Time,Fz,Mx,My,CoPx,CoPy
26.464000,641.055828,-47.063413,9.669258,-0.015083,-0.073415
26.465000,641.151048,-47.043523,9.646898,-0.015046,-0.073374
26.466000,641.054398,-47.063893,9.624248,-0.015013,-0.073416
26.467000,640.769658,-47.084563,9.645718,-0.015053,-0.073481
26.468000,640.866308,-47.064193,9.668368,-0.015086,-0.073438
26.469000,640.773438,-47.044603,9.690128,-0.015123,-0.073418
26.470000,640.585998,-47.045123,9.690908,-0.015128,-0.073441
26.471000,640.488698,-47.065273,9.711598,-0.015163,-0.073483
26.472000,640.488698,-47.065273,9.711598,-0.015163,-0.073483
26.473000,640.303608,-47.026313,9.711778,-0.015167,-0.073444
26.474000,640.491698,-47.026013,9.667658,-0.015094,-0.073422
26.475000,640.396478,-47.045903,9.690018,-0.015131,-0.073464
26.476000,640.208388,-47.046203,9.734138,-0.015205,-0.073486
26.477000,639.833778,-47.008023,9.733428,-0.015212,-0.073469
26.478000,640.022648,-47.007023,9.777658,-0.015277,-0.073446
26.479000,639.927428,-47.026913,9.800018,-0.015314,-0.073488
26.480000,639.929778,-46.987433,9.799418,-0.015313,-0.073426
26.481000,640.019648,-47.046283,9.821598,-0.015346,-0.073508
26.482000,639.830128,-47.047063,9.820708,-0.015349,-0.073531
26.483000,639.643338,-47.047803,9.778148,-0.015287,-0.073553
26.484000,639.549038,-47.028693,9.754898,-0.015253,-0.073534
26.485000,639.548388,-47.028473,9.798238,-0.015321,-0.073534
26.486000,639.455518,-47.008883,9.819998,-0.015357,-0.073514
26.487000,639.552818,-46.988733,9.799308,-0.015322,-0.073471
26.488000,639.645038,-47.008103,9.820888,-0.015354,-0.073491
26.489000,639.552168,-46.988513,9.842648,-0.015390,-0.073471
26.490000,639.459948,-46.969143,9.821068,-0.015358,-0.073451
26.491000,639.459948,-46.969143,9.821068,-0.015358,-0.073451
26.492000,639.363298,-46.989513,9.798418,-0.015325,-0.073494
26.493000,639.455518,-47.008883,9.819998,-0.015357,-0.073514
26.494000,639.268078,-47.009403,9.820778,-0.015363,-0.073536
26.495000,639.364728,-46.989033,9.843428,-0.015396,-0.073493
26.496000,639.456948,-47.008403,9.865008,-0.015427,-0.073513
26.497000,639.645038,-47.008103,9.820888,-0.015354,-0.073491
26.498000,639.645038,-47.008103,9.820888,-0.015354,-0.073491
26.499000,639.645038,-47.008103,9.820888,-0.015354,-0.073491
26.500000,639.643608,-47.008583,9.775878,-0.015283,-0.073492
26.501000,639.645038,-47.008103,9.820888,-0.015354,-0.073491
26.502000,639.552168,-46.988513,9.842648,-0.015390,-0.073471
26.503000,639.645038,-47.008103,9.820888,-0.015354,-0.073491
26.504000,639.833908,-47.007103,9.865118,-0.015418,-0.073468
26.505000,639.926128,-47.026473,9.886698,-0.015450,-0.073487
26.506000,640.114868,-47.026393,9.799238,-0.015309,-0.073466
26.507000,640.207088,-47.045763,9.820818,-0.015340,-0.073485
26.508000,640.207088,-47.045763,9.820818,-0.015340,-0.073485
26.509000,640.018998,-47.046063,9.864938,-0.015414,-0.073507
26.510000,640.018998,-47.046063,9.864938,-0.015414,-0.073507
26.511000,640.018998,-47.046063,9.864938,-0.015414,-0.073507
26.512000,640.018998,-47.046063,9.864938,-0.015414,-0.073507
26.513000,640.492608,-47.024393,9.887698,-0.015438,-0.073419
26.514000,640.680698,-47.024093,9.843578,-0.015364,-0.073397
26.515000,640.584048,-47.044463,9.820928,-0.015331,-0.073440
26.516000,640.868788,-47.023793,9.799458,-0.015291,-0.073375
26.517000,640.870218,-47.023313,9.844468,-0.015361,-0.073374
26.518000,640.678348,-47.063573,9.844178,-0.015365,-0.073459
26.519000,640.777348,-47.003723,9.866228,-0.015397,-0.073354
26.520000,641.059088,-47.022313,9.888698,-0.015426,-0.073351
26.521000,641.339398,-47.041383,9.866158,-0.015384,-0.073349
26.522000,641.246528,-47.021793,9.887918,-0.015420,-0.073329
26.523000,641.242748,-47.061753,9.843508,-0.015351,-0.073391
26.524000,641.431618,-47.060753,9.887738,-0.015415,-0.073368
26.525000,641.431618,-47.060753,9.887738,-0.015415,-0.073368
26.526000,641.524488,-47.080343,9.865978,-0.015379,-0.073388
26.527000,641.524488,-47.080343,9.865978,-0.015379,-0.073388
26.528000,641.616708,-47.099713,9.887558,-0.015410,-0.073408
26.529000,641.713358,-47.079343,9.910208,-0.015443,-0.073365
26.530000,641.806228,-47.098933,9.888448,-0.015407,-0.073385
26.531000,641.991318,-47.137893,9.888268,-0.015402,-0.073425
26.532000,641.993668,-47.098413,9.887668,-0.015402,-0.073363
26.533000,642.087968,-47.117523,9.910918,-0.015435,-0.073382
26.534000,642.183188,-47.097633,9.888558,-0.015398,-0.073340
26.535000,642.184618,-47.097153,9.933568,-0.015468,-0.073339
26.536000,641.991318,-47.137893,9.888268,-0.015402,-0.073425
26.537000,642.184618,-47.097153,9.933568,-0.015468,-0.073339
26.538000,642.180188,-47.136893,9.932498,-0.015467,-0.073401
26.539000,642.368278,-47.136593,9.888378,-0.015394,-0.073379
26.540000,642.464278,-47.116003,9.954368,-0.015494,-0.073336
26.541000,642.557148,-47.135593,9.932608,-0.015458,-0.073356
26.542000,642.460498,-47.155963,9.909958,-0.015425,-0.073399
26.543000,642.367628,-47.136373,9.931718,-0.015461,-0.073379
26.544000,642.461928,-47.155483,9.954968,-0.015495,-0.073398
26.545000,642.457498,-47.195223,9.953898,-0.015493,-0.073460
26.546000,642.556498,-47.135373,9.975948,-0.015525,-0.073356
26.547000,642.746018,-47.134593,9.976838,-0.015522,-0.073333
26.548000,642.838238,-47.153963,9.998418,-0.015554,-0.073353
26.549000,642.834458,-47.193923,9.954008,-0.015485,-0.073415
26.550000,642.739238,-47.213813,9.976368,-0.015522,-0.073457
26.551000,642.649368,-47.154963,9.954188,-0.015489,-0.073376
26.552000,642.649368,-47.154963,9.954188,-0.015489,-0.073376
26.553000,642.743018,-47.173853,10.020778,-0.015591,-0.073395
26.554000,642.741588,-47.174333,9.975768,-0.015521,-0.073395
26.555000,642.930458,-47.173333,10.019998,-0.015585,-0.073372
26.556000,642.931108,-47.173553,9.976658,-0.015517,-0.073373
26.557000,642.926678,-47.213293,9.975588,-0.015516,-0.073435
26.558000,642.833808,-47.193703,9.997348,-0.015552,-0.073415
26.559000,642.835888,-47.193443,9.999018,-0.015555,-0.073414
26.560000,643.026328,-47.153663,9.954298,-0.015480,-0.073331
26.561000,642.838238,-47.153963,9.998418,-0.015554,-0.073353
26.562000,642.926678,-47.213293,9.975588,-0.015516,-0.073435
26.563000,643.115548,-47.212293,10.019818,-0.015580,-0.073412
26.564000,643.020978,-47.232403,9.998838,-0.015550,-0.073454
26.565000,643.023328,-47.192923,9.998238,-0.015549,-0.073392
26.566000,643.113198,-47.251773,10.020418,-0.015581,-0.073473
26.567000,643.020978,-47.232403,9.998838,-0.015550,-0.073454
26.568000,642.923678,-47.252553,10.019528,-0.015584,-0.073496
26.569000,643.020328,-47.232183,10.042178,-0.015617,-0.073454
26.570000,642.923678,-47.252553,10.019528,-0.015584,-0.073496
26.571000,643.113198,-47.251773,10.020418,-0.015581,-0.073473
26.572000,643.108768,-47.291513,10.019348,-0.015580,-0.073536
26.573000,643.392858,-47.270623,10.041218,-0.015607,-0.073471
26.574000,643.205418,-47.271143,10.041998,-0.015612,-0.073493
26.575000,642.921328,-47.292033,10.020128,-0.015585,-0.073558
26.576000,643.110198,-47.291033,10.064358,-0.015650,-0.073535
26.577000,643.012898,-47.311183,10.085048,-0.015684,-0.073577
26.578000,642.920678,-47.291813,10.063468,-0.015653,-0.073558
26.579000,643.017328,-47.271443,10.086118,-0.015686,-0.073515
26.580000,643.203068,-47.310623,10.042598,-0.015613,-0.073555
26.581000,643.297638,-47.290513,10.063578,-0.015644,-0.073513
26.582000,643.486508,-47.289513,10.107808,-0.015708,-0.073490
26.583000,643.204768,-47.270923,10.085338,-0.015680,-0.073493
26.584000,643.109548,-47.290813,10.107698,-0.015717,-0.073535
26.585000,643.012898,-47.311183,10.085048,-0.015684,-0.073577
26.586000,643.014328,-47.310703,10.130058,-0.015754,-0.073576
26.587000,643.014328,-47.310703,10.130058,-0.015754,-0.073576
26.588000,643.009898,-47.350443,10.128988,-0.015752,-0.073639
26.589000,643.106548,-47.330073,10.151638,-0.015785,-0.073596
26.590000,643.106548,-47.330073,10.151638,-0.015785,-0.073596
26.591000,642.917678,-47.331073,10.107408,-0.015721,-0.073619
26.592000,642.732588,-47.292113,10.107588,-0.015726,-0.073580
26.593000,642.824808,-47.311483,10.129168,-0.015757,-0.073599
26.594000,642.632938,-47.351743,10.128878,-0.015762,-0.073684
26.595000,642.444848,-47.352043,10.172998,-0.015835,-0.073706
26.596000,642.540068,-47.332153,10.150638,-0.015798,-0.073664
26.597000,642.636718,-47.311783,10.173288,-0.015831,-0.073621
26.598000,642.729588,-47.331373,10.151528,-0.015794,-0.073641
26.599000,642.540718,-47.332373,10.107298,-0.015730,-0.073664
26.600000,642.352628,-47.332673,10.151418,-0.015803,-0.073686
26.601000,642.163758,-47.333673,10.107188,-0.015739,-0.073710
26.602000,641.975668,-47.333973,10.151308,-0.015813,-0.073732
26.603000,641.879018,-47.354343,10.128658,-0.015780,-0.073775
26.604000,642.070888,-47.314083,10.128948,-0.015775,-0.073690
26.605000,641.880448,-47.353863,10.173668,-0.015850,-0.073774
26.606000,641.882798,-47.314383,10.173068,-0.015849,-0.073712
26.607000,641.697708,-47.275423,10.173248,-0.015854,-0.073672
26.608000,641.508188,-47.276203,10.172358,-0.015857,-0.073695
26.609000,641.415968,-47.256833,10.150778,-0.015826,-0.073676
26.610000,641.320748,-47.276723,10.173138,-0.015863,-0.073718
26.611000,641.135658,-47.237763,10.173318,-0.015868,-0.073678
26.612000,641.227878,-47.257133,10.194898,-0.015899,-0.073698
26.613000,641.223448,-47.296873,10.193828,-0.015897,-0.073760
26.614000,641.323098,-47.237243,10.172538,-0.015862,-0.073656
26.615000,641.138008,-47.198283,10.172718,-0.015867,-0.073616
26.616000,641.138008,-47.198283,10.172718,-0.015867,-0.073616
26.617000,640.949918,-47.198583,10.216838,-0.015940,-0.073638
26.618000,640.761048,-47.199583,10.172608,-0.015876,-0.073662
26.619000,640.946138,-47.238543,10.172428,-0.015871,-0.073701
26.620000,640.761048,-47.199583,10.172608,-0.015876,-0.073662
26.621000,640.763398,-47.160103,10.172008,-0.015875,-0.073600
26.622000,640.952918,-47.159323,10.172898,-0.015872,-0.073577
26.623000,641.042788,-47.218173,10.195078,-0.015904,-0.073658
26.624000,641.139438,-47.197803,10.217728,-0.015937,-0.073616
26.625000,640.949918,-47.198583,10.216838,-0.015940,-0.073638
26.626000,640.857048,-47.178993,10.238598,-0.015976,-0.073619
26.627000,640.764178,-47.159403,10.260358,-0.016013,-0.073599
26.628000,640.764178,-47.159403,10.260358,-0.016013,-0.073599
26.629000,640.951618,-47.158883,10.259578,-0.016007,-0.073576
26.630000,641.141138,-47.158103,10.260468,-0.016003,-0.073553
26.631000,641.330658,-47.157323,10.261358,-0.016000,-0.073530
26.632000,641.422878,-47.176693,10.282938,-0.016031,-0.073550
26.633000,641.422878,-47.176693,10.282938,-0.016031,-0.073550
26.634000,641.233358,-47.177473,10.282048,-0.016035,-0.073573
26.635000,641.233358,-47.177473,10.282048,-0.016035,-0.073573
26.636000,641.233358,-47.177473,10.282048,-0.016035,-0.073573
26.637000,641.417798,-47.216213,10.325208,-0.016097,-0.073612
26.638000,641.607318,-47.215433,10.326098,-0.016094,-0.073589
26.639000,641.700188,-47.235023,10.304338,-0.016058,-0.073609
26.640000,641.699538,-47.234803,10.347678,-0.016125,-0.073609
26.641000,641.792408,-47.254393,10.325918,-0.016089,-0.073629
26.642000,641.884628,-47.273763,10.347498,-0.016120,-0.073648
26.643000,641.884628,-47.273763,10.347498,-0.016120,-0.073648
26.644000,641.787978,-47.294133,10.324848,-0.016088,-0.073691
26.645000,641.787978,-47.294133,10.324848,-0.016088,-0.073691
26.646000,642.069718,-47.312723,10.347318,-0.016116,-0.073688
26.647000,642.261588,-47.272463,10.347608,-0.016111,-0.073603
26.648000,642.258588,-47.311723,10.391548,-0.016180,-0.073665
26.649000,642.258588,-47.311723,10.391548,-0.016180,-0.073665
26.650000,642.258588,-47.311723,10.391548,-0.016180,-0.073665
26.651000,642.161938,-47.332093,10.368898,-0.016147,-0.073707
26.652000,642.162588,-47.332313,10.325558,-0.016079,-0.073708
26.653000,642.254808,-47.351683,10.347138,-0.016111,-0.073727
26.654000,642.347028,-47.371053,10.368718,-0.016142,-0.073747
26.655000,642.251808,-47.390943,10.391078,-0.016179,-0.073789
26.656000,642.439898,-47.390643,10.346958,-0.016106,-0.073767
26.657000,642.343248,-47.411013,10.324308,-0.016073,-0.073809
26.658000,642.343248,-47.411013,10.324308,-0.016073,-0.073809
26.659000,642.340898,-47.450493,10.324908,-0.016074,-0.073871
26.660000,642.340898,-47.450493,10.324908,-0.016074,-0.073871
26.661000,641.966288,-47.412313,10.324198,-0.016082,-0.073855
26.662000,642.058508,-47.431683,10.345778,-0.016113,-0.073874
26.663000,642.435468,-47.430383,10.345888,-0.016104,-0.073829
26.664000,642.248028,-47.430903,10.346668,-0.016110,-0.073851
26.665000,642.340248,-47.450273,10.368248,-0.016141,-0.073871
26.666000,642.435468,-47.430383,10.345888,-0.016104,-0.073829
26.667000,642.340248,-47.450273,10.368248,-0.016141,-0.073871
26.668000,642.151378,-47.451273,10.324018,-0.016077,-0.073894
26.669000,642.340248,-47.450273,10.368248,-0.016141,-0.073871
26.670000,642.241248,-47.510123,10.346198,-0.016110,-0.073976
26.671000,642.428688,-47.509603,10.345418,-0.016104,-0.073953
26.672000,642.433118,-47.469863,10.346488,-0.016105,-0.073891
26.673000,642.618208,-47.508823,10.346308,-0.016100,-0.073930
26.674000,642.521558,-47.529193,10.323658,-0.016067,-0.073973
26.675000,642.522988,-47.528713,10.368668,-0.016137,-0.073972
26.676000,642.430118,-47.509123,10.390428,-0.016174,-0.073952
26.677000,642.333468,-47.529493,10.367778,-0.016141,-0.073995
26.678000,642.425688,-47.548863,10.389358,-0.016172,-0.074015
26.679000,642.517908,-47.568233,10.410938,-0.016203,-0.074034
26.680000,642.517908,-47.568233,10.410938,-0.016203,-0.074034
26.681000,642.518558,-47.568453,10.367598,-0.016136,-0.074034
26.682000,642.425688,-47.548863,10.389358,-0.016172,-0.074015
26.683000,642.522338,-47.528493,10.412008,-0.016205,-0.073972
26.684000,642.522338,-47.528493,10.412008,-0.016205,-0.073972
26.685000,642.332818,-47.529273,10.411118,-0.016208,-0.073995
26.686000,642.612208,-47.587343,10.434188,-0.016237,-0.074053
26.687000,642.517908,-47.568233,10.410938,-0.016203,-0.074034
26.688000,642.610128,-47.587603,10.432518,-0.016235,-0.074054
26.689000,642.702998,-47.607193,10.410758,-0.016198,-0.074073
26.690000,642.612208,-47.587343,10.434188,-0.016237,-0.074053
26.691000,642.515558,-47.607713,10.411538,-0.016204,-0.074096
26.692000,642.515558,-47.607713,10.411538,-0.016204,-0.074096
26.693000,642.607778,-47.627083,10.433118,-0.016236,-0.074115
26.694000,642.607778,-47.627083,10.433118,-0.016236,-0.074115
26.695000,642.795868,-47.626783,10.388998,-0.016162,-0.074093
26.696000,642.795868,-47.626783,10.388998,-0.016162,-0.074093
26.697000,642.700648,-47.646673,10.411358,-0.016199,-0.074135
26.698000,642.792868,-47.666043,10.432938,-0.016231,-0.074155
26.699000,642.696218,-47.686413,10.410288,-0.016198,-0.074197
26.700000,642.700648,-47.646673,10.411358,-0.016199,-0.074135
26.701000,642.700648,-47.646673,10.411358,-0.016199,-0.074135
26.702000,642.603998,-47.667043,10.388708,-0.016167,-0.074178
26.703000,642.600998,-47.706303,10.432648,-0.016235,-0.074239
26.704000,642.697648,-47.685933,10.455298,-0.016268,-0.074197
26.705000,642.789088,-47.706003,10.388528,-0.016162,-0.074217
26.706000,642.789088,-47.706003,10.388528,-0.016162,-0.074217
26.707000,642.600998,-47.706303,10.432648,-0.016235,-0.074239
26.708000,642.693868,-47.725893,10.410888,-0.016199,-0.074259
26.709000,642.693868,-47.725893,10.410888,-0.016199,-0.074259
26.710000,642.693218,-47.725673,10.454228,-0.016266,-0.074259
26.711000,642.504348,-47.726673,10.409998,-0.016202,-0.074282
26.712000,642.594218,-47.785523,10.432178,-0.016234,-0.074363
26.713000,642.597998,-47.745563,10.476588,-0.016303,-0.074301
26.714000,642.597998,-47.745563,10.476588,-0.016303,-0.074301
26.715000,642.501348,-47.765933,10.453938,-0.016271,-0.074344
26.716000,642.312478,-47.766933,10.409708,-0.016207,-0.074367
26.717000,642.312478,-47.766933,10.409708,-0.016207,-0.074367
26.718000,642.312478,-47.766933,10.409708,-0.016207,-0.074367
26.719000,642.219608,-47.747343,10.431468,-0.016243,-0.074347
26.720000,642.312478,-47.766933,10.409708,-0.016207,-0.074367
26.721000,642.217258,-47.786823,10.432068,-0.016244,-0.074409
26.722000,642.312478,-47.766933,10.409708,-0.016207,-0.074367
26.723000,642.312478,-47.766933,10.409708,-0.016207,-0.074367
26.724000,642.312478,-47.766933,10.409708,-0.016207,-0.074367
26.725000,642.312478,-47.766933,10.409708,-0.016207,-0.074367
26.726000,642.217258,-47.786823,10.432068,-0.016244,-0.074409
26.727000,642.120608,-47.807193,10.409418,-0.016211,-0.074452
26.728000,642.120608,-47.807193,10.409418,-0.016211,-0.074452
26.729000,642.120608,-47.807193,10.409418,-0.016211,-0.074452
26.730000,642.120608,-47.807193,10.409418,-0.016211,-0.074452
26.731000,642.120608,-47.807193,10.409418,-0.016211,-0.074452
26.732000,642.025388,-47.827083,10.431778,-0.016248,-0.074494
26.733000,642.025388,-47.827083,10.431778,-0.016248,-0.074494
26.734000,641.928738,-47.847453,10.409128,-0.016215,-0.074537
26.735000,641.928738,-47.847453,10.409128,-0.016215,-0.074537
26.736000,641.835868,-47.827863,10.430888,-0.016252,-0.074517
26.737000,641.836518,-47.828083,10.387548,-0.016184,-0.074518
26.738000,641.928738,-47.847453,10.409128,-0.016215,-0.074537
26.739000,641.928738,-47.847453,10.409128,-0.016215,-0.074537
26.740000,642.020958,-47.866823,10.430708,-0.016247,-0.074556
26.741000,641.924308,-47.887193,10.408058,-0.016214,-0.074599
26.742000,641.831438,-47.867603,10.429818,-0.016250,-0.074580
26.743000,641.832088,-47.867823,10.386478,-0.016183,-0.074580
26.744000,641.644648,-47.868343,10.387258,-0.016188,-0.074603
26.745000,641.551778,-47.848753,10.409018,-0.016225,-0.074583
26.746000,641.644648,-47.868343,10.387258,-0.016188,-0.074603
26.747000,641.737518,-47.887933,10.365498,-0.016152,-0.074622
26.748000,641.644648,-47.868343,10.387258,-0.016188,-0.074603
26.749000,641.735438,-47.888193,10.363828,-0.016150,-0.074623
26.750000,641.547348,-47.888493,10.407948,-0.016223,-0.074645
26.751000,641.547998,-47.888713,10.364608,-0.016156,-0.074646
26.752000,641.455128,-47.869123,10.386368,-0.016192,-0.074626
26.753000,641.455128,-47.869123,10.386368,-0.016192,-0.074626
26.754000,641.547998,-47.888713,10.364608,-0.016156,-0.074646
26.755000,641.452778,-47.908603,10.386968,-0.016193,-0.074688
26.756000,641.455128,-47.869123,10.386368,-0.016192,-0.074626
26.757000,641.547998,-47.888713,10.364608,-0.016156,-0.074646
26.758000,641.455778,-47.869343,10.343028,-0.016124,-0.074626
26.759000,641.451348,-47.909083,10.341958,-0.016123,-0.074689
26.760000,641.356128,-47.928973,10.364318,-0.016160,-0.074731
26.761000,641.356128,-47.928973,10.364318,-0.016160,-0.074731
26.762000,641.168038,-47.929273,10.408438,-0.016234,-0.074753
26.763000,641.260908,-47.948863,10.386678,-0.016197,-0.074773
26.764000,641.448348,-47.948343,10.385898,-0.016191,-0.074750
26.765000,641.350268,-47.969193,10.318238,-0.016088,-0.074794
26.766000,641.259478,-47.949343,10.341668,-0.016127,-0.074774
26.767000,641.072038,-47.949863,10.342448,-0.016133,-0.074796
26.768000,641.069038,-47.989123,10.386388,-0.016202,-0.074858
26.769000,640.976168,-47.969533,10.408148,-0.016238,-0.074838
26.770000,640.787298,-47.970533,10.363918,-0.016174,-0.074862
26.771000,640.883948,-47.950163,10.386568,-0.016207,-0.074819
26.772000,641.069038,-47.989123,10.386388,-0.016202,-0.074858
26.773000,641.164258,-47.969233,10.364028,-0.016164,-0.074816
26.774000,641.164258,-47.969233,10.364028,-0.016164,-0.074816
26.775000,640.972388,-48.009493,10.363738,-0.016169,-0.074901
26.776000,640.879518,-47.989903,10.385498,-0.016205,-0.074881
26.777000,640.690648,-47.990903,10.341268,-0.016141,-0.074905
26.778000,640.690648,-47.990903,10.341268,-0.016141,-0.074905
26.779000,640.782868,-48.010273,10.362848,-0.016172,-0.074924
26.780000,640.879518,-47.989903,10.385498,-0.016205,-0.074881
26.781000,640.879518,-47.989903,10.385498,-0.016205,-0.074881
26.782000,640.875088,-48.029643,10.384428,-0.016204,-0.074944
26.783000,640.784298,-48.009793,10.407858,-0.016242,-0.074923
26.784000,640.687648,-48.030163,10.385208,-0.016209,-0.074967
26.785000,640.594778,-48.010573,10.406968,-0.016246,-0.074947
26.786000,640.594778,-48.010573,10.406968,-0.016246,-0.074947
26.787000,640.495128,-48.070203,10.428258,-0.016282,-0.075052
26.788000,640.686998,-48.029943,10.428548,-0.016277,-0.074966
26.789000,640.876518,-48.029163,10.429438,-0.016274,-0.074943
26.790000,640.968738,-48.048533,10.451018,-0.016305,-0.074962
26.791000,640.872088,-48.068903,10.428368,-0.016272,-0.075005
26.792000,640.964308,-48.088273,10.449948,-0.016303,-0.075025
26.793000,640.776218,-48.088573,10.494068,-0.016377,-0.075047
26.794000,640.683998,-48.069203,10.472488,-0.016346,-0.075028
26.795000,640.869088,-48.108163,10.472308,-0.016341,-0.075067
26.796000,641.057178,-48.107863,10.428188,-0.016267,-0.075045
26.797000,641.058608,-48.107383,10.473198,-0.016337,-0.075044
26.798000,641.057958,-48.107163,10.516538,-0.016405,-0.075043
26.799000,640.961308,-48.127533,10.493888,-0.016372,-0.075086
26.800000,641.056528,-48.107643,10.471528,-0.016335,-0.075044
26.801000,640.961308,-48.127533,10.493888,-0.016372,-0.075086
26.802000,640.961308,-48.127533,10.493888,-0.016372,-0.075086
26.803000,641.051178,-48.186383,10.516068,-0.016404,-0.075168
26.804000,641.051178,-48.186383,10.516068,-0.016404,-0.075168
26.805000,641.146398,-48.166493,10.493708,-0.016367,-0.075126
26.806000,641.338268,-48.126233,10.493998,-0.016363,-0.075040
26.807000,641.333838,-48.165973,10.492928,-0.016361,-0.075103
26.808000,641.330838,-48.205233,10.536868,-0.016430,-0.075164
26.809000,641.234188,-48.225603,10.514218,-0.016397,-0.075207
26.810000,641.141968,-48.206233,10.492638,-0.016366,-0.075188
26.811000,641.141968,-48.206233,10.492638,-0.016366,-0.075188
26.812000,641.330838,-48.205233,10.536868,-0.016430,-0.075164
26.813000,641.612578,-48.223823,10.559338,-0.016457,-0.075160
26.814000,641.707798,-48.203933,10.536978,-0.016420,-0.075118
26.815000,641.611148,-48.224303,10.514328,-0.016387,-0.075161
26.816000,641.608798,-48.263783,10.514928,-0.016388,-0.075223
26.817000,641.514498,-48.244673,10.491678,-0.016355,-0.075204
26.818000,641.514498,-48.244673,10.491678,-0.016355,-0.075204
26.819000,641.514498,-48.244673,10.491678,-0.016355,-0.075204
26.820000,641.514498,-48.244673,10.491678,-0.016355,-0.075204
26.821000,641.606718,-48.264043,10.513258,-0.016386,-0.075224
26.822000,641.796238,-48.263263,10.514148,-0.016382,-0.075200
26.823000,641.981328,-48.302223,10.513968,-0.016377,-0.075239
26.824000,642.169418,-48.301923,10.469848,-0.016304,-0.075217
26.825000,642.077978,-48.281853,10.536618,-0.016410,-0.075196
26.826000,641.981328,-48.302223,10.513968,-0.016377,-0.075239
26.827000,642.072768,-48.322293,10.447198,-0.016271,-0.075260
26.828000,642.162638,-48.381143,10.469378,-0.016303,-0.075341
26.829000,642.257858,-48.361253,10.447018,-0.016266,-0.075299
26.830000,642.539598,-48.379843,10.469488,-0.016294,-0.075295
26.831000,642.726118,-48.418323,10.514318,-0.016359,-0.075333
26.832000,642.633248,-48.398733,10.536078,-0.016395,-0.075313
26.833000,642.628038,-48.439173,10.446658,-0.016256,-0.075377
26.834000,642.444378,-48.399733,10.491848,-0.016331,-0.075337
26.835000,642.440598,-48.439693,10.447438,-0.016262,-0.075399
26.836000,642.630118,-48.438913,10.448328,-0.016259,-0.075376
26.837000,642.717908,-48.498023,10.468838,-0.016288,-0.075458
26.838000,642.717908,-48.498023,10.468838,-0.016288,-0.075458
26.839000,642.907428,-48.497243,10.469728,-0.016285,-0.075434
26.840000,643.188388,-48.516533,10.403848,-0.016175,-0.075431
26.841000,643.091738,-48.536903,10.381198,-0.016143,-0.075474
26.842000,643.091738,-48.536903,10.381198,-0.016143,-0.075474
26.843000,643.000948,-48.517053,10.404628,-0.016181,-0.075454
26.844000,642.811428,-48.517833,10.403738,-0.016185,-0.075478
26.845000,642.996518,-48.556793,10.403558,-0.016180,-0.075516
26.846000,642.996518,-48.556793,10.403558,-0.016180,-0.075516
26.847000,643.089388,-48.576383,10.381798,-0.016144,-0.075536
26.848000,643.181608,-48.595753,10.403378,-0.016175,-0.075555
26.849000,643.277478,-48.576083,10.337678,-0.016070,-0.075513
26.850000,643.277478,-48.576083,10.337678,-0.016070,-0.075513
26.851000,643.090038,-48.576603,10.338458,-0.016076,-0.075536
26.852000,643.085608,-48.616343,10.337388,-0.016075,-0.075599
26.853000,643.085608,-48.616343,10.337388,-0.016075,-0.075599
26.854000,643.083258,-48.655823,10.337988,-0.016076,-0.075660
26.855000,643.083258,-48.655823,10.337988,-0.016076,-0.075660
26.856000,643.176128,-48.675413,10.316228,-0.016040,-0.075680
26.857000,643.081828,-48.656303,10.292978,-0.016006,-0.075661
26.858000,642.889958,-48.696563,10.292688,-0.016010,-0.075746
26.859000,642.982828,-48.716153,10.270928,-0.015974,-0.075766
26.860000,642.982828,-48.716153,10.270928,-0.015974,-0.075766
26.861000,642.698088,-48.736823,10.292398,-0.016014,-0.075832
26.862000,642.790958,-48.756413,10.270638,-0.015978,-0.075851
26.863000,642.790958,-48.756413,10.270638,-0.015978,-0.075851
26.864000,642.980478,-48.755633,10.271528,-0.015975,-0.075828
26.865000,642.883828,-48.776003,10.248878,-0.015942,-0.075871
26.866000,642.883828,-48.776003,10.248878,-0.015942,-0.075871
26.867000,642.791608,-48.756633,10.227298,-0.015911,-0.075851
26.868000,642.791608,-48.756633,10.227298,-0.015911,-0.075851
26.869000,642.599738,-48.796893,10.227008,-0.015915,-0.075937
26.870000,642.599738,-48.796893,10.227008,-0.015915,-0.075937
26.871000,642.599738,-48.796893,10.227008,-0.015915,-0.075937
26.872000,642.599738,-48.796893,10.227008,-0.015915,-0.075937
26.873000,642.503088,-48.817263,10.204358,-0.015882,-0.075980
26.874000,642.501658,-48.817743,10.159348,-0.015812,-0.075981
26.875000,642.595958,-48.836853,10.182598,-0.015846,-0.075999
26.876000,642.407088,-48.837853,10.138368,-0.015782,-0.076023
26.877000,642.215218,-48.878113,10.138078,-0.015786,-0.076109
26.878000,642.124428,-48.858263,10.161508,-0.015825,-0.076088
26.879000,642.216648,-48.877633,10.183088,-0.015856,-0.076108
26.880000,642.215218,-48.878113,10.138078,-0.015786,-0.076109
26.881000,642.311868,-48.857743,10.160728,-0.015819,-0.076065
26.882000,642.212868,-48.917593,10.138678,-0.015787,-0.076170
26.883000,642.116218,-48.937963,10.116028,-0.015754,-0.076214
26.884000,642.116218,-48.937963,10.116028,-0.015754,-0.076214
26.885000,642.116218,-48.937963,10.116028,-0.015754,-0.076214
26.886000,642.017218,-48.997813,10.093978,-0.015722,-0.076319
