Time,Fz,Mx,My,CoPx,CoPy
29.915000,642.951167,-14.014144,-0.406352,0.000632,-0.021797
29.916000,643.228477,-14.072474,-0.384952,0.000598,-0.021878
29.917000,643.505787,-14.130804,-0.363552,0.000565,-0.021959
29.918000,643.499007,-14.210024,-0.364022,0.000566,-0.022082
29.919000,643.585097,-14.308834,-0.386252,0.000600,-0.022233
29.920000,643.578317,-14.388054,-0.386722,0.000601,-0.022356
29.921000,643.663757,-14.486644,-0.365612,0.000568,-0.022507
29.922000,643.749197,-14.585234,-0.344502,0.000535,-0.022657
29.923000,643.926857,-14.703194,-0.301812,0.000469,-0.022834
29.924000,644.017377,-14.762264,-0.322972,0.000501,-0.022922
29.925000,643.911597,-14.901334,-0.345492,0.000537,-0.023142
29.926000,644.185127,-14.999624,-0.368502,0.000572,-0.023285
29.927000,644.270567,-15.098214,-0.347392,0.000539,-0.023435
29.928000,644.170917,-15.157844,-0.326102,0.000506,-0.023531
29.929000,644.254007,-15.295914,-0.304392,0.000472,-0.023742
29.930000,644.242797,-15.414874,-0.305932,0.000475,-0.023927
29.931000,644.421107,-15.533054,-0.306582,0.000476,-0.024104
29.932000,644.599417,-15.651234,-0.307232,0.000477,-0.024281
29.933000,644.874377,-15.749044,-0.285232,0.000442,-0.024422
29.934000,645.057117,-15.827484,-0.284812,0.000442,-0.024537
29.935000,645.234647,-15.946364,-0.373812,0.000579,-0.024714
29.936000,645.320087,-16.044954,-0.352702,0.000547,-0.024864
29.937000,645.216657,-16.144544,-0.375822,0.000582,-0.025022
29.938000,645.299097,-16.282394,-0.310772,0.000482,-0.025232
29.939000,645.288537,-16.401574,-0.355652,0.000551,-0.025417
29.940000,645.374627,-16.500384,-0.377882,0.000586,-0.025567
29.941000,645.268197,-16.639234,-0.357062,0.000553,-0.025787
29.942000,645.442727,-16.797374,-0.402122,0.000623,-0.026025
29.943000,645.340727,-16.896484,-0.380232,0.000589,-0.026182
29.944000,645.331597,-17.015184,-0.380102,0.000589,-0.026367
29.945000,645.417687,-17.113994,-0.402332,0.000623,-0.026516
29.946000,645.219687,-17.233694,-0.446432,0.000692,-0.026710
29.947000,645.209907,-17.352174,-0.402962,0.000625,-0.026894
29.948000,645.106477,-17.451764,-0.426082,0.000660,-0.027053
29.949000,644.814957,-17.551654,-0.405082,0.000628,-0.027220
29.950000,644.993267,-17.669834,-0.405732,0.000629,-0.027395
29.951000,644.979707,-17.828274,-0.406672,0.000631,-0.027642
29.952000,644.877707,-17.927384,-0.384782,0.000597,-0.027800
29.953000,644.771927,-18.066454,-0.407302,0.000632,-0.028020
29.954000,644.291537,-18.167344,-0.430532,0.000668,-0.028197
29.955000,644.469847,-18.285524,-0.431182,0.000669,-0.028373
29.956000,644.460717,-18.404224,-0.431052,0.000669,-0.028558
29.957000,644.354937,-18.543294,-0.453572,0.000704,-0.028778
29.958000,644.348157,-18.622514,-0.454042,0.000705,-0.028901
29.959000,644.149507,-18.741994,-0.454802,0.000706,-0.029096
29.960000,643.858637,-18.842104,-0.477142,0.000741,-0.029264
29.961000,643.661417,-18.961104,-0.432892,0.000673,-0.029458
29.962000,643.465117,-19.041104,-0.434252,0.000675,-0.029592
29.963000,643.361687,-19.140694,-0.457372,0.000711,-0.029751
29.964000,643.539997,-19.258874,-0.458022,0.000712,-0.029926
29.965000,643.438647,-19.358204,-0.479472,0.000745,-0.030086
29.966000,643.427437,-19.477164,-0.481012,0.000748,-0.030271
29.967000,643.323087,-19.615754,-0.458522,0.000713,-0.030491
29.968000,643.219657,-19.715344,-0.481642,0.000749,-0.030651
29.969000,643.117657,-19.814454,-0.459752,0.000715,-0.030810
29.970000,642.919007,-19.933934,-0.460512,0.000716,-0.031005
29.971000,642.817007,-20.033044,-0.438622,0.000682,-0.031164
29.972000,642.525487,-20.132934,-0.417622,0.000650,-0.031334
29.973000,642.514927,-20.252114,-0.462502,0.000720,-0.031520
29.974000,642.412927,-20.351224,-0.440612,0.000686,-0.031679
29.975000,642.217277,-20.431444,-0.485312,0.000756,-0.031814
29.976000,642.117627,-20.491074,-0.464022,0.000723,-0.031912
29.977000,641.923407,-20.570814,-0.463712,0.000722,-0.032046
29.978000,641.729187,-20.650554,-0.463402,0.000722,-0.032180
29.979000,641.530537,-20.770034,-0.464162,0.000724,-0.032376
29.980000,641.616627,-20.868844,-0.486392,0.000758,-0.032525
29.981000,641.609847,-20.948064,-0.486862,0.000759,-0.032649
29.982000,641.506417,-21.047654,-0.509982,0.000795,-0.032810
29.983000,641.404417,-21.146764,-0.488092,0.000761,-0.032969
29.984000,641.398287,-21.226204,-0.531902,0.000829,-0.033094
29.985000,641.387727,-21.345384,-0.576782,0.000899,-0.033280
29.986000,641.288727,-21.405234,-0.598832,0.000934,-0.033378
29.987000,641.096857,-21.445494,-0.599122,0.000935,-0.033451
29.988000,641.182297,-21.544084,-0.578012,0.000901,-0.033601
29.989000,640.986647,-21.624304,-0.622712,0.000971,-0.033736
29.990000,641.168737,-21.702524,-0.578952,0.000903,-0.033848
29.991000,641.062957,-21.841594,-0.601472,0.000938,-0.034071
29.992000,641.149047,-21.940404,-0.623702,0.000973,-0.034220
29.993000,641.235137,-22.039214,-0.645932,0.001007,-0.034370
29.994000,641.135487,-22.098844,-0.624642,0.000974,-0.034468
29.995000,641.034137,-22.198174,-0.646092,0.001008,-0.034629
29.996000,640.838487,-22.278394,-0.690792,0.001078,-0.034764
29.997000,641.019147,-22.357094,-0.692042,0.001080,-0.034877
29.998000,640.917797,-22.456424,-0.713492,0.001113,-0.035038
29.999000,641.094677,-22.575084,-0.759152,0.001184,-0.035213
30.000000,641.374067,-22.633154,-0.736082,0.001148,-0.035289
30.001000,641.272987,-22.693264,-0.759802,0.001185,-0.035388
30.002000,641.455077,-22.771484,-0.716042,0.001116,-0.035500
30.003000,641.634037,-22.889884,-0.760032,0.001185,-0.035674
30.004000,641.816127,-22.968104,-0.716272,0.001116,-0.035786
30.005000,641.902217,-23.066914,-0.738502,0.001150,-0.035935
30.006000,641.986877,-23.166204,-0.805742,0.001255,-0.036085
30.007000,642.165187,-23.284384,-0.806392,0.001256,-0.036259
30.008000,642.444577,-23.342454,-0.783322,0.001219,-0.036334
30.009000,642.529237,-23.441744,-0.850562,0.001324,-0.036484
30.010000,642.519457,-23.560224,-0.807092,0.001256,-0.036668
30.011000,642.700767,-23.639144,-0.851682,0.001325,-0.036781
30.012000,642.877647,-23.757804,-0.897342,0.001396,-0.036955
30.013000,643.245477,-23.875204,-0.897102,0.001395,-0.037117
30.014000,643.615657,-23.953124,-0.897462,0.001394,-0.037217
30.015000,643.886837,-24.090894,-0.919872,0.001429,-0.037415
30.016000,644.346887,-24.227664,-0.898052,0.001394,-0.037600
30.017000,644.430897,-24.326734,-0.921952,0.001431,-0.037749
30.018000,644.609857,-24.445134,-0.965942,0.001498,-0.037922
30.019000,644.881037,-24.582904,-0.988352,0.001533,-0.038120
30.020000,645.248867,-24.700304,-0.988112,0.001531,-0.038280
30.021000,645.427177,-24.818484,-0.988762,0.001532,-0.038453
30.022000,645.605487,-24.936664,-0.989412,0.001533,-0.038625
30.023000,645.971237,-25.054324,-0.990842,0.001534,-0.038786
30.024000,646.338417,-25.171504,-0.947262,0.001466,-0.038945
30.025000,646.512947,-25.329644,-0.992322,0.001535,-0.039179
30.026000,646.691907,-25.448044,-1.036312,0.001602,-0.039351
30.027000,646.585477,-25.586894,-1.015492,0.001571,-0.039572
30.028000,646.761437,-25.744554,-1.015542,0.001570,-0.039805
30.029000,646.935317,-25.902474,-1.017262,0.001572,-0.040039
30.030000,647.113627,-26.020654,-1.017912,0.001573,-0.040210
30.031000,647.007197,-26.159504,-0.997092,0.001541,-0.040432
30.032000,647.090287,-26.297574,-0.975382,0.001507,-0.040640
30.033000,647.264817,-26.455714,-1.020442,0.001577,-0.040873
30.034000,647.255687,-26.574414,-1.020312,0.001576,-0.041057
30.035000,647.244477,-26.693374,-1.021852,0.001579,-0.041242
30.036000,647.326787,-26.832144,-1.088492,0.001682,-0.041451
30.037000,647.218007,-27.010474,-1.067072,0.001649,-0.041733
30.038000,647.111577,-27.149324,-1.046252,0.001617,-0.041955
30.039000,647.104797,-27.228544,-1.046722,0.001618,-0.042077
30.040000,646.809497,-27.368394,-1.070132,0.001654,-0.042313
30.041000,646.892587,-27.506464,-1.048422,0.001621,-0.042521
30.042000,646.879027,-27.664904,-1.049362,0.001622,-0.042767
30.043000,646.680377,-27.784384,-1.050122,0.001624,-0.042965
30.044000,646.766467,-27.883194,-1.072352,0.001658,-0.043112
30.045000,646.380377,-28.003194,-1.072332,0.001659,-0.043323
30.046000,646.177297,-28.162414,-1.074162,0.001662,-0.043583
30.047000,645.978647,-28.281894,-1.074922,0.001664,-0.043781
30.048000,645.779997,-28.401374,-1.075682,0.001666,-0.043980
30.049000,645.674217,-28.540444,-1.098202,0.001701,-0.044203
30.050000,645.663007,-28.659404,-1.099742,0.001703,-0.044388
30.051000,645.280697,-28.739444,-1.055312,0.001635,-0.044538
30.052000,645.082047,-28.858924,-1.056072,0.001637,-0.044737
30.053000,644.786747,-28.998774,-1.079482,0.001674,-0.044974
30.054000,644.495877,-29.098884,-1.101822,0.001710,-0.045150
30.055000,644.296577,-29.218144,-1.059242,0.001644,-0.045349
30.056000,644.193147,-29.317734,-1.082362,0.001680,-0.045511
30.057000,643.621967,-29.398774,-1.082162,0.001681,-0.045677
30.058000,643.516187,-29.537844,-1.104682,0.001717,-0.045901
30.059000,643.416537,-29.597474,-1.083392,0.001684,-0.046000
30.060000,643.125667,-29.697584,-1.105732,0.001719,-0.046177
30.061000,642.741927,-29.778104,-1.106312,0.001721,-0.046330
30.062000,642.450407,-29.877994,-1.085312,0.001689,-0.046506
30.063000,642.348407,-29.977104,-1.063422,0.001656,-0.046668
30.064000,641.682927,-30.039034,-1.086472,0.001693,-0.046813
30.065000,641.488707,-30.118774,-1.086162,0.001693,-0.046951
30.066000,641.385277,-30.218364,-1.109282,0.001730,-0.047114
30.067000,641.186627,-30.337844,-1.110042,0.001731,-0.047315
30.068000,640.994757,-30.378104,-1.110332,0.001732,-0.047392
30.069000,640.899537,-30.397994,-1.087972,0.001698,-0.047430
30.070000,640.608667,-30.498104,-1.110312,0.001733,-0.047608
30.071000,640.321577,-30.558254,-1.088242,0.001700,-0.047723
30.072000,640.221927,-30.617884,-1.066952,0.001667,-0.047824
30.073000,640.030057,-30.658144,-1.067242,0.001667,-0.047901
30.074000,639.831407,-30.777624,-1.068002,0.001669,-0.048103
30.075000,639.731757,-30.837254,-1.046712,0.001636,-0.048203
30.076000,639.539887,-30.877514,-1.047002,0.001637,-0.048281
30.077000,639.437887,-30.976624,-1.025112,0.001603,-0.048444
30.078000,639.149367,-31.037254,-1.048052,0.001640,-0.048560
30.079000,638.957497,-31.077514,-1.048342,0.001641,-0.048638
30.080000,638.763277,-31.157254,-1.048032,0.001641,-0.048777
30.081000,638.758847,-31.196994,-1.049102,0.001642,-0.048840
30.082000,638.848717,-31.255844,-1.026922,0.001607,-0.048925
30.083000,638.937157,-31.315174,-1.049752,0.001643,-0.049011
30.084000,638.745287,-31.355434,-1.050042,0.001644,-0.049089
30.085000,638.553417,-31.395694,-1.050332,0.001645,-0.049167
30.086000,638.458197,-31.415584,-1.027972,0.001610,-0.049205
30.087000,638.455197,-31.454844,-0.984032,0.001541,-0.049267
30.088000,638.263327,-31.495104,-0.984322,0.001542,-0.049345
30.089000,638.166678,-31.515474,-1.006972,0.001578,-0.049384
30.090000,638.351768,-31.554434,-1.007152,0.001578,-0.049431
30.091000,638.255118,-31.574804,-1.029802,0.001613,-0.049471
30.092000,638.252118,-31.614064,-0.985862,0.001545,-0.049532
30.093000,638.155468,-31.634434,-1.008512,0.001580,-0.049572
30.094000,638.060248,-31.654324,-0.986152,0.001546,-0.049610
30.095000,637.868378,-31.694584,-0.986442,0.001546,-0.049688
30.096000,637.863948,-31.734324,-0.987512,0.001548,-0.049751
30.097000,637.863948,-31.734324,-0.987512,0.001548,-0.049751
30.098000,637.764298,-31.793954,-0.966222,0.001515,-0.049852
30.099000,637.858598,-31.813064,-0.942972,0.001478,-0.049875
30.100000,637.857948,-31.812844,-0.899632,0.001410,-0.049874
30.101000,637.857948,-31.812844,-0.899632,0.001410,-0.049874
30.102000,637.763378,-31.832954,-0.920612,0.001444,-0.049913
30.103000,637.573858,-31.833734,-0.921502,0.001445,-0.049929
30.104000,637.573858,-31.833734,-0.921502,0.001445,-0.049929
30.105000,637.289118,-31.854404,-0.900032,0.001412,-0.049984
30.106000,637.480988,-31.814144,-0.899742,0.001411,-0.049906
30.107000,637.480988,-31.814144,-0.899742,0.001411,-0.049906
30.108000,637.480988,-31.814144,-0.899742,0.001411,-0.049906
30.109000,637.477988,-31.853404,-0.855802,0.001342,-0.049968
30.110000,637.573208,-31.833514,-0.878162,0.001377,-0.049929
30.111000,637.291468,-31.814924,-0.900632,0.001413,-0.049922
30.112000,637.103378,-31.815224,-0.856512,0.001344,-0.049937
30.113000,637.292248,-31.814224,-0.812282,0.001275,-0.049921
30.114000,637.292248,-31.814224,-0.812282,0.001275,-0.049921
30.115000,637.391898,-31.754594,-0.833572,0.001308,-0.049820
30.116000,637.299028,-31.735004,-0.811812,0.001274,-0.049796
30.117000,637.391898,-31.754594,-0.833572,0.001308,-0.049820
30.118000,637.579338,-31.754074,-0.834352,0.001309,-0.049804
30.119000,637.675988,-31.733704,-0.811702,0.001273,-0.049765
30.120000,637.583768,-31.714334,-0.833282,0.001307,-0.049741
30.121000,637.679768,-31.693744,-0.767292,0.001203,-0.049702
30.122000,637.686548,-31.614524,-0.766822,0.001203,-0.049577
30.123000,637.686548,-31.614524,-0.766822,0.001203,-0.049577
30.124000,637.874638,-31.614224,-0.810942,0.001271,-0.049562
30.125000,638.156378,-31.632814,-0.788472,0.001236,-0.049569
30.126000,638.256028,-31.573184,-0.809762,0.001269,-0.049468
30.127000,638.443468,-31.572664,-0.810542,0.001270,-0.049453
30.128000,638.350598,-31.553074,-0.788782,0.001236,-0.049429
30.129000,638.355028,-31.513334,-0.787712,0.001234,-0.049366
30.130000,638.357378,-31.473854,-0.788312,0.001235,-0.049304
30.131000,638.454678,-31.453704,-0.809002,0.001267,-0.049265
30.132000,638.646548,-31.413444,-0.808712,0.001266,-0.049188
30.133000,638.833988,-31.412924,-0.809492,0.001267,-0.049172
30.134000,638.836988,-31.373664,-0.853432,0.001336,-0.049111
30.135000,638.840768,-31.333704,-0.809022,0.001266,-0.049048
30.136000,638.935988,-31.313814,-0.831382,0.001301,-0.049009
30.137000,639.035637,-31.254184,-0.852672,0.001334,-0.048908
30.138000,639.225157,-31.253404,-0.851782,0.001333,-0.048893
30.139000,639.319727,-31.233294,-0.830802,0.001300,-0.048854
30.140000,639.324157,-31.193554,-0.829732,0.001298,-0.048791
30.141000,639.705547,-31.152514,-0.828552,0.001295,-0.048698
30.142000,639.897417,-31.112254,-0.828262,0.001294,-0.048621
30.143000,639.999417,-31.013144,-0.850152,0.001328,-0.048458
30.144000,639.999417,-31.013144,-0.850152,0.001328,-0.048458
30.145000,640.191287,-30.972884,-0.849862,0.001328,-0.048381
30.146000,640.383157,-30.932624,-0.849572,0.001327,-0.048303
30.147000,640.479807,-30.912254,-0.826922,0.001291,-0.048264
30.148000,640.768977,-30.851844,-0.847322,0.001322,-0.048148
30.149000,640.863547,-30.831734,-0.826342,0.001289,-0.048110
30.150000,641.053987,-30.791954,-0.871062,0.001359,-0.048033
30.151000,641.155067,-30.731844,-0.847342,0.001322,-0.047932
30.152000,641.346937,-30.691584,-0.847052,0.001321,-0.047855
30.153000,641.164197,-30.613144,-0.847472,0.001322,-0.047746
30.154000,641.448287,-30.592254,-0.825602,0.001287,-0.047692
30.155000,641.637807,-30.591474,-0.824712,0.001285,-0.047677
30.156000,641.642237,-30.551734,-0.823642,0.001284,-0.047615
30.157000,641.741237,-30.491884,-0.801592,0.001249,-0.047514
30.158000,641.743587,-30.452404,-0.802192,0.001250,-0.047453
30.159000,641.751017,-30.373404,-0.845062,0.001317,-0.047329
30.160000,641.754797,-30.333444,-0.800652,0.001248,-0.047266
30.161000,641.758577,-30.293484,-0.756242,0.001178,-0.047204
30.162000,641.668707,-30.234634,-0.778422,0.001213,-0.047119
30.163000,641.483617,-30.195674,-0.778242,0.001213,-0.047072
30.164000,641.491827,-30.115974,-0.732762,0.001142,-0.046947
30.165000,641.587047,-30.096084,-0.755122,0.001177,-0.046909
30.166000,641.690477,-29.996494,-0.732002,0.001141,-0.046746
30.167000,641.977567,-29.936344,-0.754072,0.001175,-0.046631
30.168000,641.887697,-29.877494,-0.776252,0.001209,-0.046546
30.169000,641.799257,-29.818164,-0.753422,0.001174,-0.046460
30.170000,641.898907,-29.758534,-0.774712,0.001207,-0.046360
30.171000,641.809037,-29.699684,-0.796892,0.001242,-0.046275
30.172000,641.812817,-29.659724,-0.752482,0.001172,-0.046212
30.173000,641.819597,-29.580504,-0.752012,0.001172,-0.046089
30.174000,641.826377,-29.501284,-0.751542,0.001171,-0.045965
30.175000,641.926027,-29.441654,-0.772832,0.001204,-0.045865
30.176000,641.743287,-29.363214,-0.773252,0.001205,-0.045755
30.177000,641.935157,-29.322954,-0.772962,0.001204,-0.045679
30.178000,641.469757,-29.264924,-0.750242,0.001170,-0.045622
30.179000,641.476537,-29.185704,-0.749772,0.001169,-0.045498
30.180000,641.482667,-29.106264,-0.705962,0.001101,-0.045373
30.181000,641.489447,-29.027044,-0.705492,0.001100,-0.045249
30.182000,641.592877,-28.927454,-0.682372,0.001064,-0.045087
30.183000,641.596657,-28.887494,-0.637962,0.000994,-0.045024
30.184000,641.604087,-28.808494,-0.680832,0.001061,-0.044901
30.185000,641.517997,-28.709684,-0.658602,0.001027,-0.044753
30.186000,641.521777,-28.669724,-0.614192,0.000957,-0.044690
30.187000,641.433337,-28.610394,-0.591362,0.000922,-0.044604
30.188000,641.440117,-28.531174,-0.590892,0.000921,-0.044480
30.189000,641.449247,-28.412474,-0.591022,0.000921,-0.044294
30.190000,641.356377,-28.392884,-0.569262,0.000888,-0.044270
30.191000,641.459807,-28.293294,-0.546142,0.000851,-0.044108
30.192000,641.465937,-28.213854,-0.502332,0.000783,-0.043983
30.193000,641.287627,-28.095674,-0.501682,0.000782,-0.043811
30.194000,641.104887,-28.017234,-0.502102,0.000783,-0.043701
30.195000,641.019447,-27.918644,-0.523212,0.000816,-0.043554
30.196000,640.933357,-27.819834,-0.500982,0.000782,-0.043405
30.197000,641.034437,-27.759724,-0.477262,0.000745,-0.043305
30.198000,640.946917,-27.661394,-0.500042,0.000780,-0.043157
30.199000,641.050347,-27.561804,-0.476922,0.000744,-0.042995
30.200000,641.057127,-27.482584,-0.476452,0.000743,-0.042871
30.201000,641.156127,-27.422734,-0.454402,0.000709,-0.042771
30.202000,640.979247,-27.304074,-0.408742,0.000638,-0.042597
30.203000,640.796507,-27.225634,-0.409162,0.000639,-0.042487
30.204000,640.800287,-27.185674,-0.364752,0.000569,-0.042425
30.205000,640.906067,-27.046604,-0.342232,0.000534,-0.042201
30.206000,641.005067,-26.986754,-0.320182,0.000499,-0.042101
30.207000,641.007417,-26.947274,-0.320782,0.000500,-0.042039
30.208000,641.014197,-26.868054,-0.320312,0.000500,-0.041915
30.209000,641.305067,-26.767944,-0.297972,0.000465,-0.041740
30.210000,641.311847,-26.688724,-0.297502,0.000464,-0.041616
30.211000,641.317977,-26.609284,-0.253692,0.000396,-0.041492
30.212000,641.231887,-26.510474,-0.231462,0.000361,-0.041343
30.213000,641.335317,-26.410884,-0.208342,0.000325,-0.041181
30.214000,641.246227,-26.351334,-0.142172,0.000222,-0.041094
30.215000,641.347577,-26.252004,-0.120722,0.000188,-0.040933
30.216000,641.636097,-26.191374,-0.097782,0.000152,-0.040820
30.217000,641.451007,-26.152414,-0.097602,0.000152,-0.040771
30.218000,641.461567,-26.033234,-0.052722,0.000082,-0.040584
30.219000,641.375477,-25.934424,-0.030492,0.000048,-0.040436
30.220000,641.477477,-25.835314,-0.052382,0.000082,-0.040275
30.221000,641.479827,-25.795834,-0.052982,0.000083,-0.040213
30.222000,641.671697,-25.755574,-0.052692,0.000082,-0.040138
30.223000,641.677827,-25.676134,-0.008882,0.000014,-0.040014
30.224000,641.874127,-25.596134,-0.007522,0.000012,-0.039877
30.225000,642.164997,-25.496024,0.014818,-0.000023,-0.039703
30.226000,642.359217,-25.416284,0.014508,-0.000023,-0.039567
30.227000,642.554867,-25.336064,0.059208,-0.000092,-0.039430
30.228000,642.464997,-25.277214,0.037028,-0.000058,-0.039344
30.229000,642.663647,-25.157734,0.037788,-0.000059,-0.039146
30.230000,642.763427,-25.097184,0.148188,-0.000231,-0.039046
30.231000,642.955297,-25.056924,0.148478,-0.000231,-0.038971
30.232000,643.242387,-24.996774,0.126408,-0.000197,-0.038861
30.233000,643.341387,-24.936924,0.148458,-0.000231,-0.038762
30.234000,643.532607,-24.896444,0.192088,-0.000298,-0.038687
30.235000,643.727477,-24.816924,0.148438,-0.000231,-0.038552
30.236000,643.829477,-24.717814,0.126548,-0.000197,-0.038392
30.237000,643.928477,-24.657964,0.148598,-0.000231,-0.038293
30.238000,644.028907,-24.597634,0.215658,-0.000335,-0.038193
30.239000,644.319777,-24.497524,0.237998,-0.000369,-0.038021
30.240000,644.414997,-24.477634,0.215638,-0.000335,-0.037984
30.241000,644.610647,-24.397414,0.260338,-0.000404,-0.037848
30.242000,644.802517,-24.357154,0.260628,-0.000404,-0.037775
30.243000,644.994387,-24.316894,0.260918,-0.000405,-0.037701
30.244000,645.001167,-24.237674,0.261388,-0.000405,-0.037578
30.245000,644.819207,-24.158534,0.349318,-0.000542,-0.037466
30.246000,644.915857,-24.138164,0.371968,-0.000577,-0.037428
30.247000,644.922637,-24.058944,0.372438,-0.000577,-0.037305
30.248000,645.113077,-24.019164,0.327718,-0.000508,-0.037232
30.249000,645.212077,-23.959314,0.349768,-0.000542,-0.037134
30.250000,645.211427,-23.959094,0.393108,-0.000609,-0.037134
30.251000,645.221207,-23.840614,0.349638,-0.000542,-0.036950
30.252000,645.321637,-23.780284,0.416698,-0.000646,-0.036850
30.253000,645.228767,-23.760694,0.438458,-0.000680,-0.036825
30.254000,645.235547,-23.681474,0.438928,-0.000680,-0.036702
30.255000,645.334547,-23.621624,0.460978,-0.000714,-0.036604
30.256000,645.336897,-23.582144,0.460378,-0.000713,-0.036542
30.257000,645.435897,-23.522294,0.482428,-0.000747,-0.036444
30.258000,645.536327,-23.461964,0.549488,-0.000851,-0.036345
30.259000,645.446457,-23.403114,0.527308,-0.000817,-0.036259
30.260000,645.541677,-23.383224,0.504948,-0.000782,-0.036223
30.261000,645.448807,-23.363634,0.526708,-0.000816,-0.036198
30.262000,645.455587,-23.284414,0.527178,-0.000817,-0.036074
30.263000,645.181407,-23.185904,0.593528,-0.000920,-0.035937
30.264000,645.188187,-23.106684,0.593998,-0.000921,-0.035814
30.265000,645.190537,-23.067204,0.593398,-0.000920,-0.035753
30.266000,645.194317,-23.027244,0.637808,-0.000989,-0.035690
30.267000,645.011577,-22.948804,0.637388,-0.000988,-0.035579
30.268000,645.108227,-22.928434,0.660038,-0.001023,-0.035542
30.269000,644.830267,-22.869884,0.681978,-0.001058,-0.035467
30.270000,644.744177,-22.771074,0.704208,-0.001092,-0.035318
30.271000,644.744177,-22.771074,0.704208,-0.001092,-0.035318
30.272000,644.466217,-22.712524,0.726148,-0.001127,-0.035242
30.273000,644.373997,-22.693154,0.704568,-0.001093,-0.035217
30.274000,644.377777,-22.653194,0.748978,-0.001162,-0.035155
30.275000,644.192037,-22.614014,0.792498,-0.001230,-0.035104
30.276000,644.101517,-22.554944,0.813658,-0.001263,-0.035018
30.277000,644.013077,-22.495614,0.836488,-0.001299,-0.034930
30.278000,643.642897,-22.417694,0.836848,-0.001300,-0.034829
30.279000,643.364937,-22.359144,0.858788,-0.001335,-0.034753
30.280000,643.272067,-22.339554,0.880548,-0.001369,-0.034728
30.281000,643.185977,-22.240744,0.902778,-0.001404,-0.034579
30.282000,643.188327,-22.201264,0.902178,-0.001403,-0.034518
30.283000,643.099887,-22.141934,0.925008,-0.001438,-0.034430
30.284000,643.198887,-22.082084,0.947058,-0.001472,-0.034332
30.285000,643.106667,-22.062714,0.925478,-0.001439,-0.034306
30.286000,643.012367,-22.043604,0.902228,-0.001403,-0.034282
30.287000,642.734407,-21.985054,0.924168,-0.001438,-0.034206
30.288000,642.641537,-21.965464,0.945928,-0.001472,-0.034180
30.289000,642.460227,-21.886544,0.990518,-0.001542,-0.034067
30.290000,642.464007,-21.846584,1.034928,-0.001611,-0.034004
30.291000,642.374137,-21.787734,1.012748,-0.001577,-0.033918
30.292000,642.376487,-21.748254,1.012148,-0.001576,-0.033856
30.293000,642.380267,-21.708294,1.056558,-0.001645,-0.033794
30.294000,642.008657,-21.630854,1.011908,-0.001576,-0.033692
30.295000,642.012437,-21.590894,1.056318,-0.001645,-0.033630
30.296000,642.111437,-21.531044,1.078368,-0.001679,-0.033532
30.297000,641.923347,-21.531344,1.122488,-0.001749,-0.033542
30.298000,641.830477,-21.511754,1.144248,-0.001783,-0.033516
30.299000,641.737607,-21.492164,1.166008,-0.001817,-0.033491
30.300000,641.836607,-21.432314,1.188058,-0.001851,-0.033392
30.301000,641.748167,-21.372984,1.210888,-0.001887,-0.033304
30.302000,641.653867,-21.353874,1.187638,-0.001851,-0.033279
30.303000,641.471127,-21.275434,1.187218,-0.001851,-0.033167
30.304000,641.097947,-21.236774,1.231518,-0.001921,-0.033126
30.305000,641.101727,-21.196814,1.275928,-0.001990,-0.033063
30.306000,641.007427,-21.177704,1.252678,-0.001954,-0.033038
30.307000,641.199297,-21.137444,1.252968,-0.001954,-0.032965
30.308000,641.106427,-21.117854,1.274728,-0.001988,-0.032940
30.309000,641.205427,-21.058004,1.296778,-0.002022,-0.032841
30.310000,641.208427,-21.018744,1.252838,-0.001954,-0.032780
30.311000,640.928117,-20.999674,1.275378,-0.001990,-0.032764
30.312000,640.930467,-20.960194,1.274778,-0.001989,-0.032703
30.313000,640.934897,-20.920454,1.275848,-0.001991,-0.032641
30.314000,640.937247,-20.880974,1.275248,-0.001990,-0.032579
30.315000,641.029467,-20.900344,1.296828,-0.002023,-0.032604
30.316000,640.937247,-20.880974,1.275248,-0.001990,-0.032579
30.317000,641.129117,-20.840714,1.275538,-0.001990,-0.032506
30.318000,641.320987,-20.800454,1.275828,-0.001989,-0.032434
30.319000,641.508427,-20.799934,1.275048,-0.001988,-0.032423
30.320000,641.318907,-20.800714,1.274158,-0.001987,-0.032434
30.321000,641.323337,-20.760974,1.275228,-0.001988,-0.032372
30.322000,641.415557,-20.780344,1.296808,-0.002022,-0.032398
30.323000,641.607427,-20.740084,1.297098,-0.002022,-0.032325
30.324000,641.887737,-20.759154,1.274558,-0.001986,-0.032341
30.325000,642.168827,-20.777524,1.340368,-0.002087,-0.032355
30.326000,642.356267,-20.777004,1.339588,-0.002085,-0.032345
30.327000,642.261047,-20.796894,1.361948,-0.002121,-0.032381
30.328000,642.448487,-20.796374,1.361168,-0.002119,-0.032370
30.329000,642.730227,-20.814964,1.383638,-0.002153,-0.032385
30.330000,642.822447,-20.834334,1.405218,-0.002186,-0.032411
30.331000,642.917667,-20.814444,1.382858,-0.002151,-0.032375
30.332000,643.294627,-20.813144,1.382968,-0.002150,-0.032354
30.333000,643.479717,-20.852104,1.382788,-0.002149,-0.032405
30.334000,643.571937,-20.871474,1.404368,-0.002182,-0.032431
30.335000,643.856027,-20.850584,1.426238,-0.002215,-0.032384
30.336000,643.757027,-20.910434,1.404188,-0.002181,-0.032482
30.337000,643.758457,-20.909954,1.449198,-0.002251,-0.032481
