Time,Fz,Mx,My,CoPx,CoPy
39.146000,641.499608,-33.862004,9.308988,-0.014511,-0.052786
39.147000,641.591828,-33.881374,9.330568,-0.014543,-0.052808
39.148000,641.591828,-33.881374,9.330568,-0.014543,-0.052808
39.149000,641.399958,-33.921634,9.330278,-0.014547,-0.052887
39.150000,641.399958,-33.921634,9.330278,-0.014547,-0.052887
39.151000,641.303308,-33.942004,9.307628,-0.014514,-0.052927
39.152000,641.211088,-33.922634,9.286048,-0.014482,-0.052904
39.153000,641.019218,-33.962894,9.285758,-0.014486,-0.052983
39.154000,641.204308,-34.001854,9.285578,-0.014481,-0.053028
39.155000,641.015438,-34.002854,9.241348,-0.014417,-0.053045
39.156000,641.015438,-34.002854,9.241348,-0.014417,-0.053045
39.157000,640.823568,-34.043114,9.241058,-0.014421,-0.053124
39.158000,640.631698,-34.083374,9.240768,-0.014424,-0.053203
39.159000,640.536478,-34.103264,9.263128,-0.014462,-0.053242
39.160000,640.444258,-34.083894,9.241548,-0.014430,-0.053219
39.161000,640.252388,-34.124154,9.241258,-0.014434,-0.053298
39.162000,640.344608,-34.143524,9.262838,-0.014465,-0.053321
39.163000,640.247958,-34.163894,9.240188,-0.014432,-0.053360
39.164000,640.152738,-34.183784,9.262548,-0.014469,-0.053399
39.165000,640.244958,-34.203154,9.284128,-0.014501,-0.053422
39.166000,639.960868,-34.224044,9.262258,-0.014473,-0.053478
39.167000,640.053738,-34.243634,9.240498,-0.014437,-0.053501
39.168000,640.053738,-34.243634,9.240498,-0.014437,-0.053501
39.169000,640.046958,-34.322854,9.240028,-0.014436,-0.053626
39.170000,640.046958,-34.322854,9.240028,-0.014436,-0.053626
39.171000,640.044608,-34.362334,9.240628,-0.014437,-0.053687
39.172000,640.043958,-34.362114,9.283968,-0.014505,-0.053687
39.173000,640.136828,-34.381704,9.262208,-0.014469,-0.053710
39.174000,640.229698,-34.401294,9.240448,-0.014433,-0.053733
39.175000,640.037828,-34.441554,9.240158,-0.014437,-0.053812
39.176000,639.942608,-34.461444,9.262518,-0.014474,-0.053851
39.177000,639.942608,-34.461444,9.262518,-0.014474,-0.053851
39.178000,639.938178,-34.501184,9.261448,-0.014472,-0.053913
39.179000,640.031048,-34.520774,9.239688,-0.014436,-0.053936
39.180000,640.312788,-34.539364,9.262158,-0.014465,-0.053941
39.181000,640.405008,-34.558734,9.283738,-0.014497,-0.053964
39.182000,640.401228,-34.598694,9.239328,-0.014427,-0.054027
39.183000,640.209358,-34.638954,9.239038,-0.014431,-0.054106
39.184000,640.306008,-34.618584,9.261688,-0.014464,-0.054066
39.185000,640.301578,-34.658324,9.260618,-0.014463,-0.054128
39.186000,640.394448,-34.677914,9.238858,-0.014427,-0.054151
39.187000,640.580968,-34.716394,9.283688,-0.014493,-0.054195
39.188000,640.673188,-34.735764,9.305268,-0.014524,-0.054218
39.189000,640.766058,-34.755354,9.283508,-0.014488,-0.054240
39.190000,640.669408,-34.775724,9.260858,-0.014455,-0.054280
39.191000,640.761628,-34.795094,9.282438,-0.014487,-0.054303
39.192000,640.946718,-34.834054,9.282258,-0.014482,-0.054348
39.193000,640.944368,-34.873534,9.282858,-0.014483,-0.054410
39.194000,641.036588,-34.892904,9.304438,-0.014515,-0.054432
39.195000,641.125678,-34.952454,9.238268,-0.014409,-0.054517
39.196000,641.125678,-34.952454,9.238268,-0.014409,-0.054517
39.197000,641.122678,-34.991714,9.282208,-0.014478,-0.054579
39.198000,641.307768,-35.030674,9.282028,-0.014474,-0.054624
39.199000,641.211118,-35.051044,9.259378,-0.014440,-0.054664
39.200000,641.303338,-35.070414,9.280958,-0.014472,-0.054686
39.201000,641.208768,-35.090524,9.259978,-0.014441,-0.054726
39.202000,641.204338,-35.130264,9.258908,-0.014440,-0.054788
39.203000,641.297208,-35.149854,9.237148,-0.014404,-0.054811
39.204000,641.481648,-35.188594,9.280308,-0.014467,-0.054855
39.205000,641.671168,-35.187814,9.281198,-0.014464,-0.054838
39.206000,641.759608,-35.247144,9.258368,-0.014427,-0.054923
39.207000,641.759608,-35.247144,9.258368,-0.014427,-0.054923
39.208000,641.755828,-35.287104,9.213958,-0.014357,-0.054985
39.209000,641.374438,-35.328144,9.212778,-0.014364,-0.055082
39.210000,641.374438,-35.328144,9.212778,-0.014364,-0.055082
39.211000,641.467308,-35.347734,9.191018,-0.014328,-0.055104
39.212000,641.749048,-35.366324,9.213488,-0.014357,-0.055109
39.213000,641.937918,-35.365324,9.257718,-0.014422,-0.055092
39.214000,641.841268,-35.385694,9.235068,-0.014388,-0.055132
39.215000,642.026358,-35.424654,9.234888,-0.014384,-0.055176
39.216000,642.026358,-35.424654,9.234888,-0.014384,-0.055176
39.217000,641.742268,-35.445544,9.213018,-0.014356,-0.055233
39.218000,641.834488,-35.464914,9.234598,-0.014388,-0.055256
39.219000,641.735488,-35.524764,9.212548,-0.014356,-0.055357
39.220000,642.019578,-35.503874,9.234418,-0.014383,-0.055300
39.221000,641.922928,-35.524244,9.211768,-0.014350,-0.055340
39.222000,642.204668,-35.542834,9.234238,-0.014379,-0.055345
39.223000,642.202318,-35.582314,9.234838,-0.014380,-0.055407
39.224000,642.010448,-35.622574,9.234548,-0.014384,-0.055486
39.225000,642.102668,-35.641944,9.256128,-0.014415,-0.055508
39.226000,642.102668,-35.641944,9.256128,-0.014415,-0.055508
39.227000,642.098888,-35.681904,9.211718,-0.014346,-0.055571
39.228000,642.191108,-35.701274,9.233298,-0.014378,-0.055593
39.229000,642.287758,-35.680904,9.255948,-0.014411,-0.055553
39.230000,642.384408,-35.660534,9.278598,-0.014444,-0.055513
39.231000,642.379978,-35.700274,9.277528,-0.014442,-0.055575
39.232000,642.472848,-35.719864,9.255768,-0.014406,-0.055597
39.233000,642.287758,-35.680904,9.255948,-0.014411,-0.055553
39.234000,642.095888,-35.721164,9.255658,-0.014415,-0.055632
39.235000,642.188108,-35.740534,9.277238,-0.014446,-0.055654
39.236000,642.280978,-35.760124,9.255478,-0.014410,-0.055677
39.237000,642.280978,-35.760124,9.255478,-0.014410,-0.055677
39.238000,642.373198,-35.779494,9.277058,-0.014442,-0.055699
39.239000,642.465418,-35.798864,9.298638,-0.014473,-0.055721
39.240000,642.558938,-35.818674,9.233538,-0.014370,-0.055744
39.241000,642.369418,-35.819454,9.232648,-0.014373,-0.055761
39.242000,642.181978,-35.819974,9.233428,-0.014378,-0.055779
39.243000,642.369418,-35.819454,9.232648,-0.014373,-0.055761
39.244000,642.272768,-35.839824,9.209998,-0.014340,-0.055802
39.245000,642.274198,-35.839344,9.255008,-0.014410,-0.055801
39.246000,642.551508,-35.897674,9.276408,-0.014437,-0.055867
39.247000,642.644378,-35.917264,9.254648,-0.014401,-0.055890
39.248000,642.741028,-35.896894,9.277298,-0.014434,-0.055850
39.249000,642.648808,-35.877524,9.255718,-0.014402,-0.055828
39.250000,642.647378,-35.878004,9.210708,-0.014332,-0.055828
39.251000,642.455508,-35.918264,9.210418,-0.014336,-0.055908
39.252000,642.547728,-35.937634,9.231998,-0.014368,-0.055930
39.253000,642.639948,-35.957004,9.253578,-0.014399,-0.055952
39.254000,642.547728,-35.937634,9.231998,-0.014368,-0.055930
39.255000,642.639948,-35.957004,9.253578,-0.014399,-0.055952
39.256000,642.639948,-35.957004,9.253578,-0.014399,-0.055952
39.257000,642.543298,-35.977374,9.230928,-0.014366,-0.055992
39.258000,642.355858,-35.977894,9.231708,-0.014372,-0.056009
39.259000,642.448728,-35.997484,9.209948,-0.014336,-0.056032
39.260000,642.353508,-36.017374,9.232308,-0.014373,-0.056071
39.261000,642.261288,-35.998004,9.210728,-0.014341,-0.056049
39.262000,642.261288,-35.998004,9.210728,-0.014341,-0.056049
39.263000,642.448728,-35.997484,9.209948,-0.014336,-0.056032
39.264000,642.352078,-36.017854,9.187298,-0.014303,-0.056072
39.265000,642.444298,-36.037224,9.208878,-0.014334,-0.056094
39.266000,642.444298,-36.037224,9.208878,-0.014334,-0.056094
39.267000,642.352078,-36.017854,9.187298,-0.014303,-0.056072
39.268000,642.163208,-36.018854,9.143068,-0.014238,-0.056090
39.269000,642.259858,-35.998484,9.165718,-0.014271,-0.056050
39.270000,642.257508,-36.037964,9.166318,-0.014272,-0.056111
39.271000,642.072418,-35.999004,9.166498,-0.014276,-0.056067
39.272000,642.164638,-36.018374,9.188078,-0.014308,-0.056089
39.273000,642.163208,-36.018854,9.143068,-0.014238,-0.056090
39.274000,642.067988,-36.038744,9.165428,-0.014275,-0.056129
39.275000,641.975768,-36.019374,9.143848,-0.014243,-0.056107
39.276000,641.879118,-36.039744,9.121198,-0.014210,-0.056147
39.277000,641.786248,-36.020154,9.142958,-0.014246,-0.056125
39.278000,641.788328,-36.019894,9.144628,-0.014249,-0.056124
39.279000,641.883548,-36.000004,9.122268,-0.014212,-0.056085
39.280000,641.982548,-35.940154,9.144318,-0.014244,-0.055983
39.281000,641.883548,-36.000004,9.122268,-0.014212,-0.056085
39.282000,641.883548,-36.000004,9.122268,-0.014212,-0.056085
39.283000,641.698458,-35.961044,9.122448,-0.014216,-0.056040
39.284000,641.603238,-35.980934,9.144808,-0.014253,-0.056080
39.285000,641.601808,-35.981414,9.099798,-0.014183,-0.056081
39.286000,641.508938,-35.961824,9.121558,-0.014219,-0.056058
39.287000,641.698458,-35.961044,9.122448,-0.014216,-0.056040
39.288000,641.698458,-35.961044,9.122448,-0.014216,-0.056040
39.289000,641.698458,-35.961044,9.122448,-0.014216,-0.056040
39.290000,641.793678,-35.941154,9.100088,-0.014179,-0.056001
39.291000,641.698458,-35.961044,9.122448,-0.014216,-0.056040
39.292000,641.416718,-35.942454,9.099978,-0.014187,-0.056036
39.293000,641.513368,-35.922084,9.122628,-0.014220,-0.055996
39.294000,641.323848,-35.922864,9.121738,-0.014223,-0.056014
39.295000,641.513368,-35.922084,9.122628,-0.014220,-0.055996
39.296000,641.416718,-35.942454,9.099978,-0.014187,-0.056036
39.297000,641.328278,-35.883124,9.122808,-0.014225,-0.055951
39.298000,641.328278,-35.883124,9.122808,-0.014225,-0.055951
39.299000,641.423498,-35.863234,9.100448,-0.014188,-0.055912
39.300000,641.331278,-35.843864,9.078868,-0.014156,-0.055890
39.301000,641.423498,-35.863234,9.100448,-0.014188,-0.055912
39.302000,641.143188,-35.844164,9.122988,-0.014229,-0.055907
39.303000,641.234628,-35.864234,9.056218,-0.014123,-0.055930
39.304000,641.234628,-35.864234,9.056218,-0.014123,-0.055930
39.305000,641.331278,-35.843864,9.078868,-0.014156,-0.055890
39.306000,641.331278,-35.843864,9.078868,-0.014156,-0.055890
39.307000,641.426498,-35.823974,9.056508,-0.014119,-0.055850
39.308000,641.334278,-35.804604,9.034928,-0.014088,-0.055828
39.309000,641.242058,-35.785234,9.013348,-0.014056,-0.055806
39.310000,641.242058,-35.785234,9.013348,-0.014056,-0.055806
39.311000,641.244408,-35.745754,9.012748,-0.014055,-0.055744
39.312000,641.149188,-35.765644,9.035108,-0.014092,-0.055784
39.313000,641.245058,-35.745974,8.969408,-0.013987,-0.055745
39.314000,641.429498,-35.784714,9.012568,-0.014051,-0.055789
39.315000,641.433928,-35.744974,9.013638,-0.014052,-0.055727
39.316000,641.432498,-35.745454,8.968628,-0.013982,-0.055728
39.317000,641.433928,-35.744974,9.013638,-0.014052,-0.055727
39.318000,641.341708,-35.725604,8.992058,-0.014021,-0.055704
39.319000,641.344058,-35.686124,8.991458,-0.014020,-0.055643
39.320000,641.344058,-35.686124,8.991458,-0.014020,-0.055643
39.321000,641.532148,-35.685824,8.947338,-0.013947,-0.055626
39.322000,641.628798,-35.665454,8.969988,-0.013980,-0.055586
39.323000,641.816888,-35.665154,8.925868,-0.013907,-0.055569
39.324000,641.720238,-35.685524,8.903218,-0.013874,-0.055609
39.325000,641.629448,-35.665674,8.926648,-0.013912,-0.055586
39.326000,641.628018,-35.666154,8.881638,-0.013842,-0.055587
39.327000,641.539578,-35.606824,8.904468,-0.013880,-0.055502
39.328000,641.631798,-35.626194,8.926048,-0.013911,-0.055524
39.329000,641.914188,-35.645004,8.905178,-0.013873,-0.055529
39.330000,641.824318,-35.586154,8.882998,-0.013840,-0.055445
39.331000,641.920968,-35.565784,8.905648,-0.013873,-0.055405
39.332000,641.919538,-35.566264,8.860638,-0.013803,-0.055406
39.333000,641.824318,-35.586154,8.882998,-0.013840,-0.055445
39.334000,641.828748,-35.546414,8.884068,-0.013842,-0.055383
39.335000,641.923968,-35.526524,8.861708,-0.013805,-0.055344
39.336000,641.923968,-35.526524,8.861708,-0.013805,-0.055344
39.337000,641.923968,-35.526524,8.861708,-0.013805,-0.055344
39.338000,642.016838,-35.546114,8.839948,-0.013769,-0.055366
39.339000,642.021268,-35.506374,8.841018,-0.013771,-0.055304
39.340000,642.113488,-35.525744,8.862598,-0.013802,-0.055326
39.341000,642.116488,-35.486484,8.818658,-0.013734,-0.055265
39.342000,642.023618,-35.466894,8.840418,-0.013770,-0.055242
39.343000,642.028048,-35.427154,8.841488,-0.013771,-0.055180
39.344000,642.123268,-35.407264,8.819128,-0.013734,-0.055141
39.345000,642.123268,-35.407264,8.819128,-0.013734,-0.055141
39.346000,642.216138,-35.426854,8.797368,-0.013698,-0.055163
39.347000,642.219138,-35.387594,8.753428,-0.013630,-0.055102
39.348000,642.408008,-35.386594,8.797658,-0.013695,-0.055084
39.349000,642.126268,-35.368004,8.775188,-0.013666,-0.055080
39.350000,642.130048,-35.328044,8.819598,-0.013735,-0.055017
39.351000,642.034048,-35.348634,8.753608,-0.013634,-0.055057
39.352000,642.038478,-35.308894,8.754678,-0.013636,-0.054995
39.353000,642.040828,-35.269414,8.754078,-0.013635,-0.054933
39.354000,642.133698,-35.289004,8.732318,-0.013599,-0.054956
39.355000,642.230348,-35.268634,8.754968,-0.013632,-0.054916
39.356000,642.136048,-35.249524,8.731718,-0.013598,-0.054894
39.357000,642.235698,-35.189894,8.710428,-0.013563,-0.054793
39.358000,642.235698,-35.189894,8.710428,-0.013563,-0.054793
39.359000,642.330918,-35.170004,8.688068,-0.013526,-0.054754
39.360000,642.146608,-35.130344,8.776598,-0.013668,-0.054708
39.361000,642.336128,-35.129564,8.777488,-0.013665,-0.054690
39.362000,642.334698,-35.130044,8.732478,-0.013595,-0.054691
39.363000,642.431348,-35.109674,8.755128,-0.013628,-0.054651
39.364000,642.341478,-35.050824,8.732948,-0.013595,-0.054567
39.365000,642.718438,-35.049524,8.733058,-0.013588,-0.054533
39.366000,642.436698,-35.030934,8.710588,-0.013559,-0.054528
39.367000,642.344478,-35.011564,8.689008,-0.013527,-0.054506
39.368000,642.441128,-34.991194,8.711658,-0.013560,-0.054466
39.369000,642.348258,-34.971604,8.733418,-0.013596,-0.054443
39.370000,642.344478,-35.011564,8.689008,-0.013527,-0.054506
39.371000,642.727568,-34.930824,8.732928,-0.013587,-0.054348
39.372000,642.728218,-34.931044,8.689588,-0.013520,-0.054348
39.373000,642.727568,-34.930824,8.732928,-0.013587,-0.054348
39.374000,642.921518,-34.890304,8.734888,-0.013586,-0.054268
39.375000,642.731998,-34.891084,8.733998,-0.013589,-0.054286
39.376000,642.734348,-34.851604,8.733398,-0.013588,-0.054224
39.377000,642.924518,-34.851044,8.690948,-0.013518,-0.054207
39.378000,642.831648,-34.831454,8.712708,-0.013554,-0.054184
39.379000,642.833998,-34.791974,8.712108,-0.013553,-0.054123
39.380000,643.118738,-34.771304,8.690638,-0.013513,-0.054067
39.381000,643.025868,-34.751714,8.712398,-0.013549,-0.054044
39.382000,643.121088,-34.731824,8.690038,-0.013512,-0.054005
39.383000,643.121088,-34.731824,8.690038,-0.013512,-0.054005
39.384000,643.122518,-34.731344,8.735048,-0.013582,-0.054004
39.385000,643.125518,-34.692084,8.691108,-0.013514,-0.053943
39.386000,643.125518,-34.692084,8.691108,-0.013514,-0.053943
39.387000,643.125518,-34.692084,8.691108,-0.013514,-0.053943
39.388000,643.314388,-34.691084,8.735338,-0.013579,-0.053926
39.389000,643.317388,-34.651824,8.691398,-0.013510,-0.053864
39.390000,643.317388,-34.651824,8.691398,-0.013510,-0.053864
39.391000,643.317388,-34.651824,8.691398,-0.013510,-0.053864
39.392000,643.224518,-34.632234,8.713158,-0.013546,-0.053842
39.393000,643.132298,-34.612864,8.691578,-0.013514,-0.053819
39.394000,643.039428,-34.593274,8.713338,-0.013550,-0.053797
39.395000,642.947208,-34.573904,8.691758,-0.013519,-0.053774
39.396000,643.136728,-34.573124,8.692648,-0.013516,-0.053757
39.397000,643.231298,-34.553014,8.713628,-0.013547,-0.053718
39.398000,643.137648,-34.534124,8.647038,-0.013445,-0.053696
39.399000,643.234298,-34.513754,8.669688,-0.013478,-0.053657
39.400000,643.049208,-34.474794,8.669868,-0.013482,-0.053611
39.401000,642.953988,-34.494684,8.692228,-0.013519,-0.053650
39.402000,642.861768,-34.475314,8.670648,-0.013488,-0.053628
39.403000,642.861768,-34.475314,8.670648,-0.013488,-0.053628
39.404000,642.956988,-34.455424,8.648288,-0.013451,-0.053589
39.405000,643.053638,-34.435054,8.670938,-0.013484,-0.053549
39.406000,643.148858,-34.415164,8.648578,-0.013447,-0.053510
39.407000,643.148858,-34.415164,8.648578,-0.013447,-0.053510
39.408000,643.055988,-34.395574,8.670338,-0.013483,-0.053488
39.409000,642.774248,-34.376984,8.647868,-0.013454,-0.053482
39.410000,642.681378,-34.357394,8.669628,-0.013490,-0.053459
39.411000,642.778678,-34.337244,8.648938,-0.013456,-0.053420
39.412000,642.778678,-34.337244,8.648938,-0.013456,-0.053420
39.413000,642.593588,-34.298284,8.649118,-0.013460,-0.053375
39.414000,642.686458,-34.317874,8.627358,-0.013424,-0.053398
39.415000,642.589158,-34.338024,8.648048,-0.013458,-0.053437
39.416000,642.499288,-34.279174,8.625868,-0.013425,-0.053353
39.417000,642.595938,-34.258804,8.648518,-0.013459,-0.053313
39.418000,642.218978,-34.260104,8.648408,-0.013466,-0.053346
39.419000,642.218978,-34.260104,8.648408,-0.013466,-0.053346
39.420000,642.218978,-34.260104,8.648408,-0.013466,-0.053346
39.421000,642.314198,-34.240214,8.626048,-0.013430,-0.053308
39.422000,642.410848,-34.219844,8.648698,-0.013463,-0.053268
39.423000,642.318628,-34.200474,8.627118,-0.013431,-0.053245
39.424000,642.318628,-34.200474,8.627118,-0.013431,-0.053245
39.425000,642.226408,-34.181104,8.605538,-0.013400,-0.053223
39.426000,642.036888,-34.181884,8.604648,-0.013402,-0.053240
39.427000,641.849448,-34.182404,8.605428,-0.013407,-0.053256
39.428000,641.659928,-34.183184,8.604538,-0.013410,-0.053273
39.429000,641.756578,-34.162814,8.627188,-0.013443,-0.053233
39.430000,642.038318,-34.181404,8.649658,-0.013472,-0.053239
39.431000,642.041318,-34.142144,8.605718,-0.013404,-0.053177
39.432000,642.136538,-34.122254,8.583358,-0.013367,-0.053139
39.433000,642.136538,-34.122254,8.583358,-0.013367,-0.053139
39.434000,641.757228,-34.163034,8.583848,-0.013376,-0.053234
39.435000,641.567708,-34.163814,8.582958,-0.013378,-0.053251
39.436000,641.567708,-34.163814,8.582958,-0.013378,-0.053251
39.437000,641.664358,-34.143444,8.605608,-0.013411,-0.053211
39.438000,641.567708,-34.163814,8.582958,-0.013378,-0.053251
39.439000,641.759578,-34.123554,8.583248,-0.013375,-0.053172
39.440000,641.759578,-34.123554,8.583248,-0.013375,-0.053172
39.441000,641.570708,-34.124554,8.539018,-0.013310,-0.053189
39.442000,641.570708,-34.124554,8.539018,-0.013310,-0.053189
39.443000,641.477838,-34.104964,8.560778,-0.013345,-0.053166
39.444000,641.570708,-34.124554,8.539018,-0.013310,-0.053189
39.445000,641.385618,-34.085594,8.539198,-0.013314,-0.053144
39.446000,641.292748,-34.066004,8.560958,-0.013350,-0.053121
39.447000,641.385618,-34.085594,8.539198,-0.013314,-0.053144
39.448000,641.385618,-34.085594,8.539198,-0.013314,-0.053144
39.449000,641.292748,-34.066004,8.560958,-0.013350,-0.053121
39.450000,641.293398,-34.066224,8.517618,-0.013282,-0.053121
39.451000,641.200528,-34.046634,8.539378,-0.013318,-0.053098
39.452000,641.203528,-34.007374,8.495438,-0.013249,-0.053037
39.453000,641.110658,-33.987784,8.517198,-0.013285,-0.053014
39.454000,641.110658,-33.987784,8.517198,-0.013285,-0.053014
39.455000,641.018438,-33.968414,8.495618,-0.013253,-0.052991
39.456000,641.018438,-33.968414,8.495618,-0.013253,-0.052991
39.457000,640.926218,-33.949044,8.474038,-0.013222,-0.052969
39.458000,641.021438,-33.929154,8.451678,-0.013185,-0.052930
39.459000,640.926218,-33.949044,8.474038,-0.013222,-0.052969
39.460000,640.741128,-33.910084,8.474218,-0.013226,-0.052923
39.461000,640.741128,-33.910084,8.474218,-0.013226,-0.052923
39.462000,640.741128,-33.910084,8.474218,-0.013226,-0.052923
39.463000,640.741128,-33.910084,8.474218,-0.013226,-0.052923
39.464000,640.837778,-33.889714,8.496868,-0.013259,-0.052883
39.465000,640.836348,-33.890194,8.451858,-0.013189,-0.052884
39.466000,640.744128,-33.870824,8.430278,-0.013157,-0.052862
39.467000,640.840778,-33.850454,8.452928,-0.013190,-0.052822
39.468000,640.747908,-33.830864,8.474688,-0.013226,-0.052799
39.469000,640.655688,-33.811494,8.453108,-0.013194,-0.052776
39.470000,640.655688,-33.811494,8.453108,-0.013194,-0.052776
39.471000,640.843128,-33.810974,8.452328,-0.013189,-0.052760
39.472000,640.939778,-33.790604,8.474978,-0.013223,-0.052720
39.473000,640.847558,-33.771234,8.453398,-0.013191,-0.052698
39.474000,640.942778,-33.751344,8.431038,-0.013154,-0.052659
39.475000,640.849908,-33.731754,8.452798,-0.013190,-0.052636
39.476000,640.565818,-33.752644,8.430928,-0.013162,-0.052692
39.477000,640.665468,-33.693014,8.409638,-0.013126,-0.052591
39.478000,640.664818,-33.692794,8.452978,-0.013194,-0.052590
39.479000,640.757688,-33.712384,8.431218,-0.013158,-0.052613
39.480000,640.949558,-33.672124,8.431508,-0.013155,-0.052535
39.481000,640.856688,-33.652534,8.453268,-0.013191,-0.052512
39.482000,640.764468,-33.633164,8.431688,-0.013159,-0.052489
39.483000,640.674598,-33.574314,8.409508,-0.013126,-0.052405
39.484000,640.863468,-33.573314,8.453738,-0.013191,-0.052388
39.485000,640.671598,-33.613574,8.453448,-0.013195,-0.052466
39.486000,640.675378,-33.573614,8.497858,-0.013264,-0.052403
39.487000,640.771248,-33.553944,8.432158,-0.013159,-0.052365
39.488000,640.863468,-33.573314,8.453738,-0.013191,-0.052388
39.489000,640.867248,-33.533354,8.498148,-0.013260,-0.052325
39.490000,640.963118,-33.513684,8.432448,-0.013156,-0.052286
39.491000,640.962468,-33.513464,8.475788,-0.013224,-0.052286
39.492000,640.870248,-33.494094,8.454208,-0.013192,-0.052263
39.493000,640.777378,-33.474504,8.475968,-0.013228,-0.052240
39.494000,640.685158,-33.455134,8.454388,-0.013196,-0.052218
39.495000,640.971598,-33.394764,8.475658,-0.013223,-0.052100
39.496000,641.064468,-33.414354,8.453898,-0.013187,-0.052123
39.497000,640.972248,-33.394984,8.432318,-0.013156,-0.052101
39.498000,640.971598,-33.394764,8.475658,-0.013223,-0.052100
39.499000,641.066818,-33.374874,8.453298,-0.013186,-0.052061
39.500000,641.068248,-33.374394,8.498308,-0.013256,-0.052061
39.501000,641.068248,-33.374394,8.498308,-0.013256,-0.052061
39.502000,641.070598,-33.334914,8.497708,-0.013255,-0.051999
39.503000,641.163468,-33.354504,8.475948,-0.013220,-0.052022
39.504000,641.165818,-33.315024,8.475348,-0.013219,-0.051960
39.505000,641.355338,-33.314244,8.476238,-0.013216,-0.051944
39.506000,641.451988,-33.293874,8.498888,-0.013249,-0.051904
39.507000,641.451988,-33.293874,8.498888,-0.013249,-0.051904
39.508000,641.451988,-33.293874,8.498888,-0.013249,-0.051904
39.509000,641.362898,-33.234324,8.565058,-0.013354,-0.051818
39.510000,641.458118,-33.214434,8.542698,-0.013318,-0.051780
39.511000,641.550988,-33.234024,8.520938,-0.013282,-0.051803
39.512000,641.458118,-33.214434,8.542698,-0.013318,-0.051780
39.513000,641.550338,-33.233804,8.564278,-0.013349,-0.051802
39.514000,641.927298,-33.232504,8.564388,-0.013342,-0.051770
39.515000,641.930298,-33.193244,8.520448,-0.013273,-0.051708
39.516000,642.026948,-33.172874,8.543098,-0.013306,-0.051669
39.517000,641.839508,-33.173394,8.543878,-0.013312,-0.051685
39.518000,641.649988,-33.174174,8.542988,-0.013314,-0.051701
39.519000,641.837428,-33.173654,8.542208,-0.013309,-0.051685
39.520000,642.026948,-33.172874,8.543098,-0.013306,-0.051669
39.521000,642.215038,-33.172574,8.498978,-0.013234,-0.051653
39.522000,642.311688,-33.152204,8.521628,-0.013267,-0.051614
39.523000,642.402478,-33.172054,8.498198,-0.013229,-0.051637
39.524000,642.402478,-33.172054,8.498198,-0.013229,-0.051637
39.525000,642.310258,-33.152684,8.476618,-0.013197,-0.051615
39.526000,642.406908,-33.132314,8.499268,-0.013230,-0.051575
39.527000,642.499128,-33.151684,8.520848,-0.013262,-0.051598
39.528000,642.499128,-33.151684,8.520848,-0.013262,-0.051598
39.529000,642.688648,-33.150904,8.521738,-0.013260,-0.051582
39.530000,642.876738,-33.150604,8.477618,-0.013187,-0.051566
39.531000,642.968958,-33.169974,8.499198,-0.013219,-0.051589
39.532000,642.968958,-33.169974,8.499198,-0.013219,-0.051589
39.533000,643.061178,-33.189344,8.520778,-0.013250,-0.051611
39.534000,642.968958,-33.169974,8.499198,-0.013219,-0.051589
39.535000,642.968958,-33.169974,8.499198,-0.013219,-0.051589
39.536000,642.965178,-33.209934,8.454788,-0.013150,-0.051651
39.537000,643.057398,-33.229304,8.476368,-0.013181,-0.051674
39.538000,643.246918,-33.228524,8.477258,-0.013179,-0.051657
39.539000,643.246918,-33.228524,8.477258,-0.013179,-0.051657
39.540000,643.247568,-33.228744,8.433918,-0.013111,-0.051658
39.541000,643.246918,-33.228524,8.477258,-0.013179,-0.051657
39.542000,643.434358,-33.228004,8.476478,-0.013174,-0.051642
39.543000,643.243138,-33.268484,8.432848,-0.013110,-0.051720
39.544000,643.246138,-33.229224,8.388908,-0.013042,-0.051659
39.545000,643.243138,-33.268484,8.432848,-0.013110,-0.051720
39.546000,643.432658,-33.267704,8.433738,-0.013107,-0.051703
39.547000,643.431228,-33.268184,8.388728,-0.013037,-0.051704
39.548000,643.431228,-33.268184,8.388728,-0.013037,-0.051704
39.549000,643.527878,-33.247814,8.411378,-0.013071,-0.051665
39.550000,643.336008,-33.288074,8.411088,-0.013074,-0.051743
39.551000,643.336658,-33.288294,8.367748,-0.013007,-0.051743
39.552000,643.243788,-33.268704,8.389508,-0.013043,-0.051720
39.553000,643.147138,-33.289074,8.366858,-0.013009,-0.051760
39.554000,643.332228,-33.328034,8.366678,-0.013005,-0.051805
39.555000,643.332878,-33.328254,8.323338,-0.012938,-0.051806
39.556000,643.521748,-33.327254,8.367568,-0.013003,-0.051789
39.557000,643.425098,-33.347624,8.344918,-0.012970,-0.051828
39.558000,643.425098,-33.347624,8.344918,-0.012970,-0.051828
39.559000,643.328448,-33.367994,8.322268,-0.012936,-0.051868
39.560000,643.422748,-33.387104,8.345518,-0.012971,-0.051890
39.561000,643.330528,-33.367734,8.323938,-0.012939,-0.051867
39.562000,643.330528,-33.367734,8.323938,-0.012939,-0.051867
39.563000,643.326098,-33.407474,8.322868,-0.012937,-0.051929
39.564000,643.514188,-33.407174,8.278748,-0.012865,-0.051914
39.565000,643.418968,-33.427064,8.301108,-0.012902,-0.051952
39.566000,643.227748,-33.467544,8.257478,-0.012838,-0.052031
39.567000,643.133448,-33.448434,8.234228,-0.012803,-0.052009
39.568000,643.230098,-33.428064,8.256878,-0.012837,-0.051969
