Time,Fz,Mx,My,CoPx,CoPy
18.119000,644.008292,29.129803,-5.080176,0.007888,0.045232
18.120000,644.101162,29.110213,-5.101936,0.007921,0.045195
18.121000,644.101162,29.110213,-5.101936,0.007921,0.045195
18.122000,644.293032,29.150473,-5.101646,0.007918,0.045244
18.123000,644.388252,29.170363,-5.124006,0.007952,0.045268
18.124000,644.385902,29.130883,-5.123406,0.007951,0.045207
18.125000,644.484902,29.190733,-5.101356,0.007915,0.045293
18.126000,644.295382,29.189953,-5.102246,0.007919,0.045305
18.127000,644.388252,29.170363,-5.124006,0.007952,0.045268
18.128000,644.388252,29.170363,-5.124006,0.007952,0.045268
18.129000,644.388252,29.170363,-5.124006,0.007952,0.045268
18.130000,644.672992,29.191033,-5.145476,0.007982,0.045280
18.131000,644.768212,29.210923,-5.167836,0.008015,0.045305
18.132000,644.860432,29.191553,-5.146256,0.007980,0.045268
18.133000,644.765862,29.171443,-5.167236,0.008014,0.045243
18.134000,644.762082,29.131483,-5.211646,0.008083,0.045182
18.135000,644.762082,29.131483,-5.211646,0.008083,0.045182
18.136000,644.762082,29.131483,-5.211646,0.008083,0.045182
18.137000,644.854952,29.111893,-5.233406,0.008116,0.045145
18.138000,644.854952,29.111893,-5.233406,0.008116,0.045145
18.139000,644.950172,29.131783,-5.255766,0.008149,0.045169
18.140000,645.135912,29.092603,-5.299286,0.008214,0.045095
18.141000,645.135912,29.092603,-5.299286,0.008214,0.045095
18.142000,645.043042,29.112193,-5.277526,0.008182,0.045132
18.143000,645.039262,29.072233,-5.321936,0.008251,0.045070
18.144000,645.036912,29.032753,-5.321336,0.008250,0.045009
18.145000,644.940262,29.012383,-5.343986,0.008286,0.044985
18.146000,644.847392,29.031973,-5.322226,0.008253,0.045021
18.147000,645.036912,29.032753,-5.321336,0.008250,0.045009
18.148000,645.033132,28.992793,-5.365746,0.008319,0.044948
18.149000,645.125352,28.973423,-5.344166,0.008284,0.044911
18.150000,644.841262,28.952533,-5.366036,0.008321,0.044899
18.151000,644.748392,28.972123,-5.344276,0.008289,0.044936
18.152000,644.841262,28.952533,-5.366036,0.008321,0.044899
18.153000,644.746692,28.932423,-5.387016,0.008355,0.044874
18.154000,644.837482,28.912573,-5.410446,0.008390,0.044837
18.155000,644.837482,28.912573,-5.410446,0.008390,0.044837
18.156000,644.742262,28.892683,-5.388086,0.008357,0.044813
18.157000,644.929432,28.853983,-5.386596,0.008352,0.044740
18.158000,644.835132,28.873093,-5.409846,0.008390,0.044776
18.159000,644.831352,28.833133,-5.454256,0.008458,0.044714
18.160000,644.455822,28.832313,-5.409356,0.008394,0.044739
18.161000,644.455822,28.832313,-5.409356,0.008394,0.044739
18.162000,644.359172,28.811943,-5.432006,0.008430,0.044714
18.163000,644.451392,28.792573,-5.410426,0.008395,0.044678
18.164000,644.451392,28.792573,-5.410426,0.008395,0.044678
18.165000,644.640912,28.793353,-5.409536,0.008392,0.044666
18.166000,644.359172,28.811943,-5.432006,0.008430,0.044714
18.167000,644.359172,28.811943,-5.432006,0.008430,0.044714
18.168000,644.075082,28.791053,-5.453876,0.008468,0.044701
18.169000,644.070652,28.751313,-5.454946,0.008469,0.044640
18.170000,643.978432,28.770683,-5.476526,0.008504,0.044676
18.171000,643.886212,28.790053,-5.498106,0.008539,0.044713
18.172000,644.075082,28.791053,-5.453876,0.008468,0.044701
18.173000,644.167952,28.771463,-5.475636,0.008500,0.044665
18.174000,643.979082,28.770463,-5.519866,0.008571,0.044676
18.175000,643.886212,28.790053,-5.498106,0.008539,0.044713
18.176000,643.790992,28.770163,-5.475746,0.008505,0.044689
18.177000,643.793992,28.809423,-5.519686,0.008574,0.044749
18.178000,643.793992,28.809423,-5.519686,0.008574,0.044749
18.179000,643.602122,28.769163,-5.519976,0.008577,0.044700
18.180000,643.602122,28.769163,-5.519976,0.008577,0.044700
18.181000,643.701772,28.828793,-5.541266,0.008608,0.044786
18.182000,643.698772,28.789533,-5.497326,0.008540,0.044725
18.183000,643.698772,28.789533,-5.497326,0.008540,0.044725
18.184000,643.602122,28.769163,-5.519976,0.008577,0.044700
18.185000,643.417032,28.808123,-5.519796,0.008579,0.044774
18.186000,643.417032,28.808123,-5.519796,0.008579,0.044774
18.187000,643.605122,28.808423,-5.563916,0.008645,0.044761
18.188000,643.605122,28.808423,-5.563916,0.008645,0.044761
18.189000,643.608902,28.848383,-5.519506,0.008576,0.044823
18.190000,643.701772,28.828793,-5.541266,0.008608,0.044786
18.191000,643.609552,28.848163,-5.562846,0.008643,0.044822
18.192000,643.704772,28.868053,-5.585206,0.008677,0.044847
18.193000,643.609552,28.848163,-5.562846,0.008643,0.044822
18.194000,643.420682,28.847163,-5.607076,0.008714,0.044834
18.195000,643.515252,28.867273,-5.586096,0.008681,0.044859
18.196000,643.608122,28.847683,-5.607856,0.008713,0.044822
18.197000,643.611122,28.886943,-5.651796,0.008781,0.044883
18.198000,643.988082,28.888243,-5.651686,0.008776,0.044858
18.199000,643.802992,28.927203,-5.651506,0.008778,0.044932
18.200000,643.706342,28.906833,-5.674156,0.008815,0.044907
18.201000,643.614122,28.926203,-5.695736,0.008850,0.044943
18.202000,643.614122,28.926203,-5.695736,0.008850,0.044943
18.203000,643.614122,28.926203,-5.695736,0.008850,0.044943
18.204000,643.895862,28.907613,-5.673266,0.008811,0.044895
18.205000,643.898862,28.946873,-5.717206,0.008879,0.044956
18.206000,643.994082,28.966763,-5.739566,0.008912,0.044980
18.207000,644.183602,28.967543,-5.738676,0.008908,0.044968
18.208000,644.278822,28.987433,-5.761036,0.008942,0.044992
18.209000,644.183602,28.967543,-5.738676,0.008908,0.044968
18.210000,644.182172,28.967063,-5.783686,0.008978,0.044967
18.211000,644.089952,28.986433,-5.805266,0.009013,0.045004
18.212000,644.278822,28.987433,-5.761036,0.008942,0.044992
18.213000,644.466262,28.987953,-5.761816,0.008940,0.044980
18.214000,644.655782,28.988733,-5.760926,0.008936,0.044968
18.215000,644.748002,28.969363,-5.739346,0.008902,0.044931
18.216000,644.654352,28.988253,-5.805936,0.009006,0.044967
18.217000,644.934662,28.969183,-5.828476,0.009037,0.044918
18.218000,644.747222,28.968663,-5.827696,0.009039,0.044930
18.219000,644.842442,28.988553,-5.850056,0.009072,0.044954
18.220000,645.031962,28.989333,-5.849166,0.009068,0.044942
18.221000,645.031962,28.989333,-5.849166,0.009068,0.044942
18.222000,645.031962,28.989333,-5.849166,0.009068,0.044942
18.223000,645.217052,28.950373,-5.849346,0.009066,0.044869
18.224000,645.312272,28.970263,-5.871706,0.009099,0.044893
18.225000,645.407492,28.990153,-5.894066,0.009132,0.044918
18.226000,645.315272,29.009523,-5.915646,0.009167,0.044954
18.227000,645.124052,28.969043,-5.959276,0.009237,0.044905
18.228000,645.123402,28.969263,-5.915936,0.009170,0.044905
18.229000,645.405142,28.950673,-5.893466,0.009131,0.044857
18.230000,645.401362,28.910713,-5.937876,0.009200,0.044795
18.231000,645.404362,28.949973,-5.981816,0.009268,0.044856
18.232000,645.399932,28.910233,-5.982886,0.009270,0.044794
18.233000,645.589452,28.911013,-5.981996,0.009266,0.044782
18.234000,645.492802,28.890643,-6.004646,0.009302,0.044757
18.235000,645.210142,28.870233,-5.981506,0.009271,0.044745
18.236000,645.210142,28.870233,-5.981506,0.009271,0.044745
18.237000,645.301582,28.850163,-6.048276,0.009373,0.044708
18.238000,645.393802,28.830793,-6.026696,0.009338,0.044672
18.239000,645.298582,28.810903,-6.004336,0.009305,0.044647
18.240000,645.395232,28.831273,-5.981686,0.009268,0.044672
18.241000,645.298582,28.810903,-6.004336,0.009305,0.044647
18.242000,645.206362,28.830273,-6.025916,0.009340,0.044684
18.243000,645.206362,28.830273,-6.025916,0.009340,0.044684
18.244000,645.014492,28.790013,-6.026206,0.009343,0.044635
18.245000,644.922272,28.809383,-6.047786,0.009378,0.044671
18.246000,644.922272,28.809383,-6.047786,0.009378,0.044671
18.247000,644.919272,28.770123,-6.003846,0.009309,0.044610
18.248000,644.827052,28.789493,-6.025426,0.009344,0.044647
18.249000,644.730402,28.769123,-6.048076,0.009381,0.044622
18.250000,644.732752,28.808603,-6.048676,0.009382,0.044683
18.251000,644.452442,28.827673,-6.026136,0.009351,0.044732
18.252000,644.449442,28.788413,-5.982196,0.009283,0.044671
18.253000,644.167702,28.807003,-6.004666,0.009322,0.044720
18.254000,644.072482,28.787113,-5.982306,0.009288,0.044695
18.255000,644.072482,28.787113,-5.982306,0.009288,0.044695
18.256000,643.984042,28.846443,-5.959476,0.009254,0.044794
18.257000,643.979612,28.806703,-5.960546,0.009256,0.044732
18.258000,643.699302,28.825773,-5.938006,0.009225,0.044781
18.259000,643.510432,28.824773,-5.982236,0.009296,0.044793
18.260000,643.512782,28.864253,-5.982836,0.009297,0.044854
18.261000,643.325342,28.863733,-5.982056,0.009299,0.044866
18.262000,643.232472,28.883323,-5.960296,0.009266,0.044903
18.263000,643.232472,28.883323,-5.960296,0.009266,0.044903
18.264000,643.327692,28.903213,-5.982656,0.009300,0.044928
18.265000,643.327692,28.903213,-5.982656,0.009300,0.044928
18.266000,643.330042,28.942693,-5.983256,0.009300,0.044989
18.267000,643.145602,28.981433,-6.026416,0.009370,0.045062
18.268000,643.237822,28.962063,-6.004836,0.009335,0.045025
18.269000,643.050382,28.961543,-6.004056,0.009337,0.045038
18.270000,642.957512,28.981133,-5.982296,0.009304,0.045075
18.271000,643.149382,29.021393,-5.982006,0.009301,0.045124
18.272000,643.244602,29.041283,-6.004366,0.009334,0.045148
18.273000,643.337472,29.021693,-6.026126,0.009367,0.045111
18.274000,643.339822,29.061173,-6.026726,0.009368,0.045172
18.275000,643.247602,29.080543,-6.048306,0.009403,0.045209
18.276000,643.154732,29.100133,-6.026546,0.009370,0.045246
18.277000,643.157082,29.139613,-6.027146,0.009371,0.045307
18.278000,643.348952,29.179873,-6.026856,0.009368,0.045356
18.279000,643.160082,29.178873,-6.071086,0.009439,0.045368
18.280000,643.537042,29.180173,-6.070976,0.009434,0.045343
18.281000,643.540042,29.219433,-6.114916,0.009502,0.045404
18.282000,643.542392,29.258913,-6.115516,0.009503,0.045465
18.283000,643.731262,29.259913,-6.071286,0.009431,0.045454
18.284000,643.729832,29.259433,-6.116296,0.009501,0.045453
18.285000,643.641392,29.318763,-6.093466,0.009467,0.045551
18.286000,643.734262,29.299173,-6.115226,0.009500,0.045514
18.287000,643.644392,29.358023,-6.137406,0.009535,0.045612
18.288000,643.736612,29.338653,-6.115826,0.009501,0.045576
18.289000,643.926132,29.339433,-6.114936,0.009496,0.045563
18.290000,644.118002,29.379693,-6.114646,0.009493,0.045612
18.291000,644.025132,29.399283,-6.092886,0.009461,0.045649
18.292000,643.836262,29.398283,-6.137116,0.009532,0.045661
18.293000,643.935262,29.458133,-6.115066,0.009496,0.045747
18.294000,643.935262,29.458133,-6.115066,0.009496,0.045747
18.295000,644.123352,29.458433,-6.159186,0.009562,0.045734
18.296000,644.220002,29.478803,-6.136536,0.009526,0.045759
18.297000,644.411872,29.519063,-6.136246,0.009522,0.045808
18.298000,644.414872,29.558323,-6.180186,0.009590,0.045868
18.299000,644.606742,29.598583,-6.179896,0.009587,0.045917
18.300000,644.701962,29.618473,-6.202256,0.009620,0.045941
18.301000,644.794832,29.598883,-6.224016,0.009653,0.045904
18.302000,644.702612,29.618253,-6.245596,0.009688,0.045941
18.303000,644.797182,29.638363,-6.224616,0.009654,0.045965
18.304000,644.986702,29.639143,-6.223726,0.009649,0.045953
18.305000,645.081922,29.659033,-6.246086,0.009683,0.045977
18.306000,645.082572,29.658813,-6.289426,0.009750,0.045977
18.307000,645.085572,29.698073,-6.333366,0.009818,0.046037
18.308000,645.277442,29.738333,-6.333076,0.009815,0.046086
18.309000,645.276792,29.738553,-6.289736,0.009747,0.046087
18.310000,645.277442,29.738333,-6.333076,0.009815,0.046086
18.311000,645.372662,29.758223,-6.355436,0.009848,0.046110
18.312000,645.372662,29.758223,-6.355436,0.009848,0.046110
18.313000,645.754052,29.799263,-6.354256,0.009840,0.046146
18.314000,645.846272,29.779893,-6.332676,0.009805,0.046110
18.315000,645.942142,29.799563,-6.398376,0.009905,0.046133
18.316000,646.038792,29.819933,-6.375726,0.009869,0.046158
18.317000,645.850702,29.819633,-6.331606,0.009804,0.046171
18.318000,645.756402,29.838743,-6.354856,0.009841,0.046207
18.319000,645.853702,29.858893,-6.375546,0.009872,0.046232
18.320000,645.853702,29.858893,-6.375546,0.009872,0.046232
18.321000,645.853702,29.858893,-6.375546,0.009872,0.046232
18.322000,646.137792,29.879783,-6.353676,0.009833,0.046244
18.323000,646.230662,29.860193,-6.375436,0.009866,0.046207
18.324000,646.230662,29.860193,-6.375436,0.009866,0.046207
18.325000,646.230662,29.860193,-6.375436,0.009866,0.046207
18.326000,646.134012,29.839823,-6.398086,0.009902,0.046182
18.327000,646.041792,29.859193,-6.419666,0.009937,0.046219
18.328000,646.134662,29.839603,-6.441426,0.009969,0.046182
18.329000,646.038792,29.819933,-6.375726,0.009869,0.046158
18.330000,646.228312,29.820713,-6.374836,0.009865,0.046146
18.331000,646.320532,29.801343,-6.353256,0.009830,0.046109
18.332000,646.415752,29.821233,-6.375616,0.009863,0.046133
18.333000,646.319102,29.800863,-6.398266,0.009900,0.046109
18.334000,646.223882,29.780973,-6.375906,0.009866,0.046085
18.335000,646.413402,29.781753,-6.375016,0.009862,0.046072
18.336000,646.318182,29.761863,-6.352656,0.009829,0.046048
18.337000,646.411052,29.742273,-6.374416,0.009861,0.046011
18.338000,646.503272,29.722903,-6.352836,0.009826,0.045975
18.339000,646.498842,29.683163,-6.353906,0.009828,0.045914
18.340000,646.595492,29.703533,-6.331256,0.009792,0.045938
18.341000,646.593142,29.664053,-6.330656,0.009791,0.045877
18.342000,646.496492,29.643683,-6.353306,0.009827,0.045853
18.343000,646.401272,29.623793,-6.330946,0.009794,0.045829
18.344000,646.306052,29.603903,-6.308586,0.009761,0.045805
18.345000,646.306052,29.603903,-6.308586,0.009761,0.045805
18.346000,646.206402,29.544273,-6.287296,0.009730,0.045720
18.347000,646.303052,29.564643,-6.264646,0.009693,0.045744
18.348000,646.303052,29.564643,-6.264646,0.009693,0.045744
18.349000,646.393572,29.505573,-6.285806,0.009724,0.045646
18.350000,646.108832,29.484903,-6.264336,0.009695,0.045635
18.351000,646.108832,29.484903,-6.264336,0.009695,0.045635
18.352000,645.824092,29.464233,-6.242866,0.009667,0.045623
18.353000,645.825522,29.464713,-6.197856,0.009597,0.045623
18.354000,645.821092,29.424973,-6.198926,0.009599,0.045562
18.355000,645.913962,29.405383,-6.220686,0.009631,0.045525
18.356000,645.821092,29.424973,-6.198926,0.009599,0.045562
18.357000,645.818742,29.385493,-6.198326,0.009598,0.045501
18.358000,645.722092,29.365123,-6.220976,0.009634,0.045476
18.359000,645.626872,29.345233,-6.198616,0.009601,0.045452
18.360000,645.626872,29.345233,-6.198616,0.009601,0.045452
18.361000,645.435002,29.304973,-6.198906,0.009604,0.045403
18.362000,645.435002,29.304973,-6.198906,0.009604,0.045403
18.363000,645.435002,29.304973,-6.198906,0.009604,0.045403
18.364000,645.529302,29.285863,-6.175656,0.009567,0.045367
18.365000,645.432652,29.265493,-6.198306,0.009603,0.045342
18.366000,645.336002,29.245123,-6.220956,0.009640,0.045318
18.367000,645.240782,29.225233,-6.198596,0.009607,0.045294
18.368000,645.240782,29.225233,-6.198596,0.009607,0.045294
18.369000,645.236352,29.185493,-6.199666,0.009608,0.045232
18.370000,645.234002,29.146013,-6.199066,0.009607,0.045171
18.371000,645.138782,29.126123,-6.176706,0.009574,0.045147
18.372000,645.136432,29.086643,-6.176106,0.009573,0.045086
18.373000,645.135782,29.086863,-6.132766,0.009506,0.045086
18.374000,645.040562,29.066973,-6.110406,0.009473,0.045062
18.375000,645.036782,29.027013,-6.154816,0.009542,0.045001
18.376000,644.752042,29.006343,-6.133346,0.009513,0.044988
18.377000,644.656822,28.986453,-6.110986,0.009479,0.044964
18.378000,644.561602,28.966563,-6.088626,0.009446,0.044940
18.379000,644.276212,28.946113,-6.023816,0.009350,0.044928
18.380000,644.369082,28.926523,-6.045576,0.009382,0.044891
18.381000,644.273862,28.906633,-6.023216,0.009349,0.044867
18.382000,643.989772,28.885743,-6.045086,0.009387,0.044854
18.383000,643.801682,28.885443,-6.000966,0.009321,0.044867
18.384000,643.801682,28.885443,-6.000966,0.009321,0.044867
18.385000,643.611242,28.845663,-5.956246,0.009254,0.044818
18.386000,643.328852,28.864473,-5.935376,0.009226,0.044867
18.387000,643.233632,28.844583,-5.913016,0.009193,0.044843
18.388000,643.138412,28.824693,-5.890656,0.009159,0.044819
18.389000,643.046192,28.844063,-5.912236,0.009194,0.044855
18.390000,642.856672,28.843283,-5.913126,0.009198,0.044867
18.391000,642.760802,28.823613,-5.847426,0.009097,0.044843
18.392000,642.664152,28.803243,-5.870076,0.009134,0.044818
18.393000,642.476712,28.802723,-5.869296,0.009135,0.044831
18.394000,642.287192,28.801943,-5.870186,0.009140,0.044843
18.395000,642.191972,28.782053,-5.847826,0.009106,0.044818
18.396000,642.000102,28.741793,-5.848116,0.009109,0.044769
18.397000,642.096752,28.762163,-5.825466,0.009073,0.044794
18.398000,642.092322,28.722423,-5.826536,0.009074,0.044733
18.399000,641.999452,28.742013,-5.804776,0.009042,0.044770
18.400000,641.719142,28.761083,-5.782236,0.009011,0.044819
18.401000,641.812012,28.741493,-5.803996,0.009043,0.044782
18.402000,641.719142,28.761083,-5.782236,0.009011,0.044819
18.403000,641.623922,28.741193,-5.759876,0.008977,0.044794
18.404000,641.626272,28.780673,-5.760476,0.008978,0.044856
18.405000,641.625622,28.780893,-5.717136,0.008910,0.044856
18.406000,641.531052,28.760783,-5.738116,0.008944,0.044831
18.407000,641.438182,28.780373,-5.716356,0.008912,0.044869
18.408000,641.253092,28.819333,-5.716176,0.008914,0.044942
18.409000,641.160222,28.838923,-5.694416,0.008881,0.044979
18.410000,641.160222,28.838923,-5.694416,0.008881,0.044979
18.411000,641.160222,28.838923,-5.694416,0.008881,0.044979
18.412000,641.162572,28.878403,-5.695016,0.008882,0.045041
18.413000,641.162572,28.878403,-5.695016,0.008882,0.045041
18.414000,641.351442,28.879403,-5.650786,0.008811,0.045029
18.415000,641.451092,28.939033,-5.672076,0.008843,0.045115
18.416000,641.266002,28.977993,-5.671896,0.008845,0.045189
18.417000,641.266002,28.977993,-5.671896,0.008845,0.045189
18.418000,641.268352,29.017473,-5.672496,0.008846,0.045250
18.419000,641.080262,29.017173,-5.628376,0.008780,0.045263
18.420000,641.268352,29.017473,-5.672496,0.008846,0.045250
18.421000,641.365002,29.037843,-5.649846,0.008809,0.045275
18.422000,641.556872,29.078103,-5.649556,0.008806,0.045324
18.423000,641.559872,29.117363,-5.693496,0.008874,0.045385
18.424000,641.563652,29.157323,-5.649086,0.008805,0.045447
18.425000,641.658222,29.177433,-5.628106,0.008771,0.045472
18.426000,641.473782,29.216173,-5.671266,0.008841,0.045545
18.427000,641.566652,29.196583,-5.693026,0.008874,0.045508
18.428000,641.566002,29.196803,-5.649686,0.008806,0.045509
18.429000,641.757872,29.237063,-5.649396,0.008803,0.045558
18.430000,641.949742,29.277323,-5.649106,0.008800,0.045607
18.431000,641.954172,29.317063,-5.648036,0.008798,0.045668
18.432000,642.049392,29.336953,-5.670396,0.008832,0.045693
18.433000,642.238262,29.337953,-5.626166,0.008760,0.045681
18.434000,642.144612,29.356843,-5.692756,0.008865,0.045717
18.435000,642.049392,29.336953,-5.670396,0.008832,0.045693
18.436000,642.149042,29.396583,-5.691686,0.008863,0.045778
18.437000,642.437562,29.457213,-5.668746,0.008824,0.045852
18.438000,642.437562,29.457213,-5.668746,0.008824,0.045852
18.439000,642.344692,29.476803,-5.646986,0.008791,0.045889
18.440000,642.439912,29.496693,-5.669346,0.008825,0.045914
18.441000,642.821302,29.537733,-5.668166,0.008818,0.045950
18.442000,642.916522,29.557623,-5.690526,0.008851,0.045974
18.443000,642.823652,29.577213,-5.668766,0.008819,0.046011
18.444000,642.731432,29.596583,-5.690346,0.008853,0.046048
18.445000,643.016172,29.617253,-5.711816,0.008883,0.046060
18.446000,643.019952,29.657213,-5.667406,0.008814,0.046122
18.447000,643.205042,29.618253,-5.667586,0.008811,0.046048
18.448000,643.396912,29.658513,-5.667296,0.008808,0.046097
18.449000,643.304692,29.677883,-5.688876,0.008843,0.046133
18.450000,643.489782,29.638923,-5.689056,0.008841,0.046060
18.451000,643.401342,29.698253,-5.666226,0.008807,0.046158
18.452000,643.497212,29.717923,-5.731926,0.008907,0.046182
18.453000,643.492782,29.678183,-5.732996,0.008909,0.046120
18.454000,643.494212,29.678663,-5.687986,0.008839,0.046121
18.455000,643.871172,29.679963,-5.687876,0.008834,0.046096
18.456000,643.967042,29.699633,-5.753576,0.008935,0.046120
18.457000,643.967042,29.699633,-5.753576,0.008935,0.046120
18.458000,644.059262,29.680263,-5.731996,0.008900,0.046083
18.459000,644.155912,29.700633,-5.709346,0.008863,0.046108
18.460000,644.344002,29.700933,-5.753466,0.008929,0.046095
18.461000,644.251782,29.720303,-5.775046,0.008964,0.046132
18.462000,644.248782,29.681043,-5.731106,0.008896,0.046071
18.463000,644.341002,29.661673,-5.709526,0.008861,0.046034
18.464000,644.530522,29.662453,-5.708636,0.008857,0.046022
18.465000,644.623392,29.642863,-5.730396,0.008890,0.045985
18.466000,644.808482,29.603903,-5.730576,0.008887,0.045911
18.467000,644.716262,29.623273,-5.752156,0.008922,0.045948
18.468000,644.620392,29.603603,-5.686456,0.008821,0.045924
18.469000,644.525172,29.583713,-5.664096,0.008788,0.045900
18.470000,644.620392,29.603603,-5.686456,0.008821,0.045924
18.471000,644.812262,29.643863,-5.686166,0.008818,0.045973
18.472000,644.902132,29.585013,-5.663986,0.008783,0.045875
18.473000,644.994352,29.565643,-5.642406,0.008748,0.045839
18.474000,644.995002,29.565423,-5.685746,0.008815,0.045838
18.475000,644.899782,29.545533,-5.663386,0.008782,0.045814
18.476000,644.615042,29.524863,-5.641916,0.008752,0.045802
18.477000,644.804562,29.525643,-5.641026,0.008748,0.045790
18.478000,644.800132,29.485903,-5.642096,0.008750,0.045729
18.479000,644.704912,29.466013,-5.619736,0.008717,0.045705
18.480000,644.800132,29.485903,-5.642096,0.008750,0.045729
18.481000,644.800132,29.485903,-5.642096,0.008750,0.045729
18.482000,644.894432,29.466793,-5.618846,0.008713,0.045692
18.483000,644.702562,29.426533,-5.619136,0.008716,0.045644
18.484000,644.702562,29.426533,-5.619136,0.008716,0.045644
18.485000,644.607342,29.406643,-5.596776,0.008682,0.045619
18.486000,644.607342,29.406643,-5.596776,0.008682,0.045619
18.487000,644.697212,29.347793,-5.574596,0.008647,0.045522
18.488000,644.696562,29.348013,-5.531256,0.008580,0.045522
18.489000,644.601342,29.328123,-5.508896,0.008546,0.045498
18.490000,644.601342,29.328123,-5.508896,0.008546,0.045498
18.491000,644.319602,29.346713,-5.531366,0.008585,0.045547
18.492000,644.416252,29.367083,-5.508716,0.008548,0.045572
18.493000,644.224382,29.326823,-5.509006,0.008551,0.045523
18.494000,643.944072,29.345893,-5.486466,0.008520,0.045572
18.495000,643.848202,29.326223,-5.420766,0.008419,0.045548
18.496000,643.843772,29.286483,-5.421836,0.008421,0.045487
18.497000,644.033292,29.287263,-5.420946,0.008417,0.045475
18.498000,644.033292,29.287263,-5.420946,0.008417,0.045475
18.499000,644.033292,29.287263,-5.420946,0.008417,0.045475
18.500000,643.938072,29.267373,-5.398586,0.008384,0.045451
18.501000,643.748552,29.266593,-5.399476,0.008388,0.045463
18.502000,643.655682,29.286183,-5.377716,0.008355,0.045500
18.503000,643.655682,29.286183,-5.377716,0.008355,0.045500
18.504000,643.559812,29.266513,-5.312016,0.008254,0.045476
18.505000,643.652032,29.247143,-5.290436,0.008219,0.045439
18.506000,643.652032,29.247143,-5.290436,0.008219,0.045439
18.507000,643.559812,29.266513,-5.312016,0.008254,0.045476
18.508000,643.559812,29.266513,-5.312016,0.008254,0.045476
18.509000,643.464592,29.246623,-5.289656,0.008221,0.045452
18.510000,643.371722,29.266213,-5.267896,0.008188,0.045489
18.511000,643.182202,29.265433,-5.268786,0.008192,0.045501
18.512000,643.185982,29.305393,-5.224376,0.008123,0.045563
18.513000,643.276772,29.285543,-5.247806,0.008158,0.045526
18.514000,643.467072,29.287023,-5.158566,0.008017,0.045514
18.515000,643.559942,29.267433,-5.180326,0.008049,0.045477
18.516000,643.465642,29.286543,-5.203576,0.008087,0.045514
18.517000,643.278202,29.286023,-5.202796,0.008088,0.045526
18.518000,642.997242,29.305313,-5.136916,0.007989,0.045576
18.519000,642.997242,29.305313,-5.136916,0.007989,0.045576
18.520000,642.902942,29.324423,-5.160166,0.008026,0.045613
18.521000,642.995812,29.304833,-5.181926,0.008059,0.045575
18.522000,643.187682,29.345093,-5.181636,0.008056,0.045624
18.523000,643.279902,29.325723,-5.160056,0.008021,0.045588
18.524000,643.284332,29.365463,-5.158986,0.008020,0.045649
18.525000,643.187682,29.345093,-5.181636,0.008056,0.045624
18.526000,643.094812,29.364683,-5.159876,0.008024,0.045662
18.527000,643.092462,29.325203,-5.159276,0.008023,0.045600
18.528000,643.279902,29.325723,-5.160056,0.008021,0.045588
18.529000,643.187682,29.345093,-5.181636,0.008056,0.045624
18.530000,643.279902,29.325723,-5.160056,0.008021,0.045588
18.531000,643.376552,29.346093,-5.137406,0.007985,0.045613
18.532000,643.753512,29.347393,-5.137296,0.007980,0.045588
18.533000,643.563992,29.346613,-5.138186,0.007984,0.045600
18.534000,643.656862,29.327023,-5.159946,0.008017,0.045563
18.535000,643.656862,29.327023,-5.159946,0.008017,0.045563
18.536000,643.560212,29.306653,-5.182596,0.008053,0.045538
18.537000,643.564642,29.346393,-5.181526,0.008051,0.045600
18.538000,643.749732,29.307433,-5.181706,0.008049,0.045526
18.539000,643.749732,29.307433,-5.181706,0.008049,0.045526
18.540000,643.937822,29.307733,-5.225826,0.008115,0.045513
18.541000,644.125262,29.308253,-5.226606,0.008114,0.045501
18.542000,644.033042,29.327623,-5.248186,0.008149,0.045537
18.543000,644.125912,29.308033,-5.269946,0.008182,0.045500
18.544000,644.030692,29.288143,-5.247586,0.008148,0.045476
18.545000,644.125912,29.308033,-5.269946,0.008182,0.045500
18.546000,644.218132,29.288663,-5.248366,0.008147,0.045464
18.547000,644.499092,29.269373,-5.314246,0.008246,0.045414
18.548000,644.499092,29.269373,-5.314246,0.008246,0.045414
18.549000,644.684182,29.230413,-5.314426,0.008243,0.045341
18.550000,644.684182,29.230413,-5.314426,0.008243,0.045341
18.551000,644.585182,29.170563,-5.336476,0.008279,0.045255
18.552000,644.681832,29.190933,-5.313826,0.008243,0.045280
18.553000,644.678052,29.150973,-5.358236,0.008311,0.045218
18.554000,644.959792,29.132383,-5.335766,0.008273,0.045169
18.555000,644.864572,29.112493,-5.313406,0.008240,0.045145
18.556000,644.860792,29.072533,-5.357816,0.008308,0.045083
18.557000,644.953662,29.052943,-5.379576,0.008341,0.045047
18.558000,644.949232,29.013203,-5.380646,0.008343,0.044985
18.559000,644.857012,29.032573,-5.402226,0.008377,0.045022
18.560000,644.764792,29.051943,-5.423806,0.008412,0.045058
18.561000,644.762442,29.012463,-5.423206,0.008411,0.044997
18.562000,644.854662,28.993093,-5.401626,0.008377,0.044961
18.563000,644.850882,28.953133,-5.446036,0.008445,0.044899
18.564000,645.132622,28.934543,-5.423566,0.008407,0.044851
18.565000,645.132622,28.934543,-5.423566,0.008407,0.044851
18.566000,645.033622,28.874693,-5.445616,0.008442,0.044765
18.567000,644.941402,28.894063,-5.467196,0.008477,0.044801
18.568000,644.937622,28.854103,-5.511606,0.008546,0.044739
