Time,Fz,Mx,My,CoPx,CoPy
22.843000,644.817822,19.827653,-7.961976,0.012348,0.030749
22.844000,644.817822,19.827653,-7.961976,0.012348,0.030749
22.845000,644.905613,19.768543,-7.941466,0.012314,0.030653
22.846000,644.718173,19.768023,-7.940686,0.012317,0.030661
22.847000,644.622303,19.748353,-7.874986,0.012216,0.030636
22.848000,644.527083,19.728463,-7.852626,0.012184,0.030609
22.849000,644.615523,19.669133,-7.875456,0.012217,0.030513
22.850000,644.712173,19.689503,-7.852806,0.012180,0.030540
22.851000,644.897263,19.650543,-7.852986,0.012177,0.030471
22.852000,644.897263,19.650543,-7.852986,0.012177,0.030471
22.853000,644.612523,19.629873,-7.831516,0.012149,0.030452
22.854000,644.612523,19.629873,-7.831516,0.012149,0.030452
22.855000,644.517303,19.609983,-7.809156,0.012116,0.030426
22.856000,644.327783,19.609203,-7.810046,0.012121,0.030434
22.857000,644.609523,19.590613,-7.787576,0.012081,0.030391
22.858000,644.702393,19.571023,-7.809336,0.012113,0.030357
22.859000,644.794613,19.551653,-7.787756,0.012078,0.030322
22.860000,644.512223,19.570463,-7.766886,0.012051,0.030365
22.861000,644.509873,19.530983,-7.766286,0.012050,0.030304
22.862000,644.322433,19.530463,-7.765506,0.012052,0.030312
22.863000,644.414653,19.511093,-7.743926,0.012017,0.030277
22.864000,644.222783,19.470833,-7.744216,0.012021,0.030224
22.865000,644.219783,19.431573,-7.700276,0.011953,0.030163
22.866000,644.316433,19.451943,-7.677626,0.011916,0.030190
22.867000,644.404873,19.392613,-7.700456,0.011950,0.030094
22.868000,644.219783,19.431573,-7.700276,0.011953,0.030163
22.869000,644.219783,19.431573,-7.700276,0.011953,0.030163
22.870000,644.124563,19.411683,-7.677916,0.011920,0.030137
22.871000,644.216783,19.392313,-7.656336,0.011885,0.030102
22.872000,644.214433,19.352833,-7.655736,0.011884,0.030041
22.873000,644.021913,19.312793,-7.612686,0.011821,0.029988
22.874000,644.024913,19.352053,-7.656626,0.011889,0.030049
22.875000,644.210003,19.313093,-7.656806,0.011886,0.029979
22.876000,644.306653,19.333463,-7.634156,0.011849,0.030007
22.877000,644.210003,19.313093,-7.656806,0.011886,0.029979
22.878000,644.114783,19.293203,-7.634446,0.011853,0.029953
22.879000,644.114783,19.293203,-7.634446,0.011853,0.029953
22.880000,644.021913,19.312793,-7.612686,0.011821,0.029988
22.881000,644.021913,19.312793,-7.612686,0.011821,0.029988
22.882000,644.111783,19.253943,-7.590506,0.011784,0.029892
22.883000,644.204653,19.234353,-7.612266,0.011817,0.029858
22.884000,644.299873,19.254243,-7.634626,0.011849,0.029884
22.885000,644.302873,19.293503,-7.678566,0.011918,0.029945
22.886000,644.299873,19.254243,-7.634626,0.011849,0.029884
22.887000,643.922913,19.252943,-7.634736,0.011857,0.029899
22.888000,643.827693,19.233053,-7.612376,0.011824,0.029873
22.889000,643.919913,19.213683,-7.590796,0.011788,0.029839
22.890000,643.919913,19.213683,-7.590796,0.011788,0.029839
22.891000,643.732473,19.213163,-7.590016,0.011791,0.029847
22.892000,644.016563,19.234053,-7.568146,0.011751,0.029866
22.893000,643.917563,19.174203,-7.590196,0.011788,0.029777
22.894000,643.917563,19.174203,-7.590196,0.011788,0.029777
22.895000,643.921993,19.213943,-7.589126,0.011786,0.029839
22.896000,643.732473,19.213163,-7.590016,0.011791,0.029847
22.897000,643.732473,19.213163,-7.590016,0.011791,0.029847
22.898000,643.639603,19.232753,-7.568256,0.011759,0.029881
22.899000,643.732473,19.213163,-7.590016,0.011791,0.029847
22.900000,643.636603,19.193493,-7.524316,0.011690,0.029820
22.901000,643.639603,19.232753,-7.568256,0.011759,0.029881
22.902000,643.824693,19.193793,-7.568436,0.011755,0.029812
22.903000,643.729473,19.173903,-7.546076,0.011722,0.029786
22.904000,643.544383,19.212863,-7.545896,0.011726,0.029855
22.905000,643.449163,19.192973,-7.523536,0.011693,0.029828
22.906000,643.449163,19.192973,-7.523536,0.011693,0.029828
22.907000,643.449163,19.192973,-7.523536,0.011693,0.029828
22.908000,643.544383,19.212863,-7.545896,0.011726,0.029855
22.909000,643.544383,19.212863,-7.545896,0.011726,0.029855
22.910000,643.637253,19.193273,-7.567656,0.011758,0.029820
22.911000,643.729473,19.173903,-7.546076,0.011722,0.029786
22.912000,643.637253,19.193273,-7.567656,0.011758,0.029820
22.913000,643.544383,19.212863,-7.545896,0.011726,0.029855
22.914000,643.356293,19.212563,-7.501776,0.011660,0.029863
22.915000,643.542033,19.173383,-7.545296,0.011725,0.029794
22.916000,643.634253,19.154013,-7.523716,0.011689,0.029759
22.917000,643.634253,19.154013,-7.523716,0.011689,0.029759
22.918000,643.826123,19.194273,-7.523426,0.011685,0.029813
22.919000,643.637253,19.193273,-7.567656,0.011758,0.029820
22.920000,643.730123,19.173683,-7.589416,0.011790,0.029785
22.921000,643.730123,19.173683,-7.589416,0.011790,0.029785
22.922000,643.634903,19.153793,-7.567056,0.011757,0.029759
22.923000,643.730123,19.173683,-7.589416,0.011790,0.029785
22.924000,643.917563,19.174203,-7.590196,0.011788,0.029777
22.925000,643.825343,19.193573,-7.611776,0.011823,0.029812
22.926000,643.822993,19.154093,-7.611176,0.011822,0.029751
22.927000,644.010433,19.154613,-7.611956,0.011820,0.029743
22.928000,643.918213,19.173983,-7.633536,0.011855,0.029777
22.929000,643.914433,19.134023,-7.677946,0.011924,0.029715
22.930000,644.011083,19.154393,-7.655296,0.011887,0.029742
22.931000,643.915863,19.134503,-7.632936,0.011854,0.029716
22.932000,644.103303,19.135023,-7.633716,0.011852,0.029708
22.933000,644.196173,19.115433,-7.655476,0.011884,0.029673
22.934000,644.291393,19.135323,-7.677836,0.011917,0.029700
22.935000,644.199173,19.154693,-7.699416,0.011952,0.029734
22.936000,644.106953,19.174063,-7.720996,0.011987,0.029768
22.937000,644.104603,19.134583,-7.720396,0.011986,0.029707
22.938000,644.199823,19.154473,-7.742756,0.012019,0.029734
22.939000,644.199823,19.154473,-7.742756,0.012019,0.029734
22.940000,644.292693,19.134883,-7.764516,0.012051,0.029699
22.941000,644.292043,19.135103,-7.721176,0.011984,0.029699
22.942000,644.384913,19.115513,-7.742936,0.012016,0.029665
22.943000,644.384913,19.115513,-7.742936,0.012016,0.029665
22.944000,644.384913,19.115513,-7.742936,0.012016,0.029665
22.945000,644.193693,19.075033,-7.786566,0.012087,0.029611
22.946000,644.193043,19.075253,-7.743226,0.012020,0.029611
22.947000,644.100823,19.094623,-7.764806,0.012055,0.029645
22.948000,644.382563,19.076033,-7.742336,0.012015,0.029604
22.949000,644.475433,19.056443,-7.764096,0.012047,0.029569
22.950000,644.662873,19.056963,-7.764876,0.012045,0.029561
22.951000,644.662873,19.056963,-7.764876,0.012045,0.029561
22.952000,644.660523,19.017483,-7.764276,0.012044,0.029500
22.953000,644.661172,19.017263,-7.807616,0.012111,0.029500
22.954000,644.568303,19.036853,-7.785856,0.012079,0.029534
22.955000,644.471653,19.016483,-7.808506,0.012116,0.029507
22.956000,644.471653,19.016483,-7.808506,0.012116,0.029507
22.957000,644.564523,18.996893,-7.830266,0.012148,0.029472
22.958000,644.848612,19.017783,-7.808396,0.012109,0.029492
22.959000,644.848612,19.017783,-7.808396,0.012109,0.029492
22.960000,644.841833,18.938563,-7.808866,0.012110,0.029369
22.961000,644.749613,18.957933,-7.830446,0.012145,0.029404
22.962000,644.562173,18.957413,-7.829666,0.012147,0.029411
22.963000,644.557743,18.917673,-7.830736,0.012149,0.029350
22.964000,644.654393,18.938043,-7.808086,0.012112,0.029377
22.965000,644.559173,18.918153,-7.785726,0.012079,0.029351
22.966000,644.744262,18.879193,-7.785906,0.012076,0.029282
22.967000,644.837132,18.859603,-7.807666,0.012108,0.029247
22.968000,644.835702,18.859123,-7.852676,0.012178,0.029246
22.969000,644.833352,18.819643,-7.852076,0.012177,0.029185
22.970000,644.740482,18.839233,-7.830316,0.012145,0.029220
22.971000,644.740482,18.839233,-7.830316,0.012145,0.029220
22.972000,644.645262,18.819343,-7.807956,0.012112,0.029193
22.973000,644.642263,18.780083,-7.764016,0.012044,0.029133
22.974000,644.927002,18.800753,-7.785486,0.012072,0.029152
22.975000,645.019872,18.781163,-7.807246,0.012104,0.029117
22.976000,645.015442,18.741423,-7.808316,0.012106,0.029056
22.977000,645.202882,18.741943,-7.809096,0.012103,0.029048
22.978000,645.107662,18.722053,-7.786736,0.012070,0.029022
22.979000,645.015442,18.741423,-7.808316,0.012106,0.029056
22.980000,644.920222,18.721533,-7.785956,0.012073,0.029029
22.981000,644.917222,18.682273,-7.742016,0.012005,0.028968
22.982000,645.012442,18.702163,-7.764376,0.012038,0.028995
22.983000,645.010092,18.662683,-7.763776,0.012037,0.028934
22.984000,645.105312,18.682573,-7.786136,0.012070,0.028961
22.985000,645.289752,18.643833,-7.742976,0.011999,0.028892
22.986000,645.386402,18.664203,-7.720326,0.011962,0.028919
22.987000,645.102312,18.643313,-7.742196,0.012002,0.028900
22.988000,645.102312,18.643313,-7.742196,0.012002,0.028900
22.989000,644.910442,18.603053,-7.742486,0.012006,0.028846
22.990000,645.002663,18.583683,-7.720906,0.011970,0.028812
22.991000,645.099312,18.604053,-7.698256,0.011933,0.028839
22.992000,645.099312,18.604053,-7.698256,0.011933,0.028839
22.993000,645.099312,18.604053,-7.698256,0.011933,0.028839
22.994000,645.002663,18.583683,-7.720906,0.011970,0.028812
22.995000,645.094883,18.564313,-7.699326,0.011935,0.028778
22.996000,645.094883,18.564313,-7.699326,0.011935,0.028778
22.997000,645.002663,18.583683,-7.720906,0.011970,0.028812
22.998000,644.810793,18.543423,-7.721196,0.011974,0.028758
22.999000,644.715573,18.523533,-7.698836,0.011941,0.028731
23.000000,644.903663,18.523833,-7.742956,0.012006,0.028723
23.001000,645.092532,18.524833,-7.698726,0.011934,0.028717
23.002000,645.000312,18.544203,-7.720306,0.011969,0.028751
23.003000,644.995883,18.504463,-7.721376,0.011971,0.028689
23.004000,644.899233,18.484093,-7.744026,0.012008,0.028662
23.005000,644.715573,18.523533,-7.698836,0.011941,0.028731
23.006000,644.807793,18.504163,-7.677256,0.011906,0.028697
23.007000,644.903663,18.523833,-7.742956,0.012006,0.028723
23.008000,644.899233,18.484093,-7.744026,0.012008,0.028662
23.009000,644.991453,18.464723,-7.722446,0.011973,0.028628
23.010000,644.896883,18.444613,-7.743426,0.012007,0.028601
23.011000,644.710363,18.483093,-7.788256,0.012080,0.028669
23.012000,644.800233,18.424243,-7.766076,0.012044,0.028574
23.013000,644.612143,18.423943,-7.721956,0.011979,0.028581
23.014000,644.708793,18.444313,-7.699306,0.011942,0.028609
23.015000,644.801013,18.424943,-7.677726,0.011907,0.028575
23.016000,644.989103,18.425243,-7.721846,0.011972,0.028567
23.017000,644.893883,18.405353,-7.699486,0.011939,0.028540
23.018000,644.986753,18.385763,-7.721246,0.011971,0.028506
23.019000,645.081972,18.405653,-7.743606,0.012004,0.028532
23.020000,644.892453,18.404873,-7.744496,0.012009,0.028539
23.021000,644.985323,18.385283,-7.766256,0.012041,0.028505
23.022000,644.985323,18.385283,-7.766256,0.012041,0.028505
23.023000,644.890103,18.365393,-7.743896,0.012008,0.028478
23.024000,644.982973,18.345803,-7.765656,0.012040,0.028444
23.025000,645.359932,18.347103,-7.765546,0.012033,0.028429
23.026000,645.263282,18.326733,-7.788196,0.012070,0.028402
23.027000,645.263282,18.326733,-7.788196,0.012070,0.028402
23.028000,645.166633,18.306363,-7.810846,0.012107,0.028375
23.029000,645.166633,18.306363,-7.810846,0.012107,0.028375
23.030000,645.259502,18.286773,-7.832606,0.012139,0.028340
23.031000,644.979193,18.305843,-7.810066,0.012109,0.028382
23.032000,644.979193,18.305843,-7.810066,0.012109,0.028382
23.033000,645.255073,18.247033,-7.833676,0.012140,0.028279
23.034000,645.255073,18.247033,-7.833676,0.012140,0.028279
23.035000,645.164282,18.266883,-7.810246,0.012106,0.028314
23.036000,645.252722,18.207553,-7.833076,0.012140,0.028218
23.037000,644.970983,18.226143,-7.855546,0.012180,0.028259
23.038000,645.065282,18.207033,-7.832296,0.012142,0.028225
23.039000,644.875763,18.206253,-7.833186,0.012147,0.028232
23.040000,644.875763,18.206253,-7.833186,0.012147,0.028232
23.041000,644.968633,18.186663,-7.854946,0.012179,0.028198
23.042000,645.061502,18.167073,-7.876706,0.012211,0.028163
23.043000,644.964853,18.146703,-7.899356,0.012248,0.028136
23.044000,645.149943,18.107743,-7.899536,0.012244,0.028067
23.045000,645.149943,18.107743,-7.899536,0.012244,0.028067
23.046000,644.958073,18.067483,-7.899826,0.012249,0.028013
23.047000,644.865853,18.086853,-7.921406,0.012284,0.028047
23.048000,644.769203,18.066483,-7.944056,0.012321,0.028020
23.049000,644.862073,18.046893,-7.965816,0.012353,0.027986
23.050000,644.769853,18.066263,-7.987396,0.012388,0.028020
23.051000,644.957293,18.066783,-7.988176,0.012386,0.028012
23.052000,644.862073,18.046893,-7.965816,0.012353,0.027986
23.053000,644.858293,18.006933,-8.010226,0.012422,0.027924
23.054000,644.670853,18.006413,-8.009446,0.012424,0.027931
23.055000,644.481333,18.005633,-8.010336,0.012429,0.027938
23.056000,644.573553,17.986263,-7.988756,0.012394,0.027904
23.057000,644.763073,17.987043,-7.987866,0.012389,0.027897
23.058000,644.763722,17.986823,-8.031206,0.012456,0.027897
23.059000,644.759942,17.946863,-8.075616,0.012525,0.027835
23.060000,644.571853,17.946563,-8.031496,0.012460,0.027843
23.061000,644.475203,17.926193,-8.054146,0.012497,0.027815
23.062000,644.382983,17.945563,-8.075726,0.012532,0.027849
23.063000,644.475853,17.925973,-8.097486,0.012564,0.027815
23.064000,644.472853,17.886713,-8.053546,0.012496,0.027754
23.065000,644.379203,17.905603,-8.120136,0.012601,0.027787
23.066000,644.379203,17.905603,-8.120136,0.012601,0.027787
23.067000,644.376853,17.866123,-8.119536,0.012601,0.027726
23.068000,644.660943,17.887013,-8.097666,0.012561,0.027746
23.069000,644.473502,17.886493,-8.096886,0.012564,0.027754
23.070000,644.469073,17.846753,-8.097956,0.012565,0.027692
23.071000,644.283983,17.885713,-8.097776,0.012569,0.027761
23.072000,644.187333,17.865343,-8.120426,0.012606,0.027733
23.073000,643.999893,17.864823,-8.119646,0.012608,0.027740
23.074000,644.187983,17.865123,-8.163766,0.012673,0.027733
23.075000,644.184983,17.825863,-8.119826,0.012605,0.027672
23.076000,644.092763,17.845233,-8.141406,0.012640,0.027706
23.077000,644.185633,17.825643,-8.163166,0.012672,0.027672
23.078000,643.997543,17.825343,-8.119046,0.012607,0.027679
23.079000,643.997543,17.825343,-8.119046,0.012607,0.027679
23.080000,643.905323,17.844713,-8.140626,0.012643,0.027713
23.081000,643.716453,17.843713,-8.184856,0.012715,0.027720
23.082000,643.716453,17.843713,-8.184856,0.012715,0.027720
23.083000,643.808673,17.824343,-8.163276,0.012680,0.027686
23.084000,643.903893,17.844233,-8.185636,0.012713,0.027713
23.085000,643.903893,17.844233,-8.185636,0.012713,0.027713
23.086000,643.713453,17.804453,-8.140916,0.012647,0.027659
23.087000,643.905323,17.844713,-8.140626,0.012643,0.027713
23.088000,643.621233,17.823823,-8.162496,0.012682,0.027693
23.089000,643.716453,17.843713,-8.184856,0.012715,0.027720
23.090000,643.716453,17.843713,-8.184856,0.012715,0.027720
23.091000,643.717883,17.844193,-8.139846,0.012645,0.027721
23.092000,643.717883,17.844193,-8.139846,0.012645,0.027721
23.093000,643.813103,17.864083,-8.162206,0.012678,0.027747
23.094000,643.810753,17.824603,-8.161606,0.012677,0.027686
23.095000,643.809323,17.824123,-8.206616,0.012747,0.027685
23.096000,643.623583,17.863303,-8.163096,0.012683,0.027754
23.097000,643.531363,17.882673,-8.184676,0.012718,0.027788
23.098000,643.433143,17.823523,-8.118376,0.012617,0.027701
23.099000,643.433143,17.823523,-8.118376,0.012617,0.027701
23.100000,643.625013,17.863783,-8.118086,0.012613,0.027755
23.101000,643.625013,17.863783,-8.118086,0.012613,0.027755
23.102000,643.812453,17.864303,-8.118866,0.012611,0.027748
23.103000,643.716453,17.843713,-8.184856,0.012715,0.027720
23.104000,643.532793,17.883153,-8.139666,0.012648,0.027789
23.105000,643.532793,17.883153,-8.139666,0.012648,0.027789
23.106000,643.532143,17.883373,-8.096326,0.012581,0.027789
23.107000,643.530713,17.882893,-8.141336,0.012651,0.027789
23.108000,643.812453,17.864303,-8.118866,0.012611,0.027748
23.109000,644.001973,17.865083,-8.117976,0.012606,0.027741
23.110000,644.097193,17.884973,-8.140336,0.012638,0.027768
23.111000,644.097193,17.884973,-8.140336,0.012638,0.027768
23.112000,644.094842,17.845493,-8.139736,0.012637,0.027706
23.113000,644.094193,17.845713,-8.096396,0.012570,0.027707
23.114000,644.282282,17.846013,-8.140516,0.012635,0.027699
23.115000,644.094193,17.845713,-8.096396,0.012570,0.027707
23.116000,644.471152,17.847013,-8.096286,0.012563,0.027692
23.117000,644.562592,17.826943,-8.163056,0.012664,0.027657
23.118000,644.843682,17.808573,-8.097246,0.012557,0.027617
23.119000,644.751462,17.827943,-8.118826,0.012592,0.027651
23.120000,644.843682,17.808573,-8.097246,0.012557,0.027617
23.121000,644.750812,17.828163,-8.075486,0.012525,0.027651
23.122000,644.656242,17.808053,-8.096466,0.012559,0.027624
23.123000,644.940332,17.828943,-8.074596,0.012520,0.027644
23.124000,645.125422,17.789983,-8.074776,0.012517,0.027576
23.125000,645.218292,17.770393,-8.096536,0.012549,0.027542
23.126000,645.502382,17.791283,-8.074666,0.012509,0.027562
23.127000,645.595252,17.771693,-8.096426,0.012541,0.027528
23.128000,645.498602,17.751323,-8.119076,0.012578,0.027500
23.129000,645.403382,17.731433,-8.096716,0.012545,0.027473
23.130000,645.403382,17.731433,-8.096716,0.012545,0.027473
23.131000,645.403382,17.731433,-8.096716,0.012545,0.027473
23.132000,645.592252,17.732433,-8.052486,0.012473,0.027467
23.133000,645.592902,17.732213,-8.095826,0.012540,0.027467
23.134000,645.592902,17.732213,-8.095826,0.012540,0.027467
23.135000,645.777992,17.693253,-8.096006,0.012537,0.027398
23.136000,645.777342,17.693473,-8.052666,0.012470,0.027399
23.137000,645.683692,17.712363,-8.119256,0.012575,0.027432
23.138000,645.678342,17.633623,-8.074716,0.012506,0.027310
23.139000,645.678342,17.633623,-8.074716,0.012506,0.027310
23.140000,645.678342,17.633623,-8.074716,0.012506,0.027310
23.141000,645.773562,17.653513,-8.097076,0.012539,0.027337
23.142000,645.962432,17.654513,-8.052846,0.012466,0.027331
23.143000,645.961652,17.653813,-8.141196,0.012603,0.027330
23.144000,645.866432,17.633923,-8.118836,0.012570,0.027303
23.145000,645.865782,17.634143,-8.075496,0.012503,0.027303
23.146000,645.766132,17.574513,-8.054206,0.012472,0.027215
23.147000,645.863432,17.594663,-8.074896,0.012502,0.027242
23.148000,645.768212,17.574773,-8.052536,0.012470,0.027215
23.149000,645.860432,17.555403,-8.030956,0.012435,0.027181
23.150000,645.768212,17.574773,-8.052536,0.012470,0.027215
23.151000,645.860432,17.555403,-8.030956,0.012435,0.027181
23.152000,645.668562,17.515143,-8.031246,0.012439,0.027127
23.153000,645.668562,17.515143,-8.031246,0.012439,0.027127
23.154000,645.576342,17.534513,-8.052826,0.012474,0.027161
23.155000,645.668562,17.515143,-8.031246,0.012439,0.027127
23.156000,645.291602,17.513843,-8.031356,0.012446,0.027141
23.157000,645.384472,17.494253,-8.053116,0.012478,0.027107
23.158000,645.384472,17.494253,-8.053116,0.012478,0.027107
23.159000,645.381472,17.454993,-8.009176,0.012410,0.027046
23.160000,645.289252,17.474363,-8.030756,0.012445,0.027080
23.161000,645.289252,17.474363,-8.030756,0.012445,0.027080
23.162000,645.005162,17.453473,-8.052626,0.012485,0.027059
23.163000,644.720422,17.432803,-8.031156,0.012457,0.027039
23.164000,644.720422,17.432803,-8.031156,0.012457,0.027039
23.165000,644.814072,17.413913,-7.964566,0.012352,0.027006
23.166000,644.997732,17.374473,-8.009756,0.012418,0.026937
23.167000,644.715993,17.393063,-8.032226,0.012459,0.026978
23.168000,644.616993,17.333213,-8.054276,0.012495,0.026889
23.169000,644.713642,17.353583,-8.031626,0.012458,0.026917
23.170000,644.431903,17.372173,-8.054096,0.012498,0.026957
23.171000,644.336683,17.352283,-8.031736,0.012465,0.026930
23.172000,644.052593,17.331393,-8.053606,0.012505,0.026910
23.173000,644.147813,17.351283,-8.075966,0.012537,0.026937
23.174000,644.241463,17.332393,-8.009376,0.012432,0.026904
23.175000,644.144813,17.312023,-8.032026,0.012469,0.026876
23.176000,643.957373,17.311503,-8.031246,0.012472,0.026883
23.177000,644.144813,17.312023,-8.032026,0.012469,0.026876
23.178000,643.951513,17.271284,-8.077326,0.012543,0.026821
23.179000,643.671853,17.290134,-8.098126,0.012581,0.026862
23.180000,643.668853,17.250874,-8.054186,0.012513,0.026801
23.181000,643.479983,17.249874,-8.098416,0.012585,0.026807
23.182000,643.479983,17.249874,-8.098416,0.012585,0.026807
23.183000,643.668853,17.250874,-8.054186,0.012513,0.026801
23.184000,643.476983,17.210614,-8.054476,0.012517,0.026746
23.185000,643.288113,17.209614,-8.098706,0.012590,0.026753
23.186000,643.192893,17.189724,-8.076346,0.012557,0.026726
23.187000,643.004803,17.189424,-8.032226,0.012492,0.026733
23.188000,642.908153,17.169054,-8.054876,0.012529,0.026705
23.189000,642.908153,17.169054,-8.054876,0.012529,0.026705
23.190000,642.720063,17.168754,-8.010756,0.012464,0.026713
23.191000,642.812933,17.149164,-8.032516,0.012496,0.026678
23.192000,642.812933,17.149164,-8.032516,0.012496,0.026678
23.193000,642.812933,17.149164,-8.032516,0.012496,0.026678
23.194000,642.809153,17.109204,-8.076926,0.012565,0.026616
23.195000,642.716283,17.128794,-8.055166,0.012533,0.026651
23.196000,642.624063,17.148164,-8.076746,0.012568,0.026685
23.197000,642.336973,17.088014,-8.054676,0.012540,0.026603
23.198000,642.429193,17.068644,-8.033096,0.012504,0.026569
23.199000,642.429193,17.068644,-8.033096,0.012504,0.026569
23.200000,642.336973,17.088014,-8.054676,0.012540,0.026603
23.201000,642.524413,17.088534,-8.055456,0.012537,0.026596
23.202000,642.525063,17.088314,-8.098796,0.012605,0.026596
23.203000,642.336973,17.088014,-8.054676,0.012540,0.026603
23.204000,642.241753,17.068124,-8.032316,0.012507,0.026576
23.205000,642.148883,17.087714,-8.010556,0.012475,0.026610
23.206000,642.148883,17.087714,-8.010556,0.012475,0.026610
23.207000,642.240323,17.067644,-8.077326,0.012577,0.026575
23.208000,642.338403,17.088494,-8.009666,0.012470,0.026604
23.209000,642.338403,17.088494,-8.009666,0.012470,0.026604
23.210000,642.241753,17.068124,-8.032316,0.012507,0.026576
23.211000,642.430623,17.069124,-7.988086,0.012434,0.026570
23.212000,642.430623,17.069124,-7.988086,0.012434,0.026570
23.213000,642.238753,17.028864,-7.988376,0.012438,0.026515
23.214000,642.238753,17.028864,-7.988376,0.012438,0.026515
23.215000,642.145883,17.048454,-7.966616,0.012406,0.026549
23.216000,642.242533,17.068824,-7.943966,0.012369,0.026577
23.217000,642.526623,17.089714,-7.922096,0.012330,0.026598
23.218000,642.427623,17.029864,-7.944146,0.012366,0.026509
23.219000,642.619493,17.070124,-7.943856,0.012362,0.026563
23.220000,642.527273,17.089494,-7.965436,0.012397,0.026597
23.221000,642.432053,17.069604,-7.943076,0.012364,0.026570
23.222000,642.339183,17.089194,-7.921316,0.012332,0.026605
23.223000,642.336183,17.049934,-7.877376,0.012264,0.026544
23.224000,642.435833,17.109564,-7.898666,0.012295,0.026632
23.225000,642.623273,17.110084,-7.899446,0.012292,0.026625
23.226000,642.716143,17.090494,-7.921206,0.012325,0.026591
23.227000,642.711713,17.050754,-7.922276,0.012326,0.026529
23.228000,642.713143,17.051234,-7.877266,0.012256,0.026530
23.229000,642.808363,17.071124,-7.899626,0.012289,0.026557
23.230000,642.808363,17.071124,-7.899626,0.012289,0.026557
23.231000,642.808363,17.071124,-7.899626,0.012289,0.026557
23.232000,642.900583,17.051754,-7.878046,0.012254,0.026523
23.233000,642.997233,17.072124,-7.855396,0.012217,0.026551
23.234000,643.185323,17.072424,-7.899516,0.012282,0.026544
23.235000,643.185323,17.072424,-7.899516,0.012282,0.026544
23.236000,643.278973,17.053534,-7.832926,0.012177,0.026510
23.237000,643.278973,17.053534,-7.832926,0.012177,0.026510
23.238000,643.274543,17.013794,-7.833996,0.012178,0.026449
23.239000,643.374193,17.073424,-7.855286,0.012210,0.026537
23.240000,643.563063,17.074424,-7.811056,0.012137,0.026531
23.241000,643.748153,17.035464,-7.811236,0.012134,0.026463
23.242000,643.937673,17.036244,-7.810346,0.012129,0.026456
23.243000,644.125113,17.036764,-7.811126,0.012127,0.026449
23.244000,643.935593,17.035984,-7.812016,0.012132,0.026456
23.245000,644.124463,17.036983,-7.767786,0.012059,0.026450
23.246000,644.217333,17.017393,-7.789546,0.012091,0.026416
23.247000,644.310203,16.997804,-7.811306,0.012124,0.026381
23.248000,644.402423,16.978433,-7.789726,0.012088,0.026348
23.249000,644.494643,16.959063,-7.768146,0.012053,0.026314
23.250000,644.774953,16.939993,-7.790686,0.012083,0.026273
23.251000,644.964473,16.940773,-7.789796,0.012078,0.026266
23.252000,645.153342,16.941773,-7.745566,0.012006,0.026260
23.253000,645.056693,16.921403,-7.768216,0.012043,0.026232
23.254000,644.961473,16.901513,-7.745856,0.012010,0.026205
23.255000,645.146562,16.862553,-7.746036,0.012007,0.026138
23.256000,645.146562,16.862553,-7.746036,0.012007,0.026138
23.257000,645.238783,16.843183,-7.724456,0.011971,0.026104
23.258000,645.426872,16.843483,-7.768576,0.012036,0.026097
23.259000,645.523522,16.863853,-7.745926,0.011999,0.026124
23.260000,645.615742,16.844483,-7.724346,0.011964,0.026091
23.261000,645.611962,16.804523,-7.768756,0.012033,0.026029
23.262000,645.420092,16.764263,-7.769046,0.012037,0.025974
23.263000,645.327872,16.783633,-7.790626,0.012072,0.026008
23.264000,645.327872,16.783633,-7.790626,0.012072,0.026008
23.265000,645.420092,16.764263,-7.769046,0.012037,0.025974
23.266000,645.512962,16.744673,-7.790806,0.012069,0.025940
23.267000,645.510612,16.705193,-7.790206,0.012068,0.025879
23.268000,645.512962,16.744673,-7.790806,0.012069,0.025940
23.269000,645.508532,16.704933,-7.791876,0.012071,0.025879
23.270000,645.509962,16.705413,-7.746866,0.012001,0.025879
23.271000,645.318093,16.665153,-7.747156,0.012005,0.025825
23.272000,645.225872,16.684523,-7.768736,0.012040,0.025858
23.273000,645.225872,16.684523,-7.768736,0.012040,0.025858
23.274000,645.315742,16.625673,-7.746556,0.012004,0.025764
23.275000,645.315742,16.625673,-7.746556,0.012004,0.025764
23.276000,645.503182,16.626193,-7.747336,0.012002,0.025757
23.277000,645.410962,16.645563,-7.768916,0.012037,0.025791
23.278000,645.507612,16.665933,-7.746266,0.012000,0.025818
23.279000,645.126223,16.624893,-7.747446,0.012009,0.025770
23.280000,645.031003,16.605004,-7.725086,0.011976,0.025743
23.281000,645.407962,16.606303,-7.724976,0.011969,0.025730
23.282000,645.312742,16.586413,-7.702616,0.011936,0.025703
23.283000,645.404963,16.567043,-7.681036,0.011901,0.025669
23.284000,645.401183,16.527083,-7.725446,0.011970,0.025607
23.285000,645.401183,16.527083,-7.725446,0.011970,0.025607
23.286000,645.401183,16.527083,-7.725446,0.011970,0.025607
23.287000,645.304533,16.506714,-7.748096,0.012007,0.025580
23.288000,645.213093,16.526784,-7.681326,0.011905,0.025614
23.289000,645.213093,16.526784,-7.681326,0.011905,0.025614
23.290000,645.302963,16.467934,-7.659146,0.011869,0.025520
23.291000,645.398183,16.487823,-7.681506,0.011902,0.025547
23.292000,645.302963,16.467934,-7.659146,0.011869,0.025520
