Time,Fz,Mx,My,CoPx,CoPy
26.263000,487.335807,22.675806,7.841934,-0.016091,0.046530
26.264000,487.333457,22.636326,7.842534,-0.016093,0.046449
26.265000,487.140157,22.595586,7.797234,-0.016006,0.046384
26.266000,487.235377,22.615476,7.774874,-0.015957,0.046416
26.267000,487.236807,22.615956,7.819884,-0.016049,0.046417
26.268000,487.140157,22.595586,7.797234,-0.016006,0.046384
26.269000,487.140157,22.595586,7.797234,-0.016006,0.046384
26.270000,487.140157,22.595586,7.797234,-0.016006,0.046384
26.271000,487.140157,22.595586,7.797234,-0.016006,0.046384
26.272000,487.047287,22.615176,7.818994,-0.016054,0.046433
26.273000,487.044937,22.575696,7.819594,-0.016055,0.046352
26.274000,487.040507,22.535956,7.818524,-0.016053,0.046271
26.275000,487.043507,22.575216,7.774584,-0.015963,0.046352
26.276000,486.948287,22.555326,7.796944,-0.016012,0.046320
26.277000,486.948287,22.555326,7.796944,-0.016012,0.046320
26.278000,486.948287,22.555326,7.796944,-0.016012,0.046320
26.279000,486.952067,22.595286,7.841354,-0.016103,0.046401
26.280000,486.855417,22.574916,7.818704,-0.016060,0.046369
26.281000,486.851637,22.534956,7.774294,-0.015969,0.046287
26.282000,486.943857,22.515586,7.795874,-0.016010,0.046239
26.283000,486.943857,22.515586,7.795874,-0.016010,0.046239
26.284000,486.943857,22.515586,7.795874,-0.016010,0.046239
26.285000,486.848637,22.495696,7.818234,-0.016059,0.046207
26.286000,486.848637,22.495696,7.818234,-0.016059,0.046207
26.287000,486.848637,22.495696,7.818234,-0.016059,0.046207
26.288000,486.848637,22.495696,7.818234,-0.016059,0.046207
26.289000,486.848637,22.495696,7.818234,-0.016059,0.046207
26.290000,486.751987,22.475326,7.795584,-0.016016,0.046174
26.291000,486.848637,22.495696,7.818234,-0.016059,0.046207
26.292000,486.940857,22.476326,7.839814,-0.016100,0.046158
26.293000,486.848637,22.495696,7.818234,-0.016059,0.046207
26.294000,486.751987,22.475326,7.795584,-0.016016,0.046174
26.295000,486.751987,22.475326,7.795584,-0.016016,0.046174
26.296000,486.751987,22.475326,7.795584,-0.016016,0.046174
26.297000,486.751987,22.475326,7.795584,-0.016016,0.046174
26.298000,486.751987,22.475326,7.795584,-0.016016,0.046174
26.299000,486.751987,22.475326,7.795584,-0.016016,0.046174
26.300000,486.751987,22.475326,7.795584,-0.016016,0.046174
26.301000,486.652337,22.415696,7.816874,-0.016063,0.046061
26.302000,486.748987,22.436066,7.839524,-0.016106,0.046094
26.303000,486.655337,22.454956,7.772934,-0.015972,0.046141
26.304000,486.463467,22.414696,7.772644,-0.015978,0.046077
26.305000,486.560117,22.435066,7.795294,-0.016021,0.046110
26.306000,486.560117,22.435066,7.795294,-0.016021,0.046110
26.307000,486.652337,22.415696,7.816874,-0.016063,0.046061
26.308000,486.652337,22.415696,7.816874,-0.016063,0.046061
26.309000,486.745207,22.396106,7.795114,-0.016015,0.046012
26.310000,486.745207,22.396106,7.795114,-0.016015,0.046012
26.311000,486.555687,22.395326,7.794224,-0.016019,0.046028
26.312000,486.744557,22.396326,7.838454,-0.016104,0.046012
26.313000,486.647907,22.375956,7.815804,-0.016060,0.045980
26.314000,486.460467,22.375436,7.816584,-0.016068,0.045996
26.315000,486.647907,22.375956,7.815804,-0.016060,0.045980
26.316000,486.649337,22.376436,7.860814,-0.016153,0.045981
26.317000,486.832997,22.336996,7.815624,-0.016054,0.045882
26.318000,486.737777,22.317106,7.837984,-0.016103,0.045850
26.319000,486.360817,22.315806,7.837874,-0.016115,0.045883
26.320000,486.457467,22.336176,7.860524,-0.016159,0.045916
26.321000,486.552687,22.356066,7.838164,-0.016110,0.045948
26.322000,486.549687,22.316806,7.882104,-0.016200,0.045867
26.323000,486.642557,22.297216,7.860344,-0.016152,0.045818
26.324000,486.642557,22.297216,7.860344,-0.016152,0.045818
26.325000,486.547337,22.277326,7.882704,-0.016201,0.045787
26.326000,486.734777,22.277846,7.881924,-0.016193,0.045770
26.327000,486.545257,22.277066,7.881034,-0.016198,0.045786
26.328000,486.357817,22.276546,7.881814,-0.016206,0.045803
26.329000,486.454467,22.296916,7.904464,-0.016249,0.045836
26.330000,486.451467,22.257656,7.948404,-0.016340,0.045755
26.331000,486.544337,22.238066,7.926644,-0.016292,0.045706
26.332000,486.451467,22.257656,7.948404,-0.016340,0.045755
26.333000,486.451467,22.257656,7.948404,-0.016340,0.045755
26.334000,486.354817,22.237286,7.925754,-0.016296,0.045722
26.335000,486.259597,22.217396,7.948114,-0.016345,0.045690
26.336000,486.259597,22.217396,7.948114,-0.016345,0.045690
26.337000,486.072157,22.216876,7.948894,-0.016353,0.045707
26.338000,486.164377,22.197506,7.970474,-0.016395,0.045658
26.339000,486.067727,22.177136,7.947824,-0.016351,0.045626
26.340000,486.064727,22.137876,7.991764,-0.016442,0.045545
26.341000,486.159947,22.157766,7.969404,-0.016393,0.045577
26.342000,485.968077,22.117506,7.969114,-0.016398,0.045512
26.343000,485.968077,22.117506,7.969114,-0.016398,0.045512
26.344000,485.780637,22.116986,7.969894,-0.016406,0.045529
26.345000,485.689197,22.137056,8.036664,-0.016547,0.045579
26.346000,485.689197,22.137056,8.036664,-0.016547,0.045579
26.347000,485.684767,22.097316,8.035594,-0.016545,0.045497
26.348000,485.684767,22.097316,8.035594,-0.016545,0.045497
26.349000,485.684767,22.097316,8.035594,-0.016545,0.045497
26.350000,485.779067,22.078206,8.058844,-0.016590,0.045449
26.351000,485.589547,22.077426,8.057954,-0.016594,0.045465
26.352000,485.397677,22.037166,8.057664,-0.016600,0.045400
26.353000,485.397677,22.037166,8.057664,-0.016600,0.045400
26.354000,485.117367,22.056236,8.080204,-0.016656,0.045466
26.355000,485.309237,22.096496,8.080494,-0.016650,0.045531
26.356000,485.397677,22.037166,8.057664,-0.016600,0.045400
26.357000,485.399107,22.037646,8.102674,-0.016693,0.045401
26.358000,485.397677,22.037166,8.057664,-0.016600,0.045400
26.359000,485.302457,22.017276,8.080024,-0.016649,0.045368
26.360000,485.209587,22.036866,8.101784,-0.016697,0.045417
26.361000,485.117367,22.056236,8.080204,-0.016656,0.045466
26.362000,485.022147,22.036346,8.102564,-0.016706,0.045434
26.363000,484.929277,22.055936,8.124324,-0.016754,0.045483
26.364000,485.022147,22.036346,8.102564,-0.016706,0.045434
26.365000,485.209587,22.036866,8.101784,-0.016697,0.045417
26.366000,485.114367,22.016976,8.124144,-0.016747,0.045385
26.367000,485.211017,22.037346,8.146794,-0.016790,0.045418
26.368000,485.209587,22.036866,8.101784,-0.016697,0.045417
26.369000,485.114367,22.016976,8.124144,-0.016747,0.045385
26.370000,484.929277,22.055936,8.124324,-0.016754,0.045483
26.371000,485.021497,22.036566,8.145904,-0.016795,0.045434
26.372000,485.214017,22.076606,8.102854,-0.016700,0.045499
26.373000,485.306237,22.057236,8.124434,-0.016741,0.045450
26.374000,485.306237,22.057236,8.124434,-0.016741,0.045450
26.375000,485.209587,22.036866,8.101784,-0.016697,0.045417
26.376000,485.306237,22.057236,8.124434,-0.016741,0.045450
26.377000,485.308587,22.096716,8.123834,-0.016740,0.045531
26.378000,485.121147,22.096196,8.124614,-0.016748,0.045548
26.379000,485.401457,22.077126,8.102074,-0.016691,0.045482
26.380000,485.498107,22.097496,8.124724,-0.016735,0.045515
26.381000,485.590327,22.078126,8.146304,-0.016776,0.045467
26.382000,485.593327,22.117386,8.102364,-0.016685,0.045547
26.383000,485.685547,22.098016,8.123944,-0.016727,0.045499
26.384000,485.782197,22.118386,8.146594,-0.016770,0.045531
26.385000,485.877417,22.138276,8.124234,-0.016721,0.045564
26.386000,485.877417,22.138276,8.124234,-0.016721,0.045564
26.387000,485.784547,22.157866,8.145994,-0.016769,0.045613
26.388000,485.974067,22.158646,8.146884,-0.016764,0.045596
26.389000,486.162157,22.158946,8.102764,-0.016667,0.045579
26.390000,486.157727,22.119206,8.101694,-0.016665,0.045498
26.391000,486.349597,22.159466,8.101984,-0.016659,0.045563
26.392000,486.352597,22.198726,8.058044,-0.016568,0.045643
26.393000,486.349597,22.159466,8.101984,-0.016659,0.045563
26.394000,486.157727,22.119206,8.101694,-0.016665,0.045498
26.395000,486.064857,22.138796,8.123454,-0.016713,0.045547
26.396000,486.065507,22.138576,8.080114,-0.016624,0.045546
26.397000,486.252947,22.139096,8.079334,-0.016615,0.045530
26.398000,486.441817,22.140096,8.123564,-0.016700,0.045514
26.399000,486.534687,22.120506,8.101804,-0.016652,0.045465
26.400000,486.441817,22.140096,8.123564,-0.016700,0.045514
26.401000,486.441817,22.140096,8.123564,-0.016700,0.045514
26.402000,486.537037,22.159986,8.101204,-0.016651,0.045546
26.403000,486.348167,22.158986,8.056974,-0.016566,0.045562
26.404000,486.349597,22.159466,8.101984,-0.016659,0.045563
26.405000,486.252947,22.139096,8.079334,-0.016615,0.045530
26.406000,486.443387,22.178876,8.034614,-0.016517,0.045594
26.407000,486.443387,22.178876,8.034614,-0.016517,0.045594
26.408000,486.627827,22.140136,8.077774,-0.016599,0.045497
26.409000,486.535607,22.159506,8.056194,-0.016558,0.045545
26.410000,486.536257,22.159286,8.012854,-0.016469,0.045545
26.411000,486.348167,22.158986,8.056974,-0.016566,0.045562
26.412000,486.438957,22.139136,8.033544,-0.016515,0.045513
26.413000,486.346087,22.158726,8.055304,-0.016563,0.045562
26.414000,486.250087,22.138136,7.989314,-0.016430,0.045528
26.415000,486.250087,22.138136,7.989314,-0.016430,0.045528
26.416000,486.342307,22.118766,8.010894,-0.016472,0.045480
26.417000,486.342307,22.118766,8.010894,-0.016472,0.045480
26.418000,486.150437,22.078506,8.010604,-0.016478,0.045415
26.419000,486.342307,22.118766,8.010894,-0.016472,0.045480
26.420000,486.150437,22.078506,8.010604,-0.016478,0.045415
26.421000,486.153437,22.117766,7.966664,-0.016387,0.045495
26.422000,486.342307,22.118766,8.010894,-0.016472,0.045480
26.423000,486.150437,22.078506,8.010604,-0.016478,0.045415
26.424000,486.247087,22.098876,8.033254,-0.016521,0.045448
26.425000,486.245657,22.098396,7.988244,-0.016428,0.045447
26.426000,486.245657,22.098396,7.988244,-0.016428,0.045447
26.427000,486.244227,22.097916,7.943234,-0.016336,0.045446
26.428000,486.244227,22.097916,7.943234,-0.016336,0.045446
26.429000,486.152007,22.117286,7.921654,-0.016295,0.045495
26.430000,486.149007,22.078026,7.965594,-0.016385,0.045414
26.431000,486.241877,22.058436,7.943834,-0.016337,0.045365
26.432000,486.429317,22.058956,7.943054,-0.016329,0.045349
26.433000,486.429317,22.058956,7.943054,-0.016329,0.045349
26.434000,486.433747,22.098696,7.944124,-0.016331,0.045430
26.435000,486.337097,22.078326,7.921474,-0.016288,0.045397
26.436000,486.429317,22.058956,7.943054,-0.016329,0.045349
26.437000,486.241877,22.058436,7.943834,-0.016337,0.045365
26.438000,486.429317,22.058956,7.943054,-0.016329,0.045349
26.439000,486.429317,22.058956,7.943054,-0.016329,0.045349
26.440000,486.616757,22.059476,7.942274,-0.016321,0.045332
26.441000,486.709627,22.039886,7.920514,-0.016274,0.045283
26.442000,486.709627,22.039886,7.920514,-0.016274,0.045283
26.443000,486.616757,22.059476,7.942274,-0.016321,0.045332
26.444000,486.616757,22.059476,7.942274,-0.016321,0.045332
26.445000,486.524537,22.078846,7.920694,-0.016280,0.045381
26.446000,486.524537,22.078846,7.920694,-0.016280,0.045381
26.447000,486.710407,22.040586,8.008864,-0.016455,0.045285
26.448000,486.711057,22.040366,7.965524,-0.016366,0.045284
26.449000,486.711057,22.040366,7.965524,-0.016366,0.045284
26.450000,486.898497,22.040886,7.964744,-0.016358,0.045268
26.451000,486.898497,22.040886,7.964744,-0.016358,0.045268
26.452000,486.713407,22.079846,7.964924,-0.016365,0.045365
26.453000,486.711057,22.040366,7.965524,-0.016366,0.045284
26.454000,486.803277,22.020996,7.987104,-0.016407,0.045236
26.455000,486.613757,22.020216,7.986214,-0.016412,0.045252
26.456000,486.803277,22.020996,7.987104,-0.016407,0.045236
26.457000,486.803277,22.020996,7.987104,-0.016407,0.045236
26.458000,486.895497,22.001626,8.008684,-0.016448,0.045188
26.459000,486.988367,21.982036,7.986924,-0.016401,0.045139
26.460000,486.989797,21.982516,8.031934,-0.016493,0.045140
26.461000,486.804707,22.021476,8.032114,-0.016500,0.045237
26.462000,486.800277,21.981736,8.031044,-0.016498,0.045156
26.463000,486.707407,22.001326,8.052804,-0.016545,0.045204
26.464000,486.801707,21.982216,8.076054,-0.016590,0.045156
26.465000,486.898357,22.002586,8.098704,-0.016633,0.045189
26.466000,486.991227,21.982996,8.076944,-0.016585,0.045140
26.467000,487.083447,21.963626,8.098524,-0.016627,0.045092
26.468000,486.990577,21.983216,8.120284,-0.016674,0.045141
26.469000,486.798707,21.942956,8.119994,-0.016680,0.045076
26.470000,486.803137,21.982696,8.121064,-0.016682,0.045157
26.471000,486.706487,21.962326,8.098414,-0.016639,0.045124
26.472000,486.706487,21.962326,8.098414,-0.016639,0.045124
26.473000,486.895357,21.963326,8.142644,-0.016724,0.045109
26.474000,486.987577,21.943956,8.164224,-0.016765,0.045061
26.475000,486.988227,21.943736,8.120884,-0.016676,0.045060
26.476000,486.895357,21.963326,8.142644,-0.016724,0.045109
26.477000,486.610617,21.942656,8.164114,-0.016778,0.045093
26.478000,486.795707,21.903696,8.163934,-0.016771,0.044996
26.479000,486.703487,21.923066,8.142354,-0.016730,0.045044
26.480000,486.515397,21.922766,8.186474,-0.016827,0.045061
26.481000,486.612047,21.943136,8.209124,-0.016870,0.045094
26.482000,486.516827,21.923246,8.231484,-0.016919,0.045062
26.483000,486.701917,21.884286,8.231304,-0.016912,0.044964
26.484000,486.513047,21.883286,8.187074,-0.016828,0.044980
26.485000,486.421607,21.903356,8.253844,-0.016968,0.045030
26.486000,486.421607,21.903356,8.253844,-0.016968,0.045030
26.487000,486.421607,21.903356,8.253844,-0.016968,0.045030
26.488000,486.229737,21.863096,8.253554,-0.016975,0.044965
26.489000,486.324957,21.882986,8.231194,-0.016925,0.044997
26.490000,486.417177,21.863616,8.252774,-0.016966,0.044948
26.491000,486.603697,21.825136,8.297604,-0.017052,0.044852
26.492000,486.511477,21.844506,8.276024,-0.017011,0.044900
26.493000,486.321957,21.843726,8.275134,-0.017016,0.044916
26.494000,486.321957,21.843726,8.275134,-0.017016,0.044916
26.495000,486.321957,21.843726,8.275134,-0.017016,0.044916
26.496000,486.323387,21.844206,8.320144,-0.017108,0.044917
26.497000,486.416257,21.824616,8.298384,-0.017060,0.044868
26.498000,486.508477,21.805246,8.319964,-0.017101,0.044820
26.499000,486.511477,21.844506,8.276024,-0.017011,0.044900
26.500000,486.603697,21.825136,8.297604,-0.017052,0.044852
26.501000,486.420037,21.864576,8.342794,-0.017151,0.044950
26.502000,486.323387,21.844206,8.320144,-0.017108,0.044917
26.503000,486.228167,21.824316,8.342504,-0.017158,0.044885
26.504000,486.323387,21.844206,8.320144,-0.017108,0.044917
26.505000,486.420037,21.864576,8.342794,-0.017151,0.044950
26.506000,486.508477,21.805246,8.319964,-0.017101,0.044820
26.507000,486.508477,21.805246,8.319964,-0.017101,0.044820
26.508000,486.604477,21.825836,8.385954,-0.017234,0.044853
26.509000,486.417037,21.825316,8.386734,-0.017242,0.044870
26.510000,486.512907,21.844986,8.321034,-0.017103,0.044901
26.511000,486.512257,21.845206,8.364374,-0.017193,0.044902
26.512000,486.417037,21.825316,8.386734,-0.017242,0.044870
26.513000,486.512257,21.845206,8.364374,-0.017193,0.044902
26.514000,486.605127,21.825616,8.342614,-0.017145,0.044853
26.515000,486.605127,21.825616,8.342614,-0.017145,0.044853
26.516000,486.606557,21.826096,8.387624,-0.017237,0.044854
26.517000,486.605127,21.825616,8.342614,-0.017145,0.044853
26.518000,486.605127,21.825616,8.342614,-0.017145,0.044853
26.519000,486.605127,21.825616,8.342614,-0.017145,0.044853
26.520000,486.608907,21.865576,8.387024,-0.017236,0.044935
26.521000,486.608907,21.865576,8.387024,-0.017236,0.044935
26.522000,486.701777,21.845986,8.365264,-0.017188,0.044886
26.523000,486.697997,21.806026,8.320854,-0.017097,0.044804
26.524000,486.793997,21.826616,8.386844,-0.017229,0.044837
26.525000,486.793997,21.826616,8.386844,-0.017229,0.044837
26.526000,486.701777,21.845986,8.365264,-0.017188,0.044886
26.527000,486.701777,21.845986,8.365264,-0.017188,0.044886
26.528000,486.700347,21.845506,8.320254,-0.017095,0.044885
26.529000,486.701777,21.845986,8.365264,-0.017188,0.044886
26.530000,486.701777,21.845986,8.365264,-0.017188,0.044886
26.531000,486.602127,21.786356,8.386554,-0.017235,0.044772
26.532000,486.602127,21.786356,8.386554,-0.017235,0.044772
26.533000,486.697347,21.806246,8.364194,-0.017186,0.044805
26.534000,486.790217,21.786656,8.342434,-0.017138,0.044756
26.535000,486.697997,21.806026,8.320854,-0.017097,0.044804
26.536000,486.693567,21.766286,8.319784,-0.017095,0.044723
26.537000,486.600697,21.785876,8.341544,-0.017142,0.044772
26.538000,486.605127,21.825616,8.342614,-0.017145,0.044853
26.539000,486.602127,21.786356,8.386554,-0.017235,0.044772
26.540000,486.694997,21.766766,8.364794,-0.017187,0.044724
26.541000,486.790217,21.786656,8.342434,-0.017138,0.044756
26.542000,486.886867,21.807026,8.365084,-0.017181,0.044789
26.543000,486.790217,21.786656,8.342434,-0.017138,0.044756
26.544000,486.790217,21.786656,8.342434,-0.017138,0.044756
26.545000,486.697347,21.806246,8.364194,-0.017186,0.044805
26.546000,486.605127,21.825616,8.342614,-0.017145,0.044853
26.547000,486.697347,21.806246,8.364194,-0.017186,0.044805
26.548000,486.697347,21.806246,8.364194,-0.017186,0.044805
26.549000,486.792567,21.826136,8.341834,-0.017136,0.044837
26.550000,486.885437,21.806546,8.320074,-0.017088,0.044788
26.551000,486.697347,21.806246,8.364194,-0.017186,0.044805
26.552000,486.697347,21.806246,8.364194,-0.017186,0.044805
26.553000,486.602127,21.786356,8.386554,-0.017235,0.044772
26.554000,486.413257,21.785356,8.342324,-0.017151,0.044788
26.555000,486.600697,21.785876,8.341544,-0.017142,0.044772
26.556000,486.697347,21.806246,8.364194,-0.017186,0.044805
26.557000,486.793997,21.826616,8.386844,-0.017229,0.044837
26.558000,486.794647,21.826396,8.343504,-0.017140,0.044837
26.559000,486.605127,21.825616,8.342614,-0.017145,0.044853
26.560000,486.790217,21.786656,8.342434,-0.017138,0.044756
26.561000,486.886867,21.807026,8.365084,-0.017181,0.044789
26.562000,486.605127,21.825616,8.342614,-0.017145,0.044853
26.563000,486.605127,21.825616,8.342614,-0.017145,0.044853
26.564000,486.605127,21.825616,8.342614,-0.017145,0.044853
26.565000,486.889217,21.846506,8.364484,-0.017179,0.044870
26.566000,486.982087,21.826916,8.342724,-0.017131,0.044821
26.567000,486.982087,21.826916,8.342724,-0.017131,0.044821
26.568000,486.701777,21.845986,8.365264,-0.017188,0.044886
26.569000,486.796997,21.865876,8.342904,-0.017138,0.044918
26.570000,486.796997,21.865876,8.342904,-0.017138,0.044918
26.571000,486.796997,21.865876,8.342904,-0.017138,0.044918
26.572000,486.892217,21.885766,8.320544,-0.017089,0.044950
26.573000,486.796997,21.865876,8.342904,-0.017138,0.044918
26.574000,486.796997,21.865876,8.342904,-0.017138,0.044918
26.575000,486.984437,21.866396,8.342124,-0.017130,0.044902
26.576000,486.984437,21.866396,8.342124,-0.017130,0.044902
26.577000,486.892217,21.885766,8.320544,-0.017089,0.044950
26.578000,486.892217,21.885766,8.320544,-0.017089,0.044950
26.579000,486.796997,21.865876,8.342904,-0.017138,0.044918
26.580000,486.796997,21.865876,8.342904,-0.017138,0.044918
26.581000,487.077307,21.846806,8.320364,-0.017082,0.044853
26.582000,487.077307,21.846806,8.320364,-0.017082,0.044853
26.583000,487.077307,21.846806,8.320364,-0.017082,0.044853
26.584000,487.077307,21.846806,8.320364,-0.017082,0.044853
26.585000,486.984437,21.866396,8.342124,-0.017130,0.044902
26.586000,486.985087,21.866176,8.298784,-0.017041,0.044901
26.587000,486.892217,21.885766,8.320544,-0.017089,0.044950
26.588000,486.984437,21.866396,8.342124,-0.017130,0.044902
26.589000,487.172527,21.866696,8.298004,-0.017033,0.044885
26.590000,487.079657,21.886286,8.319764,-0.017081,0.044934
26.591000,487.079657,21.886286,8.319764,-0.017081,0.044934
26.592000,486.985087,21.866176,8.298784,-0.017041,0.044901
26.593000,486.984437,21.866396,8.342124,-0.017130,0.044902
26.594000,486.892217,21.885766,8.320544,-0.017089,0.044950
26.595000,486.987437,21.905656,8.298184,-0.017040,0.044982
26.596000,486.892217,21.885766,8.320544,-0.017089,0.044950
26.597000,486.985087,21.866176,8.298784,-0.017041,0.044901
26.598000,487.172527,21.866696,8.298004,-0.017033,0.044885
26.599000,487.172527,21.866696,8.298004,-0.017033,0.044885
26.600000,487.172527,21.866696,8.298004,-0.017033,0.044885
26.601000,487.075877,21.846326,8.275354,-0.016990,0.044852
26.602000,487.172527,21.866696,8.298004,-0.017033,0.044885
26.603000,487.172527,21.866696,8.298004,-0.017033,0.044885
26.604000,487.075877,21.846326,8.275354,-0.016990,0.044852
26.605000,486.980657,21.826436,8.297714,-0.017039,0.044820
26.606000,487.075877,21.846326,8.275354,-0.016990,0.044852
26.607000,487.172527,21.866696,8.298004,-0.017033,0.044885
26.608000,487.265397,21.847106,8.276244,-0.016985,0.044836
26.609000,487.075877,21.846326,8.275354,-0.016990,0.044852
26.610000,487.078877,21.885586,8.231414,-0.016900,0.044932
26.611000,487.078877,21.885586,8.231414,-0.016900,0.044932
26.612000,486.887007,21.845326,8.231124,-0.016906,0.044867
26.613000,486.887007,21.845326,8.231124,-0.016906,0.044867
26.614000,487.072097,21.806366,8.230944,-0.016899,0.044770
26.615000,486.979227,21.825956,8.252704,-0.016947,0.044819
26.616000,487.074447,21.845846,8.230344,-0.016898,0.044851
26.617000,486.982227,21.865216,8.208764,-0.016856,0.044899
26.618000,487.076527,21.846106,8.232014,-0.016901,0.044851
26.619000,486.979227,21.825956,8.252704,-0.016947,0.044819
26.620000,486.979227,21.825956,8.252704,-0.016947,0.044819
26.621000,486.887007,21.845326,8.231124,-0.016906,0.044867
26.622000,486.791787,21.825436,8.253484,-0.016955,0.044835
26.623000,486.887007,21.845326,8.231124,-0.016906,0.044867
26.624000,486.887007,21.845326,8.231124,-0.016906,0.044867
26.625000,486.979227,21.825956,8.252704,-0.016947,0.044819
26.626000,486.979227,21.825956,8.252704,-0.016947,0.044819
26.627000,486.790357,21.824956,8.208474,-0.016862,0.044834
26.628000,486.883227,21.805366,8.186714,-0.016815,0.044786
26.629000,486.790357,21.824956,8.208474,-0.016862,0.044834
26.630000,486.790357,21.824956,8.208474,-0.016862,0.044834
26.631000,486.695137,21.805066,8.230834,-0.016912,0.044802
26.632000,486.790357,21.824956,8.208474,-0.016862,0.044834
26.633000,486.695137,21.805066,8.230834,-0.016912,0.044802
26.634000,486.790357,21.824956,8.208474,-0.016862,0.044834
26.635000,486.790357,21.824956,8.208474,-0.016862,0.044834
26.636000,486.695137,21.805066,8.230834,-0.016912,0.044802
26.637000,486.505617,21.804286,8.229944,-0.016916,0.044818
26.638000,486.510047,21.844026,8.231014,-0.016918,0.044899
26.639000,486.510047,21.844026,8.231014,-0.016918,0.044899
26.640000,486.605267,21.863916,8.208654,-0.016869,0.044932
26.641000,486.602917,21.824436,8.209254,-0.016871,0.044851
26.642000,486.790357,21.824956,8.208474,-0.016862,0.044834
26.643000,486.697487,21.844546,8.230234,-0.016910,0.044883
26.644000,486.698137,21.844326,8.186894,-0.016821,0.044883
26.645000,486.413397,21.823656,8.208364,-0.016875,0.044866
26.646000,486.508617,21.843546,8.186004,-0.016826,0.044899
26.647000,486.413397,21.823656,8.208364,-0.016875,0.044866
26.648000,486.510047,21.844026,8.231014,-0.016918,0.044899
26.649000,486.506267,21.804066,8.186604,-0.016827,0.044818
26.650000,486.413397,21.823656,8.208364,-0.016875,0.044866
26.651000,486.413397,21.823656,8.208364,-0.016875,0.044866
26.652000,486.321177,21.843026,8.186784,-0.016834,0.044915
26.653000,486.507697,21.804546,8.231614,-0.016920,0.044819
26.654000,486.414827,21.824136,8.253374,-0.016968,0.044867
26.655000,486.507697,21.804546,8.231614,-0.016920,0.044819
26.656000,486.413397,21.823656,8.208364,-0.016875,0.044866
26.657000,486.510047,21.844026,8.231014,-0.016918,0.044899
26.658000,486.695137,21.805066,8.230834,-0.016912,0.044802
26.659000,486.508617,21.843546,8.186004,-0.016826,0.044899
26.660000,486.321177,21.843026,8.186784,-0.016834,0.044915
26.661000,486.417827,21.863396,8.209434,-0.016877,0.044948
26.662000,486.322607,21.843506,8.231794,-0.016927,0.044916
26.663000,486.417827,21.863396,8.209434,-0.016877,0.044948
26.664000,486.228307,21.862616,8.208544,-0.016882,0.044964
26.665000,486.417827,21.863396,8.209434,-0.016877,0.044948
26.666000,486.417827,21.863396,8.209434,-0.016877,0.044948
26.667000,486.510047,21.844026,8.231014,-0.016918,0.044899
26.668000,486.417827,21.863396,8.209434,-0.016877,0.044948
26.669000,486.417827,21.863396,8.209434,-0.016877,0.044948
26.670000,486.513047,21.883286,8.187074,-0.016828,0.044980
26.671000,486.513047,21.883286,8.187074,-0.016828,0.044980
26.672000,486.420827,21.902656,8.165494,-0.016787,0.045028
26.673000,486.517477,21.923026,8.188144,-0.016830,0.045061
26.674000,486.425257,21.942396,8.166564,-0.016789,0.045109
26.675000,486.324177,21.882286,8.142844,-0.016744,0.044995
26.676000,486.231957,21.901656,8.121264,-0.016702,0.045044
26.677000,486.236387,21.941396,8.122334,-0.016704,0.045125
26.678000,486.144167,21.960766,8.100754,-0.016663,0.045173
26.679000,486.051297,21.980356,8.122514,-0.016711,0.045222
26.680000,486.147947,22.000726,8.145164,-0.016754,0.045255
26.681000,486.240167,21.981356,8.166744,-0.016796,0.045207
26.682000,486.617127,21.982656,8.166854,-0.016783,0.045174
26.683000,486.524257,22.002246,8.188614,-0.016831,0.045223
26.684000,486.432037,22.021616,8.167034,-0.016790,0.045272
26.685000,486.716127,22.042506,8.188904,-0.016825,0.045288
26.686000,486.620907,22.022616,8.211264,-0.016874,0.045256
26.687000,486.716127,22.042506,8.188904,-0.016825,0.045288
26.688000,486.713777,22.003026,8.189504,-0.016826,0.045207
26.689000,486.620907,22.022616,8.211264,-0.016874,0.045256
26.690000,486.997867,22.023916,8.211374,-0.016861,0.045224
26.691000,487.185307,22.024436,8.210594,-0.016853,0.045208
26.692000,487.185307,22.024436,8.210594,-0.016853,0.045208
26.693000,487.182957,21.984956,8.211194,-0.016854,0.045127
26.694000,487.182957,21.984956,8.211194,-0.016854,0.045127
26.695000,487.088657,22.004066,8.187944,-0.016810,0.045175
26.696000,486.901217,22.003546,8.188724,-0.016818,0.045191
26.697000,487.093087,22.043806,8.189014,-0.016812,0.045256
26.698000,487.185307,22.024436,8.210594,-0.016853,0.045208
26.699000,487.277527,22.005066,8.232174,-0.016894,0.045159
26.700000,487.465617,22.005366,8.188054,-0.016797,0.045142
26.701000,487.278177,22.004846,8.188834,-0.016805,0.045159
26.702000,487.183877,22.023956,8.165584,-0.016761,0.045207
26.703000,487.183877,22.023956,8.165584,-0.016761,0.045207
26.704000,487.089307,22.003846,8.144604,-0.016721,0.045174
26.705000,487.273747,21.965106,8.187764,-0.016803,0.045078
26.706000,487.086307,21.964586,8.188544,-0.016811,0.045094
26.707000,487.084877,21.964106,8.143534,-0.016719,0.045093
26.708000,487.181527,21.984476,8.166184,-0.016762,0.045126
26.709000,487.181527,21.984476,8.166184,-0.016762,0.045126
26.710000,487.084877,21.964106,8.143534,-0.016719,0.045093
26.711000,486.893007,21.923846,8.143244,-0.016725,0.045028
26.712000,486.800787,21.943216,8.121664,-0.016684,0.045076
