Time,Fz,Mx,My,CoPx,CoPy
0.900000,491.519377,21.019729,-0.335494,0.000683,0.042765
0.901000,491.521727,21.059209,-0.336094,0.000684,0.042845
0.902000,491.332857,21.058209,-0.380324,0.000774,0.042859
0.903000,491.614596,21.039619,-0.357854,0.000728,0.042797
0.904000,491.427156,21.039099,-0.357074,0.000727,0.042812
0.905000,491.237637,21.038319,-0.357964,0.000729,0.042827
0.906000,491.332207,21.058429,-0.336984,0.000686,0.042860
0.907000,491.429507,21.078579,-0.357674,0.000728,0.042892
0.908000,491.614596,21.039619,-0.357854,0.000728,0.042797
0.909000,491.524727,21.098469,-0.380034,0.000773,0.042925
0.910000,491.524727,21.098469,-0.380034,0.000773,0.042925
0.911000,491.526156,21.098949,-0.335024,0.000682,0.042925
0.912000,491.432507,21.117839,-0.401614,0.000817,0.042972
0.913000,491.339637,21.137429,-0.379854,0.000773,0.043020
0.914000,491.337287,21.097949,-0.379254,0.000772,0.042940
0.915000,491.433936,21.118319,-0.356604,0.000726,0.042973
0.916000,491.620727,21.119059,-0.314044,0.000639,0.042958
0.917000,491.621376,21.118839,-0.357384,0.000727,0.042958
0.918000,491.621376,21.118839,-0.357384,0.000727,0.042958
0.919000,491.624376,21.158099,-0.401324,0.000816,0.043037
0.920000,491.339637,21.137429,-0.379854,0.000773,0.043020
0.921000,491.339637,21.137429,-0.379854,0.000773,0.043020
0.922000,491.339637,21.137429,-0.379854,0.000773,0.043020
0.923000,491.244417,21.117539,-0.357494,0.000728,0.042988
0.924000,491.336637,21.098169,-0.335914,0.000684,0.042940
0.925000,491.244417,21.117539,-0.357494,0.000728,0.042988
0.926000,491.336637,21.098169,-0.335914,0.000684,0.042940
0.927000,491.339637,21.137429,-0.379854,0.000773,0.043020
0.928000,491.244417,21.117539,-0.357494,0.000728,0.042988
0.929000,491.244417,21.117539,-0.357494,0.000728,0.042988
0.930000,491.244417,21.117539,-0.357494,0.000728,0.042988
0.931000,491.147767,21.097169,-0.380144,0.000774,0.042955
0.932000,491.244417,21.117539,-0.357494,0.000728,0.042988
0.933000,491.242067,21.078059,-0.356894,0.000727,0.042908
0.934000,491.337287,21.097949,-0.379254,0.000772,0.042940
0.935000,491.337287,21.097949,-0.379254,0.000772,0.042940
0.936000,491.242987,21.117059,-0.402504,0.000819,0.042987
0.937000,491.055547,21.116539,-0.401724,0.000818,0.043002
0.938000,491.054897,21.116759,-0.358384,0.000730,0.043003
0.939000,491.054897,21.116759,-0.358384,0.000730,0.043003
0.940000,491.151547,21.137129,-0.335734,0.000684,0.043036
0.941000,491.147117,21.097389,-0.336804,0.000686,0.042955
0.942000,491.239987,21.077799,-0.358564,0.000730,0.042907
0.943000,491.335207,21.097689,-0.380924,0.000775,0.042940
0.944000,491.240637,21.077579,-0.401904,0.000818,0.042907
0.945000,491.147767,21.097169,-0.380144,0.000774,0.042955
0.946000,490.958247,21.096389,-0.381034,0.000776,0.042970
0.947000,490.863677,21.076279,-0.402014,0.000819,0.042937
0.948000,490.958897,21.096169,-0.424374,0.000864,0.042969
0.949000,491.051117,21.076799,-0.402794,0.000820,0.042922
0.950000,490.862247,21.075799,-0.447024,0.000911,0.042936
0.951000,491.051117,21.076799,-0.402794,0.000820,0.042922
0.952000,491.047337,21.036839,-0.447204,0.000911,0.042841
0.953000,490.767027,21.055909,-0.424664,0.000865,0.042904
0.954000,490.670377,21.035539,-0.447314,0.000912,0.042871
0.955000,490.480857,21.034759,-0.448204,0.000914,0.042886
0.956000,490.578157,21.054909,-0.468894,0.000956,0.042919
0.957000,490.574507,21.015869,-0.381614,0.000778,0.042839
0.958000,490.575157,21.015649,-0.424954,0.000866,0.042839
0.959000,490.666597,20.995579,-0.491724,0.001002,0.042790
0.960000,490.573727,21.015169,-0.469964,0.000958,0.042838
0.961000,490.477077,20.994799,-0.492614,0.001004,0.042805
0.962000,490.381857,20.974909,-0.470254,0.000959,0.042773
0.963000,490.384857,21.014169,-0.514194,0.001049,0.042852
0.964000,490.291987,21.033759,-0.492434,0.001004,0.042900
0.965000,490.194417,20.974389,-0.469474,0.000958,0.042788
0.966000,490.289637,20.994279,-0.491834,0.001003,0.042820
0.967000,490.381857,20.974909,-0.470254,0.000959,0.042773
0.968000,490.285207,20.954539,-0.492904,0.001005,0.042739
0.969000,490.097767,20.954019,-0.492124,0.001004,0.042755
0.970000,489.908247,20.953239,-0.493014,0.001006,0.042770
0.971000,490.001117,20.933649,-0.514774,0.001051,0.042722
0.972000,489.812247,20.932649,-0.559004,0.001141,0.042736
0.973000,489.717027,20.912759,-0.536644,0.001096,0.042704
0.974000,489.902117,20.873799,-0.536824,0.001096,0.042608
0.975000,489.998767,20.894169,-0.514174,0.001049,0.042641
0.976000,489.902117,20.873799,-0.536824,0.001096,0.042608
0.977000,489.809247,20.893389,-0.515064,0.001052,0.042656
0.978000,489.902117,20.873799,-0.536824,0.001096,0.042608
0.979000,489.902117,20.873799,-0.536824,0.001096,0.042608
0.980000,489.902117,20.873799,-0.536824,0.001096,0.042608
0.981000,489.902117,20.873799,-0.536824,0.001096,0.042608
0.982000,489.897687,20.834059,-0.537894,0.001098,0.042527
0.983000,489.897687,20.834059,-0.537894,0.001098,0.042527
0.984000,489.991987,20.814949,-0.514644,0.001050,0.042480
0.985000,489.991987,20.814949,-0.514644,0.001050,0.042480
0.986000,490.180077,20.815249,-0.558764,0.001140,0.042464
0.987000,490.180077,20.815249,-0.558764,0.001140,0.042464
0.988000,489.990557,20.814469,-0.559654,0.001142,0.042479
0.989000,489.990557,20.814469,-0.559654,0.001142,0.042479
0.990000,489.983777,20.735249,-0.560124,0.001143,0.042318
0.991000,490.080427,20.755619,-0.537474,0.001097,0.042351
0.992000,490.173297,20.736029,-0.559234,0.001141,0.042303
0.993000,490.172647,20.736249,-0.515894,0.001052,0.042304
0.994000,490.080427,20.755619,-0.537474,0.001097,0.042351
0.995000,490.083427,20.794879,-0.581414,0.001186,0.042431
0.996000,489.891557,20.754619,-0.581704,0.001187,0.042366
0.997000,489.983777,20.735249,-0.560124,0.001143,0.042318
0.998000,490.078997,20.755139,-0.582484,0.001189,0.042351
0.999000,490.076647,20.715659,-0.581884,0.001187,0.042270
1.000000,490.265517,20.716659,-0.537654,0.001097,0.042256
1.001000,490.264087,20.716179,-0.582664,0.001188,0.042255
1.002000,490.264087,20.716179,-0.582664,0.001188,0.042255
1.003000,490.267087,20.755439,-0.626604,0.001278,0.042335
1.004000,490.359307,20.736069,-0.605024,0.001234,0.042288
1.005000,490.363087,20.776029,-0.560614,0.001143,0.042369
1.006000,490.548177,20.737069,-0.560794,0.001143,0.042273
1.007000,490.455957,20.756439,-0.582374,0.001187,0.042321
1.008000,490.548827,20.736849,-0.604134,0.001232,0.042273
1.009000,490.641047,20.717479,-0.582554,0.001187,0.042225
1.010000,490.829137,20.717779,-0.626674,0.001277,0.042210
1.011000,490.739267,20.776629,-0.648854,0.001322,0.042337
1.012000,490.739267,20.776629,-0.648854,0.001322,0.042337
1.013000,490.642617,20.756259,-0.671504,0.001369,0.042304
1.014000,490.644047,20.756739,-0.626494,0.001277,0.042305
1.015000,490.831487,20.757259,-0.627274,0.001278,0.042290
1.016000,490.928137,20.777629,-0.604624,0.001232,0.042323
1.017000,490.931137,20.816889,-0.648564,0.001321,0.042403
1.018000,491.116227,20.777929,-0.648744,0.001321,0.042308
1.019000,491.120657,20.817669,-0.647674,0.001319,0.042388
1.020000,491.123007,20.857149,-0.648274,0.001320,0.042468
1.021000,491.215877,20.837559,-0.670034,0.001364,0.042420
1.022000,491.119227,20.817189,-0.692684,0.001410,0.042387
1.023000,491.026357,20.836779,-0.670924,0.001366,0.042435
1.024000,491.215877,20.837559,-0.670034,0.001364,0.042420
1.025000,491.403967,20.837859,-0.714154,0.001453,0.042405
1.026000,491.403967,20.837859,-0.714154,0.001453,0.042405
1.027000,491.499187,20.857749,-0.736514,0.001499,0.042437
1.028000,491.499187,20.857749,-0.736514,0.001499,0.042437
1.029000,491.403967,20.837859,-0.714154,0.001453,0.042405
1.030000,491.406317,20.877339,-0.714754,0.001455,0.042485
1.031000,491.406967,20.877119,-0.758094,0.001543,0.042484
1.032000,491.499187,20.857749,-0.736514,0.001499,0.042437
1.033000,491.591407,20.838379,-0.714934,0.001454,0.042390
1.034000,491.688057,20.858749,-0.692284,0.001408,0.042423
1.035000,491.691057,20.898009,-0.736224,0.001497,0.042502
1.036000,491.598837,20.917379,-0.757804,0.001542,0.042550
1.037000,491.598837,20.917379,-0.757804,0.001542,0.042550
1.038000,491.598837,20.917379,-0.757804,0.001542,0.042550
1.039000,491.594407,20.877639,-0.758874,0.001544,0.042469
1.040000,491.594407,20.877639,-0.758874,0.001544,0.042469
1.041000,491.594407,20.877639,-0.758874,0.001544,0.042469
1.042000,491.594407,20.877639,-0.758874,0.001544,0.042469
1.043000,491.685847,20.857569,-0.825644,0.001679,0.042421
1.044000,491.590627,20.837679,-0.803284,0.001634,0.042388
1.045000,491.402537,20.837379,-0.759164,0.001545,0.042404
1.046000,491.305887,20.817009,-0.781814,0.001591,0.042371
1.047000,491.305887,20.817009,-0.781814,0.001591,0.042371
1.048000,491.305887,20.817009,-0.781814,0.001591,0.042371
1.049000,491.305887,20.817009,-0.781814,0.001591,0.042371
1.050000,491.398107,20.797639,-0.760234,0.001547,0.042323
1.051000,491.305887,20.817009,-0.781814,0.001591,0.042371
1.052000,491.398757,20.797419,-0.803574,0.001635,0.042323
1.053000,491.302107,20.777049,-0.826224,0.001682,0.042290
1.054000,491.112587,20.776269,-0.827114,0.001684,0.042304
1.055000,491.116367,20.816229,-0.782704,0.001594,0.042386
1.056000,491.024147,20.835599,-0.804284,0.001638,0.042433
1.057000,491.117017,20.816009,-0.826044,0.001682,0.042385
1.058000,491.209237,20.796639,-0.804464,0.001638,0.042338
1.059000,491.212237,20.835899,-0.848404,0.001727,0.042417
1.060000,491.116367,20.816229,-0.782704,0.001594,0.042386
1.061000,491.117017,20.816009,-0.826044,0.001682,0.042385
1.062000,490.927497,20.815229,-0.826934,0.001684,0.042400
1.063000,490.830847,20.794859,-0.849584,0.001731,0.042367
1.064000,490.830847,20.794859,-0.849584,0.001731,0.042367
1.065000,490.737977,20.814449,-0.827824,0.001687,0.042415
1.066000,490.830847,20.794859,-0.849584,0.001731,0.042367
1.067000,490.923717,20.775269,-0.871344,0.001775,0.042319
1.068000,490.734197,20.774489,-0.872234,0.001777,0.042333
1.069000,490.734197,20.774489,-0.872234,0.001777,0.042333
1.070000,490.734847,20.774269,-0.915574,0.001866,0.042333
1.071000,490.641977,20.793859,-0.893814,0.001822,0.042381
1.072000,490.453887,20.793559,-0.849694,0.001732,0.042397
1.073000,490.453887,20.793559,-0.849694,0.001732,0.042397
1.074000,490.546757,20.773969,-0.871454,0.001776,0.042349
1.075000,490.549107,20.813449,-0.872054,0.001778,0.042429
1.076000,490.549107,20.813449,-0.872054,0.001778,0.042429
1.077000,490.641977,20.793859,-0.893814,0.001822,0.042381
1.078000,490.549107,20.813449,-0.872054,0.001778,0.042429
1.079000,490.361667,20.812929,-0.871274,0.001777,0.042444
1.080000,490.268797,20.832519,-0.849514,0.001733,0.042492
1.081000,490.458317,20.833299,-0.848624,0.001730,0.042477
1.082000,490.549107,20.813449,-0.872054,0.001778,0.042429
1.083000,490.549107,20.813449,-0.872054,0.001778,0.042429
1.084000,490.549107,20.813449,-0.872054,0.001778,0.042429
1.085000,490.645757,20.833819,-0.849404,0.001731,0.042462
1.086000,490.460667,20.872779,-0.849224,0.001731,0.042557
1.087000,490.175147,20.851409,-0.916104,0.001869,0.042539
1.088000,490.175147,20.851409,-0.916104,0.001869,0.042539
1.089000,490.271797,20.871779,-0.893454,0.001822,0.042572
1.090000,490.367017,20.891669,-0.915814,0.001868,0.042604
1.091000,490.459237,20.872299,-0.894234,0.001823,0.042557
1.092000,490.367017,20.891669,-0.915814,0.001868,0.042604
1.093000,490.461317,20.872559,-0.892564,0.001820,0.042557
1.094000,490.364667,20.852189,-0.915214,0.001866,0.042524
1.095000,490.556537,20.892449,-0.914924,0.001865,0.042589
1.096000,490.466667,20.951299,-0.937104,0.001911,0.042717
1.097000,490.274797,20.911039,-0.937394,0.001912,0.042652
1.098000,490.274797,20.911039,-0.937394,0.001912,0.042652
1.099000,490.556537,20.892449,-0.914924,0.001865,0.042589
1.100000,490.651757,20.912339,-0.937284,0.001910,0.042622
1.101000,490.559537,20.931709,-0.958864,0.001955,0.042669
1.102000,490.467317,20.951079,-0.980444,0.001999,0.042717
1.103000,490.559537,20.931709,-0.958864,0.001955,0.042669
1.104000,490.469667,20.990559,-0.981044,0.002000,0.042797
1.105000,490.374447,20.970669,-0.958684,0.001955,0.042765
1.106000,490.469667,20.990559,-0.981044,0.002000,0.042797
1.107000,490.561887,20.971189,-0.959464,0.001956,0.042749
1.108000,490.559537,20.931709,-0.958864,0.001955,0.042669
1.109000,490.559537,20.931709,-0.958864,0.001955,0.042669
1.110000,490.755837,21.011709,-0.957504,0.001951,0.042815
1.111000,490.566967,21.010709,-1.001734,0.002042,0.042829
1.112000,490.566317,21.010929,-0.958394,0.001954,0.042830
1.113000,490.663617,21.031079,-0.979084,0.001995,0.042863
1.114000,490.662967,21.031299,-0.935744,0.001907,0.042863
1.115000,490.663617,21.031079,-0.979084,0.001995,0.042863
1.116000,490.756487,21.011489,-1.000844,0.002039,0.042814
1.117000,490.754407,21.011229,-1.002514,0.002043,0.042814
1.118000,490.758837,21.050969,-1.001444,0.002041,0.042895
1.119000,490.663617,21.031079,-0.979084,0.001995,0.042863
1.120000,490.667397,21.071039,-0.934674,0.001905,0.042944
1.121000,490.570747,21.050669,-0.957324,0.001951,0.042911
1.122000,490.574527,21.090629,-0.912914,0.001861,0.042992
1.123000,490.762617,21.090929,-0.957034,0.001950,0.042976
1.124000,490.855487,21.071339,-0.978794,0.001994,0.042928
1.125000,490.855487,21.071339,-0.978794,0.001994,0.042928
1.126000,491.047357,21.111599,-0.978504,0.001993,0.042993
1.127000,490.767047,21.130669,-0.955964,0.001948,0.043056
1.128000,490.767047,21.130669,-0.955964,0.001948,0.043056
1.129000,490.670397,21.110299,-0.978614,0.001994,0.043023
1.130000,490.581957,21.169629,-0.955784,0.001948,0.043152
1.131000,490.486737,21.149739,-0.933424,0.001903,0.043120
1.132000,490.581957,21.169629,-0.955784,0.001948,0.043152
1.133000,490.676257,21.150519,-0.932534,0.001901,0.043105
1.134000,490.863697,21.151039,-0.933314,0.001901,0.043089
1.135000,490.678607,21.189999,-0.933134,0.001902,0.043185
1.136000,490.771477,21.170409,-0.954894,0.001946,0.043137
1.137000,490.678607,21.189999,-0.933134,0.001902,0.043185
1.138000,490.586387,21.209369,-0.954714,0.001946,0.043233
1.139000,490.586387,21.209369,-0.954714,0.001946,0.043233
1.140000,490.773827,21.209889,-0.955494,0.001947,0.043217
1.141000,490.773827,21.209889,-0.955494,0.001947,0.043217
1.142000,490.778257,21.249629,-0.954424,0.001945,0.043298
1.143000,490.782687,21.289369,-0.953354,0.001943,0.043378
1.144000,490.782687,21.289369,-0.953354,0.001943,0.043378
1.145000,490.782687,21.289369,-0.953354,0.001943,0.043378
1.146000,490.689817,21.308959,-0.931594,0.001899,0.043427
1.147000,490.782687,21.289369,-0.953354,0.001943,0.043378
1.148000,490.785037,21.328849,-0.953954,0.001944,0.043459
1.149000,490.786467,21.329329,-0.908944,0.001852,0.043459
1.150000,490.788817,21.368809,-0.909544,0.001853,0.043540
1.151000,490.788817,21.368809,-0.909544,0.001853,0.043540
1.152000,490.886116,21.388959,-0.930234,0.001895,0.043572
1.153000,490.789466,21.368589,-0.952884,0.001942,0.043539
1.154000,490.697246,21.387959,-0.974464,0.001986,0.043587
1.155000,490.511507,21.427139,-0.930944,0.001898,0.043683
1.156000,490.511507,21.427139,-0.930944,0.001898,0.043683
1.157000,490.701026,21.427919,-0.930054,0.001895,0.043668
1.158000,490.797676,21.448289,-0.907404,0.001849,0.043701
1.159000,490.797676,21.448289,-0.907404,0.001849,0.043701
1.160000,490.800026,21.487769,-0.908004,0.001850,0.043781
1.161000,490.800026,21.487769,-0.908004,0.001850,0.043781
1.162000,490.800026,21.487769,-0.908004,0.001850,0.043781
1.163000,490.800026,21.487769,-0.908004,0.001850,0.043781
1.164000,490.803806,21.527729,-0.863594,0.001760,0.043862
1.165000,490.896676,21.508139,-0.885354,0.001804,0.043814
1.166000,491.088546,21.548399,-0.885064,0.001802,0.043879
1.167000,491.185196,21.568769,-0.862414,0.001756,0.043912
1.168000,491.185196,21.568769,-0.862414,0.001756,0.043912
1.169000,491.000106,21.607729,-0.862234,0.001756,0.044008
1.170000,491.095326,21.627619,-0.884594,0.001801,0.044040
1.171000,490.998676,21.607249,-0.907244,0.001848,0.044007
1.172000,491.095326,21.627619,-0.884594,0.001801,0.044040
1.173000,491.191976,21.647989,-0.861944,0.001755,0.044072
1.174000,491.097676,21.667099,-0.885194,0.001802,0.044120
1.175000,491.194326,21.687469,-0.862544,0.001756,0.044153
1.176000,491.099106,21.667579,-0.840184,0.001711,0.044121
1.177000,491.099106,21.667579,-0.840184,0.001711,0.044121
1.178000,491.196676,21.726949,-0.863144,0.001757,0.044233
1.179000,491.197326,21.726729,-0.906484,0.001845,0.044232
1.180000,491.197326,21.726729,-0.906484,0.001845,0.044232
1.181000,491.108886,21.786059,-0.883654,0.001799,0.044361
1.182000,491.109536,21.785839,-0.926994,0.001888,0.044360
1.183000,491.393626,21.806729,-0.905124,0.001842,0.044377
1.184000,491.300756,21.826319,-0.883364,0.001798,0.044426
1.185000,491.301406,21.826099,-0.926704,0.001886,0.044425
1.186000,491.301406,21.826099,-0.926704,0.001886,0.044425
1.187000,491.303756,21.865579,-0.927304,0.001887,0.044505
1.188000,491.400406,21.885949,-0.904654,0.001841,0.044538
1.189000,491.400406,21.885949,-0.904654,0.001841,0.044538
1.190000,491.400406,21.885949,-0.904654,0.001841,0.044538
1.191000,491.500056,21.945579,-0.925944,0.001884,0.044650
1.192000,491.500056,21.945579,-0.925944,0.001884,0.044650
1.193000,491.595276,21.965469,-0.948304,0.001929,0.044682
1.194000,491.502406,21.985059,-0.926544,0.001885,0.044730
1.195000,491.506836,22.024799,-0.925474,0.001883,0.044811
1.196000,491.599706,22.005209,-0.947234,0.001927,0.044762
1.197000,491.603486,22.045169,-0.902824,0.001836,0.044843
1.198000,491.414616,22.044169,-0.947054,0.001927,0.044859
1.199000,491.603486,22.045169,-0.902824,0.001836,0.044843
1.200000,491.698706,22.065059,-0.925184,0.001882,0.044875
1.201000,491.606486,22.084429,-0.946764,0.001926,0.044923
1.202000,491.514266,22.103799,-0.968344,0.001970,0.044971
1.203000,491.514266,22.103799,-0.968344,0.001970,0.044971
1.204000,491.514266,22.103799,-0.968344,0.001970,0.044971
1.205000,491.514266,22.103799,-0.968344,0.001970,0.044971
1.206000,491.518696,22.143539,-0.967274,0.001968,0.045051
1.207000,491.610916,22.124169,-0.945694,0.001924,0.045003
1.208000,491.514266,22.103799,-0.968344,0.001970,0.044971
1.209000,491.706136,22.144059,-0.968054,0.001969,0.045035
1.210000,491.613916,22.163429,-0.989634,0.002013,0.045083
1.211000,491.424396,22.162649,-0.990524,0.002016,0.045099
1.212000,491.332176,22.182019,-1.012104,0.002060,0.045147
1.213000,491.425046,22.162429,-1.033864,0.002104,0.045098
1.214000,491.427396,22.201909,-1.034464,0.002105,0.045178
1.215000,491.332176,22.182019,-1.012104,0.002060,0.045147
1.216000,491.521046,22.183019,-0.967874,0.001969,0.045131
1.217000,491.520266,22.182319,-1.056224,0.002149,0.045130
1.218000,491.520266,22.182319,-1.056224,0.002149,0.045130
1.219000,491.517266,22.143059,-1.012284,0.002060,0.045050
1.220000,491.425046,22.162429,-1.033864,0.002104,0.045098
1.221000,491.520266,22.182319,-1.056224,0.002149,0.045130
1.222000,491.328396,22.142059,-1.056514,0.002150,0.045066
1.223000,491.420616,22.122689,-1.034934,0.002106,0.045018
1.224000,491.515836,22.142579,-1.057294,0.002151,0.045050
1.225000,491.420616,22.122689,-1.034934,0.002106,0.045018
1.226000,491.323966,22.102319,-1.057584,0.002153,0.044985
1.227000,491.228746,22.082429,-1.035224,0.002107,0.044953
1.228000,491.416186,22.082949,-1.036004,0.002108,0.044937
1.229000,491.416186,22.082949,-1.036004,0.002108,0.044937
1.230000,491.317186,22.023099,-1.058054,0.002154,0.044825
1.231000,491.317186,22.023099,-1.058054,0.002154,0.044825
1.232000,491.317186,22.023099,-1.058054,0.002154,0.044825
1.233000,491.312756,21.983359,-1.059124,0.002156,0.044744
1.234000,491.217536,21.963469,-1.036764,0.002111,0.044712
1.235000,491.404976,21.963989,-1.037544,0.002111,0.044696
1.236000,491.312756,21.983359,-1.059124,0.002156,0.044744
1.237000,491.028666,21.962469,-1.080994,0.002201,0.044727
1.238000,490.932016,21.942099,-1.103644,0.002248,0.044695
1.239000,491.024236,21.922729,-1.082064,0.002204,0.044647
1.240000,491.024236,21.922729,-1.082064,0.002204,0.044647
1.241000,490.927586,21.902359,-1.104714,0.002250,0.044614
1.242000,490.927586,21.902359,-1.104714,0.002250,0.044614
1.243000,491.019806,21.882989,-1.083134,0.002206,0.044566
1.244000,490.923156,21.862619,-1.105784,0.002252,0.044534
1.245000,490.735716,21.862099,-1.105004,0.002252,0.044550
1.246000,490.639066,21.841729,-1.127654,0.002298,0.044517
1.247000,490.447196,21.801469,-1.127944,0.002300,0.044452
1.248000,490.447196,21.801469,-1.127944,0.002300,0.044452
1.249000,490.639066,21.841729,-1.127654,0.002298,0.044517
1.250000,490.450196,21.840729,-1.171884,0.002389,0.044532
1.251000,490.350547,21.781099,-1.150594,0.002346,0.044419
1.252000,490.253897,21.760729,-1.173244,0.002393,0.044387
1.253000,490.253897,21.760729,-1.173244,0.002393,0.044387
1.254000,490.065027,21.759729,-1.217474,0.002484,0.044402
1.255000,490.157247,21.740359,-1.195894,0.002440,0.044354
1.256000,490.157247,21.740359,-1.195894,0.002440,0.044354
1.257000,490.152817,21.700619,-1.196964,0.002442,0.044273
1.258000,490.060597,21.719989,-1.218544,0.002487,0.044321
1.259000,489.963947,21.699619,-1.241194,0.002533,0.044288
1.260000,490.060597,21.719989,-1.218544,0.002487,0.044321
1.261000,489.966947,21.738879,-1.285134,0.002623,0.044368
1.262000,489.775077,21.698619,-1.285424,0.002625,0.044303
1.263000,489.777427,21.738099,-1.286024,0.002626,0.044384
1.264000,489.775077,21.698619,-1.285424,0.002625,0.044303
1.265000,489.962517,21.699139,-1.286204,0.002625,0.044287
1.266000,489.962517,21.699139,-1.286204,0.002625,0.044287
1.267000,489.963167,21.698919,-1.329544,0.002714,0.044287
1.268000,489.866517,21.678549,-1.352194,0.002760,0.044254
1.269000,489.681427,21.717509,-1.352014,0.002761,0.044350
1.270000,489.681427,21.717509,-1.352014,0.002761,0.044350
1.271000,489.584777,21.697139,-1.374664,0.002808,0.044317
1.272000,489.676997,21.677769,-1.353084,0.002763,0.044270
1.273000,489.866517,21.678549,-1.352194,0.002760,0.044254
1.274000,489.865087,21.678069,-1.397204,0.002852,0.044253
1.275000,489.868087,21.717329,-1.441144,0.002942,0.044333
1.276000,489.868087,21.717329,-1.441144,0.002942,0.044333
1.277000,490.149827,21.698739,-1.418674,0.002894,0.044270
1.278000,489.964737,21.737699,-1.418494,0.002895,0.044366
1.279000,489.871867,21.757289,-1.396734,0.002851,0.044414
1.280000,489.871867,21.757289,-1.396734,0.002851,0.044414
1.281000,489.964737,21.737699,-1.418494,0.002895,0.044366
1.282000,489.872517,21.757069,-1.440074,0.002940,0.044414
1.283000,490.061387,21.758069,-1.395844,0.002848,0.044399
1.284000,490.249477,21.758369,-1.439964,0.002937,0.044382
1.285000,490.249477,21.758369,-1.439964,0.002937,0.044382
1.286000,490.344697,21.778259,-1.462324,0.002982,0.044414
1.287000,490.248047,21.757889,-1.484974,0.003029,0.044381
1.288000,490.344697,21.778259,-1.462324,0.002982,0.044414
1.289000,490.344697,21.778259,-1.462324,0.002982,0.044414
1.290000,490.347697,21.817519,-1.506264,0.003072,0.044494
1.291000,490.632436,21.838189,-1.527734,0.003114,0.044510
1.292000,490.724656,21.818819,-1.506154,0.003069,0.044462
1.293000,490.725306,21.818599,-1.549494,0.003158,0.044462
1.294000,490.727656,21.858079,-1.550094,0.003159,0.044542
1.295000,490.723227,21.818339,-1.551164,0.003161,0.044462
1.296000,490.630357,21.837929,-1.529404,0.003117,0.044510
1.297000,490.822876,21.877969,-1.572454,0.003204,0.044574
1.298000,491.007966,21.839009,-1.572634,0.003203,0.044478
1.299000,491.104616,21.859379,-1.549984,0.003156,0.044511
1.300000,491.104616,21.859379,-1.549984,0.003156,0.044511
1.301000,491.199836,21.879269,-1.572344,0.003201,0.044543
1.302000,491.199836,21.879269,-1.572344,0.003201,0.044543
1.303000,491.204266,21.919009,-1.571274,0.003199,0.044623
1.304000,491.202836,21.918529,-1.616284,0.003290,0.044622
1.305000,491.199836,21.879269,-1.572344,0.003201,0.044543
1.306000,491.392356,21.919309,-1.615394,0.003287,0.044607
1.307000,491.487576,21.939199,-1.637754,0.003332,0.044638
1.308000,491.676446,21.940199,-1.593524,0.003241,0.044623
1.309000,491.771666,21.960089,-1.615884,0.003286,0.044655
1.310000,491.771666,21.960089,-1.615884,0.003286,0.044655
1.311000,491.486926,21.939419,-1.594414,0.003244,0.044639
1.312000,491.489926,21.978679,-1.638354,0.003333,0.044718
1.313000,491.489926,21.978679,-1.638354,0.003333,0.044718
1.314000,491.771666,21.960089,-1.615884,0.003286,0.044655
1.315000,491.776096,21.999829,-1.614814,0.003284,0.044735
1.316000,491.679446,21.979459,-1.637464,0.003330,0.044703
1.317000,491.871316,22.019719,-1.637174,0.003328,0.044767
1.318000,491.774666,21.999349,-1.659824,0.003375,0.044735
1.319000,491.682446,22.018719,-1.681404,0.003420,0.044782
1.320000,491.682446,22.018719,-1.681404,0.003420,0.044782
1.321000,491.874316,22.058979,-1.681114,0.003418,0.044847
1.322000,491.874316,22.058979,-1.681114,0.003418,0.044847
1.323000,491.969536,22.078869,-1.703474,0.003463,0.044879
1.324000,491.969536,22.078869,-1.703474,0.003463,0.044879
1.325000,492.062406,22.059279,-1.725234,0.003506,0.044830
1.326000,492.254276,22.099539,-1.724944,0.003504,0.044895
1.327000,492.162056,22.118909,-1.746524,0.003549,0.044942
1.328000,492.069186,22.138499,-1.724764,0.003505,0.044991
1.329000,492.069186,22.138499,-1.724764,0.003505,0.044991
1.330000,491.879666,22.137719,-1.725654,0.003508,0.045006
1.331000,491.879666,22.137719,-1.725654,0.003508,0.045006
1.332000,491.879666,22.137719,-1.725654,0.003508,0.045006
1.333000,491.879666,22.137719,-1.725654,0.003508,0.045006
1.334000,491.974886,22.157609,-1.748014,0.003553,0.045038
1.335000,491.972536,22.118129,-1.747414,0.003552,0.044958
1.336000,492.067756,22.138019,-1.769774,0.003597,0.044990
1.337000,491.976966,22.157869,-1.746344,0.003550,0.045038
1.338000,491.880316,22.137499,-1.768994,0.003596,0.045006
1.339000,491.882666,22.176979,-1.769594,0.003598,0.045086
1.340000,491.878886,22.137019,-1.814004,0.003688,0.045005
1.341000,491.787446,22.157089,-1.747234,0.003553,0.045054
1.342000,491.971106,22.117649,-1.792424,0.003643,0.044957
1.343000,491.971106,22.117649,-1.792424,0.003643,0.044957
1.344000,491.878886,22.137019,-1.814004,0.003688,0.045005
1.345000,491.878886,22.137019,-1.814004,0.003688,0.045005
1.346000,491.783666,22.117129,-1.791644,0.003643,0.044973
1.347000,491.687016,22.096759,-1.814294,0.003690,0.044941
1.348000,491.878886,22.137019,-1.814004,0.003688,0.045005
1.349000,492.067756,22.138019,-1.769774,0.003597,0.044990
