Time,Fz,Mx,My,CoPx,CoPy
10.982000,726.900142,-20.214359,36.638720,-0.050404,-0.027809
10.983000,726.996792,-20.193989,36.661370,-0.050429,-0.027777
10.984000,726.712702,-20.214879,36.639500,-0.050418,-0.027817
10.985000,726.619832,-20.195289,36.661260,-0.050455,-0.027793
10.986000,726.616832,-20.234549,36.705200,-0.050515,-0.027848
10.987000,726.524612,-20.215179,36.683620,-0.050492,-0.027824
10.988000,726.524612,-20.215179,36.683620,-0.050492,-0.027824
10.989000,726.428742,-20.234849,36.749320,-0.050589,-0.027855
10.990000,726.619182,-20.195069,36.704600,-0.050514,-0.027793
10.991000,726.616832,-20.234549,36.705200,-0.050515,-0.027848
10.992000,726.613052,-20.274509,36.660790,-0.050454,-0.027903
10.993000,726.520182,-20.254919,36.682550,-0.050491,-0.027879
10.994000,726.424962,-20.274809,36.704910,-0.050528,-0.027910
10.995000,726.235442,-20.275589,36.704020,-0.050540,-0.027919
10.996000,726.140222,-20.295479,36.726380,-0.050578,-0.027950
10.997000,726.233092,-20.315069,36.704620,-0.050541,-0.027973
10.998000,726.232442,-20.314849,36.747960,-0.050601,-0.027973
10.999000,726.418962,-20.353329,36.792790,-0.050650,-0.028019
11.000000,726.322312,-20.373699,36.770140,-0.050625,-0.028050
11.001000,726.132792,-20.374479,36.769250,-0.050637,-0.028059
11.002000,726.132792,-20.374479,36.769250,-0.050637,-0.028059
11.003000,726.225662,-20.394069,36.747490,-0.050601,-0.028082
11.004000,726.033792,-20.434329,36.747200,-0.050614,-0.028145
11.005000,726.033792,-20.434329,36.747200,-0.050614,-0.028145
11.006000,726.222662,-20.433329,36.791430,-0.050661,-0.028136
11.007000,726.129792,-20.413739,36.813190,-0.050698,-0.028113
11.008000,725.940922,-20.414739,36.768960,-0.050650,-0.028122
11.009000,726.030792,-20.473589,36.791140,-0.050674,-0.028199
11.010000,725.934142,-20.493959,36.768490,-0.050650,-0.028231
11.011000,725.934142,-20.493959,36.768490,-0.050650,-0.028231
11.012000,725.749052,-20.454999,36.768670,-0.050663,-0.028185
11.013000,725.841272,-20.474369,36.790250,-0.050686,-0.028208
11.014000,726.026362,-20.513329,36.790070,-0.050673,-0.028254
11.015000,726.215882,-20.512549,36.790960,-0.050661,-0.028246
11.016000,725.931142,-20.533219,36.812430,-0.050711,-0.028285
11.017000,725.931142,-20.533219,36.812430,-0.050711,-0.028285
11.018000,725.931142,-20.533219,36.812430,-0.050711,-0.028285
11.019000,726.026362,-20.513329,36.790070,-0.050673,-0.028254
11.020000,726.019582,-20.592549,36.789600,-0.050673,-0.028364
11.021000,725.926712,-20.572959,36.811360,-0.050709,-0.028340
11.022000,725.926712,-20.572959,36.811360,-0.050709,-0.028340
11.023000,726.016582,-20.631809,36.833540,-0.050734,-0.028418
11.024000,726.018932,-20.592329,36.832940,-0.050733,-0.028363
11.025000,725.924362,-20.612439,36.811960,-0.050710,-0.028395
11.026000,725.919932,-20.652179,36.810890,-0.050709,-0.028450
11.027000,725.827062,-20.632589,36.832650,-0.050746,-0.028426
11.028000,725.734842,-20.613219,36.811070,-0.050722,-0.028403
11.029000,725.919932,-20.652179,36.810890,-0.050709,-0.028450
11.030000,725.824712,-20.672069,36.833250,-0.050747,-0.028481
11.031000,725.824712,-20.672069,36.833250,-0.050747,-0.028481
11.032000,725.731842,-20.652479,36.855010,-0.050783,-0.028457
11.033000,725.731842,-20.652479,36.855010,-0.050783,-0.028457
11.034000,725.635192,-20.672849,36.832360,-0.050759,-0.028489
11.035000,725.539972,-20.692739,36.854720,-0.050796,-0.028520
11.036000,725.729492,-20.691959,36.855610,-0.050784,-0.028512
11.037000,725.636622,-20.672369,36.877370,-0.050821,-0.028489
11.038000,725.636622,-20.672369,36.877370,-0.050821,-0.028489
11.039000,725.729492,-20.691959,36.855610,-0.050784,-0.028512
11.040000,725.821712,-20.711329,36.877190,-0.050808,-0.028535
11.041000,725.821712,-20.711329,36.877190,-0.050808,-0.028535
11.042000,725.824712,-20.672069,36.833250,-0.050747,-0.028481
11.043000,725.729492,-20.691959,36.855610,-0.050784,-0.028512
11.044000,725.729492,-20.691959,36.855610,-0.050784,-0.028512
11.045000,725.632842,-20.712329,36.832960,-0.050760,-0.028544
11.046000,725.725062,-20.731699,36.854540,-0.050783,-0.028567
11.047000,725.725062,-20.731699,36.854540,-0.050783,-0.028567
11.048000,725.821712,-20.711329,36.877190,-0.050808,-0.028535
11.049000,725.914582,-20.730919,36.855430,-0.050771,-0.028558
11.050000,726.009802,-20.711029,36.833070,-0.050734,-0.028527
11.051000,725.916932,-20.691439,36.854830,-0.050770,-0.028504
11.052000,726.009802,-20.711029,36.833070,-0.050734,-0.028527
11.053000,725.916932,-20.691439,36.854830,-0.050770,-0.028504
11.054000,725.725062,-20.731699,36.854540,-0.050783,-0.028567
11.055000,725.817932,-20.751289,36.832780,-0.050747,-0.028590
11.056000,725.914582,-20.730919,36.855430,-0.050771,-0.028558
11.057000,725.914582,-20.730919,36.855430,-0.050771,-0.028558
11.058000,726.006802,-20.750289,36.877010,-0.050794,-0.028581
11.059000,725.913932,-20.730699,36.898770,-0.050831,-0.028558
11.060000,725.913932,-20.730699,36.898770,-0.050831,-0.028558
11.061000,725.913932,-20.730699,36.898770,-0.050831,-0.028558
11.062000,725.821712,-20.711329,36.877190,-0.050808,-0.028535
11.063000,726.103452,-20.729919,36.899660,-0.050819,-0.028550
11.064000,726.198672,-20.710029,36.877300,-0.050781,-0.028518
11.065000,726.198672,-20.710029,36.877300,-0.050781,-0.028518
11.066000,726.383112,-20.748769,36.920460,-0.050828,-0.028564
11.067000,726.387542,-20.709029,36.921530,-0.050829,-0.028510
11.068000,726.387542,-20.709029,36.921530,-0.050829,-0.028510
11.069000,726.479762,-20.728399,36.943110,-0.050852,-0.028533
11.070000,726.482762,-20.689139,36.899170,-0.050792,-0.028478
11.071000,726.482762,-20.689139,36.899170,-0.050792,-0.028478
11.072000,726.574982,-20.708509,36.920750,-0.050815,-0.028502
11.073000,726.671632,-20.688139,36.943400,-0.050839,-0.028470
11.074000,726.672282,-20.688359,36.900060,-0.050780,-0.028470
11.075000,726.764502,-20.707729,36.921640,-0.050803,-0.028493
11.076000,726.764502,-20.707729,36.921640,-0.050803,-0.028493
11.077000,726.672282,-20.688359,36.900060,-0.050780,-0.028470
11.078000,726.861152,-20.687359,36.944290,-0.050827,-0.028461
11.079000,726.764502,-20.707729,36.921640,-0.050803,-0.028493
11.080000,726.859722,-20.687839,36.899280,-0.050765,-0.028462
11.081000,727.048592,-20.686839,36.943510,-0.050813,-0.028453
11.082000,727.142892,-20.705949,36.966760,-0.050838,-0.028476
11.083000,727.048592,-20.686839,36.943510,-0.050813,-0.028453
11.084000,727.053022,-20.647099,36.944580,-0.050814,-0.028398
11.085000,727.053022,-20.647099,36.944580,-0.050814,-0.028398
11.086000,727.053022,-20.647099,36.944580,-0.050814,-0.028398
11.087000,727.145242,-20.666469,36.966160,-0.050837,-0.028421
11.088000,727.046242,-20.726319,36.944110,-0.050814,-0.028508
11.089000,727.330332,-20.705429,36.965980,-0.050824,-0.028468
11.090000,727.425552,-20.685539,36.943620,-0.050787,-0.028437
11.091000,727.425552,-20.685539,36.943620,-0.050787,-0.028437
11.092000,727.522202,-20.665169,36.966270,-0.050811,-0.028405
11.093000,727.425552,-20.685539,36.943620,-0.050787,-0.028437
11.094000,727.423202,-20.725019,36.944220,-0.050788,-0.028491
11.095000,727.425552,-20.685539,36.943620,-0.050787,-0.028437
11.096000,727.425552,-20.685539,36.943620,-0.050787,-0.028437
11.097000,727.425552,-20.685539,36.943620,-0.050787,-0.028437
11.098000,727.519202,-20.704429,37.010210,-0.050872,-0.028459
11.099000,727.612072,-20.724019,36.988450,-0.050835,-0.028482
11.100000,727.515422,-20.744389,36.965800,-0.050811,-0.028514
11.101000,727.610642,-20.724499,36.943440,-0.050774,-0.028483
11.102000,727.515422,-20.744389,36.965800,-0.050811,-0.028514
11.103000,727.515422,-20.744389,36.965800,-0.050811,-0.028514
11.104000,727.608292,-20.763979,36.944040,-0.050775,-0.028537
11.105000,727.612072,-20.724019,36.988450,-0.050835,-0.028482
11.106000,727.607642,-20.763759,36.987380,-0.050834,-0.028537
11.107000,727.607642,-20.763759,36.987380,-0.050834,-0.028537
11.108000,727.797162,-20.762979,36.988270,-0.050822,-0.028529
11.109000,727.795732,-20.763459,36.943260,-0.050760,-0.028529
11.110000,727.605292,-20.803239,36.987980,-0.050835,-0.028591
11.111000,727.507992,-20.823389,37.008670,-0.050870,-0.028623
11.112000,727.507992,-20.823389,37.008670,-0.050870,-0.028623
11.113000,727.600862,-20.842979,36.986910,-0.050834,-0.028646
11.114000,727.600862,-20.842979,36.986910,-0.050834,-0.028646
11.115000,727.788302,-20.842459,36.986130,-0.050820,-0.028638
11.116000,727.597082,-20.882939,36.942500,-0.050773,-0.028701
11.117000,727.504212,-20.863349,36.964260,-0.050810,-0.028678
11.118000,727.219472,-20.884019,36.985730,-0.050859,-0.028718
11.119000,727.219472,-20.884019,36.985730,-0.050859,-0.028718
11.120000,727.316122,-20.863649,37.008380,-0.050883,-0.028686
11.121000,727.312342,-20.903609,36.963970,-0.050823,-0.028741
11.122000,727.217122,-20.923499,36.986330,-0.050860,-0.028772
11.123000,727.122822,-20.904389,36.963080,-0.050835,-0.028749
11.124000,727.307912,-20.943349,36.962900,-0.050822,-0.028796
11.125000,727.118392,-20.944129,36.962010,-0.050834,-0.028804
11.126000,727.215042,-20.923759,36.984660,-0.050858,-0.028772
11.127000,726.930952,-20.944649,36.962790,-0.050848,-0.028812
11.128000,726.927952,-20.983909,37.006730,-0.050908,-0.028867
11.129000,726.740512,-20.984429,37.007510,-0.050923,-0.028875
11.130000,726.835732,-20.964539,36.985150,-0.050885,-0.028844
11.131000,726.832732,-21.003799,37.029090,-0.050946,-0.028898
11.132000,727.020822,-21.003499,36.984970,-0.050872,-0.028890
11.133000,726.923522,-21.023649,37.005660,-0.050907,-0.028921
11.134000,726.831302,-21.004279,36.984080,-0.050884,-0.028898
11.135000,726.924172,-21.023869,36.962320,-0.050848,-0.028922
11.136000,726.639432,-21.044539,36.983790,-0.050897,-0.028961
11.137000,726.732302,-21.064129,36.962030,-0.050861,-0.028985
11.138000,726.824522,-21.083499,36.983610,-0.050884,-0.029008
11.139000,726.731652,-21.063909,37.005370,-0.050920,-0.028984
11.140000,726.539782,-21.104169,37.005080,-0.050933,-0.029048
11.141000,726.539782,-21.104169,37.005080,-0.050933,-0.029048
11.142000,726.635002,-21.084279,36.982720,-0.050896,-0.029016
11.143000,726.539782,-21.104169,37.005080,-0.050933,-0.029048
11.144000,726.539782,-21.104169,37.005080,-0.050933,-0.029048
11.145000,726.443132,-21.124539,36.982430,-0.050909,-0.029079
11.146000,726.440782,-21.164019,36.983030,-0.050910,-0.029134
11.147000,726.347912,-21.144429,37.004790,-0.050946,-0.029111
11.148000,726.536002,-21.144129,36.960670,-0.050872,-0.029103
11.149000,726.536002,-21.144129,36.960670,-0.050872,-0.029103
11.150000,726.533002,-21.183389,37.004610,-0.050933,-0.029157
11.151000,726.533002,-21.183389,37.004610,-0.050933,-0.029157
11.152000,726.533002,-21.183389,37.004610,-0.050933,-0.029157
11.153000,726.436352,-21.203759,36.981960,-0.050909,-0.029189
11.154000,726.344132,-21.184389,36.960380,-0.050885,-0.029166
11.155000,726.437002,-21.203979,36.938620,-0.050849,-0.029189
11.156000,726.625872,-21.202979,36.982850,-0.050897,-0.029180
11.157000,726.625222,-21.202759,37.026190,-0.050956,-0.029180
11.158000,726.531572,-21.183869,36.959600,-0.050871,-0.029158
11.159000,726.621442,-21.242719,36.981780,-0.050896,-0.029235
11.160000,726.529222,-21.223349,36.960200,-0.050872,-0.029212
11.161000,726.625872,-21.202979,36.982850,-0.050897,-0.029180
11.162000,726.718092,-21.222349,37.004430,-0.050920,-0.029203
11.163000,726.529222,-21.223349,36.960200,-0.050872,-0.029212
11.164000,726.718092,-21.222349,37.004430,-0.050920,-0.029203
11.165000,726.713662,-21.262089,37.003360,-0.050919,-0.029258
11.166000,726.713662,-21.262089,37.003360,-0.050919,-0.029258
11.167000,726.903182,-21.261309,37.004250,-0.050907,-0.029249
11.168000,726.808882,-21.242199,36.981000,-0.050881,-0.029227
11.169000,726.810312,-21.241719,37.026010,-0.050943,-0.029226
11.170000,726.810312,-21.241719,37.026010,-0.050943,-0.029226
11.171000,726.902532,-21.261089,37.047590,-0.050966,-0.029249
11.172000,727.087622,-21.300049,37.047410,-0.050953,-0.029295
11.173000,727.179842,-21.319419,37.068990,-0.050976,-0.029318
11.174000,727.179842,-21.319419,37.068990,-0.050976,-0.029318
11.175000,727.087622,-21.300049,37.047410,-0.050953,-0.029295
11.176000,727.087622,-21.300049,37.047410,-0.050953,-0.029295
11.177000,727.179842,-21.319419,37.068990,-0.050976,-0.029318
11.178000,727.179842,-21.319419,37.068990,-0.050976,-0.029318
11.179000,727.083192,-21.339789,37.046340,-0.050952,-0.029350
11.180000,727.179842,-21.319419,37.068990,-0.050976,-0.029318
11.181000,727.080192,-21.379049,37.090280,-0.051013,-0.029404
11.182000,727.083192,-21.339789,37.046340,-0.050952,-0.029350
11.183000,727.179842,-21.319419,37.068990,-0.050976,-0.029318
11.184000,727.176842,-21.358679,37.112930,-0.051037,-0.029372
11.185000,726.987972,-21.359679,37.068700,-0.050989,-0.029381
11.186000,727.080192,-21.379049,37.090280,-0.051013,-0.029404
11.187000,727.080192,-21.379049,37.090280,-0.051013,-0.029404
11.188000,727.080192,-21.379049,37.090280,-0.051013,-0.029404
11.189000,727.080192,-21.379049,37.090280,-0.051013,-0.029404
11.190000,727.172412,-21.398419,37.111860,-0.051036,-0.029427
11.191000,727.080192,-21.379049,37.090280,-0.051013,-0.029404
11.192000,727.268282,-21.378749,37.046160,-0.050939,-0.029396
11.193000,727.360502,-21.398119,37.067740,-0.050962,-0.029419
11.194000,727.263852,-21.418489,37.045090,-0.050938,-0.029451
11.195000,727.168632,-21.438379,37.067450,-0.050975,-0.029482
11.196000,727.076412,-21.419009,37.045870,-0.050952,-0.029459
11.197000,727.075762,-21.418789,37.089210,-0.051011,-0.029459
11.198000,727.167982,-21.438159,37.110790,-0.051035,-0.029482
11.199000,727.264632,-21.417789,37.133440,-0.051059,-0.029450
11.200000,727.167982,-21.438159,37.110790,-0.051035,-0.029482
11.201000,727.260852,-21.457749,37.089030,-0.050998,-0.029505
11.202000,727.260852,-21.457749,37.089030,-0.050998,-0.029505
11.203000,727.075762,-21.418789,37.089210,-0.051011,-0.029459
11.204000,727.068982,-21.498009,37.088740,-0.051011,-0.029568
11.205000,726.879462,-21.498789,37.087850,-0.051023,-0.029577
11.206000,727.256422,-21.497489,37.087960,-0.050997,-0.029560
11.207000,727.164202,-21.478119,37.066380,-0.050974,-0.029537
11.208000,727.163552,-21.477899,37.109720,-0.051034,-0.029537
11.209000,727.163552,-21.477899,37.109720,-0.051034,-0.029537
11.210000,726.972332,-21.518379,37.066090,-0.050987,-0.029600
11.211000,726.972332,-21.518379,37.066090,-0.050987,-0.029600
11.212000,726.876462,-21.538049,37.131790,-0.051084,-0.029631
11.213000,726.969332,-21.557639,37.110030,-0.051048,-0.029654
11.214000,726.969332,-21.557639,37.110030,-0.051048,-0.029654
11.215000,726.964902,-21.597379,37.108960,-0.051046,-0.029709
11.216000,727.061552,-21.577009,37.131610,-0.051071,-0.029677
11.217000,727.156772,-21.557119,37.109250,-0.051033,-0.029646
11.218000,727.061552,-21.577009,37.131610,-0.051071,-0.029677
11.219000,726.966332,-21.596899,37.153970,-0.051108,-0.029708
11.220000,726.872032,-21.577789,37.130720,-0.051083,-0.029686
11.221000,726.964902,-21.597379,37.108960,-0.051046,-0.029709
11.222000,726.964902,-21.597379,37.108960,-0.051046,-0.029709
11.223000,727.057122,-21.616749,37.130540,-0.051070,-0.029732
11.224000,726.961902,-21.636639,37.152900,-0.051107,-0.029763
11.225000,726.869682,-21.617269,37.131320,-0.051084,-0.029740
11.226000,726.961902,-21.636639,37.152900,-0.051107,-0.029763
11.227000,726.961902,-21.636639,37.152900,-0.051107,-0.029763
11.228000,726.866682,-21.656529,37.175260,-0.051145,-0.029794
11.229000,726.961902,-21.636639,37.152900,-0.051107,-0.029763
11.230000,726.866682,-21.656529,37.175260,-0.051145,-0.029794
11.231000,726.770032,-21.676899,37.152610,-0.051120,-0.029826
11.232000,726.865252,-21.657009,37.130250,-0.051083,-0.029795
11.233000,726.862252,-21.696269,37.174190,-0.051143,-0.029849
11.234000,726.770032,-21.676899,37.152610,-0.051120,-0.029826
11.235000,726.770032,-21.676899,37.152610,-0.051120,-0.029826
11.236000,726.673382,-21.697269,37.129960,-0.051096,-0.029858
11.237000,726.671952,-21.697749,37.084950,-0.051034,-0.029859
11.238000,726.578162,-21.717159,37.152320,-0.051133,-0.029890
11.239000,726.765602,-21.716639,37.151540,-0.051119,-0.029881
11.240000,726.765602,-21.716639,37.151540,-0.051119,-0.029881
11.241000,726.673382,-21.697269,37.129960,-0.051096,-0.029858
11.242000,726.765602,-21.716639,37.151540,-0.051119,-0.029881
11.243000,726.578162,-21.717159,37.152320,-0.051133,-0.029890
11.244000,726.386292,-21.757419,37.152030,-0.051146,-0.029953
11.245000,726.573732,-21.756899,37.151250,-0.051132,-0.029945
11.246000,726.482942,-21.737049,37.174680,-0.051171,-0.029921
11.247000,726.573732,-21.756899,37.151250,-0.051132,-0.029945
11.248000,726.573732,-21.756899,37.151250,-0.051132,-0.029945
11.249000,726.670382,-21.736529,37.173900,-0.051156,-0.029913
11.250000,726.570732,-21.796159,37.195190,-0.051193,-0.029999
11.251000,726.478512,-21.776789,37.173610,-0.051170,-0.029976
11.252000,726.478512,-21.776789,37.173610,-0.051170,-0.029976
11.253000,726.196772,-21.758199,37.151140,-0.051159,-0.029962
11.254000,726.196772,-21.758199,37.151140,-0.051159,-0.029962
11.255000,726.192342,-21.797939,37.150070,-0.051157,-0.030017
11.256000,726.193772,-21.797459,37.195080,-0.051219,-0.030016
11.257000,726.381212,-21.796939,37.194300,-0.051205,-0.030008
11.258000,726.193772,-21.797459,37.195080,-0.051219,-0.030016
11.259000,726.097122,-21.817829,37.172430,-0.051195,-0.030048
11.260000,726.189342,-21.837199,37.194010,-0.051218,-0.030071
11.261000,726.097122,-21.817829,37.172430,-0.051195,-0.030048
11.262000,726.097122,-21.817829,37.172430,-0.051195,-0.030048
11.263000,726.097122,-21.817829,37.172430,-0.051195,-0.030048
11.264000,726.193772,-21.797459,37.195080,-0.051219,-0.030016
11.265000,726.193772,-21.797459,37.195080,-0.051219,-0.030016
11.266000,726.097122,-21.817829,37.172430,-0.051195,-0.030048
11.267000,726.097122,-21.817829,37.172430,-0.051195,-0.030048
11.268000,726.097122,-21.817829,37.172430,-0.051195,-0.030048
11.269000,726.097122,-21.817829,37.172430,-0.051195,-0.030048
11.270000,726.097122,-21.817829,37.172430,-0.051195,-0.030048
11.271000,726.097122,-21.817829,37.172430,-0.051195,-0.030048
11.272000,726.001252,-21.837499,37.238130,-0.051292,-0.030079
11.273000,726.189342,-21.837199,37.194010,-0.051218,-0.030071
11.274000,726.189342,-21.837199,37.194010,-0.051218,-0.030071
11.275000,726.285992,-21.816829,37.216660,-0.051242,-0.030039
11.276000,726.285992,-21.816829,37.216660,-0.051242,-0.030039
11.277000,726.284562,-21.817309,37.171650,-0.051181,-0.030040
11.278000,726.094122,-21.857089,37.216370,-0.051256,-0.030102
11.279000,726.189342,-21.837199,37.194010,-0.051218,-0.030071
11.280000,726.186342,-21.876459,37.237950,-0.051279,-0.030125
11.281000,726.378212,-21.836199,37.238240,-0.051266,-0.030062
11.282000,726.473432,-21.816309,37.215880,-0.051228,-0.030030
11.283000,726.470432,-21.855569,37.259820,-0.051289,-0.030085
11.284000,726.378212,-21.836199,37.238240,-0.051266,-0.030062
11.285000,726.473432,-21.816309,37.215880,-0.051228,-0.030030
11.286000,726.474862,-21.815829,37.260890,-0.051290,-0.030030
11.287000,726.471082,-21.855789,37.216480,-0.051229,-0.030085
11.288000,726.567732,-21.835419,37.239130,-0.051253,-0.030053
11.289000,726.470432,-21.855569,37.259820,-0.051289,-0.030085
11.290000,726.659952,-21.854789,37.260710,-0.051277,-0.030076
11.291000,726.659952,-21.854789,37.260710,-0.051277,-0.030076
11.292000,726.851822,-21.814529,37.261000,-0.051264,-0.030012
11.293000,726.851822,-21.814529,37.261000,-0.051264,-0.030012
11.294000,726.567732,-21.835419,37.239130,-0.051253,-0.030053
11.295000,726.474862,-21.815829,37.260890,-0.051290,-0.030030
11.296000,726.662302,-21.815309,37.260110,-0.051276,-0.030021
11.297000,726.570082,-21.795939,37.238530,-0.051252,-0.029998
11.298000,726.570082,-21.795939,37.238530,-0.051252,-0.029998
11.299000,726.758952,-21.794939,37.282760,-0.051300,-0.029989
11.300000,726.854172,-21.775049,37.260400,-0.051263,-0.029958
11.301000,726.758952,-21.794939,37.282760,-0.051300,-0.029989
11.302000,726.758952,-21.794939,37.282760,-0.051300,-0.029989
11.303000,726.663732,-21.814829,37.305120,-0.051338,-0.030021
11.304000,726.663732,-21.814829,37.305120,-0.051338,-0.030021
11.305000,726.755952,-21.834199,37.326700,-0.051361,-0.030043
11.306000,726.848822,-21.853789,37.304940,-0.051324,-0.030066
11.307000,726.944042,-21.833899,37.282580,-0.051287,-0.030035
11.308000,726.944042,-21.833899,37.282580,-0.051287,-0.030035
11.309000,726.851822,-21.814529,37.261000,-0.051264,-0.030012
11.310000,726.848822,-21.853789,37.304940,-0.051324,-0.030066
11.311000,726.755952,-21.834199,37.326700,-0.051361,-0.030043
11.312000,726.944042,-21.833899,37.282580,-0.051287,-0.030035
11.313000,726.944042,-21.833899,37.282580,-0.051287,-0.030035
11.314000,726.851172,-21.814309,37.304340,-0.051323,-0.030012
11.315000,726.848172,-21.853569,37.348280,-0.051384,-0.030066
11.316000,726.852602,-21.813829,37.349350,-0.051385,-0.030011
11.317000,726.945472,-21.833419,37.327590,-0.051349,-0.030034
11.318000,726.852602,-21.813829,37.349350,-0.051385,-0.030011
11.319000,726.848172,-21.853569,37.348280,-0.051384,-0.030066
11.320000,726.941042,-21.873159,37.326520,-0.051347,-0.030089
11.321000,726.755952,-21.834199,37.326700,-0.051361,-0.030043
11.322000,726.852602,-21.813829,37.349350,-0.051385,-0.030011
11.323000,726.945472,-21.833419,37.327590,-0.051349,-0.030034
11.324000,727.041472,-21.812829,37.393580,-0.051433,-0.030002
11.325000,727.036262,-21.853269,37.304160,-0.051310,-0.030058
11.326000,727.132912,-21.832899,37.326810,-0.051334,-0.030026
11.327000,727.132912,-21.832899,37.326810,-0.051334,-0.030026
11.328000,726.941042,-21.873159,37.326520,-0.051347,-0.030089
11.329000,727.040042,-21.813309,37.348570,-0.051371,-0.030003
11.330000,726.944822,-21.833199,37.370930,-0.051408,-0.030034
11.331000,727.037692,-21.852789,37.349170,-0.051372,-0.030057
11.332000,727.134342,-21.832419,37.371820,-0.051396,-0.030025
11.333000,727.041472,-21.812829,37.393580,-0.051433,-0.030002
11.334000,726.944822,-21.833199,37.370930,-0.051408,-0.030034
11.335000,726.944822,-21.833199,37.370930,-0.051408,-0.030034
11.336000,727.040042,-21.813309,37.348570,-0.051371,-0.030003
11.337000,726.944822,-21.833199,37.370930,-0.051408,-0.030034
11.338000,726.944822,-21.833199,37.370930,-0.051408,-0.030034
11.339000,726.944822,-21.833199,37.370930,-0.051408,-0.030034
11.340000,726.852602,-21.813829,37.349350,-0.051385,-0.030011
11.341000,726.944822,-21.833199,37.370930,-0.051408,-0.030034
11.342000,726.944822,-21.833199,37.370930,-0.051408,-0.030034
11.343000,726.947822,-21.793939,37.326990,-0.051348,-0.029980
11.344000,726.949252,-21.793459,37.372000,-0.051409,-0.029979
11.345000,726.755952,-21.834199,37.326700,-0.051361,-0.030043
11.346000,726.852602,-21.813829,37.349350,-0.051385,-0.030011
11.347000,726.852602,-21.813829,37.349350,-0.051385,-0.030011
11.348000,726.944822,-21.833199,37.370930,-0.051408,-0.030034
11.349000,726.852602,-21.813829,37.349350,-0.051385,-0.030011
11.350000,726.947822,-21.793939,37.326990,-0.051348,-0.029980
11.351000,726.852602,-21.813829,37.349350,-0.051385,-0.030011
11.352000,726.755952,-21.834199,37.326700,-0.051361,-0.030043
11.353000,726.852602,-21.813829,37.349350,-0.051385,-0.030011
11.354000,726.667512,-21.774869,37.349530,-0.051398,-0.029965
11.355000,726.852602,-21.813829,37.349350,-0.051385,-0.030011
11.356000,726.760382,-21.794459,37.327770,-0.051362,-0.029989
11.357000,726.759732,-21.794239,37.371110,-0.051422,-0.029988
11.358000,726.852602,-21.813829,37.349350,-0.051385,-0.030011
11.359000,726.852602,-21.813829,37.349350,-0.051385,-0.030011
11.360000,726.759732,-21.794239,37.371110,-0.051422,-0.029988
11.361000,726.852602,-21.813829,37.349350,-0.051385,-0.030011
11.362000,726.760382,-21.794459,37.327770,-0.051362,-0.029989
11.363000,726.568512,-21.834719,37.327480,-0.051375,-0.030052
11.364000,726.755952,-21.834199,37.326700,-0.051361,-0.030043
11.365000,726.760382,-21.794459,37.327770,-0.051362,-0.029989
11.366000,726.852602,-21.813829,37.349350,-0.051385,-0.030011
11.367000,726.755952,-21.834199,37.326700,-0.051361,-0.030043
11.368000,726.851172,-21.814309,37.304340,-0.051323,-0.030012
11.369000,726.755952,-21.834199,37.326700,-0.051361,-0.030043
11.370000,726.660732,-21.854089,37.349060,-0.051398,-0.030075
11.371000,726.471212,-21.854869,37.348170,-0.051410,-0.030084
11.372000,726.660732,-21.854089,37.349060,-0.051398,-0.030075
11.373000,726.852602,-21.813829,37.349350,-0.051385,-0.030011
11.374000,726.852602,-21.813829,37.349350,-0.051385,-0.030011
11.375000,726.755952,-21.834199,37.326700,-0.051361,-0.030043
11.376000,726.663732,-21.814829,37.305120,-0.051338,-0.030021
11.377000,726.755952,-21.834199,37.326700,-0.051361,-0.030043
11.378000,726.663732,-21.814829,37.305120,-0.051338,-0.030021
11.379000,726.663732,-21.814829,37.305120,-0.051338,-0.030021
11.380000,726.567082,-21.835199,37.282470,-0.051313,-0.030053
11.381000,726.663732,-21.814829,37.305120,-0.051338,-0.030021
11.382000,726.666732,-21.775569,37.261180,-0.051277,-0.029966
11.383000,726.855602,-21.774569,37.305410,-0.051324,-0.029957
11.384000,726.760382,-21.794459,37.327770,-0.051362,-0.029989
11.385000,726.570862,-21.795239,37.326880,-0.051374,-0.029997
11.386000,726.289772,-21.776869,37.261070,-0.051303,-0.029984
11.387000,726.381342,-21.796019,37.325990,-0.051386,-0.030006
11.388000,726.477992,-21.775649,37.348640,-0.051411,-0.029974
11.389000,726.666082,-21.775349,37.304520,-0.051337,-0.029966
11.390000,726.663732,-21.814829,37.305120,-0.051338,-0.030021
11.391000,726.667512,-21.774869,37.349530,-0.051398,-0.029965
11.392000,726.667512,-21.774869,37.349530,-0.051398,-0.029965
11.393000,726.857032,-21.774089,37.350420,-0.051386,-0.029956
11.394000,726.667512,-21.774869,37.349530,-0.051398,-0.029965
11.395000,726.760382,-21.794459,37.327770,-0.051362,-0.029989
11.396000,726.855602,-21.774569,37.305410,-0.051324,-0.029957
11.397000,726.760382,-21.794459,37.327770,-0.051362,-0.029989
11.398000,726.760382,-21.794459,37.327770,-0.051362,-0.029989
11.399000,726.855602,-21.774569,37.305410,-0.051324,-0.029957
11.400000,726.855602,-21.774569,37.305410,-0.051324,-0.029957
11.401000,726.670512,-21.735609,37.305590,-0.051338,-0.029911
11.402000,726.668162,-21.775089,37.306190,-0.051339,-0.029966
11.403000,726.671162,-21.735829,37.262250,-0.051278,-0.029912
11.404000,726.671162,-21.735829,37.262250,-0.051278,-0.029912
