Time,Fz,Mx,My,CoPx,CoPy
34.870000,727.681171,8.662972,-3.007224,0.004133,0.011905
34.871000,727.777821,8.683342,-2.984574,0.004101,0.011931
34.872000,727.962911,8.644382,-2.984754,0.004100,0.011875
34.873000,728.055781,8.624792,-3.006514,0.004130,0.011846
34.874000,727.866261,8.624012,-3.007404,0.004132,0.011848
34.875000,727.682601,8.663452,-2.962214,0.004071,0.011906
34.876000,727.585951,8.643082,-2.984864,0.004102,0.011879
34.877000,727.681171,8.662972,-3.007224,0.004133,0.011905
34.878000,727.773391,8.643602,-2.985644,0.004102,0.011877
34.879000,727.677391,8.623012,-3.051634,0.004194,0.011850
34.880000,727.866261,8.624012,-3.007404,0.004132,0.011848
34.881000,727.866261,8.624012,-3.007404,0.004132,0.011848
34.882000,727.962911,8.644382,-2.984754,0.004100,0.011875
34.883000,727.866261,8.624012,-3.007404,0.004132,0.011848
34.884000,727.866261,8.624012,-3.007404,0.004132,0.011848
34.885000,727.866261,8.624012,-3.007404,0.004132,0.011848
34.886000,727.773391,8.643602,-2.985644,0.004102,0.011877
34.887000,727.773391,8.643602,-2.985644,0.004102,0.011877
34.888000,727.866261,8.624012,-3.007404,0.004132,0.011848
34.889000,727.866261,8.624012,-3.007404,0.004132,0.011848
34.890000,728.054351,8.624312,-3.051524,0.004191,0.011846
34.891000,727.865481,8.623312,-3.095754,0.004253,0.011847
34.892000,727.677391,8.623012,-3.051634,0.004194,0.011850
34.893000,727.869261,8.663272,-3.051344,0.004192,0.011902
34.894000,727.677391,8.623012,-3.051634,0.004194,0.011850
34.895000,727.677391,8.623012,-3.051634,0.004194,0.011850
34.896000,727.772611,8.642902,-3.073994,0.004224,0.011876
34.897000,727.864831,8.623532,-3.052414,0.004194,0.011848
34.898000,727.677391,8.623012,-3.051634,0.004194,0.011850
34.899000,727.770261,8.603422,-3.073394,0.004223,0.011822
34.900000,727.585171,8.642382,-3.073214,0.004224,0.011878
34.901000,727.865481,8.623312,-3.095754,0.004253,0.011847
34.902000,727.869261,8.663272,-3.051344,0.004192,0.011902
34.903000,727.680391,8.662272,-3.095574,0.004254,0.011904
34.904000,727.773261,8.642682,-3.117334,0.004283,0.011876
34.905000,727.772611,8.642902,-3.073994,0.004224,0.011876
34.906000,727.960051,8.643422,-3.074774,0.004224,0.011873
34.907000,727.962131,8.643682,-3.073104,0.004222,0.011874
34.908000,727.773261,8.642682,-3.117334,0.004283,0.011876
34.909000,727.678961,8.661792,-3.140584,0.004316,0.011903
34.910000,727.680391,8.662272,-3.095574,0.004254,0.011904
34.911000,727.779391,8.722122,-3.073524,0.004223,0.011985
34.912000,727.687171,8.741492,-3.095104,0.004253,0.012013
34.913000,727.683391,8.701532,-3.139514,0.004314,0.011958
34.914000,727.683391,8.701532,-3.139514,0.004314,0.011958
34.915000,727.590521,8.721122,-3.117754,0.004285,0.011986
34.916000,727.591951,8.721602,-3.072744,0.004223,0.011987
34.917000,727.407511,8.760342,-3.115904,0.004284,0.012043
34.918000,727.406081,8.759862,-3.160914,0.004345,0.012043
34.919000,727.498301,8.740492,-3.139334,0.004315,0.012014
34.920000,727.406081,8.759862,-3.160914,0.004345,0.012043
34.921000,727.498951,8.740272,-3.182674,0.004375,0.012014
34.922000,727.502731,8.780232,-3.138264,0.004314,0.012069
34.923000,727.597951,8.800122,-3.160624,0.004344,0.012095
34.924000,727.597951,8.800122,-3.160624,0.004344,0.012095
34.925000,727.505731,8.819492,-3.182204,0.004374,0.012123
34.926000,727.412861,8.839082,-3.160444,0.004345,0.012151
34.927000,727.223991,8.838082,-3.204674,0.004407,0.012153
34.928000,727.413511,8.838862,-3.203784,0.004404,0.012151
34.929000,727.320641,8.858452,-3.182024,0.004375,0.012180
34.930000,727.320641,8.858452,-3.182024,0.004375,0.012180
34.931000,727.321291,8.858232,-3.225364,0.004435,0.012179
34.932000,727.224641,8.837862,-3.248014,0.004466,0.012153
34.933000,727.131771,8.857452,-3.226254,0.004437,0.012181
34.934000,727.134771,8.896712,-3.270194,0.004497,0.012235
34.935000,727.328071,8.937452,-3.224894,0.004434,0.012288
34.936000,727.139201,8.936452,-3.269124,0.004496,0.012290
34.937000,727.231421,8.917082,-3.247544,0.004466,0.012262
34.938000,727.046331,8.956042,-3.247364,0.004467,0.012318
34.939000,727.234421,8.956342,-3.291484,0.004526,0.012316
34.940000,727.238851,8.996082,-3.290414,0.004525,0.012370
34.941000,727.234421,8.956342,-3.291484,0.004526,0.012316
34.942000,727.142201,8.975712,-3.313064,0.004556,0.012344
34.943000,727.238851,8.996082,-3.290414,0.004525,0.012370
34.944000,727.145981,9.015672,-3.268654,0.004495,0.012399
34.945000,727.049331,8.995302,-3.291304,0.004527,0.012372
34.946000,727.051681,9.034782,-3.291904,0.004528,0.012427
34.947000,727.148981,9.054932,-3.312594,0.004556,0.012453
34.948000,727.146631,9.015452,-3.311994,0.004555,0.012398
34.949000,727.148981,9.054932,-3.312594,0.004556,0.012453
34.950000,726.867241,9.073522,-3.335064,0.004588,0.012483
34.951000,726.867241,9.073522,-3.335064,0.004588,0.012483
34.952000,726.867241,9.073522,-3.335064,0.004588,0.012483
34.953000,727.055331,9.073822,-3.379184,0.004648,0.012480
34.954000,726.964541,9.093672,-3.355754,0.004616,0.012509
34.955000,727.151981,9.094192,-3.356534,0.004616,0.012507
34.956000,727.059761,9.113562,-3.378114,0.004646,0.012535
34.957000,726.963111,9.093192,-3.400764,0.004678,0.012508
34.958000,726.874671,9.152522,-3.377934,0.004647,0.012592
34.959000,726.689581,9.191482,-3.377754,0.004648,0.012648
34.960000,726.685151,9.151742,-3.378824,0.004650,0.012594
34.961000,726.592931,9.171112,-3.400404,0.004680,0.012622
34.962000,726.689581,9.191482,-3.377754,0.004648,0.012648
34.963000,726.597361,9.210852,-3.399334,0.004678,0.012677
34.964000,726.694011,9.231222,-3.376684,0.004647,0.012703
34.965000,726.882101,9.231522,-3.420804,0.004706,0.012700
34.966000,726.597361,9.210852,-3.399334,0.004678,0.012677
34.967000,726.601141,9.250812,-3.354924,0.004617,0.012732
34.968000,726.604141,9.290072,-3.398864,0.004678,0.012786
34.969000,726.507491,9.269702,-3.421514,0.004710,0.012759
34.970000,726.508141,9.269482,-3.464854,0.004769,0.012759
34.971000,726.699361,9.309962,-3.421224,0.004708,0.012811
34.972000,726.792231,9.290372,-3.442984,0.004737,0.012783
34.973000,726.792231,9.290372,-3.442984,0.004737,0.012783
34.974000,726.700011,9.309742,-3.464564,0.004768,0.012811
34.975000,726.607791,9.329112,-3.486144,0.004798,0.012839
34.976000,726.704441,9.349482,-3.463494,0.004766,0.012866
34.977000,726.517921,9.387962,-3.508324,0.004829,0.012922
34.978000,726.708871,9.389222,-3.462424,0.004765,0.012920
34.979000,726.991531,9.409632,-3.485564,0.004795,0.012943
34.980000,726.894881,9.389262,-3.508214,0.004826,0.012917
34.981000,726.804091,9.409112,-3.484784,0.004795,0.012946
34.982000,726.899311,9.429002,-3.507144,0.004825,0.012972
34.983000,726.991531,9.409632,-3.485564,0.004795,0.012943
34.984000,727.091181,9.469262,-3.506854,0.004823,0.013023
34.985000,727.183401,9.449892,-3.485274,0.004793,0.012995
34.986000,727.086751,9.429522,-3.507924,0.004825,0.012969
34.987000,727.091181,9.469262,-3.506854,0.004823,0.013023
34.988000,727.283051,9.509522,-3.506564,0.004821,0.013075
34.989000,727.470491,9.510042,-3.507344,0.004821,0.013073
34.990000,727.283051,9.509522,-3.506564,0.004821,0.013075
34.991000,727.378271,9.529412,-3.528924,0.004852,0.013101
34.992000,727.566361,9.529712,-3.573044,0.004911,0.013098
34.993000,727.474141,9.549082,-3.594624,0.004941,0.013126
34.994000,727.475571,9.549562,-3.549614,0.004879,0.013127
34.995000,727.382701,9.569152,-3.527854,0.004850,0.013156
34.996000,727.474141,9.549082,-3.594624,0.004941,0.013126
34.997000,727.570791,9.569452,-3.571974,0.004909,0.013153
34.998000,727.854881,9.590342,-3.550104,0.004877,0.013176
34.999000,727.669791,9.629302,-3.549924,0.004878,0.013233
35.000000,727.480921,9.628302,-3.594154,0.004941,0.013235
35.001000,727.480921,9.628302,-3.594154,0.004941,0.013235
35.002000,727.480921,9.628302,-3.594154,0.004941,0.013235
35.003000,727.480921,9.628302,-3.594154,0.004941,0.013235
35.004000,727.385701,9.608412,-3.571794,0.004910,0.013210
35.005000,727.577571,9.648672,-3.571504,0.004909,0.013261
35.006000,727.485351,9.668042,-3.593084,0.004939,0.013290
35.007000,727.485351,9.668042,-3.593084,0.004939,0.013290
35.008000,727.205041,9.687112,-3.570544,0.004910,0.013321
35.009000,727.208041,9.726372,-3.614484,0.004970,0.013375
35.010000,727.300261,9.707002,-3.592904,0.004940,0.013347
35.011000,727.300261,9.707002,-3.592904,0.004940,0.013347
35.012000,727.208041,9.726372,-3.614484,0.004970,0.013375
35.013000,727.207391,9.726592,-3.571144,0.004911,0.013375
35.014000,727.300261,9.707002,-3.592904,0.004940,0.013347
35.015000,727.115171,9.745962,-3.592724,0.004941,0.013404
35.016000,727.115171,9.745962,-3.592724,0.004941,0.013404
35.017000,727.208041,9.726372,-3.614484,0.004970,0.013375
35.018000,727.022951,9.765332,-3.614304,0.004971,0.013432
35.019000,726.927731,9.745442,-3.591944,0.004941,0.013406
35.020000,726.927731,9.745442,-3.591944,0.004941,0.013406
35.021000,726.834861,9.765032,-3.570184,0.004912,0.013435
35.022000,726.927731,9.745442,-3.591944,0.004941,0.013406
35.023000,726.834861,9.765032,-3.570184,0.004912,0.013435
35.024000,726.837861,9.804292,-3.614124,0.004972,0.013489
35.025000,726.645991,9.764032,-3.614414,0.004974,0.013437
35.026000,726.649771,9.803992,-3.570004,0.004913,0.013492
35.027000,726.744991,9.823882,-3.592364,0.004943,0.013518
35.028000,726.744991,9.823882,-3.592364,0.004943,0.013518
35.029000,726.744991,9.823882,-3.592364,0.004943,0.013518
35.030000,726.744991,9.823882,-3.592364,0.004943,0.013518
35.031000,726.744991,9.823882,-3.592364,0.004943,0.013518
35.032000,726.749421,9.863622,-3.591294,0.004942,0.013572
35.033000,726.749421,9.863622,-3.591294,0.004942,0.013572
35.034000,726.749421,9.863622,-3.591294,0.004942,0.013572
35.035000,726.564331,9.902582,-3.591114,0.004943,0.013629
35.036000,726.659551,9.922472,-3.613474,0.004973,0.013655
35.037000,726.564331,9.902582,-3.591114,0.004943,0.013629
35.038000,726.659551,9.922472,-3.613474,0.004973,0.013655
35.039000,726.752421,9.902882,-3.635234,0.005002,0.013626
35.040000,726.756851,9.942622,-3.634164,0.005001,0.013681
35.041000,726.664631,9.961992,-3.655744,0.005031,0.013709
35.042000,726.472111,9.921952,-3.612694,0.004973,0.013658
35.043000,726.663981,9.962212,-3.612404,0.004971,0.013710
35.044000,726.671411,10.041212,-3.655274,0.005030,0.013818
35.045000,726.671411,10.041212,-3.655274,0.005030,0.013818
35.046000,726.763631,10.021842,-3.633694,0.005000,0.013790
35.047000,726.860281,10.042212,-3.611044,0.004968,0.013816
35.048000,726.578541,10.060802,-3.633514,0.005001,0.013847
35.049000,726.671411,10.041212,-3.655274,0.005030,0.013818
35.050000,726.768061,10.061582,-3.632624,0.004998,0.013844
35.051000,726.863281,10.081472,-3.654984,0.005028,0.013870
35.052000,726.867061,10.121432,-3.610574,0.004967,0.013925
35.053000,726.867061,10.121432,-3.610574,0.004967,0.013925
35.054000,726.867061,10.121432,-3.610574,0.004967,0.013925
35.055000,726.963711,10.141802,-3.587924,0.004935,0.013951
35.056000,726.871491,10.161172,-3.609504,0.004966,0.013979
35.057000,726.964361,10.141582,-3.631264,0.004995,0.013951
35.058000,726.964361,10.141582,-3.631264,0.004995,0.013951
35.059000,726.971141,10.220802,-3.630794,0.004994,0.014059
35.060000,726.878271,10.240392,-3.609034,0.004965,0.014088
35.061000,726.786051,10.259762,-3.630614,0.004995,0.014117
35.062000,726.787481,10.260242,-3.585604,0.004933,0.014117
35.063000,726.884131,10.280612,-3.562954,0.004902,0.014143
35.064000,726.979351,10.300502,-3.585314,0.004932,0.014169
35.065000,726.977921,10.300022,-3.630324,0.004994,0.014168
35.066000,726.790481,10.299502,-3.629544,0.004994,0.014171
35.067000,726.700611,10.358352,-3.651724,0.005025,0.014254
35.068000,726.701261,10.358132,-3.695064,0.005085,0.014254
35.069000,726.794911,10.339242,-3.628474,0.004992,0.014226
35.070000,726.608391,10.377722,-3.673304,0.005055,0.014282
35.071000,726.702041,10.358832,-3.606714,0.004963,0.014255
35.072000,726.607741,10.377942,-3.629964,0.004996,0.014283
35.073000,726.892481,10.398612,-3.651434,0.005023,0.014306
35.074000,726.612171,10.417682,-3.628894,0.004994,0.014337
35.075000,726.805471,10.458422,-3.583594,0.004931,0.014390
35.076000,726.896911,10.438352,-3.650364,0.005022,0.014360
35.077000,726.711821,10.477312,-3.650184,0.005023,0.014417
35.078000,726.526731,10.516272,-3.650004,0.005024,0.014475
35.079000,726.811471,10.536942,-3.671474,0.005051,0.014497
35.080000,726.808471,10.497682,-3.627534,0.004991,0.014444
35.081000,726.716251,10.517052,-3.649114,0.005021,0.014472
35.082000,726.811471,10.536942,-3.671474,0.005051,0.014497
35.083000,726.906691,10.556832,-3.693834,0.005082,0.014523
35.084000,726.814471,10.576202,-3.715414,0.005112,0.014551
35.085000,726.721601,10.595792,-3.693654,0.005083,0.014580
35.086000,726.534161,10.595272,-3.692874,0.005083,0.014583
35.087000,726.814471,10.576202,-3.715414,0.005112,0.014551
35.088000,726.911121,10.596572,-3.692764,0.005080,0.014578
35.089000,727.007771,10.616942,-3.670114,0.005048,0.014604
35.090000,726.822681,10.655902,-3.669934,0.005049,0.014661
35.091000,726.915551,10.636312,-3.691694,0.005079,0.014632
35.092000,726.915551,10.636312,-3.691694,0.005079,0.014632
35.093000,726.822681,10.655902,-3.669934,0.005049,0.014661
35.094000,726.822681,10.655902,-3.669934,0.005049,0.014661
35.095000,727.014551,10.696162,-3.669644,0.005048,0.014712
35.096000,727.014551,10.696162,-3.669644,0.005048,0.014712
35.097000,727.014551,10.696162,-3.669644,0.005048,0.014712
35.098000,727.014551,10.696162,-3.669644,0.005048,0.014712
35.099000,727.016901,10.735642,-3.670244,0.005048,0.014767
35.100000,727.016901,10.735642,-3.670244,0.005048,0.014767
35.101000,726.924681,10.755012,-3.691824,0.005079,0.014795
35.102000,727.112771,10.755312,-3.735944,0.005138,0.014792
35.103000,727.112771,10.755312,-3.735944,0.005138,0.014792
35.104000,727.114201,10.755792,-3.690934,0.005076,0.014792
35.105000,727.114201,10.755792,-3.690934,0.005076,0.014792
35.106000,727.114201,10.755792,-3.690934,0.005076,0.014792
35.107000,727.209421,10.775682,-3.713294,0.005106,0.014818
35.108000,727.209421,10.775682,-3.713294,0.005106,0.014818
35.109000,727.116551,10.795272,-3.691534,0.005077,0.014847
35.110000,727.119551,10.834532,-3.735474,0.005137,0.014901
35.111000,727.116551,10.795272,-3.691534,0.005077,0.014847
35.112000,727.117201,10.795052,-3.734874,0.005137,0.014846
35.113000,727.212421,10.814942,-3.757234,0.005167,0.014872
35.114000,727.117201,10.795052,-3.734874,0.005137,0.014846
35.115000,727.401941,10.815722,-3.756344,0.005164,0.014869
35.116000,727.404291,10.855202,-3.756944,0.005165,0.014923
35.117000,727.216851,10.854682,-3.756164,0.005165,0.014926
35.118000,727.309071,10.835312,-3.734584,0.005135,0.014898
35.119000,727.404291,10.855202,-3.756944,0.005165,0.014923
35.120000,727.404941,10.854982,-3.800284,0.005224,0.014923
35.121000,727.213071,10.814722,-3.800574,0.005226,0.014871
35.122000,727.592381,10.855502,-3.801064,0.005224,0.014920
35.123000,727.500161,10.874872,-3.822644,0.005254,0.014948
35.124000,727.500161,10.874872,-3.822644,0.005254,0.014948
35.125000,727.592381,10.855502,-3.801064,0.005224,0.014920
35.126000,727.312071,10.874572,-3.778524,0.005195,0.014952
35.127000,727.407291,10.894462,-3.800884,0.005225,0.014977
35.128000,727.500161,10.874872,-3.822644,0.005254,0.014948
35.129000,727.500161,10.874872,-3.822644,0.005254,0.014948
35.130000,727.500161,10.874872,-3.822644,0.005254,0.014948
35.131000,727.500161,10.874872,-3.822644,0.005254,0.014948
35.132000,727.500161,10.874872,-3.822644,0.005254,0.014948
35.133000,727.500811,10.874652,-3.865984,0.005314,0.014948
35.134000,727.503811,10.913912,-3.909924,0.005374,0.015002
35.135000,727.596031,10.894542,-3.888344,0.005344,0.014973
35.136000,727.596031,10.894542,-3.888344,0.005344,0.014973
35.137000,727.599811,10.934502,-3.843934,0.005283,0.015028
35.138000,727.507591,10.953872,-3.865514,0.005313,0.015057
35.139000,727.602811,10.973762,-3.887874,0.005343,0.015082
35.140000,727.508241,10.953652,-3.908854,0.005373,0.015056
35.141000,727.506161,10.953392,-3.910524,0.005375,0.015056
35.142000,727.602811,10.973762,-3.887874,0.005343,0.015082
35.143000,727.602811,10.973762,-3.887874,0.005343,0.015082
35.144000,727.510591,10.993132,-3.909454,0.005374,0.015111
35.145000,727.506161,10.953392,-3.910524,0.005375,0.015056
35.146000,727.506161,10.953392,-3.910524,0.005375,0.015056
35.147000,727.507591,10.953872,-3.865514,0.005313,0.015057
35.148000,727.602811,10.973762,-3.887874,0.005343,0.015082
35.149000,727.602811,10.973762,-3.887874,0.005343,0.015082
35.150000,727.602811,10.973762,-3.887874,0.005343,0.015082
35.151000,727.509941,10.993352,-3.866114,0.005314,0.015111
35.152000,727.324851,11.032312,-3.865934,0.005315,0.015168
35.153000,727.417721,11.012722,-3.887694,0.005345,0.015139
35.154000,727.325501,11.032092,-3.909274,0.005375,0.015168
35.155000,727.512941,11.032612,-3.910054,0.005375,0.015165
35.156000,727.605811,11.013022,-3.931814,0.005404,0.015136
35.157000,727.417721,11.012722,-3.887694,0.005345,0.015139
35.158000,727.517371,11.072352,-3.908984,0.005373,0.015219
35.159000,727.427501,11.131202,-3.931164,0.005404,0.015302
35.160000,727.235631,11.090942,-3.931454,0.005406,0.015251
35.161000,727.235631,11.090942,-3.931454,0.005406,0.015251
35.162000,727.236281,11.090722,-3.974794,0.005466,0.015251
35.163000,727.238631,11.130202,-3.975394,0.005466,0.015305
35.164000,727.332931,11.111092,-3.952144,0.005434,0.015276
35.165000,727.332281,11.111312,-3.908804,0.005374,0.015277
35.166000,727.240061,11.130682,-3.930384,0.005405,0.015305
35.167000,727.431931,11.170942,-3.930094,0.005403,0.015357
35.168000,727.335281,11.150572,-3.952744,0.005435,0.015331
35.169000,727.150191,11.189532,-3.952564,0.005436,0.015388
35.170000,727.243061,11.169942,-3.974324,0.005465,0.015359
35.171000,727.240061,11.130682,-3.930384,0.005405,0.015305
35.172000,727.247491,11.209682,-3.973254,0.005463,0.015414
35.173000,727.339711,11.190312,-3.951674,0.005433,0.015385
35.174000,727.247491,11.209682,-3.973254,0.005463,0.015414
35.175000,727.247491,11.209682,-3.973254,0.005463,0.015414
35.176000,727.247491,11.209682,-3.973254,0.005463,0.015414
35.177000,727.154621,11.229272,-3.951494,0.005434,0.015443
35.178000,727.062401,11.248642,-3.973074,0.005465,0.015471
35.179000,727.247491,11.209682,-3.973254,0.005463,0.015414
35.180000,727.342711,11.229572,-3.995614,0.005493,0.015439
35.181000,727.347141,11.269312,-3.994544,0.005492,0.015494
35.182000,727.254271,11.288902,-3.972784,0.005463,0.015523
35.183000,727.065401,11.287902,-4.017014,0.005525,0.015525
35.184000,727.162051,11.308272,-3.994364,0.005493,0.015551
35.185000,727.069831,11.327642,-4.015944,0.005523,0.015580
35.186000,726.977611,11.347012,-4.037524,0.005554,0.015608
35.187000,726.976961,11.347232,-3.994184,0.005494,0.015609
35.188000,726.880311,11.326862,-4.016834,0.005526,0.015583
35.189000,726.880311,11.326862,-4.016834,0.005526,0.015583
35.190000,726.974611,11.307752,-3.993584,0.005493,0.015555
35.191000,726.974611,11.307752,-3.993584,0.005493,0.015555
35.192000,726.977611,11.347012,-4.037524,0.005554,0.015608
35.193000,726.977611,11.347012,-4.037524,0.005554,0.015608
35.194000,726.887741,11.405862,-4.059704,0.005585,0.015691
35.195000,726.887741,11.405862,-4.059704,0.005585,0.015691
35.196000,726.979961,11.386492,-4.038124,0.005555,0.015663
35.197000,726.884741,11.366602,-4.015764,0.005525,0.015637
35.198000,726.981391,11.386972,-3.993114,0.005493,0.015663
35.199000,727.169481,11.387272,-4.037234,0.005552,0.015660
35.200000,726.984391,11.426232,-4.037054,0.005553,0.015717
35.201000,727.077261,11.406642,-4.058814,0.005582,0.015688
35.202000,726.984391,11.426232,-4.037054,0.005553,0.015717
35.203000,727.079611,11.446122,-4.059414,0.005583,0.015743
35.204000,727.079611,11.446122,-4.059414,0.005583,0.015743
35.205000,727.176261,11.466492,-4.036764,0.005551,0.015769
35.206000,727.176261,11.466492,-4.036764,0.005551,0.015769
35.207000,727.271481,11.486382,-4.059124,0.005581,0.015794
35.208000,727.271481,11.486382,-4.059124,0.005581,0.015794
35.209000,727.271481,11.486382,-4.059124,0.005581,0.015794
35.210000,727.179261,11.505752,-4.080704,0.005612,0.015822
35.211000,727.275911,11.526122,-4.058054,0.005580,0.015848
35.212000,727.179261,11.505752,-4.080704,0.005612,0.015822
35.213000,727.179261,11.505752,-4.080704,0.005612,0.015822
35.214000,727.464001,11.526422,-4.102174,0.005639,0.015845
35.215000,727.371131,11.546012,-4.080414,0.005610,0.015874
35.216000,727.371781,11.545792,-4.123754,0.005669,0.015873
35.217000,727.278911,11.565382,-4.101994,0.005640,0.015902
35.218000,727.375561,11.585752,-4.079344,0.005608,0.015928
35.219000,727.374131,11.585272,-4.124354,0.005670,0.015928
35.220000,727.374131,11.585272,-4.124354,0.005670,0.015928
35.221000,727.470781,11.605642,-4.101704,0.005638,0.015953
35.222000,727.846311,11.606462,-4.146604,0.005697,0.015946
35.223000,727.469351,11.605162,-4.146714,0.005700,0.015953
35.224000,727.469351,11.605162,-4.146714,0.005700,0.015953
35.225000,727.569001,11.664792,-4.168004,0.005729,0.016033
35.226000,727.473781,11.644902,-4.145644,0.005699,0.016007
35.227000,727.381561,11.664272,-4.167224,0.005729,0.016036
35.228000,727.569001,11.664792,-4.168004,0.005729,0.016033
35.229000,727.569001,11.664792,-4.168004,0.005729,0.016033
35.230000,727.569001,11.664792,-4.168004,0.005729,0.016033
35.231000,727.569651,11.664572,-4.211344,0.005788,0.016032
35.232000,727.664871,11.684462,-4.233704,0.005818,0.016057
35.233000,727.481211,11.723902,-4.188514,0.005758,0.016116
35.234000,727.572651,11.703832,-4.255284,0.005849,0.016086
35.235000,727.572001,11.704052,-4.211944,0.005789,0.016086
35.236000,727.479781,11.723422,-4.233524,0.005819,0.016115
35.237000,727.479781,11.723422,-4.233524,0.005819,0.016115
35.238000,727.292341,11.722902,-4.232744,0.005820,0.016119
35.239000,727.383131,11.703052,-4.256174,0.005851,0.016089
35.240000,727.384561,11.703532,-4.211164,0.005789,0.016090
35.241000,727.387561,11.742792,-4.255104,0.005850,0.016144
35.242000,727.388991,11.743272,-4.210094,0.005788,0.016144
35.243000,727.387561,11.742792,-4.255104,0.005850,0.016144
35.244000,727.387561,11.742792,-4.255104,0.005850,0.016144
35.245000,727.387561,11.742792,-4.255104,0.005850,0.016144
35.246000,727.387561,11.742792,-4.255104,0.005850,0.016144
35.247000,727.484211,11.763162,-4.232454,0.005818,0.016170
35.248000,727.294691,11.762382,-4.233344,0.005821,0.016173
35.249000,727.295341,11.762162,-4.276684,0.005880,0.016172
35.250000,727.390561,11.782052,-4.299044,0.005910,0.016198
35.251000,727.110251,11.801122,-4.276504,0.005882,0.016230
35.252000,727.203121,11.781532,-4.298264,0.005911,0.016201
35.253000,727.297691,11.801642,-4.277284,0.005881,0.016227
35.254000,727.298341,11.801422,-4.320624,0.005941,0.016226
35.255000,727.203121,11.781532,-4.298264,0.005911,0.016201
35.256000,727.203121,11.781532,-4.298264,0.005911,0.016201
35.257000,727.298341,11.801422,-4.320624,0.005941,0.016226
35.258000,727.110901,11.800902,-4.319844,0.005941,0.016230
35.259000,727.206121,11.820792,-4.342204,0.005971,0.016255
35.260000,727.016601,11.820012,-4.343094,0.005974,0.016258
35.261000,727.205471,11.821012,-4.298864,0.005911,0.016255
35.262000,727.016601,11.820012,-4.343094,0.005974,0.016258
35.263000,727.014251,11.780532,-4.342494,0.005973,0.016204
35.264000,727.108821,11.800642,-4.321514,0.005943,0.016230
35.265000,726.923731,11.839602,-4.321334,0.005945,0.016287
35.266000,726.921381,11.800122,-4.320734,0.005944,0.016233
35.267000,727.109471,11.800422,-4.364854,0.006003,0.016229
35.268000,727.016601,11.820012,-4.343094,0.005974,0.016258
35.269000,726.828511,11.819712,-4.298974,0.005915,0.016262
35.270000,726.924381,11.839382,-4.364674,0.006004,0.016287
35.271000,727.016601,11.820012,-4.343094,0.005974,0.016258
35.272000,727.016601,11.820012,-4.343094,0.005974,0.016258
35.273000,727.016601,11.820012,-4.343094,0.005974,0.016258
35.274000,726.924381,11.839382,-4.364674,0.006004,0.016287
35.275000,726.919951,11.799642,-4.365744,0.006006,0.016232
35.276000,726.829161,11.819492,-4.342314,0.005974,0.016262
35.277000,726.831511,11.858972,-4.342914,0.005975,0.016316
35.278000,726.919951,11.799642,-4.365744,0.006006,0.016232
35.279000,726.824731,11.779752,-4.343384,0.005976,0.016207
35.280000,726.824731,11.779752,-4.343384,0.005976,0.016207
35.281000,726.732511,11.799122,-4.364964,0.006006,0.016236
35.282000,726.732511,11.799122,-4.364964,0.006006,0.016236
35.283000,726.636641,11.779452,-4.299264,0.005917,0.016211
35.284000,726.731861,11.799342,-4.321624,0.005947,0.016236
35.285000,726.639641,11.818712,-4.343204,0.005977,0.016265
35.286000,726.735511,11.838382,-4.408904,0.006067,0.016290
35.287000,726.641721,11.818972,-4.341534,0.005975,0.016265
35.288000,726.635861,11.778752,-4.387614,0.006038,0.016210
35.289000,726.824731,11.779752,-4.343384,0.005976,0.016207
35.290000,726.732511,11.799122,-4.364964,0.006006,0.016236
35.291000,726.639641,11.818712,-4.343204,0.005977,0.016265
35.292000,726.639641,11.818712,-4.343204,0.005977,0.016265
35.293000,726.543641,11.798122,-4.409194,0.006069,0.016239
35.294000,726.547421,11.838082,-4.364784,0.006008,0.016294
35.295000,726.639641,11.818712,-4.343204,0.005977,0.016265
35.296000,726.642641,11.857972,-4.387144,0.006038,0.016319
35.297000,726.827731,11.819012,-4.387324,0.006036,0.016261
35.298000,726.732511,11.799122,-4.364964,0.006006,0.016236
35.299000,726.732511,11.799122,-4.364964,0.006006,0.016236
35.300000,726.735511,11.838382,-4.408904,0.006067,0.016290
35.301000,726.545991,11.837602,-4.409794,0.006070,0.016293
35.302000,726.450771,11.817712,-4.387434,0.006040,0.016268
35.303000,726.638861,11.818012,-4.431554,0.006099,0.016264
35.304000,726.735511,11.838382,-4.408904,0.006067,0.016290
35.305000,726.638861,11.818012,-4.431554,0.006099,0.016264
35.306000,726.546641,11.837382,-4.453134,0.006129,0.016293
35.307000,726.735511,11.838382,-4.408904,0.006067,0.016290
35.308000,726.638861,11.818012,-4.431554,0.006099,0.016264
35.309000,726.547421,11.838082,-4.364784,0.006008,0.016294
35.310000,726.547421,11.838082,-4.364784,0.006008,0.016294
35.311000,726.450771,11.817712,-4.387434,0.006040,0.016268
35.312000,726.354121,11.797342,-4.410084,0.006072,0.016242
35.313000,726.543641,11.798122,-4.409194,0.006069,0.016239
35.314000,726.548991,11.876862,-4.453734,0.006130,0.016347
35.315000,726.550421,11.877342,-4.408724,0.006068,0.016348
35.316000,726.735511,11.838382,-4.408904,0.006067,0.016290
35.317000,726.354121,11.797342,-4.410084,0.006072,0.016242
35.318000,726.451421,11.817492,-4.430774,0.006099,0.016267
35.319000,726.453771,11.856972,-4.431374,0.006100,0.016322
