Time,Fz,Mx,My,CoPx,CoPy
9.384000,726.776360,5.562180,32.940945,-0.045325,0.007653
9.385000,726.965880,5.562960,32.941835,-0.045314,0.007652
9.386000,726.776360,5.562180,32.940945,-0.045325,0.007653
9.387000,726.776360,5.562180,32.940945,-0.045325,0.007653
9.388000,726.961450,5.523220,32.940765,-0.045313,0.007598
9.389000,726.964450,5.562480,32.896825,-0.045252,0.007652
9.390000,726.869230,5.542590,32.919185,-0.045289,0.007625
9.391000,726.869230,5.542590,32.919185,-0.045289,0.007625
9.392000,726.776360,5.562180,32.940945,-0.045325,0.007653
9.393000,726.776360,5.562180,32.940945,-0.045325,0.007653
9.394000,726.869230,5.542590,32.919185,-0.045289,0.007625
9.395000,726.964450,5.562480,32.896825,-0.045252,0.007652
9.396000,726.964450,5.562480,32.896825,-0.045252,0.007652
9.397000,726.962100,5.523000,32.897425,-0.045253,0.007597
9.398000,726.962100,5.523000,32.897425,-0.045253,0.007597
9.399000,726.772580,5.522220,32.896535,-0.045264,0.007598
9.400000,726.772580,5.522220,32.896535,-0.045264,0.007598
9.401000,726.677360,5.502330,32.918895,-0.045301,0.007572
9.402000,726.772580,5.522220,32.896535,-0.045264,0.007598
9.403000,726.964450,5.562480,32.896825,-0.045252,0.007652
9.404000,726.863370,5.502370,32.873105,-0.045226,0.007570
9.405000,726.864800,5.502850,32.918115,-0.045288,0.007571
9.406000,726.772580,5.522220,32.896535,-0.045264,0.007598
9.407000,727.057320,5.542890,32.875065,-0.045217,0.007624
9.408000,726.867800,5.542110,32.874175,-0.045227,0.007625
9.409000,726.772580,5.522220,32.896535,-0.045264,0.007598
9.410000,726.772580,5.522220,32.896535,-0.045264,0.007598
9.411000,727.149540,5.523520,32.896645,-0.045241,0.007596
9.412000,727.149540,5.523520,32.896645,-0.045241,0.007596
9.413000,727.052890,5.503150,32.873995,-0.045215,0.007569
9.414000,726.956240,5.482780,32.851345,-0.045190,0.007542
9.415000,726.864020,5.502150,32.829765,-0.045166,0.007570
9.416000,726.864020,5.502150,32.829765,-0.045166,0.007570
9.417000,726.960670,5.522520,32.852415,-0.045191,0.007597
9.418000,726.771150,5.521740,32.851525,-0.045202,0.007598
9.419000,726.771150,5.521740,32.851525,-0.045202,0.007598
9.420000,726.864020,5.502150,32.829765,-0.045166,0.007570
9.421000,727.052890,5.503150,32.873995,-0.045215,0.007569
9.422000,727.053540,5.502930,32.830655,-0.045156,0.007569
9.423000,726.864020,5.502150,32.829765,-0.045166,0.007570
9.424000,726.864020,5.502150,32.829765,-0.045166,0.007570
9.425000,726.768800,5.482260,32.852125,-0.045203,0.007543
9.426000,726.864020,5.502150,32.829765,-0.045166,0.007570
9.427000,726.864020,5.502150,32.829765,-0.045166,0.007570
9.428000,726.864020,5.502150,32.829765,-0.045166,0.007570
9.429000,727.053540,5.502930,32.830655,-0.045156,0.007569
9.430000,727.049760,5.462970,32.786245,-0.045095,0.007514
9.431000,726.956890,5.482560,32.808005,-0.045131,0.007542
9.432000,726.956890,5.482560,32.808005,-0.045131,0.007542
9.433000,726.959240,5.522040,32.807405,-0.045130,0.007596
9.434000,726.864020,5.502150,32.829765,-0.045166,0.007570
9.435000,726.956890,5.482560,32.808005,-0.045131,0.007542
9.436000,726.864020,5.502150,32.829765,-0.045166,0.007570
9.437000,726.956890,5.482560,32.808005,-0.045131,0.007542
9.438000,726.956890,5.482560,32.808005,-0.045131,0.007542
9.439000,727.052110,5.502450,32.785645,-0.045094,0.007568
9.440000,726.767370,5.481780,32.807115,-0.045141,0.007543
9.441000,726.860240,5.462190,32.785355,-0.045105,0.007515
9.442000,726.771800,5.521520,32.808185,-0.045142,0.007597
9.443000,726.767370,5.481780,32.807115,-0.045141,0.007543
9.444000,726.956890,5.482560,32.808005,-0.045131,0.007542
9.445000,726.767370,5.481780,32.807115,-0.045141,0.007543
9.446000,726.864020,5.502150,32.829765,-0.045166,0.007570
9.447000,726.956890,5.482560,32.808005,-0.045131,0.007542
9.448000,726.860240,5.462190,32.785355,-0.045105,0.007515
9.449000,726.860240,5.462190,32.785355,-0.045105,0.007515
9.450000,726.675150,5.501150,32.785535,-0.045117,0.007570
9.451000,726.675150,5.501150,32.785535,-0.045117,0.007570
9.452000,726.670720,5.461410,32.784465,-0.045116,0.007516
9.453000,726.763590,5.441820,32.762705,-0.045080,0.007488
9.454000,726.860240,5.462190,32.785355,-0.045105,0.007515
9.455000,726.763590,5.441820,32.762705,-0.045080,0.007488
9.456000,726.670720,5.461410,32.784465,-0.045116,0.007516
9.457000,726.768020,5.481560,32.763775,-0.045081,0.007542
9.458000,726.578500,5.480780,32.762885,-0.045092,0.007543
9.459000,726.582930,5.520520,32.763955,-0.045093,0.007598
9.460000,726.578500,5.480780,32.762885,-0.045092,0.007543
9.461000,726.763590,5.441820,32.762705,-0.045080,0.007488
9.462000,726.763590,5.441820,32.762705,-0.045080,0.007488
9.463000,726.670720,5.461410,32.784465,-0.045116,0.007516
9.464000,726.670720,5.461410,32.784465,-0.045116,0.007516
9.465000,726.578500,5.480780,32.762885,-0.045092,0.007543
9.466000,726.578500,5.480780,32.762885,-0.045092,0.007543
9.467000,726.578500,5.480780,32.762885,-0.045092,0.007543
9.468000,726.481850,5.460410,32.740235,-0.045067,0.007516
9.469000,726.481850,5.460410,32.740235,-0.045067,0.007516
9.470000,726.481850,5.460410,32.740235,-0.045067,0.007516
9.471000,726.578500,5.480780,32.762885,-0.045092,0.007543
9.472000,726.481850,5.460410,32.740235,-0.045067,0.007516
9.473000,726.481850,5.460410,32.740235,-0.045067,0.007516
9.474000,726.292980,5.459410,32.696005,-0.045018,0.007517
9.475000,726.289980,5.420150,32.739945,-0.045078,0.007463
9.476000,726.104890,5.459110,32.740125,-0.045090,0.007518
9.477000,726.197760,5.439520,32.718365,-0.045054,0.007490
9.478000,726.289980,5.420150,32.739945,-0.045078,0.007463
9.479000,726.289980,5.420150,32.739945,-0.045078,0.007463
9.480000,726.385200,5.440040,32.717585,-0.045042,0.007489
9.481000,726.104890,5.459110,32.740125,-0.045090,0.007518
9.482000,726.195680,5.439260,32.716695,-0.045052,0.007490
9.483000,726.288550,5.419670,32.694935,-0.045016,0.007462
9.484000,726.101110,5.419150,32.695715,-0.045029,0.007463
9.485000,726.008240,5.438740,32.717475,-0.045065,0.007491
9.486000,726.008240,5.438740,32.717475,-0.045065,0.007491
9.487000,726.100460,5.419370,32.739055,-0.045089,0.007464
9.488000,726.289980,5.420150,32.739945,-0.045078,0.007463
9.489000,726.191900,5.399300,32.672285,-0.044991,0.007435
9.490000,726.101110,5.419150,32.695715,-0.045029,0.007463
9.491000,726.008240,5.438740,32.717475,-0.045065,0.007491
9.492000,726.006810,5.438260,32.672465,-0.045003,0.007491
9.493000,726.196330,5.439040,32.673355,-0.044992,0.007490
9.494000,726.196330,5.439040,32.673355,-0.044992,0.007490
9.495000,726.196330,5.439040,32.673355,-0.044992,0.007490
9.496000,726.381420,5.400080,32.673175,-0.044981,0.007434
9.497000,726.193980,5.399560,32.673955,-0.044993,0.007435
9.498000,726.193980,5.399560,32.673955,-0.044993,0.007435
9.499000,726.099680,5.418670,32.650705,-0.044967,0.007463
9.500000,726.103460,5.458630,32.695115,-0.045028,0.007518
9.501000,726.004460,5.398780,32.673065,-0.045004,0.007436
9.502000,726.100460,5.419370,32.739055,-0.045089,0.007464
9.503000,726.100460,5.419370,32.739055,-0.045089,0.007464
9.504000,726.196330,5.439040,32.673355,-0.044992,0.007490
9.505000,726.196330,5.439040,32.673355,-0.044992,0.007490
9.506000,726.292980,5.459410,32.696005,-0.045018,0.007517
9.507000,726.292980,5.459410,32.696005,-0.045018,0.007517
9.508000,726.196330,5.439040,32.673355,-0.044992,0.007490
9.509000,726.008240,5.438740,32.717475,-0.045065,0.007491
9.510000,726.103460,5.458630,32.695115,-0.045028,0.007518
9.511000,726.292330,5.459630,32.739345,-0.045077,0.007517
9.512000,726.380770,5.400300,32.716515,-0.045040,0.007435
9.513000,726.288550,5.419670,32.694935,-0.045016,0.007462
9.514000,726.288550,5.419670,32.694935,-0.045016,0.007462
9.515000,726.196330,5.439040,32.673355,-0.044992,0.007490
9.516000,726.104110,5.458410,32.651775,-0.044968,0.007517
9.517000,726.196330,5.439040,32.673355,-0.044992,0.007490
9.518000,726.196330,5.439040,32.673355,-0.044992,0.007490
9.519000,726.292980,5.459410,32.696005,-0.045018,0.007517
9.520000,726.200110,5.479000,32.717765,-0.045053,0.007545
9.521000,726.103460,5.458630,32.695115,-0.045028,0.007518
9.522000,726.385200,5.440040,32.717585,-0.045042,0.007489
9.523000,726.388200,5.479300,32.673645,-0.044981,0.007543
9.524000,726.200760,5.478780,32.674425,-0.044994,0.007544
9.525000,726.011240,5.478000,32.673535,-0.045004,0.007545
9.526000,726.011240,5.478000,32.673535,-0.045004,0.007545
9.527000,726.196330,5.439040,32.673355,-0.044992,0.007490
9.528000,726.196330,5.439040,32.673355,-0.044992,0.007490
9.529000,726.292980,5.459410,32.696005,-0.045018,0.007517
9.530000,726.388200,5.479300,32.673645,-0.044981,0.007543
9.531000,726.388200,5.479300,32.673645,-0.044981,0.007543
9.532000,726.200760,5.478780,32.674425,-0.044994,0.007544
9.533000,726.297410,5.499150,32.697075,-0.045019,0.007571
9.534000,726.104110,5.458410,32.651775,-0.044968,0.007517
9.535000,726.295980,5.498670,32.652065,-0.044957,0.007571
9.536000,726.295980,5.498670,32.652065,-0.044957,0.007571
9.537000,726.295980,5.498670,32.652065,-0.044957,0.007571
9.538000,726.295980,5.498670,32.652065,-0.044957,0.007571
9.539000,726.203760,5.518040,32.630485,-0.044933,0.007598
9.540000,726.203760,5.518040,32.630485,-0.044933,0.007598
9.541000,726.200760,5.478780,32.674425,-0.044994,0.007544
9.542000,726.199330,5.478300,32.629415,-0.044932,0.007544
9.543000,726.200760,5.478780,32.674425,-0.044994,0.007544
9.544000,726.108540,5.498150,32.652845,-0.044970,0.007572
9.545000,726.108540,5.498150,32.652845,-0.044970,0.007572
9.546000,726.108540,5.498150,32.652845,-0.044970,0.007572
9.547000,726.107110,5.497670,32.607835,-0.044908,0.007571
9.548000,726.203760,5.518040,32.630485,-0.044933,0.007598
9.549000,726.014240,5.517260,32.629595,-0.044943,0.007599
9.550000,726.107110,5.497670,32.607835,-0.044908,0.007571
9.551000,726.014890,5.517040,32.586255,-0.044884,0.007599
9.552000,726.011890,5.477780,32.630195,-0.044944,0.007545
9.553000,726.107110,5.497670,32.607835,-0.044908,0.007571
9.554000,726.014240,5.517260,32.629595,-0.044943,0.007599
9.555000,726.110890,5.537630,32.652245,-0.044969,0.007626
9.556000,726.110890,5.537630,32.652245,-0.044969,0.007626
9.557000,725.825370,5.516260,32.585365,-0.044894,0.007600
9.558000,725.730150,5.496370,32.607725,-0.044931,0.007574
9.559000,725.829150,5.556220,32.629775,-0.044955,0.007655
9.560000,725.732500,5.535850,32.607125,-0.044930,0.007628
9.561000,725.925800,5.576590,32.652425,-0.044980,0.007682
9.562000,725.922020,5.536630,32.608015,-0.044919,0.007627
9.563000,725.829150,5.556220,32.629775,-0.044955,0.007655
9.564000,725.922020,5.536630,32.608015,-0.044919,0.007627
9.565000,725.733150,5.535630,32.563785,-0.044870,0.007628
9.566000,725.736930,5.575590,32.608195,-0.044931,0.007683
9.567000,725.545060,5.535330,32.607905,-0.044943,0.007629
9.568000,725.733150,5.535630,32.563785,-0.044870,0.007628
9.569000,725.736930,5.575590,32.608195,-0.044931,0.007683
9.570000,725.829800,5.556000,32.586435,-0.044895,0.007655
9.571000,726.014890,5.517040,32.586255,-0.044884,0.007599
9.572000,725.829800,5.556000,32.586435,-0.044895,0.007655
9.573000,725.737580,5.575370,32.564855,-0.044871,0.007682
9.574000,725.925020,5.575890,32.564075,-0.044859,0.007681
9.575000,725.926450,5.576370,32.609085,-0.044921,0.007682
9.576000,725.833580,5.595960,32.630845,-0.044956,0.007710
9.577000,725.829800,5.556000,32.586435,-0.044895,0.007655
9.578000,725.929450,5.615630,32.565145,-0.044860,0.007736
9.579000,725.929450,5.615630,32.565145,-0.044860,0.007736
9.580000,725.929450,5.615630,32.565145,-0.044860,0.007736
9.581000,725.929450,5.615630,32.565145,-0.044860,0.007736
9.582000,725.928800,5.615850,32.608485,-0.044920,0.007736
9.583000,725.836580,5.635220,32.586905,-0.044896,0.007764
9.584000,725.929450,5.615630,32.565145,-0.044860,0.007736
9.585000,725.832800,5.595260,32.542495,-0.044835,0.007709
9.586000,726.024670,5.635520,32.542785,-0.044823,0.007762
9.587000,726.024670,5.635520,32.542785,-0.044823,0.007762
9.588000,726.024670,5.635520,32.542785,-0.044823,0.007762
9.589000,726.117540,5.615930,32.521025,-0.044788,0.007734
9.590000,726.024670,5.635520,32.542785,-0.044823,0.007762
9.591000,725.931800,5.655110,32.564545,-0.044859,0.007790
9.592000,725.931800,5.655110,32.564545,-0.044859,0.007790
9.593000,726.121320,5.655890,32.565435,-0.044848,0.007789
9.594000,726.216540,5.675780,32.543075,-0.044812,0.007816
9.595000,726.216540,5.675780,32.543075,-0.044812,0.007816
9.596000,726.212760,5.635820,32.498665,-0.044751,0.007761
9.597000,726.311760,5.695670,32.520715,-0.044775,0.007842
9.598000,726.593500,5.677080,32.543185,-0.044789,0.007813
9.599000,726.404630,5.676080,32.498955,-0.044739,0.007814
9.600000,726.311760,5.695670,32.520715,-0.044775,0.007842
9.601000,726.311760,5.695670,32.520715,-0.044775,0.007842
9.602000,726.406060,5.676560,32.543965,-0.044801,0.007815
9.603000,726.501280,5.696450,32.521605,-0.044765,0.007841
9.604000,726.501280,5.696450,32.521605,-0.044765,0.007841
9.605000,726.597930,5.716820,32.544255,-0.044790,0.007868
9.606000,726.596500,5.716340,32.499245,-0.044728,0.007867
9.607000,726.504280,5.735710,32.477665,-0.044704,0.007895
9.608000,726.316190,5.735410,32.521785,-0.044776,0.007897
9.609000,726.409060,5.715820,32.500025,-0.044741,0.007869
9.610000,726.596500,5.716340,32.499245,-0.044728,0.007867
9.611000,726.593500,5.677080,32.543185,-0.044789,0.007813
9.612000,726.592070,5.676600,32.498175,-0.044727,0.007813
9.613000,726.786020,5.717120,32.500135,-0.044718,0.007866
9.614000,726.973460,5.717640,32.499355,-0.044705,0.007865
9.615000,726.689370,5.696750,32.477485,-0.044692,0.007839
9.616000,726.596500,5.716340,32.499245,-0.044728,0.007867
9.617000,726.600930,5.756080,32.500315,-0.044729,0.007922
9.618000,726.600930,5.756080,32.500315,-0.044729,0.007922
9.619000,726.596500,5.716340,32.499245,-0.044728,0.007867
9.620000,726.881240,5.737010,32.477775,-0.044681,0.007893
9.621000,726.881240,5.737010,32.477775,-0.044681,0.007893
9.622000,726.693150,5.736710,32.521895,-0.044753,0.007894
9.623000,726.786020,5.717120,32.500135,-0.044718,0.007866
9.624000,726.881240,5.737010,32.477775,-0.044681,0.007893
9.625000,726.600930,5.756080,32.500315,-0.044729,0.007922
9.626000,726.600930,5.756080,32.500315,-0.044729,0.007922
9.627000,726.599500,5.755600,32.455305,-0.044667,0.007921
9.628000,726.784590,5.716640,32.455125,-0.044656,0.007866
9.629000,726.789020,5.756380,32.456195,-0.044657,0.007920
9.630000,726.789020,5.756380,32.456195,-0.044657,0.007920
9.631000,726.789020,5.756380,32.456195,-0.044657,0.007920
9.632000,726.791370,5.795860,32.455595,-0.044656,0.007975
9.633000,726.696150,5.775970,32.477955,-0.044693,0.007948
9.634000,726.601850,5.795080,32.454705,-0.044666,0.007976
9.635000,726.602500,5.794860,32.411365,-0.044607,0.007975
9.636000,726.791370,5.795860,32.455595,-0.044656,0.007975
9.637000,726.791370,5.795860,32.455595,-0.044656,0.007975
9.638000,726.602500,5.794860,32.411365,-0.044607,0.007975
9.639000,726.599500,5.755600,32.455305,-0.044667,0.007921
9.640000,726.699150,5.815230,32.434015,-0.044632,0.008002
9.641000,726.507280,5.774970,32.433725,-0.044643,0.007949
9.642000,726.415060,5.794340,32.412145,-0.044619,0.007977
9.643000,726.320760,5.813450,32.388895,-0.044593,0.008004
9.644000,726.604850,5.834340,32.410765,-0.044606,0.008030
9.645000,726.510280,5.814230,32.389785,-0.044583,0.008003
9.646000,726.505850,5.774490,32.388715,-0.044581,0.007948
9.647000,726.605500,5.834120,32.367425,-0.044546,0.008029
9.648000,726.603150,5.794640,32.368025,-0.044547,0.007975
9.649000,726.510280,5.814230,32.389785,-0.044583,0.008003
9.650000,726.416630,5.833120,32.323195,-0.044497,0.008030
9.651000,726.510280,5.814230,32.389785,-0.044583,0.008003
9.652000,726.416630,5.833120,32.323195,-0.044497,0.008030
9.653000,726.510280,5.814230,32.389785,-0.044583,0.008003
9.654000,726.603150,5.794640,32.368025,-0.044547,0.007975
9.655000,726.605500,5.834120,32.367425,-0.044546,0.008029
9.656000,726.605500,5.834120,32.367425,-0.044546,0.008029
9.657000,726.606150,5.833900,32.324085,-0.044486,0.008029
9.658000,726.606150,5.833900,32.324085,-0.044486,0.008029
9.659000,726.510930,5.814010,32.346445,-0.044523,0.008003
9.660000,726.698370,5.814530,32.345665,-0.044510,0.008001
9.661000,726.796590,5.873680,32.279365,-0.044413,0.008082
9.662000,726.701370,5.853790,32.301725,-0.044450,0.008055
9.663000,726.798020,5.874160,32.324375,-0.044475,0.008082
9.664000,726.890240,5.854790,32.345955,-0.044499,0.008055
9.665000,726.701370,5.853790,32.301725,-0.044450,0.008055
9.666000,726.798020,5.874160,32.324375,-0.044475,0.008082
9.667000,726.796590,5.873680,32.279365,-0.044413,0.008082
9.668000,726.798020,5.874160,32.324375,-0.044475,0.008082
9.669000,726.701370,5.853790,32.301725,-0.044450,0.008055
9.670000,726.893240,5.894050,32.302015,-0.044438,0.008109
9.671000,726.893240,5.894050,32.302015,-0.044438,0.008109
9.672000,726.796590,5.873680,32.279365,-0.044413,0.008082
9.673000,726.704370,5.893050,32.257785,-0.044389,0.008109
9.674000,726.797240,5.873460,32.236025,-0.044354,0.008081
9.675000,726.797240,5.873460,32.236025,-0.044354,0.008081
9.676000,726.799590,5.912940,32.235425,-0.044353,0.008136
9.677000,726.896240,5.933310,32.258075,-0.044378,0.008163
9.678000,727.081330,5.894350,32.257895,-0.044366,0.008107
9.679000,726.989110,5.913720,32.236315,-0.044342,0.008135
9.680000,726.987680,5.913240,32.191305,-0.044280,0.008134
9.681000,726.991460,5.953200,32.235715,-0.044341,0.008189
9.682000,726.895460,5.932610,32.169725,-0.044256,0.008162
9.683000,726.989110,5.913720,32.236315,-0.044342,0.008135
9.684000,726.989110,5.913720,32.236315,-0.044342,0.008135
9.685000,726.992110,5.952980,32.192375,-0.044282,0.008189
9.686000,726.992110,5.952980,32.192375,-0.044282,0.008189
9.687000,727.269420,5.894650,32.213775,-0.044294,0.008105
9.688000,727.272420,5.933910,32.169835,-0.044234,0.008159
9.689000,727.084980,5.933390,32.170615,-0.044246,0.008161
9.690000,727.179550,5.953500,32.191595,-0.044269,0.008187
9.691000,727.180200,5.953280,32.148255,-0.044209,0.008187
9.692000,727.179550,5.953500,32.191595,-0.044269,0.008187
9.693000,727.272420,5.933910,32.169835,-0.044234,0.008159
9.694000,727.180200,5.953280,32.148255,-0.044209,0.008187
9.695000,727.272420,5.933910,32.169835,-0.044234,0.008159
9.696000,727.371420,5.993760,32.191885,-0.044258,0.008240
9.697000,727.276850,5.973650,32.170905,-0.044235,0.008214
9.698000,727.275420,5.973170,32.125895,-0.044173,0.008213
9.699000,727.178120,5.953020,32.146585,-0.044207,0.008186
9.700000,727.275420,5.973170,32.125895,-0.044173,0.008213
9.701000,727.367640,5.953800,32.147475,-0.044197,0.008185
9.702000,727.275420,5.973170,32.125895,-0.044173,0.008213
9.703000,727.275420,5.973170,32.125895,-0.044173,0.008213
9.704000,727.367640,5.953800,32.147475,-0.044197,0.008185
9.705000,727.367640,5.953800,32.147475,-0.044197,0.008185
9.706000,727.555730,5.954100,32.103355,-0.044125,0.008184
9.707000,727.370640,5.993060,32.103535,-0.044136,0.008239
9.708000,727.273990,5.972690,32.080885,-0.044111,0.008212
9.709000,727.178770,5.952800,32.103245,-0.044148,0.008186
9.710000,727.178770,5.952800,32.103245,-0.044148,0.008186
9.711000,727.083550,5.932910,32.125605,-0.044184,0.008160
9.712000,727.363860,5.913840,32.103065,-0.044136,0.008131
9.713000,727.178770,5.952800,32.103245,-0.044148,0.008186
9.714000,727.082120,5.932430,32.080595,-0.044122,0.008159
9.715000,727.086550,5.972170,32.081665,-0.044124,0.008214
9.716000,727.086550,5.972170,32.081665,-0.044124,0.008214
9.717000,726.897680,5.971170,32.037435,-0.044074,0.008215
9.718000,726.804810,5.990760,32.059195,-0.044110,0.008243
9.719000,726.804810,5.990760,32.059195,-0.044110,0.008243
9.720000,726.989900,5.951800,32.059015,-0.044098,0.008187
9.721000,726.705810,5.930910,32.037145,-0.044085,0.008161
9.722000,726.801030,5.950800,32.014785,-0.044049,0.008188
9.723000,726.800380,5.951020,32.058125,-0.044109,0.008188
9.724000,726.893250,5.931430,32.036365,-0.044073,0.008160
9.725000,726.516290,5.930130,32.036255,-0.044096,0.008162
9.726000,726.612940,5.950500,32.058905,-0.044121,0.008189
9.727000,726.423420,5.949720,32.058015,-0.044131,0.008190
9.728000,726.612940,5.950500,32.058905,-0.044121,0.008189
9.729000,726.801030,5.950800,32.014785,-0.044049,0.008188
9.730000,726.612940,5.950500,32.058905,-0.044121,0.008189
9.731000,726.704380,5.930430,31.992135,-0.044024,0.008161
9.732000,726.705810,5.930910,32.037145,-0.044085,0.008161
9.733000,726.520720,5.969870,32.037325,-0.044097,0.008217
9.734000,726.331200,5.969090,32.036435,-0.044107,0.008218
9.735000,726.234550,5.948720,32.013785,-0.044082,0.008191
9.736000,726.331200,5.969090,32.036435,-0.044107,0.008218
9.737000,726.424070,5.949500,32.014675,-0.044072,0.008190
9.738000,726.516940,5.929910,31.992915,-0.044036,0.008162
9.739000,726.519290,5.969390,31.992315,-0.044035,0.008216
9.740000,726.424070,5.949500,32.014675,-0.044072,0.008190
9.741000,726.516940,5.929910,31.992915,-0.044036,0.008162
9.742000,726.519290,5.969390,31.992315,-0.044035,0.008216
9.743000,726.706730,5.969910,31.991535,-0.044023,0.008215
9.744000,726.519290,5.969390,31.992315,-0.044035,0.008216
9.745000,726.711160,6.009650,31.992605,-0.044024,0.008270
9.746000,726.896250,5.970690,31.992425,-0.044012,0.008214
9.747000,726.900680,6.010430,31.993495,-0.044014,0.008269
9.748000,726.804030,5.990060,31.970845,-0.043988,0.008242
9.749000,726.900680,6.010430,31.993495,-0.044014,0.008269
9.750000,726.807810,6.030020,32.015255,-0.044049,0.008297
9.751000,726.807810,6.030020,32.015255,-0.044049,0.008297
9.752000,726.807810,6.030020,32.015255,-0.044049,0.008297
9.753000,727.185420,6.031100,31.972025,-0.043967,0.008294
9.754000,727.088770,6.010730,31.949375,-0.043942,0.008267
9.755000,727.185420,6.031100,31.972025,-0.043967,0.008294
9.756000,727.185420,6.031100,31.972025,-0.043967,0.008294
9.757000,727.088770,6.010730,31.949375,-0.043942,0.008267
9.758000,727.091120,6.050210,31.948775,-0.043941,0.008321
9.759000,726.995900,6.030320,31.971135,-0.043977,0.008295
9.760000,727.092550,6.050690,31.993785,-0.044002,0.008322
9.761000,727.092550,6.050690,31.993785,-0.044002,0.008322
9.762000,727.280640,6.050990,31.949665,-0.043930,0.008320
9.763000,727.280640,6.050990,31.949665,-0.043930,0.008320
9.764000,727.183990,6.030620,31.927015,-0.043905,0.008293
9.765000,727.091120,6.050210,31.948775,-0.043941,0.008321
9.766000,727.091770,6.049990,31.905435,-0.043881,0.008321
9.767000,727.095550,6.089950,31.949845,-0.043942,0.008376
9.768000,727.091770,6.049990,31.905435,-0.043881,0.008321
9.769000,727.091770,6.049990,31.905435,-0.043881,0.008321
9.770000,727.281290,6.050770,31.906325,-0.043871,0.008320
9.771000,727.281290,6.050770,31.906325,-0.043871,0.008320
9.772000,727.191420,6.109620,31.884145,-0.043846,0.008402
9.773000,727.098550,6.129210,31.905905,-0.043881,0.008430
9.774000,727.094120,6.089470,31.904835,-0.043880,0.008375
9.775000,727.094770,6.089250,31.861495,-0.043820,0.008375
9.776000,726.813030,6.107840,31.839025,-0.043806,0.008404
9.777000,726.717810,6.087950,31.861385,-0.043843,0.008377
9.778000,726.810680,6.068360,31.839625,-0.043807,0.008349
9.779000,726.810680,6.068360,31.839625,-0.043807,0.008349
9.780000,726.810680,6.068360,31.839625,-0.043807,0.008349
9.781000,726.810030,6.068580,31.882965,-0.043867,0.008350
9.782000,726.717810,6.087950,31.861385,-0.043843,0.008377
9.783000,726.717810,6.087950,31.861385,-0.043843,0.008377
9.784000,726.528940,6.086950,31.817155,-0.043793,0.008378
9.785000,726.621160,6.067580,31.838735,-0.043818,0.008350
9.786000,726.813030,6.107840,31.839025,-0.043806,0.008404
9.787000,726.717030,6.087250,31.773035,-0.043721,0.008376
9.788000,726.720810,6.127210,31.817445,-0.043782,0.008431
9.789000,726.720810,6.127210,31.817445,-0.043782,0.008431
9.790000,726.717030,6.087250,31.773035,-0.043721,0.008376
9.791000,726.527510,6.086470,31.772145,-0.043732,0.008377
9.792000,726.247200,6.105540,31.794685,-0.043779,0.008407
9.793000,726.436070,6.106540,31.838915,-0.043829,0.008406
9.794000,726.624160,6.106840,31.794795,-0.043757,0.008404
9.795000,726.627160,6.146100,31.750855,-0.043696,0.008458
9.796000,726.627160,6.146100,31.750855,-0.043696,0.008458
9.797000,726.531290,6.126430,31.816555,-0.043792,0.008432
9.798000,726.527510,6.086470,31.772145,-0.043732,0.008377
9.799000,726.342420,6.125430,31.772325,-0.043743,0.008433
9.800000,726.435290,6.105840,31.750565,-0.043707,0.008405
9.801000,726.246420,6.104840,31.706335,-0.043658,0.008406
9.802000,726.247850,6.105320,31.751345,-0.043720,0.008407
9.803000,726.250200,6.144800,31.750745,-0.043719,0.008461
9.804000,726.435290,6.105840,31.750565,-0.043707,0.008405
9.805000,726.433860,6.105360,31.705555,-0.043645,0.008405
9.806000,726.435940,6.105620,31.707225,-0.043648,0.008405
9.807000,726.151200,6.084950,31.728695,-0.043694,0.008380
9.808000,726.056900,6.104060,31.705445,-0.043668,0.008407
9.809000,725.869460,6.103540,31.706225,-0.043680,0.008409
9.810000,725.873240,6.143500,31.750635,-0.043741,0.008464
9.811000,725.966110,6.123910,31.728875,-0.043706,0.008436
9.812000,726.151200,6.084950,31.728695,-0.043694,0.008380
9.813000,726.058330,6.104540,31.750455,-0.043730,0.008408
9.814000,725.964680,6.123430,31.683865,-0.043644,0.008435
9.815000,725.772810,6.083170,31.683575,-0.043655,0.008382
9.816000,725.869460,6.103540,31.706225,-0.043680,0.008409
9.817000,725.682020,6.103020,31.707005,-0.043693,0.008410
9.818000,725.871810,6.143020,31.705625,-0.043679,0.008463
9.819000,725.868030,6.103060,31.661215,-0.043618,0.008408
9.820000,725.772810,6.083170,31.683575,-0.043655,0.008382
9.821000,725.869460,6.103540,31.706225,-0.043680,0.008409
9.822000,725.772810,6.083170,31.683575,-0.043655,0.008382
9.823000,725.680590,6.102540,31.661995,-0.043631,0.008409
9.824000,725.680590,6.102540,31.661995,-0.043631,0.008409
9.825000,725.680590,6.102540,31.661995,-0.043631,0.008409
9.826000,725.585370,6.082650,31.684355,-0.043667,0.008383
9.827000,725.588370,6.121910,31.640415,-0.043607,0.008437
9.828000,725.777240,6.122910,31.684645,-0.043656,0.008436
9.829000,725.772810,6.083170,31.683575,-0.043655,0.008382
9.830000,725.680590,6.102540,31.661995,-0.043631,0.008409
9.831000,725.680590,6.102540,31.661995,-0.043631,0.008409
9.832000,725.583940,6.082170,31.639345,-0.043605,0.008382
9.833000,725.772030,6.082470,31.595225,-0.043533,0.008381
