Time,Fz,Mx,My,CoPx,CoPy
24.506000,874.619479,16.252756,-0.902240,0.001032,0.018583
24.507000,874.618829,16.252976,-0.858900,0.000982,0.018583
24.508000,874.618829,16.252976,-0.858900,0.000982,0.018583
24.509000,874.526609,16.272346,-0.880480,0.001007,0.018607
24.510000,874.621829,16.292236,-0.902840,0.001032,0.018628
24.511000,874.527259,16.272126,-0.923820,0.001056,0.018607
24.512000,874.342169,16.311086,-0.923640,0.001056,0.018655
24.513000,874.249299,16.330676,-0.901880,0.001032,0.018680
24.514000,874.342169,16.311086,-0.923640,0.001056,0.018655
24.515000,874.621829,16.292236,-0.902840,0.001032,0.018628
24.516000,874.714699,16.272646,-0.924600,0.001057,0.018603
24.517000,874.806919,16.253276,-0.903020,0.001032,0.018579
24.518000,874.806919,16.253276,-0.903020,0.001032,0.018579
24.519000,874.618049,16.252276,-0.947250,0.001083,0.018582
24.520000,874.525179,16.271866,-0.925490,0.001058,0.018607
24.521000,874.618049,16.252276,-0.947250,0.001083,0.018582
24.522000,874.713269,16.272166,-0.969610,0.001108,0.018603
24.523000,874.809919,16.292536,-0.946960,0.001082,0.018624
24.524000,874.713269,16.272166,-0.969610,0.001108,0.018603
24.525000,874.898359,16.233206,-0.969790,0.001108,0.018554
24.526000,875.090229,16.273466,-0.969500,0.001108,0.018596
24.527000,875.090229,16.273466,-0.969500,0.001108,0.018596
24.528000,874.993579,16.253096,-0.992150,0.001134,0.018575
24.529000,875.086449,16.233506,-1.013910,0.001159,0.018551
24.530000,875.086449,16.233506,-1.013910,0.001159,0.018551
24.531000,875.086449,16.233506,-1.013910,0.001159,0.018551
24.532000,875.181669,16.253396,-1.036270,0.001184,0.018571
24.533000,875.181669,16.253396,-1.036270,0.001184,0.018571
24.534000,875.276889,16.273286,-1.058630,0.001209,0.018592
24.535000,875.369109,16.253916,-1.037050,0.001185,0.018568
24.536000,875.181669,16.253396,-1.036270,0.001184,0.018571
24.537000,875.273889,16.234026,-1.014690,0.001159,0.018547
24.538000,875.177239,16.213656,-1.037340,0.001185,0.018526
24.539000,875.177239,16.213656,-1.037340,0.001185,0.018526
24.540000,875.177239,16.213656,-1.037340,0.001185,0.018526
24.541000,875.366759,16.214436,-1.036450,0.001184,0.018523
24.542000,875.366759,16.214436,-1.036450,0.001184,0.018523
24.543000,875.270109,16.194066,-1.059100,0.001210,0.018502
24.544000,875.270109,16.194066,-1.059100,0.001210,0.018502
24.545000,875.268679,16.193586,-1.104110,0.001261,0.018501
24.546000,875.175809,16.213176,-1.082350,0.001237,0.018526
24.547000,875.270109,16.194066,-1.059100,0.001210,0.018502
24.548000,875.270109,16.194066,-1.059100,0.001210,0.018502
24.549000,875.550419,16.174996,-1.081640,0.001235,0.018474
24.550000,875.455199,16.155106,-1.059280,0.001210,0.018453
24.551000,875.455199,16.155106,-1.059280,0.001210,0.018453
24.552000,875.455199,16.155106,-1.059280,0.001210,0.018453
24.553000,875.358549,16.134736,-1.081930,0.001236,0.018432
24.554000,875.078239,16.153806,-1.059390,0.001211,0.018460
24.555000,875.174889,16.174176,-1.036740,0.001185,0.018481
24.556000,874.886369,16.113546,-1.059680,0.001211,0.018418
24.557000,874.981589,16.133436,-1.082040,0.001237,0.018439
24.558000,875.263329,16.114846,-1.059570,0.001211,0.018411
24.559000,875.170459,16.134436,-1.037810,0.001186,0.018436
24.560000,874.978589,16.094176,-1.038100,0.001186,0.018394
24.561000,874.979239,16.093956,-1.081440,0.001236,0.018394
24.562000,874.879589,16.034326,-1.060150,0.001212,0.018327
24.563000,874.976239,16.054696,-1.037500,0.001186,0.018349
24.564000,874.881939,16.073806,-1.060750,0.001212,0.018373
24.565000,874.786719,16.053916,-1.038390,0.001187,0.018352
24.566000,874.694499,16.073286,-1.059970,0.001212,0.018376
24.567000,874.694499,16.073286,-1.059970,0.001212,0.018376
24.568000,874.782939,16.013956,-1.082800,0.001238,0.018306
24.569000,874.782939,16.013956,-1.082800,0.001238,0.018306
24.570000,874.690069,16.033546,-1.061040,0.001213,0.018331
24.571000,874.782939,16.013956,-1.082800,0.001238,0.018306
24.572000,874.687719,15.994066,-1.060440,0.001212,0.018285
24.573000,874.594849,16.013656,-1.038680,0.001188,0.018310
24.574000,874.591069,15.973696,-1.083090,0.001238,0.018264
24.575000,874.498849,15.993066,-1.104670,0.001263,0.018288
24.576000,874.496769,15.992806,-1.106340,0.001265,0.018288
24.577000,874.497419,15.992586,-1.149680,0.001315,0.018288
24.578000,874.494419,15.953326,-1.105740,0.001264,0.018243
24.579000,874.402199,15.972696,-1.127320,0.001289,0.018267
24.580000,874.397769,15.932956,-1.128390,0.001290,0.018222
24.581000,874.494419,15.953326,-1.105740,0.001264,0.018243
24.582000,874.397769,15.932956,-1.128390,0.001290,0.018222
24.583000,874.209679,15.932656,-1.084270,0.001240,0.018225
24.584000,874.113679,15.912066,-1.150260,0.001316,0.018204
24.585000,874.017029,15.891696,-1.172910,0.001342,0.018182
24.586000,874.021459,15.931436,-1.171840,0.001341,0.018228
24.587000,873.924809,15.911066,-1.194490,0.001367,0.018206
24.588000,873.825159,15.851436,-1.173200,0.001343,0.018140
24.589000,873.918029,15.831846,-1.194960,0.001367,0.018116
24.590000,874.013249,15.851736,-1.217320,0.001393,0.018137
24.591000,874.109899,15.872106,-1.194670,0.001367,0.018158
24.592000,874.013249,15.851736,-1.217320,0.001393,0.018137
24.593000,873.916599,15.831366,-1.239970,0.001419,0.018115
24.594000,873.916599,15.831366,-1.239970,0.001419,0.018115
24.595000,873.916599,15.831366,-1.239970,0.001419,0.018115
24.596000,873.632509,15.810476,-1.261840,0.001444,0.018097
24.597000,873.632509,15.810476,-1.261840,0.001444,0.018097
24.598000,873.725379,15.790886,-1.283600,0.001469,0.018073
24.599000,873.725379,15.790886,-1.283600,0.001469,0.018073
24.600000,873.818249,15.771296,-1.305360,0.001494,0.018049
24.601000,873.628729,15.770516,-1.306250,0.001495,0.018052
24.602000,873.535859,15.790106,-1.284490,0.001470,0.018076
24.603000,873.532079,15.750146,-1.328900,0.001521,0.018030
24.604000,873.252419,15.768996,-1.349700,0.001546,0.018058
24.605000,873.159549,15.788586,-1.327940,0.001521,0.018082
24.606000,873.254769,15.808476,-1.350300,0.001546,0.018103
24.607000,873.346989,15.789106,-1.328720,0.001521,0.018079
24.608000,873.439859,15.769516,-1.350480,0.001546,0.018054
24.609000,873.532729,15.749926,-1.372240,0.001571,0.018030
24.610000,873.347639,15.788886,-1.372060,0.001571,0.018079
24.611000,873.343859,15.748926,-1.416470,0.001622,0.018033
24.612000,873.250989,15.768516,-1.394710,0.001597,0.018057
24.613000,873.063549,15.767996,-1.393930,0.001597,0.018061
24.614000,873.059119,15.728256,-1.395000,0.001598,0.018015
24.615000,873.158769,15.787886,-1.416290,0.001622,0.018081
24.616000,873.063549,15.767996,-1.393930,0.001597,0.018061
24.617000,873.343859,15.748926,-1.416470,0.001622,0.018033
24.618000,873.439079,15.768816,-1.438830,0.001647,0.018054
24.619000,873.439079,15.768816,-1.438830,0.001647,0.018054
24.620000,873.346859,15.788186,-1.460410,0.001672,0.018078
24.621000,873.250989,15.768516,-1.394710,0.001597,0.018057
24.622000,873.158769,15.787886,-1.416290,0.001622,0.018081
24.623000,873.251639,15.768296,-1.438050,0.001647,0.018057
24.624000,873.436079,15.729556,-1.394890,0.001597,0.018009
24.625000,873.439079,15.768816,-1.438830,0.001647,0.018054
24.626000,873.531949,15.749226,-1.460590,0.001672,0.018029
24.627000,873.627169,15.769116,-1.482950,0.001697,0.018050
24.628000,873.627169,15.769116,-1.482950,0.001697,0.018050
24.629000,873.534299,15.788706,-1.461190,0.001673,0.018075
24.630000,873.534299,15.788706,-1.461190,0.001673,0.018075
24.631000,873.442079,15.808076,-1.482770,0.001698,0.018099
24.632000,873.439079,15.768816,-1.438830,0.001647,0.018054
24.633000,873.346209,15.788406,-1.417070,0.001623,0.018078
24.634000,873.534299,15.788706,-1.461190,0.001673,0.018075
24.635000,873.534299,15.788706,-1.461190,0.001673,0.018075
24.636000,873.626519,15.769336,-1.439610,0.001648,0.018050
24.637000,873.534299,15.788706,-1.461190,0.001673,0.018075
24.638000,873.346209,15.788406,-1.417070,0.001623,0.018078
24.639000,873.439079,15.768816,-1.438830,0.001647,0.018054
24.640000,873.531299,15.749446,-1.417250,0.001622,0.018030
24.641000,873.531299,15.749446,-1.417250,0.001622,0.018030
24.642000,873.533649,15.788926,-1.417850,0.001623,0.018075
24.643000,873.626519,15.769336,-1.439610,0.001648,0.018050
24.644000,873.811609,15.730376,-1.439790,0.001648,0.018002
24.645000,873.718739,15.749966,-1.418030,0.001623,0.018026
24.646000,873.718739,15.749966,-1.418030,0.001623,0.018026
24.647000,873.718739,15.749966,-1.418030,0.001623,0.018026
24.648000,873.718739,15.749966,-1.418030,0.001623,0.018026
24.649000,873.811609,15.730376,-1.439790,0.001648,0.018002
24.650000,873.903829,15.711006,-1.418210,0.001623,0.017978
24.651000,873.810959,15.730596,-1.396450,0.001598,0.018002
24.652000,873.811609,15.730376,-1.439790,0.001648,0.018002
24.653000,873.996699,15.691416,-1.439970,0.001648,0.017954
24.654000,873.906829,15.750266,-1.462150,0.001673,0.018023
24.655000,873.999049,15.730896,-1.440570,0.001648,0.017999
24.656000,873.807179,15.690636,-1.440860,0.001649,0.017957
24.657000,873.900049,15.671046,-1.462620,0.001674,0.017932
24.658000,873.900049,15.671046,-1.462620,0.001674,0.017932
24.659000,873.900049,15.671046,-1.462620,0.001674,0.017932
24.660000,873.900049,15.671046,-1.462620,0.001674,0.017932
24.661000,873.900049,15.671046,-1.462620,0.001674,0.017932
24.662000,873.803399,15.650676,-1.485270,0.001700,0.017911
24.663000,873.805749,15.690156,-1.485870,0.001700,0.017956
24.664000,873.898619,15.670566,-1.507630,0.001725,0.017932
24.665000,873.898619,15.670566,-1.507630,0.001725,0.017932
24.666000,873.801969,15.650196,-1.530280,0.001751,0.017910
24.667000,873.898619,15.670566,-1.507630,0.001725,0.017932
24.668000,873.894839,15.630606,-1.552040,0.001776,0.017886
24.669000,873.894839,15.630606,-1.552040,0.001776,0.017886
24.670000,873.991489,15.650976,-1.529390,0.001750,0.017907
24.671000,873.894839,15.630606,-1.552040,0.001776,0.017886
24.672000,873.705319,15.629826,-1.552930,0.001777,0.017889
24.673000,873.610099,15.609936,-1.530570,0.001752,0.017868
24.674000,873.798189,15.610236,-1.574690,0.001802,0.017865
24.675000,873.798189,15.610236,-1.574690,0.001802,0.017865
24.676000,873.894839,15.630606,-1.552040,0.001776,0.017886
24.677000,873.793759,15.570496,-1.575760,0.001803,0.017819
24.678000,873.891059,15.590646,-1.596450,0.001827,0.017840
24.679000,873.699189,15.550386,-1.596740,0.001828,0.017798
24.680000,873.699189,15.550386,-1.596740,0.001828,0.017798
24.681000,873.699189,15.550386,-1.596740,0.001828,0.017798
24.682000,873.606319,15.569976,-1.574980,0.001803,0.017823
24.683000,873.604889,15.569496,-1.619990,0.001854,0.017822
24.684000,873.697759,15.549906,-1.641750,0.001879,0.017798
24.685000,873.697759,15.549906,-1.641750,0.001879,0.017798
24.686000,873.697759,15.549906,-1.641750,0.001879,0.017798
24.687000,873.601109,15.529536,-1.664400,0.001905,0.017776
24.688000,873.693979,15.509946,-1.686160,0.001930,0.017752
24.689000,873.693979,15.509946,-1.686160,0.001930,0.017752
24.690000,873.790629,15.530316,-1.663510,0.001904,0.017773
24.691000,873.786849,15.490356,-1.707920,0.001955,0.017728
24.692000,873.693979,15.509946,-1.686160,0.001930,0.017752
24.693000,873.693979,15.509946,-1.686160,0.001930,0.017752
24.694000,873.696979,15.549206,-1.730100,0.001980,0.017797
24.695000,873.882069,15.510246,-1.730280,0.001980,0.017749
24.696000,873.786069,15.489656,-1.796270,0.002056,0.017727
24.697000,873.882719,15.510026,-1.773620,0.002030,0.017748
24.698000,873.878289,15.470286,-1.774690,0.002031,0.017703
24.699000,873.878289,15.470286,-1.774690,0.002031,0.017703
24.700000,873.971159,15.450696,-1.796450,0.002056,0.017679
24.701000,873.971159,15.450696,-1.796450,0.002056,0.017679
24.702000,873.971159,15.450696,-1.796450,0.002056,0.017679
24.703000,874.066379,15.470586,-1.818810,0.002081,0.017700
24.704000,873.969729,15.450216,-1.841460,0.002107,0.017678
24.705000,873.969729,15.450216,-1.841460,0.002107,0.017678
24.706000,873.874509,15.430326,-1.819100,0.002082,0.017657
24.707000,874.062599,15.430626,-1.863220,0.002132,0.017654
24.708000,874.159249,15.450996,-1.840570,0.002106,0.017675
24.709000,874.159249,15.450996,-1.840570,0.002106,0.017675
24.710000,874.062599,15.430626,-1.863220,0.002132,0.017654
24.711000,874.157819,15.450516,-1.885580,0.002157,0.017675
24.712000,874.250689,15.430926,-1.907340,0.002182,0.017650
24.713000,874.347339,15.451296,-1.884690,0.002156,0.017672
24.714000,874.250689,15.430926,-1.907340,0.002182,0.017650
24.715000,874.342909,15.411556,-1.885760,0.002157,0.017626
24.716000,874.435779,15.391966,-1.907520,0.002181,0.017602
24.717000,874.435779,15.391966,-1.907520,0.002181,0.017602
24.718000,874.623219,15.392486,-1.908300,0.002182,0.017599
24.719000,874.431999,15.352006,-1.951930,0.002232,0.017557
24.720000,874.435779,15.391966,-1.907520,0.002181,0.017602
24.721000,874.431999,15.352006,-1.951930,0.002232,0.017557
24.722000,874.431349,15.352226,-1.908590,0.002183,0.017557
24.723000,874.520439,15.292676,-1.974760,0.002258,0.017487
24.724000,874.612659,15.273306,-1.953180,0.002233,0.017463
24.725000,874.707879,15.293196,-1.975540,0.002259,0.017484
24.726000,874.707879,15.293196,-1.975540,0.002259,0.017484
24.727000,874.893619,15.254016,-2.019060,0.002308,0.017435
24.728000,874.800749,15.273606,-1.997300,0.002283,0.017460
24.729000,874.796319,15.233866,-1.998370,0.002284,0.017414
24.730000,874.701749,15.213756,-2.019350,0.002309,0.017393
24.731000,874.796319,15.233866,-1.998370,0.002284,0.017414
24.732000,874.792539,15.193906,-2.042780,0.002335,0.017369
24.733000,874.981409,15.194906,-1.998550,0.002284,0.017366
24.734000,874.977629,15.154946,-2.042960,0.002335,0.017320
24.735000,874.882409,15.135056,-2.020600,0.002310,0.017300
24.736000,874.880979,15.134576,-2.065610,0.002361,0.017299
24.737000,874.785759,15.114686,-2.043250,0.002336,0.017278
24.738000,874.689109,15.094316,-2.065900,0.002362,0.017257
24.739000,874.878629,15.095096,-2.065010,0.002360,0.017254
24.740000,874.874199,15.055356,-2.066080,0.002362,0.017209
24.741000,874.871849,15.015876,-2.065480,0.002361,0.017164
24.742000,874.871199,15.016096,-2.022140,0.002311,0.017164
24.743000,874.867419,14.976136,-2.066550,0.002362,0.017118
24.744000,874.867419,14.976136,-2.066550,0.002362,0.017118
24.745000,874.775199,14.995506,-2.088130,0.002387,0.017142
24.746000,874.775199,14.995506,-2.088130,0.002387,0.017142
24.747000,874.863639,14.936176,-2.110960,0.002413,0.017073
24.748000,874.863639,14.936176,-2.110960,0.002413,0.017073
24.749000,874.860639,14.896916,-2.067020,0.002363,0.017028
24.750000,874.860639,14.896916,-2.067020,0.002363,0.017028
24.751000,874.853859,14.817696,-2.067490,0.002363,0.016937
24.752000,874.853859,14.817696,-2.067490,0.002363,0.016937
24.753000,874.763989,14.876546,-2.089670,0.002389,0.017006
24.754000,874.664989,14.816696,-2.111720,0.002414,0.016940
24.755000,874.568339,14.796326,-2.134370,0.002440,0.016918
24.756000,874.475469,14.815916,-2.112610,0.002416,0.016943
24.757000,874.471039,14.776176,-2.113680,0.002417,0.016897
24.758000,874.467259,14.736216,-2.158090,0.002468,0.016852
24.759000,874.467259,14.736216,-2.158090,0.002468,0.016852
24.760000,874.559479,14.716846,-2.136510,0.002443,0.016828
24.761000,874.463479,14.696256,-2.202500,0.002519,0.016806
24.762000,874.463479,14.696256,-2.202500,0.002519,0.016806
24.763000,874.178739,14.675586,-2.181030,0.002495,0.016788
24.764000,874.083519,14.655696,-2.158670,0.002470,0.016767
24.765000,874.086519,14.694956,-2.202610,0.002520,0.016812
24.766000,874.082089,14.655216,-2.203680,0.002521,0.016766
24.767000,874.079089,14.615956,-2.159740,0.002471,0.016722
24.768000,874.171959,14.596366,-2.181500,0.002496,0.016697
24.769000,874.168179,14.556406,-2.225910,0.002546,0.016652
24.770000,873.794999,14.595066,-2.181610,0.002497,0.016703
24.771000,873.698349,14.574696,-2.204260,0.002523,0.016682
24.772000,873.698349,14.574696,-2.204260,0.002523,0.016682
24.773000,873.506479,14.534436,-2.204550,0.002524,0.016639
24.774000,873.598699,14.515066,-2.182970,0.002499,0.016615
24.775000,873.598699,14.515066,-2.182970,0.002499,0.016615
24.776000,873.603129,14.554806,-2.181900,0.002498,0.016661
24.777000,873.506479,14.534436,-2.204550,0.002524,0.016639
24.778000,873.409829,14.514066,-2.227200,0.002550,0.016618
24.779000,873.409829,14.514066,-2.227200,0.002550,0.016618
24.780000,873.217959,14.473806,-2.227490,0.002551,0.016575
24.781000,873.125089,14.493396,-2.205730,0.002526,0.016599
24.782000,872.937649,14.492876,-2.204950,0.002526,0.016602
24.783000,873.029869,14.473506,-2.183370,0.002501,0.016578
24.784000,873.029869,14.473506,-2.183370,0.002501,0.016578
24.785000,872.840999,14.472506,-2.227600,0.002552,0.016581
24.786000,872.838649,14.433026,-2.227000,0.002551,0.016536
24.787000,872.837999,14.433246,-2.183660,0.002502,0.016536
24.788000,872.745779,14.452616,-2.205240,0.002527,0.016560
24.789000,872.743699,14.452356,-2.206910,0.002529,0.016560
24.790000,872.837999,14.433246,-2.183660,0.002502,0.016536
24.791000,872.741349,14.412876,-2.206310,0.002528,0.016514
24.792000,872.741349,14.412876,-2.206310,0.002528,0.016514
24.793000,872.649129,14.432246,-2.227890,0.002553,0.016538
24.794000,872.836569,14.432766,-2.228670,0.002553,0.016535
24.795000,872.649129,14.432246,-2.227890,0.002553,0.016538
24.796000,872.556259,14.451836,-2.206130,0.002528,0.016563
24.797000,872.457259,14.391986,-2.228180,0.002554,0.016496
24.798000,872.741349,14.412876,-2.206310,0.002528,0.016514
24.799000,872.834219,14.393286,-2.228070,0.002553,0.016490
24.800000,872.834219,14.393286,-2.228070,0.002553,0.016490
24.801000,872.929439,14.413176,-2.250430,0.002578,0.016511
24.802000,872.925659,14.373216,-2.294840,0.002629,0.016466
24.803000,872.930089,14.412956,-2.293770,0.002628,0.016511
24.804000,872.834869,14.393066,-2.271410,0.002602,0.016490
24.805000,872.740569,14.412176,-2.294660,0.002629,0.016514
24.806000,872.740569,14.412176,-2.294660,0.002629,0.016514
24.807000,872.829009,14.352846,-2.317490,0.002655,0.016444
24.808000,873.020879,14.393106,-2.317200,0.002654,0.016487
24.809000,873.205969,14.354146,-2.317380,0.002654,0.016438
24.810000,873.203619,14.314666,-2.316780,0.002653,0.016393
24.811000,873.298839,14.334556,-2.339140,0.002679,0.016414
24.812000,873.208969,14.393406,-2.361320,0.002704,0.016483
24.813000,873.109969,14.333556,-2.383370,0.002730,0.016417
24.814000,873.017099,14.353146,-2.361610,0.002705,0.016441
24.815000,873.298059,14.333856,-2.427490,0.002780,0.016413
24.816000,873.579799,14.315266,-2.405020,0.002753,0.016387
24.817000,873.575369,14.275526,-2.406090,0.002754,0.016341
24.818000,873.675019,14.335156,-2.427380,0.002778,0.016408
24.819000,873.675019,14.335156,-2.427380,0.002778,0.016408
24.820000,873.578369,14.314786,-2.450030,0.002805,0.016386
24.821000,873.578369,14.314786,-2.450030,0.002805,0.016386
24.822000,873.671239,14.295196,-2.471790,0.002829,0.016362
24.823000,873.666809,14.255456,-2.472860,0.002830,0.016317
24.824000,873.763459,14.275826,-2.450210,0.002804,0.016338
24.825000,873.858679,14.295716,-2.472570,0.002829,0.016359
24.826000,873.859329,14.295496,-2.515910,0.002879,0.016359
24.827000,873.952199,14.275906,-2.537670,0.002904,0.016335
24.828000,873.859329,14.295496,-2.515910,0.002879,0.016359
24.829000,873.762679,14.275126,-2.538560,0.002905,0.016338
24.830000,873.855549,14.255536,-2.560320,0.002930,0.016313
24.831000,873.851119,14.215796,-2.561390,0.002931,0.016268
24.832000,874.135859,14.236466,-2.582860,0.002955,0.016286
24.833000,874.135859,14.236466,-2.582860,0.002955,0.016286
24.834000,874.228729,14.216876,-2.604620,0.002979,0.016262
24.835000,874.413819,14.177916,-2.604800,0.002979,0.016214
24.836000,874.321599,14.197286,-2.626380,0.003004,0.016238
24.837000,874.416819,14.217176,-2.648740,0.003029,0.016259
24.838000,874.321599,14.197286,-2.626380,0.003004,0.016238
24.839000,874.321599,14.197286,-2.626380,0.003004,0.016238
24.840000,874.509689,14.197586,-2.670500,0.003054,0.016235
24.841000,874.598779,14.138036,-2.736670,0.003129,0.016165
24.842000,874.783869,14.099076,-2.736850,0.003129,0.016117
24.843000,874.787649,14.139036,-2.692440,0.003078,0.016163
24.844000,874.690999,14.118666,-2.715090,0.003104,0.016141
24.845000,874.598779,14.138036,-2.736670,0.003129,0.016165
24.846000,874.598779,14.138036,-2.736670,0.003129,0.016165
24.847000,874.691649,14.118446,-2.758430,0.003154,0.016141
24.848000,874.784519,14.098856,-2.780190,0.003178,0.016117
24.849000,874.877389,14.079266,-2.801950,0.003203,0.016093
24.850000,874.780089,14.059116,-2.781260,0.003179,0.016072
24.851000,874.780089,14.059116,-2.781260,0.003179,0.016072
24.852000,874.969609,14.059896,-2.780370,0.003178,0.016069
24.853000,875.157699,14.060196,-2.824490,0.003227,0.016066
24.854000,874.970259,14.059676,-2.823710,0.003227,0.016069
24.855000,874.970259,14.059676,-2.823710,0.003227,0.016069
24.856000,874.966479,14.019716,-2.868120,0.003278,0.016023
24.857000,875.151569,13.980756,-2.868300,0.003277,0.015975
24.858000,875.243789,13.961386,-2.846720,0.003252,0.015951
24.859000,875.147789,13.940796,-2.912710,0.003328,0.015930
24.860000,875.339659,13.981056,-2.912420,0.003327,0.015972
24.861000,875.339659,13.981056,-2.912420,0.003327,0.015972
24.862000,875.240659,13.921206,-2.934470,0.003353,0.015906
24.863000,875.144009,13.900836,-2.957120,0.003379,0.015884
24.864000,875.240659,13.921206,-2.934470,0.003353,0.015906
24.865000,875.240659,13.921206,-2.934470,0.003353,0.015906
24.866000,875.236229,13.881466,-2.935540,0.003354,0.015860
24.867000,875.236229,13.881466,-2.935540,0.003354,0.015860
24.868000,875.517969,13.862876,-2.913070,0.003327,0.015834
24.869000,875.425749,13.882246,-2.934650,0.003352,0.015858
24.870000,875.236229,13.881466,-2.935540,0.003354,0.015860
24.871000,875.140229,13.860876,-3.001530,0.003430,0.015838
24.872000,874.952139,13.860576,-2.957410,0.003380,0.015842
24.873000,874.950709,13.860096,-3.002420,0.003432,0.015841
24.874000,875.228669,13.801546,-3.024360,0.003456,0.015769
24.875000,875.417539,13.802546,-2.980130,0.003404,0.015767
24.876000,875.699279,13.783956,-2.957660,0.003377,0.015741
24.877000,875.607059,13.803326,-2.979240,0.003402,0.015764
24.878000,875.506629,13.742996,-3.046300,0.003479,0.015697
24.879000,875.321539,13.781956,-3.046120,0.003480,0.015745
24.880000,875.133449,13.781656,-3.002000,0.003430,0.015748
24.881000,875.133449,13.781656,-3.002000,0.003430,0.015748
24.882000,875.037449,13.761066,-3.067990,0.003506,0.015726
24.883000,875.218759,13.682146,-3.112580,0.003556,0.015633
24.884000,875.406979,13.683366,-3.025010,0.003456,0.015631
24.885000,875.691719,13.704036,-3.046480,0.003479,0.015649
24.886000,875.502849,13.703036,-3.090710,0.003530,0.015652
24.887000,875.592719,13.644186,-3.068530,0.003505,0.015583
24.888000,875.499849,13.663776,-3.046770,0.003480,0.015607
24.889000,875.211329,13.603146,-3.069710,0.003507,0.015543
24.890000,875.112329,13.543296,-3.091760,0.003533,0.015476
24.891000,875.205199,13.523706,-3.113520,0.003557,0.015452
24.892000,875.399419,13.603446,-3.113830,0.003557,0.015540
24.893000,875.588939,13.604226,-3.112940,0.003555,0.015537
24.894000,875.492289,13.583856,-3.135590,0.003582,0.015516
24.895000,875.591289,13.643706,-3.113540,0.003556,0.015582
24.896000,875.302769,13.583076,-3.136480,0.003583,0.015518
24.897000,875.110899,13.542816,-3.136770,0.003584,0.015476
24.898000,875.200769,13.483966,-3.114590,0.003559,0.015407
24.899000,875.200769,13.483966,-3.114590,0.003559,0.015407
24.900000,875.388859,13.484266,-3.158710,0.003608,0.015404
24.901000,875.666819,13.425716,-3.180650,0.003632,0.015332
24.902000,875.663039,13.385756,-3.225060,0.003683,0.015286
24.903000,875.666819,13.425716,-3.180650,0.003632,0.015332
24.904000,875.292209,13.463896,-3.181360,0.003635,0.015382
24.905000,875.011899,13.482966,-3.158820,0.003610,0.015409
24.906000,874.922029,13.541816,-3.181000,0.003636,0.015478
24.907000,874.730159,13.501556,-3.181290,0.003637,0.015435
24.908000,874.820029,13.442706,-3.159110,0.003611,0.015366
24.909000,875.005119,13.403746,-3.159290,0.003611,0.015318
24.910000,875.470519,13.345716,-3.182010,0.003635,0.015244
24.911000,875.283079,13.345196,-3.181230,0.003635,0.015247
24.912000,875.186429,13.324826,-3.203880,0.003661,0.015225
24.913000,875.186429,13.324826,-3.203880,0.003661,0.015225
24.914000,875.094209,13.344196,-3.225460,0.003686,0.015249
24.915000,874.716599,13.343116,-3.182230,0.003638,0.015254
24.916000,874.339639,13.341816,-3.182340,0.003640,0.015259
24.917000,874.432509,13.322226,-3.204100,0.003664,0.015235
24.918000,874.340289,13.341596,-3.225680,0.003689,0.015259
24.919000,874.524729,13.302856,-3.182520,0.003639,0.015212
24.920000,874.803339,13.244086,-3.247800,0.003713,0.015140
24.921000,874.988429,13.205126,-3.247980,0.003712,0.015092
24.922000,874.796559,13.164866,-3.248270,0.003713,0.015049
24.923000,874.792779,13.124906,-3.292680,0.003764,0.015003
24.924000,874.508039,13.104236,-3.271210,0.003741,0.014985
24.925000,874.415169,13.123826,-3.249450,0.003716,0.015009
24.926000,874.230079,13.162786,-3.249270,0.003717,0.015056
24.927000,874.234509,13.202526,-3.248200,0.003715,0.015102
24.928000,874.137859,13.182156,-3.270850,0.003742,0.015080
24.929000,874.319949,13.103936,-3.227090,0.003691,0.014988
24.930000,874.319949,13.103936,-3.227090,0.003691,0.014988
24.931000,874.412819,13.084346,-3.248850,0.003715,0.014964
24.932000,874.406039,13.005126,-3.249320,0.003716,0.014873
24.933000,874.310819,12.985236,-3.226960,0.003691,0.014852
24.934000,874.214819,12.964646,-3.292950,0.003767,0.014830
24.935000,874.025299,12.963866,-3.293840,0.003769,0.014832
24.936000,874.025299,12.963866,-3.293840,0.003769,0.014832
24.937000,874.029079,13.003826,-3.249430,0.003718,0.014878
24.938000,873.936209,13.023416,-3.227670,0.003693,0.014902
24.939000,873.932429,12.983456,-3.272080,0.003744,0.014856
24.940000,873.833429,12.923606,-3.294130,0.003770,0.014790
24.941000,873.923299,12.864756,-3.271950,0.003744,0.014721
24.942000,874.109039,12.825576,-3.315470,0.003793,0.014673
24.943000,874.201259,12.806206,-3.293890,0.003768,0.014649
24.944000,874.201259,12.806206,-3.293890,0.003768,0.014649
24.945000,874.106039,12.786316,-3.271530,0.003743,0.014628
24.946000,874.012389,12.805206,-3.338120,0.003819,0.014651
24.947000,873.824949,12.804686,-3.337340,0.003819,0.014654
24.948000,873.635429,12.803906,-3.338230,0.003821,0.014656
24.949000,873.540209,12.784016,-3.315870,0.003796,0.014635
24.950000,873.538779,12.783536,-3.360880,0.003847,0.014634
24.951000,873.631649,12.763946,-3.382640,0.003872,0.014610
24.952000,873.913389,12.745356,-3.360170,0.003845,0.014584
24.953000,874.098479,12.706396,-3.360350,0.003844,0.014537
24.954000,874.283569,12.667436,-3.360530,0.003844,0.014489
24.955000,874.184569,12.607586,-3.382580,0.003869,0.014422
