Time,Fz,Mx,My,CoPx,CoPy
36.368000,873.874024,25.554144,9.750845,-0.011158,0.029242
36.369000,873.966894,25.534554,9.729085,-0.011132,0.029217
36.370000,874.063544,25.554924,9.751735,-0.011157,0.029237
36.371000,874.060544,25.515664,9.795675,-0.011207,0.029192
36.372000,873.966894,25.534554,9.729085,-0.011132,0.029217
36.373000,873.966894,25.534554,9.729085,-0.011132,0.029217
36.374000,874.250984,25.555444,9.750955,-0.011153,0.029231
36.375000,874.250984,25.555444,9.750955,-0.011153,0.029231
36.376000,874.440504,25.556224,9.751845,-0.011152,0.029226
36.377000,874.625594,25.517264,9.751665,-0.011150,0.029175
36.378000,874.722244,25.537634,9.774315,-0.011174,0.029195
36.379000,874.817464,25.557524,9.751955,-0.011147,0.029215
36.380000,875.005554,25.557824,9.707835,-0.011095,0.029209
36.381000,874.912684,25.577414,9.729595,-0.011121,0.029234
36.382000,874.912684,25.577414,9.729595,-0.011121,0.029234
36.383000,875.005554,25.557824,9.707835,-0.011095,0.029209
36.384000,875.285864,25.538754,9.685295,-0.011065,0.029178
36.385000,875.475384,25.539534,9.686185,-0.011064,0.029172
36.386000,875.475384,25.539534,9.686185,-0.011064,0.029172
36.387000,875.667254,25.579794,9.686475,-0.011062,0.029212
36.388000,875.667254,25.579794,9.686475,-0.011062,0.029212
36.389000,875.667254,25.579794,9.686475,-0.011062,0.029212
36.390000,875.759474,25.560424,9.708055,-0.011085,0.029187
36.391000,876.039784,25.541354,9.685515,-0.011056,0.029155
36.392000,876.039784,25.541354,9.685515,-0.011056,0.029155
36.393000,876.136434,25.561724,9.708165,-0.011081,0.029176
36.394000,876.229304,25.542134,9.686405,-0.011055,0.029150
36.395000,876.416744,25.542654,9.685625,-0.011051,0.029144
36.396000,876.606914,25.543214,9.643175,-0.011001,0.029139
36.397000,876.701484,25.563324,9.664155,-0.011023,0.029159
36.398000,876.891004,25.564104,9.665045,-0.011022,0.029153
36.399000,876.986224,25.583994,9.642685,-0.010995,0.029173
36.400000,876.983874,25.544514,9.643285,-0.010996,0.029128
36.401000,877.171314,25.545034,9.642505,-0.010993,0.029122
36.402000,877.360834,25.545814,9.643395,-0.010991,0.029117
36.403000,877.266534,25.564924,9.620145,-0.010966,0.029142
36.404000,877.451624,25.525964,9.619965,-0.010964,0.029091
36.405000,877.546844,25.545854,9.597605,-0.010937,0.029111
36.406000,877.451624,25.525964,9.619965,-0.010964,0.029091
36.407000,877.447844,25.486004,9.575555,-0.010913,0.029046
36.408000,877.544494,25.506374,9.598205,-0.010938,0.029066
36.409000,877.731934,25.506894,9.597425,-0.010934,0.029060
36.410000,877.824804,25.487304,9.575665,-0.010908,0.029035
36.411000,877.824804,25.487304,9.575665,-0.010908,0.029035
36.412000,877.725804,25.427454,9.553615,-0.010885,0.028970
36.413000,877.818674,25.407864,9.531855,-0.010859,0.028944
36.414000,877.725804,25.427454,9.553615,-0.010885,0.028970
36.415000,877.632934,25.447044,9.575375,-0.010910,0.028995
36.416000,877.629154,25.407084,9.530965,-0.010860,0.028950
36.417000,877.625374,25.367124,9.486555,-0.010809,0.028904
36.418000,877.532504,25.386714,9.508315,-0.010835,0.028930
36.419000,877.436634,25.367044,9.574015,-0.010911,0.028910
36.420000,877.245414,25.326564,9.530385,-0.010864,0.028871
36.421000,877.338284,25.306974,9.508625,-0.010838,0.028845
36.422000,877.245414,25.326564,9.530385,-0.010864,0.028871
36.423000,876.963674,25.345154,9.507915,-0.010842,0.028901
36.424000,876.863244,25.284824,9.440855,-0.010767,0.028836
36.425000,876.860244,25.245564,9.484795,-0.010817,0.028791
36.426000,876.857244,25.206304,9.528735,-0.010867,0.028746
36.427000,876.668374,25.205304,9.484505,-0.010819,0.028751
36.428000,876.668374,25.205304,9.484505,-0.010819,0.028751
36.429000,876.479504,25.204304,9.440275,-0.010771,0.028756
36.430000,876.194764,25.183634,9.461745,-0.010799,0.028742
36.431000,876.286984,25.164264,9.483325,-0.010822,0.028717
36.432000,876.099544,25.163744,9.484105,-0.010825,0.028722
36.433000,875.910024,25.162964,9.483215,-0.010827,0.028728
36.434000,875.907674,25.123484,9.483815,-0.010827,0.028683
36.435000,875.812454,25.103594,9.506175,-0.010854,0.028663
36.436000,875.715804,25.083224,9.483525,-0.010829,0.028643
36.437000,875.526284,25.082444,9.482635,-0.010831,0.028648
36.438000,875.431064,25.062554,9.504995,-0.010858,0.028629
36.439000,875.338844,25.081924,9.483415,-0.010834,0.028654
36.440000,875.242194,25.061554,9.460765,-0.010809,0.028634
36.441000,875.049674,25.021514,9.503815,-0.010861,0.028594
36.442000,874.956804,25.041104,9.525575,-0.010887,0.028620
36.443000,874.862234,25.020994,9.504595,-0.010864,0.028600
36.444000,874.765584,25.000624,9.481945,-0.010839,0.028580
36.445000,874.574494,24.961064,9.570005,-0.010942,0.028541
36.446000,874.477844,24.940694,9.547355,-0.010918,0.028521
36.447000,874.381194,24.920324,9.524705,-0.010893,0.028501
36.448000,873.912014,24.938394,9.503015,-0.010874,0.028537
36.449000,873.819144,24.957984,9.524775,-0.010900,0.028562
36.450000,874.004234,24.919024,9.524595,-0.010898,0.028511
36.451000,874.004234,24.919024,9.524595,-0.010898,0.028511
36.452000,873.719494,24.898354,9.546065,-0.010926,0.028497
36.453000,873.626624,24.917944,9.567825,-0.010952,0.028522
36.454000,873.527624,24.858094,9.545775,-0.010928,0.028457
36.455000,873.339534,24.857794,9.589895,-0.010981,0.028463
36.456000,873.057794,24.876384,9.567425,-0.010959,0.028493
36.457000,872.773704,24.855494,9.545555,-0.010937,0.028479
36.458000,872.773704,24.855494,9.545555,-0.010937,0.028479
36.459000,872.681484,24.874864,9.523975,-0.010913,0.028504
36.460000,872.678484,24.835604,9.567915,-0.010964,0.028459
36.461000,872.677054,24.835124,9.522905,-0.010912,0.028459
36.462000,872.677054,24.835124,9.522905,-0.010912,0.028459
36.463000,872.581834,24.815234,9.545265,-0.010939,0.028439
36.464000,872.300094,24.833824,9.522795,-0.010917,0.028469
36.465000,872.203445,24.813454,9.500145,-0.010892,0.028449
36.466000,872.015355,24.813154,9.544265,-0.010945,0.028455
36.467000,872.200445,24.774194,9.544085,-0.010943,0.028404
36.468000,872.011575,24.773194,9.499855,-0.010894,0.028409
36.469000,871.918705,24.792784,9.521615,-0.010920,0.028435
36.470000,872.011575,24.773194,9.499855,-0.010894,0.028409
36.471000,871.731265,24.792264,9.522395,-0.010924,0.028440
36.472000,871.726835,24.752524,9.521325,-0.010922,0.028395
36.473000,871.634615,24.771894,9.499745,-0.010899,0.028420
36.474000,871.726835,24.752524,9.521325,-0.010922,0.028395
36.475000,871.726835,24.752524,9.521325,-0.010922,0.028395
36.476000,871.442095,24.731854,9.542795,-0.010951,0.028380
36.477000,871.633965,24.772114,9.543085,-0.010949,0.028420
36.478000,871.534965,24.712264,9.521035,-0.010924,0.028355
36.479000,871.442095,24.731854,9.542795,-0.010951,0.028380
36.480000,871.253225,24.730854,9.498565,-0.010902,0.028385
36.481000,871.158005,24.710964,9.520925,-0.010929,0.028366
36.482000,871.158005,24.710964,9.520925,-0.010929,0.028366
36.483000,871.065135,24.730554,9.542685,-0.010955,0.028391
36.484000,871.065135,24.730554,9.542685,-0.010955,0.028391
36.485000,871.158005,24.710964,9.520925,-0.010929,0.028366
36.486000,871.250875,24.691374,9.499165,-0.010903,0.028340
36.487000,871.250875,24.691374,9.499165,-0.010903,0.028340
36.488000,871.254655,24.731334,9.543575,-0.010954,0.028386
36.489000,871.254655,24.731334,9.543575,-0.010954,0.028386
36.490000,871.254655,24.731334,9.543575,-0.010954,0.028386
36.491000,871.254655,24.731334,9.543575,-0.010954,0.028386
36.492000,871.158005,24.710964,9.520925,-0.010929,0.028366
36.493000,871.442095,24.731854,9.542795,-0.010951,0.028380
36.494000,871.538745,24.752224,9.565445,-0.010975,0.028401
36.495000,871.631615,24.732634,9.543685,-0.010949,0.028375
36.496000,871.816705,24.693674,9.543505,-0.010947,0.028324
36.497000,871.723835,24.713264,9.565265,-0.010973,0.028350
36.498000,871.723835,24.713264,9.565265,-0.010973,0.028350
36.499000,871.816705,24.693674,9.543505,-0.010947,0.028324
36.500000,872.100795,24.714564,9.565375,-0.010968,0.028339
36.501000,872.100795,24.714564,9.565375,-0.010968,0.028339
36.502000,872.197445,24.734934,9.588025,-0.010993,0.028359
36.503000,872.285885,24.675604,9.565195,-0.010966,0.028288
36.504000,872.290315,24.715344,9.566265,-0.010967,0.028334
36.505000,872.479184,24.716344,9.610495,-0.011015,0.028329
36.506000,872.479184,24.716344,9.610495,-0.011015,0.028329
36.507000,872.382535,24.695974,9.587845,-0.010990,0.028309
36.508000,872.474755,24.676604,9.609425,-0.011014,0.028283
36.509000,872.759494,24.697274,9.587955,-0.010986,0.028298
36.510000,872.852364,24.677684,9.566195,-0.010960,0.028272
36.511000,873.037454,24.638724,9.566015,-0.010957,0.028222
36.512000,872.852364,24.677684,9.566195,-0.010960,0.028272
36.513000,872.852364,24.677684,9.566195,-0.010960,0.028272
36.514000,872.948364,24.698274,9.632185,-0.011034,0.028293
36.515000,873.041234,24.678684,9.610425,-0.011008,0.028267
36.516000,872.849364,24.638424,9.610135,-0.011010,0.028228
36.517000,873.041234,24.678684,9.610425,-0.011008,0.028267
36.518000,873.230754,24.679464,9.611315,-0.011007,0.028262
36.519000,873.230754,24.679464,9.611315,-0.011007,0.028262
36.520000,873.327404,24.699834,9.633965,-0.011031,0.028282
36.521000,873.328054,24.699614,9.590625,-0.010982,0.028282
36.522000,873.230754,24.679464,9.611315,-0.011007,0.028262
36.523000,873.323624,24.659874,9.589555,-0.010981,0.028237
36.524000,873.323624,24.659874,9.589555,-0.010981,0.028237
36.525000,873.323624,24.659874,9.589555,-0.010981,0.028237
36.526000,873.323624,24.659874,9.589555,-0.010981,0.028237
36.527000,873.605364,24.641284,9.612025,-0.011003,0.028206
36.528000,873.508714,24.620914,9.589375,-0.010978,0.028186
36.529000,873.605364,24.641284,9.612025,-0.011003,0.028206
36.530000,873.508714,24.620914,9.589375,-0.010978,0.028186
36.531000,873.416494,24.640284,9.567795,-0.010954,0.028211
36.532000,873.601584,24.601324,9.567615,-0.010952,0.028161
36.533000,873.790454,24.602324,9.611845,-0.011000,0.028156
36.534000,873.883324,24.582734,9.590085,-0.010974,0.028130
36.535000,873.978544,24.602624,9.567725,-0.010947,0.028150
36.536000,873.975544,24.563364,9.611665,-0.010998,0.028105
36.537000,873.975544,24.563364,9.611665,-0.010998,0.028105
36.538000,874.068414,24.543774,9.589905,-0.010972,0.028080
36.539000,874.068414,24.543774,9.589905,-0.010972,0.028080
36.540000,873.971764,24.523404,9.567255,-0.010947,0.028060
36.541000,874.064634,24.503814,9.545495,-0.010921,0.028034
36.542000,874.064634,24.503814,9.545495,-0.010921,0.028034
36.543000,873.971764,24.523404,9.567255,-0.010947,0.028060
36.544000,874.063984,24.504034,9.588835,-0.010970,0.028035
36.545000,874.156854,24.484444,9.567075,-0.010944,0.028009
36.546000,874.156854,24.484444,9.567075,-0.010944,0.028009
36.547000,874.156854,24.484444,9.567075,-0.010944,0.028009
36.548000,874.060204,24.464074,9.544425,-0.010920,0.027989
36.549000,874.156854,24.484444,9.567075,-0.010944,0.028009
36.550000,874.060204,24.464074,9.544425,-0.010920,0.027989
36.551000,874.060204,24.464074,9.544425,-0.010920,0.027989
36.552000,874.060204,24.464074,9.544425,-0.010920,0.027989
36.553000,874.154504,24.444964,9.567675,-0.010945,0.027964
36.554000,874.150074,24.405224,9.566605,-0.010944,0.027919
36.555000,874.057204,24.424814,9.588365,-0.010970,0.027944
36.556000,873.964984,24.444184,9.566785,-0.010946,0.027969
36.557000,873.872114,24.463774,9.588545,-0.010972,0.027995
36.558000,874.057204,24.424814,9.588365,-0.010970,0.027944
36.559000,874.150074,24.405224,9.566605,-0.010944,0.027919
36.560000,874.153854,24.445184,9.611015,-0.010995,0.027964
36.561000,874.057204,24.424814,9.588365,-0.010970,0.027944
36.562000,874.246724,24.425594,9.589255,-0.010969,0.027939
36.563000,874.150074,24.405224,9.566605,-0.010944,0.027919
36.564000,874.150074,24.405224,9.566605,-0.010944,0.027919
36.565000,874.246074,24.425814,9.632595,-0.011018,0.027939
36.566000,874.057204,24.424814,9.588365,-0.010970,0.027944
36.567000,874.153854,24.445184,9.611015,-0.010995,0.027964
36.568000,874.246074,24.425814,9.632595,-0.011018,0.027939
36.569000,874.246074,24.425814,9.632595,-0.011018,0.027939
36.570000,874.343374,24.445964,9.611905,-0.010993,0.027959
36.571000,874.343374,24.445964,9.611905,-0.010993,0.027959
36.572000,874.342724,24.446184,9.655245,-0.011043,0.027959
36.573000,874.342724,24.446184,9.655245,-0.011043,0.027959
36.574000,874.342724,24.446184,9.655245,-0.011043,0.027959
36.575000,874.338294,24.406444,9.654175,-0.011042,0.027914
36.576000,874.434944,24.426814,9.676825,-0.011066,0.027934
36.577000,874.530164,24.446704,9.654465,-0.011040,0.027954
36.578000,874.530164,24.446704,9.654465,-0.011040,0.027954
36.579000,874.626814,24.467074,9.677115,-0.011064,0.027974
36.580000,874.342724,24.446184,9.655245,-0.011043,0.027959
36.581000,874.434944,24.426814,9.676825,-0.011066,0.027934
36.582000,874.434944,24.426814,9.676825,-0.011066,0.027934
36.583000,874.530164,24.446704,9.654465,-0.011040,0.027954
36.584000,874.342074,24.446404,9.698585,-0.011092,0.027960
36.585000,874.437294,24.466294,9.676225,-0.011066,0.027979
36.586000,874.434944,24.426814,9.676825,-0.011066,0.027934
36.587000,874.622384,24.427334,9.676045,-0.011063,0.027929
36.588000,874.622384,24.427334,9.676045,-0.011063,0.027929
36.589000,874.622384,24.427334,9.676045,-0.011063,0.027929
36.590000,874.433514,24.426334,9.631815,-0.011015,0.027934
36.591000,874.530164,24.446704,9.654465,-0.011040,0.027954
36.592000,874.526384,24.406744,9.610055,-0.010989,0.027909
36.593000,874.526384,24.406744,9.610055,-0.010989,0.027909
36.594000,874.521954,24.367004,9.608985,-0.010988,0.027863
36.595000,874.614824,24.347414,9.587225,-0.010962,0.027838
36.596000,874.522604,24.366784,9.565645,-0.010938,0.027863
36.597000,874.522604,24.366784,9.565645,-0.010938,0.027863
36.598000,874.518174,24.327044,9.564575,-0.010937,0.027818
36.599000,874.236434,24.345634,9.542105,-0.010915,0.027848
36.600000,874.425954,24.346414,9.542995,-0.010913,0.027843
36.601000,874.421524,24.306674,9.541925,-0.010912,0.027797
36.602000,874.421524,24.306674,9.541925,-0.010912,0.027797
36.603000,874.611044,24.307454,9.542815,-0.010911,0.027792
36.604000,874.607264,24.267494,9.498405,-0.010860,0.027747
36.605000,874.511394,24.247824,9.564105,-0.010937,0.027727
36.606000,874.507614,24.207864,9.519695,-0.010886,0.027682
36.607000,874.322524,24.246824,9.519875,-0.010888,0.027732
36.608000,874.322524,24.246824,9.519875,-0.010888,0.027732
36.609000,874.410964,24.187494,9.497045,-0.010861,0.027661
36.610000,874.410964,24.187494,9.497045,-0.010861,0.027661
36.611000,874.410964,24.187494,9.497045,-0.010861,0.027661
36.612000,874.503834,24.167904,9.475285,-0.010835,0.027636
36.613000,874.314314,24.167124,9.474395,-0.010836,0.027641
36.614000,874.407184,24.147534,9.452635,-0.010810,0.027616
36.615000,874.215314,24.107274,9.452345,-0.010812,0.027576
36.616000,874.023444,24.067014,9.452055,-0.010814,0.027536
36.617000,874.120094,24.087384,9.474705,-0.010839,0.027556
36.618000,874.209964,24.028534,9.496885,-0.010863,0.027486
36.619000,874.113314,24.008164,9.474235,-0.010839,0.027466
36.620000,874.016664,23.987794,9.451585,-0.010814,0.027445
36.621000,874.016664,23.987794,9.451585,-0.010814,0.027445
36.622000,873.920014,23.967424,9.428935,-0.010789,0.027425
36.623000,873.921444,23.967904,9.473945,-0.010841,0.027426
36.624000,873.917014,23.928164,9.472875,-0.010840,0.027380
36.625000,873.725144,23.887904,9.472585,-0.010842,0.027340
36.626000,873.821794,23.908274,9.495235,-0.010866,0.027361
36.627000,873.821794,23.908274,9.495235,-0.010866,0.027361
36.628000,873.910234,23.848944,9.472405,-0.010839,0.027290
36.629000,873.722144,23.848644,9.516525,-0.010892,0.027295
36.630000,873.910234,23.848944,9.472405,-0.010839,0.027290
36.631000,873.722144,23.848644,9.516525,-0.010892,0.027295
36.632000,873.533275,23.847644,9.472295,-0.010844,0.027300
36.633000,873.717715,23.808904,9.515455,-0.010891,0.027250
36.634000,873.717715,23.808904,9.515455,-0.010891,0.027250
36.635000,873.715364,23.769424,9.516055,-0.010891,0.027205
36.636000,873.715364,23.769424,9.516055,-0.010891,0.027205
36.637000,873.807585,23.750054,9.537635,-0.010915,0.027180
36.638000,873.807585,23.750054,9.537635,-0.010915,0.027180
36.639000,873.712365,23.730164,9.559995,-0.010942,0.027160
36.640000,873.615715,23.709794,9.537345,-0.010917,0.027140
36.641000,873.707935,23.690424,9.558925,-0.010941,0.027115
36.642000,873.804585,23.710794,9.581575,-0.010965,0.027135
36.643000,873.896805,23.691424,9.603155,-0.010989,0.027110
36.644000,874.177115,23.672354,9.580615,-0.010960,0.027080
36.645000,874.178544,23.672834,9.625625,-0.011011,0.027080
36.646000,874.083324,23.652944,9.647985,-0.011038,0.027060
36.647000,874.178544,23.672834,9.625625,-0.011011,0.027080
36.648000,874.365984,23.673354,9.624845,-0.011008,0.027075
36.649000,874.458854,23.653764,9.603085,-0.010982,0.027050
36.650000,874.551724,23.634174,9.581325,-0.010956,0.027024
36.651000,874.643944,23.614804,9.602905,-0.010979,0.026999
36.652000,874.925684,23.596214,9.625375,-0.011001,0.026969
36.653000,875.020904,23.616104,9.603015,-0.010975,0.026989
36.654000,875.113124,23.596734,9.624595,-0.010998,0.026964
36.655000,875.110124,23.557474,9.668535,-0.011048,0.026919
36.656000,875.113124,23.596734,9.624595,-0.010998,0.026964
36.657000,875.208344,23.616624,9.602235,-0.010971,0.026984
36.658000,875.205344,23.577364,9.646175,-0.011022,0.026939
36.659000,875.297564,23.557994,9.667755,-0.011045,0.026914
36.660000,875.390434,23.538404,9.645995,-0.011019,0.026889
36.661000,875.485004,23.558514,9.666975,-0.011042,0.026909
36.662000,875.579304,23.539404,9.690225,-0.011067,0.026884
36.663000,875.674524,23.559294,9.667865,-0.011040,0.026904
36.664000,875.670744,23.519334,9.623455,-0.010990,0.026859
36.665000,875.766744,23.539924,9.689445,-0.011064,0.026879
36.666000,875.859614,23.520334,9.667685,-0.011038,0.026854
36.667000,875.954834,23.540224,9.645325,-0.011011,0.026874
36.668000,876.236574,23.521634,9.667795,-0.011033,0.026844
36.669000,876.328794,23.502264,9.689375,-0.011057,0.026819
36.670000,876.421664,23.482674,9.667615,-0.011031,0.026794
36.671000,876.419314,23.443194,9.668215,-0.011031,0.026749
36.672000,876.513884,23.463304,9.689195,-0.011054,0.026769
36.673000,876.609104,23.483194,9.666835,-0.011028,0.026789
36.674000,876.606754,23.443714,9.667435,-0.011028,0.026744
36.675000,876.606104,23.443934,9.710775,-0.011078,0.026744
36.676000,876.886414,23.424864,9.688235,-0.011048,0.026714
36.677000,876.883414,23.385604,9.732175,-0.011099,0.026669
36.678000,877.260374,23.386904,9.732285,-0.011094,0.026659
36.679000,877.161374,23.327054,9.710235,-0.011070,0.026594
36.680000,877.161374,23.327054,9.710235,-0.011070,0.026594
36.681000,877.156944,23.287314,9.709165,-0.011069,0.026549
36.682000,877.064074,23.306904,9.730925,-0.011095,0.026574
36.683000,877.061074,23.267644,9.774865,-0.011145,0.026529
36.684000,877.246164,23.228684,9.774685,-0.011142,0.026479
36.685000,877.241734,23.188944,9.773615,-0.011141,0.026434
36.686000,877.426824,23.149984,9.773435,-0.011139,0.026384
36.687000,877.330954,23.130314,9.839135,-0.011215,0.026364
36.688000,877.423824,23.110724,9.817375,-0.011189,0.026339
36.689000,877.423824,23.110724,9.817375,-0.011189,0.026339
36.690000,877.416394,23.031724,9.860245,-0.011238,0.026249
36.691000,877.411964,22.991984,9.859175,-0.011237,0.026204
36.692000,877.411964,22.991984,9.859175,-0.011237,0.026204
36.693000,877.411964,22.991984,9.859175,-0.011237,0.026204
36.694000,877.501834,22.933134,9.881355,-0.011261,0.026135
36.695000,877.405184,22.912764,9.858705,-0.011236,0.026114
36.696000,877.405184,22.912764,9.858705,-0.011236,0.026114
36.697000,877.307884,22.892614,9.879395,-0.011261,0.026094
36.698000,877.212664,22.872724,9.901755,-0.011288,0.026074
36.699000,877.304884,22.853354,9.923335,-0.011311,0.026050
36.700000,877.113015,22.813094,9.923045,-0.011313,0.026009
36.701000,877.202885,22.754244,9.945225,-0.011337,0.025940
36.702000,877.483194,22.735174,9.922685,-0.011308,0.025910
36.703000,877.383545,22.675544,9.943975,-0.011334,0.025845
36.704000,877.382895,22.675764,9.987315,-0.011383,0.025845
36.705000,877.098805,22.654874,9.965445,-0.011362,0.025829
36.706000,876.999155,22.595244,9.986735,-0.011387,0.025764
36.707000,877.091375,22.575874,10.008315,-0.011411,0.025739
36.708000,876.994725,22.555504,9.985665,-0.011386,0.025719
36.709000,876.991725,22.516244,10.029605,-0.011436,0.025674
36.710000,877.083945,22.496874,10.051185,-0.011460,0.025650
36.711000,877.272815,22.497874,10.095415,-0.011508,0.025645
36.712000,877.173165,22.438244,10.116705,-0.011533,0.025580
36.713000,877.173165,22.438244,10.116705,-0.011533,0.025580
36.714000,877.080945,22.457614,10.095125,-0.011510,0.025605
36.715000,877.076515,22.417874,10.094055,-0.011509,0.025560
36.716000,877.072865,22.378834,10.181335,-0.011608,0.025515
36.717000,877.066085,22.299614,10.180865,-0.011608,0.025425
36.718000,877.066085,22.299614,10.180865,-0.011608,0.025425
36.719000,877.251175,22.260654,10.180685,-0.011605,0.025375
36.720000,877.059305,22.220394,10.180395,-0.011607,0.025335
36.721000,877.059305,22.220394,10.180395,-0.011607,0.025335
36.722000,877.059305,22.220394,10.180395,-0.011607,0.025335
36.723000,876.867435,22.180134,10.180105,-0.011610,0.025295
36.724000,876.863005,22.140394,10.179035,-0.011608,0.025250
36.725000,876.671135,22.100134,10.178745,-0.011611,0.025209
36.726000,876.575915,22.080244,10.201105,-0.011637,0.025189
36.727000,876.668135,22.060874,10.222685,-0.011661,0.025164
36.728000,876.476265,22.020614,10.222395,-0.011663,0.025124
36.729000,876.379615,22.000244,10.199745,-0.011639,0.025104
36.730000,876.375185,21.960504,10.198675,-0.011637,0.025058
36.731000,876.090445,21.939834,10.220145,-0.011666,0.025043
36.732000,876.090445,21.939834,10.220145,-0.011666,0.025043
36.733000,875.896225,21.860094,10.220455,-0.011669,0.024957
36.734000,876.081315,21.821134,10.220275,-0.011666,0.024908
36.735000,875.888795,21.781094,10.263325,-0.011718,0.024867
36.736000,876.073885,21.742134,10.263145,-0.011715,0.024818
36.737000,875.785365,21.681504,10.240205,-0.011693,0.024757
36.738000,875.785365,21.681504,10.240205,-0.011693,0.024757
36.739000,875.689495,21.661834,10.305905,-0.011769,0.024737
36.740000,875.682715,21.582614,10.305435,-0.011768,0.024647
36.741000,875.682715,21.582614,10.305435,-0.011768,0.024647
36.742000,875.678285,21.542874,10.304365,-0.011767,0.024601
36.743000,875.583065,21.522984,10.326725,-0.011794,0.024581
36.744000,875.485765,21.502834,10.347415,-0.011819,0.024561
36.745000,875.386765,21.442984,10.325365,-0.011795,0.024495
36.746000,875.386765,21.442984,10.325365,-0.011795,0.024495
36.747000,875.386115,21.443204,10.368705,-0.011845,0.024496
36.748000,875.382335,21.403244,10.324295,-0.011794,0.024450
36.749000,875.097595,21.382574,10.345765,-0.011822,0.024435
36.750000,875.189815,21.363204,10.367345,-0.011846,0.024410
36.751000,875.282035,21.343834,10.388925,-0.011869,0.024385
36.752000,875.085735,21.263834,10.387565,-0.011870,0.024299
36.753000,875.270825,21.224874,10.387385,-0.011868,0.024249
36.754000,875.270825,21.224874,10.387385,-0.011868,0.024249
36.755000,874.890085,21.183614,10.342865,-0.011822,0.024213
36.756000,874.701995,21.183314,10.386985,-0.011875,0.024218
36.757000,874.510125,21.143054,10.386695,-0.011877,0.024177
36.758000,874.320605,21.142274,10.385805,-0.011879,0.024181
36.759000,874.320605,21.142274,10.385805,-0.011879,0.024181
36.760000,874.316825,21.102314,10.341395,-0.011828,0.024136
36.761000,874.312395,21.062574,10.340325,-0.011827,0.024090
36.762000,874.312395,21.062574,10.340325,-0.011827,0.024090
36.763000,874.120525,21.022314,10.340035,-0.011829,0.024050
36.764000,874.120525,21.022314,10.340035,-0.011829,0.024050
36.765000,873.928005,20.982274,10.383085,-0.011881,0.024009
36.766000,873.835785,21.001644,10.361505,-0.011857,0.024034
36.767000,873.551695,20.980754,10.339635,-0.011836,0.024018
36.768000,873.454395,20.960604,10.360325,-0.011861,0.023997
36.769000,873.454395,20.960604,10.360325,-0.011861,0.023997
36.770000,873.262525,20.920344,10.360035,-0.011864,0.023957
36.771000,873.262525,20.920344,10.360035,-0.011864,0.023957
36.772000,873.165875,20.899974,10.337385,-0.011839,0.023936
36.773000,872.977785,20.899674,10.381505,-0.011892,0.023941
36.774000,872.980135,20.939154,10.380905,-0.011891,0.023986
36.775000,873.073005,20.919564,10.359145,-0.011865,0.023961
36.776000,872.883485,20.918784,10.358255,-0.011867,0.023965
36.777000,873.071575,20.919084,10.314135,-0.011814,0.023960
36.778000,872.883485,20.918784,10.358255,-0.011867,0.023965
36.779000,872.886485,20.958044,10.314315,-0.011816,0.024010
36.780000,872.791265,20.938154,10.336675,-0.011843,0.023990
36.781000,872.694615,20.917784,10.314025,-0.011819,0.023969
36.782000,872.789835,20.937674,10.291665,-0.011792,0.023989
36.783000,872.693185,20.917304,10.269015,-0.011767,0.023969
36.784000,872.602395,20.937154,10.292445,-0.011795,0.023994
36.785000,872.789835,20.937674,10.291665,-0.011792,0.023989
36.786000,872.882055,20.918304,10.313245,-0.011815,0.023965
36.787000,872.788405,20.937194,10.246655,-0.011740,0.023989
36.788000,872.695535,20.956784,10.268415,-0.011766,0.024014
36.789000,872.508095,20.956264,10.269195,-0.011770,0.024018
36.790000,872.508095,20.956264,10.269195,-0.011770,0.024018
36.791000,872.600315,20.936894,10.290775,-0.011793,0.023994
36.792000,872.600315,20.936894,10.290775,-0.011793,0.023994
36.793000,872.603315,20.976154,10.246835,-0.011743,0.024039
36.794000,872.695535,20.956784,10.268415,-0.011766,0.024014
36.795000,872.792185,20.977154,10.291065,-0.011791,0.024035
36.796000,872.888835,20.997524,10.313715,-0.011816,0.024055
36.797000,872.979625,20.977674,10.290285,-0.011788,0.024030
36.798000,872.882975,20.957304,10.267635,-0.011763,0.024009
36.799000,872.885975,20.996564,10.223695,-0.011713,0.024054
36.800000,872.982625,21.016934,10.246345,-0.011737,0.024075
36.801000,873.262935,20.997864,10.223805,-0.011708,0.024045
36.802000,873.359585,21.018234,10.246455,-0.011732,0.024066
36.803000,873.170715,21.017234,10.202225,-0.011684,0.024070
36.804000,873.358155,21.017754,10.201445,-0.011681,0.024065
36.805000,873.451025,20.998164,10.179685,-0.011655,0.024040
36.806000,873.451025,20.998164,10.179685,-0.011655,0.024040
36.807000,873.451025,20.998164,10.179685,-0.011655,0.024040
36.808000,873.543895,20.978574,10.157925,-0.011628,0.024015
36.809000,873.639115,20.998464,10.135565,-0.011602,0.024036
36.810000,873.638465,20.998684,10.178905,-0.011651,0.024036
36.811000,873.735765,21.018834,10.158215,-0.011626,0.024056
36.812000,873.734335,21.018354,10.113205,-0.011575,0.024056
36.813000,873.734335,21.018354,10.113205,-0.011575,0.024056
36.814000,873.639115,20.998464,10.135565,-0.011602,0.024036
36.815000,873.734335,21.018354,10.113205,-0.011575,0.024056
36.816000,873.734335,21.018354,10.113205,-0.011575,0.024056
36.817000,873.827205,20.998764,10.091445,-0.011549,0.024031
