Time,Fz,Mx,My,CoPx,CoPy
23.273000,672.786662,38.223130,-6.859463,0.010196,0.056813
23.274000,672.883312,38.243500,-6.836813,0.010160,0.056835
23.275000,672.698222,38.282460,-6.836633,0.010163,0.056909
23.276000,672.601572,38.262090,-6.859283,0.010198,0.056887
23.277000,672.601572,38.262090,-6.859283,0.010198,0.056887
23.278000,672.696792,38.281980,-6.881643,0.010230,0.056908
23.279000,672.698222,38.282460,-6.836633,0.010163,0.056909
23.280000,672.793442,38.302350,-6.858993,0.010195,0.056930
23.281000,672.698222,38.282460,-6.836633,0.010163,0.056909
23.282000,672.698222,38.282460,-6.836633,0.010163,0.056909
23.283000,672.511702,38.320940,-6.881463,0.010232,0.056982
23.284000,672.603922,38.301570,-6.859883,0.010199,0.056945
23.285000,672.607702,38.341530,-6.815473,0.010133,0.057004
23.286000,672.797222,38.342310,-6.814583,0.010129,0.056989
23.287000,672.800222,38.381570,-6.858523,0.010194,0.057047
23.288000,672.707352,38.401160,-6.836763,0.010163,0.057084
23.289000,672.799572,38.381790,-6.815183,0.010130,0.057048
23.290000,672.896222,38.402160,-6.792533,0.010094,0.057070
23.291000,672.800222,38.381570,-6.858523,0.010194,0.057047
23.292000,672.707352,38.401160,-6.836763,0.010163,0.057084
23.293000,672.610702,38.380790,-6.859413,0.010198,0.057062
23.294000,672.707352,38.401160,-6.836763,0.010163,0.057084
23.295000,672.800222,38.381570,-6.858523,0.010194,0.057047
23.296000,672.896872,38.401940,-6.835873,0.010159,0.057070
23.297000,672.896872,38.401940,-6.835873,0.010159,0.057070
23.298000,672.991442,38.422050,-6.814893,0.010126,0.057091
23.299000,672.804002,38.421530,-6.814113,0.010128,0.057107
23.300000,672.802572,38.421050,-6.859123,0.010195,0.057106
23.301000,672.615132,38.420530,-6.858343,0.010197,0.057121
23.302000,672.711782,38.440900,-6.835693,0.010161,0.057143
23.303000,672.711782,38.440900,-6.835693,0.010161,0.057143
23.304000,672.711782,38.440900,-6.835693,0.010161,0.057143
23.305000,672.807002,38.460790,-6.858053,0.010193,0.057165
23.306000,672.807002,38.460790,-6.858053,0.010193,0.057165
23.307000,672.899872,38.441200,-6.879813,0.010224,0.057128
23.308000,672.807002,38.460790,-6.858053,0.010193,0.057165
23.309000,672.713352,38.479680,-6.924643,0.010294,0.057201
23.310000,672.621912,38.499750,-6.857873,0.010196,0.057238
23.311000,672.714132,38.480380,-6.836293,0.010162,0.057202
23.312000,672.618912,38.460490,-6.813933,0.010130,0.057180
23.313000,672.711782,38.440900,-6.835693,0.010161,0.057143
23.314000,672.714132,38.480380,-6.836293,0.010162,0.057202
23.315000,672.711782,38.440900,-6.835693,0.010161,0.057143
23.316000,672.524342,38.440380,-6.834913,0.010163,0.057158
23.317000,672.526692,38.479860,-6.835513,0.010164,0.057217
23.318000,672.530472,38.519820,-6.791103,0.010098,0.057276
23.319000,672.338602,38.479560,-6.791393,0.010101,0.057232
23.320000,672.433822,38.499450,-6.813753,0.010133,0.057254
23.321000,672.530472,38.519820,-6.791103,0.010098,0.057276
23.322000,672.153512,38.518520,-6.791213,0.010104,0.057306
23.323000,672.438252,38.539190,-6.812683,0.010131,0.057313
23.324000,672.341602,38.518820,-6.835333,0.010166,0.057291
23.325000,672.438252,38.539190,-6.812683,0.010131,0.057313
23.326000,672.437602,38.539410,-6.769343,0.010067,0.057313
23.327000,672.342382,38.519520,-6.746983,0.010035,0.057292
23.328000,672.343032,38.519300,-6.790323,0.010099,0.057291
23.329000,672.442032,38.579150,-6.768273,0.010065,0.057372
23.330000,672.345382,38.558780,-6.790923,0.010100,0.057350
23.331000,672.537252,38.599040,-6.790633,0.010097,0.057393
23.332000,672.726772,38.599820,-6.789743,0.010093,0.057378
23.333000,672.442682,38.578930,-6.811613,0.010130,0.057371
23.334000,672.446462,38.618890,-6.767203,0.010064,0.057430
23.335000,672.446462,38.618890,-6.767203,0.010064,0.057430
23.336000,672.446462,38.618890,-6.767203,0.010064,0.057430
23.337000,672.541682,38.638780,-6.789563,0.010095,0.057452
23.338000,672.541682,38.638780,-6.789563,0.010095,0.057452
23.339000,672.733552,38.679040,-6.789273,0.010092,0.057495
23.340000,672.636902,38.658670,-6.811923,0.010127,0.057473
23.341000,672.636902,38.658670,-6.811923,0.010127,0.057473
23.342000,672.636902,38.658670,-6.811923,0.010127,0.057473
23.343000,672.640682,38.698630,-6.767513,0.010061,0.057532
23.344000,672.548462,38.718000,-6.789093,0.010095,0.057569
23.345000,672.737332,38.719000,-6.744863,0.010026,0.057554
23.346000,672.645112,38.738370,-6.766443,0.010059,0.057591
23.347000,672.737332,38.719000,-6.744863,0.010026,0.057554
23.348000,672.832552,38.738890,-6.767223,0.010058,0.057576
23.349000,672.832552,38.738890,-6.767223,0.010058,0.057576
23.350000,672.836982,38.778630,-6.766153,0.010056,0.057635
23.351000,672.836982,38.778630,-6.766153,0.010056,0.057635
23.352000,672.744112,38.798220,-6.744393,0.010025,0.057672
23.353000,672.840762,38.818590,-6.721743,0.009990,0.057694
23.354000,672.931552,38.798740,-6.745173,0.010024,0.057656
23.355000,673.121072,38.799520,-6.744283,0.010019,0.057641
23.356000,673.028202,38.819110,-6.722523,0.009988,0.057678
23.357000,673.217722,38.819890,-6.721633,0.009984,0.057663
23.358000,673.028852,38.818890,-6.765863,0.010053,0.057678
23.359000,672.935982,38.838480,-6.744103,0.010022,0.057715
23.360000,673.032632,38.858850,-6.721453,0.009987,0.057737
23.361000,672.940412,38.878220,-6.743033,0.010020,0.057774
23.362000,672.940412,38.878220,-6.743033,0.010020,0.057774
23.363000,673.125502,38.839260,-6.743213,0.010018,0.057700
23.364000,673.125502,38.839260,-6.743213,0.010018,0.057700
23.365000,673.127852,38.878740,-6.743813,0.010019,0.057758
23.366000,673.127852,38.878740,-6.743813,0.010019,0.057758
23.367000,673.131632,38.918700,-6.699403,0.009953,0.057817
23.368000,673.037332,38.937810,-6.722653,0.009989,0.057854
23.369000,672.945112,38.957180,-6.744233,0.010022,0.057891
23.370000,673.041762,38.977550,-6.721583,0.009987,0.057913
23.371000,673.226852,38.938590,-6.721763,0.009984,0.057839
23.372000,673.322072,38.958480,-6.744123,0.010016,0.057860
23.373000,673.229202,38.978070,-6.722363,0.009985,0.057897
23.374000,673.229202,38.978070,-6.722363,0.009985,0.057897
23.375000,673.229202,38.978070,-6.722363,0.009985,0.057897
23.376000,673.136982,38.997440,-6.743943,0.010019,0.057934
23.377000,673.044112,39.017030,-6.722183,0.009988,0.057971
23.378000,673.139332,39.036920,-6.744543,0.010020,0.057992
23.379000,673.232202,39.017330,-6.766303,0.010050,0.057955
23.380000,673.324422,38.997960,-6.744723,0.010017,0.057919
23.381000,673.234552,39.056810,-6.766903,0.010051,0.058014
23.382000,673.326772,39.037440,-6.745323,0.010018,0.057977
23.383000,673.139332,39.036920,-6.744543,0.010020,0.057992
23.384000,673.049462,39.095770,-6.766723,0.010054,0.058088
23.385000,673.236902,39.096290,-6.767503,0.010052,0.058072
23.386000,673.236902,39.096290,-6.767503,0.010052,0.058072
23.387000,673.237552,39.096070,-6.810843,0.010117,0.058072
23.388000,673.329772,39.076700,-6.789263,0.010083,0.058035
23.389000,673.331202,39.077180,-6.744253,0.010016,0.058036
23.390000,673.329122,39.076920,-6.745923,0.010019,0.058035
23.391000,673.329122,39.076920,-6.745923,0.010019,0.058035
23.392000,673.332122,39.116180,-6.789863,0.010084,0.058093
23.393000,673.239902,39.135550,-6.811443,0.010117,0.058130
23.394000,673.050382,39.134770,-6.812333,0.010122,0.058145
23.395000,673.236902,39.096290,-6.767503,0.010052,0.058072
23.396000,673.332122,39.116180,-6.789863,0.010084,0.058093
23.397000,673.424992,39.096590,-6.811623,0.010115,0.058056
23.398000,673.332122,39.116180,-6.789863,0.010084,0.058093
23.399000,673.427342,39.136070,-6.812223,0.010116,0.058115
23.400000,673.237822,39.135290,-6.813113,0.010120,0.058130
23.401000,673.145602,39.154660,-6.834693,0.010153,0.058167
23.402000,673.145602,39.154660,-6.834693,0.010153,0.058167
23.403000,673.145602,39.154660,-6.834693,0.010153,0.058167
23.404000,673.237822,39.135290,-6.813113,0.010120,0.058130
23.405000,673.237822,39.135290,-6.813113,0.010120,0.058130
23.406000,673.145602,39.154660,-6.834693,0.010153,0.058167
23.407000,673.052732,39.174250,-6.812933,0.010122,0.058204
23.408000,672.960512,39.193620,-6.834513,0.010156,0.058241
23.409000,673.052732,39.174250,-6.812933,0.010122,0.058204
23.410000,672.960512,39.193620,-6.834513,0.010156,0.058241
23.411000,673.052732,39.174250,-6.812933,0.010122,0.058204
23.412000,672.959862,39.193840,-6.791173,0.010091,0.058241
23.413000,672.959862,39.193840,-6.791173,0.010091,0.058241
23.414000,673.052732,39.174250,-6.812933,0.010122,0.058204
23.415000,673.147952,39.194140,-6.835293,0.010154,0.058225
23.416000,672.960512,39.193620,-6.834513,0.010156,0.058241
23.417000,672.863862,39.173250,-6.857163,0.010191,0.058219
23.418000,672.867642,39.213210,-6.812753,0.010125,0.058278
23.419000,672.870642,39.252470,-6.856693,0.010190,0.058336
23.420000,672.866212,39.212730,-6.857763,0.010192,0.058277
23.421000,672.770992,39.192840,-6.835403,0.010160,0.058256
23.422000,672.863212,39.173470,-6.813823,0.010127,0.058219
23.423000,673.055082,39.213730,-6.813533,0.010123,0.058262
23.424000,672.958432,39.193360,-6.836183,0.010158,0.058240
23.425000,672.962862,39.233100,-6.835113,0.010157,0.058299
23.426000,672.867642,39.213210,-6.812753,0.010125,0.058278
23.427000,672.770992,39.192840,-6.835403,0.010160,0.058256
23.428000,672.678772,39.212210,-6.856983,0.010194,0.058293
23.429000,672.870642,39.252470,-6.856693,0.010190,0.058336
23.430000,672.678122,39.212430,-6.813643,0.010129,0.058293
23.431000,672.867642,39.213210,-6.812753,0.010125,0.058278
23.432000,672.585902,39.231800,-6.835223,0.010163,0.058330
23.433000,672.585902,39.231800,-6.835223,0.010163,0.058330
23.434000,672.493682,39.251170,-6.856803,0.010196,0.058367
23.435000,672.400812,39.270760,-6.835043,0.010165,0.058404
23.436000,672.491602,39.250910,-6.858473,0.010199,0.058366
23.437000,672.681122,39.251690,-6.857583,0.010194,0.058351
23.438000,672.681122,39.251690,-6.857583,0.010194,0.058351
23.439000,672.585902,39.231800,-6.835223,0.010163,0.058330
23.440000,672.588252,39.271280,-6.835823,0.010163,0.058388
23.441000,672.496032,39.290650,-6.857403,0.010197,0.058425
23.442000,672.496032,39.290650,-6.857403,0.010197,0.058425
23.443000,672.403812,39.310020,-6.878983,0.010230,0.058462
23.444000,672.401462,39.270540,-6.878383,0.010230,0.058403
23.445000,672.401462,39.270540,-6.878383,0.010230,0.058403
23.446000,672.685552,39.291430,-6.856513,0.010193,0.058410
23.447000,672.685552,39.291430,-6.856513,0.010193,0.058410
23.448000,672.685552,39.291430,-6.856513,0.010193,0.058410
23.449000,672.496682,39.290430,-6.900743,0.010261,0.058425
23.450000,672.688552,39.330690,-6.900453,0.010258,0.058468
23.451000,672.593332,39.310800,-6.878093,0.010226,0.058447
23.452000,672.685552,39.291430,-6.856513,0.010193,0.058410
23.453000,672.588902,39.271060,-6.879163,0.010228,0.058388
23.454000,672.593332,39.310800,-6.878093,0.010226,0.058447
23.455000,672.688552,39.330690,-6.900453,0.010258,0.058468
23.456000,672.688552,39.330690,-6.900453,0.010258,0.058468
23.457000,672.591902,39.310320,-6.923103,0.010293,0.058446
23.458000,672.496682,39.290430,-6.900743,0.010261,0.058425
23.459000,672.496682,39.290430,-6.900743,0.010261,0.058425
23.460000,672.593332,39.310800,-6.878093,0.010226,0.058447
23.461000,672.309242,39.289910,-6.899963,0.010263,0.058440
23.462000,672.496682,39.290430,-6.900743,0.010261,0.058425
23.463000,672.589552,39.270840,-6.922503,0.010292,0.058388
23.464000,672.496682,39.290430,-6.900743,0.010261,0.058425
23.465000,672.496682,39.290430,-6.900743,0.010261,0.058425
23.466000,672.589552,39.270840,-6.922503,0.010292,0.058388
23.467000,672.499682,39.329690,-6.944683,0.010327,0.058483
23.468000,672.219372,39.348760,-6.922143,0.010297,0.058536
23.469000,672.316022,39.369130,-6.899493,0.010262,0.058557
23.470000,672.312242,39.329170,-6.943903,0.010328,0.058498
23.471000,672.404462,39.309800,-6.922323,0.010295,0.058462
23.472000,672.496682,39.290430,-6.900743,0.010261,0.058425
23.473000,672.499032,39.329910,-6.901343,0.010262,0.058483
23.474000,672.311592,39.329390,-6.900563,0.010264,0.058499
23.475000,672.122722,39.328390,-6.944793,0.010333,0.058514
23.476000,672.122722,39.328390,-6.944793,0.010333,0.058514
23.477000,672.214942,39.309020,-6.923213,0.010299,0.058477
23.478000,672.214942,39.309020,-6.923213,0.010299,0.058477
23.479000,672.214942,39.309020,-6.923213,0.010299,0.058477
23.480000,672.214942,39.309020,-6.923213,0.010299,0.058477
23.481000,672.311592,39.329390,-6.900563,0.010264,0.058499
23.482000,672.122722,39.328390,-6.944793,0.010333,0.058514
23.483000,672.311592,39.329390,-6.900563,0.010264,0.058499
23.484000,672.214942,39.309020,-6.923213,0.010299,0.058477
23.485000,672.122722,39.328390,-6.944793,0.010333,0.058514
23.486000,672.311592,39.329390,-6.900563,0.010264,0.058499
23.487000,672.311592,39.329390,-6.900563,0.010264,0.058499
23.488000,672.307162,39.289650,-6.901633,0.010266,0.058440
23.489000,672.406812,39.349280,-6.922923,0.010296,0.058520
23.490000,672.499682,39.329690,-6.944683,0.010327,0.058483
23.491000,672.499682,39.329690,-6.944683,0.010327,0.058483
23.492000,672.314592,39.368650,-6.944503,0.010329,0.058557
23.493000,672.406812,39.349280,-6.922923,0.010296,0.058520
23.494000,672.406812,39.349280,-6.922923,0.010296,0.058520
23.495000,672.406812,39.349280,-6.922923,0.010296,0.058520
23.496000,672.499032,39.329910,-6.901343,0.010262,0.058483
23.497000,672.691552,39.369950,-6.944393,0.010323,0.058526
23.498000,672.783772,39.350580,-6.922813,0.010290,0.058489
23.499000,672.596332,39.350060,-6.922033,0.010292,0.058505
23.500000,672.598682,39.389540,-6.922633,0.010292,0.058563
23.501000,672.598682,39.389540,-6.922633,0.010292,0.058563
23.502000,672.503462,39.369650,-6.900273,0.010261,0.058542
23.503000,672.691552,39.369950,-6.944393,0.010323,0.058526
23.504000,672.690902,39.370170,-6.901053,0.010259,0.058526
23.505000,672.783772,39.350580,-6.922813,0.010290,0.058489
23.506000,672.878992,39.370470,-6.945173,0.010322,0.058510
23.507000,672.783772,39.350580,-6.922813,0.010290,0.058489
23.508000,672.783772,39.350580,-6.922813,0.010290,0.058489
23.509000,672.690902,39.370170,-6.901053,0.010259,0.058526
23.510000,672.598682,39.389540,-6.922633,0.010292,0.058563
23.511000,672.790552,39.429800,-6.922343,0.010289,0.058606
23.512000,672.786122,39.390060,-6.923413,0.010291,0.058548
23.513000,672.882772,39.410430,-6.900763,0.010256,0.058570
23.514000,672.975642,39.390840,-6.922523,0.010286,0.058532
23.515000,672.878992,39.370470,-6.945173,0.010322,0.058510
23.516000,672.790552,39.429800,-6.922343,0.010289,0.058606
23.517000,672.790552,39.429800,-6.922343,0.010289,0.058606
23.518000,672.789902,39.430020,-6.879003,0.010225,0.058607
23.519000,672.882772,39.410430,-6.900763,0.010256,0.058570
23.520000,672.882772,39.410430,-6.900763,0.010256,0.058570
23.521000,672.981772,39.470279,-6.878713,0.010221,0.058650
23.522000,673.164512,39.391839,-6.878293,0.010218,0.058517
23.523000,673.166862,39.431319,-6.878893,0.010219,0.058576
23.524000,673.074642,39.450689,-6.900473,0.010252,0.058613
23.525000,672.982422,39.470060,-6.922053,0.010286,0.058649
23.526000,672.982422,39.470060,-6.922053,0.010286,0.058649
23.527000,672.889552,39.489650,-6.900293,0.010255,0.058687
23.528000,672.984772,39.509539,-6.922653,0.010286,0.058708
23.529000,672.981772,39.470279,-6.878713,0.010221,0.058650
23.530000,673.173642,39.510539,-6.878423,0.010218,0.058693
23.531000,673.078422,39.490649,-6.856063,0.010186,0.058672
23.532000,672.983202,39.470759,-6.833703,0.010154,0.058650
23.533000,672.986202,39.510019,-6.877643,0.010220,0.058709
23.534000,673.082852,39.530389,-6.854993,0.010184,0.058730
23.535000,673.175072,39.511019,-6.833413,0.010151,0.058694
23.536000,673.178072,39.550279,-6.877353,0.010216,0.058752
23.537000,673.175072,39.511019,-6.833413,0.010151,0.058694
23.538000,673.270292,39.530909,-6.855773,0.010183,0.058715
23.539000,673.270292,39.530909,-6.855773,0.010183,0.058715
23.540000,673.366942,39.551279,-6.833123,0.010148,0.058737
23.541000,673.270292,39.530909,-6.855773,0.010183,0.058715
23.542000,673.085202,39.569869,-6.855593,0.010185,0.058789
23.543000,672.989982,39.549979,-6.833233,0.010154,0.058768
23.544000,673.082852,39.530389,-6.854993,0.010184,0.058730
23.545000,673.181852,39.590239,-6.832943,0.010150,0.058811
23.546000,673.274072,39.570869,-6.811363,0.010117,0.058774
23.547000,673.178852,39.550979,-6.789003,0.010085,0.058753
23.548000,673.274722,39.570649,-6.854703,0.010181,0.058773
23.549000,673.371372,39.591019,-6.832053,0.010146,0.058795
23.550000,673.181852,39.590239,-6.832943,0.010150,0.058811
23.551000,673.181852,39.590239,-6.832943,0.010150,0.058811
23.552000,673.088982,39.609829,-6.811183,0.010119,0.058848
23.553000,673.277852,39.610829,-6.766953,0.010051,0.058833
23.554000,673.185632,39.630199,-6.788533,0.010084,0.058870
23.555000,673.278502,39.610609,-6.810293,0.010115,0.058832
23.556000,673.370722,39.591239,-6.788713,0.010082,0.058796
23.557000,673.278502,39.610609,-6.810293,0.010115,0.058832
23.558000,673.278502,39.610609,-6.810293,0.010115,0.058832
23.559000,673.185632,39.630199,-6.788533,0.010084,0.058870
23.560000,673.094842,39.650049,-6.765103,0.010051,0.058907
23.561000,673.187062,39.630679,-6.743523,0.010017,0.058870
23.562000,673.282282,39.650569,-6.765883,0.010049,0.058891
23.563000,673.282282,39.650569,-6.765883,0.010049,0.058891
23.564000,673.279282,39.611309,-6.721943,0.009984,0.058833
23.565000,673.279282,39.611309,-6.721943,0.009984,0.058833
23.566000,673.467372,39.611609,-6.766063,0.010047,0.058817
23.567000,673.183282,39.590719,-6.787933,0.010083,0.058811
23.568000,673.182632,39.590939,-6.744593,0.010019,0.058812
23.569000,673.279282,39.611309,-6.721943,0.009984,0.058833
23.570000,673.187062,39.630679,-6.743523,0.010017,0.058870
23.571000,673.091842,39.610789,-6.721163,0.009986,0.058849
23.572000,673.279282,39.611309,-6.721943,0.009984,0.058833
23.573000,673.279932,39.611089,-6.765283,0.010048,0.058833
23.574000,673.184712,39.591199,-6.742923,0.010016,0.058812
23.575000,673.372152,39.591719,-6.743703,0.010015,0.058796
23.576000,673.187062,39.630679,-6.743523,0.010017,0.058870
23.577000,673.094842,39.650049,-6.765103,0.010051,0.058907
23.578000,673.091842,39.610789,-6.721163,0.009986,0.058849
23.579000,673.094842,39.650049,-6.765103,0.010051,0.058907
23.580000,673.091842,39.610789,-6.721163,0.009986,0.058849
23.581000,673.187062,39.630679,-6.743523,0.010017,0.058870
23.582000,673.187062,39.630679,-6.743523,0.010017,0.058870
23.583000,673.184062,39.591419,-6.699583,0.009952,0.058812
23.584000,673.091842,39.610789,-6.721163,0.009986,0.058849
23.585000,673.091842,39.610789,-6.721163,0.009986,0.058849
23.586000,673.090412,39.610309,-6.766173,0.010052,0.058848
23.587000,672.995842,39.590199,-6.787153,0.010085,0.058827
23.588000,673.180282,39.551459,-6.743993,0.010018,0.058753
23.589000,673.184712,39.591199,-6.742923,0.010016,0.058812
23.590000,673.180282,39.551459,-6.743993,0.010018,0.058753
23.591000,673.180282,39.551459,-6.743993,0.010018,0.058753
23.592000,673.180282,39.551459,-6.743993,0.010018,0.058753
23.593000,672.899972,39.570529,-6.721453,0.009989,0.058806
23.594000,672.992842,39.550939,-6.743213,0.010020,0.058769
23.595000,672.992842,39.550939,-6.743213,0.010020,0.058769
23.596000,672.988412,39.511199,-6.744283,0.010021,0.058710
23.597000,672.988412,39.511199,-6.744283,0.010021,0.058710
23.598000,672.985412,39.471939,-6.700343,0.009956,0.058652
23.599000,673.081282,39.491609,-6.766043,0.010052,0.058673
23.600000,673.081282,39.491609,-6.766043,0.010052,0.058673
23.601000,672.890842,39.451829,-6.721323,0.009989,0.058630
23.602000,672.794192,39.431460,-6.743973,0.010024,0.058609
23.603000,672.884982,39.411609,-6.767403,0.010057,0.058571
23.604000,672.789762,39.391720,-6.745043,0.010025,0.058550
23.605000,672.789112,39.391939,-6.701703,0.009961,0.058550
23.606000,672.974852,39.352760,-6.745223,0.010023,0.058476
23.607000,672.879632,39.332870,-6.722863,0.009991,0.058455
23.608000,672.782982,39.312500,-6.745513,0.010026,0.058433
23.609000,672.690762,39.331870,-6.767093,0.010060,0.058469
23.610000,672.690762,39.331870,-6.767093,0.010060,0.058469
23.611000,672.687762,39.292610,-6.723153,0.009994,0.058411
23.612000,672.687762,39.292610,-6.723153,0.009994,0.058411
23.613000,672.780632,39.273020,-6.744913,0.010025,0.058374
23.614000,672.872852,39.253650,-6.723333,0.009992,0.058337
23.615000,672.780632,39.273020,-6.744913,0.010025,0.058374
23.616000,672.780632,39.273020,-6.744913,0.010025,0.058374
23.617000,672.683982,39.252650,-6.767563,0.010061,0.058352
23.618000,672.591762,39.272020,-6.789143,0.010094,0.058389
23.619000,672.588762,39.232760,-6.745203,0.010029,0.058331
23.620000,672.588762,39.232760,-6.745203,0.010029,0.058331
23.621000,672.681632,39.213170,-6.766963,0.010060,0.058294
23.622000,672.677202,39.173430,-6.768033,0.010061,0.058235
23.623000,672.773852,39.193800,-6.745383,0.010026,0.058257
23.624000,672.584982,39.192800,-6.789613,0.010095,0.058272
23.625000,672.485332,39.133170,-6.768323,0.010065,0.058192
23.626000,672.581982,39.153540,-6.745673,0.010030,0.058214
23.627000,672.674852,39.133950,-6.767433,0.010060,0.058177
23.628000,672.485332,39.133170,-6.768323,0.010065,0.058192
23.629000,672.485332,39.133170,-6.768323,0.010065,0.058192
23.630000,672.673422,39.133470,-6.812443,0.010127,0.058176
23.631000,672.580552,39.153060,-6.790683,0.010096,0.058213
23.632000,672.580552,39.153060,-6.790683,0.010096,0.058213
23.633000,672.485332,39.133170,-6.768323,0.010065,0.058192
23.634000,672.388682,39.112800,-6.790973,0.010100,0.058170
23.635000,672.386332,39.073320,-6.790373,0.010099,0.058111
23.636000,672.385682,39.073540,-6.747033,0.010034,0.058112
23.637000,672.482332,39.093910,-6.724383,0.009999,0.058134
23.638000,672.482332,39.093910,-6.724383,0.009999,0.058134
23.639000,672.575202,39.074320,-6.746143,0.010030,0.058097
23.640000,672.575202,39.074320,-6.746143,0.010030,0.058097
23.641000,672.386332,39.073320,-6.790373,0.010099,0.058111
23.642000,672.573772,39.073840,-6.791153,0.010097,0.058096
23.643000,672.385682,39.073540,-6.747033,0.010034,0.058112
23.644000,672.290462,39.053650,-6.724673,0.010003,0.058090
23.645000,672.291112,39.053430,-6.768013,0.010067,0.058090
23.646000,672.290462,39.053650,-6.724673,0.010003,0.058090
23.647000,672.290462,39.053650,-6.724673,0.010003,0.058090
23.648000,672.290462,39.053650,-6.724673,0.010003,0.058090
23.649000,672.198242,39.073020,-6.746253,0.010036,0.058127
23.650000,672.105372,39.092610,-6.724493,0.010005,0.058164
23.651000,672.199672,39.073500,-6.701243,0.009969,0.058128
23.652000,672.290462,39.053650,-6.724673,0.010003,0.058090
23.653000,672.100942,39.052870,-6.725563,0.010007,0.058106
23.654000,672.382682,39.034280,-6.703093,0.009969,0.058054
23.655000,672.197592,39.073240,-6.702913,0.009972,0.058128
23.656000,672.289812,39.053870,-6.681333,0.009938,0.058091
23.657000,672.290462,39.053650,-6.724673,0.010003,0.058090
23.658000,672.195242,39.033760,-6.702313,0.009971,0.058069
23.659000,672.195242,39.033760,-6.702313,0.009971,0.058069
23.660000,672.098592,39.013390,-6.724963,0.010006,0.058047
23.661000,672.103022,39.053130,-6.723893,0.010004,0.058106
23.662000,672.290462,39.053650,-6.724673,0.010003,0.058090
23.663000,672.382682,39.034280,-6.703093,0.009969,0.058054
23.664000,672.479982,39.054430,-6.723783,0.009998,0.058075
23.665000,672.479982,39.054430,-6.723783,0.009998,0.058075
23.666000,672.387112,39.074020,-6.702023,0.009968,0.058112
23.667000,672.387112,39.074020,-6.702023,0.009968,0.058112
23.668000,672.479982,39.054430,-6.723783,0.009998,0.058075
23.669000,672.482982,39.093690,-6.767723,0.010064,0.058133
23.670000,672.575202,39.074320,-6.746143,0.010030,0.058097
23.671000,672.859292,39.095210,-6.724273,0.009994,0.058103
23.672000,672.859942,39.094990,-6.767613,0.010058,0.058103
23.673000,673.048812,39.095990,-6.723383,0.009989,0.058088
23.674000,673.048812,39.095990,-6.723383,0.009989,0.058088
23.675000,673.144032,39.115880,-6.745743,0.010021,0.058109
23.676000,672.958942,39.154840,-6.745563,0.010024,0.058183
23.677000,673.051812,39.135250,-6.767323,0.010055,0.058146
23.678000,673.051812,39.135250,-6.767323,0.010055,0.058146
23.679000,673.051812,39.135250,-6.767323,0.010055,0.058146
23.680000,673.239902,39.135550,-6.811443,0.010117,0.058130
23.681000,673.332122,39.116180,-6.789863,0.010084,0.058093
23.682000,673.336552,39.155920,-6.788793,0.010082,0.058152
23.683000,673.429422,39.136330,-6.810553,0.010113,0.058115
23.684000,673.335122,39.155440,-6.833803,0.010149,0.058151
23.685000,673.427342,39.136070,-6.812223,0.010116,0.058115
23.686000,673.338902,39.195400,-6.789393,0.010083,0.058211
23.687000,673.521642,39.116960,-6.788973,0.010080,0.058078
23.688000,673.616862,39.136850,-6.811333,0.010112,0.058100
23.689000,673.616862,39.136850,-6.811333,0.010112,0.058100
23.690000,673.712082,39.156740,-6.833693,0.010143,0.058121
23.691000,673.712732,39.156520,-6.877033,0.010208,0.058120
23.692000,673.804952,39.137150,-6.855453,0.010174,0.058084
23.693000,673.808732,39.177109,-6.811043,0.010108,0.058143
23.694000,673.904602,39.196780,-6.876743,0.010204,0.058164
23.695000,673.807952,39.176410,-6.899393,0.010239,0.058142
23.696000,673.809382,39.176890,-6.854383,0.010173,0.058142
23.697000,673.901602,39.157520,-6.832803,0.010139,0.058106
23.698000,673.900172,39.157040,-6.877813,0.010206,0.058105
23.699000,673.900822,39.156820,-6.921153,0.010270,0.058105
23.700000,673.904602,39.196780,-6.876743,0.010204,0.058164
23.701000,673.900822,39.156820,-6.921153,0.010270,0.058105
23.702000,673.900822,39.156820,-6.921153,0.010270,0.058105
23.703000,673.805602,39.136930,-6.898793,0.010239,0.058083
23.704000,673.900822,39.156820,-6.921153,0.010270,0.058105
23.705000,673.898472,39.117340,-6.920553,0.010269,0.058046
23.706000,673.897822,39.117560,-6.877213,0.010205,0.058047
23.707000,673.900172,39.157040,-6.877813,0.010206,0.058105
23.708000,673.708952,39.116560,-6.921443,0.010274,0.058062
23.709000,673.616732,39.135930,-6.943023,0.010307,0.058098
23.710000,673.523862,39.155520,-6.921263,0.010276,0.058135
23.711000,673.523862,39.155520,-6.921263,0.010276,0.058135
23.712000,673.616082,39.136150,-6.899683,0.010243,0.058099
23.713000,673.430992,39.175110,-6.899503,0.010245,0.058172
23.714000,673.523212,39.155740,-6.877923,0.010212,0.058136
23.715000,673.519432,39.115780,-6.922333,0.010278,0.058077
23.716000,673.427212,39.135150,-6.943913,0.010311,0.058113
23.717000,673.427212,39.135150,-6.943913,0.010311,0.058113
23.718000,673.239772,39.134630,-6.943133,0.010313,0.058129
23.719000,673.050252,39.133850,-6.944023,0.010317,0.058144
23.720000,672.957382,39.153440,-6.922263,0.010286,0.058181
23.721000,673.050252,39.133850,-6.944023,0.010317,0.058144
23.722000,672.955032,39.113960,-6.921663,0.010285,0.058123
