Time,Fz,Mx,My,CoPx,CoPy
39.154000,673.567322,37.351139,-4.642433,0.006892,0.055453
39.155000,673.472102,37.331249,-4.620073,0.006860,0.055431
39.156000,673.567322,37.351139,-4.642433,0.006892,0.055453
39.157000,673.470672,37.330769,-4.665083,0.006927,0.055430
39.158000,673.563542,37.311179,-4.686843,0.006958,0.055394
39.159000,673.563542,37.311179,-4.686843,0.006958,0.055394
39.160000,673.655762,37.291809,-4.665263,0.006925,0.055357
39.161000,673.374022,37.310399,-4.687733,0.006962,0.055408
39.162000,673.278802,37.290509,-4.665373,0.006929,0.055386
39.163000,673.275022,37.250549,-4.709783,0.006995,0.055327
39.164000,673.370242,37.270439,-4.732143,0.007028,0.055349
39.165000,673.370242,37.270439,-4.732143,0.007028,0.055349
39.166000,673.367892,37.230959,-4.731543,0.007027,0.055291
39.167000,673.272022,37.211289,-4.665843,0.006930,0.055269
39.168000,673.176022,37.190700,-4.731833,0.007029,0.055247
39.169000,673.176022,37.190700,-4.731833,0.007029,0.055247
39.170000,673.083152,37.210289,-4.710073,0.006998,0.055283
39.171000,673.079372,37.170330,-4.754483,0.007064,0.055224
39.172000,672.891282,37.170030,-4.710363,0.007000,0.055239
39.173000,672.799062,37.189400,-4.731943,0.007033,0.055276
39.174000,672.891282,37.170030,-4.710363,0.007000,0.055239
39.175000,672.887502,37.130070,-4.754773,0.007066,0.055180
39.176000,672.979722,37.110700,-4.733193,0.007033,0.055144
39.177000,672.884502,37.090810,-4.710833,0.007001,0.055122
39.178000,672.694982,37.090030,-4.711723,0.007004,0.055136
39.179000,672.598982,37.069440,-4.777713,0.007103,0.055114
39.180000,672.598982,37.069440,-4.777713,0.007103,0.055114
39.181000,672.503762,37.049550,-4.755353,0.007071,0.055092
39.182000,672.595982,37.030180,-4.733773,0.007038,0.055056
39.183000,672.503762,37.049550,-4.755353,0.007071,0.055092
39.184000,672.407112,37.029180,-4.778003,0.007106,0.055070
39.185000,672.407112,37.029180,-4.778003,0.007106,0.055070
39.186000,672.310462,37.008810,-4.800653,0.007141,0.055047
39.187000,672.218242,37.028180,-4.822233,0.007174,0.055084
39.188000,672.125372,37.047770,-4.800473,0.007142,0.055120
39.189000,671.933502,37.007510,-4.800763,0.007145,0.055076
39.190000,672.030152,37.027880,-4.778113,0.007110,0.055099
39.191000,672.026372,36.987920,-4.822523,0.007176,0.055039
39.192000,672.218242,37.028180,-4.822233,0.007174,0.055084
39.193000,672.125372,37.047770,-4.800473,0.007142,0.055120
39.194000,672.026372,36.987920,-4.822523,0.007176,0.055039
39.195000,671.836852,36.987140,-4.823413,0.007179,0.055054
39.196000,671.839852,37.026400,-4.867353,0.007245,0.055112
39.197000,671.839852,37.026400,-4.867353,0.007245,0.055112
39.198000,671.744632,37.006510,-4.844993,0.007213,0.055090
39.199000,671.841282,37.026880,-4.822343,0.007178,0.055113
39.200000,672.028722,37.027400,-4.823123,0.007177,0.055098
39.201000,672.028722,37.027400,-4.823123,0.007177,0.055098
39.202000,672.026372,36.987920,-4.822523,0.007176,0.055039
39.203000,671.932072,37.007030,-4.845773,0.007212,0.055076
39.204000,671.842852,37.065660,-4.911293,0.007310,0.055170
39.205000,671.839852,37.026400,-4.867353,0.007245,0.055112
39.206000,671.935072,37.046290,-4.889713,0.007277,0.055134
39.207000,671.839852,37.026400,-4.867353,0.007245,0.055112
39.208000,672.031722,37.066660,-4.867063,0.007242,0.055156
39.209000,672.031722,37.066660,-4.867063,0.007242,0.055156
39.210000,672.126942,37.086550,-4.889423,0.007275,0.055178
39.211000,672.126942,37.086550,-4.889423,0.007275,0.055178
39.212000,672.034722,37.105920,-4.911003,0.007308,0.055214
39.213000,672.034722,37.105920,-4.911003,0.007308,0.055214
39.214000,672.034722,37.105920,-4.911003,0.007308,0.055214
39.215000,672.126942,37.086550,-4.889423,0.007275,0.055178
39.216000,672.315032,37.086850,-4.933543,0.007338,0.055163
39.217000,672.315032,37.086850,-4.933543,0.007338,0.055163
39.218000,672.129942,37.125810,-4.933363,0.007340,0.055236
39.219000,672.222812,37.106220,-4.955123,0.007371,0.055199
39.220000,672.315032,37.086850,-4.933543,0.007338,0.055163
39.221000,672.318032,37.126110,-4.977483,0.007403,0.055221
39.222000,672.414682,37.146480,-4.954833,0.007369,0.055243
39.223000,672.324812,37.205330,-4.977013,0.007403,0.055338
39.224000,672.417032,37.185960,-4.955433,0.007370,0.055302
39.225000,672.699422,37.167150,-4.976303,0.007398,0.055251
39.226000,672.602772,37.146780,-4.998953,0.007432,0.055228
39.227000,672.699422,37.167150,-4.976303,0.007398,0.055251
39.228000,672.609552,37.226000,-4.998483,0.007431,0.055346
39.229000,672.704772,37.245890,-5.020843,0.007464,0.055367
39.230000,672.609552,37.226000,-4.998483,0.007431,0.055346
39.231000,672.704772,37.245890,-5.020843,0.007464,0.055367
39.232000,672.797642,37.226300,-5.042603,0.007495,0.055331
39.233000,672.797642,37.226300,-5.042603,0.007495,0.055331
39.234000,672.889862,37.206930,-5.021023,0.007462,0.055294
39.235000,672.894292,37.246670,-5.019953,0.007460,0.055353
39.236000,672.894942,37.246450,-5.063293,0.007525,0.055353
39.237000,672.894292,37.246670,-5.019953,0.007460,0.055353
39.238000,672.989512,37.266560,-5.042313,0.007492,0.055375
39.239000,672.989512,37.266560,-5.042313,0.007492,0.055375
39.240000,673.086162,37.286930,-5.019663,0.007458,0.055397
39.241000,673.179032,37.267340,-5.041423,0.007489,0.055360
39.242000,673.274252,37.287230,-5.063783,0.007521,0.055382
39.243000,673.177602,37.266860,-5.086433,0.007556,0.055360
39.244000,673.088512,37.326410,-5.020263,0.007459,0.055455
39.245000,673.088512,37.326410,-5.020263,0.007459,0.055455
39.246000,673.089162,37.326190,-5.063603,0.007523,0.055455
39.247000,673.185812,37.346560,-5.040953,0.007488,0.055477
39.248000,673.185812,37.346560,-5.040953,0.007488,0.055477
39.249000,673.277252,37.326490,-5.107723,0.007586,0.055440
39.250000,673.276602,37.326710,-5.064383,0.007522,0.055440
39.251000,673.466122,37.327490,-5.063493,0.007519,0.055426
39.252000,673.276602,37.326710,-5.064383,0.007522,0.055440
39.253000,673.371822,37.346599,-5.086743,0.007554,0.055462
39.254000,673.469122,37.366750,-5.107433,0.007584,0.055484
39.255000,673.373902,37.346860,-5.085073,0.007552,0.055462
39.256000,673.185032,37.345860,-5.129303,0.007619,0.055476
39.257000,673.372472,37.346380,-5.130083,0.007618,0.055462
39.258000,673.654212,37.327789,-5.107613,0.007582,0.055411
39.259000,673.556912,37.307639,-5.086923,0.007552,0.055389
39.260000,673.556912,37.307639,-5.086923,0.007552,0.055389
39.261000,673.653562,37.328009,-5.064273,0.007518,0.055411
39.262000,673.371822,37.346599,-5.086743,0.007554,0.055462
39.263000,673.464692,37.327010,-5.108503,0.007585,0.055425
39.264000,673.561342,37.347379,-5.085853,0.007551,0.055448
39.265000,673.372472,37.346380,-5.130083,0.007618,0.055462
39.266000,673.556912,37.307639,-5.086923,0.007552,0.055389
39.267000,673.841652,37.328309,-5.108393,0.007581,0.055396
39.268000,673.745652,37.307720,-5.174383,0.007680,0.055374
39.269000,673.460912,37.287050,-5.152913,0.007651,0.055366
39.270000,673.460912,37.287050,-5.152913,0.007651,0.055366
39.271000,673.368692,37.306420,-5.174493,0.007684,0.055403
39.272000,673.364262,37.266680,-5.175563,0.007686,0.055344
39.273000,673.463912,37.326310,-5.196853,0.007717,0.055424
39.274000,673.460912,37.287050,-5.152913,0.007651,0.055366
39.275000,673.556132,37.306940,-5.175273,0.007684,0.055388
39.276000,673.649002,37.287350,-5.197033,0.007715,0.055351
39.277000,673.552352,37.266980,-5.219683,0.007749,0.055329
39.278000,673.556132,37.306940,-5.175273,0.007684,0.055388
39.279000,673.268262,37.246090,-5.241553,0.007785,0.055321
39.280000,673.363482,37.265980,-5.263913,0.007817,0.055343
39.281000,673.457132,37.247090,-5.197323,0.007717,0.055307
39.282000,673.360482,37.226720,-5.219973,0.007752,0.055285
39.283000,673.548572,37.227020,-5.264093,0.007815,0.055270
39.284000,673.550002,37.227500,-5.219083,0.007749,0.055271
39.285000,673.453352,37.207130,-5.241733,0.007783,0.055248
39.286000,673.453352,37.207130,-5.241733,0.007783,0.055248
39.287000,673.261482,37.166870,-5.242023,0.007786,0.055204
39.288000,673.263832,37.206350,-5.242623,0.007787,0.055263
39.289000,673.261482,37.166870,-5.242023,0.007786,0.055204
39.290000,673.164832,37.146500,-5.264673,0.007821,0.055182
39.291000,673.164832,37.146500,-5.264673,0.007821,0.055182
39.292000,673.356702,37.186760,-5.264383,0.007818,0.055226
39.293000,673.164832,37.146500,-5.264673,0.007821,0.055182
39.294000,673.072612,37.165870,-5.286253,0.007854,0.055218
39.295000,673.072612,37.165870,-5.286253,0.007854,0.055218
39.296000,673.072612,37.165870,-5.286253,0.007854,0.055218
39.297000,673.165482,37.146280,-5.308013,0.007885,0.055181
39.298000,672.972962,37.106240,-5.264963,0.007823,0.055138
39.299000,673.065832,37.086650,-5.286723,0.007855,0.055101
39.300000,672.973612,37.106020,-5.308303,0.007888,0.055137
39.301000,673.064402,37.086170,-5.331733,0.007922,0.055100
39.302000,672.972182,37.105540,-5.353313,0.007955,0.055137
39.303000,672.784092,37.105240,-5.309193,0.007891,0.055152
39.304000,672.879312,37.125130,-5.331553,0.007923,0.055174
39.305000,672.599002,37.144200,-5.309013,0.007893,0.055225
39.306000,672.691222,37.124830,-5.287433,0.007860,0.055189
39.307000,672.879312,37.125130,-5.331553,0.007923,0.055174
39.308000,672.784092,37.105240,-5.309193,0.007891,0.055152
39.309000,672.691222,37.124830,-5.287433,0.007860,0.055189
39.310000,672.599002,37.144200,-5.309013,0.007893,0.055225
39.311000,672.599002,37.144200,-5.309013,0.007893,0.055225
39.312000,672.694222,37.164090,-5.331373,0.007925,0.055247
39.313000,672.597572,37.143720,-5.354023,0.007960,0.055224
39.314000,672.504702,37.163310,-5.332263,0.007929,0.055261
39.315000,672.601352,37.183680,-5.309613,0.007894,0.055283
39.316000,672.694222,37.164090,-5.331373,0.007925,0.055247
39.317000,672.597572,37.143720,-5.354023,0.007960,0.055224
39.318000,672.509132,37.203050,-5.331193,0.007927,0.055320
39.319000,672.601352,37.183680,-5.309613,0.007894,0.055283
39.320000,672.509132,37.203050,-5.331193,0.007927,0.055320
39.321000,672.412482,37.182680,-5.353843,0.007962,0.055297
39.322000,672.602002,37.183460,-5.352953,0.007959,0.055283
39.323000,672.413912,37.183160,-5.308833,0.007895,0.055298
39.324000,672.509132,37.203050,-5.331193,0.007927,0.055320
39.325000,672.697222,37.203350,-5.375313,0.007991,0.055305
39.326000,672.694222,37.164090,-5.331373,0.007925,0.055247
39.327000,672.696572,37.203570,-5.331973,0.007926,0.055305
39.328000,672.696572,37.203570,-5.331973,0.007926,0.055305
39.329000,672.701002,37.243310,-5.330903,0.007925,0.055364
39.330000,672.608782,37.262680,-5.352483,0.007958,0.055400
39.331000,672.515912,37.282270,-5.330723,0.007927,0.055437
39.332000,672.699572,37.242830,-5.375913,0.007992,0.055363
39.333000,672.889092,37.243610,-5.375023,0.007988,0.055349
39.334000,673.080962,37.283870,-5.374733,0.007985,0.055393
39.335000,672.984312,37.263500,-5.397383,0.008020,0.055371
39.336000,672.891442,37.283090,-5.375623,0.007989,0.055407
39.337000,672.986662,37.302980,-5.397983,0.008021,0.055429
39.338000,672.895872,37.322830,-5.374553,0.007987,0.055466
39.339000,672.988092,37.303460,-5.352973,0.007954,0.055430
39.340000,673.080962,37.283870,-5.374733,0.007985,0.055393
39.341000,673.365052,37.304760,-5.352863,0.007949,0.055400
39.342000,673.365052,37.304760,-5.352863,0.007949,0.055400
39.343000,673.272832,37.324130,-5.374443,0.007983,0.055437
39.344000,673.177612,37.304240,-5.352083,0.007950,0.055415
39.345000,673.179962,37.343720,-5.352683,0.007951,0.055474
39.346000,673.461702,37.325130,-5.330213,0.007915,0.055423
39.347000,673.272182,37.324350,-5.331103,0.007918,0.055437
39.348000,673.369482,37.344500,-5.351793,0.007948,0.055459
39.349000,673.276612,37.364090,-5.330033,0.007917,0.055496
39.350000,673.368832,37.344720,-5.308453,0.007883,0.055460
39.351000,673.368832,37.344720,-5.308453,0.007883,0.055460
39.352000,673.176962,37.304460,-5.308743,0.007886,0.055416
39.353000,673.272182,37.324350,-5.331103,0.007918,0.055437
39.354000,673.179962,37.343720,-5.352683,0.007951,0.055474
39.355000,673.084742,37.323830,-5.330323,0.007919,0.055452
39.356000,673.179962,37.343720,-5.352683,0.007951,0.055474
39.357000,673.272182,37.324350,-5.331103,0.007918,0.055437
39.358000,673.080312,37.284090,-5.331393,0.007921,0.055393
39.359000,673.269832,37.284870,-5.330503,0.007917,0.055379
39.360000,673.173182,37.264500,-5.353153,0.007952,0.055356
39.361000,673.083312,37.323350,-5.375333,0.007986,0.055451
39.362000,672.988092,37.303460,-5.352973,0.007954,0.055430
39.363000,672.895222,37.323050,-5.331213,0.007923,0.055466
39.364000,672.892872,37.283570,-5.330613,0.007922,0.055408
39.365000,672.800002,37.303160,-5.308853,0.007891,0.055445
39.366000,672.800002,37.303160,-5.308853,0.007891,0.055445
39.367000,672.892872,37.283570,-5.330613,0.007922,0.055408
39.368000,672.888442,37.243830,-5.331683,0.007924,0.055349
39.369000,672.888442,37.243830,-5.331683,0.007924,0.055349
39.370000,672.704782,37.283270,-5.286493,0.007859,0.055423
39.371000,672.611132,37.302160,-5.353083,0.007959,0.055459
39.372000,672.606702,37.262420,-5.354153,0.007960,0.055400
39.373000,672.512912,37.243010,-5.286783,0.007861,0.055379
39.374000,672.608132,37.262900,-5.309143,0.007893,0.055401
39.375000,672.700352,37.243530,-5.287563,0.007860,0.055364
39.376000,672.608132,37.262900,-5.309143,0.007893,0.055401
39.377000,672.608132,37.262900,-5.309143,0.007893,0.055401
39.378000,672.416262,37.222640,-5.309433,0.007896,0.055357
39.379000,672.515262,37.282490,-5.287383,0.007862,0.055437
39.380000,672.418612,37.262120,-5.310033,0.007897,0.055415
39.381000,672.515262,37.282490,-5.287383,0.007862,0.055437
39.382000,672.703352,37.282790,-5.331503,0.007925,0.055422
39.383000,672.703352,37.282790,-5.331503,0.007925,0.055422
39.384000,672.800002,37.303160,-5.308853,0.007891,0.055445
39.385000,672.896652,37.323530,-5.286203,0.007856,0.055467
39.386000,672.703352,37.282790,-5.331503,0.007925,0.055422
39.387000,672.703352,37.282790,-5.331503,0.007925,0.055422
39.388000,672.800002,37.303160,-5.308853,0.007891,0.055445
39.389000,672.895222,37.323050,-5.331213,0.007923,0.055466
39.390000,673.080312,37.284090,-5.331393,0.007921,0.055393
39.391000,673.176962,37.304460,-5.308743,0.007886,0.055416
39.392000,673.176962,37.304460,-5.308743,0.007886,0.055416
39.393000,673.080312,37.284090,-5.331393,0.007921,0.055393
39.394000,673.365052,37.304760,-5.352863,0.007949,0.055400
39.395000,673.269832,37.284870,-5.330503,0.007917,0.055379
39.396000,673.177612,37.304240,-5.352083,0.007950,0.055415
39.397000,673.173182,37.264500,-5.353153,0.007952,0.055356
39.398000,673.173182,37.264500,-5.353153,0.007952,0.055356
39.399000,673.269832,37.284870,-5.330503,0.007917,0.055379
39.400000,673.362702,37.265280,-5.352263,0.007949,0.055342
39.401000,673.455572,37.245690,-5.374023,0.007980,0.055305
39.402000,673.455572,37.245690,-5.374023,0.007980,0.055305
39.403000,673.451792,37.205730,-5.418433,0.008046,0.055246
39.404000,673.358922,37.225320,-5.396673,0.008015,0.055283
39.405000,673.266702,37.244690,-5.418253,0.008048,0.055319
39.406000,673.358922,37.225320,-5.396673,0.008015,0.055283
39.407000,673.447362,37.165990,-5.419503,0.008047,0.055188
39.408000,673.447362,37.165990,-5.419503,0.008047,0.055188
39.409000,673.443582,37.126030,-5.463913,0.008113,0.055129
39.410000,673.542582,37.185880,-5.441863,0.008079,0.055209
39.411000,673.350712,37.145620,-5.442153,0.008082,0.055165
39.412000,673.348362,37.106140,-5.441553,0.008081,0.055107
39.413000,673.351362,37.145400,-5.485493,0.008147,0.055165
39.414000,673.253142,37.086250,-5.419193,0.008049,0.055085
39.415000,673.253142,37.086250,-5.419193,0.008049,0.055085
39.416000,673.249362,37.046290,-5.463603,0.008115,0.055026
39.417000,673.437452,37.046590,-5.507723,0.008179,0.055011
39.418000,673.250012,37.046070,-5.506943,0.008180,0.055026
39.419000,673.338452,36.986740,-5.529773,0.008212,0.054930
39.420000,673.150362,36.986440,-5.485653,0.008149,0.054945
39.421000,673.058142,37.005810,-5.507233,0.008182,0.054982
39.422000,672.962922,36.985920,-5.484873,0.008150,0.054960
39.423000,673.051362,36.926590,-5.507703,0.008183,0.054864
39.424000,672.863272,36.926290,-5.463583,0.008120,0.054879
39.425000,672.863272,36.926290,-5.463583,0.008120,0.054879
39.426000,672.766622,36.905920,-5.486233,0.008155,0.054857
39.427000,672.766622,36.905920,-5.486233,0.008155,0.054857
39.428000,672.767272,36.905700,-5.529573,0.008219,0.054857
39.429000,672.573972,36.864960,-5.574873,0.008289,0.054812
39.430000,672.578402,36.904700,-5.573803,0.008287,0.054870
39.431000,672.482532,36.885030,-5.508103,0.008191,0.054849
39.432000,672.570972,36.825700,-5.530933,0.008224,0.054754
39.433000,672.570972,36.825700,-5.530933,0.008224,0.054754
39.434000,672.663842,36.806110,-5.552693,0.008255,0.054717
39.435000,672.663842,36.806110,-5.552693,0.008255,0.054717
39.436000,672.571622,36.825480,-5.574273,0.008288,0.054753
39.437000,672.471972,36.765850,-5.552983,0.008258,0.054673
39.438000,672.383532,36.825180,-5.530153,0.008225,0.054768
39.439000,672.191662,36.784920,-5.530443,0.008227,0.054724
39.440000,672.284532,36.765330,-5.552203,0.008259,0.054687
39.441000,672.564842,36.746260,-5.574743,0.008289,0.054636
39.442000,672.657062,36.726890,-5.553163,0.008256,0.054600
39.443000,672.469622,36.726370,-5.552383,0.008257,0.054614
39.444000,672.377402,36.745740,-5.573963,0.008290,0.054650
39.445000,672.282182,36.725850,-5.551603,0.008258,0.054629
39.446000,672.189312,36.745440,-5.529843,0.008227,0.054665
39.447000,672.284532,36.765330,-5.552203,0.008259,0.054687
39.448000,672.282182,36.725850,-5.551603,0.008258,0.054629
39.449000,672.374402,36.706480,-5.530023,0.008225,0.054592
39.450000,672.561842,36.707000,-5.530803,0.008223,0.054578
39.451000,672.376752,36.745960,-5.530623,0.008225,0.054651
39.452000,672.469622,36.726370,-5.552383,0.008257,0.054614
39.453000,672.282182,36.725850,-5.551603,0.008258,0.054629
39.454000,672.281532,36.726070,-5.508263,0.008193,0.054629
39.455000,672.374402,36.706480,-5.530023,0.008225,0.054592
39.456000,672.374402,36.706480,-5.530023,0.008225,0.054592
39.457000,672.374402,36.706480,-5.530023,0.008225,0.054592
39.458000,672.281532,36.726070,-5.508263,0.008193,0.054629
39.459000,672.378182,36.746440,-5.485613,0.008159,0.054651
39.460000,672.378182,36.746440,-5.485613,0.008159,0.054651
39.461000,672.466622,36.687110,-5.508443,0.008191,0.054556
39.462000,672.282962,36.726550,-5.463253,0.008126,0.054630
39.463000,672.282962,36.726550,-5.463253,0.008126,0.054630
39.464000,672.471052,36.726850,-5.507373,0.008190,0.054615
39.465000,672.375832,36.706960,-5.485013,0.008158,0.054593
39.466000,672.471052,36.726850,-5.507373,0.008190,0.054615
39.467000,672.468052,36.687590,-5.463433,0.008124,0.054557
39.468000,672.560922,36.668000,-5.485193,0.008156,0.054520
39.469000,672.375832,36.706960,-5.485013,0.008158,0.054593
39.470000,672.375832,36.706960,-5.485013,0.008158,0.054593
39.471000,672.375832,36.706960,-5.485013,0.008158,0.054593
39.472000,672.468052,36.687590,-5.463433,0.008124,0.054557
39.473000,672.560922,36.668000,-5.485193,0.008156,0.054520
39.474000,672.560922,36.668000,-5.485193,0.008156,0.054520
39.475000,672.746012,36.629040,-5.485373,0.008154,0.054447
39.476000,672.653142,36.648630,-5.463613,0.008122,0.054484
39.477000,672.562352,36.668480,-5.440183,0.008089,0.054521
39.478000,672.372832,36.667700,-5.441073,0.008092,0.054535
39.479000,672.279962,36.687290,-5.419313,0.008061,0.054571
39.480000,672.277612,36.647810,-5.418713,0.008060,0.054513
39.481000,672.374262,36.668180,-5.396063,0.008025,0.054535
39.482000,672.467132,36.648590,-5.417823,0.008057,0.054499
39.483000,672.372832,36.667700,-5.441073,0.008092,0.054535
39.484000,672.557922,36.628740,-5.441253,0.008090,0.054462
39.485000,672.465052,36.648330,-5.419493,0.008059,0.054498
39.486000,672.465702,36.648110,-5.462833,0.008124,0.054498
39.487000,672.372832,36.667700,-5.441073,0.008092,0.054535
39.488000,672.277612,36.647810,-5.418713,0.008060,0.054513
39.489000,672.277612,36.647810,-5.418713,0.008060,0.054513
39.490000,672.277612,36.647810,-5.418713,0.008060,0.054513
39.491000,672.469482,36.688070,-5.418423,0.008058,0.054557
39.492000,672.466482,36.648810,-5.374483,0.007992,0.054499
39.493000,672.466482,36.648810,-5.374483,0.007992,0.054499
39.494000,672.369832,36.628440,-5.397133,0.008027,0.054477
39.495000,672.369832,36.628440,-5.397133,0.008027,0.054477
39.496000,672.373612,36.668400,-5.352723,0.007961,0.054536
39.497000,672.374262,36.668180,-5.396063,0.008025,0.054535
39.498000,672.559352,36.629220,-5.396243,0.008023,0.054462
39.499000,672.466482,36.648810,-5.374483,0.007992,0.054499
39.500000,672.558702,36.629440,-5.352903,0.007959,0.054463
39.501000,672.651572,36.609850,-5.374663,0.007990,0.054426
39.502000,672.748222,36.630220,-5.352013,0.007955,0.054449
39.503000,672.744442,36.590260,-5.396423,0.008022,0.054390
39.504000,672.556352,36.589960,-5.352303,0.007958,0.054404
39.505000,672.655352,36.649810,-5.330253,0.007924,0.054485
39.506000,672.558702,36.629440,-5.352903,0.007959,0.054463
39.507000,672.655352,36.649810,-5.330253,0.007924,0.054485
39.508000,672.748222,36.630220,-5.352013,0.007955,0.054449
39.509000,672.836662,36.570890,-5.374843,0.007988,0.054353
39.510000,672.933312,36.591260,-5.352193,0.007954,0.054376
39.511000,672.843442,36.650110,-5.374373,0.007988,0.054470
39.512000,672.651572,36.609850,-5.374663,0.007990,0.054426
39.513000,672.651572,36.609850,-5.374663,0.007990,0.054426
39.514000,672.743792,36.590480,-5.353083,0.007957,0.054390
39.515000,672.933312,36.591260,-5.352193,0.007954,0.054376
39.516000,672.836662,36.570890,-5.374843,0.007988,0.054353
39.517000,673.025532,36.571890,-5.330613,0.007920,0.054340
39.518000,672.836662,36.570890,-5.374843,0.007988,0.054353
39.519000,672.836662,36.570890,-5.374843,0.007988,0.054353
39.520000,672.838092,36.571370,-5.329833,0.007921,0.054354
39.521000,672.741442,36.551000,-5.352483,0.007956,0.054331
39.522000,672.741442,36.551000,-5.352483,0.007956,0.054331
39.523000,672.745222,36.590960,-5.308073,0.007890,0.054391
39.524000,672.838092,36.571370,-5.329833,0.007921,0.054354
39.525000,672.930962,36.551780,-5.351593,0.007953,0.054317
39.526000,672.833662,36.531630,-5.330903,0.007923,0.054295
39.527000,672.833662,36.531630,-5.330903,0.007923,0.054295
39.528000,672.838092,36.571370,-5.329833,0.007921,0.054354
39.529000,672.741442,36.551000,-5.352483,0.007956,0.054331
39.530000,672.834312,36.531410,-5.374243,0.007987,0.054295
39.531000,672.930962,36.551780,-5.351593,0.007953,0.054317
39.532000,672.835092,36.532110,-5.285893,0.007856,0.054296
39.533000,672.739092,36.511520,-5.351883,0.007955,0.054273
39.534000,672.926532,36.512040,-5.352663,0.007954,0.054259
39.535000,672.742092,36.550780,-5.395823,0.008021,0.054331
39.536000,672.742092,36.550780,-5.395823,0.008021,0.054331
39.537000,672.554002,36.550480,-5.351703,0.007957,0.054346
39.538000,672.650652,36.570850,-5.329053,0.007922,0.054368
39.539000,672.835742,36.531890,-5.329233,0.007921,0.054295
39.540000,672.835742,36.531890,-5.329233,0.007921,0.054295
39.541000,672.742872,36.551480,-5.307473,0.007889,0.054332
39.542000,672.927962,36.512520,-5.307653,0.007887,0.054259
39.543000,672.831312,36.492150,-5.330303,0.007922,0.054237
39.544000,672.835742,36.531890,-5.329233,0.007921,0.054295
39.545000,672.835092,36.532110,-5.285893,0.007856,0.054296
39.546000,672.742872,36.551480,-5.307473,0.007889,0.054332
39.547000,672.932392,36.552260,-5.306583,0.007886,0.054318
39.548000,672.932392,36.552260,-5.306583,0.007886,0.054318
39.549000,672.932392,36.552260,-5.306583,0.007886,0.054318
39.550000,673.028392,36.572850,-5.240593,0.007787,0.054341
39.551000,672.932392,36.552260,-5.306583,0.007886,0.054318
39.552000,673.031392,36.612110,-5.284533,0.007852,0.054399
39.553000,673.124262,36.592520,-5.306293,0.007883,0.054362
39.554000,672.934742,36.591740,-5.307183,0.007887,0.054376
39.555000,672.936172,36.592220,-5.262173,0.007820,0.054377
39.556000,673.124262,36.592520,-5.306293,0.007883,0.054362
39.557000,673.027612,36.572150,-5.328943,0.007918,0.054340
39.558000,673.311702,36.593040,-5.307073,0.007882,0.054348
39.559000,673.408352,36.613410,-5.284423,0.007847,0.054370
39.560000,673.406002,36.573930,-5.283823,0.007846,0.054312
39.561000,673.406002,36.573930,-5.283823,0.007846,0.054312
39.562000,673.309352,36.553560,-5.306473,0.007881,0.054289
39.563000,673.124262,36.592520,-5.306293,0.007883,0.054362
39.564000,673.124262,36.592520,-5.306293,0.007883,0.054362
39.565000,673.406002,36.573930,-5.283823,0.007846,0.054312
39.566000,673.402222,36.533970,-5.328233,0.007912,0.054253
39.567000,673.494442,36.514600,-5.306653,0.007879,0.054217
39.568000,673.403002,36.534670,-5.239883,0.007781,0.054254
39.569000,673.403002,36.534670,-5.239883,0.007781,0.054254
39.570000,673.307002,36.514080,-5.305873,0.007880,0.054231
39.571000,673.304652,36.474600,-5.305273,0.007879,0.054173
39.572000,673.308432,36.514560,-5.260863,0.007813,0.054232
39.573000,673.215562,36.534150,-5.239103,0.007782,0.054268
39.574000,673.308432,36.514560,-5.260863,0.007813,0.054232
39.575000,673.304002,36.474820,-5.261933,0.007815,0.054173
39.576000,673.304002,36.474820,-5.261933,0.007815,0.054173
39.577000,673.396872,36.455230,-5.283693,0.007846,0.054136
39.578000,673.304002,36.474820,-5.261933,0.007815,0.054173
39.579000,673.208782,36.454930,-5.239573,0.007783,0.054151
39.580000,673.208782,36.454930,-5.239573,0.007783,0.054151
39.581000,673.116562,36.474300,-5.261153,0.007816,0.054187
39.582000,673.208782,36.454930,-5.239573,0.007783,0.054151
39.583000,673.397652,36.455930,-5.195343,0.007715,0.054137
39.584000,673.208782,36.454930,-5.239573,0.007783,0.054151
39.585000,673.113562,36.435040,-5.217213,0.007751,0.054129
39.586000,673.021342,36.454410,-5.238793,0.007784,0.054165
39.587000,673.113562,36.435040,-5.217213,0.007751,0.054129
39.588000,673.111212,36.395560,-5.216613,0.007750,0.054071
39.589000,673.111212,36.395560,-5.216613,0.007750,0.054071
39.590000,673.018342,36.415150,-5.194853,0.007719,0.054107
39.591000,673.111212,36.395560,-5.216613,0.007750,0.054071
39.592000,673.111212,36.395560,-5.216613,0.007750,0.054071
39.593000,673.300082,36.396560,-5.172383,0.007682,0.054057
39.594000,673.106782,36.355820,-5.217683,0.007752,0.054012
39.595000,673.203432,36.376190,-5.195033,0.007717,0.054034
39.596000,673.111212,36.395560,-5.216613,0.007750,0.054071
39.597000,673.110562,36.395780,-5.173273,0.007686,0.054071
39.598000,672.918692,36.355520,-5.173563,0.007688,0.054027
39.599000,672.918692,36.355520,-5.173563,0.007688,0.054027
39.600000,673.110562,36.395780,-5.173273,0.007686,0.054071
39.601000,673.299432,36.396780,-5.129043,0.007618,0.054057
39.602000,673.110562,36.395780,-5.173273,0.007686,0.054071
39.603000,673.107562,36.356520,-5.129333,0.007620,0.054013
