Time,Fz,Mx,My,CoPx,CoPy
30.496000,672.651132,37.665559,-4.509973,0.006705,0.055996
30.497000,672.836222,37.626599,-4.510153,0.006703,0.055922
30.498000,673.025742,37.627379,-4.509263,0.006700,0.055908
30.499000,673.120962,37.647269,-4.531623,0.006732,0.055929
30.500000,672.937302,37.686709,-4.486433,0.006667,0.056003
30.501000,672.845082,37.706079,-4.508013,0.006700,0.056040
30.502000,672.747782,37.685929,-4.487323,0.006670,0.056018
30.503000,672.937302,37.686709,-4.486433,0.006667,0.056003
30.504000,673.029522,37.667339,-4.464853,0.006634,0.055967
30.505000,673.313612,37.688229,-4.442983,0.006599,0.055974
30.506000,673.216962,37.667859,-4.465633,0.006633,0.055952
30.507000,673.406482,37.668639,-4.464743,0.006630,0.055937
30.508000,673.406482,37.668639,-4.464743,0.006630,0.055937
30.509000,673.309832,37.648269,-4.487393,0.006665,0.055915
30.510000,673.217612,37.667639,-4.508973,0.006698,0.055952
30.511000,673.499352,37.649049,-4.486503,0.006661,0.055901
30.512000,673.494922,37.609309,-4.487573,0.006663,0.055842
30.513000,673.587142,37.589939,-4.465993,0.006630,0.055806
30.514000,673.776662,37.590719,-4.465103,0.006627,0.055791
30.515000,673.868882,37.571349,-4.443523,0.006594,0.055755
30.516000,673.773662,37.551459,-4.421163,0.006562,0.055733
30.517000,673.961752,37.551759,-4.465283,0.006625,0.055718
30.518000,673.677012,37.531089,-4.443813,0.006596,0.055711
30.519000,673.766882,37.472239,-4.421633,0.006563,0.055616
30.520000,673.670882,37.451649,-4.487623,0.006661,0.055593
30.521000,673.954972,37.472539,-4.465753,0.006626,0.055601
30.522000,673.951972,37.433279,-4.421813,0.006561,0.055543
30.523000,673.949622,37.393799,-4.421213,0.006560,0.055485
30.524000,674.137712,37.394099,-4.465333,0.006624,0.055470
30.525000,674.137712,37.394099,-4.465333,0.006624,0.055470
30.526000,674.130932,37.314879,-4.465803,0.006625,0.055353
30.527000,673.849972,37.334169,-4.399923,0.006530,0.055404
30.528000,673.846192,37.294209,-4.444333,0.006595,0.055345
30.529000,673.939062,37.274619,-4.466093,0.006627,0.055309
30.530000,674.031282,37.255249,-4.444513,0.006594,0.055272
30.531000,674.124152,37.235659,-4.466273,0.006625,0.055236
30.532000,674.028932,37.215769,-4.443913,0.006593,0.055214
30.533000,674.024502,37.176029,-4.444983,0.006595,0.055155
30.534000,674.026582,37.176289,-4.443313,0.006592,0.055156
30.535000,673.929282,37.156139,-4.422623,0.006562,0.055134
30.536000,674.019152,37.097289,-4.400443,0.006529,0.055039
30.537000,674.014722,37.057549,-4.401513,0.006530,0.054980
30.538000,674.206592,37.097809,-4.401223,0.006528,0.055024
30.539000,674.296462,37.038959,-4.379043,0.006494,0.054930
30.540000,674.199812,37.018589,-4.401693,0.006529,0.054907
30.541000,674.200462,37.018369,-4.445033,0.006593,0.054907
30.542000,674.007942,36.978329,-4.401983,0.006531,0.054863
30.543000,674.100812,36.958739,-4.423743,0.006562,0.054827
30.544000,673.911292,36.957959,-4.424633,0.006566,0.054841
30.545000,673.816072,36.938069,-4.402273,0.006533,0.054819
30.546000,674.000512,36.899329,-4.359113,0.006468,0.054747
30.547000,674.093382,36.879739,-4.380873,0.006499,0.054710
30.548000,674.185602,36.860369,-4.359293,0.006466,0.054674
30.549000,674.278472,36.840779,-4.381053,0.006497,0.054637
30.550000,674.090382,36.840479,-4.336933,0.006434,0.054652
30.551000,673.993732,36.820109,-4.359583,0.006468,0.054630
30.552000,673.897082,36.799739,-4.382233,0.006503,0.054607
30.553000,674.086602,36.800519,-4.381343,0.006500,0.054593
30.554000,674.082172,36.760779,-4.382413,0.006501,0.054535
30.555000,673.986952,36.740889,-4.360053,0.006469,0.054513
30.556000,674.082172,36.760779,-4.382413,0.006501,0.054535
30.557000,674.174392,36.741409,-4.360833,0.006468,0.054498
30.558000,674.079172,36.721519,-4.338473,0.006436,0.054477
30.559000,673.983952,36.701629,-4.316113,0.006404,0.054455
30.560000,673.983952,36.701629,-4.316113,0.006404,0.054455
30.561000,673.891082,36.721219,-4.294353,0.006372,0.054491
30.562000,673.889652,36.720739,-4.339363,0.006439,0.054491
30.563000,674.171392,36.702149,-4.316893,0.006403,0.054440
30.564000,674.171392,36.702149,-4.316893,0.006403,0.054440
30.565000,674.263612,36.682779,-4.295313,0.006370,0.054404
30.566000,674.167612,36.662189,-4.361303,0.006469,0.054381
30.567000,674.074742,36.681779,-4.339543,0.006438,0.054418
30.568000,674.071742,36.642519,-4.295603,0.006373,0.054360
30.569000,674.071742,36.642519,-4.295603,0.006373,0.054360
30.570000,673.979522,36.661889,-4.317183,0.006406,0.054396
30.571000,674.071742,36.642519,-4.295603,0.006373,0.054360
30.572000,674.163962,36.623149,-4.274023,0.006340,0.054324
30.573000,674.164612,36.622929,-4.317363,0.006404,0.054323
30.574000,674.164612,36.622929,-4.317363,0.006404,0.054323
30.575000,674.164612,36.622929,-4.317363,0.006404,0.054323
30.576000,673.975742,36.621929,-4.361593,0.006471,0.054337
30.577000,673.975742,36.621929,-4.361593,0.006471,0.054337
30.578000,673.975092,36.622149,-4.318253,0.006407,0.054338
30.579000,674.067962,36.602559,-4.340013,0.006439,0.054301
30.580000,674.069392,36.603039,-4.295003,0.006372,0.054302
30.581000,673.972742,36.582669,-4.317653,0.006406,0.054279
30.582000,674.160182,36.583189,-4.318433,0.006406,0.054265
30.583000,674.160832,36.582969,-4.361773,0.006470,0.054264
30.584000,674.065612,36.563079,-4.339413,0.006438,0.054243
30.585000,673.876092,36.562299,-4.340303,0.006441,0.054257
30.586000,673.783872,36.581669,-4.361883,0.006474,0.054293
30.587000,673.876092,36.562299,-4.340303,0.006441,0.054257
30.588000,673.876092,36.562299,-4.340303,0.006441,0.054257
30.589000,673.971312,36.582189,-4.362663,0.006473,0.054279
30.590000,674.064182,36.562599,-4.384423,0.006504,0.054242
30.591000,673.968962,36.542709,-4.362063,0.006472,0.054220
30.592000,673.971312,36.582189,-4.362663,0.006473,0.054279
30.593000,673.876092,36.562299,-4.340303,0.006441,0.054257
30.594000,673.780092,36.541710,-4.406293,0.006540,0.054234
30.595000,673.783872,36.581669,-4.361883,0.006474,0.054293
30.596000,673.780872,36.542409,-4.317943,0.006409,0.054235
30.597000,673.777092,36.502450,-4.362353,0.006474,0.054176
30.598000,673.874392,36.522600,-4.383043,0.006504,0.054198
30.599000,673.781522,36.542190,-4.361283,0.006473,0.054234
30.600000,673.783872,36.581669,-4.361883,0.006474,0.054293
30.601000,673.595002,36.580670,-4.406113,0.006541,0.054307
30.602000,673.499782,36.560780,-4.383753,0.006509,0.054285
30.603000,673.784522,36.581450,-4.405223,0.006538,0.054293
30.604000,673.596432,36.581150,-4.361103,0.006474,0.054307
30.605000,673.691652,36.601040,-4.383463,0.006507,0.054329
30.606000,673.595002,36.580670,-4.406113,0.006541,0.054307
30.607000,673.595002,36.580670,-4.406113,0.006541,0.054307
30.608000,673.595002,36.580670,-4.406113,0.006541,0.054307
30.609000,673.499782,36.560780,-4.383753,0.006509,0.054285
30.610000,673.314692,36.599740,-4.383573,0.006510,0.054358
30.611000,673.409912,36.619630,-4.405933,0.006543,0.054379
30.612000,673.502132,36.600260,-4.384353,0.006510,0.054343
30.613000,673.406912,36.580370,-4.361993,0.006477,0.054321
30.614000,673.218042,36.579370,-4.406223,0.006545,0.054335
30.615000,673.406912,36.580370,-4.361993,0.006477,0.054321
30.616000,673.314692,36.599740,-4.383573,0.006510,0.054358
30.617000,673.314042,36.599960,-4.340233,0.006446,0.054358
30.618000,673.314042,36.599960,-4.340233,0.006446,0.054358
30.619000,673.406912,36.580370,-4.361993,0.006477,0.054321
30.620000,673.499132,36.561000,-4.340413,0.006445,0.054285
30.621000,673.503562,36.600740,-4.339343,0.006443,0.054344
30.622000,673.406262,36.580590,-4.318653,0.006413,0.054322
30.623000,673.314042,36.599960,-4.340233,0.006446,0.054358
30.624000,673.314042,36.599960,-4.340233,0.006446,0.054358
30.625000,673.406262,36.580590,-4.318653,0.006413,0.054322
30.626000,673.501482,36.600479,-4.341013,0.006445,0.054344
30.627000,673.311042,36.560700,-4.296293,0.006381,0.054300
30.628000,673.121522,36.559920,-4.297183,0.006384,0.054314
30.629000,673.214392,36.540330,-4.318943,0.006415,0.054277
30.630000,673.213742,36.540550,-4.275603,0.006351,0.054278
30.631000,673.218172,36.580290,-4.274533,0.006349,0.054336
30.632000,673.121522,36.559920,-4.297183,0.006384,0.054314
30.633000,673.213742,36.540550,-4.275603,0.006351,0.054278
30.634000,673.310392,36.560920,-4.252953,0.006316,0.054300
30.635000,673.121522,36.559920,-4.297183,0.006384,0.054314
30.636000,673.120872,36.560140,-4.253843,0.006320,0.054314
30.637000,673.116442,36.520400,-4.254913,0.006321,0.054256
30.638000,673.213092,36.540770,-4.232263,0.006287,0.054278
30.639000,673.398182,36.501809,-4.232443,0.006285,0.054205
30.640000,673.306612,36.520960,-4.297363,0.006382,0.054241
30.641000,673.117092,36.520180,-4.298253,0.006386,0.054255
30.642000,673.021872,36.500290,-4.275893,0.006353,0.054233
30.643000,673.112662,36.480440,-4.299323,0.006387,0.054197
30.644000,672.923142,36.479660,-4.300213,0.006390,0.054211
30.645000,672.924572,36.480140,-4.255203,0.006323,0.054211
30.646000,672.925222,36.479920,-4.298543,0.006388,0.054211
30.647000,672.924572,36.480140,-4.255203,0.006323,0.054211
30.648000,673.204882,36.461070,-4.277743,0.006354,0.054160
30.649000,673.109662,36.441180,-4.255383,0.006322,0.054139
30.650000,672.925222,36.479920,-4.298543,0.006388,0.054211
30.651000,672.735702,36.479140,-4.299433,0.006391,0.054225
30.652000,672.735702,36.479140,-4.299433,0.006391,0.054225
30.653000,672.828572,36.459550,-4.321193,0.006422,0.054188
30.654000,672.920792,36.440180,-4.299613,0.006389,0.054152
30.655000,672.824142,36.419810,-4.322263,0.006424,0.054130
30.656000,672.917012,36.400220,-4.344023,0.006456,0.054093
30.657000,672.827142,36.459070,-4.366203,0.006489,0.054188
30.658000,672.828572,36.459550,-4.321193,0.006422,0.054188
30.659000,672.639052,36.458770,-4.322083,0.006426,0.054203
30.660000,672.546832,36.478140,-4.343663,0.006459,0.054239
30.661000,672.731922,36.439180,-4.343843,0.006457,0.054166
30.662000,672.639052,36.458770,-4.322083,0.006426,0.054203
30.663000,672.731922,36.439180,-4.343843,0.006457,0.054166
30.664000,672.827142,36.459070,-4.366203,0.006489,0.054188
30.665000,672.639052,36.458770,-4.322083,0.006426,0.054203
30.666000,672.639052,36.458770,-4.322083,0.006426,0.054203
30.667000,672.643482,36.498510,-4.321013,0.006424,0.054261
30.668000,672.643482,36.498510,-4.321013,0.006424,0.054261
30.669000,672.740132,36.518880,-4.298363,0.006389,0.054284
30.670000,672.643482,36.498510,-4.321013,0.006424,0.054261
30.671000,672.642832,36.498730,-4.277673,0.006360,0.054262
30.672000,672.830922,36.499030,-4.321793,0.006423,0.054247
30.673000,672.738052,36.518620,-4.300033,0.006392,0.054284
30.674000,672.835352,36.538770,-4.320723,0.006422,0.054306
30.675000,672.742482,36.558360,-4.298963,0.006390,0.054342
30.676000,673.024222,36.539770,-4.276493,0.006354,0.054292
30.677000,672.839132,36.578730,-4.276313,0.006356,0.054365
30.678000,672.839132,36.578730,-4.276313,0.006356,0.054365
30.679000,672.839132,36.578730,-4.276313,0.006356,0.054365
30.680000,672.935782,36.599100,-4.253663,0.006321,0.054387
30.681000,673.028652,36.579510,-4.275423,0.006353,0.054351
30.682000,673.035432,36.658730,-4.274953,0.006352,0.054468
30.683000,672.843562,36.618470,-4.275243,0.006354,0.054423
30.684000,673.035432,36.658730,-4.274953,0.006352,0.054468
30.685000,672.942562,36.678320,-4.253193,0.006320,0.054504
30.686000,672.942562,36.678320,-4.253193,0.006320,0.054504
30.687000,673.134432,36.718579,-4.252903,0.006318,0.054549
30.688000,673.135862,36.719059,-4.207893,0.006251,0.054549
30.689000,673.038562,36.698909,-4.187203,0.006221,0.054527
30.690000,673.042992,36.738649,-4.186133,0.006220,0.054586
30.691000,673.139642,36.759019,-4.163483,0.006185,0.054608
30.692000,673.327082,36.759539,-4.164263,0.006185,0.054594
30.693000,673.042992,36.738649,-4.186133,0.006220,0.054586
30.694000,672.950772,36.758019,-4.207713,0.006253,0.054622
30.695000,673.141992,36.798499,-4.164083,0.006186,0.054667
30.696000,673.234862,36.778909,-4.185843,0.006218,0.054630
30.697000,673.237212,36.818389,-4.186443,0.006218,0.054689
30.698000,673.237212,36.818389,-4.186443,0.006218,0.054689
30.699000,673.333862,36.838759,-4.163793,0.006184,0.054711
30.700000,673.333862,36.838759,-4.163793,0.006184,0.054711
30.701000,673.240992,36.858349,-4.142033,0.006152,0.054748
30.702000,673.336212,36.878239,-4.164393,0.006185,0.054769
30.703000,673.333212,36.838979,-4.120453,0.006119,0.054711
30.704000,673.617952,36.859649,-4.141923,0.006149,0.054719
30.705000,673.333212,36.838979,-4.120453,0.006119,0.054711
30.706000,673.333212,36.838979,-4.120453,0.006119,0.054711
30.707000,673.525082,36.879239,-4.120163,0.006117,0.054756
30.708000,673.432212,36.898829,-4.098403,0.006086,0.054792
30.709000,673.336212,36.878239,-4.164393,0.006185,0.054769
30.710000,673.339992,36.918199,-4.119983,0.006119,0.054828
30.711000,673.432212,36.898829,-4.098403,0.006086,0.054792
30.712000,673.528862,36.919199,-4.075753,0.006051,0.054815
30.713000,673.528862,36.919199,-4.075753,0.006051,0.054815
30.714000,673.624082,36.939089,-4.098113,0.006084,0.054836
30.715000,673.621732,36.899609,-4.097513,0.006083,0.054778
30.716000,673.621732,36.899609,-4.097513,0.006083,0.054778
30.717000,673.528862,36.919199,-4.075753,0.006051,0.054815
30.718000,673.525862,36.879939,-4.031813,0.005986,0.054757
30.719000,673.529512,36.918979,-4.119093,0.006116,0.054814
30.720000,673.341422,36.918679,-4.074973,0.006052,0.054829
30.721000,673.528862,36.919199,-4.075753,0.006051,0.054815
30.722000,673.436642,36.938569,-4.097333,0.006084,0.054851
30.723000,673.436642,36.938569,-4.097333,0.006084,0.054851
30.724000,673.340772,36.918899,-4.031633,0.005988,0.054829
30.725000,673.336992,36.878939,-4.076043,0.006053,0.054770
30.726000,673.248552,36.938269,-4.053213,0.006020,0.054866
30.727000,672.964462,36.917379,-4.075083,0.006055,0.054858
30.728000,673.151902,36.917899,-4.075863,0.006055,0.054843
30.729000,673.151902,36.917899,-4.075863,0.006055,0.054843
30.730000,673.245552,36.899009,-4.009273,0.005955,0.054808
30.731000,673.153332,36.918379,-4.030853,0.005988,0.054844
30.732000,673.056682,36.898009,-4.053503,0.006023,0.054822
30.733000,673.056682,36.898009,-4.053503,0.006023,0.054822
30.734000,673.059682,36.937269,-4.097443,0.006088,0.054880
30.735000,672.871592,36.936969,-4.053323,0.006024,0.054895
30.736000,672.961462,36.878119,-4.031143,0.005990,0.054800
30.737000,673.153332,36.918379,-4.030853,0.005988,0.054844
30.738000,673.063462,36.977229,-4.053033,0.006022,0.054939
30.739000,673.059032,36.937489,-4.054103,0.006023,0.054880
30.740000,673.056682,36.898009,-4.053503,0.006023,0.054822
30.741000,672.963812,36.917599,-4.031743,0.005991,0.054858
30.742000,672.871592,36.936969,-4.053323,0.006024,0.054895
30.743000,672.871592,36.936969,-4.053323,0.006024,0.054895
30.744000,672.871592,36.936969,-4.053323,0.006024,0.054895
30.745000,672.778722,36.956559,-4.031563,0.005992,0.054931
30.746000,672.968242,36.957339,-4.030673,0.005989,0.054917
30.747000,672.871592,36.936969,-4.053323,0.006024,0.054895
30.748000,672.966162,36.957079,-4.032343,0.005992,0.054917
30.749000,672.873942,36.976449,-4.053923,0.006025,0.054953
30.750000,672.777292,36.956079,-4.076573,0.006059,0.054931
30.751000,672.777292,36.956079,-4.076573,0.006059,0.054931
30.752000,672.781722,36.995819,-4.075503,0.006058,0.054989
30.753000,672.779372,36.956339,-4.074903,0.006057,0.054931
30.754000,672.779372,36.956339,-4.074903,0.006057,0.054931
30.755000,672.966812,36.956859,-4.075683,0.006056,0.054916
30.756000,672.873942,36.976449,-4.053923,0.006025,0.054953
30.757000,672.873942,36.976449,-4.053923,0.006025,0.054953
30.758000,672.784072,37.035299,-4.076103,0.006059,0.055048
30.759000,672.878372,37.016189,-4.052853,0.006023,0.055012
30.760000,672.781722,36.995819,-4.075503,0.006058,0.054989
30.761000,672.786152,37.035559,-4.074433,0.006056,0.055048
30.762000,672.785502,37.035779,-4.031093,0.005992,0.055048
30.763000,672.785502,37.035779,-4.031093,0.005992,0.055048
30.764000,672.878372,37.016189,-4.052853,0.006023,0.055012
30.765000,672.878372,37.016189,-4.052853,0.006023,0.055012
30.766000,672.882152,37.056149,-4.008443,0.005957,0.055071
30.767000,672.785502,37.035779,-4.031093,0.005992,0.055048
30.768000,672.785502,37.035779,-4.031093,0.005992,0.055048
30.769000,672.692632,37.055369,-4.009333,0.005960,0.055085
30.770000,672.882152,37.056149,-4.008443,0.005957,0.055071
30.771000,673.069592,37.056669,-4.009223,0.005957,0.055056
30.772000,673.069592,37.056669,-4.009223,0.005957,0.055056
30.773000,673.073372,37.096629,-3.964813,0.005891,0.055115
30.774000,673.072592,37.095929,-4.053163,0.006022,0.055114
30.775000,672.977372,37.076039,-4.030803,0.005990,0.055093
30.776000,672.975942,37.075559,-4.075813,0.006056,0.055092
30.777000,673.071942,37.096149,-4.009823,0.005957,0.055115
30.778000,673.164812,37.076559,-4.031583,0.005989,0.055078
30.779000,673.167812,37.115819,-4.075523,0.006054,0.055136
30.780000,673.264462,37.136189,-4.052873,0.006020,0.055158
30.781000,673.264462,37.136189,-4.052873,0.006020,0.055158
30.782000,673.357332,37.116599,-4.074633,0.006051,0.055122
30.783000,673.260682,37.096229,-4.097283,0.006086,0.055099
30.784000,673.448772,37.096529,-4.141403,0.006150,0.055084
30.785000,673.256902,37.056269,-4.141693,0.006152,0.055040
30.786000,673.256902,37.056269,-4.141693,0.006152,0.055040
30.787000,673.352902,37.076859,-4.075703,0.006053,0.055063
30.788000,673.256902,37.056269,-4.141693,0.006152,0.055040
30.789000,673.353552,37.076639,-4.119043,0.006117,0.055063
30.790000,673.540992,37.077159,-4.119823,0.006117,0.055048
30.791000,673.349772,37.036679,-4.163453,0.006183,0.055004
30.792000,673.256902,37.056269,-4.141693,0.006152,0.055040
30.793000,673.349772,37.036679,-4.163453,0.006183,0.055004
30.794000,673.349772,37.036679,-4.163453,0.006183,0.055004
30.795000,673.438992,36.978049,-4.097933,0.006085,0.054909
30.796000,673.438992,36.978049,-4.097933,0.006085,0.054909
30.797000,673.531862,36.958459,-4.119693,0.006117,0.054873
30.798000,673.435212,36.938089,-4.142343,0.006151,0.054850
30.799000,673.435212,36.938089,-4.142343,0.006151,0.054850
30.800000,673.342992,36.957459,-4.163923,0.006184,0.054887
30.801000,673.339992,36.918199,-4.119983,0.006119,0.054828
30.802000,673.435212,36.938089,-4.142343,0.006151,0.054850
30.803000,673.342342,36.957679,-4.120583,0.006120,0.054887
30.804000,673.339992,36.918199,-4.119983,0.006119,0.054828
30.805000,673.525082,36.879239,-4.120163,0.006117,0.054756
30.806000,673.527432,36.918719,-4.120763,0.006118,0.054814
30.807000,673.525082,36.879239,-4.120163,0.006117,0.054756
30.808000,673.432862,36.898609,-4.141743,0.006150,0.054792
30.809000,673.240992,36.858349,-4.142033,0.006152,0.054748
30.810000,673.240992,36.858349,-4.142033,0.006152,0.054748
30.811000,673.237992,36.819089,-4.098093,0.006087,0.054690
30.812000,673.237992,36.819089,-4.098093,0.006087,0.054690
30.813000,673.237992,36.819089,-4.098093,0.006087,0.054690
30.814000,673.237992,36.819089,-4.098093,0.006087,0.054690
30.815000,673.425432,36.819609,-4.098873,0.006087,0.054675
30.816000,673.330212,36.799719,-4.076513,0.006054,0.054653
30.817000,673.049902,36.818789,-4.053973,0.006023,0.054704
30.818000,673.046122,36.778829,-4.098383,0.006089,0.054645
30.819000,672.953252,36.798419,-4.076623,0.006058,0.054682
30.820000,672.858032,36.778529,-4.054263,0.006025,0.054660
30.821000,672.954682,36.798899,-4.031613,0.005991,0.054683
30.822000,672.765812,36.797899,-4.075843,0.006058,0.054696
30.823000,672.858032,36.778529,-4.054263,0.006025,0.054660
30.824000,672.950902,36.758939,-4.076023,0.006057,0.054624
30.825000,672.858682,36.778309,-4.097603,0.006090,0.054660
30.826000,672.765812,36.797899,-4.075843,0.006058,0.054696
30.827000,672.765812,36.797899,-4.075843,0.006058,0.054696
30.828000,672.765812,36.797899,-4.075843,0.006058,0.054696
30.829000,672.858682,36.778309,-4.097603,0.006090,0.054660
30.830000,672.766462,36.797679,-4.119183,0.006123,0.054696
30.831000,672.858682,36.778309,-4.097603,0.006090,0.054660
30.832000,672.765812,36.797899,-4.075843,0.006058,0.054696
30.833000,672.768812,36.837159,-4.119783,0.006124,0.054755
30.834000,672.579292,36.836379,-4.120673,0.006127,0.054769
30.835000,672.580722,36.836859,-4.075663,0.006060,0.054769
30.836000,672.673592,36.817269,-4.097423,0.006091,0.054733
30.837000,672.672162,36.816789,-4.142433,0.006158,0.054732
30.838000,672.768812,36.837159,-4.119783,0.006124,0.054755
30.839000,672.864032,36.857049,-4.142143,0.006156,0.054776
30.840000,672.864032,36.857049,-4.142143,0.006156,0.054776
30.841000,672.676592,36.856529,-4.141363,0.006157,0.054791
30.842000,672.771812,36.876419,-4.163723,0.006189,0.054813
30.843000,672.774812,36.915679,-4.207663,0.006254,0.054871
30.844000,672.774812,36.915679,-4.207663,0.006254,0.054871
30.845000,672.870812,36.936269,-4.141673,0.006155,0.054894
30.846000,672.966032,36.956159,-4.164033,0.006188,0.054915
30.847000,672.873812,36.975529,-4.185613,0.006221,0.054952
30.848000,673.158552,36.996199,-4.207083,0.006250,0.054959
30.849000,673.158552,36.996199,-4.207083,0.006250,0.054959
30.850000,672.969032,36.995419,-4.207973,0.006253,0.054973
30.851000,673.160902,37.035679,-4.207683,0.006251,0.055018
30.852000,673.160902,37.035679,-4.207683,0.006251,0.055018
30.853000,673.352772,37.075939,-4.207393,0.006248,0.055062
30.854000,673.449422,37.096309,-4.184743,0.006214,0.055084
30.855000,673.637512,37.096609,-4.228863,0.006278,0.055069
30.856000,673.641942,37.136349,-4.227793,0.006276,0.055128
30.857000,673.736512,37.156459,-4.206813,0.006244,0.055150
30.858000,673.736512,37.156459,-4.206813,0.006244,0.055150
30.859000,673.831732,37.176349,-4.229173,0.006276,0.055172
30.860000,673.836162,37.216089,-4.228103,0.006275,0.055230
30.861000,673.836162,37.216089,-4.228103,0.006275,0.055230
30.862000,674.123252,37.276239,-4.250173,0.006305,0.055296
30.863000,674.123252,37.276239,-4.250173,0.006305,0.055296
30.864000,674.407342,37.297129,-4.228303,0.006270,0.055304
30.865000,674.315122,37.316499,-4.249883,0.006303,0.055340
30.866000,674.410342,37.336389,-4.272243,0.006335,0.055362
30.867000,674.318122,37.355759,-4.293823,0.006368,0.055398
30.868000,674.318122,37.355759,-4.293823,0.006368,0.055398
30.869000,674.321902,37.395719,-4.249413,0.006302,0.055457
30.870000,674.414772,37.376129,-4.271173,0.006333,0.055420
30.871000,674.414772,37.376129,-4.271173,0.006333,0.055420
30.872000,674.322552,37.395499,-4.292753,0.006366,0.055456
30.873000,674.324122,37.434279,-4.381703,0.006498,0.055514
30.874000,674.512992,37.435279,-4.337473,0.006431,0.055500
30.875000,674.232682,37.454349,-4.314933,0.006400,0.055551
30.876000,674.043812,37.453349,-4.359163,0.006467,0.055565
30.877000,674.047592,37.493309,-4.314753,0.006401,0.055624
30.878000,674.327902,37.474239,-4.337293,0.006432,0.055573
30.879000,674.332332,37.513979,-4.336223,0.006430,0.055631
30.880000,674.328552,37.474019,-4.380633,0.006496,0.055572
30.881000,674.143462,37.512979,-4.380453,0.006498,0.055645
30.882000,674.142812,37.513199,-4.337113,0.006434,0.055646
30.883000,674.050592,37.532569,-4.358693,0.006466,0.055682
30.884000,673.865502,37.571529,-4.358513,0.006468,0.055755
30.885000,673.958372,37.551939,-4.380273,0.006499,0.055718
30.886000,673.958372,37.551939,-4.380273,0.006499,0.055718
30.887000,674.053592,37.571829,-4.402633,0.006532,0.055740
30.888000,674.052942,37.572049,-4.359293,0.006467,0.055741
30.889000,674.052942,37.572049,-4.359293,0.006467,0.055741
30.890000,674.052942,37.572049,-4.359293,0.006467,0.055741
30.891000,673.960722,37.591419,-4.380873,0.006500,0.055777
30.892000,673.960722,37.591419,-4.380873,0.006500,0.055777
30.893000,673.960722,37.591419,-4.380873,0.006500,0.055777
30.894000,673.775632,37.630379,-4.380693,0.006502,0.055850
30.895000,673.680412,37.610489,-4.358333,0.006469,0.055828
30.896000,673.771202,37.590639,-4.381763,0.006503,0.055791
30.897000,673.678982,37.610009,-4.403343,0.006536,0.055828
30.898000,673.867072,37.610309,-4.447463,0.006600,0.055813
30.899000,673.867072,37.610309,-4.447463,0.006600,0.055813
30.900000,673.774202,37.629899,-4.425703,0.006569,0.055849
30.901000,673.584682,37.629119,-4.426593,0.006572,0.055864
30.902000,673.395812,37.628119,-4.470823,0.006639,0.055878
30.903000,673.585332,37.628899,-4.469933,0.006636,0.055864
30.904000,673.585332,37.628899,-4.469933,0.006636,0.055864
30.905000,673.680552,37.648789,-4.492293,0.006668,0.055885
30.906000,673.492462,37.648489,-4.448173,0.006605,0.055900
30.907000,673.492462,37.648489,-4.448173,0.006605,0.055900
30.908000,673.496242,37.688449,-4.403763,0.006539,0.055959
30.909000,673.496892,37.688229,-4.447103,0.006603,0.055959
30.910000,673.399592,37.668079,-4.426413,0.006573,0.055937
30.911000,673.492462,37.648489,-4.448173,0.006605,0.055900
30.912000,673.399592,37.668079,-4.426413,0.006573,0.055937
30.913000,673.494812,37.687969,-4.448773,0.006606,0.055959
30.914000,673.587682,37.668379,-4.470533,0.006637,0.055922
30.915000,673.494812,37.687969,-4.448773,0.006606,0.055959
30.916000,673.494812,37.687969,-4.448773,0.006606,0.055959
30.917000,673.210072,37.667299,-4.427303,0.006576,0.055952
30.918000,673.305292,37.687189,-4.449663,0.006609,0.055973
30.919000,673.213072,37.706559,-4.471243,0.006642,0.056010
30.920000,673.213072,37.706559,-4.471243,0.006642,0.056010
30.921000,673.302162,37.647009,-4.537413,0.006739,0.055914
30.922000,673.301512,37.647229,-4.494073,0.006675,0.055914
30.923000,673.401162,37.706859,-4.515363,0.006705,0.055995
30.924000,673.213072,37.706559,-4.471243,0.006642,0.056010
30.925000,673.301512,37.647229,-4.494073,0.006675,0.055914
30.926000,673.112642,37.646229,-4.538303,0.006742,0.055929
30.927000,673.114992,37.685709,-4.538903,0.006743,0.055987
30.928000,673.114992,37.685709,-4.538903,0.006743,0.055987
30.929000,673.114992,37.685709,-4.538903,0.006743,0.055987
30.930000,673.019772,37.665819,-4.516543,0.006711,0.055965
30.931000,673.111212,37.645749,-4.583313,0.006809,0.055928
30.932000,673.018342,37.665339,-4.561553,0.006778,0.055965
30.933000,673.018342,37.665339,-4.561553,0.006778,0.055965
30.934000,672.926122,37.684709,-4.583133,0.006811,0.056001
30.935000,672.833902,37.704079,-4.604713,0.006844,0.056038
30.936000,672.832472,37.703599,-4.649723,0.006911,0.056037
30.937000,673.021342,37.704599,-4.605493,0.006843,0.056023
30.938000,673.021342,37.704599,-4.605493,0.006843,0.056023
30.939000,672.931472,37.763449,-4.627673,0.006877,0.056118
30.940000,672.831822,37.703819,-4.606383,0.006846,0.056038
30.941000,672.831822,37.703819,-4.606383,0.006846,0.056038
30.942000,672.739602,37.723189,-4.627963,0.006879,0.056074
30.943000,672.649732,37.782039,-4.650143,0.006913,0.056169
30.944000,672.553082,37.761669,-4.672793,0.006948,0.056147
30.945000,672.553082,37.761669,-4.672793,0.006948,0.056147
