Time,Fz,Mx,My,CoPx,CoPy
16.457000,701.721627,42.340247,5.371948,-0.007655,0.060338
16.458000,701.628757,42.359837,5.393708,-0.007687,0.060374
16.459000,701.723057,42.340727,5.416958,-0.007720,0.060338
16.460000,701.818277,42.360617,5.394598,-0.007687,0.060358
16.461000,701.911147,42.341027,5.372838,-0.007655,0.060322
16.462000,701.721627,42.340247,5.371948,-0.007655,0.060338
16.463000,701.818277,42.360617,5.394598,-0.007687,0.060358
16.464000,701.533537,42.339947,5.416068,-0.007720,0.060353
16.465000,701.533537,42.339947,5.416068,-0.007720,0.060353
16.466000,701.721627,42.340247,5.371948,-0.007655,0.060338
16.467000,701.721627,42.340247,5.371948,-0.007655,0.060338
16.468000,701.818277,42.360617,5.394598,-0.007687,0.060358
16.469000,701.818277,42.360617,5.394598,-0.007687,0.060358
16.470000,701.725407,42.380207,5.416358,-0.007719,0.060394
16.471000,701.914927,42.380987,5.417248,-0.007718,0.060379
16.472000,701.818277,42.360617,5.394598,-0.007687,0.060358
16.473000,701.818277,42.360617,5.394598,-0.007687,0.060358
16.474000,702.098587,42.341547,5.372058,-0.007651,0.060307
16.475000,702.003367,42.321657,5.394418,-0.007684,0.060287
16.476000,702.003367,42.321657,5.394418,-0.007684,0.060287
16.477000,702.006367,42.360917,5.350478,-0.007622,0.060343
16.478000,701.816847,42.360137,5.349588,-0.007622,0.060358
16.479000,701.911147,42.341027,5.372838,-0.007655,0.060322
16.480000,702.003367,42.321657,5.394418,-0.007684,0.060287
16.481000,701.814497,42.320657,5.350188,-0.007623,0.060302
16.482000,701.911147,42.341027,5.372838,-0.007655,0.060322
16.483000,702.003367,42.321657,5.394418,-0.007684,0.060287
16.484000,702.003367,42.321657,5.394418,-0.007684,0.060287
16.485000,702.001937,42.321177,5.349408,-0.007620,0.060286
16.486000,702.094807,42.301587,5.327648,-0.007588,0.060251
16.487000,702.191457,42.321957,5.350298,-0.007619,0.060271
16.488000,702.006367,42.360917,5.350478,-0.007622,0.060343
16.489000,702.006367,42.360917,5.350478,-0.007622,0.060343
16.490000,702.001937,42.321177,5.349408,-0.007620,0.060286
16.491000,702.099237,42.341327,5.328718,-0.007590,0.060307
16.492000,702.191457,42.321957,5.350298,-0.007619,0.060271
16.493000,702.191457,42.321957,5.350298,-0.007619,0.060271
16.494000,702.191457,42.321957,5.350298,-0.007619,0.060271
16.495000,702.094807,42.301587,5.327648,-0.007588,0.060251
16.496000,701.998157,42.281217,5.304998,-0.007557,0.060230
16.497000,701.906717,42.301287,5.371768,-0.007653,0.060266
16.498000,702.096237,42.302067,5.372658,-0.007652,0.060251
16.499000,702.094807,42.301587,5.327648,-0.007588,0.060251
16.500000,701.902937,42.261327,5.327358,-0.007590,0.060210
16.501000,701.902937,42.261327,5.327358,-0.007590,0.060210
16.502000,701.902937,42.261327,5.327358,-0.007590,0.060210
16.503000,701.902937,42.261327,5.327358,-0.007590,0.060210
16.504000,701.905937,42.300587,5.283418,-0.007527,0.060265
16.505000,701.902937,42.261327,5.327358,-0.007590,0.060210
16.506000,701.906717,42.301287,5.371768,-0.007653,0.060266
16.507000,701.905937,42.300587,5.283418,-0.007527,0.060265
16.508000,701.998157,42.281217,5.304998,-0.007557,0.060230
16.509000,701.998157,42.281217,5.304998,-0.007557,0.060230
16.510000,701.902937,42.261327,5.327358,-0.007590,0.060210
16.511000,701.998157,42.281217,5.304998,-0.007557,0.060230
16.512000,701.810067,42.280917,5.349118,-0.007622,0.060246
16.513000,701.806287,42.240957,5.304708,-0.007559,0.060189
16.514000,701.806287,42.240957,5.304708,-0.007559,0.060189
16.515000,701.902937,42.261327,5.327358,-0.007590,0.060210
16.516000,701.806287,42.240957,5.304708,-0.007559,0.060189
16.517000,701.806287,42.240957,5.304708,-0.007559,0.060189
16.518000,701.806287,42.240957,5.304708,-0.007559,0.060189
16.519000,701.713417,42.260547,5.326468,-0.007591,0.060225
16.520000,701.429327,42.239657,5.304598,-0.007563,0.060219
16.521000,701.429327,42.239657,5.304598,-0.007563,0.060219
16.522000,701.524547,42.259547,5.282238,-0.007530,0.060240
16.523000,701.428677,42.239877,5.347938,-0.007624,0.060220
16.524000,701.429327,42.239657,5.304598,-0.007563,0.060219
16.525000,701.616767,42.240177,5.303818,-0.007559,0.060204
16.526000,701.524547,42.259547,5.282238,-0.007530,0.060240
16.527000,701.522197,42.220067,5.282838,-0.007531,0.060184
16.528000,701.522197,42.220067,5.282838,-0.007531,0.060184
16.529000,701.425547,42.199697,5.260188,-0.007499,0.060163
16.530000,701.332677,42.219287,5.281948,-0.007531,0.060199
16.531000,701.425547,42.199697,5.260188,-0.007499,0.060163
16.532000,701.614417,42.200697,5.304418,-0.007560,0.060148
16.533000,701.517767,42.180327,5.281768,-0.007529,0.060127
16.534000,701.614417,42.200697,5.304418,-0.007560,0.060148
16.535000,701.425547,42.199697,5.260188,-0.007499,0.060163
16.536000,701.332677,42.219287,5.281948,-0.007531,0.060199
16.537000,701.332677,42.219287,5.281948,-0.007531,0.060199
16.538000,701.425547,42.199697,5.260188,-0.007499,0.060163
16.539000,701.425547,42.199697,5.260188,-0.007499,0.060163
16.540000,701.425547,42.199697,5.260188,-0.007499,0.060163
16.541000,701.520767,42.219587,5.237828,-0.007466,0.060183
16.542000,701.709637,42.220587,5.282058,-0.007527,0.060168
16.543000,701.517767,42.180327,5.281768,-0.007529,0.060127
16.544000,701.517767,42.180327,5.281768,-0.007529,0.060127
16.545000,701.517767,42.180327,5.281768,-0.007529,0.060127
16.546000,701.520767,42.219587,5.237828,-0.007466,0.060183
16.547000,701.425547,42.199697,5.260188,-0.007499,0.060163
16.548000,701.520767,42.219587,5.237828,-0.007466,0.060183
16.549000,701.517767,42.180327,5.281768,-0.007529,0.060127
16.550000,701.425547,42.199697,5.260188,-0.007499,0.060163
16.551000,701.617417,42.239957,5.260478,-0.007498,0.060204
16.552000,701.710287,42.220367,5.238718,-0.007466,0.060168
16.553000,701.710287,42.220367,5.238718,-0.007466,0.060168
16.554000,701.520767,42.219587,5.237828,-0.007466,0.060183
16.555000,701.613637,42.199997,5.216068,-0.007434,0.060147
16.556000,701.520767,42.219587,5.237828,-0.007466,0.060183
16.557000,701.520767,42.219587,5.237828,-0.007466,0.060183
16.558000,701.520767,42.219587,5.237828,-0.007466,0.060183
16.559000,701.802507,42.200997,5.260298,-0.007495,0.060132
16.560000,701.710287,42.220367,5.238718,-0.007466,0.060168
16.561000,701.710287,42.220367,5.238718,-0.007466,0.060168
16.562000,701.617417,42.239957,5.260478,-0.007498,0.060204
16.563000,701.520767,42.219587,5.237828,-0.007466,0.060183
16.564000,701.617417,42.239957,5.260478,-0.007498,0.060204
16.565000,701.617417,42.239957,5.260478,-0.007498,0.060204
16.566000,701.617417,42.239957,5.260478,-0.007498,0.060204
16.567000,701.617417,42.239957,5.260478,-0.007498,0.060204
16.568000,701.520767,42.219587,5.237828,-0.007466,0.060183
16.569000,701.520767,42.219587,5.237828,-0.007466,0.060183
16.570000,701.520767,42.219587,5.237828,-0.007466,0.060183
16.571000,701.520767,42.219587,5.237828,-0.007466,0.060183
16.572000,701.428547,42.238957,5.216248,-0.007437,0.060218
16.573000,701.428547,42.238957,5.216248,-0.007437,0.060218
16.574000,701.521417,42.219367,5.194488,-0.007405,0.060183
16.575000,701.428547,42.238957,5.216248,-0.007437,0.060218
16.576000,701.613637,42.199997,5.216068,-0.007434,0.060147
16.577000,701.428547,42.238957,5.216248,-0.007437,0.060218
16.578000,701.428547,42.238957,5.216248,-0.007437,0.060218
16.579000,701.331897,42.218587,5.193598,-0.007405,0.060198
16.580000,701.331897,42.218587,5.193598,-0.007405,0.060198
16.581000,701.331897,42.218587,5.193598,-0.007405,0.060198
16.582000,701.521417,42.219367,5.194488,-0.007405,0.060183
16.583000,701.520767,42.219587,5.237828,-0.007466,0.060183
16.584000,701.613637,42.199997,5.216068,-0.007434,0.060147
16.585000,701.521417,42.219367,5.194488,-0.007405,0.060183
16.586000,701.331897,42.218587,5.193598,-0.007405,0.060198
16.587000,701.521417,42.219367,5.194488,-0.007405,0.060183
16.588000,701.427117,42.238477,5.171238,-0.007372,0.060218
16.589000,701.427117,42.238477,5.171238,-0.007372,0.060218
16.590000,701.427117,42.238477,5.171238,-0.007372,0.060218
16.591000,701.616637,42.239257,5.172128,-0.007372,0.060203
16.592000,701.808507,42.279517,5.172418,-0.007370,0.060244
16.593000,701.711857,42.259147,5.149768,-0.007339,0.060223
16.594000,701.711857,42.259147,5.149768,-0.007339,0.060223
16.595000,701.616637,42.239257,5.172128,-0.007372,0.060203
16.596000,701.619637,42.278517,5.128188,-0.007309,0.060258
16.597000,701.811507,42.318777,5.128478,-0.007307,0.060299
16.598000,701.808507,42.279517,5.172418,-0.007370,0.060244
16.599000,702.000377,42.319777,5.172708,-0.007369,0.060285
16.600000,702.000377,42.319777,5.172708,-0.007369,0.060285
16.601000,702.000377,42.319777,5.172708,-0.007369,0.060285
16.602000,702.000377,42.319777,5.172708,-0.007369,0.060285
16.603000,702.095597,42.339667,5.150348,-0.007336,0.060305
16.604000,702.190817,42.359557,5.127988,-0.007303,0.060325
16.605000,702.095597,42.339667,5.150348,-0.007336,0.060305
16.606000,702.192247,42.360037,5.172998,-0.007367,0.060325
16.607000,702.192247,42.360037,5.172998,-0.007367,0.060325
16.608000,702.379687,42.360557,5.172218,-0.007364,0.060310
16.609000,702.287467,42.379927,5.150638,-0.007334,0.060346
16.610000,702.569207,42.361337,5.173108,-0.007363,0.060295
16.611000,702.473987,42.341447,5.195468,-0.007396,0.060275
16.612000,702.379687,42.360557,5.172218,-0.007364,0.060310
16.613000,702.479337,42.420187,5.150928,-0.007332,0.060386
16.614000,702.384117,42.400297,5.173288,-0.007365,0.060366
16.615000,702.479337,42.420187,5.150928,-0.007332,0.060386
16.616000,702.571557,42.400817,5.172508,-0.007362,0.060351
16.617000,702.571557,42.400817,5.172508,-0.007362,0.060351
16.618000,702.479337,42.420187,5.150928,-0.007332,0.060386
16.619000,702.382687,42.399817,5.128278,-0.007301,0.060366
16.620000,702.385687,42.439077,5.084338,-0.007239,0.060421
16.621000,702.387117,42.439557,5.129348,-0.007303,0.060422
16.622000,702.382687,42.399817,5.128278,-0.007301,0.060366
16.623000,702.387117,42.439557,5.129348,-0.007303,0.060422
16.624000,702.385687,42.439077,5.084338,-0.007239,0.060421
16.625000,702.382687,42.399817,5.128278,-0.007301,0.060366
16.626000,702.286037,42.379447,5.105628,-0.007270,0.060345
16.627000,702.290467,42.419187,5.106698,-0.007271,0.060401
16.628000,702.193817,42.398817,5.084048,-0.007240,0.060381
16.629000,702.193817,42.398817,5.084048,-0.007240,0.060381
16.630000,702.193817,42.398817,5.084048,-0.007240,0.060381
16.631000,702.100947,42.418407,5.105808,-0.007272,0.060416
16.632000,702.100947,42.418407,5.105808,-0.007272,0.060416
16.633000,702.193167,42.399037,5.127388,-0.007302,0.060381
16.634000,702.197597,42.438777,5.128458,-0.007303,0.060437
16.635000,702.101597,42.418187,5.062468,-0.007210,0.060416
16.636000,702.100947,42.418407,5.105808,-0.007272,0.060416
16.637000,701.913507,42.417887,5.106588,-0.007275,0.060432
16.638000,701.912077,42.417407,5.061578,-0.007211,0.060431
16.639000,701.912077,42.417407,5.061578,-0.007211,0.060431
16.640000,702.008077,42.437997,5.127568,-0.007304,0.060452
16.641000,702.103297,42.457887,5.105208,-0.007271,0.060472
16.642000,702.100947,42.418407,5.105808,-0.007272,0.060416
16.643000,702.004297,42.398037,5.083158,-0.007241,0.060396
16.644000,702.100947,42.418407,5.105808,-0.007272,0.060416
16.645000,702.008077,42.437997,5.127568,-0.007304,0.060452
16.646000,701.726337,42.456587,5.105098,-0.007275,0.060503
16.647000,701.631767,42.436477,5.084118,-0.007246,0.060483
16.648000,701.726337,42.456587,5.105098,-0.007275,0.060503
16.649000,701.820637,42.437477,5.128348,-0.007307,0.060468
16.650000,701.822987,42.476957,5.127748,-0.007306,0.060524
16.651000,701.915857,42.457367,5.105988,-0.007274,0.060488
16.652000,701.822987,42.476957,5.127748,-0.007306,0.060524
16.653000,701.919637,42.497327,5.150398,-0.007338,0.060544
16.654000,701.732197,42.496807,5.151178,-0.007341,0.060560
16.655000,701.730767,42.496327,5.106168,-0.007277,0.060559
16.656000,701.730117,42.496547,5.149508,-0.007338,0.060560
16.657000,701.919637,42.497327,5.150398,-0.007338,0.060544
16.658000,701.827417,42.516697,5.128818,-0.007308,0.060580
16.659000,701.919637,42.497327,5.150398,-0.007338,0.060544
16.660000,702.014857,42.517217,5.128038,-0.007305,0.060565
16.661000,701.919637,42.497327,5.150398,-0.007338,0.060544
16.662000,701.826767,42.516917,5.172158,-0.007370,0.060580
16.663000,701.734547,42.536287,5.150578,-0.007340,0.060616
16.664000,701.738327,42.576247,5.194988,-0.007403,0.060673
16.665000,701.733897,42.536507,5.193918,-0.007402,0.060616
16.666000,701.734547,42.536287,5.150578,-0.007340,0.060616
16.667000,701.831197,42.556657,5.173228,-0.007371,0.060637
16.668000,701.738977,42.576027,5.151648,-0.007341,0.060672
16.669000,701.641677,42.555877,5.172338,-0.007372,0.060652
16.670000,701.549457,42.575247,5.150758,-0.007342,0.060687
16.671000,701.549457,42.575247,5.150758,-0.007342,0.060687
16.672000,701.456587,42.594837,5.172518,-0.007374,0.060723
16.673000,701.549457,42.575247,5.150758,-0.007342,0.060687
16.674000,701.268497,42.594537,5.216638,-0.007439,0.060739
16.675000,701.266147,42.555057,5.217238,-0.007440,0.060683
16.676000,701.361367,42.574947,5.194878,-0.007407,0.060703
16.677000,701.268497,42.594537,5.216638,-0.007439,0.060739
16.678000,701.176277,42.613907,5.195058,-0.007409,0.060775
16.679000,701.079627,42.593537,5.172408,-0.007378,0.060754
16.680000,700.986757,42.613127,5.194168,-0.007410,0.060790
16.681000,700.986757,42.613127,5.194168,-0.007410,0.060790
16.682000,700.891537,42.593237,5.216528,-0.007443,0.060770
16.683000,700.986757,42.613127,5.194168,-0.007410,0.060790
16.684000,700.891537,42.593237,5.216528,-0.007443,0.060770
16.685000,700.988187,42.613607,5.239178,-0.007474,0.060791
16.686000,700.799317,42.612607,5.194948,-0.007413,0.060806
16.687000,700.612797,42.651087,5.150118,-0.007351,0.060877
16.688000,700.705017,42.631717,5.171698,-0.007381,0.060841
16.689000,700.517577,42.631197,5.172478,-0.007384,0.060857
16.690000,700.609797,42.611827,5.194058,-0.007414,0.060821
16.691000,700.706447,42.632197,5.216708,-0.007445,0.060842
16.692000,700.614227,42.651567,5.195128,-0.007415,0.060877
16.693000,700.616577,42.691047,5.194528,-0.007414,0.060934
16.694000,700.616577,42.691047,5.194528,-0.007414,0.060934
16.695000,700.431487,42.730007,5.194708,-0.007416,0.061005
16.696000,700.429137,42.690527,5.195308,-0.007417,0.060949
16.697000,700.332487,42.670157,5.172658,-0.007386,0.060928
16.698000,700.334837,42.709637,5.172058,-0.007385,0.060985
16.699000,700.430837,42.730227,5.238048,-0.007478,0.061006
16.700000,700.338617,42.749597,5.216468,-0.007448,0.061041
16.701000,700.431487,42.730007,5.194708,-0.007416,0.061005
16.702000,700.431487,42.730007,5.194708,-0.007416,0.061005
16.703000,700.338617,42.749597,5.216468,-0.007448,0.061041
16.704000,700.433837,42.769487,5.194108,-0.007416,0.061061
16.705000,700.246397,42.768967,5.194888,-0.007419,0.061077
16.706000,700.341617,42.788857,5.172528,-0.007386,0.061097
16.707000,700.437617,42.809447,5.238518,-0.007479,0.061118
16.708000,700.530487,42.789857,5.216758,-0.007447,0.061082
16.709000,700.440617,42.848707,5.194578,-0.007416,0.061174
16.710000,700.533487,42.829117,5.172818,-0.007384,0.061138
16.711000,700.438267,42.809227,5.195178,-0.007417,0.061118
16.712000,700.253177,42.848187,5.195358,-0.007419,0.061190
16.713000,700.253177,42.848187,5.195358,-0.007419,0.061190
16.714000,700.253177,42.848187,5.195358,-0.007419,0.061190
16.715000,700.253177,42.848187,5.195358,-0.007419,0.061190
16.716000,700.253177,42.848187,5.195358,-0.007419,0.061190
16.717000,700.252527,42.848407,5.238698,-0.007481,0.061190
16.718000,700.347747,42.868297,5.216338,-0.007448,0.061210
16.719000,700.255527,42.887667,5.194758,-0.007418,0.061246
16.720000,700.255527,42.887667,5.194758,-0.007418,0.061246
16.721000,700.352827,42.907817,5.174068,-0.007388,0.061266
16.722000,700.445047,42.888447,5.195648,-0.007418,0.061230
16.723000,700.352177,42.908037,5.217408,-0.007450,0.061266
16.724000,700.445047,42.888447,5.195648,-0.007418,0.061230
16.725000,700.636917,42.928707,5.195938,-0.007416,0.061271
16.726000,700.636917,42.928707,5.195938,-0.007416,0.061271
16.727000,700.544697,42.948077,5.174358,-0.007386,0.061307
16.728000,700.544047,42.948297,5.217698,-0.007448,0.061307
16.729000,700.547047,42.987557,5.173758,-0.007385,0.061363
16.730000,700.639267,42.968187,5.195338,-0.007415,0.061327
16.731000,700.831137,43.008447,5.195628,-0.007414,0.061368
16.732000,700.735917,42.988557,5.217988,-0.007446,0.061348
16.733000,700.735917,42.988557,5.217988,-0.007446,0.061348
16.734000,700.924007,42.988857,5.173868,-0.007381,0.061332
16.735000,700.924007,42.988857,5.173868,-0.007381,0.061332
16.736000,701.020657,43.009227,5.196518,-0.007413,0.061352
16.737000,700.831137,43.008447,5.195628,-0.007414,0.061368
16.738000,700.738917,43.027817,5.174048,-0.007384,0.061403
16.739000,700.835567,43.048187,5.196698,-0.007415,0.061424
16.740000,701.020657,43.009227,5.196518,-0.007413,0.061352
16.741000,701.023007,43.048707,5.195918,-0.007412,0.061408
16.742000,701.023007,43.048707,5.195918,-0.007412,0.061408
16.743000,701.211097,43.049007,5.151798,-0.007347,0.061392
16.744000,701.118227,43.068597,5.173558,-0.007379,0.061428
16.745000,701.402967,43.089267,5.152088,-0.007345,0.061433
16.746000,701.121227,43.107857,5.129618,-0.007316,0.061484
16.747000,701.122657,43.108337,5.174628,-0.007380,0.061485
16.748000,701.122657,43.108337,5.174628,-0.007380,0.061485
16.749000,701.498187,43.109157,5.129728,-0.007313,0.061453
16.750000,701.590407,43.089787,5.151308,-0.007342,0.061417
16.751000,701.594187,43.129747,5.195718,-0.007406,0.061474
16.752000,701.687057,43.110157,5.173958,-0.007374,0.061438
16.753000,701.690057,43.149417,5.130018,-0.007311,0.061494
16.754000,701.498187,43.109157,5.129728,-0.007313,0.061453
16.755000,701.690057,43.149417,5.130018,-0.007311,0.061494
16.756000,701.690057,43.149417,5.130018,-0.007311,0.061494
16.757000,701.593407,43.129047,5.107368,-0.007280,0.061473
16.758000,701.690057,43.149417,5.130018,-0.007311,0.061494
16.759000,701.782927,43.129827,5.108258,-0.007279,0.061458
16.760000,701.879577,43.150197,5.130908,-0.007310,0.061478
16.761000,701.690057,43.149417,5.130018,-0.007311,0.061494
16.762000,701.504967,43.188377,5.130198,-0.007313,0.061565
16.763000,701.601617,43.208747,5.152848,-0.007344,0.061586
16.764000,701.690057,43.149417,5.130018,-0.007311,0.061494
16.765000,701.782927,43.129827,5.108258,-0.007279,0.061458
16.766000,701.690057,43.149417,5.130018,-0.007311,0.061494
16.767000,701.786707,43.169787,5.152668,-0.007342,0.061514
16.768000,701.879577,43.150197,5.130908,-0.007310,0.061478
16.769000,701.785277,43.169307,5.107658,-0.007278,0.061514
16.770000,701.877497,43.149937,5.129238,-0.007308,0.061478
16.771000,701.877497,43.149937,5.129238,-0.007308,0.061478
16.772000,701.785277,43.169307,5.107658,-0.007278,0.061514
16.773000,701.690057,43.149417,5.130018,-0.007311,0.061494
16.774000,701.782277,43.130047,5.151598,-0.007341,0.061458
16.775000,701.974797,43.170087,5.108548,-0.007277,0.061498
16.776000,701.878927,43.150417,5.174248,-0.007372,0.061478
16.777000,701.782277,43.130047,5.151598,-0.007341,0.061458
16.778000,701.784627,43.169527,5.150998,-0.007340,0.061514
16.779000,701.692407,43.188897,5.129418,-0.007310,0.061550
16.780000,701.690057,43.149417,5.130018,-0.007311,0.061494
16.781000,701.593407,43.129047,5.107368,-0.007280,0.061473
16.782000,701.593407,43.129047,5.107368,-0.007280,0.061473
16.783000,701.690057,43.149417,5.130018,-0.007311,0.061494
16.784000,701.690057,43.149417,5.130018,-0.007311,0.061494
16.785000,701.782277,43.130047,5.151598,-0.007341,0.061458
16.786000,701.782277,43.130047,5.151598,-0.007341,0.061458
16.787000,701.690057,43.149417,5.130018,-0.007311,0.061494
16.788000,701.780847,43.129567,5.106588,-0.007277,0.061457
16.789000,701.780847,43.129567,5.106588,-0.007277,0.061457
16.790000,701.782277,43.130047,5.151598,-0.007341,0.061458
16.791000,701.877497,43.149937,5.129238,-0.007308,0.061478
16.792000,701.969717,43.130567,5.150818,-0.007338,0.061442
16.793000,701.780847,43.129567,5.106588,-0.007277,0.061457
16.794000,701.780847,43.129567,5.106588,-0.007277,0.061457
16.795000,701.873717,43.109977,5.084828,-0.007245,0.061421
16.796000,701.780847,43.129567,5.106588,-0.007277,0.061457
16.797000,701.780847,43.129567,5.106588,-0.007277,0.061457
16.798000,701.780847,43.129567,5.106588,-0.007277,0.061457
16.799000,701.780847,43.129567,5.106588,-0.007277,0.061457
16.800000,701.877497,43.149937,5.129238,-0.007308,0.061478
16.801000,701.873717,43.109977,5.084828,-0.007245,0.061421
16.802000,701.873067,43.110197,5.128168,-0.007306,0.061422
16.803000,701.780847,43.129567,5.106588,-0.007277,0.061457
16.804000,701.684197,43.109197,5.083938,-0.007245,0.061437
16.805000,701.684197,43.109197,5.083938,-0.007245,0.061437
16.806000,701.684197,43.109197,5.083938,-0.007245,0.061437
16.807000,701.687977,43.149157,5.128348,-0.007309,0.061493
16.808000,701.873717,43.109977,5.084828,-0.007245,0.061421
16.809000,701.873717,43.109977,5.084828,-0.007245,0.061421
16.810000,701.776417,43.089827,5.105518,-0.007275,0.061401
16.811000,701.780847,43.129567,5.106588,-0.007277,0.061457
16.812000,701.684197,43.109197,5.083938,-0.007245,0.061437
16.813000,701.684197,43.109197,5.083938,-0.007245,0.061437
16.814000,701.494677,43.108417,5.083048,-0.007246,0.061452
16.815000,701.679767,43.069457,5.082868,-0.007244,0.061381
16.816000,701.684197,43.109197,5.083938,-0.007245,0.061437
16.817000,701.684197,43.109197,5.083938,-0.007245,0.061437
16.818000,701.964507,43.090127,5.061398,-0.007210,0.061385
16.819000,701.680417,43.069237,5.039528,-0.007182,0.061380
16.820000,701.684197,43.109197,5.083938,-0.007245,0.061437
16.821000,701.776417,43.089827,5.105518,-0.007275,0.061401
16.822000,701.679767,43.069457,5.082868,-0.007244,0.061381
16.823000,701.684197,43.109197,5.083938,-0.007245,0.061437
16.824000,701.684197,43.109197,5.083938,-0.007245,0.061437
16.825000,701.684197,43.109197,5.083938,-0.007245,0.061437
16.826000,701.777067,43.089607,5.062178,-0.007213,0.061401
16.827000,701.776417,43.089827,5.105518,-0.007275,0.061401
16.828000,701.679767,43.069457,5.082868,-0.007244,0.061381
16.829000,701.587547,43.088827,5.061288,-0.007214,0.061416
16.830000,701.679767,43.069457,5.082868,-0.007244,0.061381
16.831000,701.684197,43.109197,5.083938,-0.007245,0.061437
16.832000,701.777067,43.089607,5.062178,-0.007213,0.061401
16.833000,701.869287,43.070237,5.083758,-0.007243,0.061365
16.834000,701.772637,43.049867,5.061108,-0.007212,0.061344
16.835000,701.774987,43.089347,5.060508,-0.007211,0.061401
16.836000,701.587547,43.088827,5.061288,-0.007214,0.061416
16.837000,701.494677,43.108417,5.083048,-0.007246,0.061452
16.838000,701.591327,43.128787,5.105698,-0.007277,0.061473
16.839000,701.684197,43.109197,5.083938,-0.007245,0.061437
16.840000,701.591327,43.128787,5.105698,-0.007277,0.061473
16.841000,701.591327,43.128787,5.105698,-0.007277,0.061473
16.842000,701.776417,43.089827,5.105518,-0.007275,0.061401
16.843000,701.684197,43.109197,5.083938,-0.007245,0.061437
16.844000,701.684197,43.109197,5.083938,-0.007245,0.061437
16.845000,701.684197,43.109197,5.083938,-0.007245,0.061437
16.846000,701.591327,43.128787,5.105698,-0.007277,0.061473
16.847000,701.780197,43.129787,5.149928,-0.007338,0.061458
16.848000,701.779417,43.129087,5.061578,-0.007212,0.061457
16.849000,701.779417,43.129087,5.061578,-0.007212,0.061457
16.850000,701.872287,43.109497,5.039818,-0.007181,0.061421
16.851000,701.873717,43.109977,5.084828,-0.007245,0.061421
16.852000,701.876067,43.149457,5.084228,-0.007244,0.061477
16.853000,701.871637,43.109717,5.083158,-0.007242,0.061421
16.854000,701.876067,43.149457,5.084228,-0.007244,0.061477
16.855000,701.876067,43.149457,5.084228,-0.007244,0.061477
16.856000,701.876067,43.149457,5.084228,-0.007244,0.061477
16.857000,701.876067,43.149457,5.084228,-0.007244,0.061477
16.858000,701.971287,43.169347,5.061868,-0.007211,0.061497
16.859000,702.156377,43.130387,5.061688,-0.007209,0.061426
16.860000,702.158727,43.169867,5.061088,-0.007208,0.061482
16.861000,701.971287,43.169347,5.061868,-0.007211,0.061497
16.862000,702.064157,43.149757,5.040108,-0.007179,0.061461
16.863000,701.971287,43.169347,5.061868,-0.007211,0.061497
16.864000,702.066507,43.189237,5.039508,-0.007178,0.061517
16.865000,702.159377,43.169647,5.017748,-0.007146,0.061481
16.866000,702.251597,43.150277,5.039328,-0.007176,0.061446
16.867000,702.348247,43.170647,5.061978,-0.007207,0.061466
16.868000,702.251597,43.150277,5.039328,-0.007176,0.061446
16.869000,702.256027,43.190017,5.040398,-0.007177,0.061502
16.870000,702.256027,43.190017,5.040398,-0.007177,0.061502
16.871000,702.159377,43.169647,5.017748,-0.007146,0.061481
16.872000,702.163157,43.209607,5.062158,-0.007209,0.061538
16.873000,702.161727,43.209127,5.017148,-0.007145,0.061537
16.874000,702.162377,43.208907,4.973808,-0.007084,0.061537
16.875000,702.066507,43.189237,5.039508,-0.007178,0.061517
16.876000,702.066507,43.189237,5.039508,-0.007178,0.061517
16.877000,702.159377,43.169647,5.017748,-0.007146,0.061481
16.878000,701.971287,43.169347,5.061868,-0.007211,0.061497
16.879000,701.971937,43.169127,5.018528,-0.007149,0.061497
16.880000,702.160807,43.170127,5.062758,-0.007210,0.061482
16.881000,702.062727,43.149277,4.995098,-0.007115,0.061461
16.882000,702.066507,43.189237,5.039508,-0.007178,0.061517
16.883000,702.066507,43.189237,5.039508,-0.007178,0.061517
16.884000,702.066507,43.189237,5.039508,-0.007178,0.061517
16.885000,701.879067,43.188717,5.040288,-0.007181,0.061533
16.886000,701.874637,43.148977,5.039218,-0.007180,0.061477
16.887000,701.879067,43.188717,5.040288,-0.007181,0.061533
16.888000,701.879067,43.188717,5.040288,-0.007181,0.061533
16.889000,701.879067,43.188717,5.040288,-0.007181,0.061533
16.890000,701.786197,43.208307,5.062048,-0.007213,0.061569
16.891000,701.786197,43.208307,5.062048,-0.007213,0.061569
16.892000,701.876987,43.188457,5.038618,-0.007179,0.061533
16.893000,701.782417,43.168347,5.017638,-0.007150,0.061512
16.894000,701.689547,43.187937,5.039398,-0.007182,0.061548
16.895000,701.689547,43.187937,5.039398,-0.007182,0.061548
16.896000,701.690197,43.187717,4.996058,-0.007120,0.061548
16.897000,701.689547,43.187937,5.039398,-0.007182,0.061548
16.898000,701.784767,43.207827,5.017038,-0.007149,0.061568
16.899000,701.500677,43.186937,4.995168,-0.007121,0.061564
16.900000,701.782417,43.168347,5.017638,-0.007150,0.061512
16.901000,701.689547,43.187937,5.039398,-0.007182,0.061548
16.902000,701.689547,43.187937,5.039398,-0.007182,0.061548
16.903000,701.784767,43.207827,5.017038,-0.007149,0.061568
16.904000,701.596677,43.207527,5.061158,-0.007214,0.061585
16.905000,701.597327,43.207307,5.017818,-0.007152,0.061584
16.906000,701.882067,43.227977,4.996348,-0.007119,0.061589
