Time,Fz,Mx,My,CoPx,CoPy
24.199000,516.901240,11.621375,0.796735,-0.001541,0.022483
24.200000,516.993460,11.602005,0.818315,-0.001583,0.022441
24.201000,516.993460,11.602005,0.818315,-0.001583,0.022441
24.202000,516.901240,11.621375,0.796735,-0.001541,0.022483
24.203000,517.090760,11.622155,0.797625,-0.001543,0.022476
24.204000,516.997890,11.641745,0.819385,-0.001585,0.022518
24.205000,516.997890,11.641745,0.819385,-0.001585,0.022518
24.206000,517.093110,11.661635,0.797025,-0.001541,0.022552
24.207000,517.279630,11.623155,0.841855,-0.001627,0.022470
24.208000,517.186760,11.642745,0.863615,-0.001670,0.022512
24.209000,517.187410,11.642525,0.820275,-0.001586,0.022511
24.210000,517.093110,11.661635,0.797025,-0.001541,0.022552
24.211000,517.185980,11.642045,0.775265,-0.001499,0.022510
24.212000,517.094540,11.662115,0.842035,-0.001628,0.022553
24.213000,517.189760,11.682005,0.819675,-0.001585,0.022587
24.214000,517.281980,11.662635,0.841255,-0.001626,0.022546
24.215000,517.281980,11.662635,0.841255,-0.001626,0.022546
24.216000,517.374850,11.643045,0.819495,-0.001584,0.022504
24.217000,517.374850,11.643045,0.819495,-0.001584,0.022504
24.218000,517.189760,11.682005,0.819675,-0.001585,0.022587
24.219000,517.093110,11.661635,0.797025,-0.001541,0.022552
24.220000,517.093110,11.661635,0.797025,-0.001541,0.022552
24.221000,517.189760,11.682005,0.819675,-0.001585,0.022587
24.222000,517.284980,11.701895,0.797315,-0.001541,0.022622
24.223000,517.280550,11.662155,0.796245,-0.001539,0.022545
24.224000,517.286410,11.702375,0.842325,-0.001628,0.022623
24.225000,517.473850,11.702895,0.841545,-0.001626,0.022615
24.226000,517.474500,11.702675,0.798205,-0.001543,0.022615
24.227000,517.284980,11.701895,0.797315,-0.001541,0.022622
24.228000,517.377200,11.682525,0.818895,-0.001583,0.022580
24.229000,517.189760,11.682005,0.819675,-0.001585,0.022587
24.230000,517.284980,11.701895,0.797315,-0.001541,0.022622
24.231000,517.377200,11.682525,0.818895,-0.001583,0.022580
24.232000,517.284980,11.701895,0.797315,-0.001541,0.022622
24.233000,517.377200,11.682525,0.818895,-0.001583,0.022580
24.234000,517.377200,11.682525,0.818895,-0.001583,0.022580
24.235000,517.381630,11.722265,0.819965,-0.001585,0.022657
24.236000,517.381630,11.722265,0.819965,-0.001585,0.022657
24.237000,517.287330,11.741375,0.796715,-0.001540,0.022698
24.238000,517.284980,11.701895,0.797315,-0.001541,0.022622
24.239000,517.476850,11.742155,0.797605,-0.001541,0.022691
24.240000,517.569070,11.722785,0.819185,-0.001583,0.022650
24.241000,517.476850,11.742155,0.797605,-0.001541,0.022691
24.242000,517.476850,11.742155,0.797605,-0.001541,0.022691
24.243000,517.381630,11.722265,0.819965,-0.001585,0.022657
24.244000,517.476850,11.742155,0.797605,-0.001541,0.022691
24.245000,517.287330,11.741375,0.796715,-0.001540,0.022698
24.246000,517.287330,11.741375,0.796715,-0.001540,0.022698
24.247000,517.195110,11.760745,0.775135,-0.001499,0.022739
24.248000,517.196540,11.761225,0.820145,-0.001586,0.022740
24.249000,517.381630,11.722265,0.819965,-0.001585,0.022657
24.250000,517.383980,11.761745,0.819365,-0.001584,0.022733
24.251000,517.291760,11.781115,0.797785,-0.001542,0.022775
24.252000,517.195110,11.760745,0.775135,-0.001499,0.022739
24.253000,517.195110,11.760745,0.775135,-0.001499,0.022739
24.254000,517.195110,11.760745,0.775135,-0.001499,0.022739
24.255000,517.195110,11.760745,0.775135,-0.001499,0.022739
24.256000,517.102890,11.780115,0.753555,-0.001457,0.022781
24.257000,517.102890,11.780115,0.753555,-0.001457,0.022781
24.258000,517.199540,11.800485,0.776205,-0.001501,0.022816
24.259000,517.291760,11.781115,0.797785,-0.001542,0.022775
24.260000,517.195110,11.760745,0.775135,-0.001499,0.022739
24.261000,517.010020,11.799705,0.775315,-0.001500,0.022823
24.262000,516.821150,11.798705,0.731085,-0.001415,0.022829
24.263000,516.913370,11.779335,0.752665,-0.001456,0.022788
24.264000,517.010020,11.799705,0.775315,-0.001500,0.022823
24.265000,517.010020,11.799705,0.775315,-0.001500,0.022823
24.266000,517.105240,11.819595,0.752955,-0.001456,0.022857
24.267000,517.197460,11.800225,0.774535,-0.001498,0.022816
24.268000,517.197460,11.800225,0.774535,-0.001498,0.022816
24.269000,516.915720,11.818815,0.752065,-0.001455,0.022864
24.270000,516.917800,11.819075,0.753735,-0.001458,0.022865
24.271000,516.824930,11.838665,0.775495,-0.001500,0.022907
24.272000,516.917150,11.819295,0.797075,-0.001542,0.022865
24.273000,517.010020,11.799705,0.775315,-0.001500,0.022823
24.274000,516.920150,11.858555,0.753135,-0.001457,0.022941
24.275000,516.920150,11.858555,0.753135,-0.001457,0.022941
24.276000,516.732060,11.858255,0.797255,-0.001543,0.022949
24.277000,516.824930,11.838665,0.775495,-0.001500,0.022907
24.278000,516.635410,11.837885,0.774605,-0.001499,0.022913
24.279000,516.635410,11.837885,0.774605,-0.001499,0.022913
24.280000,516.728280,11.818295,0.752845,-0.001457,0.022871
24.281000,516.824930,11.838665,0.775495,-0.001500,0.022907
24.282000,516.639840,11.877625,0.775675,-0.001501,0.022990
24.283000,516.728280,11.818295,0.752845,-0.001457,0.022871
24.284000,516.543190,11.857255,0.753025,-0.001458,0.022955
24.285000,516.636060,11.837665,0.731265,-0.001415,0.022913
24.286000,516.636060,11.837665,0.731265,-0.001415,0.022913
24.287000,516.543190,11.857255,0.753025,-0.001458,0.022955
24.288000,516.636060,11.837665,0.731265,-0.001415,0.022913
24.289000,516.635410,11.837885,0.774605,-0.001499,0.022913
24.290000,516.635410,11.837885,0.774605,-0.001499,0.022913
24.291000,516.728280,11.818295,0.752845,-0.001457,0.022871
24.292000,516.543190,11.857255,0.753025,-0.001458,0.022955
24.293000,516.543190,11.857255,0.753025,-0.001458,0.022955
24.294000,516.355750,11.856735,0.753805,-0.001460,0.022962
24.295000,516.262880,11.876325,0.775565,-0.001502,0.023004
24.296000,516.355750,11.856735,0.753805,-0.001460,0.022962
24.297000,516.540840,11.817775,0.753625,-0.001459,0.022879
24.298000,516.355750,11.856735,0.753805,-0.001460,0.022962
24.299000,516.636060,11.837665,0.731265,-0.001415,0.022913
24.300000,516.636060,11.837665,0.731265,-0.001415,0.022913
24.301000,516.446540,11.836885,0.730375,-0.001414,0.022920
24.302000,516.446540,11.836885,0.730375,-0.001414,0.022920
24.303000,516.166230,11.855955,0.752915,-0.001459,0.022969
24.304000,516.074010,11.875325,0.731335,-0.001417,0.023011
24.305000,516.069580,11.835585,0.730265,-0.001415,0.022934
24.306000,516.069580,11.835585,0.730265,-0.001415,0.022934
24.307000,516.259100,11.836365,0.731155,-0.001416,0.022927
24.308000,516.259100,11.836365,0.731155,-0.001416,0.022927
24.309000,516.259100,11.836365,0.731155,-0.001416,0.022927
24.310000,516.074010,11.875325,0.731335,-0.001417,0.023011
24.311000,515.882140,11.835065,0.731045,-0.001417,0.022941
24.312000,515.697050,11.874025,0.731225,-0.001418,0.023025
24.313000,515.885140,11.874325,0.687105,-0.001332,0.023017
24.314000,515.885140,11.874325,0.687105,-0.001332,0.023017
24.315000,515.882140,11.835065,0.731045,-0.001417,0.022941
24.316000,515.885140,11.874325,0.687105,-0.001332,0.023017
24.317000,515.788490,11.853955,0.664455,-0.001288,0.022982
24.318000,515.885140,11.874325,0.687105,-0.001332,0.023017
24.319000,515.981790,11.894695,0.709755,-0.001376,0.023053
24.320000,515.697050,11.874025,0.731225,-0.001418,0.023025
24.321000,515.604830,11.893395,0.709645,-0.001376,0.023067
24.322000,515.697050,11.874025,0.731225,-0.001418,0.023025
24.323000,515.695620,11.873545,0.686215,-0.001331,0.023024
24.324000,515.792270,11.893915,0.708865,-0.001374,0.023060
24.325000,515.977360,11.854955,0.708685,-0.001373,0.022976
24.326000,516.072580,11.874845,0.686325,-0.001330,0.023010
24.327000,515.885140,11.874325,0.687105,-0.001332,0.023017
24.328000,515.885140,11.874325,0.687105,-0.001332,0.023017
24.329000,515.885140,11.874325,0.687105,-0.001332,0.023017
24.330000,515.980360,11.894215,0.664745,-0.001288,0.023052
24.331000,515.795270,11.933175,0.664925,-0.001289,0.023135
24.332000,516.172230,11.934475,0.665035,-0.001288,0.023121
24.333000,516.077010,11.914585,0.687395,-0.001332,0.023087
24.334000,516.080010,11.953845,0.643455,-0.001247,0.023163
24.335000,515.888140,11.913585,0.643165,-0.001247,0.023093
24.336000,516.080010,11.953845,0.643455,-0.001247,0.023163
24.337000,516.077010,11.914585,0.687395,-0.001332,0.023087
24.338000,516.080010,11.953845,0.643455,-0.001247,0.023163
24.339000,516.173660,11.934955,0.710045,-0.001376,0.023122
24.340000,516.083790,11.993805,0.687865,-0.001333,0.023240
24.341000,516.274230,12.033585,0.643145,-0.001246,0.023309
24.342000,516.271880,11.994105,0.643745,-0.001247,0.023232
24.343000,516.367100,12.013995,0.621385,-0.001203,0.023266
24.344000,516.182010,12.052955,0.621565,-0.001204,0.023350
24.345000,516.367100,12.013995,0.621385,-0.001203,0.023266
24.346000,516.371530,12.053735,0.622455,-0.001205,0.023343
24.347000,516.560400,12.054735,0.666685,-0.001291,0.023337
24.348000,516.558970,12.054255,0.621675,-0.001203,0.023336
24.349000,516.654190,12.074145,0.599315,-0.001160,0.023370
24.350000,516.747060,12.054555,0.577555,-0.001118,0.023328
24.351000,516.748490,12.055035,0.622565,-0.001205,0.023329
24.352000,516.750840,12.094515,0.621965,-0.001204,0.023405
24.353000,516.748490,12.055035,0.622565,-0.001205,0.023329
24.354000,516.658620,12.113885,0.600385,-0.001162,0.023447
24.355000,516.942710,12.134775,0.622255,-0.001204,0.023474
24.356000,516.847490,12.114885,0.644615,-0.001247,0.023440
24.357000,517.132230,12.135555,0.623145,-0.001205,0.023467
24.358000,517.227450,12.155445,0.600785,-0.001162,0.023501
24.359000,517.228880,12.155925,0.645795,-0.001249,0.023502
24.360000,517.134580,12.175035,0.622545,-0.001204,0.023543
24.361000,517.134580,12.175035,0.622545,-0.001204,0.023543
24.362000,516.945060,12.174255,0.621655,-0.001203,0.023550
24.363000,516.945710,12.174035,0.578315,-0.001119,0.023550
24.364000,517.137580,12.214295,0.578605,-0.001119,0.023619
24.365000,517.326450,12.215295,0.622835,-0.001204,0.023612
24.366000,517.324100,12.175815,0.623435,-0.001205,0.023536
24.367000,517.231880,12.195185,0.601855,-0.001164,0.023578
24.368000,517.231230,12.195405,0.645195,-0.001247,0.023578
24.369000,517.137580,12.214295,0.578605,-0.001119,0.023619
24.370000,517.230450,12.194705,0.556845,-0.001077,0.023577
24.371000,517.137580,12.214295,0.578605,-0.001119,0.023619
24.372000,517.234880,12.234445,0.557915,-0.001079,0.023654
24.373000,517.234230,12.234665,0.601255,-0.001162,0.023654
24.374000,517.330880,12.255035,0.623905,-0.001206,0.023689
24.375000,517.518970,12.255335,0.579785,-0.001120,0.023681
24.376000,517.329450,12.254555,0.578895,-0.001119,0.023688
24.377000,517.422320,12.234965,0.557135,-0.001077,0.023646
24.378000,517.422320,12.234965,0.557135,-0.001077,0.023646
24.379000,517.230450,12.194705,0.556845,-0.001077,0.023577
24.380000,517.137580,12.214295,0.578605,-0.001119,0.023619
24.381000,517.234230,12.234665,0.601255,-0.001162,0.023654
24.382000,517.327100,12.215075,0.579495,-0.001120,0.023612
24.383000,517.327100,12.215075,0.579495,-0.001120,0.023612
24.384000,517.330100,12.254335,0.535555,-0.001035,0.023688
24.385000,517.333880,12.294295,0.579965,-0.001121,0.023765
24.386000,517.234880,12.234445,0.557915,-0.001079,0.023654
24.387000,517.045360,12.233665,0.557025,-0.001077,0.023661
24.388000,517.234880,12.234445,0.557915,-0.001079,0.023654
24.389000,517.234880,12.234445,0.557915,-0.001079,0.023654
24.390000,517.331530,12.254815,0.580565,-0.001122,0.023689
24.391000,517.331530,12.254815,0.580565,-0.001122,0.023689
24.392000,517.234880,12.234445,0.557915,-0.001079,0.023654
24.393000,517.518970,12.255335,0.579785,-0.001120,0.023681
24.394000,517.426750,12.274705,0.558205,-0.001079,0.023723
24.395000,517.237880,12.273705,0.513975,-0.000994,0.023729
24.396000,517.331530,12.254815,0.580565,-0.001122,0.023689
24.397000,517.426750,12.274705,0.558205,-0.001079,0.023723
24.398000,517.234880,12.234445,0.557915,-0.001079,0.023654
24.399000,517.426750,12.274705,0.558205,-0.001079,0.023723
24.400000,517.518970,12.255335,0.579785,-0.001120,0.023681
24.401000,517.426750,12.274705,0.558205,-0.001079,0.023723
24.402000,517.334530,12.294075,0.536625,-0.001037,0.023764
24.403000,517.237880,12.273705,0.513975,-0.000994,0.023729
24.404000,517.234880,12.234445,0.557915,-0.001079,0.023654
24.405000,517.330100,12.254335,0.535555,-0.001035,0.023688
24.406000,517.333880,12.294295,0.579965,-0.001121,0.023765
24.407000,517.331530,12.254815,0.580565,-0.001122,0.023689
24.408000,517.428180,12.275185,0.603215,-0.001166,0.023723
24.409000,517.518970,12.255335,0.579785,-0.001120,0.023681
24.410000,517.331530,12.254815,0.580565,-0.001122,0.023689
24.411000,517.426100,12.274925,0.601545,-0.001163,0.023723
24.412000,517.330880,12.255035,0.623905,-0.001206,0.023689
24.413000,517.330880,12.255035,0.623905,-0.001206,0.023689
24.414000,517.423750,12.235445,0.602145,-0.001164,0.023647
24.415000,517.427530,12.275405,0.646555,-0.001250,0.023724
24.416000,517.423750,12.235445,0.602145,-0.001164,0.023647
24.417000,517.515970,12.216075,0.623725,-0.001205,0.023605
24.418000,517.615620,12.275705,0.602435,-0.001164,0.023716
24.419000,517.330880,12.255035,0.623905,-0.001206,0.023689
24.420000,517.423750,12.235445,0.602145,-0.001164,0.023647
24.421000,517.423750,12.235445,0.602145,-0.001164,0.023647
24.422000,517.515970,12.216075,0.623725,-0.001205,0.023605
24.423000,517.419320,12.195705,0.601075,-0.001162,0.023570
24.424000,517.515970,12.216075,0.623725,-0.001205,0.023605
24.425000,517.512970,12.176815,0.667665,-0.001290,0.023529
24.426000,517.416320,12.156445,0.645015,-0.001247,0.023495
24.427000,517.509190,12.136855,0.623255,-0.001204,0.023452
24.428000,517.509190,12.136855,0.623255,-0.001204,0.023452
24.429000,517.601410,12.117485,0.644835,-0.001246,0.023411
24.430000,517.602840,12.117965,0.689845,-0.001333,0.023412
24.431000,517.602840,12.117965,0.689845,-0.001333,0.023412
24.432000,517.506190,12.097595,0.667195,-0.001289,0.023377
24.433000,517.506190,12.097595,0.667195,-0.001289,0.023377
24.434000,517.506190,12.097595,0.667195,-0.001289,0.023377
24.435000,517.314320,12.057335,0.666905,-0.001289,0.023308
24.436000,517.314320,12.057335,0.666905,-0.001289,0.023308
24.437000,517.314320,12.057335,0.666905,-0.001289,0.023308
24.438000,517.122450,12.017075,0.666615,-0.001289,0.023238
24.439000,517.214670,11.997705,0.688195,-0.001331,0.023197
24.440000,517.214670,11.997705,0.688195,-0.001331,0.023197
24.441000,517.212320,11.958225,0.688795,-0.001332,0.023121
24.442000,517.022800,11.957445,0.687905,-0.001331,0.023128
24.443000,516.927580,11.937555,0.710265,-0.001374,0.023093
24.444000,516.830930,11.917185,0.687615,-0.001330,0.023058
24.445000,516.735710,11.897295,0.709975,-0.001374,0.023024
24.446000,516.638410,11.877145,0.730665,-0.001414,0.022989
24.447000,516.546190,11.896515,0.709085,-0.001373,0.023031
24.448000,516.543840,11.857035,0.709685,-0.001374,0.022955
24.449000,516.731280,11.857555,0.708905,-0.001372,0.022947
24.450000,516.731280,11.857555,0.708905,-0.001372,0.022947
24.451000,516.636060,11.837665,0.731265,-0.001415,0.022913
24.452000,516.543840,11.857035,0.709685,-0.001374,0.022955
24.453000,516.351970,11.816775,0.709395,-0.001374,0.022885
24.454000,516.159450,11.776735,0.752445,-0.001458,0.022816
24.455000,516.155020,11.736995,0.751375,-0.001456,0.022739
24.456000,516.439760,11.757665,0.729905,-0.001413,0.022767
24.457000,516.345190,11.737555,0.708925,-0.001373,0.022732
24.458000,516.440410,11.757445,0.686565,-0.001329,0.022766
24.459000,516.252320,11.757145,0.730685,-0.001415,0.022774
24.460000,516.155670,11.736775,0.708035,-0.001372,0.022739
24.461000,516.062800,11.756365,0.729795,-0.001414,0.022781
24.462000,516.155670,11.736775,0.708035,-0.001372,0.022739
24.463000,516.059020,11.716405,0.685385,-0.001328,0.022704
24.464000,516.059020,11.716405,0.685385,-0.001328,0.022704
24.465000,515.963150,11.696735,0.751085,-0.001456,0.022670
24.466000,516.060450,11.716885,0.730395,-0.001415,0.022704
24.467000,516.060450,11.716885,0.730395,-0.001415,0.022704
24.468000,515.963800,11.696515,0.707745,-0.001372,0.022669
24.469000,515.774280,11.695735,0.706855,-0.001370,0.022676
24.470000,515.679060,11.675845,0.729215,-0.001414,0.022642
24.471000,515.774280,11.695735,0.706855,-0.001370,0.022676
24.472000,515.771930,11.656255,0.707455,-0.001372,0.022600
24.473000,515.771930,11.656255,0.707455,-0.001372,0.022600
24.474000,515.679060,11.675845,0.729215,-0.001414,0.022642
24.475000,515.771930,11.656255,0.707455,-0.001372,0.022600
24.476000,515.771280,11.656475,0.750795,-0.001456,0.022600
24.477000,515.864150,11.636885,0.729035,-0.001413,0.022558
24.478000,515.490970,11.675545,0.773335,-0.001500,0.022649
24.479000,515.583840,11.655955,0.751575,-0.001458,0.022607
24.480000,515.679060,11.675845,0.729215,-0.001414,0.022642
24.481000,515.491620,11.675325,0.729995,-0.001416,0.022649
24.482000,515.679060,11.675845,0.729215,-0.001414,0.022642
24.483000,515.582410,11.655475,0.706565,-0.001370,0.022606
24.484000,515.582410,11.655475,0.706565,-0.001370,0.022606
24.485000,515.586840,11.695215,0.707635,-0.001372,0.022683
24.486000,515.681410,11.715325,0.728615,-0.001413,0.022718
24.487000,515.397320,11.694435,0.706745,-0.001371,0.022690
24.488000,515.397320,11.694435,0.706745,-0.001371,0.022690
24.489000,515.397320,11.694435,0.706745,-0.001371,0.022690
24.490000,515.493970,11.714805,0.729395,-0.001415,0.022725
24.491000,515.679060,11.675845,0.729215,-0.001414,0.022642
24.492000,515.679060,11.675845,0.729215,-0.001414,0.022642
24.493000,515.586840,11.695215,0.707635,-0.001372,0.022683
24.494000,515.496970,11.754065,0.685455,-0.001330,0.022801
24.495000,515.397970,11.694215,0.663405,-0.001287,0.022690
24.496000,515.682060,11.715105,0.685275,-0.001329,0.022718
24.497000,515.493970,11.714805,0.729395,-0.001415,0.022725
24.498000,515.493970,11.714805,0.729395,-0.001415,0.022725
24.499000,515.589190,11.734695,0.707035,-0.001371,0.022760
24.500000,515.589190,11.734695,0.707035,-0.001371,0.022760
24.501000,515.589190,11.734695,0.707035,-0.001371,0.022760
24.502000,515.682060,11.715105,0.685275,-0.001329,0.022718
24.503000,515.589190,11.734695,0.707035,-0.001371,0.022760
24.504000,515.685840,11.755065,0.729685,-0.001415,0.022795
24.505000,515.589190,11.734695,0.707035,-0.001371,0.022760
24.506000,515.781060,11.774955,0.707325,-0.001371,0.022829
24.507000,515.778710,11.735475,0.707925,-0.001373,0.022753
24.508000,515.873930,11.755365,0.685565,-0.001329,0.022787
24.509000,515.781060,11.774955,0.707325,-0.001371,0.022829
24.510000,515.781060,11.774955,0.707325,-0.001371,0.022829
24.511000,515.688840,11.794325,0.685745,-0.001330,0.022871
24.512000,515.688840,11.794325,0.685745,-0.001330,0.022871
24.513000,515.499320,11.793545,0.684855,-0.001329,0.022878
24.514000,515.692620,11.834285,0.730155,-0.001416,0.022948
24.515000,515.692620,11.834285,0.730155,-0.001416,0.022948
24.516000,515.785490,11.814695,0.708395,-0.001373,0.022906
24.517000,515.595970,11.813915,0.707505,-0.001372,0.022913
24.518000,515.880710,11.834585,0.686035,-0.001330,0.022941
24.519000,515.788490,11.853955,0.664455,-0.001288,0.022982
24.520000,515.785490,11.814695,0.708395,-0.001373,0.022906
24.521000,515.595970,11.813915,0.707505,-0.001372,0.022913
24.522000,515.785490,11.814695,0.708395,-0.001373,0.022906
24.523000,515.882140,11.835065,0.731045,-0.001417,0.022941
24.524000,516.069580,11.835585,0.730265,-0.001415,0.022934
24.525000,516.162450,11.815995,0.708505,-0.001373,0.022892
24.526000,515.976710,11.855175,0.752025,-0.001457,0.022976
24.527000,515.884490,11.874545,0.730445,-0.001416,0.023018
24.528000,515.977360,11.854955,0.708685,-0.001373,0.022976
24.529000,515.976710,11.855175,0.752025,-0.001457,0.022976
24.530000,516.069580,11.835585,0.730265,-0.001415,0.022934
24.531000,516.069580,11.835585,0.730265,-0.001415,0.022934
24.532000,516.258450,11.836585,0.774495,-0.001500,0.022928
24.533000,516.543190,11.857255,0.753025,-0.001458,0.022955
24.534000,516.450970,11.876625,0.731445,-0.001416,0.022997
24.535000,516.450970,11.876625,0.731445,-0.001416,0.022997
24.536000,516.450970,11.876625,0.731445,-0.001416,0.022997
24.537000,516.543190,11.857255,0.753025,-0.001458,0.022955
24.538000,516.642840,11.916885,0.731735,-0.001416,0.023066
24.539000,516.827930,11.877925,0.731555,-0.001415,0.022982
24.540000,516.823500,11.838185,0.730485,-0.001413,0.022906
24.541000,516.823500,11.838185,0.730485,-0.001413,0.022906
24.542000,516.923930,11.898515,0.797545,-0.001543,0.023018
24.543000,516.920150,11.858555,0.753135,-0.001457,0.022941
24.544000,516.823500,11.838185,0.730485,-0.001413,0.022906
24.545000,516.823500,11.838185,0.730485,-0.001413,0.022906
24.546000,516.920150,11.858555,0.753135,-0.001457,0.022941
24.547000,517.012370,11.839185,0.774715,-0.001498,0.022899
24.548000,517.105240,11.819595,0.752955,-0.001456,0.022857
24.549000,517.109020,11.859555,0.797365,-0.001542,0.022934
24.550000,517.389330,11.840485,0.774825,-0.001498,0.022885
24.551000,517.294110,11.820595,0.797185,-0.001541,0.022851
24.552000,517.390760,11.840965,0.819835,-0.001585,0.022886
24.553000,517.389330,11.840485,0.774825,-0.001498,0.022885
24.554000,517.201240,11.840185,0.818945,-0.001583,0.022893
24.555000,517.297890,11.860555,0.841595,-0.001627,0.022928
24.556000,517.390760,11.840965,0.819835,-0.001585,0.022886
24.557000,517.483630,11.821375,0.798075,-0.001542,0.022844
24.558000,517.479200,11.781635,0.797005,-0.001540,0.022767
24.559000,517.483630,11.821375,0.798075,-0.001542,0.022844
24.560000,517.575850,11.802005,0.819655,-0.001584,0.022802
24.561000,517.666640,11.782155,0.796225,-0.001538,0.022760
24.562000,517.575850,11.802005,0.819655,-0.001584,0.022802
24.563000,517.571420,11.762265,0.818585,-0.001582,0.022726
24.564000,517.383980,11.761745,0.819365,-0.001584,0.022733
24.565000,517.480630,11.782115,0.842015,-0.001627,0.022768
24.566000,517.668070,11.782635,0.841235,-0.001625,0.022761
24.567000,517.760290,11.763265,0.862815,-0.001666,0.022720
24.568000,517.663640,11.742895,0.840165,-0.001623,0.022684
24.569000,517.572850,11.762745,0.863595,-0.001669,0.022727
24.570000,517.572850,11.762745,0.863595,-0.001669,0.022727
24.571000,517.665070,11.743375,0.885175,-0.001710,0.022685
24.572000,517.568420,11.723005,0.862525,-0.001666,0.022650
24.573000,517.476200,11.742375,0.840945,-0.001625,0.022692
24.574000,517.662720,11.703895,0.885775,-0.001711,0.022609
24.575000,517.565420,11.683745,0.906465,-0.001751,0.022574
24.576000,517.473200,11.703115,0.884885,-0.001710,0.022616
24.577000,517.473200,11.703115,0.884885,-0.001710,0.022616
24.578000,517.376550,11.682745,0.862235,-0.001667,0.022581
24.579000,517.473200,11.703115,0.884885,-0.001710,0.022616
24.580000,517.469420,11.663155,0.840475,-0.001624,0.022539
24.581000,517.469420,11.663155,0.840475,-0.001624,0.022539
24.582000,517.468770,11.663375,0.883815,-0.001708,0.022539
24.583000,517.561640,11.643785,0.862055,-0.001666,0.022497
24.584000,517.469420,11.663155,0.840475,-0.001624,0.022539
24.585000,517.376550,11.682745,0.862235,-0.001667,0.022581
24.586000,517.281330,11.662855,0.884595,-0.001710,0.022546
24.587000,517.281330,11.662855,0.884595,-0.001710,0.022546
24.588000,517.281330,11.662855,0.884595,-0.001710,0.022546
24.589000,517.189110,11.682225,0.863015,-0.001669,0.022588
24.590000,517.277550,11.622895,0.840185,-0.001624,0.022469
24.591000,517.277550,11.622895,0.840185,-0.001624,0.022469
24.592000,517.277550,11.622895,0.840185,-0.001624,0.022469
24.593000,517.180900,11.602525,0.817535,-0.001581,0.022434
24.594000,517.180900,11.602525,0.817535,-0.001581,0.022434
24.595000,517.088030,11.622115,0.839295,-0.001623,0.022476
24.596000,517.089460,11.622595,0.884305,-0.001710,0.022477
24.597000,516.992810,11.602225,0.861655,-0.001667,0.022442
24.598000,516.992810,11.602225,0.861655,-0.001667,0.022442
24.599000,517.088030,11.622115,0.839295,-0.001623,0.022476
24.600000,517.180900,11.602525,0.817535,-0.001581,0.022434
24.601000,517.180900,11.602525,0.817535,-0.001581,0.022434
24.602000,516.993460,11.602005,0.818315,-0.001583,0.022441
24.603000,516.900590,11.621595,0.840075,-0.001625,0.022483
24.604000,516.992810,11.602225,0.861655,-0.001667,0.022442
24.605000,516.993460,11.602005,0.818315,-0.001583,0.022441
24.606000,516.804590,11.601005,0.774085,-0.001498,0.022448
24.607000,516.993460,11.602005,0.818315,-0.001583,0.022441
24.608000,516.900590,11.621595,0.840075,-0.001625,0.022483
24.609000,516.900590,11.621595,0.840075,-0.001625,0.022483
24.610000,516.808370,11.640965,0.818495,-0.001584,0.022525
24.611000,516.803940,11.601225,0.817425,-0.001582,0.022448
24.612000,516.615070,11.600225,0.773195,-0.001497,0.022454
24.613000,516.711720,11.620595,0.795845,-0.001540,0.022490
24.614000,516.711720,11.620595,0.795845,-0.001540,0.022490
24.615000,516.711720,11.620595,0.795845,-0.001540,0.022490
24.616000,516.711720,11.620595,0.795845,-0.001540,0.022490
24.617000,516.711720,11.620595,0.795845,-0.001540,0.022490
24.618000,516.711720,11.620595,0.795845,-0.001540,0.022490
24.619000,516.619500,11.639965,0.774265,-0.001499,0.022531
24.620000,516.522850,11.619595,0.751615,-0.001455,0.022496
24.621000,516.334760,11.619295,0.795735,-0.001541,0.022503
24.622000,516.429980,11.639185,0.773375,-0.001498,0.022538
24.623000,516.522850,11.619595,0.751615,-0.001455,0.022496
24.624000,516.619500,11.639965,0.774265,-0.001499,0.022531
24.625000,516.522850,11.619595,0.751615,-0.001455,0.022496
24.626000,516.526630,11.659555,0.796025,-0.001541,0.022573
24.627000,516.623280,11.679925,0.818675,-0.001585,0.022608
24.628000,516.526630,11.659555,0.796025,-0.001541,0.022573
24.629000,516.337760,11.658555,0.751795,-0.001456,0.022579
24.630000,516.429980,11.639185,0.773375,-0.001498,0.022538
24.631000,516.526630,11.659555,0.796025,-0.001541,0.022573
24.632000,516.429980,11.639185,0.773375,-0.001498,0.022538
24.633000,516.429980,11.639185,0.773375,-0.001498,0.022538
24.634000,516.429980,11.639185,0.773375,-0.001498,0.022538
24.635000,516.342190,11.698295,0.752865,-0.001458,0.022656
24.636000,516.244890,11.678145,0.773555,-0.001498,0.022621
24.637000,516.056020,11.677145,0.729325,-0.001413,0.022628
24.638000,516.152670,11.697515,0.751975,-0.001457,0.022663
24.639000,516.246970,11.678405,0.775225,-0.001502,0.022622
24.640000,516.337760,11.658555,0.751795,-0.001456,0.022579
24.641000,516.337760,11.658555,0.751795,-0.001456,0.022579
24.642000,516.429980,11.639185,0.773375,-0.001498,0.022538
24.643000,516.434410,11.678925,0.774445,-0.001500,0.022615
24.644000,516.244890,11.678145,0.773555,-0.001498,0.022621
24.645000,516.244890,11.678145,0.773555,-0.001498,0.022621
24.646000,516.244890,11.678145,0.773555,-0.001498,0.022621
24.647000,516.149670,11.658255,0.795915,-0.001542,0.022587
24.648000,516.149670,11.658255,0.795915,-0.001542,0.022587
