Time,Fz,Mx,My,CoPx,CoPy
23.814000,516.257040,43.740965,0.842975,-0.001633,0.084727
23.815000,516.065170,43.700705,0.842685,-0.001633,0.084681
23.816000,516.066600,43.701185,0.887695,-0.001720,0.084681
23.817000,515.966950,43.641555,0.908985,-0.001762,0.084582
23.818000,515.871730,43.621665,0.931345,-0.001805,0.084559
23.819000,515.775080,43.601295,0.908695,-0.001762,0.084535
23.820000,515.867300,43.581925,0.930275,-0.001803,0.084483
23.821000,515.864300,43.542665,0.974215,-0.001889,0.084407
23.822000,515.957170,43.523075,0.952455,-0.001846,0.084354
23.823000,515.769080,43.522775,0.996575,-0.001932,0.084384
23.824000,515.857520,43.463445,0.973745,-0.001888,0.084255
23.825000,515.857520,43.463445,0.973745,-0.001888,0.084255
23.826000,515.665650,43.423185,0.973455,-0.001888,0.084208
23.827000,515.762300,43.443555,0.996105,-0.001931,0.084232
23.828000,515.665650,43.423185,0.973455,-0.001888,0.084208
23.829000,515.757870,43.403815,0.995035,-0.001929,0.084155
23.830000,515.660300,43.344445,1.017995,-0.001974,0.084056
23.831000,515.752520,43.325075,1.039575,-0.002016,0.084004
23.832000,515.845390,43.305485,1.017815,-0.001973,0.083951
23.833000,515.655870,43.304705,1.016925,-0.001972,0.083980
23.834000,515.560650,43.284815,1.039285,-0.002016,0.083957
23.835000,515.560650,43.284815,1.039285,-0.002016,0.083957
23.836000,515.556220,43.245075,1.038215,-0.002014,0.083880
23.837000,515.457220,43.185225,1.016165,-0.001971,0.083780
23.838000,515.549440,43.165855,1.037745,-0.002013,0.083728
23.839000,515.646090,43.186225,1.060395,-0.002056,0.083752
23.840000,515.642310,43.146265,1.015985,-0.001970,0.083675
23.841000,515.547090,43.126375,1.038345,-0.002014,0.083652
23.842000,515.639310,43.107005,1.059925,-0.002056,0.083599
23.843000,515.449790,43.106225,1.059035,-0.002055,0.083628
23.844000,515.542660,43.086635,1.037275,-0.002012,0.083575
23.845000,515.727750,43.047675,1.037095,-0.002011,0.083470
23.846000,515.632530,43.027785,1.059455,-0.002055,0.083447
23.847000,515.632530,43.027785,1.059455,-0.002055,0.083447
23.848000,515.628750,42.987825,1.015045,-0.001969,0.083370
23.849000,515.532880,42.968155,1.080745,-0.002096,0.083347
23.850000,515.436230,42.947785,1.058095,-0.002053,0.083323
23.851000,515.625100,42.948785,1.102325,-0.002138,0.083295
23.852000,515.625100,42.948785,1.102325,-0.002138,0.083295
23.853000,515.714970,42.889935,1.124505,-0.002180,0.083166
23.854000,515.810190,42.909825,1.102145,-0.002137,0.083189
23.855000,515.619750,42.870045,1.146865,-0.002224,0.083143
23.856000,515.711970,42.850675,1.168445,-0.002266,0.083090
23.857000,515.803410,42.830605,1.101675,-0.002136,0.083037
23.858000,515.518670,42.809935,1.123145,-0.002179,0.083042
23.859000,515.611540,42.790345,1.101385,-0.002136,0.082990
23.860000,515.800410,42.791345,1.145615,-0.002221,0.082961
23.861000,515.892630,42.771975,1.167195,-0.002262,0.082909
23.862000,515.797410,42.752085,1.189555,-0.002306,0.082885
23.863000,516.081500,42.772975,1.211425,-0.002347,0.082880
23.864000,515.984850,42.752605,1.188775,-0.002304,0.082856
23.865000,515.988630,42.792565,1.233185,-0.002390,0.082933
23.866000,516.081500,42.772975,1.211425,-0.002347,0.082880
23.867000,516.081500,42.772975,1.211425,-0.002347,0.082880
23.868000,515.988630,42.792565,1.233185,-0.002390,0.082933
23.869000,516.078500,42.733715,1.255365,-0.002433,0.082805
23.870000,516.078500,42.733715,1.255365,-0.002433,0.082805
23.871000,516.360240,42.715125,1.277835,-0.002475,0.082723
23.872000,516.456890,42.735495,1.300485,-0.002518,0.082747
23.873000,516.454810,42.735235,1.298815,-0.002515,0.082747
23.874000,516.459240,42.774975,1.299885,-0.002517,0.082824
23.875000,516.456890,42.735495,1.300485,-0.002518,0.082747
23.876000,516.456240,42.735715,1.343825,-0.002602,0.082748
23.877000,516.361020,42.715825,1.366185,-0.002646,0.082725
23.878000,516.546110,42.676865,1.366005,-0.002644,0.082620
23.879000,516.641330,42.696755,1.343645,-0.002601,0.082643
23.880000,516.641330,42.696755,1.343645,-0.002601,0.082643
23.881000,516.826420,42.657795,1.343465,-0.002599,0.082538
23.882000,516.734980,42.677865,1.410235,-0.002729,0.082591
23.883000,516.734980,42.677865,1.410235,-0.002729,0.082591
23.884000,516.638330,42.657495,1.387585,-0.002686,0.082567
23.885000,516.734980,42.677865,1.410235,-0.002729,0.082591
23.886000,516.732630,42.638385,1.410835,-0.002730,0.082515
23.887000,516.824850,42.619015,1.432415,-0.002772,0.082463
23.888000,516.921500,42.639385,1.455065,-0.002815,0.082487
23.889000,517.109590,42.639685,1.410945,-0.002729,0.082458
23.890000,517.106590,42.600425,1.454885,-0.002814,0.082382
23.891000,517.203240,42.620795,1.477535,-0.002857,0.082406
23.892000,517.201810,42.620315,1.432525,-0.002770,0.082406
23.893000,517.109590,42.639685,1.410945,-0.002729,0.082458
23.894000,517.014370,42.619795,1.433305,-0.002772,0.082434
23.895000,517.013720,42.620015,1.476645,-0.002856,0.082435
23.896000,517.291680,42.561465,1.454705,-0.002812,0.082277
23.897000,517.196460,42.541575,1.477065,-0.002856,0.082254
23.898000,517.200240,42.581535,1.521475,-0.002942,0.082331
23.899000,517.008370,42.541275,1.521185,-0.002942,0.082284
23.900000,517.008370,42.541275,1.521185,-0.002942,0.082284
23.901000,517.101240,42.521685,1.499425,-0.002900,0.082231
23.902000,517.004590,42.501315,1.476775,-0.002856,0.082207
23.903000,517.288680,42.522205,1.498645,-0.002897,0.082202
23.904000,517.285680,42.482945,1.542585,-0.002982,0.082127
23.905000,517.380900,42.502835,1.520225,-0.002938,0.082150
23.906000,517.285680,42.482945,1.542585,-0.002982,0.082127
23.907000,517.285680,42.482945,1.542585,-0.002982,0.082127
23.908000,517.377900,42.463575,1.564165,-0.003023,0.082075
23.909000,517.377900,42.463575,1.564165,-0.003023,0.082075
23.910000,517.186030,42.423315,1.563875,-0.003024,0.082027
23.911000,517.186030,42.423315,1.563875,-0.003024,0.082027
23.912000,517.470770,42.443985,1.542405,-0.002981,0.082022
23.913000,517.562990,42.424615,1.563985,-0.003022,0.081970
23.914000,517.466340,42.404245,1.541335,-0.002979,0.081946
23.915000,517.558560,42.384875,1.562915,-0.003020,0.081894
23.916000,517.558560,42.384875,1.562915,-0.003020,0.081894
23.917000,517.748080,42.385655,1.563805,-0.003020,0.081865
23.918000,517.748080,42.385655,1.563805,-0.003020,0.081865
23.919000,517.745080,42.346395,1.607745,-0.003105,0.081790
23.920000,517.745080,42.346395,1.607745,-0.003105,0.081790
23.921000,517.932520,42.346915,1.606965,-0.003103,0.081761
23.922000,518.121390,42.347915,1.651195,-0.003187,0.081734
23.923000,518.122040,42.347695,1.607855,-0.003103,0.081733
23.924000,518.309480,42.348215,1.607075,-0.003101,0.081704
23.925000,518.309480,42.348215,1.607075,-0.003101,0.081704
23.926000,518.306480,42.308955,1.651015,-0.003185,0.081629
23.927000,518.399350,42.289365,1.629255,-0.003143,0.081577
23.928000,518.493920,42.309475,1.650235,-0.003183,0.081601
23.929000,518.586790,42.289885,1.628475,-0.003140,0.081548
23.930000,518.683440,42.310255,1.651125,-0.003183,0.081572
23.931000,518.679660,42.270295,1.606715,-0.003098,0.081496
23.932000,518.586790,42.289885,1.628475,-0.003140,0.081548
23.933000,518.679010,42.270515,1.650055,-0.003181,0.081496
23.934000,518.679010,42.270515,1.650055,-0.003181,0.081496
23.935000,518.679010,42.270515,1.650055,-0.003181,0.081496
23.936000,518.864100,42.231555,1.649875,-0.003180,0.081392
23.937000,519.051540,42.232075,1.649095,-0.003177,0.081364
23.938000,519.049190,42.192595,1.649695,-0.003178,0.081288
23.939000,519.236630,42.193115,1.648915,-0.003176,0.081260
23.940000,519.051540,42.232075,1.649095,-0.003177,0.081364
23.941000,519.052970,42.232555,1.694105,-0.003264,0.081365
23.942000,518.956320,42.212185,1.671455,-0.003221,0.081341
23.943000,518.861100,42.192295,1.693815,-0.003264,0.081317
23.944000,518.861100,42.192295,1.693815,-0.003264,0.081317
23.945000,518.856670,42.152555,1.692745,-0.003262,0.081241
23.946000,518.949540,42.132965,1.670985,-0.003220,0.081189
23.947000,519.044760,42.152855,1.648625,-0.003176,0.081212
23.948000,519.044760,42.152855,1.648625,-0.003176,0.081212
23.949000,518.856670,42.152555,1.692745,-0.003262,0.081241
23.950000,518.856670,42.152555,1.692745,-0.003262,0.081241
23.951000,518.761450,42.132665,1.715105,-0.003306,0.081218
23.952000,518.664800,42.112295,1.692455,-0.003263,0.081194
23.953000,518.666230,42.112775,1.737465,-0.003350,0.081194
23.954000,518.757670,42.092705,1.670695,-0.003221,0.081141
23.955000,518.664800,42.112295,1.692455,-0.003263,0.081194
23.956000,518.757670,42.092705,1.670695,-0.003221,0.081141
23.957000,518.753240,42.052965,1.669625,-0.003219,0.081065
23.958000,518.660370,42.072555,1.691385,-0.003261,0.081118
23.959000,518.376280,42.051665,1.669515,-0.003221,0.081122
23.960000,518.472930,42.072035,1.692165,-0.003264,0.081146
23.961000,518.376280,42.051665,1.669515,-0.003221,0.081122
23.962000,518.279630,42.031295,1.646865,-0.003178,0.081098
23.963000,518.188190,42.051365,1.713635,-0.003307,0.081151
23.964000,518.186760,42.050885,1.668625,-0.003220,0.081150
23.965000,518.279630,42.031295,1.646865,-0.003178,0.081098
23.966000,518.186760,42.050885,1.668625,-0.003220,0.081150
23.967000,517.902020,42.030215,1.690095,-0.003263,0.081155
23.968000,518.090890,42.031215,1.734325,-0.003348,0.081127
23.969000,517.994240,42.010845,1.711675,-0.003304,0.081103
23.970000,518.183760,42.011625,1.712565,-0.003305,0.081075
23.971000,518.183760,42.011625,1.712565,-0.003305,0.081075
23.972000,518.087110,41.991255,1.689915,-0.003262,0.081051
23.973000,518.179330,41.971885,1.711495,-0.003303,0.080999
23.974000,518.087110,41.991255,1.689915,-0.003262,0.081051
23.975000,517.994240,42.010845,1.711675,-0.003304,0.081103
23.976000,517.896940,41.990695,1.732365,-0.003345,0.081079
23.977000,517.804720,42.010065,1.710785,-0.003304,0.081131
23.978000,518.086460,41.991475,1.733255,-0.003345,0.081051
23.979000,518.273900,41.991995,1.732475,-0.003343,0.081023
23.980000,518.174900,41.932145,1.710425,-0.003301,0.080923
23.981000,518.270120,41.952035,1.688065,-0.003257,0.080946
23.982000,518.265690,41.912295,1.686995,-0.003255,0.080870
23.983000,518.170470,41.892405,1.709355,-0.003299,0.080847
23.984000,518.078250,41.911775,1.687775,-0.003258,0.080899
23.985000,518.077600,41.911995,1.731115,-0.003341,0.080899
23.986000,517.980950,41.891625,1.708465,-0.003298,0.080875
23.987000,517.883380,41.832255,1.731425,-0.003343,0.080775
23.988000,517.974170,41.812405,1.707995,-0.003297,0.080723
23.989000,518.255910,41.793815,1.730465,-0.003339,0.080643
23.990000,518.160690,41.773925,1.752825,-0.003383,0.080620
23.991000,518.160690,41.773925,1.752825,-0.003383,0.080620
23.992000,517.783730,41.772625,1.752715,-0.003385,0.080676
23.993000,517.687080,41.752255,1.730065,-0.003342,0.080652
23.994000,517.683300,41.712295,1.685655,-0.003256,0.080575
23.995000,517.872170,41.713295,1.729885,-0.003340,0.080547
23.996000,517.869170,41.674035,1.773825,-0.003425,0.080472
23.997000,517.772520,41.653665,1.751175,-0.003382,0.080448
23.998000,517.583650,41.652665,1.706945,-0.003298,0.080475
23.999000,517.579220,41.612925,1.705875,-0.003296,0.080399
24.000000,517.484650,41.592815,1.684895,-0.003256,0.080375
24.001000,517.391780,41.612405,1.706655,-0.003299,0.080427
24.002000,517.388780,41.573145,1.750595,-0.003384,0.080352
24.003000,517.199910,41.572145,1.706365,-0.003299,0.080379
24.004000,517.288350,41.512815,1.683535,-0.003255,0.080251
24.005000,517.193130,41.492925,1.705895,-0.003298,0.080227
24.006000,517.001260,41.452665,1.705605,-0.003299,0.080179
24.007000,517.097910,41.473035,1.728255,-0.003342,0.080203
24.008000,517.001260,41.452665,1.705605,-0.003299,0.080179
24.009000,516.712740,41.392035,1.682665,-0.003256,0.080106
24.010000,516.431000,41.410625,1.660195,-0.003215,0.080186
24.011000,516.525300,41.391515,1.683445,-0.003259,0.080135
24.012000,516.335780,41.390735,1.682555,-0.003259,0.080162
24.013000,516.332000,41.350775,1.638145,-0.003173,0.080086
24.014000,516.332000,41.350775,1.638145,-0.003173,0.080086
24.015000,516.143910,41.350475,1.682265,-0.003259,0.080114
24.016000,516.047260,41.330105,1.659615,-0.003216,0.080090
24.017000,515.950610,41.309735,1.636965,-0.003173,0.080065
24.018000,515.766950,41.349175,1.682155,-0.003261,0.080170
24.019000,515.762520,41.309435,1.681085,-0.003259,0.080094
24.020000,515.762520,41.309435,1.681085,-0.003259,0.080094
24.021000,515.760170,41.269955,1.681685,-0.003261,0.080018
24.022000,515.667300,41.289545,1.703445,-0.003303,0.080070
24.023000,515.570650,41.269175,1.680795,-0.003260,0.080046
24.024000,515.381130,41.268395,1.679905,-0.003260,0.080074
24.025000,515.381130,41.268395,1.679905,-0.003260,0.080074
24.026000,515.286560,41.248285,1.658925,-0.003219,0.080049
24.027000,515.196690,41.307135,1.636745,-0.003177,0.080177
24.028000,515.193690,41.267875,1.680685,-0.003262,0.080102
24.029000,515.097690,41.247285,1.614695,-0.003135,0.080077
24.030000,515.194340,41.267655,1.637345,-0.003178,0.080101
24.031000,515.097040,41.247505,1.658035,-0.003219,0.080077
24.032000,515.004820,41.266875,1.636455,-0.003178,0.080129
24.033000,515.097040,41.247505,1.658035,-0.003219,0.080077
24.034000,514.812950,41.226615,1.636165,-0.003178,0.080081
24.035000,514.908170,41.246505,1.613805,-0.003134,0.080105
24.036000,514.907520,41.246725,1.657145,-0.003218,0.080105
24.037000,514.810870,41.226355,1.634495,-0.003175,0.080081
24.038000,514.907520,41.246725,1.657145,-0.003218,0.080105
24.039000,514.909600,41.246985,1.658815,-0.003222,0.080105
24.040000,515.000390,41.227135,1.635385,-0.003176,0.080053
24.041000,514.907520,41.246725,1.657145,-0.003218,0.080105
24.042000,514.907520,41.246725,1.657145,-0.003218,0.080105
24.043000,514.720080,41.246205,1.657925,-0.003221,0.080133
24.044000,514.815300,41.266095,1.635565,-0.003177,0.080157
24.045000,514.910520,41.285985,1.613205,-0.003133,0.080181
24.046000,514.910520,41.285985,1.613205,-0.003133,0.080181
24.047000,515.005740,41.305875,1.590845,-0.003089,0.080205
24.048000,515.101740,41.326465,1.656835,-0.003217,0.080230
24.049000,515.009520,41.345835,1.635255,-0.003175,0.080282
24.050000,514.915220,41.364945,1.612005,-0.003131,0.080334
24.051000,515.011870,41.385315,1.634655,-0.003174,0.080358
24.052000,515.011870,41.385315,1.634655,-0.003174,0.080358
24.053000,515.107090,41.405205,1.612295,-0.003130,0.080382
24.054000,515.391830,41.425875,1.590825,-0.003087,0.080377
24.055000,515.484050,41.406505,1.612405,-0.003128,0.080325
24.056000,515.580700,41.426875,1.635055,-0.003171,0.080350
24.057000,515.490830,41.485725,1.612875,-0.003129,0.080478
24.058000,515.586050,41.505615,1.590515,-0.003085,0.080502
24.059000,515.490830,41.485725,1.612875,-0.003129,0.080478
24.060000,515.490180,41.485945,1.656215,-0.003213,0.080479
24.061000,515.774920,41.506615,1.634745,-0.003169,0.080474
24.062000,515.779350,41.546355,1.635815,-0.003172,0.080551
24.063000,515.963010,41.506915,1.590625,-0.003083,0.080446
24.064000,516.154230,41.547395,1.634255,-0.003166,0.080494
24.065000,516.062010,41.566765,1.612675,-0.003125,0.080546
24.066000,516.253880,41.607025,1.612965,-0.003124,0.080594
24.067000,516.350530,41.627395,1.635615,-0.003168,0.080618
24.068000,516.347530,41.588135,1.679555,-0.003253,0.080543
24.069000,516.253880,41.607025,1.612965,-0.003124,0.080594
24.070000,516.350530,41.627395,1.635615,-0.003168,0.080618
24.071000,516.350530,41.627395,1.635615,-0.003168,0.080618
24.072000,516.541750,41.667875,1.679245,-0.003251,0.080667
24.073000,516.537970,41.627915,1.634835,-0.003165,0.080590
24.074000,516.352880,41.666875,1.635015,-0.003166,0.080695
24.075000,516.634620,41.648285,1.657485,-0.003208,0.080615
24.076000,516.541750,41.667875,1.679245,-0.003251,0.080667
24.077000,516.544100,41.707355,1.678645,-0.003250,0.080743
24.078000,516.738050,41.747875,1.680605,-0.003252,0.080791
24.079000,516.828840,41.728025,1.657175,-0.003206,0.080739
24.080000,517.016280,41.728545,1.656395,-0.003204,0.080710
24.081000,517.111500,41.748435,1.634035,-0.003160,0.080734
24.082000,517.020710,41.768285,1.657465,-0.003206,0.080786
24.083000,517.115930,41.788175,1.635105,-0.003162,0.080810
24.084000,517.208150,41.768805,1.656685,-0.003203,0.080758
24.085000,517.304800,41.789175,1.679335,-0.003246,0.080782
24.086000,517.212580,41.808545,1.657755,-0.003205,0.080834
24.087000,517.585110,41.770105,1.656795,-0.003201,0.080702
24.088000,517.586540,41.770585,1.701805,-0.003288,0.080703
24.089000,517.585110,41.770105,1.656795,-0.003201,0.080702
24.090000,517.773980,41.771105,1.701025,-0.003285,0.080674
24.091000,517.585110,41.770105,1.656795,-0.003201,0.080702
24.092000,517.585110,41.770105,1.656795,-0.003201,0.080702
24.093000,517.585110,41.770105,1.656795,-0.003201,0.080702
24.094000,517.585110,41.770105,1.656795,-0.003201,0.080702
24.095000,517.586540,41.770585,1.701805,-0.003288,0.080703
24.096000,517.866200,41.751735,1.722605,-0.003326,0.080623
24.097000,517.959070,41.732145,1.700845,-0.003284,0.080570
24.098000,517.862420,41.711775,1.678195,-0.003241,0.080546
24.099000,517.862420,41.711775,1.678195,-0.003241,0.080546
24.100000,517.770200,41.731145,1.656615,-0.003200,0.080598
24.101000,517.674980,41.711255,1.678975,-0.003243,0.080574
24.102000,517.765770,41.691405,1.655545,-0.003197,0.080522
24.103000,517.670550,41.671515,1.677905,-0.003241,0.080498
24.104000,517.860070,41.672295,1.678795,-0.003242,0.080470
24.105000,517.763420,41.651925,1.656145,-0.003199,0.080446
24.106000,517.758990,41.612185,1.655075,-0.003197,0.080370
24.107000,517.851860,41.592595,1.633315,-0.003154,0.080318
24.108000,517.664420,41.592075,1.634095,-0.003157,0.080346
24.109000,517.664420,41.592075,1.634095,-0.003157,0.080346
24.110000,517.472550,41.551815,1.633805,-0.003157,0.080298
24.111000,517.567770,41.571705,1.611445,-0.003113,0.080321
24.112000,517.752860,41.532745,1.611265,-0.003112,0.080217
24.113000,517.750510,41.493265,1.611865,-0.003113,0.080141
24.114000,517.653860,41.472895,1.589215,-0.003070,0.080117
24.115000,517.651510,41.433415,1.589815,-0.003071,0.080041
24.116000,517.651510,41.433415,1.589815,-0.003071,0.080041
24.117000,517.651510,41.433415,1.589815,-0.003071,0.080041
24.118000,517.459640,41.393155,1.589525,-0.003072,0.079993
24.119000,517.552510,41.373565,1.567765,-0.003029,0.079941
24.120000,517.267770,41.352895,1.589235,-0.003072,0.079945
24.121000,517.360640,41.333305,1.567475,-0.003030,0.079893
24.122000,517.733170,41.294865,1.566515,-0.003026,0.079761
24.123000,517.545730,41.294345,1.567295,-0.003028,0.079789
24.124000,517.449080,41.273975,1.544645,-0.002985,0.079764
24.125000,517.352430,41.253605,1.521995,-0.002942,0.079740
24.126000,517.160560,41.213345,1.521705,-0.002942,0.079692
24.127000,517.347080,41.174865,1.566535,-0.003028,0.079588
24.128000,517.347080,41.174865,1.566535,-0.003028,0.079588
24.129000,517.345650,41.174385,1.521525,-0.002941,0.079588
24.130000,517.535170,41.175165,1.522415,-0.002942,0.079560
24.131000,517.343300,41.134905,1.522125,-0.002942,0.079512
24.132000,517.248080,41.115015,1.544485,-0.002986,0.079488
24.133000,517.343300,41.134905,1.522125,-0.002942,0.079512
24.134000,517.058560,41.114235,1.543595,-0.002985,0.079516
24.135000,516.871120,41.113715,1.544375,-0.002988,0.079543
24.136000,517.151430,41.094645,1.521835,-0.002943,0.079463
24.137000,517.052430,41.034795,1.499785,-0.002901,0.079363
24.138000,517.149080,41.055165,1.522435,-0.002944,0.079387
24.139000,517.149080,41.055165,1.522435,-0.002944,0.079387
24.140000,517.050080,40.995315,1.500385,-0.002902,0.079287
24.141000,517.052430,41.034795,1.499785,-0.002901,0.079363
24.142000,516.767690,41.014125,1.521255,-0.002944,0.079367
24.143000,516.957210,41.014905,1.522145,-0.002944,0.079339
24.144000,516.957210,41.014905,1.522145,-0.002944,0.079339
24.145000,516.957210,41.014905,1.522145,-0.002944,0.079339
24.146000,517.143730,40.976425,1.566975,-0.003030,0.079236
24.147000,517.142300,40.975945,1.521965,-0.002943,0.079235
24.148000,517.142300,40.975945,1.521965,-0.002943,0.079235
24.149000,517.049430,40.995535,1.543725,-0.002986,0.079287
24.150000,516.765340,40.974645,1.521855,-0.002945,0.079291
24.151000,516.765340,40.974645,1.521855,-0.002945,0.079291
24.152000,516.954860,40.975425,1.522745,-0.002946,0.079263
24.153000,516.954860,40.975425,1.522745,-0.002946,0.079263
24.154000,516.858210,40.955055,1.500095,-0.002902,0.079238
24.155000,516.953430,40.974945,1.477735,-0.002859,0.079262
24.156000,517.047080,40.956055,1.544325,-0.002987,0.079211
24.157000,516.950430,40.935685,1.521675,-0.002944,0.079187
24.158000,516.765340,40.974645,1.521855,-0.002945,0.079291
24.159000,516.765340,40.974645,1.521855,-0.002945,0.079291
24.160000,516.767420,40.974905,1.523525,-0.002948,0.079291
24.161000,516.858210,40.955055,1.500095,-0.002902,0.079238
24.162000,517.047080,40.956055,1.544325,-0.002987,0.079211
24.163000,517.047080,40.956055,1.544325,-0.002987,0.079211
24.164000,516.954860,40.975425,1.522745,-0.002946,0.079263
24.165000,516.954860,40.975425,1.522745,-0.002946,0.079263
24.166000,517.051510,40.995795,1.545395,-0.002989,0.079288
24.167000,516.954860,40.975425,1.522745,-0.002946,0.079263
24.168000,517.050080,40.995315,1.500385,-0.002902,0.079287
24.169000,517.142300,40.975945,1.521965,-0.002943,0.079235
24.170000,517.235170,40.956355,1.500205,-0.002900,0.079183
24.171000,517.519260,40.977245,1.522075,-0.002941,0.079180
24.172000,517.618910,41.036875,1.500785,-0.002899,0.079280
24.173000,517.522260,41.016505,1.478135,-0.002856,0.079256
24.174000,517.429390,41.036095,1.499895,-0.002899,0.079308
24.175000,517.714130,41.056765,1.478425,-0.002856,0.079304
24.176000,517.621260,41.076355,1.500185,-0.002898,0.079356
24.177000,517.526040,41.056465,1.522545,-0.002942,0.079332
24.178000,517.618910,41.036875,1.500785,-0.002899,0.079280
24.179000,517.806350,41.037395,1.500005,-0.002897,0.079252
24.180000,518.091090,41.058065,1.478535,-0.002854,0.079249
24.181000,517.901570,41.057285,1.477645,-0.002853,0.079276
24.182000,517.994440,41.037695,1.455885,-0.002811,0.079224
24.183000,517.904570,41.096545,1.433705,-0.002768,0.079352
24.184000,517.901570,41.057285,1.477645,-0.002853,0.079276
24.185000,517.998870,41.077435,1.456955,-0.002813,0.079300
24.186000,518.094090,41.097325,1.434595,-0.002769,0.079324
24.187000,518.094090,41.097325,1.434595,-0.002769,0.079324
24.188000,518.091090,41.058065,1.478535,-0.002854,0.079249
24.189000,518.186310,41.077955,1.456175,-0.002810,0.079273
24.190000,518.281530,41.097845,1.433815,-0.002766,0.079296
24.191000,518.096440,41.136805,1.433995,-0.002768,0.079400
24.192000,517.996790,41.077175,1.455285,-0.002809,0.079300
24.193000,518.089660,41.057585,1.433525,-0.002767,0.079248
24.194000,518.184880,41.077475,1.411165,-0.002723,0.079272
24.195000,518.184880,41.077475,1.411165,-0.002723,0.079272
24.196000,518.184880,41.077475,1.411165,-0.002723,0.079272
24.197000,518.184880,41.077475,1.411165,-0.002723,0.079272
24.198000,518.280100,41.097365,1.388805,-0.002680,0.079296
24.199000,518.187230,41.116955,1.410565,-0.002722,0.079348
24.200000,518.091230,41.096365,1.344575,-0.002595,0.079323
24.201000,518.091230,41.096365,1.344575,-0.002595,0.079323
24.202000,518.187880,41.116735,1.367225,-0.002638,0.079347
24.203000,518.187880,41.116735,1.367225,-0.002638,0.079347
24.204000,518.372970,41.077775,1.367045,-0.002637,0.079244
24.205000,518.278670,41.096885,1.343795,-0.002593,0.079295
24.206000,518.373890,41.116775,1.321435,-0.002549,0.079319
24.207000,518.089800,41.095885,1.299565,-0.002508,0.079322
24.208000,518.182670,41.076295,1.277805,-0.002466,0.079270
24.209000,518.182670,41.076295,1.277805,-0.002466,0.079270
24.210000,518.086020,41.055925,1.255155,-0.002423,0.079245
24.211000,517.990800,41.036035,1.277515,-0.002466,0.079222
24.212000,518.086020,41.055925,1.255155,-0.002423,0.079245
24.213000,517.989370,41.035555,1.232505,-0.002379,0.079221
24.214000,517.989370,41.035555,1.232505,-0.002379,0.079221
24.215000,518.176810,41.036075,1.231725,-0.002377,0.079193
24.216000,517.984940,40.995815,1.231435,-0.002377,0.079145
24.217000,517.797500,40.995295,1.232215,-0.002380,0.079172
24.218000,517.797500,40.995295,1.232215,-0.002380,0.079172
24.219000,517.797500,40.995295,1.232215,-0.002380,0.079172
24.220000,517.890370,40.975705,1.210455,-0.002337,0.079120
24.221000,517.890370,40.975705,1.210455,-0.002337,0.079120
24.222000,517.793720,40.955335,1.187805,-0.002294,0.079096
24.223000,517.790720,40.916075,1.231745,-0.002379,0.079020
24.224000,517.790720,40.916075,1.231745,-0.002379,0.079020
24.225000,517.698500,40.935445,1.210165,-0.002338,0.079072
24.226000,517.694070,40.895705,1.209095,-0.002336,0.078996
24.227000,517.601850,40.915075,1.187515,-0.002294,0.079047
24.228000,517.412980,40.914075,1.143285,-0.002210,0.079074
24.229000,517.412980,40.914075,1.143285,-0.002210,0.079074
24.230000,517.408550,40.874335,1.142215,-0.002208,0.078998
24.231000,517.409980,40.874815,1.187225,-0.002295,0.078999
24.232000,517.317760,40.894185,1.165645,-0.002253,0.079050
24.233000,517.315680,40.893925,1.163975,-0.002250,0.079050
24.234000,517.126810,40.892925,1.119745,-0.002165,0.079077
24.235000,517.031590,40.873035,1.142105,-0.002209,0.079053
24.236000,517.031590,40.873035,1.142105,-0.002209,0.079053
24.237000,517.031590,40.873035,1.142105,-0.002209,0.079053
24.238000,516.934940,40.852665,1.119455,-0.002166,0.079029
24.239000,517.027810,40.833075,1.097695,-0.002123,0.078977
24.240000,517.027810,40.833075,1.097695,-0.002123,0.078977
24.241000,517.027810,40.833075,1.097695,-0.002123,0.078977
24.242000,516.743720,40.812185,1.075825,-0.002082,0.078980
24.243000,516.647070,40.791815,1.053175,-0.002038,0.078955
24.244000,516.742290,40.811705,1.030815,-0.001995,0.078979
24.245000,516.742290,40.811705,1.030815,-0.001995,0.078979
24.246000,516.739290,40.772445,1.074755,-0.002080,0.078903
24.247000,516.739290,40.772445,1.074755,-0.002080,0.078903
24.248000,516.645640,40.791335,1.008165,-0.001951,0.078954
24.249000,516.550420,40.771445,1.030525,-0.001995,0.078930
24.250000,516.358550,40.731185,1.030235,-0.001995,0.078882
24.251000,516.358550,40.731185,1.030235,-0.001995,0.078882
24.252000,516.455200,40.751555,1.052885,-0.002039,0.078906
24.253000,516.358550,40.731185,1.030235,-0.001995,0.078882
24.254000,516.358550,40.731185,1.030235,-0.001995,0.078882
24.255000,516.451420,40.711595,1.008475,-0.001953,0.078829
24.256000,516.541560,40.691965,1.028385,-0.001991,0.078778
24.257000,516.449990,40.711115,0.963465,-0.001866,0.078829
24.258000,516.449990,40.711115,0.963465,-0.001866,0.078829
24.259000,516.449990,40.711115,0.963465,-0.001866,0.078829
24.260000,516.445560,40.671375,0.962395,-0.001863,0.078752
24.261000,516.261120,40.710115,0.919235,-0.001781,0.078856
24.262000,516.353340,40.690745,0.940815,-0.001822,0.078804
24.263000,516.353340,40.690745,0.940815,-0.001822,0.078804
