Time,Fz,Mx,My,CoPx,CoPy
9.913000,516.932020,24.941915,2.735725,-0.005292,0.048250
9.914000,517.212330,24.922845,2.713185,-0.005246,0.048187
9.915000,517.213760,24.923325,2.758195,-0.005333,0.048188
9.916000,517.118540,24.903435,2.780555,-0.005377,0.048158
9.917000,517.117110,24.902955,2.735545,-0.005290,0.048157
9.918000,517.024240,24.922545,2.757305,-0.005333,0.048204
9.919000,517.120890,24.942915,2.779955,-0.005376,0.048234
9.920000,516.932020,24.941915,2.735725,-0.005292,0.048250
9.921000,516.935800,24.981875,2.780135,-0.005378,0.048327
9.922000,516.839150,24.961505,2.757485,-0.005335,0.048296
9.923000,516.839150,24.961505,2.757485,-0.005335,0.048296
9.924000,516.932020,24.941915,2.735725,-0.005292,0.048250
9.925000,516.839800,24.961285,2.714145,-0.005251,0.048296
9.926000,516.929670,24.902435,2.736325,-0.005293,0.048174
9.927000,516.932020,24.941915,2.735725,-0.005292,0.048250
9.928000,516.743930,24.941615,2.779845,-0.005380,0.048267
9.929000,516.842930,25.001465,2.801895,-0.005421,0.048373
9.930000,516.558840,24.980575,2.780025,-0.005382,0.048360
9.931000,516.651710,24.960985,2.758265,-0.005339,0.048313
9.932000,516.558840,24.980575,2.780025,-0.005382,0.048360
9.933000,516.558840,24.980575,2.780025,-0.005382,0.048360
9.934000,516.743930,24.941615,2.779845,-0.005380,0.048267
9.935000,516.556490,24.941095,2.780625,-0.005383,0.048283
9.936000,516.651710,24.960985,2.758265,-0.005339,0.048313
9.937000,516.651710,24.960985,2.758265,-0.005339,0.048313
9.938000,516.558840,24.980575,2.780025,-0.005382,0.048360
9.939000,516.369970,24.979575,2.735795,-0.005298,0.048375
9.940000,516.466620,24.999945,2.758445,-0.005341,0.048406
9.941000,516.558840,24.980575,2.780025,-0.005382,0.048360
9.942000,516.653140,24.961465,2.803275,-0.005426,0.048314
9.943000,516.651710,24.960985,2.758265,-0.005339,0.048313
9.944000,516.558840,24.980575,2.780025,-0.005382,0.048360
9.945000,516.558840,24.980575,2.780025,-0.005382,0.048360
9.946000,516.466620,24.999945,2.758445,-0.005341,0.048406
9.947000,516.462190,24.960205,2.757375,-0.005339,0.048329
9.948000,516.277100,24.999165,2.757555,-0.005341,0.048422
9.949000,516.371400,24.980055,2.780805,-0.005385,0.048376
9.950000,516.462190,24.960205,2.757375,-0.005339,0.048329
9.951000,516.558840,24.980575,2.780025,-0.005382,0.048360
9.952000,516.463620,24.960685,2.802385,-0.005426,0.048330
9.953000,516.463620,24.960685,2.802385,-0.005426,0.048330
9.954000,516.370750,24.980275,2.824145,-0.005469,0.048377
9.955000,516.563270,25.020315,2.781095,-0.005384,0.048436
9.956000,516.558840,24.980575,2.780025,-0.005382,0.048360
9.957000,516.468050,25.000425,2.803455,-0.005428,0.048407
9.958000,516.468050,25.000425,2.803455,-0.005428,0.048407
9.959000,516.468050,25.000425,2.803455,-0.005428,0.048407
9.960000,516.560270,24.981055,2.825035,-0.005469,0.048360
9.961000,516.560270,24.981055,2.825035,-0.005469,0.048360
9.962000,516.375180,25.020015,2.825215,-0.005471,0.048453
9.963000,516.467400,25.000645,2.846795,-0.005512,0.048407
9.964000,516.564050,25.021015,2.869445,-0.005555,0.048437
9.965000,516.564050,25.021015,2.869445,-0.005555,0.048437
9.966000,516.467400,25.000645,2.846795,-0.005512,0.048407
9.967000,516.560270,24.981055,2.825035,-0.005469,0.048360
9.968000,516.467400,25.000645,2.846795,-0.005512,0.048407
9.969000,516.560270,24.981055,2.825035,-0.005469,0.048360
9.970000,516.656920,25.001425,2.847685,-0.005512,0.048391
9.971000,516.561700,24.981535,2.870045,-0.005556,0.048361
9.972000,516.564050,25.021015,2.869445,-0.005555,0.048437
9.973000,516.656920,25.001425,2.847685,-0.005512,0.048391
9.974000,516.560270,24.981055,2.825035,-0.005469,0.048360
9.975000,516.844360,25.001945,2.846905,-0.005508,0.048374
9.976000,516.751490,25.021535,2.868665,-0.005551,0.048421
9.977000,516.747710,24.981575,2.824255,-0.005465,0.048344
9.978000,516.656920,25.001425,2.847685,-0.005512,0.048391
9.979000,516.751220,24.982315,2.870935,-0.005556,0.048345
9.980000,516.750570,24.982535,2.914275,-0.005640,0.048345
9.981000,516.750570,24.982535,2.914275,-0.005640,0.048345
9.982000,516.750570,24.982535,2.914275,-0.005640,0.048345
9.983000,516.750570,24.982535,2.914275,-0.005640,0.048345
9.984000,516.845790,25.002425,2.891915,-0.005595,0.048375
9.985000,516.843440,24.962945,2.892515,-0.005597,0.048299
9.986000,516.842010,24.962465,2.847505,-0.005509,0.048298
9.987000,516.561700,24.981535,2.870045,-0.005556,0.048361
9.988000,516.561700,24.981535,2.870045,-0.005556,0.048361
9.989000,516.561700,24.981535,2.870045,-0.005556,0.048361
9.990000,516.565480,25.021495,2.914455,-0.005642,0.048438
9.991000,516.655350,24.962645,2.936635,-0.005684,0.048316
9.992000,516.747570,24.943275,2.958215,-0.005725,0.048270
9.993000,517.030880,24.963465,2.891735,-0.005593,0.048282
9.994000,516.842790,24.963165,2.935855,-0.005680,0.048299
9.995000,516.750570,24.982535,2.914275,-0.005640,0.048345
9.996000,516.655350,24.962645,2.936635,-0.005684,0.048316
9.997000,516.655350,24.962645,2.936635,-0.005684,0.048316
9.998000,516.655350,24.962645,2.936635,-0.005684,0.048316
9.999000,516.842790,24.963165,2.935855,-0.005680,0.048299
10.000000,516.940090,24.983315,2.915165,-0.005639,0.048329
10.001000,516.844220,24.963645,2.980865,-0.005767,0.048300
10.002000,516.839790,24.923905,2.979795,-0.005765,0.048224
10.003000,516.842790,24.963165,2.935855,-0.005680,0.048299
10.004000,516.844870,24.963425,2.937525,-0.005684,0.048300
10.005000,516.751350,24.983235,3.002625,-0.005811,0.048347
10.006000,516.654700,24.962865,2.979975,-0.005768,0.048316
10.007000,516.844220,24.963645,2.980865,-0.005767,0.048300
10.008000,516.940870,24.984015,3.003515,-0.005810,0.048331
10.009000,516.844220,24.963645,2.980865,-0.005767,0.048300
10.010000,516.751350,24.983235,3.002625,-0.005811,0.048347
10.011000,516.752000,24.983015,2.959285,-0.005727,0.048346
10.012000,516.563910,24.982715,3.003405,-0.005814,0.048363
10.013000,516.563910,24.982715,3.003405,-0.005814,0.048363
10.014000,516.656130,24.963345,3.024985,-0.005855,0.048317
10.015000,516.751350,24.983235,3.002625,-0.005811,0.048347
10.016000,516.751350,24.983235,3.002625,-0.005811,0.048347
10.017000,516.751350,24.983235,3.002625,-0.005811,0.048347
10.018000,516.751350,24.983235,3.002625,-0.005811,0.048347
10.019000,516.656130,24.963345,3.024985,-0.005855,0.048317
10.020000,516.751350,24.983235,3.002625,-0.005811,0.048347
10.021000,516.659130,25.002605,2.981045,-0.005770,0.048393
10.022000,516.660560,25.003085,3.026055,-0.005857,0.048394
10.023000,516.752780,24.983715,3.047635,-0.005898,0.048348
10.024000,516.848000,25.003605,3.025275,-0.005853,0.048377
10.025000,516.843570,24.963865,3.024205,-0.005851,0.048301
10.026000,516.748350,24.943975,3.046565,-0.005896,0.048271
10.027000,516.751350,24.983235,3.002625,-0.005811,0.048347
10.028000,516.848000,25.003605,3.025275,-0.005853,0.048377
10.029000,516.848000,25.003605,3.025275,-0.005853,0.048377
10.030000,516.659910,25.003305,3.069395,-0.005941,0.048394
10.031000,516.755130,25.023195,3.047035,-0.005896,0.048424
10.032000,516.755130,25.023195,3.047035,-0.005896,0.048424
10.033000,516.847350,25.003825,3.068615,-0.005937,0.048378
10.034000,516.940220,24.984235,3.046855,-0.005894,0.048331
10.035000,516.848000,25.003605,3.025275,-0.005853,0.048377
10.036000,516.755130,25.023195,3.047035,-0.005896,0.048424
10.037000,516.660560,25.003085,3.026055,-0.005857,0.048394
10.038000,516.567690,25.022675,3.047815,-0.005900,0.048440
10.039000,516.755130,25.023195,3.047035,-0.005896,0.048424
10.040000,516.659910,25.003305,3.069395,-0.005941,0.048394
10.041000,516.755130,25.023195,3.047035,-0.005896,0.048424
10.042000,516.944650,25.023975,3.047925,-0.005896,0.048407
10.043000,516.759560,25.062935,3.048105,-0.005898,0.048500
10.044000,516.944650,25.023975,3.047925,-0.005896,0.048407
10.045000,516.755780,25.022975,3.003695,-0.005813,0.048423
10.046000,516.755130,25.023195,3.047035,-0.005896,0.048424
10.047000,516.662910,25.042565,3.025455,-0.005856,0.048470
10.048000,516.662910,25.042565,3.025455,-0.005856,0.048470
10.049000,516.849430,25.004085,3.070285,-0.005940,0.048378
10.050000,516.755130,25.023195,3.047035,-0.005896,0.048424
10.051000,517.039220,25.044085,3.068905,-0.005936,0.048437
10.052000,516.947000,25.063455,3.047325,-0.005895,0.048484
10.053000,516.947000,25.063455,3.047325,-0.005895,0.048484
10.054000,516.854780,25.082825,3.025745,-0.005854,0.048530
10.055000,516.759560,25.062935,3.048105,-0.005898,0.048500
10.056000,516.759560,25.062935,3.048105,-0.005898,0.048500
10.057000,516.854780,25.082825,3.025745,-0.005854,0.048530
10.058000,516.951430,25.103195,3.048395,-0.005897,0.048560
10.059000,516.951430,25.103195,3.048395,-0.005897,0.048560
10.060000,516.856210,25.083305,3.070755,-0.005941,0.048531
10.061000,516.854780,25.082825,3.025745,-0.005854,0.048530
10.062000,516.762560,25.102195,3.004165,-0.005813,0.048576
10.063000,516.951430,25.103195,3.048395,-0.005897,0.048560
10.064000,516.856210,25.083305,3.070755,-0.005941,0.048531
10.065000,516.854780,25.082825,3.025745,-0.005854,0.048530
10.066000,516.951430,25.103195,3.048395,-0.005897,0.048560
10.067000,517.048080,25.123565,3.071045,-0.005940,0.048590
10.068000,517.138870,25.103715,3.047615,-0.005893,0.048543
10.069000,516.953780,25.142675,3.047795,-0.005896,0.048636
10.070000,516.859210,25.122565,3.026815,-0.005856,0.048606
10.071000,516.951430,25.103195,3.048395,-0.005897,0.048560
10.072000,517.048080,25.123565,3.071045,-0.005940,0.048590
10.073000,516.951430,25.103195,3.048395,-0.005897,0.048560
10.074000,516.951430,25.103195,3.048395,-0.005897,0.048560
10.075000,517.048080,25.123565,3.071045,-0.005940,0.048590
10.076000,517.048080,25.123565,3.071045,-0.005940,0.048590
10.077000,517.050430,25.163045,3.070445,-0.005938,0.048667
10.078000,517.143300,25.143455,3.048685,-0.005895,0.048620
10.079000,517.048080,25.123565,3.071045,-0.005940,0.048590
10.080000,517.048080,25.123565,3.071045,-0.005940,0.048590
10.081000,516.952860,25.103675,3.093405,-0.005984,0.048561
10.082000,516.860640,25.123045,3.071825,-0.005943,0.048607
10.083000,517.048080,25.123565,3.071045,-0.005940,0.048590
10.084000,517.048080,25.123565,3.071045,-0.005940,0.048590
10.085000,517.048080,25.123565,3.071045,-0.005940,0.048590
10.086000,517.144730,25.143935,3.093695,-0.005982,0.048621
10.087000,516.952860,25.103675,3.093405,-0.005984,0.048561
10.088000,516.952860,25.103675,3.093405,-0.005984,0.048561
10.089000,516.861420,25.123745,3.160175,-0.006114,0.048608
10.090000,516.953640,25.104375,3.181755,-0.006155,0.048562
10.091000,517.141730,25.104675,3.137635,-0.006067,0.048545
10.092000,517.238380,25.125045,3.160285,-0.006110,0.048575
10.093000,517.137300,25.064935,3.136565,-0.006065,0.048469
10.094000,517.141730,25.104675,3.137635,-0.006067,0.048545
10.095000,517.141730,25.104675,3.137635,-0.006067,0.048545
10.096000,516.954290,25.104155,3.138415,-0.006071,0.048562
10.097000,517.046510,25.084785,3.159995,-0.006112,0.048516
10.098000,517.046510,25.084785,3.159995,-0.006112,0.048516
10.099000,517.046510,25.084785,3.159995,-0.006112,0.048516
10.100000,517.235380,25.085785,3.204225,-0.006195,0.048500
10.101000,517.327600,25.066415,3.225805,-0.006236,0.048454
10.102000,517.235380,25.085785,3.204225,-0.006195,0.048500
10.103000,517.235380,25.085785,3.204225,-0.006195,0.048500
10.104000,517.140160,25.065895,3.226585,-0.006239,0.048470
10.105000,517.140160,25.065895,3.226585,-0.006239,0.048470
10.106000,517.232380,25.046525,3.248165,-0.006280,0.048424
10.107000,517.324600,25.027155,3.269745,-0.006320,0.048378
10.108000,517.324600,25.027155,3.269745,-0.006320,0.048378
10.109000,517.327600,25.066415,3.225805,-0.006236,0.048454
10.110000,517.325250,25.026935,3.226405,-0.006237,0.048378
10.111000,517.135730,25.026155,3.225515,-0.006237,0.048394
10.112000,517.232380,25.046525,3.248165,-0.006280,0.048424
10.113000,517.137160,25.026635,3.270525,-0.006324,0.048395
10.114000,517.041940,25.006745,3.292885,-0.006369,0.048365
10.115000,517.227030,24.967785,3.292705,-0.006366,0.048272
10.116000,517.322250,24.987675,3.270345,-0.006322,0.048302
10.117000,517.322250,24.987675,3.270345,-0.006322,0.048302
10.118000,517.227030,24.967785,3.292705,-0.006366,0.048272
10.119000,517.322250,24.987675,3.270345,-0.006322,0.048302
10.120000,517.134160,24.987375,3.314465,-0.006409,0.048319
10.121000,517.134160,24.987375,3.314465,-0.006409,0.048319
10.122000,517.038940,24.967485,3.336825,-0.006454,0.048289
10.123000,517.038940,24.967485,3.336825,-0.006454,0.048289
10.124000,517.131160,24.948115,3.358405,-0.006494,0.048243
10.125000,517.223380,24.928745,3.379985,-0.006535,0.048197
10.126000,517.316250,24.909155,3.358225,-0.006492,0.048151
10.127000,517.224030,24.928525,3.336645,-0.006451,0.048197
10.128000,517.131810,24.947895,3.315065,-0.006410,0.048243
10.129000,517.131160,24.948115,3.358405,-0.006494,0.048243
10.130000,517.225460,24.929005,3.381655,-0.006538,0.048198
10.131000,517.035940,24.928225,3.380765,-0.006539,0.048214
10.132000,517.222460,24.889745,3.425595,-0.006623,0.048122
10.133000,517.129590,24.909335,3.447355,-0.006666,0.048168
10.134000,517.032940,24.888965,3.424705,-0.006624,0.048138
10.135000,517.125810,24.869375,3.402945,-0.006580,0.048092
10.136000,517.032940,24.888965,3.424705,-0.006624,0.048138
10.137000,516.936290,24.868595,3.402055,-0.006581,0.048108
10.138000,516.940720,24.908335,3.403125,-0.006583,0.048184
10.139000,516.845500,24.888445,3.425485,-0.006628,0.048155
10.140000,516.655980,24.887665,3.424595,-0.006628,0.048171
10.141000,516.937720,24.869075,3.447065,-0.006668,0.048108
10.142000,517.122810,24.830115,3.446885,-0.006666,0.048016
10.143000,517.122810,24.830115,3.446885,-0.006666,0.048016
10.144000,516.841070,24.848705,3.424415,-0.006626,0.048078
10.145000,516.841070,24.848705,3.424415,-0.006626,0.048078
10.146000,516.841070,24.848705,3.424415,-0.006626,0.048078
10.147000,516.748200,24.868295,3.446175,-0.006669,0.048125
10.148000,516.749630,24.868775,3.491185,-0.006756,0.048125
10.149000,516.745850,24.828815,3.446775,-0.006670,0.048048
10.150000,516.652980,24.848405,3.468535,-0.006713,0.048095
10.151000,516.842500,24.849185,3.469425,-0.006713,0.048079
10.152000,516.745850,24.828815,3.446775,-0.006670,0.048048
10.153000,516.745850,24.828815,3.446775,-0.006670,0.048048
10.154000,516.558410,24.828295,3.447555,-0.006674,0.048065
10.155000,516.558410,24.828295,3.447555,-0.006674,0.048065
10.156000,516.650630,24.808925,3.469135,-0.006715,0.048019
10.157000,516.557760,24.828515,3.490895,-0.006758,0.048065
10.158000,516.557760,24.828515,3.490895,-0.006758,0.048065
10.159000,516.839500,24.809925,3.513365,-0.006798,0.048003
10.160000,516.649980,24.809145,3.512475,-0.006799,0.048019
10.161000,516.557760,24.828515,3.490895,-0.006758,0.048065
10.162000,516.557760,24.828515,3.490895,-0.006758,0.048065
10.163000,516.557760,24.828515,3.490895,-0.006758,0.048065
10.164000,516.462540,24.808625,3.513255,-0.006803,0.048036
10.165000,516.462540,24.808625,3.513255,-0.006803,0.048036
10.166000,516.462540,24.808625,3.513255,-0.006803,0.048036
10.167000,516.462540,24.808625,3.513255,-0.006803,0.048036
10.168000,516.462540,24.808625,3.513255,-0.006803,0.048036
10.169000,516.651410,24.809625,3.557485,-0.006886,0.048020
10.170000,516.462540,24.808625,3.513255,-0.006803,0.048036
10.171000,516.178450,24.787735,3.491385,-0.006764,0.048022
10.172000,516.274450,24.808325,3.557375,-0.006890,0.048053
10.173000,516.371100,24.828695,3.580025,-0.006933,0.048083
10.174000,516.463970,24.809105,3.558265,-0.006890,0.048036
10.175000,516.459540,24.769365,3.557195,-0.006888,0.047960
10.176000,516.463320,24.809325,3.601605,-0.006974,0.048037
10.177000,516.275880,24.808805,3.602385,-0.006978,0.048053
10.178000,516.371100,24.828695,3.580025,-0.006933,0.048083
10.179000,516.368750,24.789215,3.580625,-0.006934,0.048007
10.180000,516.272100,24.768845,3.557975,-0.006892,0.047976
10.181000,516.460970,24.769845,3.602205,-0.006975,0.047961
10.182000,516.365750,24.749955,3.624565,-0.007019,0.047931
10.183000,516.460970,24.769845,3.602205,-0.006975,0.047961
10.184000,516.556970,24.790435,3.668195,-0.007101,0.047992
10.185000,516.556970,24.790435,3.668195,-0.007101,0.047992
10.186000,516.557620,24.790215,3.624855,-0.007017,0.047991
10.187000,516.464750,24.809805,3.646615,-0.007061,0.048038
10.188000,516.369530,24.789915,3.668975,-0.007105,0.048008
10.189000,516.369530,24.789915,3.668975,-0.007105,0.048008
10.190000,516.177660,24.749655,3.668685,-0.007107,0.047948
10.191000,516.365100,24.750175,3.667905,-0.007103,0.047932
10.192000,516.461750,24.770545,3.690555,-0.007146,0.047962
10.193000,516.369530,24.789915,3.668975,-0.007105,0.048008
10.194000,516.274310,24.770025,3.691335,-0.007150,0.047978
10.195000,516.272880,24.769545,3.646325,-0.007063,0.047978
10.196000,516.177660,24.749655,3.668685,-0.007107,0.047948
10.197000,516.181440,24.789615,3.713095,-0.007193,0.048025
10.198000,516.370310,24.790615,3.757325,-0.007276,0.048009
10.199000,516.366530,24.750655,3.712915,-0.007190,0.047932
10.200000,516.463180,24.771025,3.735565,-0.007233,0.047963
10.201000,516.463180,24.771025,3.735565,-0.007233,0.047963
10.202000,516.463180,24.771025,3.735565,-0.007233,0.047963
10.203000,516.559830,24.791395,3.758215,-0.007275,0.047993
10.204000,516.374740,24.830355,3.758395,-0.007278,0.048086
10.205000,516.278090,24.809985,3.735745,-0.007236,0.048055
10.206000,516.278090,24.809985,3.735745,-0.007236,0.048055
10.207000,516.374090,24.830575,3.801735,-0.007362,0.048086
10.208000,516.374740,24.830355,3.758395,-0.007278,0.048086
10.209000,516.466960,24.810985,3.779975,-0.007319,0.048040
10.210000,516.658830,24.851245,3.780265,-0.007317,0.048100
10.211000,516.563610,24.831355,3.802625,-0.007361,0.048070
10.212000,516.466960,24.810985,3.779975,-0.007319,0.048040
10.213000,516.371740,24.791095,3.802335,-0.007364,0.048010
10.214000,516.563610,24.831355,3.802625,-0.007361,0.048070
10.215000,516.655830,24.811985,3.824205,-0.007402,0.048024
10.216000,516.655830,24.811985,3.824205,-0.007402,0.048024
10.217000,516.748700,24.792395,3.802445,-0.007358,0.047978
10.218000,516.752480,24.832355,3.846855,-0.007444,0.048055
10.219000,516.847700,24.852245,3.824495,-0.007400,0.048084
10.220000,516.752480,24.832355,3.846855,-0.007444,0.048055
10.221000,516.751050,24.831875,3.801845,-0.007357,0.048054
10.222000,516.751050,24.831875,3.801845,-0.007357,0.048054
10.223000,516.755480,24.871615,3.802915,-0.007359,0.048130
10.224000,516.940570,24.832655,3.802735,-0.007356,0.048038
10.225000,517.129440,24.833655,3.846965,-0.007439,0.048022
10.226000,517.129440,24.833655,3.846965,-0.007439,0.048022
10.227000,517.222310,24.814065,3.825205,-0.007396,0.047976
10.228000,517.224660,24.853545,3.824605,-0.007394,0.048052
10.229000,517.224660,24.853545,3.824605,-0.007394,0.048052
10.230000,517.133870,24.873395,3.848035,-0.007441,0.048099
10.231000,517.229090,24.893285,3.825675,-0.007396,0.048128
10.232000,517.226090,24.854025,3.869615,-0.007481,0.048053
10.233000,517.321310,24.873915,3.847255,-0.007437,0.048082
10.234000,517.414180,24.854325,3.825495,-0.007393,0.048036
10.235000,517.413530,24.854545,3.868835,-0.007477,0.048036
10.236000,517.510180,24.874915,3.891485,-0.007520,0.048067
10.237000,517.226090,24.854025,3.869615,-0.007481,0.048053
10.238000,517.321310,24.873915,3.847255,-0.007437,0.048082
10.239000,517.225440,24.854245,3.912955,-0.007565,0.048053
10.240000,517.510180,24.874915,3.891485,-0.007520,0.048067
10.241000,517.699050,24.875915,3.935715,-0.007602,0.048051
10.242000,517.699050,24.875915,3.935715,-0.007602,0.048051
10.243000,517.606830,24.895285,3.914135,-0.007562,0.048097
10.244000,517.606830,24.895285,3.914135,-0.007562,0.048097
10.245000,517.512530,24.914395,3.890885,-0.007518,0.048143
10.246000,517.513960,24.914875,3.935895,-0.007605,0.048143
10.247000,517.421740,24.934245,3.914315,-0.007565,0.048189
10.248000,517.418740,24.894985,3.958255,-0.007650,0.048114
10.249000,517.606830,24.895285,3.914135,-0.007562,0.048097
10.250000,517.606830,24.895285,3.914135,-0.007562,0.048097
10.251000,517.703480,24.915655,3.936785,-0.007604,0.048127
10.252000,517.703480,24.915655,3.936785,-0.007604,0.048127
10.253000,517.515390,24.915355,3.980905,-0.007692,0.048144
10.254000,517.423170,24.934725,3.959325,-0.007652,0.048190
10.255000,517.418740,24.894985,3.958255,-0.007650,0.048114
10.256000,517.515390,24.915355,3.980905,-0.007692,0.048144
10.257000,517.423170,24.934725,3.959325,-0.007652,0.048190
10.258000,517.420170,24.895465,4.003265,-0.007737,0.048115
10.259000,517.702830,24.915875,3.980125,-0.007688,0.048128
10.260000,517.607610,24.895985,4.002485,-0.007733,0.048098
10.261000,517.700480,24.876395,3.980725,-0.007689,0.048052
10.262000,517.415740,24.855725,4.002195,-0.007735,0.048038
10.263000,517.325870,24.914575,3.980015,-0.007693,0.048160
10.264000,517.230650,24.894685,4.002375,-0.007738,0.048131
10.265000,517.512390,24.876095,4.024845,-0.007777,0.048069
10.266000,517.417170,24.856205,4.047205,-0.007822,0.048039
10.267000,517.412740,24.816465,4.046135,-0.007820,0.047963
10.268000,517.604610,24.856725,4.046425,-0.007818,0.048023
10.269000,517.604610,24.856725,4.046425,-0.007818,0.048023
10.270000,517.505610,24.796875,4.024375,-0.007776,0.047916
10.271000,517.412740,24.816465,4.046135,-0.007820,0.047963
10.272000,517.412740,24.816465,4.046135,-0.007820,0.047963
10.273000,517.417170,24.856205,4.047205,-0.007822,0.048039
10.274000,517.324300,24.875795,4.068965,-0.007865,0.048085
10.275000,517.509390,24.836835,4.068785,-0.007862,0.047993
10.276000,517.602260,24.817245,4.047025,-0.007819,0.047947
10.277000,517.504960,24.797095,4.067715,-0.007860,0.047917
10.278000,517.505610,24.796875,4.024375,-0.007776,0.047916
10.279000,517.412740,24.816465,4.046135,-0.007820,0.047963
10.280000,517.409740,24.777205,4.090075,-0.007905,0.047887
10.281000,517.313090,24.756835,4.067425,-0.007863,0.047857
10.282000,517.315170,24.757095,4.069095,-0.007866,0.047857
10.283000,517.407390,24.737725,4.090675,-0.007906,0.047811
10.284000,517.407390,24.737725,4.090675,-0.007906,0.047811
10.285000,517.407390,24.737725,4.090675,-0.007906,0.047811
10.286000,517.315170,24.757095,4.069095,-0.007866,0.047857
10.287000,517.310740,24.717355,4.068025,-0.007864,0.047780
10.288000,517.312170,24.717835,4.113035,-0.007951,0.047781
10.289000,517.215520,24.697465,4.090385,-0.007908,0.047751
10.290000,517.215520,24.697465,4.090385,-0.007908,0.047751
10.291000,517.312170,24.717835,4.113035,-0.007951,0.047781
10.292000,517.312170,24.717835,4.113035,-0.007951,0.047781
10.293000,517.312170,24.717835,4.113035,-0.007951,0.047781
10.294000,517.307740,24.678095,4.111965,-0.007949,0.047705
10.295000,517.120300,24.677575,4.112745,-0.007953,0.047721
10.296000,517.120300,24.677575,4.112745,-0.007953,0.047721
10.297000,517.024430,24.657905,4.178445,-0.008082,0.047692
10.298000,517.119650,24.677795,4.156085,-0.008037,0.047722
10.299000,517.119650,24.677795,4.156085,-0.008037,0.047722
10.300000,517.212520,24.658205,4.134325,-0.007993,0.047675
10.301000,517.213950,24.658685,4.179335,-0.008080,0.047676
10.302000,517.309170,24.678575,4.156975,-0.008036,0.047706
10.303000,517.117300,24.638315,4.156685,-0.008038,0.047646
10.304000,516.929860,24.637795,4.157465,-0.008043,0.047662
10.305000,516.929210,24.638015,4.200805,-0.008126,0.047662
10.306000,517.022080,24.618425,4.179045,-0.008083,0.047616
10.307000,517.117300,24.638315,4.156685,-0.008038,0.047646
10.308000,516.929860,24.637795,4.157465,-0.008043,0.047662
10.309000,517.022080,24.618425,4.179045,-0.008083,0.047616
10.310000,516.926860,24.598535,4.201405,-0.008128,0.047586
10.311000,516.833990,24.618125,4.223165,-0.008171,0.047633
10.312000,516.926860,24.598535,4.201405,-0.008128,0.047586
10.313000,516.830210,24.578165,4.178755,-0.008085,0.047556
10.314000,516.642120,24.577865,4.222875,-0.008174,0.047572
10.315000,516.642120,24.577865,4.222875,-0.008174,0.047572
10.316000,516.831640,24.578645,4.223765,-0.008172,0.047556
10.317000,516.831640,24.578645,4.223765,-0.008172,0.047556
10.318000,516.831640,24.578645,4.223765,-0.008172,0.047556
10.319000,516.831640,24.578645,4.223765,-0.008172,0.047556
10.320000,516.738770,24.598235,4.245525,-0.008216,0.047603
10.321000,516.643550,24.578345,4.267885,-0.008261,0.047573
10.322000,516.642120,24.577865,4.222875,-0.008174,0.047572
10.323000,516.731990,24.519015,4.245055,-0.008215,0.047450
10.324000,516.828640,24.539385,4.267705,-0.008257,0.047481
10.325000,516.828640,24.539385,4.267705,-0.008257,0.047481
10.326000,516.731990,24.519015,4.245055,-0.008215,0.047450
10.327000,516.827210,24.538905,4.222695,-0.008170,0.047480
10.328000,516.923860,24.559275,4.245345,-0.008213,0.047510
10.329000,516.731990,24.519015,4.245055,-0.008215,0.047450
10.330000,516.355030,24.517715,4.244945,-0.008221,0.047482
10.331000,516.540120,24.478755,4.244765,-0.008218,0.047390
10.332000,516.447900,24.498125,4.223185,-0.008177,0.047436
10.333000,516.447900,24.498125,4.223185,-0.008177,0.047436
10.334000,516.443470,24.458385,4.222115,-0.008175,0.047359
10.335000,516.447900,24.498125,4.223185,-0.008177,0.047436
10.336000,516.443470,24.458385,4.222115,-0.008175,0.047359
10.337000,516.256030,24.457865,4.222895,-0.008180,0.047375
10.338000,516.256030,24.457865,4.222895,-0.008180,0.047375
10.339000,516.160810,24.437975,4.245255,-0.008225,0.047346
10.340000,516.253030,24.418605,4.266835,-0.008265,0.047300
10.341000,516.253030,24.418605,4.266835,-0.008265,0.047300
10.342000,516.253030,24.418605,4.266835,-0.008265,0.047300
10.343000,516.253030,24.418605,4.266835,-0.008265,0.047300
10.344000,516.156380,24.398235,4.244185,-0.008223,0.047269
10.345000,516.061160,24.378345,4.266545,-0.008268,0.047239
10.346000,516.061160,24.378345,4.266545,-0.008268,0.047239
10.347000,516.061160,24.378345,4.266545,-0.008268,0.047239
10.348000,515.873070,24.378045,4.310665,-0.008356,0.047256
10.349000,516.062590,24.378825,4.311555,-0.008355,0.047240
10.350000,515.873720,24.377825,4.267325,-0.008272,0.047255
10.351000,516.155460,24.359235,4.289795,-0.008311,0.047194
10.352000,516.061160,24.378345,4.266545,-0.008268,0.047239
10.353000,515.965940,24.358455,4.288905,-0.008312,0.047209
10.354000,515.965940,24.358455,4.288905,-0.008312,0.047209
10.355000,515.965940,24.358455,4.288905,-0.008312,0.047209
10.356000,515.780850,24.397415,4.289085,-0.008316,0.047302
10.357000,515.776420,24.357675,4.288015,-0.008314,0.047225
10.358000,515.965940,24.358455,4.288905,-0.008312,0.047209
10.359000,515.965940,24.358455,4.288905,-0.008312,0.047209
10.360000,516.058160,24.339085,4.310485,-0.008353,0.047163
10.361000,515.965940,24.358455,4.288905,-0.008312,0.047209
10.362000,515.681200,24.337785,4.310375,-0.008359,0.047195
