Time,Fz,Mx,My,CoPx,CoPy
12.093000,516.488560,8.749275,3.298335,-0.006386,0.016940
12.094000,516.395690,8.768865,3.320095,-0.006429,0.016981
12.095000,516.300470,8.748975,3.342455,-0.006474,0.016946
12.096000,516.297470,8.709715,3.386395,-0.006559,0.016870
12.097000,516.200820,8.689345,3.363745,-0.006516,0.016833
12.098000,516.295120,8.670235,3.386995,-0.006560,0.016793
12.099000,516.290690,8.630495,3.385925,-0.006558,0.016716
12.100000,516.478130,8.631015,3.385145,-0.006554,0.016711
12.101000,516.571000,8.611425,3.363385,-0.006511,0.016670
12.102000,516.475780,8.591535,3.385745,-0.006555,0.016635
12.103000,516.287690,8.591235,3.429865,-0.006643,0.016640
12.104000,516.380560,8.571645,3.408105,-0.006600,0.016599
12.105000,516.384340,8.611605,3.452515,-0.006686,0.016677
12.106000,516.288470,8.591935,3.518215,-0.006814,0.016642
12.107000,516.472130,8.552495,3.473025,-0.006725,0.016559
12.108000,516.472130,8.552495,3.473025,-0.006725,0.016559
12.109000,516.566430,8.533385,3.496275,-0.006768,0.016519
12.110000,516.658650,8.514015,3.517855,-0.006809,0.016479
12.111000,516.752950,8.494905,3.541105,-0.006853,0.016439
12.112000,516.563430,8.494125,3.540215,-0.006853,0.016444
12.113000,516.468210,8.474235,3.562575,-0.006898,0.016408
12.114000,516.468210,8.474235,3.562575,-0.006898,0.016408
12.115000,516.560430,8.454865,3.584155,-0.006939,0.016368
12.116000,516.650300,8.396015,3.606335,-0.006980,0.016251
12.117000,516.657080,8.475235,3.606805,-0.006981,0.016404
12.118000,516.650300,8.396015,3.606335,-0.006980,0.016251
12.119000,516.557430,8.415605,3.628095,-0.007024,0.016292
12.120000,516.366990,8.375825,3.672815,-0.007113,0.016221
12.121000,516.462210,8.395715,3.650455,-0.007068,0.016256
12.122000,516.555860,8.376825,3.717045,-0.007196,0.016217
12.123000,516.363340,8.336785,3.760095,-0.007282,0.016145
12.124000,516.645080,8.318195,3.782565,-0.007321,0.016100
12.125000,516.645080,8.318195,3.782565,-0.007321,0.016100
12.126000,516.739380,8.299085,3.805815,-0.007365,0.016060
12.127000,516.643510,8.279415,3.871515,-0.007494,0.016025
12.128000,516.643510,8.279415,3.871515,-0.007494,0.016025
12.129000,516.550640,8.299005,3.893275,-0.007537,0.016066
12.130000,516.546860,8.259045,3.848865,-0.007451,0.015989
12.131000,516.640510,8.240155,3.915455,-0.007579,0.015949
12.132000,516.639860,8.240375,3.958795,-0.007663,0.015950
12.133000,516.827950,8.240675,3.914675,-0.007574,0.015945
12.134000,516.732730,8.220785,3.937035,-0.007619,0.015909
12.135000,516.732730,8.220785,3.937035,-0.007619,0.015909
12.136000,516.826380,8.201895,4.003625,-0.007747,0.015870
12.137000,516.637510,8.200895,3.959395,-0.007664,0.015874
12.138000,516.449420,8.200595,4.003515,-0.007752,0.015879
12.139000,516.638290,8.201595,4.047745,-0.007835,0.015875
12.140000,516.730510,8.182225,4.069325,-0.007875,0.015835
12.141000,516.450200,8.201295,4.091865,-0.007923,0.015880
12.142000,516.638290,8.201595,4.047745,-0.007835,0.015875
12.143000,516.728160,8.142745,4.069925,-0.007876,0.015758
12.144000,516.446420,8.161335,4.047455,-0.007837,0.015803
12.145000,516.262110,8.200995,4.135985,-0.008011,0.015885
12.146000,516.447200,8.162035,4.135805,-0.008008,0.015804
12.147000,516.354330,8.181625,4.157565,-0.008052,0.015845
12.148000,516.447980,8.162735,4.224155,-0.008179,0.015806
12.149000,516.444200,8.122775,4.179745,-0.008093,0.015728
12.150000,516.536420,8.103405,4.201325,-0.008134,0.015688
12.151000,516.635420,8.163255,4.223375,-0.008175,0.015801
12.152000,516.540850,8.143145,4.202395,-0.008136,0.015765
12.153000,516.443550,8.122995,4.223085,-0.008177,0.015729
12.154000,516.350680,8.142585,4.244845,-0.008221,0.015769
12.155000,516.352110,8.143065,4.289855,-0.008308,0.015770
12.156000,516.352110,8.143065,4.289855,-0.008308,0.015770
12.157000,516.441980,8.084215,4.312035,-0.008350,0.015654
12.158000,516.444330,8.123695,4.311435,-0.008348,0.015730
12.159000,516.444330,8.123695,4.311435,-0.008348,0.015730
12.160000,516.537200,8.104105,4.289675,-0.008305,0.015689
12.161000,516.629420,8.084735,4.311255,-0.008345,0.015649
12.162000,516.441330,8.084435,4.355375,-0.008433,0.015654
12.163000,516.349110,8.103805,4.333795,-0.008393,0.015694
12.164000,516.534200,8.064845,4.333615,-0.008390,0.015613
12.165000,516.537980,8.104805,4.378025,-0.008476,0.015691
12.166000,516.725420,8.105325,4.377245,-0.008471,0.015686
12.167000,516.725420,8.105325,4.377245,-0.008471,0.015686
12.168000,516.725420,8.105325,4.377245,-0.008471,0.015686
12.169000,516.726070,8.105105,4.333905,-0.008387,0.015685
12.170000,516.726070,8.105105,4.333905,-0.008387,0.015685
12.171000,516.723070,8.065845,4.377845,-0.008472,0.015610
12.172000,516.819720,8.086215,4.400495,-0.008515,0.015646
12.173000,516.723070,8.065845,4.377845,-0.008472,0.015610
12.174000,516.911940,8.066845,4.422075,-0.008555,0.015606
12.175000,516.911940,8.066845,4.422075,-0.008555,0.015606
12.176000,517.004810,8.047255,4.400315,-0.008511,0.015565
12.177000,517.007160,8.086735,4.399715,-0.008510,0.015641
12.178000,517.007160,8.086735,4.399715,-0.008510,0.015641
12.179000,517.004810,8.047255,4.400315,-0.008511,0.015565
12.180000,516.909590,8.027365,4.422675,-0.008556,0.015530
12.181000,516.909590,8.027365,4.422675,-0.008556,0.015530
12.182000,517.001810,8.007995,4.444255,-0.008596,0.015489
12.183000,517.098460,8.028365,4.466905,-0.008638,0.015526
12.184000,517.378770,8.009295,4.444365,-0.008590,0.015481
12.185000,517.285900,8.028885,4.466125,-0.008634,0.015521
12.186000,517.285900,8.028885,4.466125,-0.008634,0.015521
12.187000,517.285900,8.028885,4.466125,-0.008634,0.015521
12.188000,517.094030,7.988625,4.465835,-0.008636,0.015449
12.189000,517.097810,8.028585,4.510245,-0.008722,0.015526
12.190000,517.190680,8.008995,4.488485,-0.008679,0.015486
12.191000,517.567640,8.010295,4.488595,-0.008672,0.015477
12.192000,517.569070,8.010775,4.533605,-0.008759,0.015478
12.193000,517.375770,7.970035,4.488305,-0.008675,0.015405
12.194000,517.376420,7.969815,4.444965,-0.008591,0.015404
12.195000,517.470990,7.989925,4.465945,-0.008630,0.015440
12.196000,517.280550,7.950145,4.510665,-0.008720,0.015369
12.197000,517.188330,7.969515,4.489085,-0.008680,0.015409
12.198000,517.375770,7.970035,4.488305,-0.008675,0.015405
12.199000,517.468640,7.950445,4.466545,-0.008632,0.015364
12.200000,517.468640,7.950445,4.466545,-0.008632,0.015364
12.201000,517.375770,7.970035,4.488305,-0.008675,0.015405
12.202000,517.560860,7.931075,4.488125,-0.008672,0.015324
12.203000,517.186250,7.969255,4.487415,-0.008677,0.015409
12.204000,517.186250,7.969255,4.487415,-0.008677,0.015409
12.205000,517.278470,7.949885,4.508995,-0.008717,0.015369
12.206000,517.375770,7.970035,4.488305,-0.008675,0.015405
12.207000,517.280550,7.950145,4.510665,-0.008720,0.015369
12.208000,517.470070,7.950925,4.511555,-0.008718,0.015365
12.209000,517.280550,7.950145,4.510665,-0.008720,0.015369
12.210000,517.280550,7.950145,4.510665,-0.008720,0.015369
12.211000,517.187680,7.969735,4.532425,-0.008764,0.015410
12.212000,516.996460,7.929255,4.488795,-0.008682,0.015337
12.213000,517.000240,7.969215,4.533205,-0.008768,0.015414
12.214000,517.279900,7.950365,4.554005,-0.008804,0.015370
12.215000,517.372770,7.930775,4.532245,-0.008760,0.015329
12.216000,517.088030,7.910105,4.553715,-0.008806,0.015297
12.217000,517.187030,7.969955,4.575765,-0.008847,0.015410
12.218000,517.184680,7.930475,4.576365,-0.008849,0.015334
12.219000,517.088030,7.910105,4.553715,-0.008806,0.015297
12.220000,517.089460,7.910585,4.598725,-0.008893,0.015298
12.221000,516.992810,7.890215,4.576075,-0.008851,0.015262
12.222000,516.992810,7.890215,4.576075,-0.008851,0.015262
12.223000,516.897590,7.870325,4.598435,-0.008896,0.015226
12.224000,517.085030,7.870845,4.597655,-0.008891,0.015222
12.225000,517.182330,7.890995,4.576965,-0.008850,0.015258
12.226000,517.274550,7.871625,4.598545,-0.008890,0.015217
12.227000,517.177900,7.851255,4.575895,-0.008848,0.015181
12.228000,516.989810,7.850955,4.620015,-0.008936,0.015186
12.229000,516.894590,7.831065,4.642375,-0.008981,0.015150
12.230000,516.989810,7.850955,4.620015,-0.008936,0.015186
12.231000,517.082030,7.831585,4.641595,-0.008977,0.015146
12.232000,517.271550,7.832365,4.642485,-0.008975,0.015142
12.233000,517.267770,7.792405,4.598075,-0.008889,0.015065
12.234000,517.082680,7.831365,4.598255,-0.008893,0.015145
12.235000,517.079680,7.792105,4.642195,-0.008978,0.015069
12.236000,517.082030,7.831585,4.641595,-0.008977,0.015146
12.237000,517.267770,7.792405,4.598075,-0.008889,0.015065
12.238000,517.079680,7.792105,4.642195,-0.008978,0.015069
12.239000,517.079680,7.792105,4.642195,-0.008978,0.015069
12.240000,517.357770,7.734475,4.751945,-0.009185,0.014950
12.241000,517.449210,7.714405,4.685175,-0.009054,0.014909
12.242000,517.353990,7.694515,4.707535,-0.009099,0.014873
12.243000,517.353990,7.694515,4.707535,-0.009099,0.014873
12.244000,517.446210,7.675145,4.729115,-0.009139,0.014833
12.245000,517.442430,7.635185,4.684705,-0.009054,0.014756
12.246000,517.536080,7.616295,4.751295,-0.009181,0.014716
12.247000,517.628300,7.596925,4.772875,-0.009221,0.014676
12.248000,517.813390,7.557965,4.772695,-0.009217,0.014596
12.249000,517.813390,7.557965,4.772695,-0.009217,0.014596
12.250000,517.905610,7.538595,4.794275,-0.009257,0.014556
12.251000,518.090700,7.499635,4.794095,-0.009253,0.014476
12.252000,518.090700,7.499635,4.794095,-0.009253,0.014476
12.253000,518.090700,7.499635,4.794095,-0.009253,0.014476
12.254000,517.898830,7.459375,4.793805,-0.009256,0.014403
12.255000,518.088350,7.460155,4.794695,-0.009255,0.014399
12.256000,518.180570,7.440785,4.816275,-0.009295,0.014359
12.257000,518.273440,7.421195,4.794515,-0.009251,0.014319
12.258000,518.270440,7.381935,4.838455,-0.009336,0.014243
12.259000,518.270440,7.381935,4.838455,-0.009336,0.014243
12.260000,518.270440,7.381935,4.838455,-0.009336,0.014243
12.261000,518.078570,7.341675,4.838165,-0.009339,0.014171
12.262000,518.074140,7.301935,4.837095,-0.009337,0.014094
12.263000,518.074140,7.301935,4.837095,-0.009337,0.014094
12.264000,518.071790,7.262455,4.837695,-0.009338,0.014018
12.265000,518.259230,7.262975,4.836915,-0.009333,0.014014
12.266000,518.352880,7.244085,4.903505,-0.009460,0.013975
12.267000,518.161010,7.203825,4.903215,-0.009463,0.013903
12.268000,518.253230,7.184455,4.924795,-0.009503,0.013863
12.269000,518.064360,7.183455,4.880565,-0.009421,0.013866
12.270000,518.156580,7.164085,4.902145,-0.009461,0.013826
12.271000,518.061360,7.144195,4.924505,-0.009506,0.013790
12.272000,518.059010,7.104715,4.925105,-0.009507,0.013714
12.273000,518.151230,7.085345,4.946685,-0.009547,0.013674
12.274000,518.056010,7.065455,4.969045,-0.009592,0.013638
12.275000,518.054580,7.064975,4.924035,-0.009505,0.013638
12.276000,518.146800,7.045605,4.945615,-0.009545,0.013598
12.277000,518.051580,7.025715,4.967975,-0.009590,0.013562
12.278000,517.954930,7.005345,4.945325,-0.009548,0.013525
12.279000,517.764490,6.965565,4.990045,-0.009638,0.013453
12.280000,517.760060,6.925825,4.988975,-0.009636,0.013377
12.281000,517.757710,6.886345,4.989575,-0.009637,0.013300
12.282000,517.568840,6.885345,4.945345,-0.009555,0.013303
12.283000,517.753280,6.846605,4.988505,-0.009635,0.013224
12.284000,517.658060,6.826715,5.010865,-0.009680,0.013188
12.285000,517.466190,6.786455,5.010575,-0.009683,0.013115
12.286000,517.466190,6.786455,5.010575,-0.009683,0.013115
12.287000,517.369540,6.766085,4.987925,-0.009641,0.013078
12.288000,517.370970,6.766565,5.032935,-0.009728,0.013079
12.289000,517.273670,6.746415,5.053625,-0.009770,0.013042
12.290000,517.174670,6.686565,5.031575,-0.009729,0.012929
12.291000,517.079450,6.666675,5.053935,-0.009774,0.012893
12.292000,517.174670,6.686565,5.031575,-0.009729,0.012929
12.293000,517.171670,6.647305,5.075515,-0.009814,0.012853
12.294000,516.982150,6.646525,5.074625,-0.009816,0.012856
12.295000,516.982800,6.646305,5.031285,-0.009732,0.012856
12.296000,516.883800,6.586455,5.009235,-0.009691,0.012743
12.297000,516.883150,6.586675,5.052575,-0.009775,0.012743
12.298000,516.786500,6.566305,5.029925,-0.009733,0.012706
12.299000,516.783500,6.527045,5.073865,-0.009818,0.012630
12.300000,516.971590,6.527345,5.029745,-0.009729,0.012626
12.301000,516.878720,6.546935,5.051505,-0.009773,0.012666
12.302000,516.686850,6.506675,5.051215,-0.009776,0.012593
12.303000,516.596060,6.526525,5.074645,-0.009823,0.012634
12.304000,516.215320,6.485265,5.030125,-0.009744,0.012563
12.305000,516.210890,6.445525,5.029055,-0.009742,0.012486
12.306000,516.212320,6.446005,5.074065,-0.009829,0.012487
12.307000,516.304540,6.426635,5.095645,-0.009869,0.012447
12.308000,516.304540,6.426635,5.095645,-0.009869,0.012447
12.309000,516.115670,6.425635,5.051415,-0.009787,0.012450
12.310000,516.019020,6.405265,5.028765,-0.009745,0.012413
12.311000,515.827150,6.365005,5.028475,-0.009748,0.012339
12.312000,515.735710,6.385075,5.095245,-0.009880,0.012381
12.313000,515.639061,6.364705,5.072595,-0.009837,0.012343
12.314000,515.639061,6.364705,5.072595,-0.009837,0.012343
12.315000,515.543841,6.344815,5.094955,-0.009883,0.012307
12.316000,515.731281,6.345335,5.094175,-0.009878,0.012304
12.317000,515.543841,6.344815,5.094955,-0.009883,0.012307
12.318000,515.543841,6.344815,5.094955,-0.009883,0.012307
12.319000,515.354971,6.343815,5.050725,-0.009800,0.012310
12.320000,515.259751,6.323925,5.073085,-0.009846,0.012273
12.321000,515.166881,6.343515,5.094845,-0.009890,0.012314
12.322000,515.067881,6.283665,5.072795,-0.009849,0.012200
12.323000,515.259751,6.323925,5.073085,-0.009846,0.012273
12.324000,515.256751,6.284665,5.117025,-0.009931,0.012197
12.325000,515.259751,6.323925,5.073085,-0.009846,0.012273
12.326000,515.351971,6.304555,5.094665,-0.009886,0.012233
12.327000,515.160101,6.264295,5.094375,-0.009889,0.012160
12.328000,515.067881,6.283665,5.072795,-0.009849,0.012200
12.329000,514.975011,6.303255,5.094555,-0.009893,0.012240
12.330000,514.975011,6.303255,5.094555,-0.009893,0.012240
12.331000,514.878361,6.282885,5.071905,-0.009851,0.012203
12.332000,514.975011,6.303255,5.094555,-0.009893,0.012240
12.333000,514.975011,6.303255,5.094555,-0.009893,0.012240
12.334000,514.880441,6.283145,5.073575,-0.009854,0.012203
12.335000,515.067881,6.283665,5.072795,-0.009849,0.012200
12.336000,515.067881,6.283665,5.072795,-0.009849,0.012200
12.337000,515.067881,6.283665,5.072795,-0.009849,0.012200
12.338000,514.878361,6.282885,5.071905,-0.009851,0.012203
12.339000,514.876011,6.243405,5.072505,-0.009852,0.012126
12.340000,514.968231,6.224035,5.094085,-0.009892,0.012086
12.341000,515.160101,6.264295,5.094375,-0.009889,0.012160
12.342000,515.163101,6.303555,5.050435,-0.009804,0.012236
12.343000,515.163101,6.303555,5.050435,-0.009804,0.012236
12.344000,515.255321,6.284185,5.072015,-0.009844,0.012196
12.345000,515.255321,6.284185,5.072015,-0.009844,0.012196
12.346000,515.163101,6.303555,5.050435,-0.009804,0.012236
12.347000,515.255321,6.284185,5.072015,-0.009844,0.012196
12.348000,515.348191,6.264595,5.050255,-0.009800,0.012156
12.349000,515.255321,6.284185,5.072015,-0.009844,0.012196
12.350000,515.444841,6.284965,5.072905,-0.009842,0.012193
12.351000,515.537061,6.265595,5.094485,-0.009882,0.012154
12.352000,515.347541,6.264815,5.093595,-0.009884,0.012156
12.353000,515.350541,6.304075,5.049655,-0.009798,0.012233
12.354000,515.443411,6.284485,5.027895,-0.009755,0.012192
12.355000,515.446411,6.323745,4.983955,-0.009669,0.012268
12.356000,515.446411,6.323745,4.983955,-0.009669,0.012268
12.357000,515.443411,6.284485,5.027895,-0.009755,0.012192
12.358000,515.538631,6.304375,5.005535,-0.009709,0.012229
12.359000,515.538631,6.304375,5.005535,-0.009709,0.012229
12.360000,515.446411,6.323745,4.983955,-0.009669,0.012268
12.361000,515.256891,6.322965,4.983065,-0.009671,0.012271
12.362000,515.446411,6.323745,4.983955,-0.009669,0.012268
12.363000,515.449411,6.363005,4.940015,-0.009584,0.012345
12.364000,515.446411,6.323745,4.983955,-0.009669,0.012268
12.365000,515.541631,6.343635,4.961595,-0.009624,0.012305
12.366000,515.352761,6.342635,4.917365,-0.009542,0.012307
12.367000,515.542280,6.343415,4.918255,-0.009540,0.012304
12.368000,515.729721,6.343935,4.917475,-0.009535,0.012301
12.369000,515.732720,6.383195,4.873535,-0.009450,0.012377
12.370000,515.544631,6.382895,4.917655,-0.009539,0.012381
12.371000,515.640500,6.402565,4.851955,-0.009410,0.012417
12.372000,515.547631,6.422155,4.873715,-0.009453,0.012457
12.373000,515.737150,6.422935,4.874605,-0.009452,0.012454
12.374000,515.832370,6.442825,4.852245,-0.009407,0.012490
12.375000,515.925240,6.423235,4.830485,-0.009363,0.012450
12.376000,516.020460,6.443125,4.808125,-0.009318,0.012486
12.377000,515.927590,6.462715,4.829885,-0.009362,0.012526
12.378000,515.928240,6.462495,4.786545,-0.009278,0.012526
12.379000,515.740150,6.462195,4.830665,-0.009366,0.012530
12.380000,515.742500,6.501675,4.830065,-0.009365,0.012606
12.381000,516.023460,6.482385,4.764185,-0.009232,0.012562
12.382000,515.836020,6.481865,4.764965,-0.009237,0.012566
12.383000,515.931240,6.501755,4.742605,-0.009192,0.012602
12.384000,516.026460,6.521645,4.720245,-0.009147,0.012638
12.385000,516.119330,6.502055,4.698485,-0.009103,0.012598
12.386000,516.026460,6.521645,4.720245,-0.009147,0.012638
12.387000,515.841370,6.560605,4.720425,-0.009151,0.012718
12.388000,515.841370,6.560605,4.720425,-0.009151,0.012718
12.389000,516.029460,6.560905,4.676305,-0.009062,0.012714
12.390000,516.124680,6.580795,4.653945,-0.009017,0.012750
12.391000,516.217550,6.561205,4.632185,-0.008973,0.012710
12.392000,516.122330,6.541315,4.654545,-0.009018,0.012674
12.393000,516.314200,6.581575,4.654835,-0.009016,0.012747
12.394000,516.312770,6.581095,4.609825,-0.008928,0.012746
12.395000,516.220550,6.600465,4.588245,-0.008888,0.012786
12.396000,516.317850,6.620615,4.567555,-0.008846,0.012823
12.397000,516.413070,6.640505,4.545195,-0.008801,0.012859
12.398000,516.413070,6.640505,4.545195,-0.008801,0.012859
12.399000,516.600510,6.641025,4.544415,-0.008797,0.012855
12.400000,516.693380,6.621435,4.522655,-0.008753,0.012815
12.401000,516.693380,6.621435,4.522655,-0.008753,0.012815
12.402000,516.696380,6.660695,4.478715,-0.008668,0.012891
12.403000,516.599730,6.640325,4.456065,-0.008626,0.012854
12.404000,516.784820,6.601365,4.455885,-0.008622,0.012774
12.405000,516.692600,6.620735,4.434305,-0.008582,0.012814
12.406000,516.789250,6.641105,4.456955,-0.008624,0.012851
12.407000,516.784820,6.601365,4.455885,-0.008622,0.012774
12.408000,516.880040,6.621255,4.433525,-0.008577,0.012810
12.409000,517.164780,6.641925,4.412055,-0.008531,0.012843
12.410000,517.164780,6.641925,4.412055,-0.008531,0.012843
12.411000,516.975910,6.640925,4.367825,-0.008449,0.012846
12.412000,517.072560,6.661295,4.390475,-0.008491,0.012883
12.413000,516.975910,6.640925,4.367825,-0.008449,0.012846
12.414000,517.068780,6.621335,4.346065,-0.008405,0.012806
12.415000,517.071130,6.660815,4.345465,-0.008404,0.012882
12.416000,517.164000,6.641225,4.323705,-0.008360,0.012842
12.417000,517.256870,6.621635,4.301945,-0.008317,0.012801
12.418000,517.256870,6.621635,4.301945,-0.008317,0.012801
12.419000,517.071780,6.660595,4.302125,-0.008320,0.012881
12.420000,517.164000,6.641225,4.323705,-0.008360,0.012842
12.421000,516.975130,6.640225,4.279475,-0.008278,0.012844
12.422000,516.879910,6.620335,4.301835,-0.008323,0.012808
12.423000,517.071780,6.660595,4.302125,-0.008320,0.012881
12.424000,516.975130,6.640225,4.279475,-0.008278,0.012844
12.425000,517.163220,6.640525,4.235355,-0.008190,0.012840
12.426000,517.070350,6.660115,4.257115,-0.008233,0.012880
12.427000,517.163220,6.640525,4.235355,-0.008190,0.012840
12.428000,517.071000,6.659895,4.213775,-0.008149,0.012880
12.429000,517.163220,6.640525,4.235355,-0.008190,0.012840
12.430000,516.973700,6.639745,4.234465,-0.008191,0.012843
12.431000,517.163220,6.640525,4.235355,-0.008190,0.012840
12.432000,517.256090,6.620935,4.213595,-0.008146,0.012800
12.433000,517.254660,6.620455,4.168585,-0.008059,0.012799
12.434000,517.254660,6.620455,4.168585,-0.008059,0.012799
12.435000,517.349880,6.640345,4.146225,-0.008014,0.012835
12.436000,517.349880,6.640345,4.146225,-0.008014,0.012835
12.437000,517.160360,6.639565,4.145335,-0.008016,0.012839
12.438000,517.158010,6.600085,4.145935,-0.008017,0.012762
12.439000,517.257660,6.659715,4.124645,-0.007974,0.012875
12.440000,517.346100,6.600385,4.101815,-0.007929,0.012758
12.441000,517.250880,6.580495,4.124175,-0.007973,0.012722
12.442000,517.343750,6.560905,4.102415,-0.007930,0.012682
12.443000,517.438970,6.580795,4.080055,-0.007885,0.012718
12.444000,517.438970,6.580795,4.080055,-0.007885,0.012718
12.445000,517.346750,6.600165,4.058475,-0.007845,0.012758
12.446000,517.441970,6.620055,4.036115,-0.007800,0.012794
12.447000,517.441970,6.620055,4.036115,-0.007800,0.012794
12.448000,517.437540,6.580315,4.035045,-0.007798,0.012717
12.449000,517.338540,6.520465,4.012995,-0.007757,0.012604
12.450000,517.530410,6.560725,4.013285,-0.007755,0.012677
12.451000,517.622630,6.541355,4.034865,-0.007795,0.012637
12.452000,517.526630,6.520765,3.968875,-0.007669,0.012600
12.453000,517.429980,6.500395,3.946225,-0.007627,0.012563
12.454000,517.433760,6.540355,3.990635,-0.007712,0.012640
12.455000,517.337110,6.519985,3.967985,-0.007670,0.012603
12.456000,517.522200,6.481025,3.967805,-0.007667,0.012523
12.457000,517.519850,6.441545,3.968405,-0.007668,0.012447
12.458000,517.522200,6.481025,3.967805,-0.007667,0.012523
12.459000,517.707290,6.442065,3.967625,-0.007664,0.012443
12.460000,517.515420,6.401805,3.967335,-0.007666,0.012370
12.461000,517.423200,6.421175,3.945755,-0.007626,0.012410
12.462000,517.229900,6.380435,3.900455,-0.007541,0.012336
12.463000,517.134680,6.360545,3.922815,-0.007586,0.012300
12.464000,517.134680,6.360545,3.922815,-0.007586,0.012300
12.465000,517.226900,6.341175,3.944395,-0.007626,0.012260
12.466000,517.322120,6.361065,3.922035,-0.007581,0.012296
12.467000,517.222470,6.301435,3.943325,-0.007624,0.012183
12.468000,517.130250,6.320805,3.921745,-0.007584,0.012223
12.469000,517.223120,6.301215,3.899985,-0.007540,0.012183
12.470000,517.031250,6.260955,3.899695,-0.007542,0.012109
12.471000,516.938380,6.280545,3.921455,-0.007586,0.012150
12.472000,516.938380,6.280545,3.921455,-0.007586,0.012150
12.473000,516.934600,6.240585,3.877045,-0.007500,0.012072
12.474000,516.839380,6.220695,3.899405,-0.007545,0.012036
12.475000,516.837950,6.220215,3.854395,-0.007458,0.012035
12.476000,517.023040,6.181255,3.854215,-0.007455,0.011955
12.477000,516.835600,6.180735,3.854995,-0.007459,0.011959
12.478000,516.739600,6.160145,3.789005,-0.007333,0.011921
12.479000,516.643730,6.140475,3.854705,-0.007461,0.011885
12.480000,516.643730,6.140475,3.854705,-0.007461,0.011885
12.481000,516.547080,6.120105,3.832055,-0.007419,0.011848
12.482000,516.642300,6.139995,3.809695,-0.007374,0.011884
12.483000,516.732170,6.081145,3.831875,-0.007416,0.011768
12.484000,516.637600,6.061035,3.810895,-0.007376,0.011732
12.485000,516.825040,6.061555,3.810115,-0.007372,0.011728
12.486000,516.636170,6.060555,3.765885,-0.007289,0.011731
12.487000,516.636170,6.060555,3.765885,-0.007289,0.011731
12.488000,516.540950,6.040665,3.788245,-0.007334,0.011694
12.489000,516.445730,6.020775,3.810605,-0.007379,0.011658
12.490000,516.540950,6.040665,3.788245,-0.007334,0.011694
12.491000,516.537170,6.000705,3.743835,-0.007248,0.011617
12.492000,516.629390,5.981335,3.765415,-0.007288,0.011578
12.493000,516.722260,5.961745,3.743655,-0.007245,0.011538
12.494000,516.625610,5.941375,3.721005,-0.007203,0.011500
12.495000,516.340870,5.920705,3.742475,-0.007248,0.011467
12.496000,516.438170,5.940855,3.721785,-0.007207,0.011504
12.497000,516.438170,5.940855,3.721785,-0.007207,0.011504
12.498000,516.338520,5.881225,3.743075,-0.007249,0.011390
12.499000,516.526610,5.881525,3.698955,-0.007161,0.011387
12.500000,516.716130,5.882305,3.699845,-0.007160,0.011384
12.501000,516.714700,5.881825,3.654835,-0.007073,0.011383
12.502000,516.619480,5.861935,3.677195,-0.007118,0.011347
12.503000,516.711700,5.842565,3.698775,-0.007158,0.011307
12.504000,516.619480,5.861935,3.677195,-0.007118,0.011347
12.505000,516.619480,5.861935,3.677195,-0.007118,0.011347
12.506000,516.427610,5.821675,3.676905,-0.007120,0.011273
12.507000,516.707920,5.802605,3.654365,-0.007072,0.011230
12.508000,516.800790,5.783015,3.632605,-0.007029,0.011190
12.509000,516.896010,5.802905,3.610245,-0.006984,0.011226
12.510000,516.801440,5.782795,3.589265,-0.006945,0.011190
12.511000,516.708570,5.802385,3.611025,-0.006989,0.011230
12.512000,516.705570,5.763125,3.654965,-0.007074,0.011154
12.513000,516.613350,5.782495,3.633385,-0.007033,0.011193
12.514000,516.704790,5.762425,3.566615,-0.006903,0.011152
12.515000,516.704790,5.762425,3.566615,-0.006903,0.011152
12.516000,516.797010,5.743055,3.588195,-0.006943,0.011113
12.517000,516.797010,5.743055,3.588195,-0.006943,0.011113
12.518000,516.608140,5.742055,3.543965,-0.006860,0.011115
12.519000,516.608140,5.742055,3.543965,-0.006860,0.011115
12.520000,516.603710,5.702315,3.542895,-0.006858,0.011038
12.521000,516.608140,5.742055,3.543965,-0.006860,0.011115
12.522000,516.605790,5.702575,3.544565,-0.006861,0.011039
12.523000,516.605790,5.702575,3.544565,-0.006861,0.011039
12.524000,516.698010,5.683205,3.566145,-0.006902,0.010999
12.525000,516.886100,5.683505,3.522025,-0.006814,0.010996
12.526000,516.793880,5.702875,3.500445,-0.006773,0.011035
12.527000,516.696580,5.682725,3.521135,-0.006815,0.010998
12.528000,516.604360,5.702095,3.499555,-0.006774,0.011038
12.529000,516.415490,5.701095,3.455325,-0.006691,0.011040
12.530000,516.508360,5.681505,3.433565,-0.006648,0.011000
12.531000,516.413140,5.661615,3.455925,-0.006692,0.010963
12.532000,516.503930,5.641765,3.432495,-0.006646,0.010923
12.533000,516.506010,5.642025,3.434165,-0.006649,0.010923
12.534000,516.504580,5.641545,3.389155,-0.006562,0.010923
12.535000,516.504580,5.641545,3.389155,-0.006562,0.010923
12.536000,516.412360,5.660915,3.367575,-0.006521,0.010962
12.537000,516.315710,5.640545,3.344925,-0.006478,0.010925
12.538000,516.129970,5.679725,3.388445,-0.006565,0.011004
12.539000,516.034750,5.659835,3.410805,-0.006610,0.010968
12.540000,516.315710,5.640545,3.344925,-0.006478,0.010925
12.541000,516.315710,5.640545,3.344925,-0.006478,0.010925
12.542000,516.220490,5.620655,3.367285,-0.006523,0.010888
