Time,Fz,Mx,My,CoPx,CoPy
17.977000,733.906985,59.652135,-9.708966,0.013229,0.081280
17.978000,734.095075,59.652435,-9.753086,0.013286,0.081260
17.979000,734.187945,59.632845,-9.774846,0.013314,0.081223
17.980000,734.095075,59.652435,-9.753086,0.013286,0.081260
17.981000,733.903205,59.612175,-9.753376,0.013290,0.081226
17.982000,733.903205,59.612175,-9.753376,0.013290,0.081226
17.983000,733.807985,59.592285,-9.731016,0.013261,0.081210
17.984000,733.900855,59.572695,-9.752776,0.013289,0.081173
17.985000,733.993725,59.553105,-9.774536,0.013317,0.081136
17.986000,733.900855,59.572695,-9.752776,0.013289,0.081173
17.987000,734.088945,59.572995,-9.796896,0.013346,0.081152
17.988000,734.178815,59.514145,-9.774716,0.013314,0.081062
17.989000,734.088945,59.572995,-9.796896,0.013346,0.081152
17.990000,733.993725,59.553105,-9.774536,0.013317,0.081136
17.991000,733.993725,59.553105,-9.774536,0.013317,0.081136
17.992000,733.993725,59.553105,-9.774536,0.013317,0.081136
17.993000,733.989945,59.513145,-9.818946,0.013377,0.081082
17.994000,733.989295,59.513365,-9.775606,0.013318,0.081082
17.995000,734.082165,59.493775,-9.797366,0.013346,0.081045
17.996000,734.175035,59.474185,-9.819126,0.013374,0.081008
17.997000,733.986945,59.473885,-9.775006,0.013318,0.081029
17.998000,733.989945,59.513145,-9.818946,0.013377,0.081082
17.999000,733.894725,59.493255,-9.796586,0.013349,0.081065
18.000000,733.987595,59.473665,-9.818346,0.013377,0.081028
18.001000,733.890945,59.453295,-9.840996,0.013409,0.081011
18.002000,734.079815,59.454295,-9.796766,0.013346,0.080992
18.003000,734.079815,59.454295,-9.796766,0.013346,0.080992
18.004000,734.264905,59.415335,-9.796946,0.013343,0.080918
18.005000,734.172685,59.434705,-9.818526,0.013374,0.080955
18.006000,734.076035,59.414335,-9.841176,0.013406,0.080938
18.007000,733.980815,59.394445,-9.818816,0.013377,0.080921
18.008000,733.980815,59.394445,-9.818816,0.013377,0.080921
18.009000,733.980815,59.394445,-9.818816,0.013377,0.080921
18.010000,733.885595,59.374555,-9.796456,0.013349,0.080904
18.011000,734.073685,59.374855,-9.840576,0.013405,0.080884
18.012000,734.261125,59.375375,-9.841356,0.013403,0.080864
18.013000,734.448565,59.375895,-9.842136,0.013401,0.080844
18.014000,734.261125,59.375375,-9.841356,0.013403,0.080864
18.015000,734.170335,59.395225,-9.817926,0.013373,0.080901
18.016000,734.168905,59.394745,-9.862936,0.013434,0.080901
18.017000,734.261125,59.375375,-9.841356,0.013403,0.080864
18.018000,734.261125,59.375375,-9.841356,0.013403,0.080864
18.019000,734.165905,59.355485,-9.818996,0.013374,0.080848
18.020000,734.165905,59.355485,-9.818996,0.013374,0.080848
18.021000,734.258775,59.335895,-9.840756,0.013402,0.080811
18.022000,734.261125,59.375375,-9.841356,0.013403,0.080864
18.023000,734.162125,59.315525,-9.863406,0.013435,0.080793
18.024000,734.164475,59.355005,-9.864006,0.013436,0.080847
18.025000,734.069255,59.335115,-9.841646,0.013407,0.080830
18.026000,734.258775,59.335895,-9.840756,0.013402,0.080811
18.027000,734.162125,59.315525,-9.863406,0.013435,0.080793
18.028000,734.162125,59.315525,-9.863406,0.013435,0.080793
18.029000,734.349565,59.316045,-9.864186,0.013433,0.080774
18.030000,733.970255,59.275265,-9.863696,0.013439,0.080760
18.031000,733.970255,59.275265,-9.863696,0.013439,0.080760
18.032000,733.785165,59.314225,-9.863516,0.013442,0.080833
18.033000,733.785165,59.314225,-9.863516,0.013442,0.080833
18.034000,733.689945,59.294335,-9.841156,0.013413,0.080817
18.035000,733.782815,59.274745,-9.862916,0.013441,0.080780
18.036000,733.689945,59.294335,-9.841156,0.013413,0.080817
18.037000,733.875035,59.255375,-9.841336,0.013410,0.080743
18.038000,733.782815,59.274745,-9.862916,0.013441,0.080780
18.039000,733.782815,59.274745,-9.862916,0.013441,0.080780
18.040000,733.686165,59.254375,-9.885566,0.013474,0.080763
18.041000,733.309205,59.253075,-9.885676,0.013481,0.080802
18.042000,733.309205,59.253075,-9.885676,0.013481,0.080802
18.043000,733.498075,59.254075,-9.841446,0.013417,0.080783
18.044000,733.498075,59.254075,-9.841446,0.013417,0.080783
18.045000,733.498075,59.254075,-9.841446,0.013417,0.080783
18.046000,733.498075,59.254075,-9.841446,0.013417,0.080783
18.047000,733.498075,59.254075,-9.841446,0.013417,0.080783
18.048000,733.498075,59.254075,-9.841446,0.013417,0.080783
18.049000,733.405855,59.273445,-9.863026,0.013448,0.080819
18.050000,733.309205,59.253075,-9.885676,0.013481,0.080802
18.051000,733.309205,59.253075,-9.885676,0.013481,0.080802
18.052000,733.309205,59.253075,-9.885676,0.013481,0.080802
18.053000,733.401425,59.233705,-9.864096,0.013450,0.080766
18.054000,733.494295,59.214115,-9.885856,0.013478,0.080729
18.055000,733.309205,59.253075,-9.885676,0.013481,0.080802
18.056000,733.494295,59.214115,-9.885856,0.013478,0.080729
18.057000,733.397645,59.193745,-9.908506,0.013510,0.080712
18.058000,733.401425,59.233705,-9.864096,0.013450,0.080766
18.059000,733.401425,59.233705,-9.864096,0.013450,0.080766
18.060000,733.309205,59.253075,-9.885676,0.013481,0.080802
18.061000,733.397645,59.193745,-9.908506,0.013510,0.080712
18.062000,733.494295,59.214115,-9.885856,0.013478,0.080729
18.063000,733.589515,59.234005,-9.908216,0.013506,0.080745
18.064000,733.494295,59.214115,-9.885856,0.013478,0.080729
18.065000,733.397645,59.193745,-9.908506,0.013510,0.080712
18.066000,733.402075,59.233485,-9.907436,0.013509,0.080765
18.067000,733.497295,59.253375,-9.929796,0.013538,0.080782
18.068000,733.492865,59.213635,-9.930866,0.013539,0.080728
18.069000,733.300995,59.173375,-9.931156,0.013543,0.080695
18.070000,733.300995,59.173375,-9.931156,0.013543,0.080695
18.071000,733.585735,59.194045,-9.952626,0.013567,0.080691
18.072000,733.493515,59.213415,-9.974206,0.013598,0.080728
18.073000,733.585735,59.194045,-9.952626,0.013567,0.080691
18.074000,733.400645,59.233005,-9.952446,0.013570,0.080765
18.075000,733.492865,59.213635,-9.930866,0.013539,0.080728
18.076000,733.396215,59.193265,-9.953516,0.013572,0.080711
18.077000,733.492865,59.213635,-9.930866,0.013539,0.080728
18.078000,733.584305,59.193565,-9.997636,0.013628,0.080691
18.079000,733.584305,59.193565,-9.997636,0.013628,0.080691
18.080000,733.584305,59.193565,-9.997636,0.013628,0.080691
18.081000,733.492085,59.212935,-10.019216,0.013660,0.080727
18.082000,733.584305,59.193565,-9.997636,0.013628,0.080691
18.083000,733.394785,59.192785,-9.998526,0.013633,0.080711
18.084000,733.487655,59.173195,-10.020286,0.013661,0.080674
18.085000,733.395435,59.192565,-10.041866,0.013692,0.080710
18.086000,733.492085,59.212935,-10.019216,0.013660,0.080727
18.087000,733.582875,59.193085,-10.042646,0.013690,0.080690
18.088000,733.487655,59.173195,-10.020286,0.013661,0.080674
18.089000,733.679525,59.213455,-10.019996,0.013657,0.080708
18.090000,733.490655,59.212455,-10.064226,0.013721,0.080727
18.091000,733.488305,59.172975,-10.063626,0.013720,0.080673
18.092000,733.490655,59.212455,-10.064226,0.013721,0.080727
18.093000,733.490655,59.212455,-10.064226,0.013721,0.080727
18.094000,733.395435,59.192565,-10.041866,0.013692,0.080710
18.095000,733.488305,59.172975,-10.063626,0.013720,0.080673
18.096000,733.583525,59.192865,-10.085986,0.013749,0.080690
18.097000,733.486875,59.172495,-10.108636,0.013782,0.080673
18.098000,733.394005,59.192085,-10.086876,0.013754,0.080710
18.099000,733.582095,59.192385,-10.130996,0.013810,0.080690
18.100000,733.298785,59.172195,-10.064516,0.013725,0.080693
18.101000,733.297355,59.171715,-10.109526,0.013786,0.080693
18.102000,733.202135,59.151825,-10.087166,0.013758,0.080676
18.103000,733.295005,59.132235,-10.108926,0.013786,0.080639
18.104000,733.295005,59.132235,-10.108926,0.013786,0.080639
18.105000,733.295005,59.132235,-10.108926,0.013786,0.080639
18.106000,733.295005,59.132235,-10.108926,0.013786,0.080639
18.107000,733.198355,59.111865,-10.131576,0.013818,0.080622
18.108000,733.105485,59.131455,-10.109816,0.013790,0.080659
18.109000,733.105485,59.131455,-10.109816,0.013790,0.080659
18.110000,733.105485,59.131455,-10.109816,0.013790,0.080659
18.111000,733.295005,59.132235,-10.108926,0.013786,0.080639
18.112000,733.198355,59.111865,-10.131576,0.013818,0.080622
18.113000,732.918045,59.130935,-10.109036,0.013793,0.080679
18.114000,733.013265,59.150825,-10.131396,0.013822,0.080695
18.115000,733.013265,59.150825,-10.131396,0.013822,0.080695
18.116000,733.013265,59.150825,-10.131396,0.013822,0.080695
18.117000,732.916615,59.130455,-10.154046,0.013854,0.080678
18.118000,732.728525,59.130155,-10.109926,0.013798,0.080699
18.119000,732.916615,59.130455,-10.154046,0.013854,0.080678
18.120000,733.101705,59.091495,-10.154226,0.013851,0.080605
18.121000,733.198355,59.111865,-10.131576,0.013818,0.080622
18.122000,733.104055,59.130975,-10.154826,0.013852,0.080658
18.123000,733.104705,59.130755,-10.198166,0.013911,0.080658
18.124000,732.916615,59.130455,-10.154046,0.013854,0.080678
18.125000,732.823745,59.150045,-10.132286,0.013826,0.080715
18.126000,732.918965,59.169935,-10.154646,0.013855,0.080732
18.127000,732.918965,59.169935,-10.154646,0.013855,0.080732
18.128000,733.011835,59.150345,-10.176406,0.013883,0.080695
18.129000,733.104055,59.130975,-10.154826,0.013852,0.080658
18.130000,733.200705,59.151345,-10.132176,0.013819,0.080676
18.131000,733.108485,59.170715,-10.153756,0.013850,0.080712
18.132000,733.108485,59.170715,-10.153756,0.013850,0.080712
18.133000,733.107055,59.170235,-10.198766,0.013912,0.080712
18.134000,733.011835,59.150345,-10.176406,0.013883,0.080695
18.135000,733.011835,59.150345,-10.176406,0.013883,0.080695
18.136000,733.203705,59.190605,-10.176116,0.013879,0.080729
18.137000,733.298925,59.210495,-10.198476,0.013908,0.080745
18.138000,733.206055,59.230085,-10.176716,0.013880,0.080782
18.139000,733.203705,59.190605,-10.176116,0.013879,0.080729
18.140000,733.203705,59.190605,-10.176116,0.013879,0.080729
18.141000,733.295925,59.171235,-10.154536,0.013848,0.080692
18.142000,733.298925,59.210495,-10.198476,0.013908,0.080745
18.143000,733.298925,59.210495,-10.198476,0.013908,0.080745
18.144000,733.298925,59.210495,-10.198476,0.013908,0.080745
18.145000,733.206055,59.230085,-10.176716,0.013880,0.080782
18.146000,733.298925,59.210495,-10.198476,0.013908,0.080745
18.147000,733.490795,59.250755,-10.198186,0.013904,0.080779
18.148000,733.298925,59.210495,-10.198476,0.013908,0.080745
18.149000,733.490795,59.250755,-10.198186,0.013904,0.080779
18.150000,733.490795,59.250755,-10.198186,0.013904,0.080779
18.151000,733.394145,59.230385,-10.220836,0.013936,0.080762
18.152000,733.394145,59.230385,-10.220836,0.013936,0.080762
18.153000,733.394145,59.230385,-10.220836,0.013936,0.080762
18.154000,733.391795,59.190905,-10.220236,0.013936,0.080708
18.155000,733.583665,59.231165,-10.219946,0.013932,0.080742
18.156000,733.583015,59.231385,-10.176606,0.013872,0.080743
18.157000,733.490795,59.250755,-10.198186,0.013904,0.080779
18.158000,733.394145,59.230385,-10.220836,0.013936,0.080762
18.159000,733.490145,59.250975,-10.154846,0.013845,0.080780
18.160000,733.490795,59.250755,-10.198186,0.013904,0.080779
18.161000,733.486365,59.211015,-10.199256,0.013905,0.080725
18.162000,733.486365,59.211015,-10.199256,0.013905,0.080725
18.163000,733.490145,59.250975,-10.154846,0.013845,0.080780
18.164000,733.583015,59.231385,-10.176606,0.013872,0.080743
18.165000,733.583665,59.231165,-10.219946,0.013932,0.080742
18.166000,733.489365,59.250275,-10.243196,0.013965,0.080779
18.167000,733.394145,59.230385,-10.220836,0.013936,0.080762
18.168000,733.490795,59.250755,-10.198186,0.013904,0.080779
18.169000,733.490795,59.250755,-10.198186,0.013904,0.080779
18.170000,733.579235,59.191425,-10.221016,0.013933,0.080689
18.171000,733.674455,59.211315,-10.243376,0.013962,0.080705
18.172000,733.586015,59.270645,-10.220546,0.013932,0.080796
18.173000,733.678885,59.251055,-10.242306,0.013960,0.080759
18.174000,733.678885,59.251055,-10.242306,0.013960,0.080759
18.175000,733.674455,59.211315,-10.243376,0.013962,0.080705
18.176000,733.675885,59.211795,-10.198366,0.013900,0.080706
18.177000,733.772535,59.232165,-10.175716,0.013868,0.080723
18.178000,733.867755,59.252055,-10.198076,0.013896,0.080739
18.179000,733.771105,59.231685,-10.220726,0.013929,0.080722
18.180000,733.771105,59.231685,-10.220726,0.013929,0.080722
18.181000,733.489365,59.250275,-10.243196,0.013965,0.080779
18.182000,733.771105,59.231685,-10.220726,0.013929,0.080722
18.183000,733.486365,59.211015,-10.199256,0.013905,0.080725
18.184000,733.579235,59.191425,-10.221016,0.013933,0.080689
18.185000,733.582235,59.230685,-10.264956,0.013993,0.080742
18.186000,733.771105,59.231685,-10.220726,0.013929,0.080722
18.187000,733.675885,59.211795,-10.198366,0.013900,0.080706
18.188000,733.675885,59.211795,-10.198366,0.013900,0.080706
18.189000,733.583665,59.231165,-10.219946,0.013932,0.080742
18.190000,733.863975,59.212095,-10.242486,0.013957,0.080685
18.191000,733.583665,59.231165,-10.219946,0.013932,0.080742
18.192000,733.583665,59.231165,-10.219946,0.013932,0.080742
18.193000,733.582235,59.230685,-10.264956,0.013993,0.080742
18.194000,733.675885,59.211795,-10.198366,0.013900,0.080706
18.195000,733.580665,59.191905,-10.176006,0.013872,0.080689
18.196000,733.768755,59.192205,-10.220126,0.013928,0.080669
18.197000,733.768755,59.192205,-10.220126,0.013928,0.080669
18.198000,733.865405,59.212575,-10.197476,0.013896,0.080686
18.199000,733.673535,59.172315,-10.197766,0.013900,0.080652
18.200000,733.576885,59.151945,-10.220416,0.013932,0.080635
18.201000,733.580665,59.191905,-10.176006,0.013872,0.080689
18.202000,733.576885,59.151945,-10.220416,0.013932,0.080635
18.203000,733.576885,59.151945,-10.220416,0.013932,0.080635
18.204000,733.766405,59.152725,-10.219526,0.013927,0.080615
18.205000,733.576885,59.151945,-10.220416,0.013932,0.080635
18.206000,733.673535,59.172315,-10.197766,0.013900,0.080652
18.207000,733.673535,59.172315,-10.197766,0.013900,0.080652
18.208000,733.673535,59.172315,-10.197766,0.013900,0.080652
18.209000,733.673535,59.172315,-10.197766,0.013900,0.080652
18.210000,733.766405,59.152725,-10.219526,0.013927,0.080615
18.211000,733.858625,59.133355,-10.197946,0.013896,0.080579
18.212000,733.763405,59.113465,-10.175586,0.013868,0.080562
18.213000,733.763405,59.113465,-10.175586,0.013868,0.080562
18.214000,733.766405,59.152725,-10.219526,0.013927,0.080615
18.215000,733.766405,59.152725,-10.219526,0.013927,0.080615
18.216000,733.669105,59.132575,-10.198836,0.013901,0.080598
18.217000,733.673535,59.172315,-10.197766,0.013900,0.080652
18.218000,733.763405,59.113465,-10.175586,0.013868,0.080562
18.219000,733.859275,59.133135,-10.241286,0.013955,0.080578
18.220000,733.858625,59.133355,-10.197946,0.013896,0.080579
18.221000,733.762625,59.112765,-10.263936,0.013988,0.080561
18.222000,733.669755,59.132355,-10.242176,0.013960,0.080598
18.223000,733.858625,59.133355,-10.197946,0.013896,0.080579
18.224000,733.766405,59.152725,-10.219526,0.013927,0.080615
18.225000,733.671185,59.132835,-10.197166,0.013899,0.080599
18.226000,733.766405,59.152725,-10.219526,0.013927,0.080615
18.227000,733.666755,59.093095,-10.198236,0.013900,0.080545
18.228000,733.667405,59.092875,-10.241576,0.013959,0.080545
18.229000,733.759625,59.073505,-10.219996,0.013928,0.080508
18.230000,733.856275,59.093875,-10.197346,0.013896,0.080525
18.231000,733.667405,59.092875,-10.241576,0.013959,0.080545
18.232000,733.667405,59.092875,-10.241576,0.013959,0.080545
18.233000,733.574535,59.112465,-10.219816,0.013932,0.080581
18.234000,733.574535,59.112465,-10.219816,0.013932,0.080581
18.235000,733.479315,59.092575,-10.197456,0.013903,0.080565
18.236000,733.574535,59.112465,-10.219816,0.013932,0.080581
18.237000,733.667405,59.092875,-10.241576,0.013959,0.080545
18.238000,733.475535,59.052615,-10.241866,0.013963,0.080511
18.239000,733.382665,59.072205,-10.220106,0.013936,0.080548
18.240000,733.572185,59.072985,-10.219216,0.013931,0.080528
18.241000,733.664405,59.053615,-10.197636,0.013900,0.080491
18.242000,733.382665,59.072205,-10.220106,0.013936,0.080548
18.243000,733.475535,59.052615,-10.241866,0.013963,0.080511
18.244000,733.475535,59.052615,-10.241866,0.013963,0.080511
18.245000,733.474885,59.052835,-10.198526,0.013904,0.080511
18.246000,733.379665,59.032945,-10.176166,0.013876,0.080494
18.247000,733.472535,59.013355,-10.197926,0.013904,0.080457
18.248000,733.380315,59.032725,-10.219506,0.013935,0.080494
18.249000,733.287445,59.052315,-10.197746,0.013907,0.080531
18.250000,733.287445,59.052315,-10.197746,0.013907,0.080531
18.251000,733.382665,59.072205,-10.220106,0.013936,0.080548
18.252000,733.567755,59.033245,-10.220286,0.013932,0.080474
18.253000,733.471105,59.012875,-10.242936,0.013965,0.080457
18.254000,733.283665,59.012355,-10.242156,0.013968,0.080477
18.255000,733.287445,59.052315,-10.197746,0.013907,0.080531
18.256000,733.287445,59.052315,-10.197746,0.013907,0.080531
18.257000,733.286015,59.051835,-10.242756,0.013968,0.080530
18.258000,733.283665,59.012355,-10.242156,0.013968,0.080477
18.259000,733.192225,59.032425,-10.175386,0.013878,0.080514
18.260000,733.192225,59.032425,-10.175386,0.013878,0.080514
18.261000,733.188445,58.992465,-10.219796,0.013939,0.080460
18.262000,733.280665,58.973095,-10.198216,0.013908,0.080424
18.263000,733.375885,58.992985,-10.220576,0.013936,0.080440
18.264000,733.283015,59.012575,-10.198816,0.013908,0.080477
18.265000,733.095575,59.012055,-10.198036,0.013911,0.080497
18.266000,733.287445,59.052315,-10.197746,0.013907,0.080531
18.267000,733.095575,59.012055,-10.198036,0.013911,0.080497
18.268000,733.095575,59.012055,-10.198036,0.013911,0.080497
18.269000,733.095575,59.012055,-10.198036,0.013911,0.080497
18.270000,733.188445,58.992465,-10.219796,0.013939,0.080460
18.271000,733.188445,58.992465,-10.219796,0.013939,0.080460
18.272000,733.283015,59.012575,-10.198816,0.013908,0.080477
18.273000,733.188445,58.992465,-10.219796,0.013939,0.080460
18.274000,733.095575,59.012055,-10.198036,0.013911,0.080497
18.275000,733.095575,59.012055,-10.198036,0.013911,0.080497
18.276000,733.095575,59.012055,-10.198036,0.013911,0.080497
18.277000,733.095575,59.012055,-10.198036,0.013911,0.080497
18.278000,733.192225,59.032425,-10.175386,0.013878,0.080514
18.279000,733.284445,59.013055,-10.153806,0.013847,0.080478
18.280000,733.287445,59.052315,-10.197746,0.013907,0.080531
18.281000,733.380315,59.032725,-10.219506,0.013935,0.080494
18.282000,733.375885,58.992985,-10.220576,0.013936,0.080440
18.283000,733.188445,58.992465,-10.219796,0.013939,0.080460
18.284000,733.283015,59.012575,-10.198816,0.013908,0.080477
18.285000,733.287445,59.052315,-10.197746,0.013907,0.080531
18.286000,733.472535,59.013355,-10.197926,0.013904,0.080457
18.287000,733.560975,58.954025,-10.220756,0.013933,0.080367
18.288000,733.472535,59.013355,-10.197926,0.013904,0.080457
18.289000,733.375885,58.992985,-10.220576,0.013936,0.080440
18.290000,733.471105,59.012875,-10.242936,0.013965,0.080457
18.291000,733.471755,59.012655,-10.286276,0.014024,0.080457
18.292000,733.475535,59.052615,-10.241866,0.013963,0.080511
18.293000,733.570755,59.072505,-10.264226,0.013992,0.080527
18.294000,733.567755,59.033245,-10.220286,0.013932,0.080474
18.295000,733.664405,59.053615,-10.197636,0.013900,0.080491
18.296000,733.567755,59.033245,-10.220286,0.013932,0.080474
18.297000,733.567755,59.033245,-10.220286,0.013932,0.080474
18.298000,733.756625,59.034245,-10.176056,0.013868,0.080455
18.299000,733.567755,59.033245,-10.220286,0.013932,0.080474
18.300000,733.382665,59.072205,-10.220106,0.013936,0.080548
18.301000,733.567755,59.033245,-10.220286,0.013932,0.080474
18.302000,733.664405,59.053615,-10.197636,0.013900,0.080491
18.303000,733.474885,59.052835,-10.198526,0.013904,0.080511
18.304000,733.662975,59.053135,-10.242646,0.013961,0.080491
18.305000,733.755845,59.033545,-10.264406,0.013989,0.080454
18.306000,733.755845,59.033545,-10.264406,0.013989,0.080454
18.307000,733.662975,59.053135,-10.242646,0.013961,0.080491
18.308000,733.662975,59.053135,-10.242646,0.013961,0.080491
18.309000,733.567755,59.033245,-10.220286,0.013932,0.080474
18.310000,733.475535,59.052615,-10.241866,0.013963,0.080511
18.311000,733.660625,59.013655,-10.242046,0.013960,0.080437
18.312000,733.848065,59.014175,-10.242826,0.013958,0.080417
18.313000,733.662975,59.053135,-10.242646,0.013961,0.080491
18.314000,733.662975,59.053135,-10.242646,0.013961,0.080491
18.315000,733.664405,59.053615,-10.197636,0.013900,0.080491
18.316000,733.660625,59.013655,-10.242046,0.013960,0.080437
18.317000,733.662975,59.053135,-10.242646,0.013961,0.080491
18.318000,733.662975,59.053135,-10.242646,0.013961,0.080491
18.319000,733.660625,59.013655,-10.242046,0.013960,0.080437
18.320000,733.848065,59.014175,-10.242826,0.013958,0.080417
18.321000,733.848065,59.014175,-10.242826,0.013958,0.080417
18.322000,733.659195,59.013175,-10.287056,0.014022,0.080437
18.323000,733.659195,59.013175,-10.287056,0.014022,0.080437
18.324000,733.752845,58.994285,-10.220466,0.013929,0.080401
18.325000,733.660625,59.013655,-10.242046,0.013960,0.080437
18.326000,733.656195,58.973915,-10.243116,0.013962,0.080384
18.327000,733.563975,58.993285,-10.264696,0.013993,0.080420
18.328000,733.848065,59.014175,-10.242826,0.013958,0.080417
18.329000,733.752845,58.994285,-10.220466,0.013929,0.080401
18.330000,733.660625,59.013655,-10.242046,0.013960,0.080437
18.331000,733.656195,58.973915,-10.243116,0.013962,0.080384
18.332000,733.656195,58.973915,-10.243116,0.013962,0.080384
18.333000,733.659195,59.013175,-10.287056,0.014022,0.080437
18.334000,733.659195,59.013175,-10.287056,0.014022,0.080437
18.335000,733.563975,58.993285,-10.264696,0.013993,0.080420
18.336000,733.657625,58.974395,-10.198106,0.013900,0.080384
18.337000,733.751415,58.993805,-10.265476,0.013990,0.080400
18.338000,733.848065,59.014175,-10.242826,0.013958,0.080417
18.339000,733.751415,58.993805,-10.265476,0.013990,0.080400
18.340000,733.656195,58.973915,-10.243116,0.013962,0.080384
18.341000,733.566325,59.032765,-10.265296,0.013994,0.080474
18.342000,733.659195,59.013175,-10.287056,0.014022,0.080437
18.343000,733.471105,59.012875,-10.242936,0.013965,0.080457
18.344000,733.659975,59.013875,-10.198706,0.013901,0.080438
18.345000,733.658545,59.013395,-10.243716,0.013963,0.080437
18.346000,733.656195,58.973915,-10.243116,0.013962,0.080384
18.347000,733.567755,59.033245,-10.220286,0.013932,0.080474
18.348000,733.659195,59.013175,-10.287056,0.014022,0.080437
18.349000,733.566325,59.032765,-10.265296,0.013994,0.080474
18.350000,733.378235,59.032465,-10.221176,0.013937,0.080494
18.351000,733.471105,59.012875,-10.242936,0.013965,0.080457
18.352000,733.471105,59.012875,-10.242936,0.013965,0.080457
18.353000,733.469675,59.012395,-10.287946,0.014026,0.080456
18.354000,733.563325,58.993505,-10.221356,0.013934,0.080420
18.355000,733.659975,59.013875,-10.198706,0.013901,0.080438
18.356000,733.658545,59.013395,-10.243716,0.013963,0.080437
18.357000,733.566325,59.032765,-10.265296,0.013994,0.080474
18.358000,733.566325,59.032765,-10.265296,0.013994,0.080474
18.359000,733.471105,59.012875,-10.242936,0.013965,0.080457
18.360000,733.473455,59.052355,-10.243536,0.013966,0.080511
18.361000,733.565675,59.032985,-10.221956,0.013935,0.080474
18.362000,733.566325,59.032765,-10.265296,0.013994,0.080474
18.363000,733.568675,59.072245,-10.265896,0.013994,0.080527
18.364000,733.473455,59.052355,-10.243536,0.013966,0.080511
18.365000,733.473455,59.052355,-10.243536,0.013966,0.080511
18.366000,733.188715,59.031685,-10.222066,0.013942,0.080514
18.367000,733.380585,59.071945,-10.221776,0.013938,0.080547
18.368000,733.283935,59.051575,-10.244426,0.013971,0.080530
18.369000,733.191715,59.070945,-10.266006,0.014002,0.080567
18.370000,733.191715,59.070945,-10.266006,0.014002,0.080567
18.371000,733.286935,59.090835,-10.288366,0.014030,0.080584
18.372000,733.191715,59.070945,-10.266006,0.014002,0.080567
18.373000,733.098845,59.090535,-10.244246,0.013974,0.080604
18.374000,733.002195,59.070165,-10.266896,0.014007,0.080587
18.375000,733.194065,59.110425,-10.266606,0.014003,0.080620
18.376000,733.101195,59.130015,-10.244846,0.013975,0.080657
18.377000,733.098845,59.090535,-10.244246,0.013974,0.080604
18.378000,733.194065,59.110425,-10.266606,0.014003,0.080620
18.379000,733.286935,59.090835,-10.288366,0.014030,0.080584
18.380000,733.194065,59.110425,-10.266606,0.014003,0.080620
18.381000,733.384505,59.150205,-10.311326,0.014060,0.080654
18.382000,733.196415,59.149905,-10.267206,0.014003,0.080674
18.383000,733.293065,59.170275,-10.244556,0.013971,0.080691
18.384000,733.200195,59.189865,-10.222796,0.013943,0.080728
18.385000,733.388285,59.190165,-10.266916,0.013999,0.080708
18.386000,733.295415,59.209755,-10.245156,0.013971,0.080745
18.387000,733.295415,59.209755,-10.245156,0.013971,0.080745
18.388000,733.483505,59.210055,-10.289276,0.014028,0.080724
18.389000,733.390635,59.229645,-10.267516,0.014000,0.080761
18.390000,733.390635,59.229645,-10.267516,0.014000,0.080761
18.391000,733.390635,59.229645,-10.267516,0.014000,0.080761
18.392000,733.298415,59.249015,-10.289096,0.014031,0.080798
18.393000,733.485855,59.249535,-10.289876,0.014029,0.080778
18.394000,733.487285,59.250015,-10.244866,0.013967,0.080779
18.395000,733.582505,59.269905,-10.267226,0.013996,0.080795
18.396000,733.390635,59.229645,-10.267516,0.014000,0.080761
18.397000,733.677725,59.289795,-10.289586,0.014025,0.080812
18.398000,733.681505,59.329755,-10.245176,0.013964,0.080866
18.399000,733.774375,59.310165,-10.266936,0.013992,0.080829
18.400000,733.869595,59.330055,-10.289296,0.014021,0.080846
18.401000,733.776725,59.349645,-10.267536,0.013993,0.080882
18.402000,733.587855,59.348645,-10.311766,0.014057,0.080902
18.403000,733.964815,59.349945,-10.311656,0.014049,0.080862
18.404000,734.156685,59.390205,-10.311366,0.014045,0.080896
18.405000,734.061465,59.370315,-10.289006,0.014017,0.080879
18.406000,734.253335,59.410575,-10.288716,0.014012,0.080913
18.407000,734.159685,59.429465,-10.355306,0.014105,0.080949
18.408000,734.253335,59.410575,-10.288716,0.014012,0.080913
18.409000,734.063815,59.409795,-10.289606,0.014017,0.080933
18.410000,734.160465,59.430165,-10.266956,0.013985,0.080950
18.411000,734.160465,59.430165,-10.266956,0.013985,0.080950
18.412000,734.348555,59.430465,-10.311076,0.014041,0.080930
18.413000,734.348555,59.430465,-10.311076,0.014041,0.080930
18.414000,734.348555,59.430465,-10.311076,0.014041,0.080930
18.415000,734.348555,59.430465,-10.311076,0.014041,0.080930
18.416000,734.348555,59.430465,-10.311076,0.014041,0.080930
18.417000,734.445205,59.450835,-10.288426,0.014008,0.080947
18.418000,734.348555,59.430465,-10.311076,0.014041,0.080930
18.419000,734.255685,59.450055,-10.289316,0.014013,0.080966
18.420000,734.352335,59.470425,-10.266666,0.013981,0.080984
18.421000,734.445205,59.450835,-10.288426,0.014008,0.080947
18.422000,734.445205,59.450835,-10.288426,0.014008,0.080947
18.423000,734.447555,59.490315,-10.289026,0.014009,0.081000
18.424000,734.352335,59.470425,-10.266666,0.013981,0.080984
18.425000,734.447555,59.490315,-10.289026,0.014009,0.081000
18.426000,734.350905,59.469945,-10.311676,0.014042,0.080983
