Time,Fz,Mx,My,CoPx,CoPy
24.771000,733.936245,55.465145,-15.396176,0.020978,0.075572
24.772000,734.027685,55.445075,-15.462946,0.021066,0.075535
24.773000,733.840245,55.444555,-15.462166,0.021070,0.075554
24.774000,733.747375,55.464145,-15.440406,0.021043,0.075590
24.775000,733.742945,55.424405,-15.441476,0.021045,0.075537
24.776000,733.744375,55.424885,-15.396466,0.020983,0.075537
24.777000,733.654505,55.483735,-15.418646,0.021016,0.075627
24.778000,733.654505,55.483735,-15.418646,0.021016,0.075627
24.779000,733.747375,55.464145,-15.440406,0.021043,0.075590
24.780000,733.744375,55.424885,-15.396466,0.020983,0.075537
24.781000,733.837245,55.405295,-15.418226,0.021010,0.075501
24.782000,733.837245,55.405295,-15.418226,0.021010,0.075501
24.783000,733.748805,55.464625,-15.395396,0.020982,0.075591
24.784000,733.748805,55.464625,-15.395396,0.020982,0.075591
24.785000,733.841025,55.445255,-15.373816,0.020950,0.075555
24.786000,733.841025,55.445255,-15.373816,0.020950,0.075555
24.787000,733.936245,55.465145,-15.396176,0.020978,0.075572
24.788000,733.936245,55.465145,-15.396176,0.020978,0.075572
24.789000,734.026115,55.406295,-15.373996,0.020945,0.075483
24.790000,734.121335,55.426185,-15.396356,0.020972,0.075500
24.791000,734.029115,55.445555,-15.417936,0.021005,0.075536
24.792000,733.841025,55.445255,-15.373816,0.020950,0.075555
24.793000,733.940675,55.504885,-15.395106,0.020976,0.075626
24.794000,734.029115,55.445555,-15.417936,0.021005,0.075536
24.795000,734.121335,55.426185,-15.396356,0.020972,0.075500
24.796000,734.125765,55.465925,-15.395286,0.020971,0.075554
24.797000,734.313855,55.466225,-15.439406,0.021026,0.075535
24.798000,734.217985,55.446555,-15.373706,0.020939,0.075518
24.799000,734.029115,55.445555,-15.417936,0.021005,0.075536
24.800000,734.026115,55.406295,-15.373996,0.020945,0.075483
24.801000,734.310855,55.426965,-15.395466,0.020966,0.075482
24.802000,734.310855,55.426965,-15.395466,0.020966,0.075482
24.803000,734.118335,55.386925,-15.352416,0.020913,0.075447
24.804000,734.215635,55.407075,-15.373106,0.020938,0.075464
24.805000,734.211205,55.367335,-15.374176,0.020940,0.075411
24.806000,734.307855,55.387705,-15.351526,0.020906,0.075428
24.807000,734.215635,55.407075,-15.373106,0.020938,0.075464
24.808000,734.120415,55.387185,-15.350746,0.020910,0.075447
24.809000,734.215635,55.407075,-15.373106,0.020938,0.075464
24.810000,734.215635,55.407075,-15.373106,0.020938,0.075464
24.811000,734.212635,55.367815,-15.329166,0.020878,0.075411
24.812000,734.309285,55.388185,-15.306516,0.020845,0.075429
24.813000,734.402155,55.368595,-15.328276,0.020872,0.075393
24.814000,734.399155,55.329335,-15.284336,0.020812,0.075340
24.815000,734.399155,55.329335,-15.284336,0.020812,0.075340
24.816000,734.306935,55.348705,-15.305916,0.020844,0.075375
24.817000,734.306935,55.348705,-15.305916,0.020844,0.075375
24.818000,734.306285,55.348925,-15.262576,0.020785,0.075376
24.819000,734.306285,55.348925,-15.262576,0.020785,0.075376
24.820000,734.399155,55.329335,-15.284336,0.020812,0.075340
24.821000,734.588025,55.330335,-15.240106,0.020746,0.075322
24.822000,734.588025,55.330335,-15.240106,0.020746,0.075322
24.823000,734.493455,55.310225,-15.261086,0.020778,0.075304
24.824000,734.492805,55.310445,-15.217746,0.020719,0.075304
24.825000,734.492805,55.310445,-15.217746,0.020719,0.075304
24.826000,734.400585,55.329815,-15.239326,0.020751,0.075340
24.827000,734.397585,55.290555,-15.195386,0.020691,0.075287
24.828000,734.490455,55.270965,-15.217146,0.020718,0.075251
24.829000,734.491235,55.271665,-15.128796,0.020598,0.075252
24.830000,734.584105,55.252075,-15.150556,0.020625,0.075215
24.831000,734.676325,55.232705,-15.128976,0.020593,0.075180
24.832000,734.676325,55.232705,-15.128976,0.020593,0.075180
24.833000,734.584105,55.252075,-15.150556,0.020625,0.075215
24.834000,734.488885,55.232185,-15.128196,0.020597,0.075198
24.835000,734.488235,55.232405,-15.084856,0.020538,0.075198
24.836000,734.680105,55.272665,-15.084566,0.020532,0.075234
24.837000,734.488885,55.232185,-15.128196,0.020597,0.075198
24.838000,734.677755,55.233185,-15.083966,0.020531,0.075180
24.839000,734.488885,55.232185,-15.128196,0.020597,0.075198
24.840000,734.488235,55.232405,-15.084856,0.020538,0.075198
24.841000,734.389235,55.172555,-15.106906,0.020571,0.075127
24.842000,734.396015,55.251775,-15.106436,0.020570,0.075234
24.843000,734.299365,55.231405,-15.129086,0.020603,0.075216
24.844000,734.204145,55.211515,-15.106726,0.020576,0.075199
24.845000,734.484455,55.192445,-15.129266,0.020598,0.075144
24.846000,734.581105,55.212815,-15.106616,0.020565,0.075162
24.847000,734.581105,55.212815,-15.106616,0.020565,0.075162
24.848000,734.488885,55.232185,-15.128196,0.020597,0.075198
24.849000,734.392235,55.211815,-15.150846,0.020630,0.075180
24.850000,734.392235,55.211815,-15.150846,0.020630,0.075180
24.851000,734.488885,55.232185,-15.128196,0.020597,0.075198
24.852000,734.392235,55.211815,-15.150846,0.020630,0.075180
24.853000,734.581105,55.212815,-15.106616,0.020565,0.075162
24.854000,734.488885,55.232185,-15.128196,0.020597,0.075198
24.855000,734.581105,55.212815,-15.106616,0.020565,0.075162
24.856000,734.581105,55.212815,-15.106616,0.020565,0.075162
24.857000,734.676325,55.232705,-15.128976,0.020593,0.075180
24.858000,734.584105,55.252075,-15.150556,0.020625,0.075215
24.859000,734.584105,55.252075,-15.150556,0.020625,0.075215
24.860000,734.584105,55.252075,-15.150556,0.020625,0.075215
24.861000,734.584105,55.252075,-15.150556,0.020625,0.075215
24.862000,734.676975,55.232485,-15.172316,0.020652,0.075179
24.863000,734.676975,55.232485,-15.172316,0.020652,0.075179
24.864000,734.864415,55.233005,-15.173096,0.020647,0.075161
24.865000,734.961065,55.253375,-15.150446,0.020614,0.075179
24.866000,734.864415,55.233005,-15.173096,0.020647,0.075161
24.867000,734.961065,55.253375,-15.150446,0.020614,0.075179
24.868000,734.868195,55.272965,-15.128686,0.020587,0.075215
24.869000,734.864415,55.233005,-15.173096,0.020647,0.075161
24.870000,734.864415,55.233005,-15.173096,0.020647,0.075161
24.871000,735.053935,55.233785,-15.172206,0.020641,0.075142
24.872000,735.148505,55.253895,-15.151226,0.020610,0.075160
24.873000,735.149155,55.253675,-15.194566,0.020669,0.075160
24.874000,735.244375,55.273565,-15.216926,0.020696,0.075177
24.875000,735.149155,55.253675,-15.194566,0.020669,0.075160
24.876000,734.959635,55.252895,-15.195456,0.020675,0.075178
24.877000,735.241375,55.234305,-15.172986,0.020637,0.075124
24.878000,735.241375,55.234305,-15.172986,0.020637,0.075124
24.879000,735.429465,55.234605,-15.217106,0.020691,0.075105
24.880000,735.526115,55.254975,-15.194456,0.020658,0.075123
24.881000,735.526115,55.254975,-15.194456,0.020658,0.075123
24.882000,735.336595,55.254195,-15.195346,0.020664,0.075141
24.883000,735.524685,55.254495,-15.239466,0.020719,0.075123
24.884000,735.429465,55.234605,-15.217106,0.020691,0.075105
24.885000,735.429465,55.234605,-15.217106,0.020691,0.075105
24.886000,735.524685,55.254495,-15.239466,0.020719,0.075123
24.887000,735.332815,55.214235,-15.239756,0.020725,0.075087
24.888000,735.425685,55.194645,-15.261516,0.020752,0.075051
24.889000,735.714205,55.255275,-15.238576,0.020713,0.075104
24.890000,735.621335,55.274865,-15.216816,0.020686,0.075140
24.891000,735.524685,55.254495,-15.239466,0.020719,0.075123
24.892000,735.522335,55.215015,-15.238866,0.020718,0.075069
24.893000,735.428035,55.234125,-15.262116,0.020753,0.075105
24.894000,735.522335,55.215015,-15.238866,0.020718,0.075069
24.895000,735.237595,55.194345,-15.217396,0.020697,0.075070
24.896000,735.332815,55.214235,-15.239756,0.020725,0.075087
24.897000,735.330465,55.174755,-15.239156,0.020724,0.075034
24.898000,735.330465,55.174755,-15.239156,0.020724,0.075034
24.899000,735.235245,55.154865,-15.216796,0.020697,0.075017
24.900000,735.235245,55.154865,-15.216796,0.020697,0.075017
24.901000,735.047155,55.154565,-15.172676,0.020642,0.075035
24.902000,735.047155,55.154565,-15.172676,0.020642,0.075035
24.903000,735.047155,55.154565,-15.172676,0.020642,0.075035
24.904000,734.950505,55.134195,-15.195326,0.020675,0.075018
24.905000,734.950505,55.134195,-15.195326,0.020675,0.075018
24.906000,734.855285,55.114305,-15.172966,0.020648,0.075000
24.907000,734.758635,55.093935,-15.195616,0.020681,0.074982
24.908000,734.850855,55.074565,-15.174036,0.020649,0.074947
24.909000,734.850855,55.074565,-15.174036,0.020649,0.074947
24.910000,734.755635,55.054675,-15.151676,0.020621,0.074929
24.911000,734.662765,55.074265,-15.129916,0.020594,0.074965
24.912000,734.755635,55.054675,-15.151676,0.020621,0.074929
24.913000,734.660415,55.034785,-15.129316,0.020594,0.074912
24.914000,734.565195,55.014895,-15.106956,0.020566,0.074895
24.915000,734.565195,55.014895,-15.106956,0.020566,0.074895
24.916000,734.469975,54.995005,-15.084596,0.020538,0.074877
24.917000,734.373325,54.974635,-15.107246,0.020572,0.074859
24.918000,734.281105,54.994005,-15.128826,0.020604,0.074895
24.919000,734.278105,54.954745,-15.084886,0.020544,0.074842
24.920000,734.186665,54.974815,-15.018116,0.020455,0.074879
24.921000,734.281885,54.994705,-15.040476,0.020483,0.074896
24.922000,734.374755,54.975115,-15.062236,0.020510,0.074860
24.923000,733.993365,54.934075,-15.063416,0.020523,0.074843
24.924000,733.901925,54.954145,-14.996646,0.020434,0.074879
24.925000,733.901925,54.954145,-14.996646,0.020434,0.074879
24.926000,733.710705,54.913665,-15.040276,0.020499,0.074844
24.927000,733.802925,54.894295,-15.018696,0.020467,0.074808
24.928000,733.710055,54.913885,-14.996936,0.020440,0.074844
24.929000,733.804355,54.894775,-14.973686,0.020406,0.074808
24.930000,733.804355,54.894775,-14.973686,0.020406,0.074808
24.931000,733.707705,54.874405,-14.996336,0.020439,0.074791
24.932000,733.519615,54.874105,-14.952216,0.020384,0.074809
24.933000,733.424395,54.854215,-14.929856,0.020356,0.074792
24.934000,733.327745,54.833845,-14.952506,0.020390,0.074774
24.935000,733.422045,54.814735,-14.929256,0.020356,0.074738
24.936000,733.326825,54.794845,-14.906896,0.020328,0.074721
24.937000,733.422045,54.814735,-14.929256,0.020356,0.074738
24.938000,733.422045,54.814735,-14.929256,0.020356,0.074738
24.939000,733.230175,54.774475,-14.929546,0.020361,0.074703
24.940000,733.040655,54.773695,-14.930436,0.020368,0.074721
24.941000,733.137955,54.793845,-14.951126,0.020393,0.074739
24.942000,733.045085,54.813435,-14.929366,0.020366,0.074775
24.943000,732.853215,54.773175,-14.929656,0.020372,0.074740
24.944000,732.853215,54.773175,-14.929656,0.020372,0.074740
24.945000,732.853215,54.773175,-14.929656,0.020372,0.074740
24.946000,732.946085,54.753585,-14.951416,0.020399,0.074703
24.947000,732.946085,54.753585,-14.951416,0.020399,0.074703
24.948000,732.946085,54.753585,-14.951416,0.020399,0.074703
24.949000,732.754215,54.713325,-14.951706,0.020405,0.074668
24.950000,732.754215,54.713325,-14.951706,0.020405,0.074668
24.951000,732.754215,54.713325,-14.951706,0.020405,0.074668
24.952000,732.657565,54.692955,-14.974356,0.020438,0.074650
24.953000,732.657565,54.692955,-14.974356,0.020438,0.074650
24.954000,732.657565,54.692955,-14.974356,0.020438,0.074650
24.955000,732.657565,54.692955,-14.974356,0.020438,0.074650
24.956000,732.754215,54.713325,-14.951706,0.020405,0.074668
24.957000,732.564695,54.712545,-14.952596,0.020411,0.074686
24.958000,732.472475,54.731916,-14.974176,0.020443,0.074722
24.959000,732.377255,54.712026,-14.951816,0.020415,0.074705
24.960000,732.470125,54.692436,-14.973576,0.020443,0.074668
24.961000,732.373475,54.672066,-14.996226,0.020476,0.074651
24.962000,732.465695,54.652696,-14.974646,0.020444,0.074615
24.963000,732.465695,54.652696,-14.974646,0.020444,0.074615
24.964000,732.465695,54.652696,-14.974646,0.020444,0.074615
24.965000,732.373475,54.672066,-14.996226,0.020476,0.074651
24.966000,732.465695,54.652696,-14.974646,0.020444,0.074615
24.967000,732.465695,54.652696,-14.974646,0.020444,0.074615
24.968000,732.183955,54.671286,-14.997116,0.020483,0.074669
24.969000,732.183955,54.671286,-14.997116,0.020483,0.074669
24.970000,732.465695,54.652696,-14.974646,0.020444,0.074615
24.971000,732.465695,54.652696,-14.974646,0.020444,0.074615
24.972000,732.372825,54.672286,-14.952886,0.020417,0.074651
24.973000,732.469475,54.692656,-14.930236,0.020383,0.074669
24.974000,732.562345,54.673066,-14.951996,0.020411,0.074633
24.975000,732.280605,54.691656,-14.974466,0.020449,0.074687
24.976000,732.372825,54.672286,-14.952886,0.020417,0.074651
24.977000,732.470125,54.692436,-14.973576,0.020443,0.074668
24.978000,732.470125,54.692436,-14.973576,0.020443,0.074668
24.979000,732.562345,54.673066,-14.951996,0.020411,0.074633
24.980000,732.562345,54.673066,-14.951996,0.020411,0.074633
24.981000,732.563775,54.673546,-14.906986,0.020349,0.074633
24.982000,732.562345,54.673066,-14.951996,0.020411,0.074633
24.983000,732.470125,54.692436,-14.973576,0.020443,0.074668
24.984000,732.658995,54.693435,-14.929346,0.020377,0.074651
24.985000,732.562345,54.673066,-14.951996,0.020411,0.074633
24.986000,732.658995,54.693435,-14.929346,0.020377,0.074651
24.987000,732.658995,54.693435,-14.929346,0.020377,0.074651
24.988000,732.943735,54.714105,-14.950816,0.020398,0.074650
24.989000,733.035955,54.694735,-14.929236,0.020366,0.074614
24.990000,733.035955,54.694735,-14.929236,0.020366,0.074614
24.991000,732.847865,54.694435,-14.885116,0.020311,0.074633
24.992000,732.850865,54.733695,-14.929056,0.020371,0.074686
24.993000,732.850865,54.733695,-14.929056,0.020371,0.074686
24.994000,732.852295,54.734175,-14.884046,0.020310,0.074687
24.995000,733.225475,54.695515,-14.928346,0.020360,0.074596
24.996000,733.132605,54.715105,-14.906586,0.020333,0.074632
24.997000,733.229255,54.735475,-14.883936,0.020299,0.074650
24.998000,733.132605,54.715105,-14.906586,0.020333,0.074632
24.999000,733.229255,54.735475,-14.883936,0.020299,0.074650
25.000000,733.417345,54.735775,-14.928056,0.020354,0.074631
25.001000,733.322125,54.715885,-14.905696,0.020326,0.074614
25.002000,733.322125,54.715885,-14.905696,0.020326,0.074614
25.003000,733.509565,54.716405,-14.906476,0.020322,0.074595
25.004000,733.509565,54.716405,-14.906476,0.020322,0.074595
25.005000,733.603865,54.697295,-14.883226,0.020288,0.074560
25.006000,733.606215,54.736775,-14.883826,0.020289,0.074613
25.007000,733.702865,54.757145,-14.861176,0.020255,0.074631
25.008000,733.702865,54.757145,-14.861176,0.020255,0.074631
25.009000,733.702865,54.757145,-14.861176,0.020255,0.074631
25.010000,733.890955,54.757445,-14.905296,0.020310,0.074613
25.011000,733.887955,54.718185,-14.861356,0.020250,0.074559
25.012000,734.079825,54.758445,-14.861066,0.020244,0.074595
25.013000,734.077475,54.718965,-14.860466,0.020244,0.074541
25.014000,734.172695,54.738855,-14.882826,0.020272,0.074559
25.015000,734.079825,54.758445,-14.861066,0.020244,0.074595
25.016000,734.176475,54.778815,-14.838416,0.020211,0.074613
25.017000,734.268695,54.759445,-14.816836,0.020179,0.074577
25.018000,734.081255,54.758925,-14.816056,0.020183,0.074595
25.019000,734.458215,54.760225,-14.815946,0.020173,0.074559
25.020000,734.453785,54.720485,-14.817016,0.020174,0.074505
25.021000,734.643305,54.721265,-14.816126,0.020168,0.074487
25.022000,734.643305,54.721265,-14.816126,0.020168,0.074487
25.023000,734.643305,54.721265,-14.816126,0.020168,0.074487
25.024000,734.643305,54.721265,-14.816126,0.020168,0.074487
25.025000,734.550435,54.740855,-14.794366,0.020141,0.074523
25.026000,734.551085,54.740635,-14.837706,0.020200,0.074523
25.027000,734.739955,54.741635,-14.793476,0.020134,0.074505
25.028000,734.832175,54.722265,-14.771896,0.020102,0.074469
25.029000,734.925045,54.702675,-14.793656,0.020129,0.074433
25.030000,734.925045,54.702675,-14.793656,0.020129,0.074433
25.031000,734.925045,54.702675,-14.793656,0.020129,0.074433
25.032000,734.925045,54.702675,-14.793656,0.020129,0.074433
25.033000,734.832175,54.722265,-14.771896,0.020102,0.074469
25.034000,734.739955,54.741635,-14.793476,0.020134,0.074505
25.035000,734.736955,54.702375,-14.749536,0.020075,0.074452
25.036000,734.925045,54.702675,-14.793656,0.020129,0.074433
25.037000,735.113915,54.703675,-14.749426,0.020064,0.074415
25.038000,735.017915,54.683085,-14.815416,0.020157,0.074397
25.039000,735.017915,54.683085,-14.815416,0.020157,0.074397
25.040000,735.204435,54.644605,-14.770586,0.020090,0.074326
25.041000,735.110135,54.663715,-14.793836,0.020125,0.074361
25.042000,734.925045,54.702675,-14.793656,0.020129,0.074433
25.043000,734.921265,54.662715,-14.838066,0.020190,0.074379
25.044000,735.013485,54.643345,-14.816486,0.020158,0.074343
25.045000,735.110785,54.663495,-14.837176,0.020184,0.074361
25.046000,735.110785,54.663495,-14.837176,0.020184,0.074361
25.047000,735.295875,54.624535,-14.837356,0.020179,0.074289
25.048000,735.109355,54.663015,-14.882186,0.020245,0.074360
25.049000,735.014135,54.643125,-14.859826,0.020217,0.074343
25.050000,735.014135,54.643125,-14.859826,0.020217,0.074343
25.051000,735.199225,54.604165,-14.860006,0.020212,0.074271
25.052000,735.195445,54.564205,-14.904416,0.020273,0.074217
25.053000,735.102575,54.583795,-14.882656,0.020246,0.074253
25.054000,735.199875,54.603945,-14.903346,0.020271,0.074271
25.055000,735.103225,54.583575,-14.925996,0.020305,0.074253
25.056000,735.195445,54.564205,-14.904416,0.020273,0.074217
25.057000,735.288315,54.544615,-14.926176,0.020300,0.074181
25.058000,735.100875,54.544095,-14.925396,0.020304,0.074199
25.059000,735.099445,54.543615,-14.970406,0.020365,0.074199
25.060000,735.191665,54.524245,-14.948826,0.020333,0.074163
25.061000,735.003575,54.523945,-14.904706,0.020278,0.074182
25.062000,735.096445,54.504355,-14.926466,0.020305,0.074146
25.063000,735.189315,54.484765,-14.948226,0.020332,0.074110
25.064000,735.185535,54.444805,-14.992636,0.020393,0.074056
25.065000,735.093315,54.464175,-15.014216,0.020425,0.074092
25.066000,735.000445,54.483765,-14.992456,0.020398,0.074128
25.067000,734.900795,54.424135,-14.971166,0.020372,0.074056
25.068000,734.900795,54.424135,-14.971166,0.020372,0.074056
25.069000,734.900795,54.424135,-14.971166,0.020372,0.074056
25.070000,734.993665,54.404545,-14.992926,0.020399,0.074020
25.071000,734.993665,54.404545,-14.992926,0.020399,0.074020
25.072000,734.989235,54.364805,-14.993996,0.020400,0.073967
25.073000,734.993665,54.404545,-14.992926,0.020399,0.074020
25.074000,734.709575,54.383655,-15.014796,0.020436,0.074021
25.075000,734.897015,54.384175,-15.015576,0.020432,0.074002
25.076000,734.897015,54.384175,-15.015576,0.020432,0.074002
25.077000,734.711925,54.423135,-15.015396,0.020437,0.074074
25.078000,734.804795,54.403545,-15.037156,0.020464,0.074038
25.079000,734.897015,54.384175,-15.015576,0.020432,0.074002
25.080000,734.989885,54.364585,-15.037336,0.020459,0.073966
25.081000,734.989885,54.364585,-15.037336,0.020459,0.073966
25.082000,734.897015,54.384175,-15.015576,0.020432,0.074002
25.083000,734.520055,54.382875,-15.015686,0.020443,0.074039
25.084000,734.612925,54.363285,-15.037446,0.020470,0.074003
25.085000,734.705795,54.343695,-15.059206,0.020497,0.073967
25.086000,734.612925,54.363285,-15.037446,0.020470,0.074003
25.087000,734.609925,54.324025,-14.993506,0.020410,0.073949
25.088000,734.702795,54.304435,-15.015266,0.020437,0.073913
25.089000,734.607575,54.284545,-14.992906,0.020409,0.073896
25.090000,734.513925,54.303435,-15.059496,0.020503,0.073931
25.091000,734.418705,54.283545,-15.037136,0.020475,0.073914
25.092000,734.325835,54.303135,-15.015376,0.020448,0.073950
25.093000,734.325835,54.303135,-15.015376,0.020448,0.073950
25.094000,734.325835,54.303135,-15.015376,0.020448,0.073950
25.095000,734.226185,54.243506,-14.994086,0.020422,0.073878
25.096000,734.321405,54.263395,-15.016446,0.020449,0.073896
25.097000,734.322835,54.263875,-14.971436,0.020388,0.073896
25.098000,734.226185,54.243506,-14.994086,0.020422,0.073878
25.099000,734.226835,54.243286,-15.037426,0.020481,0.073878
25.100000,734.133965,54.262876,-15.015666,0.020454,0.073914
25.101000,734.226185,54.243506,-14.994086,0.020422,0.073878
25.102000,734.130965,54.223616,-14.971726,0.020394,0.073861
25.103000,734.130965,54.223616,-14.971726,0.020394,0.073861
25.104000,734.226185,54.243506,-14.994086,0.020422,0.073878
25.105000,734.412705,54.205025,-14.949256,0.020355,0.073807
25.106000,734.415055,54.244505,-14.949856,0.020356,0.073861
25.107000,734.322835,54.263875,-14.971436,0.020388,0.073896
25.108000,734.227615,54.243986,-14.949076,0.020360,0.073879
25.109000,734.320485,54.224396,-14.970836,0.020387,0.073843
25.110000,734.227615,54.243986,-14.949076,0.020360,0.073879
25.111000,734.227615,54.243986,-14.949076,0.020360,0.073879
25.112000,734.322835,54.263875,-14.971436,0.020388,0.073896
25.113000,734.227615,54.243986,-14.949076,0.020360,0.073879
25.114000,734.224615,54.204726,-14.905136,0.020301,0.073826
25.115000,734.224615,54.204726,-14.905136,0.020301,0.073826
25.116000,734.227615,54.243986,-14.949076,0.020360,0.073879
25.117000,734.223185,54.204246,-14.950146,0.020362,0.073825
25.118000,734.037445,54.243425,-14.906626,0.020308,0.073897
25.119000,734.226965,54.244205,-14.905736,0.020301,0.073879
25.120000,734.224615,54.204726,-14.905136,0.020301,0.073826
25.121000,734.319835,54.224615,-14.927496,0.020328,0.073843
25.122000,734.324265,54.264355,-14.926426,0.020327,0.073897
25.123000,734.227615,54.243986,-14.949076,0.020360,0.073879
25.124000,734.039525,54.243686,-14.904956,0.020305,0.073897
25.125000,733.942875,54.223316,-14.927606,0.020339,0.073879
25.126000,733.942875,54.223316,-14.927606,0.020339,0.073879
25.127000,733.850005,54.242906,-14.905846,0.020312,0.073916
25.128000,733.850005,54.242906,-14.905846,0.020312,0.073916
25.129000,733.942875,54.223316,-14.927606,0.020339,0.073879
25.130000,734.035095,54.203946,-14.906026,0.020307,0.073844
25.131000,733.847655,54.203426,-14.905246,0.020311,0.073862
25.132000,733.846225,54.202946,-14.950256,0.020372,0.073861
25.133000,733.658135,54.202646,-14.906136,0.020318,0.073880
25.134000,733.561485,54.182276,-14.928786,0.020351,0.073862
25.135000,733.658785,54.202426,-14.949476,0.020377,0.073880
25.136000,733.751005,54.183056,-14.927896,0.020345,0.073844
25.137000,733.654355,54.162686,-14.950546,0.020378,0.073826
25.138000,733.562135,54.182056,-14.972126,0.020410,0.073862
25.139000,733.559135,54.142796,-14.928186,0.020350,0.073808
25.140000,733.654355,54.162686,-14.950546,0.020378,0.073826
25.141000,733.466915,54.162166,-14.949766,0.020382,0.073844
25.142000,733.557705,54.142316,-14.973196,0.020412,0.073808
25.143000,733.557705,54.142316,-14.973196,0.020412,0.073808
25.144000,733.465485,54.161686,-14.994776,0.020444,0.073844
25.145000,733.650575,54.122726,-14.994956,0.020439,0.073772
25.146000,733.650575,54.122726,-14.994956,0.020439,0.073772
25.147000,733.558355,54.142096,-15.016536,0.020471,0.073807
25.148000,733.653575,54.161986,-15.038896,0.020499,0.073825
25.149000,733.653575,54.161986,-15.038896,0.020499,0.073825
25.150000,733.653575,54.161986,-15.038896,0.020499,0.073825
25.151000,733.561355,54.181356,-15.060476,0.020531,0.073861
25.152000,733.652145,54.161506,-15.083906,0.020560,0.073825
25.153000,733.745015,54.141916,-15.105666,0.020587,0.073788
25.154000,733.838665,54.123026,-15.039076,0.020494,0.073753
25.155000,733.933885,54.142916,-15.061436,0.020522,0.073771
25.156000,734.029105,54.162806,-15.083796,0.020549,0.073788
25.157000,734.121975,54.143216,-15.105556,0.020576,0.073752
25.158000,733.936885,54.182176,-15.105376,0.020581,0.073824
25.159000,733.933105,54.142216,-15.149786,0.020642,0.073770
25.160000,734.121975,54.143216,-15.105556,0.020576,0.073752
25.161000,733.933105,54.142216,-15.149786,0.020642,0.073770
25.162000,734.025325,54.122846,-15.128206,0.020610,0.073734
25.163000,734.217195,54.163106,-15.127916,0.020604,0.073770
25.164000,734.215765,54.162626,-15.172926,0.020665,0.073769
25.165000,734.308635,54.143036,-15.194686,0.020693,0.073733
25.166000,734.213415,54.123146,-15.172326,0.020665,0.073716
25.167000,734.023895,54.122366,-15.173216,0.020671,0.073734
25.168000,734.120545,54.142736,-15.150566,0.020638,0.073752
25.169000,734.116765,54.102776,-15.194976,0.020698,0.073698
25.170000,734.310065,54.143516,-15.149676,0.020631,0.073734
25.171000,734.305635,54.103776,-15.150746,0.020633,0.073680
25.172000,734.497505,54.144036,-15.150456,0.020627,0.073716
25.173000,734.497505,54.144036,-15.150456,0.020627,0.073716
25.174000,734.401505,54.123446,-15.216446,0.020720,0.073697
25.175000,734.213415,54.123146,-15.172326,0.020665,0.073716
25.176000,734.213415,54.123146,-15.172326,0.020665,0.073716
25.177000,734.305635,54.103776,-15.150746,0.020633,0.073680
25.178000,734.398505,54.084186,-15.172506,0.020660,0.073644
25.179000,734.493725,54.104076,-15.194866,0.020688,0.073662
25.180000,734.493725,54.104076,-15.194866,0.020688,0.073662
25.181000,734.301855,54.063816,-15.195156,0.020693,0.073626
25.182000,734.401505,54.123446,-15.216446,0.020720,0.073697
25.183000,734.401505,54.123446,-15.216446,0.020720,0.073697
25.184000,734.209635,54.083186,-15.216736,0.020725,0.073662
25.185000,734.209635,54.083186,-15.216736,0.020725,0.073662
25.186000,734.209635,54.083186,-15.216736,0.020725,0.073662
25.187000,734.304855,54.103076,-15.239096,0.020753,0.073679
25.188000,734.117415,54.102556,-15.238316,0.020757,0.073697
25.189000,734.489945,54.064116,-15.239276,0.020748,0.073608
25.190000,734.399155,54.083966,-15.215846,0.020719,0.073644
25.191000,734.494375,54.103856,-15.238206,0.020747,0.073661
25.192000,734.214065,54.122926,-15.215666,0.020724,0.073715
25.193000,734.117415,54.102556,-15.238316,0.020757,0.073697
25.194000,734.209635,54.083186,-15.216736,0.020725,0.073662
25.195000,734.208205,54.082706,-15.261746,0.020787,0.073661
25.196000,734.209635,54.083186,-15.216736,0.020725,0.073662
25.197000,734.302505,54.063596,-15.238496,0.020752,0.073626
25.198000,734.494375,54.103856,-15.238206,0.020747,0.073661
25.199000,734.304855,54.103076,-15.239096,0.020753,0.073679
25.200000,734.117415,54.102556,-15.238316,0.020757,0.073697
25.201000,734.117415,54.102556,-15.238316,0.020757,0.073697
25.202000,734.121845,54.142296,-15.237246,0.020756,0.073751
25.203000,734.114415,54.063296,-15.194376,0.020698,0.073644
25.204000,734.209635,54.083186,-15.216736,0.020725,0.073662
25.205000,734.401505,54.123446,-15.216446,0.020720,0.073697
25.206000,734.216415,54.162406,-15.216266,0.020724,0.073769
25.207000,734.309285,54.142816,-15.238026,0.020752,0.073733
25.208000,734.209635,54.083186,-15.216736,0.020725,0.073662
25.209000,734.117415,54.102556,-15.238316,0.020757,0.073697
25.210000,734.117415,54.102556,-15.238316,0.020757,0.073697
25.211000,734.213415,54.123146,-15.172326,0.020665,0.073716
25.212000,734.118195,54.103256,-15.149966,0.020637,0.073698
25.213000,734.118845,54.103036,-15.193306,0.020696,0.073698
25.214000,734.116765,54.102776,-15.194976,0.020698,0.073698
25.215000,734.121195,54.142516,-15.193906,0.020697,0.073751
25.216000,734.214065,54.122926,-15.215666,0.020724,0.073715
25.217000,734.121195,54.142516,-15.193906,0.020697,0.073751
25.218000,733.929325,54.102256,-15.194196,0.020703,0.073716
25.219000,733.931675,54.141736,-15.194796,0.020703,0.073769
25.220000,733.929325,54.102256,-15.194196,0.020703,0.073716
