Time,Fz,Mx,My,CoPx,CoPy
38.559000,733.336325,59.089755,-5.596866,0.007632,0.080577
38.560000,733.336325,59.089755,-5.596866,0.007632,0.080577
38.561000,733.432975,59.110125,-5.574216,0.007600,0.080594
38.562000,733.432975,59.110125,-5.574216,0.007600,0.080594
38.563000,733.241105,59.069865,-5.574506,0.007603,0.080560
38.564000,733.333975,59.050275,-5.596266,0.007631,0.080523
38.565000,733.336325,59.089755,-5.596866,0.007632,0.080577
38.566000,733.525195,59.090755,-5.552636,0.007570,0.080557
38.567000,733.241105,59.069865,-5.574506,0.007603,0.080560
38.568000,733.340105,59.129715,-5.552456,0.007571,0.080631
38.569000,733.337755,59.090235,-5.551856,0.007571,0.080577
38.570000,733.148235,59.089455,-5.552746,0.007574,0.080597
38.571000,733.148235,59.089455,-5.552746,0.007574,0.080597
38.572000,733.149665,59.089935,-5.507736,0.007512,0.080597
38.573000,733.149665,59.089935,-5.507736,0.007512,0.080597
38.574000,733.152015,59.129415,-5.508336,0.007513,0.080651
38.575000,732.960145,59.089155,-5.508626,0.007516,0.080617
38.576000,733.056795,59.109525,-5.485976,0.007484,0.080634
38.577000,733.149665,59.089935,-5.507736,0.007512,0.080597
38.578000,733.056795,59.109525,-5.485976,0.007484,0.080634
38.579000,732.960145,59.089155,-5.508626,0.007516,0.080617
38.580000,733.056795,59.109525,-5.485976,0.007484,0.080634
38.581000,733.056795,59.109525,-5.485976,0.007484,0.080634
38.582000,733.152015,59.129415,-5.508336,0.007513,0.080651
38.583000,733.149665,59.089935,-5.507736,0.007512,0.080597
38.584000,733.056795,59.109525,-5.485976,0.007484,0.080634
38.585000,733.056795,59.109525,-5.485976,0.007484,0.080634
38.586000,732.963925,59.129115,-5.464216,0.007455,0.080671
38.587000,732.871705,59.148485,-5.485796,0.007485,0.080708
38.588000,732.871705,59.148485,-5.485796,0.007485,0.080708
38.589000,732.963925,59.129115,-5.464216,0.007455,0.080671
38.590000,732.868705,59.109225,-5.441856,0.007425,0.080655
38.591000,733.056795,59.109525,-5.485976,0.007484,0.080634
38.592000,733.153445,59.129895,-5.463326,0.007452,0.080651
38.593000,732.963925,59.129115,-5.464216,0.007455,0.080671
38.594000,732.963925,59.129115,-5.464216,0.007455,0.080671
38.595000,732.965355,59.129595,-5.419206,0.007394,0.080672
38.596000,732.965355,59.129595,-5.419206,0.007394,0.080672
38.597000,733.062005,59.149965,-5.396556,0.007362,0.080689
38.598000,733.060575,59.149485,-5.441566,0.007423,0.080688
38.599000,733.157225,59.169855,-5.418916,0.007391,0.080706
38.600000,733.157225,59.169855,-5.418916,0.007391,0.080706
38.601000,733.064355,59.189445,-5.397156,0.007362,0.080742
38.602000,733.157225,59.169855,-5.418916,0.007391,0.080706
38.603000,733.157225,59.169855,-5.418916,0.007391,0.080706
38.604000,733.062925,59.188965,-5.442166,0.007424,0.080742
38.605000,733.064355,59.189445,-5.397156,0.007362,0.080742
38.606000,733.064355,59.189445,-5.397156,0.007362,0.080742
38.607000,733.157225,59.169855,-5.418916,0.007391,0.080706
38.608000,733.064355,59.189445,-5.397156,0.007362,0.080742
38.609000,733.344665,59.170375,-5.419696,0.007390,0.080686
38.610000,733.344665,59.170375,-5.419696,0.007390,0.080686
38.611000,733.157225,59.169855,-5.418916,0.007391,0.080706
38.612000,733.251795,59.189965,-5.397936,0.007362,0.080723
38.613000,733.156575,59.170075,-5.375576,0.007332,0.080706
38.614000,733.161005,59.209815,-5.374506,0.007331,0.080760
38.615000,733.061355,59.150185,-5.353216,0.007303,0.080689
38.616000,733.253225,59.190445,-5.352926,0.007300,0.080723
38.617000,733.352875,59.250075,-5.374216,0.007328,0.080793
38.618000,733.348445,59.210335,-5.375286,0.007330,0.080740
38.619000,733.348445,59.210335,-5.375286,0.007330,0.080740
38.620000,733.256225,59.229705,-5.396866,0.007360,0.080776
38.621000,733.256225,59.229705,-5.396866,0.007360,0.080776
38.622000,733.256225,59.229705,-5.396866,0.007360,0.080776
38.623000,733.348445,59.210335,-5.375286,0.007330,0.080740
38.624000,733.256225,59.229705,-5.396866,0.007360,0.080776
38.625000,733.352875,59.250075,-5.374216,0.007328,0.080793
38.626000,733.352225,59.250295,-5.330876,0.007269,0.080794
38.627000,733.255575,59.229925,-5.353526,0.007301,0.080777
38.628000,733.163355,59.249295,-5.375106,0.007331,0.080813
38.629000,733.163355,59.249295,-5.375106,0.007331,0.080813
38.630000,733.260005,59.269665,-5.352456,0.007300,0.080830
38.631000,733.260005,59.269665,-5.352456,0.007300,0.080830
38.632000,733.445095,59.230705,-5.352636,0.007298,0.080757
38.633000,733.352225,59.250295,-5.330876,0.007269,0.080794
38.634000,733.352225,59.250295,-5.330876,0.007269,0.080794
38.635000,733.355225,59.289555,-5.374816,0.007329,0.080847
38.636000,733.260005,59.269665,-5.352456,0.007300,0.080830
38.637000,733.163355,59.249295,-5.375106,0.007331,0.080813
38.638000,733.260005,59.269665,-5.352456,0.007300,0.080830
38.639000,733.352875,59.250075,-5.374216,0.007328,0.080793
38.640000,733.540315,59.250595,-5.374996,0.007327,0.080773
38.641000,733.630185,59.191745,-5.352816,0.007296,0.080683
38.642000,733.732185,59.290855,-5.374706,0.007325,0.080807
38.643000,733.825055,59.271265,-5.396466,0.007354,0.080770
38.644000,733.636965,59.270965,-5.352346,0.007296,0.080791
38.645000,733.541745,59.251075,-5.329986,0.007266,0.080774
38.646000,733.445095,59.230705,-5.352636,0.007298,0.080757
38.647000,733.729185,59.251595,-5.330766,0.007265,0.080754
38.648000,733.918705,59.252375,-5.329876,0.007262,0.080734
38.649000,733.921055,59.291855,-5.330476,0.007263,0.080788
38.650000,733.917275,59.251895,-5.374886,0.007324,0.080734
38.651000,733.822055,59.232005,-5.352526,0.007294,0.080717
38.652000,733.825835,59.271965,-5.308116,0.007233,0.080771
38.653000,733.822055,59.232005,-5.352526,0.007294,0.080717
38.654000,733.822055,59.232005,-5.352526,0.007294,0.080717
38.655000,733.729185,59.251595,-5.330766,0.007265,0.080754
38.656000,733.822055,59.232005,-5.352526,0.007294,0.080717
38.657000,734.102365,59.212935,-5.375066,0.007322,0.080660
38.658000,734.199015,59.233305,-5.352416,0.007290,0.080677
38.659000,734.102365,59.212935,-5.375066,0.007322,0.080660
38.660000,733.822055,59.232005,-5.352526,0.007294,0.080717
38.661000,733.914925,59.212415,-5.374286,0.007323,0.080680
38.662000,733.914925,59.212415,-5.374286,0.007323,0.080680
38.663000,734.010145,59.232305,-5.396646,0.007352,0.080697
38.664000,734.007145,59.193045,-5.352706,0.007292,0.080644
38.665000,734.007795,59.192825,-5.396046,0.007351,0.080643
38.666000,734.195235,59.193345,-5.396826,0.007351,0.080623
38.667000,734.192235,59.154085,-5.352886,0.007291,0.080570
38.668000,734.100015,59.173455,-5.374466,0.007321,0.080607
38.669000,733.910495,59.172675,-5.375356,0.007324,0.080627
38.670000,734.005715,59.192565,-5.397716,0.007354,0.080643
38.671000,734.007145,59.193045,-5.352706,0.007292,0.080644
38.672000,734.100015,59.173455,-5.374466,0.007321,0.080607
38.673000,734.098585,59.172975,-5.419476,0.007382,0.080606
38.674000,734.100015,59.173455,-5.374466,0.007321,0.080607
38.675000,734.189885,59.114605,-5.352286,0.007290,0.080517
38.676000,734.004795,59.153565,-5.352106,0.007292,0.080590
38.677000,734.004795,59.153565,-5.352106,0.007292,0.080590
38.678000,733.908145,59.133195,-5.374756,0.007323,0.080573
38.679000,733.908145,59.133195,-5.374756,0.007323,0.080573
38.680000,733.812925,59.113305,-5.352396,0.007294,0.080556
38.681000,733.812925,59.113305,-5.352396,0.007294,0.080556
38.682000,733.905795,59.093715,-5.374156,0.007323,0.080519
38.683000,733.905795,59.093715,-5.374156,0.007323,0.080519
38.684000,733.812925,59.113305,-5.352396,0.007294,0.080556
38.685000,733.624055,59.112305,-5.396626,0.007356,0.080576
38.686000,733.812925,59.113305,-5.352396,0.007294,0.080556
38.687000,733.905795,59.093715,-5.374156,0.007323,0.080519
38.688000,733.621705,59.072825,-5.396026,0.007355,0.080522
38.689000,733.713925,59.053455,-5.374446,0.007325,0.080486
38.690000,733.806145,59.034085,-5.352866,0.007295,0.080449
38.691000,733.801715,58.994345,-5.353936,0.007296,0.080395
38.692000,733.709495,59.013715,-5.375516,0.007326,0.080432
38.693000,733.614275,58.993825,-5.353156,0.007297,0.080415
38.694000,733.617275,59.033085,-5.397096,0.007357,0.080469
38.695000,733.618705,59.033565,-5.352086,0.007295,0.080469
38.696000,733.614275,58.993825,-5.353156,0.007297,0.080415
38.697000,733.522055,59.013195,-5.374736,0.007327,0.080452
38.698000,733.522055,59.013195,-5.374736,0.007327,0.080452
38.699000,733.611925,58.954345,-5.352556,0.007296,0.080362
38.700000,733.517625,58.973455,-5.375806,0.007329,0.080398
38.701000,733.522055,59.013195,-5.374736,0.007327,0.080452
38.702000,733.426835,58.993305,-5.352376,0.007298,0.080435
38.703000,733.519705,58.973715,-5.374136,0.007327,0.080398
38.704000,733.519705,58.973715,-5.374136,0.007327,0.080398
38.705000,733.234965,58.953045,-5.352666,0.007300,0.080401
38.706000,733.422405,58.953565,-5.353446,0.007299,0.080381
38.707000,733.512275,58.894715,-5.331266,0.007268,0.080291
38.708000,733.607495,58.914605,-5.353626,0.007298,0.080308
38.709000,733.422405,58.953565,-5.353446,0.007299,0.080381
38.710000,733.327835,58.933455,-5.374426,0.007329,0.080364
38.711000,733.232615,58.913565,-5.352066,0.007299,0.080348
38.712000,733.232615,58.913565,-5.352066,0.007299,0.080348
38.713000,733.044525,58.913265,-5.307946,0.007241,0.080368
38.714000,732.947875,58.892895,-5.330596,0.007273,0.080351
38.715000,732.947875,58.892895,-5.330596,0.007273,0.080351
38.716000,733.132965,58.853935,-5.330776,0.007271,0.080277
38.717000,733.037745,58.834045,-5.308416,0.007242,0.080261
38.718000,732.944875,58.853635,-5.286656,0.007213,0.080297
38.719000,732.855005,58.912485,-5.308836,0.007244,0.080388
38.720000,732.762785,58.931855,-5.330416,0.007274,0.080424
38.721000,732.852655,58.873005,-5.308236,0.007243,0.080334
38.722000,732.852005,58.873225,-5.264896,0.007184,0.080334
38.723000,733.040095,58.873525,-5.309016,0.007242,0.080314
38.724000,733.133745,58.854635,-5.242426,0.007151,0.080278
38.725000,733.228965,58.874525,-5.264786,0.007180,0.080295
38.726000,733.040095,58.873525,-5.309016,0.007242,0.080314
38.727000,733.041525,58.874005,-5.264006,0.007181,0.080315
38.728000,733.037095,58.834265,-5.265076,0.007183,0.080261
38.729000,733.037745,58.834045,-5.308416,0.007242,0.080261
38.730000,732.944875,58.853635,-5.286656,0.007213,0.080297
38.731000,732.948655,58.893595,-5.242246,0.007152,0.080352
38.732000,733.041525,58.874005,-5.264006,0.007181,0.080315
38.733000,733.231045,58.874785,-5.263116,0.007178,0.080295
38.734000,733.230395,58.875005,-5.219776,0.007119,0.080295
38.735000,733.045305,58.913965,-5.219596,0.007120,0.080369
38.736000,733.045305,58.913965,-5.219596,0.007120,0.080369
38.737000,732.856435,58.912965,-5.263826,0.007183,0.080388
38.738000,732.856435,58.912965,-5.263826,0.007183,0.080388
38.739000,733.230395,58.875005,-5.219776,0.007119,0.080295
38.740000,733.230395,58.875005,-5.219776,0.007119,0.080295
38.741000,733.230395,58.875005,-5.219776,0.007119,0.080295
38.742000,733.138175,58.894375,-5.241356,0.007149,0.080332
38.743000,733.230395,58.875005,-5.219776,0.007119,0.080295
38.744000,733.042955,58.874485,-5.218996,0.007120,0.080315
38.745000,733.139605,58.894855,-5.196346,0.007088,0.080332
38.746000,733.042955,58.874485,-5.218996,0.007120,0.080315
38.747000,733.042305,58.874705,-5.175656,0.007061,0.080316
38.748000,733.138955,58.895075,-5.153006,0.007029,0.080333
38.749000,733.234175,58.914965,-5.175366,0.007058,0.080349
38.750000,733.042305,58.874705,-5.175656,0.007061,0.080316
38.751000,733.138955,58.895075,-5.153006,0.007029,0.080333
38.752000,733.231825,58.875485,-5.174766,0.007057,0.080296
38.753000,733.235605,58.915445,-5.130356,0.006997,0.080350
38.754000,733.235605,58.915445,-5.130356,0.006997,0.080350
38.755000,733.235605,58.915445,-5.130356,0.006997,0.080350
38.756000,733.327825,58.896075,-5.108776,0.006967,0.080313
38.757000,733.420695,58.876485,-5.130536,0.006995,0.080277
38.758000,733.517345,58.896855,-5.107886,0.006964,0.080294
38.759000,733.329905,58.896335,-5.107106,0.006964,0.080314
38.760000,733.424475,58.916445,-5.086126,0.006935,0.080331
38.761000,733.232605,58.876185,-5.086416,0.006937,0.080297
38.762000,733.325475,58.856595,-5.108176,0.006966,0.080260
38.763000,733.422125,58.876965,-5.085526,0.006934,0.080277
38.764000,733.514345,58.857595,-5.063946,0.006904,0.080241
38.765000,733.703865,58.858375,-5.063056,0.006901,0.080221
38.766000,733.699435,58.818635,-5.064126,0.006902,0.080167
38.767000,733.607215,58.838005,-5.085706,0.006932,0.080204
38.768000,733.699435,58.818635,-5.064126,0.006902,0.080167
38.769000,733.703865,58.858375,-5.063056,0.006901,0.080221
38.770000,733.514995,58.857375,-5.107286,0.006963,0.080240
38.771000,733.796735,58.838785,-5.084816,0.006929,0.080184
38.772000,733.699435,58.818635,-5.064126,0.006902,0.080167
38.773000,733.981175,58.800045,-5.041656,0.006869,0.080111
38.774000,733.981175,58.800045,-5.041656,0.006869,0.080111
38.775000,733.886605,58.779935,-5.062636,0.006898,0.080094
38.776000,733.789955,58.759565,-5.085286,0.006930,0.080077
38.777000,733.789955,58.759565,-5.085286,0.006930,0.080077
38.778000,733.789955,58.759565,-5.085286,0.006930,0.080077
38.779000,733.882175,58.740195,-5.063706,0.006900,0.080040
38.780000,733.787605,58.720085,-5.084686,0.006929,0.080023
38.781000,733.879825,58.700715,-5.063106,0.006899,0.079987
38.782000,733.972045,58.681345,-5.041526,0.006869,0.079950
38.783000,733.972045,58.681345,-5.041526,0.006869,0.079950
38.784000,733.783175,58.680345,-5.085756,0.006931,0.079970
38.785000,733.687955,58.660455,-5.063396,0.006901,0.079953
38.786000,733.687955,58.660455,-5.063396,0.006901,0.079953
38.787000,733.687955,58.660455,-5.063396,0.006901,0.079953
38.788000,733.593385,58.640345,-5.084376,0.006931,0.079936
38.789000,733.685605,58.620975,-5.062796,0.006900,0.079899
38.790000,733.965915,58.601905,-5.085336,0.006929,0.079843
38.791000,733.774045,58.561645,-5.085626,0.006931,0.079809
38.792000,733.870695,58.582015,-5.062976,0.006899,0.079826
38.793000,733.870695,58.582015,-5.062976,0.006899,0.079826
38.794000,733.683255,58.581495,-5.062196,0.006900,0.079846
38.795000,733.588035,58.561605,-5.039836,0.006870,0.079829
38.796000,733.775475,58.562125,-5.040616,0.006869,0.079809
38.797000,733.680255,58.542235,-5.018256,0.006840,0.079793
38.798000,733.583605,58.521865,-5.040906,0.006872,0.079775
38.799000,733.865345,58.503275,-5.018436,0.006838,0.079719
38.800000,733.768695,58.482905,-5.041086,0.006870,0.079702
38.801000,733.771695,58.522165,-5.085026,0.006930,0.079755
38.802000,733.771695,58.522165,-5.085026,0.006930,0.079755
38.803000,733.865345,58.503275,-5.018436,0.006838,0.079719
38.804000,733.768695,58.482905,-5.041086,0.006870,0.079702
38.805000,733.862995,58.463795,-5.017836,0.006838,0.079666
38.806000,733.858565,58.424055,-5.018906,0.006839,0.079612
38.807000,733.858565,58.424055,-5.018906,0.006839,0.079612
38.808000,733.860645,58.424315,-5.017236,0.006837,0.079612
38.809000,733.856215,58.384575,-5.018306,0.006838,0.079559
38.810000,733.761915,58.403685,-5.041556,0.006871,0.079595
38.811000,733.763995,58.403945,-5.039886,0.006869,0.079595
38.812000,733.575905,58.403645,-4.995766,0.006810,0.079615
38.813000,733.668125,58.384275,-4.974186,0.006780,0.079579
38.814000,733.856215,58.384575,-5.018306,0.006838,0.079559
38.815000,733.949085,58.364985,-5.040066,0.006867,0.079522
38.816000,734.136525,58.365505,-5.040846,0.006866,0.079502
38.817000,733.949085,58.364985,-5.040066,0.006867,0.079522
38.818000,734.045735,58.385355,-5.017416,0.006835,0.079539
38.819000,733.949085,58.364985,-5.040066,0.006867,0.079522
38.820000,733.949085,58.364985,-5.040066,0.006867,0.079522
38.821000,733.763995,58.403945,-5.039886,0.006869,0.079595
38.822000,733.760995,58.364685,-4.995946,0.006809,0.079542
38.823000,733.850865,58.305835,-4.973766,0.006778,0.079452
38.824000,734.042735,58.346095,-4.973476,0.006775,0.079486
38.825000,734.131175,58.286765,-4.996306,0.006806,0.079396
38.826000,733.946085,58.325725,-4.996126,0.006807,0.079469
38.827000,733.853215,58.345315,-4.974366,0.006778,0.079505
38.828000,733.758645,58.325205,-4.995346,0.006808,0.079488
38.829000,733.758645,58.325205,-4.995346,0.006808,0.079488
38.830000,733.850865,58.305835,-4.973766,0.006778,0.079452
38.831000,733.850865,58.305835,-4.973766,0.006778,0.079452
38.832000,733.850865,58.305835,-4.973766,0.006778,0.079452
38.833000,733.943085,58.286465,-4.952186,0.006747,0.079416
38.834000,733.939305,58.246505,-4.996596,0.006808,0.079361
38.835000,733.939305,58.246505,-4.996596,0.006808,0.079361
38.836000,733.658995,58.265575,-4.974056,0.006780,0.079418
38.837000,733.754215,58.285465,-4.996416,0.006809,0.079435
38.838000,733.754215,58.285465,-4.996416,0.006809,0.079435
38.839000,733.846435,58.266095,-4.974836,0.006779,0.079398
38.840000,733.751865,58.245985,-4.995816,0.006809,0.079381
38.841000,733.844085,58.226615,-4.974236,0.006778,0.079345
38.842000,733.936305,58.207245,-4.952656,0.006748,0.079308
38.843000,733.747435,58.206245,-4.996886,0.006810,0.079327
38.844000,733.844085,58.226615,-4.974236,0.006778,0.079345
38.845000,733.562345,58.245205,-4.996706,0.006812,0.079400
38.846000,733.654565,58.225835,-4.975126,0.006781,0.079364
38.847000,733.559345,58.205945,-4.952766,0.006752,0.079347
38.848000,733.462695,58.185575,-4.975416,0.006783,0.079330
38.849000,733.747435,58.206245,-4.996886,0.006810,0.079327
38.850000,733.747435,58.206245,-4.996886,0.006810,0.079327
38.851000,733.463345,58.185355,-5.018756,0.006843,0.079330
38.852000,733.462695,58.185575,-4.975416,0.006783,0.079330
38.853000,733.463345,58.185355,-5.018756,0.006843,0.079330
38.854000,733.368125,58.165465,-4.996396,0.006813,0.079313
38.855000,733.275255,58.185055,-4.974636,0.006784,0.079350
38.856000,733.460345,58.146095,-4.974816,0.006783,0.079276
38.857000,733.271475,58.145095,-5.019046,0.006845,0.079295
38.858000,733.363695,58.125725,-4.997466,0.006814,0.079259
38.859000,733.270825,58.145315,-4.975706,0.006786,0.079296
38.860000,733.363695,58.125725,-4.997466,0.006814,0.079259
38.861000,733.178605,58.164685,-4.997286,0.006816,0.079332
38.862000,733.174175,58.124945,-4.998356,0.006817,0.079278
38.863000,733.079605,58.104835,-5.019336,0.006847,0.079261
38.864000,733.079605,58.104835,-5.019336,0.006847,0.079261
38.865000,733.174175,58.124945,-4.998356,0.006817,0.079278
38.866000,733.267045,58.105355,-5.020116,0.006846,0.079242
38.867000,733.267045,58.105355,-5.020116,0.006846,0.079242
38.868000,733.267695,58.105135,-5.063456,0.006905,0.079241
38.869000,733.174825,58.124725,-5.041696,0.006877,0.079278
38.870000,733.174825,58.124725,-5.041696,0.006877,0.079278
38.871000,733.359915,58.085765,-5.041876,0.006875,0.079205
38.872000,733.359915,58.085765,-5.041876,0.006875,0.079205
38.873000,733.456565,58.106135,-5.019226,0.006843,0.079222
38.874000,733.452135,58.066395,-5.020296,0.006845,0.079169
38.875000,733.545005,58.046805,-5.042056,0.006874,0.079132
38.876000,733.450705,58.065915,-5.065306,0.006906,0.079168
38.877000,733.547355,58.086285,-5.042656,0.006874,0.079185
38.878000,733.545005,58.046805,-5.042056,0.006874,0.079132
38.879000,733.448355,58.026435,-5.064706,0.006905,0.079115
38.880000,733.541225,58.006845,-5.086466,0.006934,0.079078
38.881000,733.733095,58.047105,-5.086176,0.006932,0.079112
38.882000,733.733095,58.047105,-5.086176,0.006932,0.079112
38.883000,733.637875,58.027215,-5.063816,0.006902,0.079095
38.884000,733.825965,58.027515,-5.107936,0.006961,0.079075
38.885000,733.632665,57.986775,-5.153236,0.007024,0.079041
38.886000,733.632665,57.986775,-5.153236,0.007024,0.079041
38.887000,733.634095,57.987255,-5.108226,0.006963,0.079041
38.888000,733.537445,57.966885,-5.130876,0.006995,0.079024
38.889000,733.817755,57.947815,-5.153416,0.007023,0.078968
38.890000,733.630315,57.947295,-5.152636,0.007023,0.078987
38.891000,733.722535,57.927925,-5.131056,0.006993,0.078951
38.892000,733.720185,57.888445,-5.130456,0.006992,0.078897
38.893000,733.623535,57.868075,-5.153106,0.007024,0.078880
38.894000,733.716405,57.848485,-5.174866,0.007053,0.078843
38.895000,733.718755,57.887965,-5.175466,0.007054,0.078897
38.896000,733.619755,57.828115,-5.197516,0.007085,0.078826
38.897000,733.619755,57.828115,-5.197516,0.007085,0.078826
38.898000,733.716405,57.848485,-5.174866,0.007053,0.078843
38.899000,733.712625,57.808525,-5.219276,0.007114,0.078789
38.900000,733.615975,57.788155,-5.241926,0.007145,0.078772
38.901000,733.520755,57.768265,-5.219566,0.007116,0.078755
38.902000,733.425535,57.748375,-5.197206,0.007086,0.078738
38.903000,733.328885,57.728005,-5.219856,0.007118,0.078720
38.904000,733.232235,57.707635,-5.242506,0.007150,0.078703
38.905000,733.229885,57.668155,-5.241906,0.007149,0.078649
38.906000,733.228455,57.667675,-5.286916,0.007210,0.078649
38.907000,733.228455,57.667675,-5.286916,0.007210,0.078649
38.908000,733.229885,57.668155,-5.241906,0.007149,0.078649
38.909000,733.133885,57.647565,-5.307896,0.007240,0.078632
38.910000,733.037235,57.627195,-5.330546,0.007272,0.078614
38.911000,732.941365,57.607525,-5.264846,0.007183,0.078598
38.912000,732.844715,57.587155,-5.287496,0.007215,0.078580
38.913000,732.752495,57.606525,-5.309076,0.007245,0.078617
38.914000,732.750145,57.567045,-5.308476,0.007245,0.078563
38.915000,732.745715,57.527305,-5.309546,0.007246,0.078509
38.916000,732.463975,57.545895,-5.332016,0.007280,0.078565
38.917000,732.461625,57.506415,-5.331416,0.007279,0.078511
38.918000,732.461625,57.506415,-5.331416,0.007279,0.078511
38.919000,732.366405,57.486525,-5.309056,0.007249,0.078494
38.920000,732.269755,57.466155,-5.331706,0.007281,0.078477
38.921000,732.077885,57.425895,-5.331996,0.007283,0.078442
38.922000,732.174535,57.446265,-5.309346,0.007251,0.078460
38.923000,732.359625,57.407305,-5.309526,0.007250,0.078387
38.924000,732.170755,57.406305,-5.353756,0.007312,0.078406
38.925000,731.982665,57.406005,-5.309636,0.007254,0.078425
38.926000,732.075535,57.386415,-5.331396,0.007283,0.078389
38.927000,732.071105,57.346675,-5.332466,0.007284,0.078335
38.928000,731.978885,57.366045,-5.354046,0.007314,0.078371
38.929000,731.976535,57.326565,-5.353446,0.007314,0.078317
38.930000,731.788445,57.326265,-5.309326,0.007255,0.078337
38.931000,731.788445,57.326265,-5.309326,0.007255,0.078337
38.932000,731.876885,57.266935,-5.332156,0.007286,0.078247
38.933000,732.068755,57.307195,-5.331866,0.007283,0.078281
38.934000,731.784665,57.286305,-5.353736,0.007316,0.078283
38.935000,731.976535,57.326565,-5.353446,0.007314,0.078317
38.936000,731.784665,57.286305,-5.353736,0.007316,0.078283
38.937000,731.688015,57.265935,-5.376386,0.007348,0.078266
38.938000,731.592795,57.246045,-5.354026,0.007318,0.078249
38.939000,731.784665,57.286305,-5.353736,0.007316,0.078283
38.940000,731.782315,57.246825,-5.353136,0.007315,0.078229
38.941000,731.777885,57.207085,-5.354206,0.007317,0.078175
38.942000,731.685665,57.226455,-5.375786,0.007347,0.078212
38.943000,731.685665,57.226455,-5.375786,0.007347,0.078212
38.944000,731.592795,57.246045,-5.354026,0.007318,0.078249
38.945000,731.592795,57.246045,-5.354026,0.007318,0.078249
38.946000,731.681235,57.186715,-5.376856,0.007349,0.078158
38.947000,731.778535,57.206865,-5.397546,0.007376,0.078175
38.948000,731.589015,57.206085,-5.398436,0.007379,0.078194
38.949000,731.873755,57.226755,-5.419906,0.007406,0.078192
38.950000,731.780885,57.246345,-5.398146,0.007377,0.078229
38.951000,731.777105,57.206385,-5.442556,0.007437,0.078175
38.952000,731.777105,57.206385,-5.442556,0.007437,0.078175
38.953000,731.777105,57.206385,-5.442556,0.007437,0.078175
38.954000,731.492365,57.185715,-5.421086,0.007411,0.078177
38.955000,731.492365,57.185715,-5.421086,0.007411,0.078177
38.956000,731.677455,57.146755,-5.421266,0.007409,0.078104
38.957000,731.869325,57.187015,-5.420976,0.007407,0.078138
38.958000,731.962195,57.167425,-5.442736,0.007436,0.078102
38.959000,731.869975,57.186795,-5.464316,0.007466,0.078138
38.960000,731.869975,57.186795,-5.464316,0.007466,0.078138
38.961000,731.869975,57.186795,-5.464316,0.007466,0.078138
38.962000,731.869975,57.186795,-5.464316,0.007466,0.078138
38.963000,731.869975,57.186795,-5.464316,0.007466,0.078138
38.964000,732.057415,57.187315,-5.465096,0.007465,0.078119
38.965000,731.965195,57.206685,-5.486676,0.007496,0.078155
38.966000,732.157065,57.246945,-5.486386,0.007493,0.078189
38.967000,732.060415,57.226575,-5.509036,0.007525,0.078172
38.968000,731.967545,57.246165,-5.487276,0.007497,0.078209
38.969000,732.249285,57.227575,-5.464806,0.007463,0.078153
38.970000,732.245505,57.187615,-5.509216,0.007524,0.078099
38.971000,732.153285,57.206985,-5.530796,0.007554,0.078135
38.972000,732.340725,57.207505,-5.531576,0.007553,0.078116
38.973000,732.532595,57.247765,-5.531286,0.007551,0.078150
38.974000,732.532595,57.247765,-5.531286,0.007551,0.078150
38.975000,732.532595,57.247765,-5.531286,0.007551,0.078150
38.976000,732.724465,57.288025,-5.530996,0.007549,0.078185
38.977000,732.724465,57.288025,-5.530996,0.007549,0.078185
38.978000,732.819685,57.307915,-5.553356,0.007578,0.078202
38.979000,732.819685,57.307915,-5.553356,0.007578,0.078202
38.980000,732.916335,57.328285,-5.530706,0.007546,0.078219
38.981000,733.009205,57.308695,-5.552466,0.007575,0.078183
38.982000,733.104425,57.328585,-5.574826,0.007604,0.078200
38.983000,733.104425,57.328585,-5.574826,0.007604,0.078200
38.984000,733.199645,57.348475,-5.597186,0.007634,0.078217
38.985000,733.296295,57.368845,-5.574536,0.007602,0.078234
38.986000,733.296295,57.368845,-5.574536,0.007602,0.078234
38.987000,733.296295,57.368845,-5.574536,0.007602,0.078234
38.988000,733.296295,57.368845,-5.574536,0.007602,0.078234
38.989000,733.580385,57.389735,-5.552666,0.007569,0.078232
38.990000,733.580385,57.389735,-5.552666,0.007569,0.078232
38.991000,733.580385,57.389735,-5.552666,0.007569,0.078232
38.992000,733.672605,57.370365,-5.531086,0.007539,0.078196
38.993000,733.675605,57.409625,-5.575026,0.007599,0.078249
38.994000,733.964125,57.470255,-5.552086,0.007565,0.078301
38.995000,733.772255,57.429995,-5.552376,0.007567,0.078267
38.996000,733.864475,57.410625,-5.530796,0.007537,0.078231
38.997000,733.961125,57.430995,-5.508146,0.007505,0.078248
38.998000,734.056345,57.450885,-5.530506,0.007534,0.078265
38.999000,734.339655,57.471075,-5.596986,0.007622,0.078262
39.000000,734.436305,57.491445,-5.574336,0.007590,0.078280
39.001000,734.532955,57.511815,-5.551686,0.007558,0.078297
39.002000,734.436305,57.491445,-5.574336,0.007590,0.078280
39.003000,734.532955,57.511815,-5.551686,0.007558,0.078297
39.004000,734.628175,57.531705,-5.574046,0.007588,0.078314
39.005000,734.346435,57.550295,-5.596516,0.007621,0.078369
39.006000,734.628175,57.531705,-5.574046,0.007588,0.078314
39.007000,734.724825,57.552075,-5.551396,0.007556,0.078331
39.008000,734.727175,57.591555,-5.551996,0.007557,0.078385
