Time,Fz,Mx,My,CoPx,CoPy
36.199000,734.221765,59.963695,-14.825277,0.020192,0.081670
36.200000,734.310205,59.904365,-14.848107,0.020220,0.081579
36.201000,734.213555,59.883995,-14.870757,0.020254,0.081562
36.202000,734.118335,59.864105,-14.848397,0.020226,0.081546
36.203000,734.211205,59.844515,-14.870157,0.020253,0.081509
36.204000,734.211205,59.844515,-14.870157,0.020253,0.081509
36.205000,734.302505,59.786145,-14.802967,0.020159,0.081419
36.206000,734.393945,59.766075,-14.869737,0.020248,0.081381
36.207000,734.579035,59.727115,-14.869917,0.020243,0.081308
36.208000,734.387165,59.686855,-14.870207,0.020248,0.081274
36.209000,734.292595,59.666745,-14.891187,0.020280,0.081257
36.210000,734.292595,59.666745,-14.891187,0.020280,0.081257
36.211000,734.290245,59.627265,-14.890587,0.020279,0.081204
36.212000,734.285815,59.587525,-14.891657,0.020280,0.081150
36.213000,734.282035,59.547565,-14.936067,0.020341,0.081096
36.214000,734.375685,59.528675,-14.869477,0.020248,0.081060
36.215000,734.371905,59.488715,-14.913887,0.020308,0.081006
36.216000,734.371905,59.488715,-14.913887,0.020308,0.081006
36.217000,734.276685,59.468825,-14.891527,0.020281,0.080990
36.218000,734.369555,59.449235,-14.913287,0.020308,0.080953
36.219000,734.365775,59.409275,-14.957697,0.020368,0.080899
36.220000,734.269905,59.389605,-14.891997,0.020281,0.080883
36.221000,734.267555,59.350125,-14.891397,0.020281,0.080829
36.222000,734.360425,59.330535,-14.913157,0.020308,0.080792
36.223000,734.261425,59.270685,-14.935207,0.020340,0.080722
36.224000,734.261425,59.270685,-14.935207,0.020340,0.080722
36.225000,734.257645,59.230725,-14.979617,0.020401,0.080667
36.226000,734.069555,59.230425,-14.935497,0.020346,0.080688
36.227000,733.875335,59.150685,-14.935187,0.020351,0.080600
36.228000,733.968205,59.131095,-14.956947,0.020378,0.080564
36.229000,734.061075,59.111505,-14.978707,0.020405,0.080527
36.230000,734.061075,59.111505,-14.978707,0.020405,0.080527
36.231000,733.961425,59.051875,-14.957417,0.020379,0.080456
36.232000,734.054295,59.032285,-14.979177,0.020406,0.080420
36.233000,734.054295,59.032285,-14.979177,0.020406,0.080420
36.234000,733.955295,58.972435,-15.001227,0.020439,0.080349
36.235000,733.952945,58.932955,-15.000627,0.020438,0.080295
36.236000,733.761075,58.892695,-15.000916,0.020444,0.080261
36.237000,733.761075,58.892695,-15.000916,0.020444,0.080261
36.238000,733.758725,58.853215,-15.000316,0.020443,0.080208
36.239000,733.663505,58.833325,-14.977956,0.020415,0.080191
36.240000,733.659725,58.793365,-15.022366,0.020476,0.080137
36.241000,733.749595,58.734515,-15.000186,0.020443,0.080047
36.242000,733.562155,58.733995,-14.999406,0.020447,0.080067
36.243000,733.465505,58.713625,-15.022056,0.020481,0.080050
36.244000,733.273635,58.673365,-15.022346,0.020487,0.080016
36.245000,733.366505,58.653775,-15.044106,0.020514,0.079979
36.246000,733.364155,58.614295,-15.043506,0.020513,0.079925
36.247000,733.264505,58.554665,-15.022216,0.020487,0.079855
36.248000,733.264505,58.554665,-15.022216,0.020487,0.079855
36.249000,733.264505,58.554665,-15.022216,0.020487,0.079855
36.250000,733.262155,58.515185,-15.021616,0.020486,0.079801
36.251000,733.166935,58.495295,-14.999256,0.020458,0.079784
36.252000,732.973635,58.454555,-15.044556,0.020525,0.079750
36.253000,732.973635,58.454555,-15.044556,0.020525,0.079750
36.254000,732.971285,58.415075,-15.043956,0.020525,0.079696
36.255000,732.873065,58.355925,-14.977656,0.020437,0.079626
36.256000,732.964505,58.335855,-15.044426,0.020525,0.079589
36.257000,732.869285,58.315965,-15.022066,0.020498,0.079572
36.258000,732.776415,58.335555,-15.000306,0.020471,0.079609
36.259000,732.962155,58.296375,-15.043826,0.020525,0.079535
36.260000,732.770285,58.256115,-15.044116,0.020530,0.079501
36.261000,732.770285,58.256115,-15.044116,0.020530,0.079501
36.262000,732.862505,58.236745,-15.022536,0.020498,0.079465
36.263000,732.862505,58.236745,-15.022536,0.020498,0.079465
36.264000,732.860155,58.197265,-15.021936,0.020498,0.079411
36.265000,732.949245,58.137715,-15.088106,0.020585,0.079320
36.266000,732.856375,58.157305,-15.066346,0.020558,0.079357
36.267000,732.853375,58.118045,-15.022406,0.020499,0.079304
36.268000,732.946245,58.098455,-15.044166,0.020526,0.079267
36.269000,732.851025,58.078565,-15.021806,0.020498,0.079250
36.270000,732.753455,58.019195,-14.998846,0.020469,0.079180
36.271000,732.752025,58.018715,-15.043856,0.020531,0.079179
36.272000,733.126635,57.980535,-15.043146,0.020519,0.079087
36.273000,733.029985,57.960165,-15.065796,0.020553,0.079069
36.274000,733.119855,57.901315,-15.043616,0.020520,0.078979
36.275000,733.116855,57.862055,-14.999676,0.020460,0.078926
36.276000,733.116855,57.862055,-14.999676,0.020460,0.078926
36.277000,733.022285,57.841945,-15.020656,0.020491,0.078909
36.278000,733.022285,57.841945,-15.020656,0.020491,0.078909
36.279000,732.927065,57.822055,-14.998296,0.020464,0.078892
36.280000,733.019935,57.802465,-15.020056,0.020491,0.078855
36.281000,733.109805,57.743615,-14.997876,0.020458,0.078765
36.282000,733.013155,57.723245,-15.020526,0.020491,0.078748
36.283000,733.201245,57.723545,-15.064646,0.020546,0.078728
36.284000,733.108375,57.743135,-15.042886,0.020519,0.078765
36.285000,733.201245,57.723545,-15.064646,0.020546,0.078728
36.286000,733.106025,57.703655,-15.042286,0.020519,0.078711
36.287000,733.103675,57.664175,-15.041686,0.020518,0.078658
36.288000,733.291115,57.664695,-15.042466,0.020514,0.078638
36.289000,733.479205,57.664995,-15.086586,0.020569,0.078618
36.290000,733.383985,57.645105,-15.064226,0.020541,0.078602
36.291000,733.380205,57.605145,-15.108636,0.020601,0.078547
36.292000,733.284335,57.585475,-15.042936,0.020514,0.078531
36.293000,733.372775,57.526145,-15.065766,0.020543,0.078441
36.294000,733.281985,57.545995,-15.042336,0.020514,0.078477
36.295000,733.185335,57.525625,-15.064986,0.020547,0.078460
36.296000,733.374205,57.526625,-15.020756,0.020482,0.078441
36.297000,733.559295,57.487665,-15.020936,0.020477,0.078368
36.298000,733.467075,57.507035,-15.042516,0.020509,0.078404
36.299000,733.559945,57.487445,-15.064276,0.020536,0.078368
36.300000,733.463295,57.467075,-15.086926,0.020569,0.078350
36.301000,733.368075,57.447185,-15.064566,0.020542,0.078333
36.302000,733.176205,57.406925,-15.064856,0.020547,0.078299
36.303000,733.269075,57.387335,-15.086616,0.020574,0.078262
36.304000,733.555245,57.408485,-15.063076,0.020534,0.078261
36.305000,733.553165,57.408225,-15.064746,0.020537,0.078260
36.306000,733.550815,57.368745,-15.064146,0.020536,0.078207
36.307000,733.548465,57.329265,-15.063546,0.020535,0.078153
36.308000,733.640685,57.309895,-15.041966,0.020503,0.078117
36.309000,733.733555,57.290305,-15.063726,0.020530,0.078081
36.310000,733.638335,57.270415,-15.041366,0.020502,0.078064
36.311000,733.638335,57.270415,-15.041366,0.020502,0.078064
36.312000,733.541685,57.250045,-15.064016,0.020536,0.078046
36.313000,733.634555,57.230455,-15.085776,0.020563,0.078009
36.314000,733.726775,57.211085,-15.064196,0.020531,0.077973
36.315000,733.819645,57.191495,-15.085956,0.020558,0.077937
36.316000,733.819645,57.191495,-15.085956,0.020558,0.077937
36.317000,733.819645,57.191495,-15.085956,0.020558,0.077937
36.318000,733.724425,57.171605,-15.063596,0.020530,0.077920
36.319000,733.724425,57.171605,-15.063596,0.020530,0.077920
36.320000,733.816645,57.152235,-15.042016,0.020498,0.077884
36.321000,733.909515,57.132645,-15.063776,0.020525,0.077847
36.322000,734.002385,57.113055,-15.085536,0.020552,0.077810
36.323000,734.002385,57.113055,-15.085536,0.020552,0.077810
36.324000,734.092255,57.054205,-15.063356,0.020520,0.077721
36.325000,734.000035,57.073575,-15.084936,0.020552,0.077757
36.326000,734.088475,57.014245,-15.107766,0.020580,0.077667
36.327000,733.995605,57.033835,-15.086006,0.020553,0.077703
36.328000,734.092255,57.054205,-15.063356,0.020520,0.077721
36.329000,734.088475,57.014245,-15.107766,0.020580,0.077667
36.330000,734.181345,56.994655,-15.129526,0.020607,0.077630
36.331000,734.181345,56.994655,-15.129526,0.020607,0.077630
36.332000,734.178345,56.955395,-15.085586,0.020548,0.077577
36.333000,734.083775,56.935285,-15.106566,0.020579,0.077560
36.334000,734.175995,56.915915,-15.084986,0.020547,0.077524
36.335000,734.175995,56.915915,-15.084986,0.020547,0.077524
36.336000,734.080775,56.896025,-15.062626,0.020519,0.077506
36.337000,734.078425,56.856545,-15.062026,0.020518,0.077453
36.338000,734.078425,56.856545,-15.062026,0.020518,0.077453
36.339000,734.270295,56.896805,-15.061736,0.020513,0.077488
36.340000,734.078425,56.856545,-15.062026,0.020518,0.077453
36.341000,733.983205,56.836655,-15.039666,0.020490,0.077436
36.342000,733.978775,56.796915,-15.040736,0.020492,0.077382
36.343000,733.791335,56.796395,-15.039956,0.020496,0.077401
36.344000,733.883555,56.777025,-15.018376,0.020464,0.077365
36.345000,733.880555,56.737765,-14.974436,0.020404,0.077312
36.346000,733.977205,56.758135,-14.951786,0.020371,0.077330
36.347000,733.785335,56.717875,-14.952076,0.020377,0.077295
36.348000,733.970425,56.678915,-14.952256,0.020372,0.077222
36.349000,734.159945,56.679695,-14.951366,0.020365,0.077203
36.350000,734.067725,56.699065,-14.972946,0.020397,0.077240
36.351000,733.972505,56.679175,-14.950586,0.020369,0.077222
36.352000,733.968725,56.639215,-14.994996,0.020430,0.077168
36.353000,734.060945,56.619845,-14.973416,0.020398,0.077132
36.354000,733.872855,56.619545,-14.929296,0.020343,0.077152
36.355000,734.153165,56.600475,-14.951836,0.020366,0.077096
36.356000,734.151595,56.561695,-14.862886,0.020245,0.077044
36.357000,734.339685,56.561995,-14.907006,0.020300,0.077024
36.358000,734.337335,56.522515,-14.906406,0.020299,0.076971
36.359000,734.149245,56.522215,-14.862286,0.020244,0.076990
36.360000,734.052595,56.501845,-14.884936,0.020278,0.076972
36.361000,734.052595,56.501845,-14.884936,0.020278,0.076972
36.362000,734.142465,56.442995,-14.862756,0.020245,0.076883
36.363000,734.143895,56.443475,-14.817746,0.020184,0.076883
36.364000,734.139465,56.403735,-14.818816,0.020185,0.076830
36.365000,734.421855,56.384925,-14.839686,0.020206,0.076775
36.366000,734.229985,56.344665,-14.839976,0.020212,0.076740
36.367000,734.137115,56.364255,-14.818216,0.020185,0.076776
36.368000,734.137115,56.364255,-14.818216,0.020185,0.076776
36.369000,734.326635,56.365035,-14.817326,0.020178,0.076757
36.370000,734.322205,56.325295,-14.818396,0.020180,0.076704
36.371000,734.223985,56.266145,-14.752096,0.020092,0.076633
36.372000,734.316855,56.246555,-14.773856,0.020119,0.076597
36.373000,734.316855,56.246555,-14.773856,0.020119,0.076597
36.374000,734.318285,56.247035,-14.728846,0.020058,0.076598
36.375000,734.410505,56.227665,-14.707266,0.020026,0.076562
36.376000,734.033545,56.226365,-14.707376,0.020036,0.076599
36.377000,734.030545,56.187105,-14.663436,0.019977,0.076546
36.378000,734.127845,56.207255,-14.684126,0.020002,0.076563
36.379000,734.028195,56.147625,-14.662836,0.019976,0.076492
36.380000,734.121065,56.128035,-14.684596,0.020003,0.076456
36.381000,734.213285,56.108665,-14.663016,0.019971,0.076420
36.382000,734.213285,56.108665,-14.663016,0.019971,0.076420
36.383000,734.306155,56.089075,-14.684776,0.019998,0.076384
36.384000,734.210935,56.069185,-14.662416,0.019970,0.076367
36.385000,734.115715,56.049295,-14.640056,0.019942,0.076349
36.386000,733.927625,56.048995,-14.595936,0.019887,0.076369
36.387000,734.019845,56.029625,-14.574356,0.019856,0.076333
36.388000,734.203505,55.990185,-14.619546,0.019912,0.076260
36.389000,734.108285,55.970295,-14.597186,0.019884,0.076243
36.390000,734.201155,55.950705,-14.618946,0.019911,0.076206
36.391000,734.104505,55.930335,-14.641596,0.019945,0.076189
36.392000,734.105935,55.930815,-14.596586,0.019883,0.076189
36.393000,734.009285,55.910445,-14.619236,0.019917,0.076171
36.394000,733.914065,55.890555,-14.596876,0.019889,0.076154
36.395000,733.914065,55.890555,-14.596876,0.019889,0.076154
36.396000,734.002505,55.831225,-14.619706,0.019918,0.076064
36.397000,733.907285,55.811335,-14.597346,0.019890,0.076047
36.398000,734.094725,55.811855,-14.598126,0.019886,0.076028
36.399000,734.187595,55.792265,-14.619886,0.019913,0.075992
36.400000,733.904285,55.772075,-14.553406,0.019830,0.075994
36.401000,733.904285,55.772075,-14.553406,0.019830,0.075994
36.402000,733.812065,55.791445,-14.574986,0.019862,0.076030
36.403000,733.715415,55.771075,-14.597636,0.019896,0.076012
36.404000,733.712415,55.731815,-14.553696,0.019836,0.075959
36.405000,733.805285,55.712225,-14.575456,0.019863,0.075922
36.406000,733.613415,55.671965,-14.575746,0.019868,0.075887
36.407000,733.710065,55.692335,-14.553096,0.019835,0.075905
36.408000,733.805285,55.712225,-14.575456,0.019863,0.075922
36.409000,733.519115,55.691075,-14.598996,0.019903,0.075923
36.410000,733.516765,55.651595,-14.598396,0.019902,0.075870
36.411000,733.520545,55.691555,-14.553986,0.019841,0.075924
36.412000,733.516115,55.651815,-14.555056,0.019843,0.075870
36.413000,733.516765,55.651595,-14.598396,0.019902,0.075870
36.414000,733.420115,55.631225,-14.621046,0.019935,0.075852
36.415000,733.421545,55.631705,-14.576036,0.019874,0.075852
36.416000,733.421545,55.631705,-14.576036,0.019874,0.075852
36.417000,733.421545,55.631705,-14.576036,0.019874,0.075852
36.418000,733.421545,55.631705,-14.576036,0.019874,0.075852
36.419000,733.232025,55.630925,-14.576926,0.019880,0.075871
36.420000,733.324895,55.611335,-14.598686,0.019908,0.075835
36.421000,733.229675,55.591445,-14.576326,0.019880,0.075817
36.422000,733.321895,55.572075,-14.554746,0.019848,0.075781
36.423000,733.324895,55.611335,-14.598686,0.019908,0.075835
36.424000,733.324895,55.611335,-14.598686,0.019908,0.075835
36.425000,733.417115,55.591965,-14.577106,0.019876,0.075799
36.426000,733.324245,55.611555,-14.555346,0.019848,0.075835
36.427000,733.227595,55.591185,-14.577996,0.019882,0.075817
36.428000,733.135375,55.610555,-14.599576,0.019914,0.075853
36.429000,733.040155,55.590665,-14.577216,0.019886,0.075836
36.430000,733.040155,55.590665,-14.577216,0.019886,0.075836
36.431000,733.040155,55.590665,-14.577216,0.019886,0.075836
36.432000,732.943505,55.570295,-14.599866,0.019919,0.075818
36.433000,732.945855,55.609775,-14.600466,0.019920,0.075872
36.434000,733.038725,55.590185,-14.622226,0.019947,0.075835
36.435000,732.950285,55.649515,-14.599396,0.019919,0.075925
36.436000,732.853635,55.629145,-14.622046,0.019952,0.075908
36.437000,732.853635,55.629145,-14.622046,0.019952,0.075908
36.438000,732.945855,55.609775,-14.600466,0.019920,0.075872
36.439000,732.945855,55.609775,-14.600466,0.019920,0.075872
36.440000,732.945855,55.609775,-14.600466,0.019920,0.075872
36.441000,733.042505,55.630145,-14.577816,0.019887,0.075889
36.442000,733.041075,55.629665,-14.622826,0.019948,0.075889
36.443000,732.948205,55.649255,-14.601066,0.019921,0.075925
36.444000,732.949635,55.649735,-14.556056,0.019860,0.075926
36.445000,733.044855,55.669625,-14.578416,0.019887,0.075943
36.446000,732.859765,55.708585,-14.578236,0.019892,0.076015
36.447000,732.948205,55.649255,-14.601066,0.019921,0.075925
36.448000,732.951985,55.689215,-14.556656,0.019860,0.075979
36.449000,732.951985,55.689215,-14.556656,0.019860,0.075979
36.450000,732.954985,55.728475,-14.600596,0.019920,0.076033
36.451000,732.954335,55.728695,-14.557256,0.019861,0.076033
36.452000,732.862115,55.748065,-14.578836,0.019893,0.076069
36.453000,732.863545,55.748545,-14.533826,0.019832,0.076069
36.454000,732.859115,55.708805,-14.534896,0.019833,0.076016
36.455000,732.863545,55.748545,-14.533826,0.019832,0.076069
36.456000,733.050985,55.749065,-14.534606,0.019828,0.076051
36.457000,733.050985,55.749065,-14.534606,0.019828,0.076051
36.458000,733.054765,55.789025,-14.490196,0.019767,0.076105
36.459000,732.865895,55.788025,-14.534426,0.019832,0.076123
36.460000,732.868245,55.827505,-14.535026,0.019833,0.076177
36.461000,732.964895,55.847875,-14.512376,0.019800,0.076194
36.462000,733.057765,55.828285,-14.534136,0.019827,0.076158
36.463000,733.057765,55.828285,-14.534136,0.019827,0.076158
36.464000,733.245205,55.828805,-14.534916,0.019823,0.076139
36.465000,733.248985,55.868765,-14.490506,0.019762,0.076193
36.466000,733.248985,55.868765,-14.490506,0.019762,0.076193
36.467000,733.159115,55.927615,-14.512686,0.019795,0.076283
36.468000,733.255765,55.947985,-14.490036,0.019761,0.076301
36.469000,733.066895,55.946985,-14.534266,0.019827,0.076319
36.470000,733.165895,56.006835,-14.512216,0.019794,0.076390
36.471000,733.165245,56.007055,-14.468876,0.019735,0.076391
36.472000,732.977805,56.006535,-14.468096,0.019739,0.076410
36.473000,733.070675,55.986945,-14.489856,0.019766,0.076373
36.474000,732.980155,56.046015,-14.468696,0.019740,0.076463
36.475000,733.076805,56.066385,-14.446046,0.019706,0.076481
36.476000,733.172025,56.086275,-14.468406,0.019734,0.076498
36.477000,733.079805,56.105645,-14.489986,0.019766,0.076534
36.478000,733.176455,56.126015,-14.467336,0.019732,0.076552
36.479000,733.271025,56.146125,-14.446356,0.019701,0.076569
36.480000,733.274805,56.186085,-14.401946,0.019641,0.076624
36.481000,733.274805,56.186085,-14.401946,0.019641,0.076624
36.482000,733.466675,56.226345,-14.401656,0.019635,0.076658
36.483000,733.370025,56.205975,-14.424306,0.019669,0.076641
36.484000,733.561895,56.246235,-14.424016,0.019663,0.076676
36.485000,733.469025,56.265825,-14.402256,0.019636,0.076712
36.486000,733.376805,56.285195,-14.423836,0.019668,0.076748
36.487000,733.380585,56.325155,-14.379426,0.019607,0.076802
36.488000,733.382935,56.364635,-14.380026,0.019608,0.076856
36.489000,733.475805,56.345045,-14.401786,0.019635,0.076819
36.490000,733.568025,56.325675,-14.380206,0.019603,0.076783
36.491000,733.478155,56.384525,-14.402386,0.019636,0.076873
36.492000,733.389715,56.443855,-14.379556,0.019607,0.076963
36.493000,733.297495,56.463225,-14.401136,0.019639,0.076999
36.494000,733.204625,56.482815,-14.379376,0.019612,0.077036
36.495000,733.206975,56.522295,-14.379976,0.019612,0.077089
36.496000,733.299195,56.502925,-14.358396,0.019581,0.077053
36.497000,733.299195,56.502925,-14.358396,0.019581,0.077053
36.498000,733.302195,56.542185,-14.402336,0.019640,0.077106
36.499000,733.305975,56.582145,-14.357926,0.019580,0.077160
36.500000,733.401195,56.602035,-14.380286,0.019608,0.077177
36.501000,733.216105,56.640995,-14.380106,0.019612,0.077250
36.502000,733.123235,56.660585,-14.358346,0.019585,0.077287
36.503000,733.125585,56.700065,-14.358946,0.019586,0.077340
36.504000,733.222235,56.720435,-14.336296,0.019552,0.077358
36.505000,733.224585,56.759915,-14.336896,0.019553,0.077411
36.506000,733.132365,56.779285,-14.358476,0.019585,0.077448
36.507000,733.416455,56.800175,-14.336606,0.019548,0.077446
36.508000,733.231365,56.839135,-14.336426,0.019552,0.077519
36.509000,733.044845,56.877615,-14.381256,0.019619,0.077591
36.510000,733.144495,56.937245,-14.402546,0.019645,0.077662
36.511000,733.146845,56.976725,-14.403146,0.019646,0.077715
36.512000,733.146845,56.976725,-14.403146,0.019646,0.077715
36.513000,733.149845,57.015985,-14.447086,0.019706,0.077769
36.514000,733.242065,56.996615,-14.425506,0.019674,0.077732
36.515000,733.345495,57.096205,-14.402386,0.019639,0.077857
36.516000,733.251195,57.115315,-14.425636,0.019674,0.077893
36.517000,733.439285,57.115615,-14.469756,0.019729,0.077874
36.518000,733.350845,57.174945,-14.446926,0.019700,0.077964
36.519000,733.445415,57.195055,-14.425946,0.019669,0.077981
36.520000,733.540635,57.214945,-14.448306,0.019697,0.077998
36.521000,733.450765,57.273795,-14.470486,0.019729,0.078088
36.522000,733.450765,57.273795,-14.470486,0.019729,0.078088
36.523000,733.453765,57.313055,-14.514426,0.019789,0.078141
36.524000,733.552765,57.372905,-14.492376,0.019756,0.078212
36.525000,733.459895,57.392495,-14.470616,0.019729,0.078249
36.526000,733.464325,57.432235,-14.469546,0.019728,0.078303
36.527000,733.558895,57.452345,-14.448566,0.019697,0.078320
36.528000,733.469025,57.511195,-14.470746,0.019729,0.078410
36.529000,733.660895,57.551455,-14.470456,0.019724,0.078444
36.530000,733.568025,57.571045,-14.448696,0.019696,0.078481
36.531000,733.568675,57.570825,-14.492036,0.019756,0.078480
36.532000,733.572455,57.610785,-14.447626,0.019695,0.078535
36.533000,733.574805,57.650265,-14.448226,0.019696,0.078588
36.534000,733.670025,57.670155,-14.470586,0.019724,0.078605
36.535000,733.581585,57.729485,-14.447756,0.019695,0.078695
36.536000,733.679155,57.788855,-14.470716,0.019723,0.078766
36.537000,733.679155,57.788855,-14.470716,0.019723,0.078766
36.538000,733.681505,57.828335,-14.471316,0.019724,0.078819
36.539000,733.685285,57.868295,-14.426906,0.019664,0.078873
36.540000,733.873375,57.868595,-14.471026,0.019719,0.078854
36.541000,733.972375,57.928445,-14.448976,0.019686,0.078925
36.542000,734.164245,57.968705,-14.448686,0.019680,0.078959
36.543000,734.166595,58.008185,-14.449286,0.019681,0.079012
36.544000,733.981505,58.047145,-14.449106,0.019686,0.079085
36.545000,733.981505,58.047145,-14.449106,0.019686,0.079085
36.546000,734.080505,58.106995,-14.427056,0.019653,0.079156
36.547000,734.082855,58.146475,-14.427656,0.019654,0.079210
36.548000,734.274725,58.186735,-14.427366,0.019648,0.079244
36.549000,734.369945,58.206625,-14.449726,0.019676,0.079261
36.550000,734.369945,58.206625,-14.449726,0.019676,0.079261
36.551000,734.280075,58.265475,-14.471906,0.019709,0.079350
36.552000,734.376725,58.285845,-14.449256,0.019676,0.079368
36.553000,734.379075,58.325325,-14.449856,0.019676,0.079421
36.554000,734.379075,58.325325,-14.449856,0.019676,0.079421
36.555000,734.286205,58.344915,-14.428096,0.019649,0.079458
36.556000,734.385855,58.404545,-14.449386,0.019675,0.079528
36.557000,734.478075,58.385175,-14.427806,0.019644,0.079492
36.558000,734.577075,58.445025,-14.405756,0.019611,0.079563
36.559000,734.484855,58.464395,-14.427336,0.019643,0.079599
36.560000,734.299765,58.503355,-14.427156,0.019648,0.079672
36.561000,734.302115,58.542835,-14.427756,0.019648,0.079726
36.562000,734.394985,58.523245,-14.449516,0.019675,0.079689
36.563000,734.209895,58.562205,-14.449336,0.019680,0.079762
36.564000,734.397335,58.562725,-14.450117,0.019676,0.079743
36.565000,734.496335,58.622575,-14.428067,0.019643,0.079813
36.566000,734.688205,58.662835,-14.427777,0.019638,0.079847
36.567000,734.594555,58.681725,-14.494367,0.019731,0.079883
36.568000,734.786425,58.721985,-14.494077,0.019726,0.079917
36.569000,734.508465,58.780535,-14.472137,0.019703,0.080027
36.570000,734.415595,58.800125,-14.450377,0.019676,0.080064
36.571000,734.700335,58.820795,-14.471847,0.019698,0.080061
36.572000,734.894555,58.900535,-14.472157,0.019693,0.080148
36.573000,734.702685,58.860275,-14.472447,0.019698,0.080114
36.574000,734.894555,58.900535,-14.472157,0.019693,0.080148
36.575000,734.896905,58.940015,-14.472757,0.019694,0.080202
36.576000,734.993555,58.960385,-14.450107,0.019660,0.080219
36.577000,734.996555,58.999645,-14.494047,0.019720,0.080272
36.578000,734.810815,59.038825,-14.450527,0.019666,0.080346
36.579000,735.192205,59.079865,-14.449347,0.019654,0.080360
36.580000,735.287425,59.099755,-14.471707,0.019682,0.080376
36.581000,735.194555,59.119345,-14.449947,0.019655,0.080413
36.582000,735.289775,59.139235,-14.472307,0.019682,0.080430
36.583000,735.292775,59.178495,-14.516247,0.019742,0.080483
36.584000,735.296555,59.218455,-14.471837,0.019682,0.080537
36.585000,735.296555,59.218455,-14.471837,0.019682,0.080537
36.586000,735.299555,59.257715,-14.515777,0.019741,0.080590
36.587000,735.306335,59.336935,-14.515307,0.019740,0.080697
36.588000,735.301905,59.297195,-14.516377,0.019742,0.080643
36.589000,735.678865,59.298495,-14.516267,0.019732,0.080604
36.590000,735.777865,59.358345,-14.494217,0.019699,0.080674
36.591000,735.780865,59.397605,-14.538157,0.019759,0.080727
36.592000,735.783215,59.437085,-14.538757,0.019760,0.080781
36.593000,735.690995,59.456455,-14.560337,0.019791,0.080817
36.594000,735.882865,59.496715,-14.560047,0.019786,0.080851
36.595000,735.789995,59.516305,-14.538287,0.019759,0.080888
36.596000,735.885215,59.536195,-14.560647,0.019787,0.080904
36.597000,735.980435,59.556085,-14.583007,0.019814,0.080921
36.598000,736.077085,59.576455,-14.560357,0.019781,0.080938
36.599000,736.077085,59.576455,-14.560357,0.019781,0.080938
36.600000,736.179085,59.675565,-14.582247,0.019808,0.081061
36.601000,735.990215,59.674565,-14.626477,0.019873,0.081081
36.602000,736.084785,59.694675,-14.605497,0.019842,0.081098
36.603000,736.087135,59.734155,-14.606097,0.019843,0.081151
36.604000,736.091565,59.773895,-14.605027,0.019841,0.081204
36.605000,736.186785,59.793785,-14.627387,0.019869,0.081221
36.606000,736.186785,59.793785,-14.627387,0.019869,0.081221
36.607000,736.189135,59.833265,-14.627987,0.019870,0.081274
36.608000,736.004045,59.872225,-14.627807,0.019875,0.081348
36.609000,736.007045,59.911485,-14.671747,0.019934,0.081401
36.610000,736.007045,59.911485,-14.671747,0.019934,0.081401
36.611000,735.917175,59.970335,-14.693927,0.019967,0.081491
36.612000,736.199835,59.990745,-14.717067,0.019991,0.081487
36.613000,736.106965,60.010335,-14.695307,0.019964,0.081524
36.614000,736.014745,60.029705,-14.716887,0.019995,0.081560
36.615000,736.206615,60.069965,-14.716597,0.019990,0.081594
36.616000,736.208965,60.109445,-14.717197,0.019991,0.081647
36.617000,736.304185,60.129335,-14.739557,0.020018,0.081664
36.618000,736.119095,60.168295,-14.739377,0.020023,0.081737
36.619000,735.932575,60.206775,-14.784207,0.020089,0.081810
36.620000,736.124445,60.247035,-14.783917,0.020083,0.081844
36.621000,736.126795,60.286515,-14.784517,0.020084,0.081897
36.622000,736.223445,60.306885,-14.761867,0.020051,0.081914
36.623000,736.318665,60.326775,-14.784227,0.020079,0.081930
36.624000,736.321015,60.366255,-14.784827,0.020079,0.081984
36.625000,736.131495,60.365475,-14.785717,0.020086,0.082004
36.626000,736.133845,60.404955,-14.786317,0.020086,0.082057
36.627000,736.041625,60.424325,-14.807897,0.020118,0.082094
36.628000,736.136845,60.444215,-14.830257,0.020146,0.082110
36.629000,736.043975,60.463805,-14.808497,0.020119,0.082147
36.630000,736.043975,60.463805,-14.808497,0.020119,0.082147
36.631000,735.951755,60.483175,-14.830077,0.020151,0.082184
36.632000,735.954105,60.522655,-14.830677,0.020152,0.082237
36.633000,735.954105,60.522655,-14.830677,0.020152,0.082237
36.634000,735.769015,60.561615,-14.830497,0.020156,0.082311
36.635000,735.772015,60.600875,-14.874437,0.020216,0.082364
36.636000,735.679145,60.620465,-14.852677,0.020189,0.082401
36.637000,735.586275,60.640055,-14.830917,0.020162,0.082438
36.638000,735.493405,60.659645,-14.809157,0.020135,0.082475
36.639000,735.401185,60.679015,-14.830737,0.020167,0.082511
36.640000,735.308315,60.698605,-14.808977,0.020140,0.082549
36.641000,735.026575,60.717195,-14.831447,0.020178,0.082605
36.642000,735.031005,60.756935,-14.830377,0.020177,0.082659
36.643000,734.748615,60.775745,-14.809507,0.020156,0.082716
36.644000,734.655745,60.795335,-14.787747,0.020129,0.082754
36.645000,734.563525,60.814705,-14.809327,0.020161,0.082790
36.646000,734.470655,60.834295,-14.787567,0.020134,0.082827
36.647000,734.285565,60.873255,-14.787387,0.020138,0.082901
36.648000,734.285565,60.873255,-14.787387,0.020138,0.082901
