Time,Fz,Mx,My,CoPx,CoPy
31.256000,608.434357,10.812680,-4.396404,0.007226,0.017771
31.257000,608.716097,10.794090,-4.373934,0.007186,0.017733
31.258000,608.620877,10.774200,-4.351574,0.007150,0.017703
31.259000,608.623227,10.813680,-4.352174,0.007151,0.017767
31.260000,608.432007,10.773200,-4.395804,0.007225,0.017706
31.261000,608.527227,10.793090,-4.418164,0.007260,0.017736
31.262000,608.526577,10.793310,-4.374824,0.007189,0.017737
31.263000,608.623227,10.813680,-4.352174,0.007151,0.017767
31.264000,608.716097,10.794090,-4.373934,0.007186,0.017733
31.265000,608.812747,10.814460,-4.351284,0.007147,0.017763
31.266000,608.811317,10.813980,-4.396294,0.007221,0.017762
31.267000,608.904967,10.795090,-4.329704,0.007111,0.017729
31.268000,608.624657,10.814160,-4.307164,0.007077,0.017768
31.269000,608.808317,10.774720,-4.352354,0.007149,0.017698
31.270000,608.713097,10.754830,-4.329994,0.007113,0.017668
31.271000,608.805317,10.735460,-4.308414,0.007077,0.017634
31.272000,608.997187,10.775720,-4.308124,0.007074,0.017694
31.273000,608.997187,10.775720,-4.308124,0.007074,0.017694
31.274000,609.090057,10.756130,-4.329884,0.007109,0.017659
31.275000,609.089407,10.756350,-4.286544,0.007038,0.017660
31.276000,609.085627,10.716390,-4.330954,0.007111,0.017594
31.277000,608.990407,10.696500,-4.308594,0.007075,0.017564
31.278000,608.897537,10.716090,-4.286834,0.007040,0.017599
31.279000,608.990407,10.696500,-4.308594,0.007075,0.017564
31.280000,609.179277,10.697500,-4.264364,0.007000,0.017561
31.281000,609.371147,10.737760,-4.264074,0.006997,0.017621
31.282000,609.275927,10.717870,-4.241714,0.006962,0.017591
31.283000,609.368797,10.698280,-4.263474,0.006997,0.017556
31.284000,609.274497,10.717390,-4.286724,0.007036,0.017590
31.285000,609.274497,10.717390,-4.286724,0.007036,0.017590
31.286000,609.271497,10.678130,-4.242784,0.006964,0.017526
31.287000,609.364367,10.658540,-4.264544,0.006998,0.017491
31.288000,609.459587,10.678430,-4.286904,0.007034,0.017521
31.289000,609.551807,10.659060,-4.265324,0.006997,0.017487
31.290000,609.648457,10.679430,-4.242674,0.006959,0.017517
31.291000,609.648457,10.679430,-4.242674,0.006959,0.017517
31.292000,609.741327,10.659840,-4.264434,0.006994,0.017483
31.293000,609.551807,10.659060,-4.265324,0.006997,0.017487
31.294000,609.456587,10.639170,-4.242964,0.006962,0.017457
31.295000,609.456587,10.639170,-4.242964,0.006962,0.017457
31.296000,609.456587,10.639170,-4.242964,0.006962,0.017457
31.297000,609.553237,10.659540,-4.220314,0.006924,0.017487
31.298000,609.738327,10.620580,-4.220494,0.006922,0.017418
31.299000,609.830547,10.601210,-4.198914,0.006885,0.017384
31.300000,609.733897,10.580840,-4.221564,0.006924,0.017353
31.301000,609.829117,10.600730,-4.243924,0.006959,0.017383
31.302000,609.641677,10.600210,-4.243144,0.006960,0.017388
31.303000,609.829117,10.600730,-4.243924,0.006959,0.017383
31.304000,609.733897,10.580840,-4.221564,0.006924,0.017353
31.305000,609.733897,10.580840,-4.221564,0.006924,0.017353
31.306000,609.918987,10.541880,-4.221744,0.006922,0.017284
31.307000,609.918987,10.541880,-4.221744,0.006922,0.017284
31.308000,610.011207,10.522510,-4.200164,0.006885,0.017250
31.309000,609.918987,10.541880,-4.221744,0.006922,0.017284
31.310000,609.918987,10.541880,-4.221744,0.006922,0.017284
31.311000,610.011857,10.522290,-4.243504,0.006956,0.017249
31.312000,609.918987,10.541880,-4.221744,0.006922,0.017284
31.313000,610.011207,10.522510,-4.200164,0.006885,0.017250
31.314000,610.104077,10.502920,-4.221924,0.006920,0.017215
31.315000,610.101727,10.463440,-4.221324,0.006919,0.017150
31.316000,610.101077,10.463660,-4.177984,0.006848,0.017151
31.317000,610.008857,10.483030,-4.199564,0.006884,0.017185
31.318000,610.008857,10.483030,-4.199564,0.006884,0.017185
31.319000,610.008857,10.483030,-4.199564,0.006884,0.017185
31.320000,609.724117,10.462360,-4.178094,0.006852,0.017159
31.321000,609.812557,10.403030,-4.200924,0.006889,0.017059
31.322000,610.097297,10.423700,-4.222394,0.006921,0.017085
31.323000,609.909857,10.423180,-4.221614,0.006922,0.017090
31.324000,609.909207,10.423400,-4.178274,0.006851,0.017090
31.325000,610.001427,10.404030,-4.156694,0.006814,0.017056
31.326000,609.906857,10.383920,-4.177674,0.006850,0.017025
31.327000,609.816987,10.442770,-4.199854,0.006887,0.017124
31.328000,609.809557,10.363770,-4.156984,0.006817,0.016995
31.329000,609.812557,10.403030,-4.200924,0.006889,0.017059
31.330000,609.813987,10.403510,-4.155914,0.006815,0.017060
31.331000,609.906207,10.384140,-4.134334,0.006779,0.017026
31.332000,609.906207,10.384140,-4.134334,0.006779,0.017026
31.333000,610.091297,10.345180,-4.134514,0.006777,0.016957
31.334000,609.996077,10.325290,-4.112154,0.006741,0.016927
31.335000,609.808637,10.324770,-4.111374,0.006742,0.016931
31.336000,609.804207,10.285030,-4.112444,0.006744,0.016866
31.337000,609.899427,10.304920,-4.134804,0.006779,0.016896
31.338000,609.807207,10.324290,-4.156384,0.006816,0.016930
31.339000,609.711337,10.304620,-4.090684,0.006709,0.016901
31.340000,609.900857,10.305400,-4.089794,0.006706,0.016897
31.341000,609.900207,10.305620,-4.046454,0.006635,0.016897
31.342000,609.900207,10.305620,-4.046454,0.006635,0.016897
31.343000,609.712767,10.305100,-4.045674,0.006635,0.016902
31.344000,609.708337,10.265360,-4.046744,0.006637,0.016837
31.345000,609.611687,10.244990,-4.069394,0.006675,0.016806
31.346000,609.611687,10.244990,-4.069394,0.006675,0.016806
31.347000,609.611687,10.244990,-4.069394,0.006675,0.016806
31.348000,609.612467,10.245690,-3.981044,0.006530,0.016807
31.349000,609.705337,10.226100,-4.002804,0.006565,0.016772
31.350000,609.796127,10.206250,-4.026234,0.006603,0.016737
31.351000,609.699477,10.185880,-4.048884,0.006641,0.016706
31.352000,609.512037,10.185360,-4.048104,0.006642,0.016711
31.353000,609.416817,10.165470,-4.025744,0.006606,0.016681
31.354000,609.323947,10.185060,-4.003984,0.006571,0.016715
31.355000,609.510467,10.146580,-3.959154,0.006496,0.016647
31.356000,609.510467,10.146580,-3.959154,0.006496,0.016647
31.357000,609.413817,10.126210,-3.981804,0.006534,0.016616
31.358000,609.509037,10.146100,-4.004164,0.006569,0.016646
31.359000,609.224297,10.125430,-3.982694,0.006537,0.016620
31.360000,609.224297,10.125430,-3.982694,0.006537,0.016620
31.361000,609.131427,10.145020,-3.960934,0.006503,0.016655
31.362000,609.031777,10.085390,-3.939644,0.006469,0.016560
31.363000,608.844337,10.084870,-3.938864,0.006469,0.016564
31.364000,609.033207,10.085870,-3.894634,0.006395,0.016560
31.365000,609.029427,10.045910,-3.939044,0.006468,0.016495
31.366000,608.841337,10.045610,-3.894924,0.006397,0.016500
31.367000,608.934207,10.026020,-3.916684,0.006432,0.016465
31.368000,609.026427,10.006650,-3.895104,0.006396,0.016431
31.369000,608.741687,9.985980,-3.873634,0.006363,0.016404
31.370000,608.836907,10.005870,-3.895994,0.006399,0.016434
31.371000,608.836907,10.005870,-3.895994,0.006399,0.016434
31.372000,609.118647,9.987280,-3.873524,0.006359,0.016396
31.373000,609.021997,9.966910,-3.896174,0.006397,0.016365
31.374000,609.023427,9.967390,-3.851164,0.006324,0.016366
31.375000,609.019647,9.927430,-3.895574,0.006396,0.016301
31.376000,609.023427,9.967390,-3.851164,0.006324,0.016366
31.377000,608.923777,9.907760,-3.829874,0.006290,0.016271
31.378000,608.830907,9.927350,-3.808114,0.006255,0.016306
31.379000,608.923777,9.907760,-3.829874,0.006290,0.016271
31.380000,608.923777,9.907760,-3.829874,0.006290,0.016271
31.381000,609.016647,9.888170,-3.851634,0.006324,0.016236
31.382000,608.923777,9.907760,-3.829874,0.006290,0.016271
31.383000,608.923777,9.907760,-3.829874,0.006290,0.016271
31.384000,608.923777,9.907760,-3.829874,0.006290,0.016271
31.385000,609.108867,9.868800,-3.830054,0.006288,0.016202
31.386000,609.013647,9.848910,-3.807694,0.006252,0.016172
31.387000,608.827907,9.888090,-3.764174,0.006183,0.016241
31.388000,609.013647,9.848910,-3.807694,0.006252,0.016172
31.389000,608.920777,9.868500,-3.785934,0.006217,0.016207
31.390000,609.105867,9.829540,-3.786114,0.006216,0.016138
31.391000,609.013647,9.848910,-3.807694,0.006252,0.016172
31.392000,609.013647,9.848910,-3.807694,0.006252,0.016172
31.393000,608.916997,9.828540,-3.830344,0.006290,0.016141
31.394000,609.013647,9.848910,-3.807694,0.006252,0.016172
31.395000,609.105867,9.829540,-3.786114,0.006216,0.016138
31.396000,609.009217,9.809170,-3.808764,0.006254,0.016107
31.397000,608.913997,9.789280,-3.786404,0.006218,0.016077
31.398000,609.198087,9.810170,-3.764534,0.006179,0.016103
31.399000,609.290957,9.790580,-3.786294,0.006214,0.016069
31.400000,609.195737,9.770690,-3.763934,0.006179,0.016039
31.401000,609.194307,9.770210,-3.808944,0.006252,0.016038
31.402000,609.006217,9.769910,-3.764824,0.006182,0.016042
31.403000,609.102867,9.790280,-3.742174,0.006144,0.016073
31.404000,609.006217,9.769910,-3.764824,0.006182,0.016042
31.405000,609.003217,9.730650,-3.720884,0.006110,0.015978
31.406000,609.098437,9.750540,-3.743244,0.006146,0.016008
31.407000,609.191307,9.730950,-3.765004,0.006180,0.015974
31.408000,609.191307,9.730950,-3.765004,0.006180,0.015974
31.409000,609.191307,9.730950,-3.765004,0.006180,0.015974
31.410000,609.099867,9.751020,-3.698234,0.006072,0.016009
31.411000,609.096087,9.711060,-3.742644,0.006145,0.015943
31.412000,609.003217,9.730650,-3.720884,0.006110,0.015978
31.413000,609.003217,9.730650,-3.720884,0.006110,0.015978
31.414000,609.188307,9.691690,-3.721064,0.006108,0.015909
31.415000,609.287957,9.751320,-3.742354,0.006142,0.016004
31.416000,609.380827,9.731730,-3.764114,0.006177,0.015970
31.417000,609.281177,9.672100,-3.742824,0.006143,0.015875
31.418000,609.376397,9.691990,-3.765184,0.006179,0.015905
31.419000,609.380827,9.731730,-3.764114,0.006177,0.015970
31.420000,609.191307,9.730950,-3.765004,0.006180,0.015974
31.421000,609.188957,9.691470,-3.764404,0.006179,0.015909
31.422000,609.284957,9.712060,-3.698414,0.006070,0.015940
31.423000,609.565267,9.692990,-3.720954,0.006104,0.015901
31.424000,609.473047,9.712360,-3.742534,0.006141,0.015936
31.425000,609.660487,9.712880,-3.743314,0.006140,0.015932
31.426000,609.473047,9.712360,-3.742534,0.006141,0.015936
31.427000,609.660487,9.712880,-3.743314,0.006140,0.015932
31.428000,609.660487,9.712880,-3.743314,0.006140,0.015932
31.429000,609.660487,9.712880,-3.743314,0.006140,0.015932
31.430000,609.660487,9.712880,-3.743314,0.006140,0.015932
31.431000,609.750357,9.654030,-3.721134,0.006103,0.015833
31.432000,609.942227,9.694290,-3.720844,0.006100,0.015894
31.433000,609.942227,9.694290,-3.720844,0.006100,0.015894
31.434000,610.129667,9.694810,-3.721624,0.006100,0.015890
31.435000,610.134097,9.734550,-3.720554,0.006098,0.015955
31.436000,610.037447,9.714180,-3.743204,0.006136,0.015924
31.437000,610.129667,9.694810,-3.721624,0.006100,0.015890
31.438000,610.222537,9.675220,-3.743384,0.006134,0.015855
31.439000,610.037447,9.714180,-3.743204,0.006136,0.015924
31.440000,610.129667,9.694810,-3.721624,0.006100,0.015890
31.441000,610.129667,9.694810,-3.721624,0.006100,0.015890
31.442000,610.223967,9.675700,-3.698374,0.006061,0.015856
31.443000,610.222537,9.675220,-3.743384,0.006134,0.015855
31.444000,610.407627,9.636260,-3.743564,0.006133,0.015787
31.445000,610.312407,9.616370,-3.721204,0.006097,0.015756
31.446000,610.316187,9.656330,-3.676794,0.006024,0.015822
31.447000,610.411407,9.676220,-3.699154,0.006060,0.015852
31.448000,610.407627,9.636260,-3.743564,0.006133,0.015787
31.449000,610.312407,9.616370,-3.721204,0.006097,0.015756
31.450000,610.312407,9.616370,-3.721204,0.006097,0.015756
31.451000,610.312407,9.616370,-3.721204,0.006097,0.015756
31.452000,610.307977,9.576630,-3.722274,0.006099,0.015691
31.453000,610.312407,9.616370,-3.721204,0.006097,0.015756
31.454000,610.312407,9.616370,-3.721204,0.006097,0.015756
31.455000,610.120537,9.576110,-3.721494,0.006100,0.015695
31.456000,610.217187,9.596480,-3.698844,0.006062,0.015726
31.457000,610.217187,9.596480,-3.698844,0.006062,0.015726
31.458000,610.404627,9.597000,-3.699624,0.006061,0.015722
31.459000,610.120537,9.576110,-3.721494,0.006100,0.015695
31.460000,610.120537,9.576110,-3.721494,0.006100,0.015695
31.461000,610.120537,9.576110,-3.721494,0.006100,0.015695
31.462000,609.932447,9.575810,-3.677374,0.006029,0.015700
31.463000,609.930097,9.536330,-3.676774,0.006028,0.015635
31.464000,610.117537,9.536850,-3.677554,0.006028,0.015631
31.465000,610.020887,9.516480,-3.700204,0.006066,0.015600
31.466000,610.020887,9.516480,-3.700204,0.006066,0.015600
31.467000,609.927097,9.497070,-3.632834,0.005956,0.015571
31.468000,609.925667,9.496590,-3.677844,0.006030,0.015570
31.469000,609.736797,9.495590,-3.722074,0.006104,0.015573
31.470000,609.738227,9.496070,-3.677064,0.006031,0.015574
31.471000,609.733797,9.456330,-3.678134,0.006032,0.015509
31.472000,609.736147,9.495810,-3.678734,0.006033,0.015574
31.473000,609.829017,9.476220,-3.700494,0.006068,0.015539
31.474000,609.637147,9.435960,-3.700784,0.006070,0.015478
31.475000,609.637147,9.435960,-3.700784,0.006070,0.015478
31.476000,609.637797,9.435740,-3.744124,0.006142,0.015478
31.477000,609.540497,9.415590,-3.723434,0.006109,0.015447
31.478000,609.353057,9.415070,-3.722654,0.006109,0.015451
31.479000,609.353057,9.415070,-3.722654,0.006109,0.015451
31.480000,609.445277,9.395700,-3.701074,0.006073,0.015417
31.481000,609.538147,9.376110,-3.722834,0.006108,0.015382
31.482000,609.537497,9.376330,-3.679494,0.006037,0.015383
31.483000,609.630367,9.356740,-3.701254,0.006071,0.015348
31.484000,609.723237,9.337150,-3.723014,0.006106,0.015314
31.485000,609.438497,9.316480,-3.701544,0.006074,0.015287
31.486000,609.156757,9.335070,-3.724014,0.006113,0.015325
31.487000,609.438497,9.316480,-3.701544,0.006074,0.015287
31.488000,609.341847,9.296110,-3.724194,0.006112,0.015256
31.489000,609.341847,9.296110,-3.724194,0.006112,0.015256
31.490000,609.438497,9.316480,-3.701544,0.006074,0.015287
31.491000,609.341197,9.296330,-3.680854,0.006041,0.015256
31.492000,609.148547,9.255370,-3.769494,0.006188,0.015194
31.493000,609.245197,9.275740,-3.746844,0.006150,0.015225
31.494000,609.152327,9.295330,-3.725084,0.006115,0.015259
31.495000,608.960457,9.255070,-3.725374,0.006118,0.015198
31.496000,609.048897,9.195740,-3.748204,0.006154,0.015099
31.497000,609.053327,9.235480,-3.747134,0.006152,0.015164
31.498000,609.241417,9.235780,-3.791254,0.006223,0.015159
31.499000,609.333637,9.216410,-3.769674,0.006187,0.015125
31.500000,609.048897,9.195740,-3.748204,0.006154,0.015099
31.501000,609.048897,9.195740,-3.748204,0.006154,0.015099
31.502000,609.141117,9.176370,-3.726624,0.006118,0.015064
31.503000,609.045897,9.156480,-3.704264,0.006082,0.015034
31.504000,609.141117,9.176370,-3.726624,0.006118,0.015064
31.505000,609.138767,9.136890,-3.726024,0.006117,0.015000
31.506000,609.323857,9.097930,-3.726204,0.006115,0.014931
31.507000,609.511297,9.098450,-3.726984,0.006115,0.014927
31.508000,609.229557,9.117040,-3.749454,0.006154,0.014965
31.509000,609.229557,9.117040,-3.749454,0.006154,0.014965
31.510000,609.132907,9.096670,-3.772104,0.006193,0.014934
31.511000,609.040687,9.116040,-3.793684,0.006229,0.014968
31.512000,608.945467,9.096150,-3.771324,0.006193,0.014938
31.513000,608.941037,9.056410,-3.772394,0.006195,0.014872
31.514000,609.037687,9.076780,-3.749744,0.006157,0.014903
31.515000,609.033257,9.037040,-3.750814,0.006159,0.014838
31.516000,609.034687,9.037520,-3.705804,0.006085,0.014839
31.517000,608.938037,9.017150,-3.728454,0.006123,0.014808
31.518000,609.030907,8.997560,-3.750214,0.006158,0.014774
31.519000,608.938037,9.017150,-3.728454,0.006123,0.014808
31.520000,608.845817,9.036520,-3.750034,0.006159,0.014842
31.521000,608.935687,8.977670,-3.727854,0.006122,0.014743
31.522000,609.123127,8.978190,-3.728634,0.006121,0.014740
31.523000,608.933607,8.977410,-3.729524,0.006125,0.014743
31.524000,609.026477,8.957820,-3.751284,0.006159,0.014708
31.525000,609.026477,8.957820,-3.751284,0.006159,0.014708
31.526000,608.931257,8.937930,-3.728924,0.006124,0.014678
31.527000,608.834607,8.917560,-3.751574,0.006162,0.014647
31.528000,608.739387,8.897670,-3.729214,0.006126,0.014617
31.529000,608.739387,8.897670,-3.729214,0.006126,0.014617
31.530000,608.832257,8.878080,-3.750974,0.006161,0.014582
31.531000,608.832257,8.878080,-3.750974,0.006161,0.014582
31.532000,608.834607,8.917560,-3.751574,0.006162,0.014647
31.533000,608.735607,8.857710,-3.773624,0.006199,0.014551
31.534000,608.827827,8.838340,-3.752044,0.006163,0.014517
31.535000,608.830827,8.877600,-3.795984,0.006235,0.014581
31.536000,608.735607,8.857710,-3.773624,0.006199,0.014551
31.537000,608.642737,8.877300,-3.751864,0.006164,0.014585
31.538000,608.642737,8.877300,-3.751864,0.006164,0.014585
31.539000,608.827827,8.838340,-3.752044,0.006163,0.014517
31.540000,608.827827,8.838340,-3.752044,0.006163,0.014517
31.541000,609.015917,8.838640,-3.796164,0.006233,0.014513
31.542000,608.920697,8.818750,-3.773804,0.006198,0.014483
31.543000,608.923047,8.858230,-3.774404,0.006198,0.014547
31.544000,608.828477,8.838120,-3.795384,0.006234,0.014517
31.545000,608.638957,8.837340,-3.796274,0.006237,0.014520
31.546000,608.920697,8.818750,-3.773804,0.006198,0.014483
31.547000,608.824047,8.798380,-3.796454,0.006236,0.014451
31.548000,609.012917,8.799380,-3.752224,0.006161,0.014449
31.549000,609.013567,8.799160,-3.795564,0.006232,0.014448
31.550000,609.105787,8.779790,-3.773984,0.006196,0.014414
31.551000,608.916267,8.779010,-3.774874,0.006199,0.014417
31.552000,608.916917,8.778790,-3.818214,0.006271,0.014417
31.553000,609.012137,8.798680,-3.840574,0.006306,0.014447
31.554000,609.102007,8.739830,-3.818394,0.006269,0.014349
31.555000,609.386097,8.760720,-3.796524,0.006230,0.014376
31.556000,609.386097,8.760720,-3.796524,0.006230,0.014376
31.557000,609.197227,8.759720,-3.840754,0.006305,0.014379
31.558000,609.197227,8.759720,-3.840754,0.006305,0.014379
31.559000,609.385317,8.760020,-3.884874,0.006375,0.014375
31.560000,609.382317,8.720760,-3.840934,0.006303,0.014311
31.561000,609.197227,8.759720,-3.840754,0.006305,0.014379
31.562000,609.197877,8.759500,-3.884094,0.006376,0.014379
31.563000,609.197227,8.759720,-3.840754,0.006305,0.014379
31.564000,609.478967,8.741130,-3.818284,0.006265,0.014342
31.565000,609.477537,8.740650,-3.863294,0.006339,0.014341
31.566000,609.667057,8.741430,-3.862404,0.006335,0.014338
31.567000,609.759277,8.722060,-3.840824,0.006299,0.014304
31.568000,609.667057,8.741430,-3.862404,0.006335,0.014338
31.569000,609.567407,8.681800,-3.841114,0.006301,0.014243
31.570000,609.570407,8.721060,-3.885054,0.006373,0.014307
31.571000,609.475187,8.701170,-3.862694,0.006338,0.014276
31.572000,609.662627,8.701690,-3.863474,0.006337,0.014273
31.573000,609.755497,8.682100,-3.885234,0.006372,0.014239
31.574000,610.037237,8.663510,-3.862764,0.006332,0.014202
31.575000,609.942937,8.682620,-3.886014,0.006371,0.014235
31.576000,609.940587,8.643140,-3.885414,0.006370,0.014170
31.577000,609.848367,8.662510,-3.906994,0.006407,0.014204
31.578000,609.755497,8.682100,-3.885234,0.006372,0.014239
31.579000,609.846287,8.662250,-3.908664,0.006409,0.014204
31.580000,609.847717,8.662730,-3.863654,0.006335,0.014205
31.581000,609.850717,8.701990,-3.907594,0.006407,0.014269
31.582000,609.942937,8.682620,-3.886014,0.006371,0.014235
31.583000,610.035807,8.663030,-3.907774,0.006406,0.014201
31.584000,609.848367,8.662510,-3.906994,0.006407,0.014204
31.585000,609.943587,8.682400,-3.929354,0.006442,0.014235
31.586000,609.846937,8.662030,-3.952004,0.006480,0.014204
31.587000,609.846937,8.662030,-3.952004,0.006480,0.014204
31.588000,609.754067,8.681620,-3.930244,0.006446,0.014238
31.589000,609.846937,8.662030,-3.952004,0.006480,0.014204
31.590000,609.754067,8.681620,-3.930244,0.006446,0.014238
31.591000,610.035807,8.663030,-3.907774,0.006406,0.014201
31.592000,609.751717,8.642140,-3.929644,0.006445,0.014173
31.593000,609.754717,8.681400,-3.973584,0.006517,0.014238
31.594000,609.754717,8.681400,-3.973584,0.006517,0.014238
31.595000,609.754717,8.681400,-3.973584,0.006517,0.014238
31.596000,609.569627,8.720360,-3.973404,0.006518,0.014306
31.597000,609.754717,8.681400,-3.973584,0.006517,0.014238
31.598000,609.754717,8.681400,-3.973584,0.006517,0.014238
31.599000,609.754717,8.681400,-3.973584,0.006517,0.014238
31.600000,609.942157,8.681920,-3.974364,0.006516,0.014234
31.601000,609.472977,8.699990,-3.996054,0.006557,0.014275
31.602000,609.662497,8.700770,-3.995164,0.006553,0.014271
31.603000,609.570277,8.720140,-4.016744,0.006589,0.014305
31.604000,609.472977,8.699990,-3.996054,0.006557,0.014275
31.605000,609.473627,8.699770,-4.039394,0.006628,0.014274
31.606000,609.568847,8.719660,-4.061754,0.006663,0.014305
31.607000,609.661067,8.700290,-4.040174,0.006627,0.014271
31.608000,609.661067,8.700290,-4.040174,0.006627,0.014271
31.609000,609.568847,8.719660,-4.061754,0.006663,0.014305
31.610000,609.475977,8.739250,-4.039994,0.006629,0.014339
31.611000,609.475977,8.739250,-4.039994,0.006629,0.014339
31.612000,609.475977,8.739250,-4.039994,0.006629,0.014339
31.613000,609.379327,8.718880,-4.062644,0.006667,0.014308
31.614000,609.475977,8.739250,-4.039994,0.006629,0.014339
31.615000,609.475977,8.739250,-4.039994,0.006629,0.014339
31.616000,609.568847,8.719660,-4.061754,0.006663,0.014305
31.617000,609.664067,8.739550,-4.084114,0.006699,0.014335
31.618000,609.478327,8.778730,-4.040594,0.006630,0.014404
31.619000,609.289457,8.777730,-4.084824,0.006704,0.014407
31.620000,609.194237,8.757840,-4.062464,0.006669,0.014376
31.621000,609.289457,8.777730,-4.084824,0.006704,0.014407
31.622000,609.382327,8.758140,-4.106584,0.006739,0.014372
31.623000,609.382327,8.758140,-4.106584,0.006739,0.014372
31.624000,609.574197,8.798400,-4.106294,0.006736,0.014434
31.625000,609.478977,8.778510,-4.083934,0.006701,0.014403
31.626000,609.289457,8.777730,-4.084824,0.006704,0.014407
31.627000,609.292457,8.816990,-4.128764,0.006776,0.014471
31.628000,609.199587,8.836580,-4.107004,0.006742,0.014505
31.629000,609.200237,8.836360,-4.150344,0.006813,0.014505
31.630000,609.107367,8.855950,-4.128584,0.006778,0.014539
31.631000,609.199587,8.836580,-4.107004,0.006742,0.014505
31.632000,609.295457,8.856250,-4.172704,0.006848,0.014535
31.633000,609.577197,8.837660,-4.150234,0.006808,0.014498
31.634000,609.391457,8.876840,-4.106714,0.006739,0.014567
31.635000,609.299237,8.896210,-4.128294,0.006775,0.014601
31.636000,609.207017,8.915580,-4.149874,0.006812,0.014635
31.637000,609.202587,8.875840,-4.150944,0.006814,0.014570
31.638000,609.202587,8.875840,-4.150944,0.006814,0.014570
31.639000,609.391457,8.876840,-4.106714,0.006739,0.014567
31.640000,609.391457,8.876840,-4.106714,0.006739,0.014567
31.641000,609.484327,8.857250,-4.128474,0.006774,0.014532
31.642000,609.482897,8.856770,-4.173484,0.006848,0.014532
31.643000,609.486677,8.896730,-4.129074,0.006775,0.014597
31.644000,609.486677,8.896730,-4.129074,0.006775,0.014597
31.645000,609.486677,8.896730,-4.129074,0.006775,0.014597
31.646000,609.482897,8.856770,-4.173484,0.006848,0.014532
31.647000,609.486677,8.896730,-4.129074,0.006775,0.014597
31.648000,609.670337,8.857290,-4.174264,0.006847,0.014528
31.649000,609.766987,8.877660,-4.151614,0.006809,0.014559
31.650000,609.575117,8.837400,-4.151904,0.006811,0.014498
31.651000,609.581897,8.916620,-4.151434,0.006810,0.014627
31.652000,609.485247,8.896250,-4.174084,0.006849,0.014596
31.653000,609.485247,8.896250,-4.174084,0.006849,0.014596
31.654000,609.297807,8.895730,-4.173304,0.006849,0.014600
31.655000,609.388597,8.875880,-4.196734,0.006887,0.014565
31.656000,609.482897,8.856770,-4.173484,0.006848,0.014532
31.657000,609.390027,8.876360,-4.151724,0.006813,0.014566
31.658000,609.386247,8.836400,-4.196134,0.006886,0.014500
31.659000,609.293377,8.855990,-4.174374,0.006851,0.014535
31.660000,609.204937,8.915320,-4.151544,0.006815,0.014634
31.661000,609.295727,8.895470,-4.174974,0.006852,0.014600
31.662000,609.103857,8.855210,-4.175264,0.006855,0.014538
31.663000,609.196077,8.835840,-4.153684,0.006818,0.014504
31.664000,609.385597,8.836620,-4.152794,0.006815,0.014501
31.665000,609.292727,8.856210,-4.131034,0.006780,0.014535
31.666000,609.288947,8.816250,-4.175444,0.006853,0.014470
31.667000,609.288947,8.816250,-4.175444,0.006853,0.014470
31.668000,609.381817,8.796660,-4.197204,0.006888,0.014435
31.669000,609.103857,8.855210,-4.175264,0.006855,0.014538
31.670000,609.007207,8.834840,-4.197914,0.006893,0.014507
31.671000,608.914987,8.854210,-4.219494,0.006930,0.014541
31.672000,608.911987,8.814950,-4.175554,0.006857,0.014477
31.673000,609.099427,8.815470,-4.176334,0.006857,0.014473
31.674000,609.097077,8.775990,-4.175734,0.006856,0.014408
31.675000,609.000427,8.755620,-4.198384,0.006894,0.014377
31.676000,608.815337,8.794580,-4.198204,0.006896,0.014445
31.677000,608.815337,8.794580,-4.198204,0.006896,0.014445
31.678000,608.723117,8.813950,-4.219784,0.006932,0.014479
31.679000,608.722467,8.814170,-4.176444,0.006861,0.014480
31.680000,608.718687,8.774210,-4.220854,0.006934,0.014414
31.681000,608.625817,8.793800,-4.199094,0.006899,0.014449
31.682000,608.438377,8.793280,-4.198314,0.006900,0.014452
31.683000,608.627897,8.794060,-4.197424,0.006897,0.014449
31.684000,608.623467,8.754320,-4.198494,0.006898,0.014384
31.685000,608.623467,8.754320,-4.198494,0.006898,0.014384
31.686000,608.433947,8.753540,-4.199384,0.006902,0.014387
31.687000,608.433947,8.753540,-4.199384,0.006902,0.014387
31.688000,608.341727,8.772910,-4.220964,0.006938,0.014421
31.689000,608.341727,8.772910,-4.220964,0.006938,0.014421
31.690000,608.341727,8.772910,-4.220964,0.006938,0.014421
31.691000,608.432517,8.753060,-4.244394,0.006976,0.014386
31.692000,608.339647,8.772650,-4.222634,0.006941,0.014421
31.693000,608.344077,8.812390,-4.221564,0.006939,0.014486
31.694000,608.244427,8.752760,-4.200274,0.006906,0.014390
31.695000,608.152207,8.772130,-4.221854,0.006942,0.014424
31.696000,608.059987,8.791500,-4.243434,0.006979,0.014458
31.697000,608.152207,8.772130,-4.221854,0.006942,0.014424
31.698000,608.436947,8.792800,-4.243324,0.006974,0.014451
31.699000,608.341727,8.772910,-4.220964,0.006938,0.014421
31.700000,608.247427,8.792020,-4.244214,0.006978,0.014455
31.701000,608.247427,8.792020,-4.244214,0.006978,0.014455
31.702000,608.248077,8.791800,-4.287554,0.007049,0.014454
31.703000,608.059987,8.791500,-4.243434,0.006979,0.014458
31.704000,608.155207,8.811390,-4.265794,0.007014,0.014489
31.705000,608.155207,8.811390,-4.265794,0.007014,0.014489
