Time,Fz,Mx,My,CoPx,CoPy
36.784000,610.287577,12.346500,-1.557274,0.002552,0.020231
36.785000,610.099487,12.346200,-1.513154,0.002480,0.020236
36.786000,610.193007,12.326390,-1.578254,0.002586,0.020201
36.787000,610.096357,12.306020,-1.600904,0.002624,0.020171
36.788000,610.195357,12.365870,-1.578854,0.002587,0.020265
36.789000,610.195357,12.365870,-1.578854,0.002587,0.020265
36.790000,610.100137,12.345980,-1.556494,0.002551,0.020236
36.791000,610.380447,12.326910,-1.579034,0.002587,0.020195
36.792000,610.285227,12.307020,-1.556674,0.002551,0.020166
36.793000,610.378097,12.287430,-1.578434,0.002586,0.020131
36.794000,610.188577,12.286650,-1.579324,0.002588,0.020136
36.795000,610.380447,12.326910,-1.579034,0.002587,0.020195
36.796000,610.283797,12.306540,-1.601684,0.002624,0.020165
36.797000,609.999057,12.285870,-1.580214,0.002591,0.020141
36.798000,610.091927,12.266280,-1.601974,0.002626,0.020106
36.799000,610.092577,12.266060,-1.645314,0.002697,0.020105
36.800000,610.187797,12.285950,-1.667674,0.002733,0.020135
36.801000,610.281447,12.267060,-1.601084,0.002624,0.020101
36.802000,610.091927,12.266280,-1.601974,0.002626,0.020106
36.803000,610.092577,12.266060,-1.645314,0.002697,0.020105
36.804000,610.092577,12.266060,-1.645314,0.002697,0.020105
36.805000,610.187797,12.285950,-1.667674,0.002733,0.020135
36.806000,610.092577,12.266060,-1.645314,0.002697,0.020105
36.807000,610.092577,12.266060,-1.645314,0.002697,0.020105
36.808000,610.092577,12.266060,-1.645314,0.002697,0.020105
36.809000,609.995927,12.245690,-1.667964,0.002734,0.020075
36.810000,609.995927,12.245690,-1.667964,0.002734,0.020075
36.811000,610.092577,12.266060,-1.645314,0.002697,0.020105
36.812000,609.995927,12.245690,-1.667964,0.002734,0.020075
36.813000,609.995927,12.245690,-1.667964,0.002734,0.020075
36.814000,609.899277,12.225320,-1.690614,0.002772,0.020045
36.815000,609.995927,12.245690,-1.667964,0.002734,0.020075
36.816000,609.995927,12.245690,-1.667964,0.002734,0.020075
36.817000,609.807837,12.245390,-1.623844,0.002663,0.020081
36.818000,609.711187,12.225020,-1.646494,0.002700,0.020051
36.819000,609.899277,12.225320,-1.690614,0.002772,0.020045
36.820000,609.899277,12.225320,-1.690614,0.002772,0.020045
36.821000,609.806407,12.244910,-1.668854,0.002737,0.020080
36.822000,609.711837,12.224800,-1.689834,0.002772,0.020050
36.823000,609.807057,12.244690,-1.712194,0.002808,0.020080
36.824000,609.804057,12.205430,-1.668254,0.002736,0.020015
36.825000,609.523747,12.224500,-1.645714,0.002700,0.020056
36.826000,609.616617,12.204910,-1.667474,0.002735,0.020021
36.827000,609.523747,12.224500,-1.645714,0.002700,0.020056
36.828000,609.424747,12.164650,-1.667764,0.002737,0.019961
36.829000,609.424747,12.164650,-1.667764,0.002737,0.019961
36.830000,609.519967,12.184540,-1.690124,0.002773,0.019990
36.831000,609.519967,12.184540,-1.690124,0.002773,0.019990
36.832000,609.238227,12.203130,-1.712594,0.002811,0.020030
36.833000,609.142357,12.183460,-1.646894,0.002704,0.020001
36.834000,609.235227,12.163870,-1.668654,0.002739,0.019966
36.835000,609.140007,12.143980,-1.646294,0.002703,0.019936
36.836000,609.325097,12.105020,-1.646474,0.002702,0.019866
36.837000,609.331877,12.184240,-1.646004,0.002701,0.019996
36.838000,609.331877,12.184240,-1.646004,0.002701,0.019996
36.839000,609.328097,12.144280,-1.690414,0.002774,0.019931
36.840000,609.140657,12.143760,-1.689634,0.002774,0.019936
36.841000,609.331877,12.184240,-1.646004,0.002701,0.019996
36.842000,609.235227,12.163870,-1.668654,0.002739,0.019966
36.843000,609.516967,12.145280,-1.646184,0.002701,0.019926
36.844000,609.515537,12.144800,-1.691194,0.002775,0.019925
36.845000,609.513187,12.105320,-1.690594,0.002774,0.019861
36.846000,609.513187,12.105320,-1.690594,0.002774,0.019861
36.847000,609.416537,12.084950,-1.713244,0.002811,0.019830
36.848000,609.420967,12.124690,-1.712174,0.002810,0.019895
36.849000,609.420967,12.124690,-1.712174,0.002810,0.019895
36.850000,609.328097,12.144280,-1.690414,0.002774,0.019931
36.851000,609.420317,12.124910,-1.668834,0.002738,0.019896
36.852000,609.605407,12.085950,-1.669014,0.002738,0.019826
36.853000,609.604627,12.085250,-1.757364,0.002883,0.019825
36.854000,609.608407,12.125210,-1.712954,0.002810,0.019890
36.855000,609.608407,12.125210,-1.712954,0.002810,0.019890
36.856000,609.606057,12.085730,-1.712354,0.002809,0.019825
36.857000,609.608407,12.125210,-1.712954,0.002810,0.019890
36.858000,609.516187,12.144580,-1.734534,0.002846,0.019925
36.859000,609.608407,12.125210,-1.712954,0.002810,0.019890
36.860000,609.797927,12.125990,-1.712064,0.002808,0.019885
36.861000,609.701277,12.105620,-1.734714,0.002845,0.019855
36.862000,609.701277,12.105620,-1.734714,0.002845,0.019855
36.863000,609.697497,12.065660,-1.779124,0.002918,0.019790
36.864000,609.704277,12.144880,-1.778654,0.002917,0.019919
36.865000,609.796497,12.125510,-1.757074,0.002881,0.019885
36.866000,609.889367,12.105920,-1.778834,0.002917,0.019849
36.867000,609.794147,12.086030,-1.756474,0.002880,0.019820
36.868000,609.789717,12.046290,-1.757544,0.002882,0.019755
36.869000,609.889367,12.105920,-1.778834,0.002917,0.019849
36.870000,609.889367,12.105920,-1.778834,0.002917,0.019849
36.871000,609.792717,12.085550,-1.801484,0.002954,0.019819
36.872000,609.697497,12.065660,-1.779124,0.002918,0.019790
36.873000,609.792717,12.085550,-1.801484,0.002954,0.019819
36.874000,609.699847,12.105140,-1.779724,0.002919,0.019854
36.875000,609.604627,12.085250,-1.757364,0.002883,0.019825
36.876000,609.696847,12.065880,-1.735784,0.002847,0.019790
36.877000,609.884937,12.066180,-1.779904,0.002918,0.019784
36.878000,609.789717,12.046290,-1.757544,0.002882,0.019755
36.879000,609.600847,12.045290,-1.801774,0.002956,0.019759
36.880000,609.693067,12.025920,-1.780194,0.002920,0.019725
36.881000,609.505627,12.025400,-1.779414,0.002919,0.019730
36.882000,609.697497,12.065660,-1.779124,0.002918,0.019790
36.883000,609.597847,12.006030,-1.757834,0.002884,0.019695
36.884000,609.602277,12.045770,-1.756764,0.002882,0.019760
36.885000,609.693067,12.025920,-1.780194,0.002920,0.019725
36.886000,609.693067,12.025920,-1.780194,0.002920,0.019725
36.887000,609.977807,12.046590,-1.801664,0.002954,0.019749
36.888000,609.882587,12.026700,-1.779304,0.002917,0.019720
36.889000,609.785937,12.006330,-1.801954,0.002955,0.019689
36.890000,609.785937,12.006330,-1.801954,0.002955,0.019689
36.891000,609.882587,12.026700,-1.779304,0.002917,0.019720
36.892000,609.882587,12.026700,-1.779304,0.002917,0.019720
36.893000,609.881157,12.026220,-1.824314,0.002991,0.019719
36.894000,609.973377,12.006850,-1.802734,0.002955,0.019684
36.895000,609.973377,12.006850,-1.802734,0.002955,0.019684
36.896000,609.882587,12.026700,-1.779304,0.002917,0.019720
36.897000,609.977807,12.046590,-1.801664,0.002954,0.019749
36.898000,609.884937,12.066180,-1.779904,0.002918,0.019784
36.899000,609.881157,12.026220,-1.824314,0.002991,0.019719
36.900000,609.881157,12.026220,-1.824314,0.002991,0.019719
36.901000,609.973377,12.006850,-1.802734,0.002955,0.019684
36.902000,610.070027,12.027220,-1.780084,0.002918,0.019714
36.903000,610.259547,12.028000,-1.779194,0.002915,0.019710
36.904000,610.255767,11.988040,-1.823604,0.002988,0.019644
36.905000,610.255767,11.988040,-1.823604,0.002988,0.019644
36.906000,610.162897,12.007630,-1.801844,0.002953,0.019679
36.907000,610.162897,12.007630,-1.801844,0.002953,0.019679
36.908000,610.066247,11.987260,-1.824494,0.002991,0.019649
36.909000,610.258117,12.027520,-1.824204,0.002989,0.019709
36.910000,610.354767,12.047890,-1.801554,0.002952,0.019739
36.911000,610.446987,12.028520,-1.779974,0.002916,0.019704
36.912000,610.443207,11.988560,-1.824384,0.002989,0.019639
36.913000,610.443207,11.988560,-1.824384,0.002989,0.019639
36.914000,610.347987,11.968670,-1.802024,0.002952,0.019610
36.915000,610.162897,12.007630,-1.801844,0.002953,0.019679
36.916000,610.350987,12.007930,-1.845964,0.003024,0.019674
36.917000,610.350987,12.007930,-1.845964,0.003024,0.019674
36.918000,610.447637,12.028300,-1.823314,0.002987,0.019704
36.919000,610.443207,11.988560,-1.824384,0.002989,0.019639
36.920000,610.536077,11.968970,-1.846144,0.003024,0.019604
36.921000,610.350987,12.007930,-1.845964,0.003024,0.019674
36.922000,610.346557,11.968190,-1.847034,0.003026,0.019609
36.923000,610.066247,11.987260,-1.824494,0.002991,0.019649
36.924000,610.350987,12.007930,-1.845964,0.003024,0.019674
36.925000,610.162897,12.007630,-1.801844,0.002953,0.019679
36.926000,610.066247,11.987260,-1.824494,0.002991,0.019649
36.927000,610.346557,11.968190,-1.847034,0.003026,0.019609
36.928000,610.251337,11.948300,-1.824674,0.002990,0.019579
36.929000,610.251337,11.948300,-1.824674,0.002990,0.019579
36.930000,610.154687,11.927930,-1.847324,0.003028,0.019549
36.931000,610.154687,11.927930,-1.847324,0.003028,0.019549
36.932000,610.062467,11.947300,-1.868904,0.003063,0.019584
36.933000,609.877377,11.986260,-1.868724,0.003064,0.019654
36.934000,609.778377,11.926410,-1.890774,0.003101,0.019559
36.935000,609.965817,11.926930,-1.891554,0.003101,0.019553
36.936000,609.870597,11.907040,-1.869194,0.003065,0.019524
36.937000,610.059467,11.908040,-1.824964,0.002991,0.019519
36.938000,609.870597,11.907040,-1.869194,0.003065,0.019524
36.939000,609.870597,11.907040,-1.869194,0.003065,0.019524
36.940000,609.685507,11.946000,-1.869014,0.003066,0.019594
36.941000,609.685507,11.946000,-1.869014,0.003066,0.019594
36.942000,609.681727,11.906040,-1.913424,0.003138,0.019528
36.943000,609.773947,11.886670,-1.891844,0.003103,0.019494
36.944000,609.773947,11.886670,-1.891844,0.003103,0.019494
36.945000,609.681727,11.906040,-1.913424,0.003138,0.019528
36.946000,609.773947,11.886670,-1.891844,0.003103,0.019494
36.947000,609.681727,11.906040,-1.913424,0.003138,0.019528
36.948000,609.493637,11.905740,-1.869304,0.003067,0.019534
36.949000,609.489857,11.865780,-1.913714,0.003140,0.019468
36.950000,609.677297,11.866300,-1.914494,0.003140,0.019463
36.951000,609.674947,11.826820,-1.913894,0.003139,0.019399
36.952000,609.582077,11.846410,-1.892134,0.003104,0.019434
36.953000,609.485427,11.826040,-1.914784,0.003142,0.019403
36.954000,609.578297,11.806450,-1.936544,0.003177,0.019368
36.955000,609.486077,11.825820,-1.958124,0.003213,0.019403
36.956000,609.393207,11.845410,-1.936364,0.003178,0.019438
36.957000,609.297987,11.825520,-1.914004,0.003141,0.019408
36.958000,609.390207,11.806150,-1.892424,0.003105,0.019374
36.959000,609.297987,11.825520,-1.914004,0.003141,0.019408
36.960000,609.297987,11.825520,-1.914004,0.003141,0.019408
36.961000,609.390207,11.806150,-1.892424,0.003105,0.019374
36.962000,609.390207,11.806150,-1.892424,0.003105,0.019374
36.963000,609.297987,11.825520,-1.914004,0.003141,0.019408
36.964000,609.485427,11.826040,-1.914784,0.003142,0.019403
36.965000,609.201337,11.805150,-1.936654,0.003179,0.019378
36.966000,609.108467,11.824740,-1.914894,0.003144,0.019413
36.967000,609.296557,11.825040,-1.959014,0.003215,0.019408
36.968000,609.390857,11.805930,-1.935764,0.003177,0.019373
36.969000,609.390857,11.805930,-1.935764,0.003177,0.019373
36.970000,609.483077,11.786560,-1.914184,0.003141,0.019339
36.971000,609.386427,11.766190,-1.936834,0.003178,0.019308
36.972000,609.294207,11.785560,-1.958414,0.003214,0.019343
36.973000,609.294207,11.785560,-1.958414,0.003214,0.019343
36.974000,609.201337,11.805150,-1.936654,0.003179,0.019378
36.975000,609.196907,11.765410,-1.937724,0.003181,0.019313
36.976000,609.294207,11.785560,-1.958414,0.003214,0.019343
36.977000,609.198987,11.765670,-1.936054,0.003178,0.019313
36.978000,609.294207,11.785560,-1.958414,0.003214,0.019343
36.979000,609.291207,11.746300,-1.914474,0.003142,0.019279
36.980000,609.198337,11.765890,-1.892714,0.003107,0.019314
36.981000,609.101687,11.745520,-1.915364,0.003145,0.019283
36.982000,609.102337,11.745300,-1.958704,0.003216,0.019283
36.983000,609.102337,11.745300,-1.958704,0.003216,0.019283
36.984000,609.007117,11.725410,-1.936344,0.003180,0.019253
36.985000,609.287427,11.706340,-1.958884,0.003215,0.019213
36.986000,609.290427,11.745600,-2.002824,0.003287,0.019278
36.987000,609.287427,11.706340,-1.958884,0.003215,0.019213
36.988000,609.290427,11.745600,-2.002824,0.003287,0.019278
36.989000,609.387077,11.765970,-1.980174,0.003249,0.019308
36.990000,609.294207,11.785560,-1.958414,0.003214,0.019343
36.991000,609.290427,11.745600,-2.002824,0.003287,0.019278
36.992000,609.195207,11.725710,-1.980464,0.003251,0.019248
36.993000,609.287427,11.706340,-1.958884,0.003215,0.019213
36.994000,609.475517,11.706640,-2.003004,0.003286,0.019208
36.995000,609.572167,11.727010,-1.980354,0.003249,0.019238
36.996000,609.572167,11.727010,-1.980354,0.003249,0.019238
36.997000,609.477867,11.746120,-2.003604,0.003287,0.019272
36.998000,609.477867,11.746120,-2.003604,0.003287,0.019272
36.999000,609.382647,11.726230,-1.981244,0.003251,0.019243
37.000000,609.382647,11.726230,-1.981244,0.003251,0.019243
37.001000,609.382647,11.726230,-1.981244,0.003251,0.019243
37.002000,609.475517,11.706640,-2.003004,0.003286,0.019208
37.003000,609.568387,11.687050,-2.024764,0.003322,0.019173
37.004000,609.570737,11.726530,-2.025364,0.003323,0.019237
37.005000,609.755827,11.687570,-2.025544,0.003322,0.019168
37.006000,609.755827,11.687570,-2.025544,0.003322,0.019168
37.007000,609.662957,11.707160,-2.003784,0.003287,0.019203
37.008000,609.566957,11.686570,-2.069774,0.003395,0.019172
37.009000,609.659177,11.667200,-2.048194,0.003360,0.019137
37.010000,609.662957,11.707160,-2.003784,0.003287,0.019203
37.011000,609.755827,11.687570,-2.025544,0.003322,0.019168
37.012000,609.663607,11.706940,-2.047124,0.003358,0.019202
37.013000,609.848697,11.667980,-2.047304,0.003357,0.019133
37.014000,609.755827,11.687570,-2.025544,0.003322,0.019168
37.015000,609.753477,11.648090,-2.024944,0.003321,0.019103
37.016000,610.036137,11.668500,-2.048084,0.003357,0.019128
37.017000,609.943917,11.687870,-2.069664,0.003393,0.019162
37.018000,609.848697,11.667980,-2.047304,0.003357,0.019133
37.019000,609.940917,11.648610,-2.025724,0.003321,0.019098
37.020000,610.132787,11.688870,-2.025434,0.003320,0.019158
37.021000,609.943917,11.687870,-2.069664,0.003393,0.019162
37.022000,609.755827,11.687570,-2.025544,0.003322,0.019168
37.023000,609.945347,11.688350,-2.024654,0.003319,0.019163
37.024000,609.852477,11.707940,-2.002894,0.003284,0.019198
37.025000,609.848047,11.668200,-2.003964,0.003286,0.019133
37.026000,609.940917,11.648610,-2.025724,0.003321,0.019098
37.027000,609.845697,11.628720,-2.003364,0.003285,0.019068
37.028000,609.752827,11.648310,-1.981604,0.003250,0.019103
37.029000,609.845697,11.628720,-2.003364,0.003285,0.019068
37.030000,610.037567,11.668980,-2.003074,0.003284,0.019128
37.031000,609.940917,11.648610,-2.025724,0.003321,0.019098
37.032000,609.940917,11.648610,-2.025724,0.003321,0.019098
37.033000,609.845697,11.628720,-2.003364,0.003285,0.019068
37.034000,609.940917,11.648610,-2.025724,0.003321,0.019098
37.035000,610.033137,11.629240,-2.004144,0.003285,0.019063
37.036000,610.125357,11.609870,-1.982564,0.003249,0.019029
37.037000,610.222657,11.630020,-2.003254,0.003283,0.019059
37.038000,610.314877,11.610650,-1.981674,0.003247,0.019024
37.039000,610.033137,11.629240,-2.004144,0.003285,0.019063
37.040000,610.222657,11.630020,-2.003254,0.003283,0.019059
37.041000,610.126007,11.609650,-2.025904,0.003320,0.019028
37.042000,610.314877,11.610650,-1.981674,0.003247,0.019024
37.043000,610.314877,11.610650,-1.981674,0.003247,0.019024
37.044000,610.407747,11.591060,-2.003434,0.003282,0.018989
37.045000,610.313447,11.610170,-2.026684,0.003321,0.019023
37.046000,610.407747,11.591060,-2.003434,0.003282,0.018989
37.047000,610.218227,11.590280,-2.004324,0.003285,0.018994
37.048000,610.033137,11.629240,-2.004144,0.003285,0.019063
37.049000,610.129787,11.649610,-1.981494,0.003248,0.019094
37.050000,610.126007,11.609650,-2.025904,0.003320,0.019028
37.051000,610.314877,11.610650,-1.981674,0.003247,0.019024
37.052000,610.313447,11.610170,-2.026684,0.003321,0.019023
37.053000,610.310447,11.570910,-1.982744,0.003249,0.018959
37.054000,610.219657,11.590760,-1.959314,0.003211,0.018994
37.055000,610.123007,11.570390,-1.981964,0.003248,0.018964
37.056000,610.123007,11.570390,-1.981964,0.003248,0.018964
37.057000,610.123007,11.570390,-1.981964,0.003248,0.018964
37.058000,610.123007,11.570390,-1.981964,0.003248,0.018964
37.059000,610.123007,11.570390,-1.981964,0.003248,0.018964
37.060000,610.123007,11.570390,-1.981964,0.003248,0.018964
37.061000,610.215877,11.550800,-2.003724,0.003284,0.018929
37.062000,610.123007,11.570390,-1.981964,0.003248,0.018964
37.063000,610.215227,11.551020,-1.960384,0.003213,0.018929
37.064000,610.119227,11.530430,-2.026374,0.003321,0.018899
37.065000,610.026357,11.550020,-2.004614,0.003286,0.018934
37.066000,610.030137,11.589980,-1.960204,0.003213,0.018999
37.067000,610.215227,11.551020,-1.960384,0.003213,0.018929
37.068000,610.215227,11.551020,-1.960384,0.003213,0.018929
37.069000,610.116227,11.491170,-1.982434,0.003249,0.018834
37.070000,610.308097,11.531430,-1.982144,0.003248,0.018894
37.071000,610.211447,11.511060,-2.004794,0.003285,0.018864
37.072000,610.305747,11.491950,-1.981544,0.003247,0.018830
37.073000,610.118577,11.530650,-1.983034,0.003250,0.018899
37.074000,610.116227,11.491170,-1.982434,0.003249,0.018834
37.075000,610.116227,11.491170,-1.982434,0.003249,0.018834
37.076000,610.212877,11.511540,-1.959784,0.003212,0.018865
37.077000,610.116227,11.491170,-1.982434,0.003249,0.018834
37.078000,610.116227,11.491170,-1.982434,0.003249,0.018834
37.079000,610.209097,11.471580,-2.004194,0.003284,0.018799
37.080000,610.112447,11.451210,-2.026844,0.003322,0.018769
37.081000,609.924357,11.450910,-1.982724,0.003251,0.018774
37.082000,609.924357,11.450910,-1.982724,0.003251,0.018774
37.083000,609.924357,11.450910,-1.982724,0.003251,0.018774
37.084000,610.016577,11.431540,-1.961144,0.003215,0.018740
37.085000,610.019577,11.470800,-2.005084,0.003287,0.018804
37.086000,610.019577,11.470800,-2.005084,0.003287,0.018804
37.087000,609.920577,11.410950,-2.027134,0.003324,0.018709
37.088000,609.731057,11.410170,-2.028024,0.003326,0.018713
37.089000,610.019577,11.470800,-2.005084,0.003287,0.018804
37.090000,609.827707,11.430540,-2.005374,0.003288,0.018744
37.091000,609.732487,11.410650,-1.983014,0.003252,0.018714
37.092000,609.827707,11.430540,-2.005374,0.003288,0.018744
37.093000,609.825357,11.391060,-2.004774,0.003287,0.018679
37.094000,609.732487,11.410650,-1.983014,0.003252,0.018714
37.095000,609.827707,11.430540,-2.005374,0.003288,0.018744
37.096000,609.827707,11.430540,-2.005374,0.003288,0.018744
37.097000,609.638187,11.429760,-2.006264,0.003291,0.018748
37.098000,609.635837,11.390280,-2.005664,0.003290,0.018684
37.099000,609.635837,11.390280,-2.005664,0.003290,0.018684
37.100000,609.543617,11.409650,-2.027244,0.003326,0.018718
37.101000,609.540617,11.370390,-1.983304,0.003254,0.018654
37.102000,609.728707,11.370690,-2.027424,0.003325,0.018649
37.103000,609.635837,11.390280,-2.005664,0.003290,0.018684
37.104000,609.728707,11.370690,-2.027424,0.003325,0.018649
37.105000,609.728707,11.370690,-2.027424,0.003325,0.018649
37.106000,609.540617,11.370390,-1.983304,0.003254,0.018654
37.107000,609.635837,11.390280,-2.005664,0.003290,0.018684
37.108000,609.450747,11.429240,-2.005484,0.003291,0.018753
37.109000,609.543617,11.409650,-2.027244,0.003326,0.018718
37.110000,609.635837,11.390280,-2.005664,0.003290,0.018684
37.111000,609.635837,11.390280,-2.005664,0.003290,0.018684
37.112000,609.635837,11.390280,-2.005664,0.003290,0.018684
37.113000,609.825357,11.391060,-2.004774,0.003287,0.018679
37.114000,609.543617,11.409650,-2.027244,0.003326,0.018718
37.115000,609.543617,11.409650,-2.027244,0.003326,0.018718
37.116000,609.450747,11.429240,-2.005484,0.003291,0.018753
37.117000,609.635837,11.390280,-2.005664,0.003290,0.018684
37.118000,609.639617,11.430240,-1.961254,0.003217,0.018749
37.119000,609.731057,11.410170,-2.028024,0.003326,0.018713
37.120000,609.728707,11.370690,-2.027424,0.003325,0.018649
37.121000,609.731057,11.410170,-2.028024,0.003326,0.018713
37.122000,609.540617,11.370390,-1.983304,0.003254,0.018654
37.123000,609.635837,11.390280,-2.005664,0.003290,0.018684
37.124000,609.536837,11.330430,-2.027714,0.003327,0.018589
37.125000,609.728707,11.370690,-2.027424,0.003325,0.018649
37.126000,609.728707,11.370690,-2.027424,0.003325,0.018649
37.127000,609.728707,11.370690,-2.027424,0.003325,0.018649
37.128000,609.728707,11.370690,-2.027424,0.003325,0.018649
37.129000,609.825357,11.391060,-2.004774,0.003287,0.018679
37.130000,609.728707,11.370690,-2.027424,0.003325,0.018649
37.131000,609.821577,11.351100,-2.049184,0.003360,0.018614
37.132000,609.728707,11.370690,-2.027424,0.003325,0.018649
37.133000,609.635837,11.390280,-2.005664,0.003290,0.018684
37.134000,609.635837,11.390280,-2.005664,0.003290,0.018684
37.135000,609.730137,11.371170,-1.982414,0.003251,0.018650
37.136000,609.919657,11.371950,-1.981524,0.003249,0.018645
37.137000,610.010447,11.352100,-2.004954,0.003287,0.018610
37.138000,609.821577,11.351100,-2.049184,0.003360,0.018614
37.139000,609.728707,11.370690,-2.027424,0.003325,0.018649
37.140000,609.730137,11.371170,-1.982414,0.003251,0.018650
37.141000,609.633487,11.350800,-2.005064,0.003289,0.018619
37.142000,609.730137,11.371170,-1.982414,0.003251,0.018650
37.143000,609.725707,11.331430,-1.983484,0.003253,0.018584
37.144000,609.821577,11.351100,-2.049184,0.003360,0.018614
37.145000,609.913797,11.331730,-2.027604,0.003324,0.018579
37.146000,610.010447,11.352100,-2.004954,0.003287,0.018610
37.147000,609.916147,11.371210,-2.028204,0.003325,0.018644
37.148000,609.728707,11.370690,-2.027424,0.003325,0.018649
37.149000,609.633487,11.350800,-2.005064,0.003289,0.018619
37.150000,609.824707,11.391280,-1.961434,0.003216,0.018680
37.151000,610.012797,11.391580,-2.005554,0.003288,0.018674
37.152000,610.010447,11.352100,-2.004954,0.003287,0.018610
37.153000,610.102667,11.332730,-1.983374,0.003251,0.018575
37.154000,610.105667,11.371990,-2.027314,0.003323,0.018639
37.155000,610.010447,11.352100,-2.004954,0.003287,0.018610
37.156000,609.917577,11.371690,-1.983194,0.003252,0.018645
37.157000,610.014227,11.392060,-1.960544,0.003214,0.018675
37.158000,609.917577,11.371690,-1.983194,0.003252,0.018645
37.159000,610.010447,11.352100,-2.004954,0.003287,0.018610
37.160000,610.010447,11.352100,-2.004954,0.003287,0.018610
37.161000,610.009797,11.352320,-1.961614,0.003216,0.018610
37.162000,610.199317,11.353100,-1.960724,0.003213,0.018606
37.163000,610.102667,11.332730,-1.983374,0.003251,0.018575
37.164000,609.917577,11.371690,-1.983194,0.003252,0.018645
37.165000,609.917577,11.371690,-1.983194,0.003252,0.018645
37.166000,609.820927,11.351320,-2.005844,0.003289,0.018614
37.167000,609.910797,11.292470,-1.983664,0.003252,0.018515
37.168000,610.010447,11.352100,-2.004954,0.003287,0.018610
37.169000,610.198537,11.352400,-2.049074,0.003358,0.018604
37.170000,610.102667,11.332730,-1.983374,0.003251,0.018575
37.171000,610.102667,11.332730,-1.983374,0.003251,0.018575
37.172000,609.915227,11.332210,-1.982594,0.003251,0.018580
37.173000,609.822357,11.351800,-1.960834,0.003215,0.018615
37.174000,609.915227,11.332210,-1.982594,0.003251,0.018580
37.175000,610.195537,11.313140,-2.005134,0.003286,0.018540
37.176000,610.007447,11.312840,-1.961014,0.003215,0.018545
37.177000,610.100317,11.293250,-1.982774,0.003250,0.018510
37.178000,610.102667,11.332730,-1.983374,0.003251,0.018575
37.179000,610.100317,11.293250,-1.982774,0.003250,0.018510
37.180000,610.100317,11.293250,-1.982774,0.003250,0.018510
37.181000,609.915227,11.332210,-1.982594,0.003251,0.018580
37.182000,610.010447,11.352100,-2.004954,0.003287,0.018610
37.183000,609.912227,11.292950,-1.938654,0.003179,0.018516
37.184000,610.007447,11.312840,-1.961014,0.003215,0.018545
37.185000,610.196967,11.313620,-1.960124,0.003212,0.018541
37.186000,610.100317,11.293250,-1.982774,0.003250,0.018510
37.187000,610.192537,11.273880,-1.961194,0.003214,0.018476
37.188000,610.005097,11.273360,-1.960414,0.003214,0.018481
37.189000,610.007447,11.312840,-1.961014,0.003215,0.018545
37.190000,609.912227,11.292950,-1.938654,0.003179,0.018516
37.191000,609.817007,11.273060,-1.916294,0.003142,0.018486
37.192000,610.004447,11.273580,-1.917074,0.003143,0.018481
37.193000,609.908447,11.252990,-1.983064,0.003251,0.018450
37.194000,610.097317,11.253990,-1.938834,0.003178,0.018446
37.195000,610.097317,11.253990,-1.938834,0.003178,0.018446
37.196000,610.097317,11.253990,-1.938834,0.003178,0.018446
37.197000,610.005097,11.273360,-1.960414,0.003214,0.018481
37.198000,609.912227,11.292950,-1.938654,0.003179,0.018516
37.199000,609.817007,11.273060,-1.916294,0.003142,0.018486
37.200000,610.004447,11.273580,-1.917074,0.003143,0.018481
37.201000,610.098747,11.254470,-1.893824,0.003104,0.018447
37.202000,610.191617,11.234880,-1.915584,0.003139,0.018412
37.203000,610.098747,11.254470,-1.893824,0.003104,0.018447
37.204000,610.094317,11.214730,-1.894894,0.003106,0.018382
37.205000,609.909227,11.253690,-1.894714,0.003107,0.018451
37.206000,609.812577,11.233320,-1.917364,0.003144,0.018421
37.207000,609.909227,11.253690,-1.894714,0.003107,0.018451
37.208000,609.909227,11.253690,-1.894714,0.003107,0.018451
37.209000,610.002097,11.234100,-1.916474,0.003142,0.018416
37.210000,610.001447,11.234320,-1.873134,0.003071,0.018417
37.211000,609.905447,11.213730,-1.939124,0.003179,0.018386
37.212000,609.997667,11.194360,-1.917544,0.003144,0.018351
37.213000,609.902447,11.174470,-1.895184,0.003107,0.018322
37.214000,609.809577,11.194060,-1.873424,0.003072,0.018357
37.215000,609.902447,11.174470,-1.895184,0.003107,0.018322
37.216000,609.716707,11.213650,-1.851664,0.003037,0.018392
37.217000,609.809577,11.194060,-1.873424,0.003072,0.018357
37.218000,609.902447,11.174470,-1.895184,0.003107,0.018322
37.219000,609.993237,11.154620,-1.918614,0.003145,0.018286
37.220000,609.898017,11.134730,-1.896254,0.003109,0.018257
37.221000,609.990887,11.115140,-1.918014,0.003144,0.018222
37.222000,609.805797,11.154100,-1.917834,0.003145,0.018291
37.223000,609.805147,11.154320,-1.874494,0.003074,0.018292
37.224000,609.805797,11.154100,-1.917834,0.003145,0.018291
37.225000,609.805147,11.154320,-1.874494,0.003074,0.018292
37.226000,609.898017,11.134730,-1.896254,0.003109,0.018257
37.227000,609.994667,11.155100,-1.873604,0.003072,0.018287
37.228000,609.898017,11.134730,-1.896254,0.003109,0.018257
37.229000,609.990887,11.115140,-1.918014,0.003144,0.018222
37.230000,609.990887,11.115140,-1.918014,0.003144,0.018222
37.231000,609.709147,11.133730,-1.940484,0.003183,0.018261
37.232000,609.709147,11.133730,-1.940484,0.003183,0.018261
37.233000,609.617707,11.153800,-1.873714,0.003074,0.018296
