Time,Fz,Mx,My,CoPx,CoPy
22.359000,609.483627,14.378660,-4.426724,0.007263,0.023592
22.360000,609.386977,14.358290,-4.449374,0.007301,0.023562
22.361000,609.294757,14.377660,-4.470954,0.007338,0.023597
22.362000,609.294757,14.377660,-4.470954,0.007338,0.023597
22.363000,609.292407,14.338180,-4.470354,0.007337,0.023533
22.364000,609.102887,14.337400,-4.471244,0.007341,0.023539
22.365000,609.195757,14.317810,-4.493004,0.007375,0.023503
22.366000,609.195757,14.317810,-4.493004,0.007375,0.023503
22.367000,609.099887,14.298140,-4.427304,0.007269,0.023474
22.368000,609.384627,14.318810,-4.448774,0.007300,0.023497
22.369000,609.287977,14.298440,-4.471424,0.007339,0.023467
22.370000,609.384627,14.318810,-4.448774,0.007300,0.023497
22.371000,609.291757,14.338400,-4.427014,0.007266,0.023533
22.372000,609.195757,14.317810,-4.493004,0.007375,0.023503
22.373000,609.007667,14.317510,-4.448884,0.007305,0.023510
22.374000,609.100537,14.297920,-4.470644,0.007340,0.023474
22.375000,609.384627,14.318810,-4.448774,0.007300,0.023497
22.376000,609.291757,14.338400,-4.427014,0.007266,0.023533
22.377000,609.384627,14.318810,-4.448774,0.007300,0.023497
22.378000,609.287327,14.298660,-4.428084,0.007268,0.023468
22.379000,609.380197,14.279070,-4.449844,0.007302,0.023432
22.380000,609.384627,14.318810,-4.448774,0.007300,0.023497
22.381000,609.100537,14.297920,-4.470644,0.007340,0.023474
22.382000,609.291757,14.338400,-4.427014,0.007266,0.023533
22.383000,609.384627,14.318810,-4.448774,0.007300,0.023497
22.384000,609.478277,14.299920,-4.382184,0.007190,0.023463
22.385000,609.381627,14.279550,-4.404834,0.007228,0.023433
22.386000,609.289407,14.298920,-4.426414,0.007265,0.023468
22.387000,609.384627,14.318810,-4.448774,0.007300,0.023497
22.388000,609.291757,14.338400,-4.427014,0.007266,0.023533
22.389000,609.291757,14.338400,-4.427014,0.007266,0.023533
22.390000,609.384627,14.318810,-4.448774,0.007300,0.023497
22.391000,609.386057,14.319290,-4.403764,0.007227,0.023498
22.392000,609.385407,14.319510,-4.360424,0.007155,0.023498
22.393000,609.573497,14.319810,-4.404544,0.007226,0.023492
22.394000,609.573497,14.319810,-4.404544,0.007226,0.023492
22.395000,609.481277,14.339180,-4.426124,0.007262,0.023527
22.396000,609.481277,14.339180,-4.426124,0.007262,0.023527
22.397000,609.673147,14.379440,-4.425834,0.007259,0.023585
22.398000,609.476847,14.299440,-4.427194,0.007264,0.023462
22.399000,609.481277,14.339180,-4.426124,0.007262,0.023527
22.400000,609.577277,14.359770,-4.360134,0.007153,0.023557
22.401000,609.668717,14.339700,-4.426904,0.007261,0.023520
22.402000,609.765367,14.360070,-4.404254,0.007223,0.023550
22.403000,609.576497,14.359070,-4.448484,0.007298,0.023556
22.404000,609.580277,14.399030,-4.404074,0.007225,0.023621
22.405000,609.765367,14.360070,-4.404254,0.007223,0.023550
22.406000,609.672497,14.379660,-4.382494,0.007188,0.023586
22.407000,609.580277,14.399030,-4.404074,0.007225,0.023621
22.408000,609.580277,14.399030,-4.404074,0.007225,0.023621
22.409000,609.577277,14.359770,-4.360134,0.007153,0.023557
22.410000,609.676927,14.419400,-4.381424,0.007186,0.023651
22.411000,609.676927,14.419400,-4.381424,0.007186,0.023651
22.412000,609.487407,14.418620,-4.382314,0.007190,0.023657
22.413000,609.676927,14.419400,-4.381424,0.007186,0.023651
22.414000,609.489487,14.418880,-4.380644,0.007187,0.023657
22.415000,609.584707,14.438770,-4.403004,0.007223,0.023686
22.416000,609.679277,14.458880,-4.382024,0.007187,0.023716
22.417000,609.774497,14.478770,-4.404384,0.007223,0.023744
22.418000,609.772147,14.439290,-4.403784,0.007222,0.023680
22.419000,609.679277,14.458880,-4.382024,0.007187,0.023716
22.420000,609.868147,14.459880,-4.337794,0.007113,0.023710
22.421000,609.775927,14.479250,-4.359374,0.007149,0.023745
22.422000,609.776577,14.479030,-4.402714,0.007220,0.023745
22.423000,609.775927,14.479250,-4.359374,0.007149,0.023745
22.424000,609.683707,14.498620,-4.380954,0.007186,0.023781
22.425000,609.590837,14.518210,-4.359194,0.007151,0.023816
22.426000,609.683057,14.498840,-4.337614,0.007115,0.023781
22.427000,610.060667,14.499920,-4.380844,0.007181,0.023768
22.428000,609.871147,14.499140,-4.381734,0.007185,0.023774
22.429000,609.778927,14.518510,-4.403314,0.007221,0.023809
22.430000,609.782707,14.558470,-4.358904,0.007148,0.023875
22.431000,609.970797,14.558770,-4.403024,0.007218,0.023868
22.432000,609.877927,14.578360,-4.381264,0.007184,0.023904
22.433000,609.785707,14.597730,-4.402844,0.007220,0.023939
22.434000,609.690487,14.577840,-4.380484,0.007185,0.023910
22.435000,609.973797,14.598030,-4.446964,0.007290,0.023932
22.436000,609.977577,14.637990,-4.402554,0.007218,0.023998
22.437000,609.877927,14.578360,-4.381264,0.007184,0.023904
22.438000,609.973147,14.598250,-4.403624,0.007219,0.023933
22.439000,609.788057,14.637210,-4.403444,0.007221,0.024004
22.440000,609.692837,14.617320,-4.381084,0.007186,0.023975
22.441000,609.694407,14.656100,-4.470034,0.007332,0.024038
22.442000,609.976147,14.637510,-4.447564,0.007291,0.023997
22.443000,610.066017,14.578660,-4.425384,0.007254,0.023897
22.444000,610.066017,14.578660,-4.425384,0.007254,0.023897
22.445000,610.257887,14.618920,-4.425094,0.007251,0.023955
22.446000,610.257887,14.618920,-4.425094,0.007251,0.023955
22.447000,610.262317,14.658660,-4.424024,0.007249,0.024020
22.448000,609.980577,14.677250,-4.446494,0.007290,0.024062
22.449000,610.072797,14.657880,-4.424914,0.007253,0.024026
22.450000,609.976147,14.637510,-4.447564,0.007291,0.023997
22.451000,610.260237,14.658400,-4.425694,0.007252,0.024020
22.452000,610.168017,14.677770,-4.447274,0.007289,0.024055
22.453000,610.168017,14.677770,-4.447274,0.007289,0.024055
22.454000,610.168017,14.677770,-4.447274,0.007289,0.024055
22.455000,610.068367,14.618140,-4.425984,0.007255,0.023961
22.456000,610.168017,14.677770,-4.447274,0.007289,0.024055
22.457000,610.163587,14.638030,-4.448344,0.007290,0.023990
22.458000,610.071367,14.657400,-4.469924,0.007327,0.024026
22.459000,610.164237,14.637810,-4.491684,0.007361,0.023990
22.460000,610.164237,14.637810,-4.491684,0.007361,0.023990
22.461000,610.260237,14.658400,-4.425694,0.007252,0.024020
22.462000,610.071367,14.657400,-4.469924,0.007327,0.024026
22.463000,610.071367,14.657400,-4.469924,0.007327,0.024026
22.464000,610.071367,14.657400,-4.469924,0.007327,0.024026
22.465000,609.979147,14.676770,-4.491504,0.007363,0.024061
22.466000,610.071367,14.657400,-4.469924,0.007327,0.024026
22.467000,609.979147,14.676770,-4.491504,0.007363,0.024061
22.468000,609.979147,14.676770,-4.491504,0.007363,0.024061
22.469000,610.259457,14.657700,-4.514044,0.007397,0.024019
22.470000,610.167237,14.677070,-4.535624,0.007433,0.024054
22.471000,610.070587,14.656700,-4.558274,0.007472,0.024025
22.472000,609.977717,14.676290,-4.536514,0.007437,0.024060
22.473000,609.977717,14.676290,-4.536514,0.007437,0.024060
22.474000,610.074367,14.696660,-4.513864,0.007399,0.024090
22.475000,609.977717,14.676290,-4.536514,0.007437,0.024060
22.476000,609.977717,14.676290,-4.536514,0.007437,0.024060
22.477000,610.070587,14.656700,-4.558274,0.007472,0.024025
22.478000,610.070587,14.656700,-4.558274,0.007472,0.024025
22.479000,610.074367,14.696660,-4.513864,0.007399,0.024090
22.480000,609.976287,14.675810,-4.581524,0.007511,0.024060
22.481000,610.073587,14.695960,-4.602214,0.007544,0.024089
22.482000,609.788847,14.675290,-4.580744,0.007512,0.024066
22.483000,609.978367,14.676070,-4.579854,0.007508,0.024060
22.484000,609.976937,14.675590,-4.624864,0.007582,0.024059
22.485000,610.073587,14.695960,-4.602214,0.007544,0.024089
22.486000,609.978367,14.676070,-4.579854,0.007508,0.024060
22.487000,609.881717,14.655700,-4.602504,0.007547,0.024030
22.488000,609.788847,14.675290,-4.580744,0.007512,0.024066
22.489000,609.788847,14.675290,-4.580744,0.007512,0.024066
22.490000,609.692197,14.654920,-4.603394,0.007550,0.024037
22.491000,609.881717,14.655700,-4.602504,0.007547,0.024030
22.492000,609.788847,14.675290,-4.580744,0.007512,0.024066
22.493000,609.696627,14.694660,-4.602324,0.007549,0.024102
22.494000,609.599977,14.674290,-4.624974,0.007587,0.024072
22.495000,609.597627,14.634810,-4.624374,0.007586,0.024007
22.496000,609.599977,14.674290,-4.624974,0.007587,0.024072
22.497000,609.599977,14.674290,-4.624974,0.007587,0.024072
22.498000,609.507757,14.693660,-4.646554,0.007623,0.024107
22.499000,609.414887,14.713250,-4.624794,0.007589,0.024143
22.500000,609.319667,14.693360,-4.602434,0.007553,0.024114
22.501000,609.412537,14.673770,-4.624194,0.007588,0.024079
22.502000,609.507757,14.693660,-4.646554,0.007623,0.024107
22.503000,609.415537,14.713030,-4.668134,0.007660,0.024143
22.504000,609.318237,14.692880,-4.647444,0.007627,0.024114
22.505000,609.415537,14.713030,-4.668134,0.007660,0.024143
22.506000,609.322667,14.732620,-4.646374,0.007625,0.024179
22.507000,609.318237,14.692880,-4.647444,0.007627,0.024114
22.508000,609.507757,14.693660,-4.646554,0.007623,0.024107
22.509000,609.507757,14.693660,-4.646554,0.007623,0.024107
22.510000,609.414887,14.713250,-4.624794,0.007589,0.024143
22.511000,609.411107,14.673290,-4.669204,0.007662,0.024078
22.512000,609.507757,14.693660,-4.646554,0.007623,0.024107
22.513000,609.415537,14.713030,-4.668134,0.007660,0.024143
22.514000,609.226017,14.712250,-4.669024,0.007664,0.024149
22.515000,609.415537,14.713030,-4.668134,0.007660,0.024143
22.516000,609.325017,14.772100,-4.646974,0.007626,0.024243
22.517000,609.510107,14.733140,-4.647154,0.007624,0.024172
22.518000,609.411107,14.673290,-4.669204,0.007662,0.024078
22.519000,609.602977,14.713550,-4.668914,0.007659,0.024136
22.520000,609.602977,14.713550,-4.668914,0.007659,0.024136
22.521000,609.602977,14.713550,-4.668914,0.007659,0.024136
22.522000,609.414107,14.712550,-4.713144,0.007734,0.024142
22.523000,609.605977,14.752810,-4.712854,0.007731,0.024201
22.524000,609.510757,14.732920,-4.690494,0.007696,0.024172
22.525000,609.417887,14.752510,-4.668734,0.007661,0.024208
22.526000,609.414107,14.712550,-4.713144,0.007734,0.024142
22.527000,609.698847,14.733220,-4.734614,0.007765,0.024165
22.528000,609.604547,14.752330,-4.757864,0.007805,0.024200
22.529000,609.417107,14.751810,-4.757084,0.007806,0.024206
22.530000,609.509327,14.732440,-4.735504,0.007769,0.024171
22.531000,609.509327,14.732440,-4.735504,0.007769,0.024171
22.532000,609.414107,14.712550,-4.713144,0.007734,0.024142
22.533000,609.414107,14.712550,-4.713144,0.007734,0.024142
22.534000,609.418537,14.752290,-4.712074,0.007732,0.024207
22.535000,609.321887,14.731920,-4.734724,0.007770,0.024178
22.536000,609.414107,14.712550,-4.713144,0.007734,0.024142
22.537000,609.414107,14.712550,-4.713144,0.007734,0.024142
22.538000,609.321887,14.731920,-4.734724,0.007770,0.024178
22.539000,609.229667,14.751290,-4.756304,0.007807,0.024213
22.540000,609.229017,14.751510,-4.712964,0.007736,0.024213
22.541000,609.414107,14.712550,-4.713144,0.007734,0.024142
22.542000,609.414107,14.712550,-4.713144,0.007734,0.024142
22.543000,609.414107,14.712550,-4.713144,0.007734,0.024142
22.544000,609.415537,14.713030,-4.668134,0.007660,0.024143
22.545000,609.318887,14.692660,-4.690784,0.007698,0.024113
22.546000,609.229017,14.751510,-4.712964,0.007736,0.024213
22.547000,609.136797,14.770880,-4.734544,0.007773,0.024249
22.548000,609.229667,14.751290,-4.756304,0.007807,0.024213
22.549000,609.418537,14.752290,-4.712074,0.007732,0.024207
22.550000,609.418537,14.752290,-4.712074,0.007732,0.024207
22.551000,609.415537,14.713030,-4.668134,0.007660,0.024143
22.552000,609.603627,14.713330,-4.712254,0.007730,0.024136
22.553000,609.511407,14.732700,-4.733834,0.007767,0.024171
22.554000,609.417107,14.751810,-4.757084,0.007806,0.024206
22.555000,609.321887,14.731920,-4.734724,0.007770,0.024178
22.556000,609.416187,14.712810,-4.711474,0.007731,0.024142
22.557000,609.134447,14.731400,-4.733944,0.007772,0.024184
22.558000,609.226667,14.712030,-4.712364,0.007735,0.024149
22.559000,609.414757,14.712330,-4.756484,0.007805,0.024142
22.560000,609.513757,14.772180,-4.734434,0.007768,0.024236
22.561000,609.511407,14.732700,-4.733834,0.007767,0.024171
22.562000,609.417107,14.751810,-4.757084,0.007806,0.024206
22.563000,609.418537,14.752290,-4.712074,0.007732,0.024207
22.564000,609.231097,14.751770,-4.711294,0.007733,0.024214
22.565000,609.323317,14.732400,-4.689714,0.007697,0.024178
22.566000,609.508407,14.693440,-4.689894,0.007695,0.024107
22.567000,609.511407,14.732700,-4.733834,0.007767,0.024171
22.568000,609.608057,14.753070,-4.711184,0.007728,0.024201
22.569000,609.698847,14.733220,-4.734614,0.007765,0.024165
22.570000,609.698847,14.733220,-4.734614,0.007765,0.024165
22.571000,609.511407,14.732700,-4.733834,0.007767,0.024171
22.572000,609.511407,14.732700,-4.733834,0.007767,0.024171
22.573000,609.511407,14.732700,-4.733834,0.007767,0.024171
22.574000,609.511407,14.732700,-4.733834,0.007767,0.024171
22.575000,609.696497,14.693740,-4.734014,0.007765,0.024100
22.576000,609.604277,14.713110,-4.755594,0.007801,0.024136
22.577000,609.511407,14.732700,-4.733834,0.007767,0.024171
22.578000,609.699497,14.733000,-4.777954,0.007837,0.024164
22.579000,609.699497,14.733000,-4.777954,0.007837,0.024164
22.580000,609.796147,14.753370,-4.755304,0.007798,0.024194
22.581000,609.511407,14.732700,-4.733834,0.007767,0.024171
22.582000,609.419187,14.752070,-4.755414,0.007803,0.024207
22.583000,609.606627,14.752590,-4.756194,0.007802,0.024200
22.584000,609.604277,14.713110,-4.755594,0.007801,0.024136
22.585000,609.703277,14.772960,-4.733544,0.007764,0.024230
22.586000,609.796147,14.753370,-4.755304,0.007798,0.024194
22.587000,609.796147,14.753370,-4.755304,0.007798,0.024194
22.588000,609.703277,14.772960,-4.733544,0.007764,0.024230
22.589000,609.511407,14.732700,-4.733834,0.007767,0.024171
22.590000,609.604277,14.713110,-4.755594,0.007801,0.024136
22.591000,609.703277,14.772960,-4.733544,0.007764,0.024230
22.592000,609.611057,14.792330,-4.755124,0.007800,0.024265
22.593000,609.796147,14.753370,-4.755304,0.007798,0.024194
22.594000,609.891367,14.773260,-4.777664,0.007834,0.024223
22.595000,609.796147,14.753370,-4.755304,0.007798,0.024194
22.596000,609.703277,14.772960,-4.733544,0.007764,0.024230
22.597000,609.891367,14.773260,-4.777664,0.007834,0.024223
22.598000,609.610407,14.792550,-4.711784,0.007729,0.024266
22.599000,609.703277,14.772960,-4.733544,0.007764,0.024230
22.600000,609.796147,14.753370,-4.755304,0.007798,0.024194
22.601000,609.891367,14.773260,-4.777664,0.007834,0.024223
22.602000,609.891367,14.773260,-4.777664,0.007834,0.024223
22.603000,609.794067,14.753110,-4.756974,0.007801,0.024194
22.604000,609.699497,14.733000,-4.777954,0.007837,0.024164
22.605000,609.514407,14.771960,-4.777774,0.007839,0.024236
22.606000,609.606627,14.752590,-4.756194,0.007802,0.024200
22.607000,609.606627,14.752590,-4.756194,0.007802,0.024200
22.608000,609.609627,14.791850,-4.800134,0.007874,0.024264
22.609000,609.516757,14.811440,-4.778374,0.007840,0.024300
22.610000,609.606627,14.752590,-4.756194,0.007802,0.024200
22.611000,609.606627,14.752590,-4.756194,0.007802,0.024200
22.612000,609.608977,14.792070,-4.756794,0.007803,0.024265
22.613000,609.606627,14.752590,-4.756194,0.007802,0.024200
22.614000,609.513757,14.772180,-4.734434,0.007768,0.024236
22.615000,609.229017,14.751510,-4.712964,0.007736,0.024213
22.616000,609.136797,14.770880,-4.734544,0.007773,0.024249
22.617000,609.133017,14.730920,-4.778954,0.007846,0.024183
22.618000,609.229667,14.751290,-4.756304,0.007807,0.024213
22.619000,609.229667,14.751290,-4.756304,0.007807,0.024213
22.620000,609.133017,14.730920,-4.778954,0.007846,0.024183
22.621000,609.042227,14.750770,-4.755524,0.007808,0.024220
22.622000,609.040147,14.750510,-4.757194,0.007811,0.024219
22.623000,609.040147,14.750510,-4.757194,0.007811,0.024219
22.624000,608.947927,14.769880,-4.778774,0.007848,0.024255
22.625000,609.044577,14.790250,-4.756124,0.007809,0.024284
22.626000,608.949357,14.770360,-4.733764,0.007774,0.024255
22.627000,608.944927,14.730620,-4.734834,0.007775,0.024190
22.628000,608.944927,14.730620,-4.734834,0.007775,0.024190
22.629000,608.855057,14.789470,-4.757014,0.007813,0.024291
22.630000,608.667617,14.788950,-4.756234,0.007814,0.024297
22.631000,608.667617,14.788950,-4.756234,0.007814,0.024297
22.632000,608.570967,14.768580,-4.778884,0.007853,0.024268
22.633000,608.663837,14.748990,-4.800644,0.007887,0.024232
22.634000,608.570967,14.768580,-4.778884,0.007853,0.024268
22.635000,608.663837,14.748990,-4.800644,0.007887,0.024232
22.636000,608.567967,14.729320,-4.734944,0.007780,0.024203
22.637000,608.471967,14.708730,-4.800934,0.007890,0.024173
22.638000,608.379097,14.728320,-4.779174,0.007856,0.024209
22.639000,608.286227,14.747910,-4.757414,0.007821,0.024245
22.640000,608.101137,14.786870,-4.757234,0.007823,0.024316
22.641000,608.194007,14.767280,-4.778994,0.007858,0.024281
22.642000,608.379097,14.728320,-4.779174,0.007856,0.024209
22.643000,608.379097,14.728320,-4.779174,0.007856,0.024209
22.644000,608.378447,14.728540,-4.735834,0.007784,0.024210
22.645000,608.286227,14.747910,-4.757414,0.007821,0.024245
22.646000,608.286227,14.747910,-4.757414,0.007821,0.024245
22.647000,608.286227,14.747910,-4.757414,0.007821,0.024245
22.648000,608.194007,14.767280,-4.778994,0.007858,0.024281
22.649000,608.096707,14.747130,-4.758304,0.007825,0.024251
22.650000,608.193357,14.767500,-4.735654,0.007786,0.024281
22.651000,608.189577,14.727540,-4.780064,0.007859,0.024215
22.652000,608.378447,14.728540,-4.735834,0.007784,0.024210
22.653000,608.286227,14.747910,-4.757414,0.007821,0.024245
22.654000,608.381447,14.767800,-4.779774,0.007857,0.024274
22.655000,608.193357,14.767500,-4.735654,0.007786,0.024281
22.656000,608.193357,14.767500,-4.735654,0.007786,0.024281
22.657000,608.286227,14.747910,-4.757414,0.007821,0.024245
22.658000,608.101137,14.786870,-4.757234,0.007823,0.024316
22.659000,608.193357,14.767500,-4.735654,0.007786,0.024281
22.660000,608.475097,14.748910,-4.713184,0.007746,0.024239
22.661000,608.475097,14.748910,-4.713184,0.007746,0.024239
22.662000,608.470667,14.709170,-4.714254,0.007748,0.024174
22.663000,608.570317,14.768800,-4.735544,0.007781,0.024268
22.664000,608.570317,14.768800,-4.735544,0.007781,0.024268
22.665000,608.378447,14.728540,-4.735834,0.007784,0.024210
22.666000,608.193357,14.767500,-4.735654,0.007786,0.024281
22.667000,608.565887,14.729060,-4.736614,0.007783,0.024203
22.668000,608.662537,14.749430,-4.713964,0.007745,0.024233
22.669000,608.759187,14.769800,-4.691314,0.007706,0.024262
22.670000,608.662537,14.749430,-4.713964,0.007745,0.024233
22.671000,608.662537,14.749430,-4.713964,0.007745,0.024233
22.672000,608.755407,14.729840,-4.735724,0.007779,0.024197
22.673000,608.658757,14.709470,-4.758374,0.007818,0.024167
22.674000,608.847627,14.710470,-4.714144,0.007743,0.024161
22.675000,608.944277,14.730840,-4.691494,0.007704,0.024191
22.676000,608.939847,14.691100,-4.692564,0.007706,0.024126
22.677000,609.129367,14.691880,-4.691674,0.007702,0.024119
22.678000,609.224587,14.711770,-4.714034,0.007738,0.024148
22.679000,609.131717,14.731360,-4.692274,0.007703,0.024184
22.680000,609.035067,14.710990,-4.714924,0.007742,0.024155
22.681000,608.942847,14.730360,-4.736504,0.007778,0.024190
22.682000,608.942847,14.730360,-4.736504,0.007778,0.024190
22.683000,609.223157,14.711290,-4.759044,0.007812,0.024148
22.684000,609.224587,14.711770,-4.714034,0.007738,0.024148
22.685000,609.412027,14.712290,-4.714814,0.007737,0.024142
22.686000,609.412027,14.712290,-4.714814,0.007737,0.024142
22.687000,609.504897,14.692700,-4.736574,0.007771,0.024106
22.688000,609.505547,14.692480,-4.779914,0.007842,0.024106
22.689000,609.410597,14.711810,-4.759824,0.007811,0.024141
22.690000,609.318377,14.731180,-4.781404,0.007847,0.024176
22.691000,609.412677,14.712070,-4.758154,0.007808,0.024141
22.692000,609.505547,14.692480,-4.779914,0.007842,0.024106
22.693000,609.692987,14.693000,-4.780694,0.007841,0.024099
22.694000,609.789637,14.713370,-4.758044,0.007803,0.024129
22.695000,609.789637,14.713370,-4.758044,0.007803,0.024129
22.696000,609.696767,14.732960,-4.736284,0.007768,0.024164
22.697000,609.600117,14.712590,-4.758934,0.007807,0.024135
22.698000,609.785207,14.673630,-4.759114,0.007805,0.024064
22.699000,609.785207,14.673630,-4.759114,0.007805,0.024064
22.700000,609.877427,14.654260,-4.737534,0.007768,0.024028
22.701000,609.781427,14.633670,-4.803524,0.007877,0.023998
22.702000,609.970297,14.634670,-4.759294,0.007803,0.023992
22.703000,610.158387,14.634970,-4.803414,0.007872,0.023986
22.704000,609.970297,14.634670,-4.759294,0.007803,0.023992
22.705000,609.973297,14.673930,-4.803234,0.007874,0.024057
22.706000,609.878077,14.654040,-4.780874,0.007839,0.024028
22.707000,609.686207,14.613780,-4.781164,0.007842,0.023969
22.708000,609.970297,14.634670,-4.759294,0.007803,0.023992
22.709000,610.162167,14.674930,-4.759004,0.007800,0.024051
22.710000,610.158387,14.634970,-4.803414,0.007872,0.023986
22.711000,610.255037,14.655340,-4.780764,0.007834,0.024015
22.712000,610.255037,14.655340,-4.780764,0.007834,0.024015
22.713000,610.347257,14.635970,-4.759184,0.007798,0.023980
22.714000,610.347257,14.635970,-4.759184,0.007798,0.023980
22.715000,610.347257,14.635970,-4.759184,0.007798,0.023980
22.716000,610.255037,14.655340,-4.780764,0.007834,0.024015
22.717000,610.347257,14.635970,-4.759184,0.007798,0.023980
22.718000,610.248257,14.576120,-4.781234,0.007835,0.023886
22.719000,610.344907,14.596490,-4.758584,0.007797,0.023915
22.720000,610.248257,14.576120,-4.781234,0.007835,0.023886
22.721000,610.251257,14.615380,-4.825174,0.007907,0.023950
22.722000,610.343477,14.596010,-4.803594,0.007870,0.023914
22.723000,609.966517,14.594710,-4.803704,0.007875,0.023927
22.724000,610.059387,14.575120,-4.825464,0.007910,0.023891
22.725000,610.058737,14.575340,-4.782124,0.007839,0.023892
22.726000,610.248257,14.576120,-4.781234,0.007835,0.023886
22.727000,610.058737,14.575340,-4.782124,0.007839,0.023892
22.728000,610.057037,14.535640,-4.824864,0.007909,0.023827
22.729000,609.959737,14.515490,-4.804174,0.007876,0.023797
22.730000,609.963517,14.555450,-4.759764,0.007803,0.023863
22.731000,609.871297,14.574820,-4.781344,0.007840,0.023898
22.732000,610.056387,14.535860,-4.781524,0.007838,0.023827
22.733000,609.963517,14.555450,-4.759764,0.007803,0.023863
22.734000,609.963517,14.555450,-4.759764,0.007803,0.023863
22.735000,609.868297,14.535560,-4.737404,0.007768,0.023834
22.736000,609.868297,14.535560,-4.737404,0.007768,0.023834
22.737000,609.773077,14.515670,-4.715044,0.007732,0.023805
22.738000,609.676427,14.495300,-4.737694,0.007771,0.023775
22.739000,609.486907,14.494520,-4.738584,0.007775,0.023782
22.740000,609.584207,14.514670,-4.759274,0.007807,0.023811
22.741000,609.583557,14.514890,-4.715934,0.007736,0.023811
22.742000,609.676427,14.495300,-4.737694,0.007771,0.023775
22.743000,609.676427,14.495300,-4.737694,0.007771,0.023775
22.744000,609.676427,14.495300,-4.737694,0.007771,0.023775
22.745000,609.488337,14.495000,-4.693574,0.007701,0.023782
22.746000,609.583557,14.514890,-4.715934,0.007736,0.023811
22.747000,609.488337,14.495000,-4.693574,0.007701,0.023782
22.748000,609.391687,14.474630,-4.716224,0.007739,0.023753
22.749000,609.488337,14.495000,-4.693574,0.007701,0.023782
22.750000,609.395467,14.514590,-4.671814,0.007666,0.023818
22.751000,609.393117,14.475110,-4.671214,0.007665,0.023753
22.752000,609.203597,14.474330,-4.672104,0.007669,0.023759
22.753000,609.203597,14.474330,-4.672104,0.007669,0.023759
22.754000,609.203597,14.474330,-4.672104,0.007669,0.023759
22.755000,609.203597,14.474330,-4.672104,0.007669,0.023759
22.756000,609.203597,14.474330,-4.672104,0.007669,0.023759
22.757000,609.106297,14.454180,-4.651414,0.007636,0.023730
22.758000,609.295817,14.454960,-4.650524,0.007633,0.023724
22.759000,609.200597,14.435070,-4.628164,0.007597,0.023695
22.760000,609.297247,14.455440,-4.605514,0.007559,0.023725
22.761000,609.391817,14.475550,-4.584534,0.007523,0.023754
22.762000,609.388037,14.435590,-4.628944,0.007596,0.023689
22.763000,609.292817,14.415700,-4.606584,0.007561,0.023660
22.764000,609.200597,14.435070,-4.628164,0.007597,0.023695
22.765000,609.199947,14.435290,-4.584824,0.007526,0.023695
22.766000,609.296597,14.455660,-4.562174,0.007488,0.023725
22.767000,609.481687,14.416700,-4.562354,0.007486,0.023654
22.768000,609.481687,14.416700,-4.562354,0.007486,0.023654
22.769000,609.388817,14.436290,-4.540594,0.007451,0.023690
22.770000,609.388817,14.436290,-4.540594,0.007451,0.023690
22.771000,609.388817,14.436290,-4.540594,0.007451,0.023690
22.772000,609.481687,14.416700,-4.562354,0.007486,0.023654
22.773000,609.388817,14.436290,-4.540594,0.007451,0.023690
22.774000,609.388817,14.436290,-4.540594,0.007451,0.023690
22.775000,609.388817,14.436290,-4.540594,0.007451,0.023690
22.776000,609.477257,14.376960,-4.563424,0.007487,0.023589
22.777000,609.573907,14.397330,-4.540774,0.007449,0.023619
22.778000,609.573907,14.397330,-4.540774,0.007449,0.023619
22.779000,609.292167,14.415920,-4.563244,0.007489,0.023660
22.780000,609.386467,14.396810,-4.539994,0.007450,0.023625
22.781000,609.289817,14.376440,-4.562644,0.007488,0.023595
22.782000,609.384387,14.396550,-4.541664,0.007453,0.023625
22.783000,609.384387,14.396550,-4.541664,0.007453,0.023625
22.784000,609.573907,14.397330,-4.540774,0.007449,0.023619
22.785000,609.477257,14.376960,-4.563424,0.007487,0.023589
22.786000,609.569477,14.357590,-4.541844,0.007451,0.023554
22.787000,609.476607,14.377180,-4.520084,0.007416,0.023589
22.788000,609.382037,14.357070,-4.541064,0.007452,0.023560
22.789000,609.196947,14.396030,-4.540884,0.007454,0.023631
22.790000,609.289167,14.376660,-4.519304,0.007417,0.023596
22.791000,609.289167,14.376660,-4.519304,0.007417,0.023596
22.792000,609.289167,14.376660,-4.519304,0.007417,0.023596
22.793000,609.476607,14.377180,-4.520084,0.007416,0.023589
22.794000,609.289167,14.376660,-4.519304,0.007417,0.023596
22.795000,609.287737,14.376180,-4.564314,0.007491,0.023595
22.796000,609.196297,14.396250,-4.497544,0.007383,0.023632
22.797000,609.196297,14.396250,-4.497544,0.007383,0.023632
22.798000,609.193947,14.356770,-4.496944,0.007382,0.023567
22.799000,609.192517,14.356290,-4.541954,0.007456,0.023566
22.800000,609.289167,14.376660,-4.519304,0.007417,0.023596
22.801000,609.384387,14.396550,-4.541664,0.007453,0.023625
22.802000,609.289167,14.376660,-4.519304,0.007417,0.023596
22.803000,609.384387,14.396550,-4.541664,0.007453,0.023625
22.804000,609.477257,14.376960,-4.563424,0.007487,0.023589
22.805000,609.384387,14.396550,-4.541664,0.007453,0.023625
22.806000,609.385817,14.397030,-4.496654,0.007379,0.023625
22.807000,609.291517,14.416140,-4.519904,0.007418,0.023660
22.808000,609.384387,14.396550,-4.541664,0.007453,0.023625
