Time,Fz,Mx,My,CoPx,CoPy
34.643000,609.229507,18.606290,-3.510834,0.005763,0.030541
34.644000,609.040637,18.605290,-3.555064,0.005837,0.030549
34.645000,608.948417,18.624660,-3.576644,0.005873,0.030585
34.646000,609.232507,18.645550,-3.554774,0.005835,0.030605
34.647000,609.233157,18.645330,-3.598114,0.005906,0.030605
34.648000,609.326027,18.625740,-3.619874,0.005941,0.030568
34.649000,609.514897,18.626740,-3.575644,0.005866,0.030560
34.650000,609.517247,18.666220,-3.576244,0.005867,0.030625
34.651000,609.610117,18.646630,-3.598004,0.005902,0.030588
34.652000,609.517897,18.666000,-3.619584,0.005938,0.030624
34.653000,609.517897,18.666000,-3.619584,0.005938,0.030624
34.654000,609.614547,18.686370,-3.596934,0.005900,0.030653
34.655000,609.706767,18.667000,-3.575354,0.005864,0.030616
34.656000,609.709767,18.706260,-3.619294,0.005936,0.030681
34.657000,609.617547,18.725630,-3.640874,0.005972,0.030717
34.658000,609.804987,18.726150,-3.641654,0.005972,0.030708
34.659000,609.803287,18.686450,-3.684394,0.006042,0.030643
34.660000,609.898507,18.706340,-3.706754,0.006078,0.030671
34.661000,609.805637,18.725930,-3.684994,0.006043,0.030708
34.662000,609.900857,18.745820,-3.707354,0.006079,0.030736
34.663000,609.997507,18.766190,-3.684704,0.006041,0.030764
34.664000,609.998157,18.765970,-3.728044,0.006112,0.030764
34.665000,609.998157,18.765970,-3.728044,0.006112,0.030764
34.666000,610.091027,18.746380,-3.749804,0.006146,0.030727
34.667000,610.090377,18.746600,-3.706464,0.006075,0.030728
34.668000,610.186247,18.766270,-3.772164,0.006182,0.030755
34.669000,610.282897,18.786640,-3.749514,0.006144,0.030783
34.670000,610.281467,18.786160,-3.794524,0.006218,0.030783
34.671000,610.282897,18.786640,-3.749514,0.006144,0.030783
34.672000,610.379547,18.807010,-3.726864,0.006106,0.030812
34.673000,610.378117,18.806530,-3.771874,0.006180,0.030811
34.674000,610.470987,18.786940,-3.793634,0.006214,0.030775
34.675000,610.470987,18.786940,-3.793634,0.006214,0.030775
34.676000,610.567637,18.807310,-3.770984,0.006176,0.030803
34.677000,610.662857,18.827200,-3.793344,0.006212,0.030831
34.678000,610.662857,18.827200,-3.793344,0.006212,0.030831
34.679000,610.475417,18.826680,-3.792564,0.006212,0.030839
34.680000,610.574417,18.886530,-3.770514,0.006175,0.030932
34.681000,610.572067,18.847050,-3.769914,0.006174,0.030868
34.682000,610.667287,18.866940,-3.792274,0.006210,0.030896
34.683000,610.854727,18.867460,-3.793054,0.006209,0.030887
34.684000,610.859157,18.907200,-3.791984,0.006208,0.030952
34.685000,610.665857,18.866460,-3.837284,0.006284,0.030895
34.686000,610.665857,18.866460,-3.837284,0.006284,0.030895
34.687000,610.665857,18.866460,-3.837284,0.006284,0.030895
34.688000,610.478417,18.865940,-3.836504,0.006284,0.030904
34.689000,610.855377,18.867240,-3.836394,0.006280,0.030887
34.690000,610.855377,18.867240,-3.836394,0.006280,0.030887
34.691000,610.855377,18.867240,-3.836394,0.006280,0.030887
34.692000,610.950597,18.887130,-3.858754,0.006316,0.030914
34.693000,610.950597,18.887130,-3.858754,0.006316,0.030914
34.694000,610.855377,18.867240,-3.836394,0.006280,0.030887
34.695000,610.663507,18.826980,-3.836684,0.006283,0.030830
34.696000,610.856027,18.867020,-3.879734,0.006351,0.030886
34.697000,610.950597,18.887130,-3.858754,0.006316,0.030914
34.698000,611.045817,18.907020,-3.881114,0.006352,0.030942
34.699000,610.946817,18.847170,-3.903164,0.006389,0.030849
34.700000,610.950597,18.887130,-3.858754,0.006316,0.030914
34.701000,610.761727,18.886130,-3.902984,0.006390,0.030922
34.702000,610.666507,18.866240,-3.880624,0.006355,0.030895
34.703000,610.666507,18.866240,-3.880624,0.006355,0.030895
34.704000,610.666507,18.866240,-3.880624,0.006355,0.030895
34.705000,610.666507,18.866240,-3.880624,0.006355,0.030895
34.706000,610.758727,18.846870,-3.859044,0.006318,0.030858
34.707000,610.754947,18.806910,-3.903454,0.006391,0.030793
34.708000,610.851597,18.827280,-3.880804,0.006353,0.030821
34.709000,610.662077,18.826500,-3.881694,0.006357,0.030830
34.710000,610.851597,18.827280,-3.880804,0.006353,0.030821
34.711000,610.662727,18.826280,-3.925034,0.006427,0.030829
34.712000,610.474637,18.825980,-3.880914,0.006357,0.030838
34.713000,610.566077,18.805910,-3.947684,0.006466,0.030801
34.714000,610.566077,18.805910,-3.947684,0.006466,0.030801
34.715000,610.751167,18.766950,-3.947864,0.006464,0.030728
34.716000,610.566077,18.805910,-3.947684,0.006466,0.030801
34.717000,610.658947,18.786320,-3.969444,0.006500,0.030764
34.718000,610.751167,18.766950,-3.947864,0.006464,0.030728
34.719000,610.470857,18.786020,-3.925324,0.006430,0.030773
34.720000,610.281337,18.785240,-3.926214,0.006433,0.030781
34.721000,610.189117,18.804610,-3.947794,0.006470,0.030818
34.722000,610.186767,18.765130,-3.947194,0.006469,0.030753
34.723000,610.278987,18.745760,-3.925614,0.006432,0.030717
34.724000,610.278987,18.745760,-3.925614,0.006432,0.030717
34.725000,610.371857,18.726170,-3.947374,0.006467,0.030680
34.726000,610.182337,18.725390,-3.948264,0.006471,0.030688
34.727000,610.186767,18.765130,-3.947194,0.006469,0.030753
34.728000,610.094547,18.784500,-3.968774,0.006505,0.030789
34.729000,610.186767,18.765130,-3.947194,0.006469,0.030753
34.730000,609.994897,18.724870,-3.947484,0.006471,0.030697
34.731000,610.090117,18.744760,-3.969844,0.006507,0.030725
34.732000,610.090117,18.744760,-3.969844,0.006507,0.030725
34.733000,610.085687,18.705020,-3.970914,0.006509,0.030660
34.734000,609.994897,18.724870,-3.947484,0.006471,0.030697
34.735000,609.898247,18.704500,-3.970134,0.006510,0.030668
34.736000,609.898247,18.704500,-3.970134,0.006510,0.030668
34.737000,609.898247,18.704500,-3.970134,0.006510,0.030668
34.738000,609.706377,18.664240,-3.970424,0.006512,0.030612
34.739000,609.706377,18.664240,-3.970424,0.006512,0.030612
34.740000,609.894467,18.664540,-4.014544,0.006582,0.030603
34.741000,609.991117,18.684910,-3.991894,0.006544,0.030631
34.742000,609.898247,18.704500,-3.970134,0.006510,0.030668
34.743000,609.803677,18.684390,-3.991114,0.006545,0.030640
34.744000,609.802247,18.683910,-4.036124,0.006619,0.030639
34.745000,609.614157,18.683610,-3.992004,0.006548,0.030648
34.746000,609.521287,18.703200,-3.970244,0.006514,0.030685
34.747000,609.614157,18.683610,-3.992004,0.006548,0.030648
34.748000,609.614157,18.683610,-3.992004,0.006548,0.030648
34.749000,609.614157,18.683610,-3.992004,0.006548,0.030648
34.750000,609.614157,18.683610,-3.992004,0.006548,0.030648
34.751000,609.614807,18.683390,-4.035344,0.006619,0.030648
34.752000,609.422937,18.643130,-4.035634,0.006622,0.030591
34.753000,609.237847,18.682090,-4.035454,0.006624,0.030665
34.754000,609.426717,18.683090,-3.991224,0.006549,0.030657
34.755000,609.330067,18.662720,-4.013874,0.006587,0.030628
34.756000,609.138847,18.622240,-4.057504,0.006661,0.030571
34.757000,609.421507,18.642650,-4.080644,0.006696,0.030591
34.758000,609.422937,18.643130,-4.035634,0.006622,0.030591
34.759000,609.422937,18.643130,-4.035634,0.006622,0.030591
34.760000,609.422937,18.643130,-4.035634,0.006622,0.030591
34.761000,609.333067,18.701980,-4.057814,0.006659,0.030693
34.762000,609.141847,18.661500,-4.101444,0.006733,0.030636
34.763000,609.141847,18.661500,-4.101444,0.006733,0.030636
34.764000,609.048977,18.681090,-4.079684,0.006698,0.030673
34.765000,609.237847,18.682090,-4.035454,0.006624,0.030665
34.766000,609.330717,18.662500,-4.057214,0.006658,0.030628
34.767000,609.425937,18.682390,-4.079574,0.006694,0.030656
34.768000,609.240847,18.721350,-4.079394,0.006696,0.030729
34.769000,609.238497,18.681870,-4.078794,0.006695,0.030664
34.770000,609.146277,18.701240,-4.100374,0.006731,0.030701
34.771000,609.333717,18.701760,-4.101154,0.006731,0.030692
34.772000,609.238497,18.681870,-4.078794,0.006695,0.030664
34.773000,609.238497,18.681870,-4.078794,0.006695,0.030664
34.774000,609.427367,18.682870,-4.034564,0.006620,0.030656
34.775000,609.335147,18.702240,-4.056144,0.006657,0.030693
34.776000,609.242927,18.721610,-4.077724,0.006693,0.030729
34.777000,609.241497,18.721130,-4.122734,0.006767,0.030729
34.778000,609.242927,18.721610,-4.077724,0.006693,0.030729
34.779000,609.150707,18.740980,-4.099304,0.006730,0.030766
34.780000,609.245927,18.760870,-4.121664,0.006765,0.030794
34.781000,609.242927,18.721610,-4.077724,0.006693,0.030729
34.782000,609.150707,18.740980,-4.099304,0.006730,0.030766
34.783000,609.243577,18.721390,-4.121064,0.006764,0.030729
34.784000,609.054057,18.720610,-4.121954,0.006768,0.030737
34.785000,609.150057,18.741200,-4.055964,0.006658,0.030766
34.786000,609.057837,18.760570,-4.077544,0.006695,0.030803
34.787000,609.150707,18.740980,-4.099304,0.006730,0.030766
34.788000,609.247357,18.761350,-4.076654,0.006691,0.030794
34.789000,609.344007,18.781720,-4.054004,0.006653,0.030823
34.790000,609.439227,18.801610,-4.076364,0.006689,0.030851
34.791000,609.439227,18.801610,-4.076364,0.006689,0.030851
34.792000,609.347007,18.820980,-4.097944,0.006725,0.030887
34.793000,609.251007,18.800390,-4.163934,0.006835,0.030858
34.794000,609.347657,18.820760,-4.141284,0.006796,0.030887
34.795000,609.254787,18.840350,-4.119524,0.006762,0.030924
34.796000,609.259217,18.880090,-4.118454,0.006760,0.030989
34.797000,609.354437,18.899980,-4.140814,0.006795,0.031016
34.798000,609.539527,18.861020,-4.140994,0.006794,0.030943
34.799000,609.447307,18.880390,-4.162574,0.006830,0.030980
34.800000,609.451087,18.920350,-4.118164,0.006757,0.031045
34.801000,609.548387,18.940500,-4.138854,0.006790,0.031073
34.802000,609.455517,18.960090,-4.117094,0.006755,0.031110
34.803000,609.458517,18.999350,-4.161034,0.006827,0.031174
34.804000,609.363297,18.979460,-4.138674,0.006792,0.031146
34.805000,609.555167,19.019720,-4.138384,0.006789,0.031203
34.806000,609.459947,18.999830,-4.116024,0.006754,0.031175
34.807000,609.747037,19.059980,-4.138094,0.006787,0.031259
34.808000,609.841337,19.040870,-4.114844,0.006747,0.031223
34.809000,609.845117,19.080830,-4.070434,0.006675,0.031288
34.810000,609.845117,19.080830,-4.070434,0.006675,0.031288
34.811000,610.032557,19.081350,-4.071214,0.006674,0.031279
34.812000,610.034637,19.081610,-4.069544,0.006671,0.031280
34.813000,610.129857,19.101500,-4.091904,0.006707,0.031307
34.814000,609.941767,19.101200,-4.047784,0.006636,0.031316
34.815000,610.131287,19.101980,-4.046894,0.006633,0.031308
34.816000,610.225857,19.122090,-4.025914,0.006597,0.031336
34.817000,610.133637,19.141460,-4.047494,0.006634,0.031373
34.818000,610.133637,19.141460,-4.047494,0.006634,0.031373
34.819000,610.230287,19.161830,-4.024844,0.006596,0.031401
34.820000,610.326937,19.182200,-4.002194,0.006557,0.031429
34.821000,610.419807,19.162610,-4.023954,0.006592,0.031393
34.822000,610.421237,19.163090,-3.978944,0.006518,0.031393
34.823000,610.513457,19.143720,-3.957364,0.006482,0.031357
34.824000,610.420587,19.163310,-3.935604,0.006447,0.031394
34.825000,610.421237,19.163090,-3.978944,0.006518,0.031393
34.826000,610.421237,19.163090,-3.978944,0.006518,0.031393
34.827000,610.416807,19.123350,-3.980014,0.006520,0.031328
34.828000,610.321587,19.103460,-3.957654,0.006485,0.031301
34.829000,610.321587,19.103460,-3.957654,0.006485,0.031301
34.830000,610.228717,19.123050,-3.935894,0.006450,0.031338
34.831000,610.321587,19.103460,-3.957654,0.006485,0.031301
34.832000,610.323017,19.103940,-3.912644,0.006411,0.031301
34.833000,610.325367,19.143420,-3.913244,0.006412,0.031366
34.834000,610.418237,19.123830,-3.935004,0.006446,0.031329
34.835000,610.323017,19.103940,-3.912644,0.006411,0.031301
34.836000,610.323017,19.103940,-3.912644,0.006411,0.031301
34.837000,610.133497,19.103160,-3.913534,0.006414,0.031310
34.838000,610.230147,19.123530,-3.890884,0.006376,0.031338
34.839000,610.417587,19.124050,-3.891664,0.006375,0.031329
34.840000,610.225717,19.083790,-3.891954,0.006378,0.031273
34.841000,610.415237,19.084570,-3.891064,0.006374,0.031265
34.842000,610.323017,19.103940,-3.912644,0.006411,0.031301
34.843000,610.230797,19.123310,-3.934224,0.006447,0.031338
34.844000,610.038277,19.083270,-3.891174,0.006379,0.031282
34.845000,610.042707,19.123010,-3.890104,0.006377,0.031347
34.846000,610.134927,19.103640,-3.868524,0.006340,0.031311
34.847000,610.134927,19.103640,-3.868524,0.006340,0.031311
34.848000,610.416667,19.085050,-3.846054,0.006301,0.031266
34.849000,610.416667,19.085050,-3.846054,0.006301,0.031266
34.850000,610.224797,19.044790,-3.846344,0.006303,0.031209
34.851000,610.320017,19.064680,-3.868704,0.006339,0.031237
34.852000,610.317017,19.025420,-3.824764,0.006267,0.031173
34.853000,610.321447,19.065160,-3.823694,0.006265,0.031238
34.854000,610.321447,19.065160,-3.823694,0.006265,0.031238
34.855000,610.221797,19.005530,-3.802404,0.006231,0.031145
34.856000,610.033707,19.005230,-3.758284,0.006161,0.031154
34.857000,610.033707,19.005230,-3.758284,0.006161,0.031154
34.858000,610.126577,18.985640,-3.780044,0.006196,0.031118
34.859000,610.314017,18.986160,-3.780824,0.006195,0.031109
34.860000,610.314017,18.986160,-3.780824,0.006195,0.031109
34.861000,610.123577,18.946380,-3.736104,0.006124,0.031053
34.862000,610.030707,18.965970,-3.714344,0.006089,0.031090
34.863000,609.937837,18.985560,-3.692584,0.006054,0.031127
34.864000,610.026277,18.926230,-3.715414,0.006091,0.031025
34.865000,610.215797,18.927010,-3.714524,0.006087,0.031017
34.866000,610.213447,18.887530,-3.713924,0.006086,0.030952
34.867000,610.023927,18.886750,-3.714814,0.006090,0.030961
34.868000,609.928057,18.867080,-3.649114,0.005983,0.030933
34.869000,609.831407,18.846710,-3.671764,0.006021,0.030905
34.870000,609.928057,18.867080,-3.649114,0.005983,0.030933
34.871000,610.020927,18.847490,-3.670874,0.006018,0.030896
34.872000,609.828407,18.807450,-3.627824,0.005949,0.030841
34.873000,610.013497,18.768490,-3.628004,0.005947,0.030767
34.874000,610.009717,18.728530,-3.672414,0.006020,0.030702
34.875000,610.104287,18.748640,-3.651434,0.005985,0.030730
34.876000,609.913847,18.708860,-3.606714,0.005913,0.030675
34.877000,610.006067,18.689490,-3.585134,0.005877,0.030638
34.878000,610.001637,18.649750,-3.586204,0.005879,0.030573
34.879000,609.810417,18.609270,-3.629834,0.005952,0.030516
34.880000,609.809767,18.609490,-3.586494,0.005881,0.030517
34.881000,609.713117,18.589120,-3.609144,0.005919,0.030488
34.882000,609.898207,18.550160,-3.609324,0.005918,0.030415
34.883000,609.801557,18.529790,-3.631974,0.005956,0.030387
34.884000,609.613467,18.529490,-3.587854,0.005885,0.030395
34.885000,609.709337,18.549160,-3.653554,0.005992,0.030423
34.886000,609.609687,18.489530,-3.632264,0.005958,0.030330
34.887000,609.421597,18.489230,-3.588144,0.005888,0.030339
34.888000,609.417167,18.449490,-3.589214,0.005890,0.030274
34.889000,609.225297,18.409230,-3.589504,0.005892,0.030217
34.890000,609.317517,18.389860,-3.567924,0.005856,0.030181
34.891000,609.318167,18.389640,-3.611264,0.005927,0.030181
34.892000,609.222297,18.369970,-3.545564,0.005820,0.030153
34.893000,609.315167,18.350380,-3.567324,0.005855,0.030116
34.894000,609.030427,18.329710,-3.545854,0.005822,0.030097
34.895000,609.030427,18.329710,-3.545854,0.005822,0.030097
34.896000,608.933777,18.309340,-3.568504,0.005860,0.030068
34.897000,609.027427,18.290450,-3.501914,0.005750,0.030032
34.898000,608.930777,18.270080,-3.524564,0.005788,0.030004
34.899000,609.210167,18.212010,-3.501494,0.005748,0.029894
34.900000,609.205087,18.172490,-3.459224,0.005678,0.029830
34.901000,609.019997,18.211450,-3.459044,0.005680,0.029903
34.902000,608.920347,18.151820,-3.437754,0.005646,0.029810
34.903000,609.012567,18.132450,-3.416174,0.005609,0.029774
34.904000,608.820697,18.092190,-3.416464,0.005612,0.029717
34.905000,608.912917,18.072820,-3.394884,0.005575,0.029680
34.906000,608.912917,18.072820,-3.394884,0.005575,0.029680
34.907000,608.813267,18.013190,-3.373594,0.005541,0.029587
34.908000,608.998357,17.974230,-3.373774,0.005540,0.029514
34.909000,609.090577,17.954860,-3.352194,0.005504,0.029478
34.910000,608.898707,17.914600,-3.352484,0.005506,0.029421
34.911000,608.898707,17.914600,-3.352484,0.005506,0.029421
34.912000,608.799057,17.854970,-3.331194,0.005472,0.029328
34.913000,608.799057,17.854970,-3.331194,0.005472,0.029328
34.914000,608.984147,17.816010,-3.331374,0.005470,0.029255
34.915000,608.979717,17.776270,-3.332444,0.005472,0.029190
34.916000,608.976717,17.737010,-3.288504,0.005400,0.029126
34.917000,608.976717,17.737010,-3.288504,0.005400,0.029126
34.918000,608.972287,17.697270,-3.289574,0.005402,0.029061
34.919000,609.064507,17.677900,-3.267994,0.005366,0.029025
34.920000,608.967857,17.657530,-3.290644,0.005404,0.028996
34.921000,608.872637,17.637640,-3.268284,0.005368,0.028968
34.922000,608.961077,17.578310,-3.291114,0.005404,0.028866
34.923000,608.961077,17.578310,-3.291114,0.005404,0.028866
34.924000,609.053297,17.558940,-3.269534,0.005368,0.028830
34.925000,608.958077,17.539050,-3.247174,0.005332,0.028802
34.926000,608.954297,17.499090,-3.291584,0.005405,0.028736
34.927000,609.046517,17.479720,-3.270004,0.005369,0.028700
34.928000,608.946867,17.420090,-3.248714,0.005335,0.028607
34.929000,608.854647,17.439460,-3.270294,0.005371,0.028643
34.930000,609.039087,17.400720,-3.227134,0.005299,0.028571
34.931000,609.127527,17.341390,-3.249964,0.005335,0.028469
34.932000,609.219747,17.322020,-3.228384,0.005299,0.028433
34.933000,609.216747,17.282760,-3.184444,0.005227,0.028369
34.934000,609.309617,17.263170,-3.206204,0.005262,0.028332
34.935000,609.212967,17.242800,-3.228854,0.005300,0.028303
34.936000,609.021097,17.202540,-3.229144,0.005302,0.028246
34.937000,609.113317,17.183170,-3.207564,0.005266,0.028210
34.938000,609.112667,17.183390,-3.164224,0.005195,0.028211
34.939000,609.106537,17.103950,-3.208034,0.005267,0.028080
34.940000,609.198757,17.084580,-3.186454,0.005231,0.028044
34.941000,609.290977,17.065210,-3.164874,0.005194,0.028008
34.942000,609.383847,17.045620,-3.186634,0.005229,0.027972
34.943000,609.287197,17.025250,-3.209284,0.005267,0.027943
34.944000,609.379417,17.005880,-3.187704,0.005231,0.027907
34.945000,609.469287,16.947030,-3.165524,0.005194,0.027806
34.946000,609.561507,16.927660,-3.143944,0.005158,0.027770
34.947000,609.554727,16.848440,-3.144414,0.005159,0.027641
34.948000,609.461857,16.868030,-3.122654,0.005124,0.027677
34.949000,609.554727,16.848440,-3.144414,0.005159,0.027641
34.950000,609.458077,16.828070,-3.167064,0.005197,0.027612
34.951000,609.546517,16.768740,-3.189894,0.005233,0.027510
34.952000,609.451297,16.748850,-3.167534,0.005197,0.027482
34.953000,609.544167,16.729260,-3.189294,0.005232,0.027446
34.954000,609.354647,16.728480,-3.190184,0.005235,0.027453
34.955000,609.444517,16.669630,-3.168004,0.005198,0.027352
34.956000,609.535307,16.649780,-3.191434,0.005236,0.027316
34.957000,609.532307,16.610520,-3.147494,0.005164,0.027251
34.958000,609.340437,16.570260,-3.147784,0.005166,0.027194
34.959000,609.525527,16.531300,-3.147964,0.005165,0.027122
34.960000,609.525527,16.531300,-3.147964,0.005165,0.027122
34.961000,609.428877,16.510930,-3.170614,0.005203,0.027092
34.962000,609.521097,16.491560,-3.149034,0.005166,0.027057
34.963000,609.518747,16.452080,-3.148434,0.005165,0.026992
34.964000,609.514317,16.412340,-3.149504,0.005167,0.026927
34.965000,609.599757,16.313750,-3.128394,0.005132,0.026761
34.966000,609.692627,16.294160,-3.150154,0.005167,0.026725
34.967000,609.880067,16.294680,-3.150934,0.005166,0.026718
34.968000,609.784847,16.274790,-3.128574,0.005131,0.026689
34.969000,609.877067,16.255420,-3.106994,0.005094,0.026654
34.970000,609.588547,16.194790,-3.129934,0.005135,0.026567
34.971000,609.773637,16.155830,-3.130114,0.005133,0.026495
34.972000,609.958727,16.116870,-3.130294,0.005132,0.026423
34.973000,610.143817,16.077910,-3.130474,0.005131,0.026351
34.974000,609.859077,16.057240,-3.109004,0.005098,0.026329
34.975000,609.763857,16.037350,-3.086644,0.005062,0.026301
34.976000,609.852297,15.978020,-3.109474,0.005099,0.026200
34.977000,609.944517,15.958650,-3.087894,0.005063,0.026164
34.978000,609.845517,15.898800,-3.109944,0.005100,0.026070
34.979000,609.845517,15.898800,-3.109944,0.005100,0.026070
34.980000,609.752647,15.918390,-3.088184,0.005065,0.026106
34.981000,609.937737,15.879430,-3.088364,0.005063,0.026035
34.982000,609.933957,15.839470,-3.132774,0.005136,0.025969
34.983000,609.930957,15.800210,-3.088834,0.005064,0.025905
34.984000,609.927177,15.760250,-3.133244,0.005137,0.025840
34.985000,610.017047,15.701400,-3.111064,0.005100,0.025739
34.986000,609.735307,15.719990,-3.133534,0.005139,0.025782
34.987000,609.825177,15.661140,-3.111354,0.005102,0.025681
34.988000,609.822177,15.621880,-3.067414,0.005030,0.025617
34.989000,609.817747,15.582140,-3.068484,0.005032,0.025552
34.990000,609.718097,15.522510,-3.047194,0.004998,0.025459
34.991000,609.810967,15.502920,-3.068954,0.005033,0.025423
34.992000,609.903837,15.483330,-3.090714,0.005068,0.025387
34.993000,609.804187,15.423700,-3.069424,0.005033,0.025293
34.994000,609.804187,15.423700,-3.069424,0.005033,0.025293
34.995000,609.897057,15.404110,-3.091184,0.005068,0.025257
34.996000,609.704537,15.364070,-3.048134,0.004999,0.025199
34.997000,609.604887,15.304440,-3.026844,0.004965,0.025106
34.998000,609.602537,15.264960,-3.026244,0.004964,0.025041
34.999000,609.694757,15.245590,-3.004664,0.004928,0.025005
35.000000,609.599537,15.225700,-2.982304,0.004892,0.024977
35.001000,609.784627,15.186740,-2.982484,0.004891,0.024905
35.002000,609.403887,15.145480,-3.027004,0.004967,0.024853
35.003000,609.304237,15.085850,-3.005714,0.004933,0.024759
35.004000,609.209017,15.065960,-2.983354,0.004897,0.024730
35.005000,609.204587,15.026220,-2.984424,0.004899,0.024665
35.006000,609.391107,14.987740,-2.939594,0.004824,0.024595
35.007000,609.386677,14.948000,-2.940664,0.004826,0.024530
35.008000,609.290027,14.927630,-2.963314,0.004864,0.024500
35.009000,609.382247,14.908260,-2.941734,0.004827,0.024465
35.010000,609.383677,14.908740,-2.896724,0.004754,0.024465
35.011000,609.095157,14.848110,-2.919664,0.004793,0.024377
35.012000,609.095157,14.848110,-2.919664,0.004793,0.024377
35.013000,609.187377,14.828740,-2.898084,0.004757,0.024342
35.014000,609.090727,14.808370,-2.920734,0.004795,0.024312
35.015000,609.182947,14.789000,-2.899154,0.004759,0.024277
35.016000,609.280247,14.809150,-2.919844,0.004792,0.024306
35.017000,609.180597,14.749520,-2.898554,0.004758,0.024212
35.018000,609.083947,14.729150,-2.921204,0.004796,0.024182
35.019000,608.988727,14.709260,-2.898844,0.004760,0.024154
35.020000,608.988727,14.709260,-2.898844,0.004760,0.024154
35.021000,609.080947,14.689890,-2.877264,0.004724,0.024118
35.022000,609.173817,14.670300,-2.899024,0.004759,0.024082
35.023000,609.078597,14.650410,-2.876664,0.004723,0.024053
35.024000,609.078597,14.650410,-2.876664,0.004723,0.024053
35.025000,609.170817,14.631040,-2.855084,0.004687,0.024018
35.026000,609.263037,14.611670,-2.833504,0.004651,0.023983
35.027000,609.263037,14.611670,-2.833504,0.004651,0.023983
35.028000,609.163387,14.552040,-2.812214,0.004617,0.023889
35.029000,609.068817,14.531930,-2.833194,0.004652,0.023859
35.030000,609.349127,14.512860,-2.855734,0.004687,0.023817
35.031000,609.346127,14.473600,-2.811794,0.004614,0.023753
35.032000,609.533567,14.474120,-2.812574,0.004614,0.023746
35.033000,609.533567,14.474120,-2.812574,0.004614,0.023746
35.034000,609.530567,14.434860,-2.768634,0.004542,0.023682
35.035000,609.438347,14.454230,-2.790214,0.004578,0.023717
35.036000,609.434567,14.414270,-2.834624,0.004651,0.023652
35.037000,609.524437,14.355420,-2.812444,0.004614,0.023552
35.038000,609.431567,14.375010,-2.790684,0.004579,0.023588
35.039000,609.523787,14.355640,-2.769104,0.004543,0.023552
35.040000,609.616657,14.336050,-2.790864,0.004578,0.023516
35.041000,609.708877,14.316680,-2.769284,0.004542,0.023481
35.042000,609.708877,14.316680,-2.769284,0.004542,0.023481
35.043000,609.609227,14.257050,-2.747994,0.004508,0.023387
35.044000,609.613657,14.296790,-2.746924,0.004506,0.023452
35.045000,609.518437,14.276900,-2.724564,0.004470,0.023423
35.046000,609.798747,14.257830,-2.747104,0.004505,0.023381
35.047000,609.795747,14.218570,-2.703164,0.004433,0.023317
35.048000,609.795747,14.218570,-2.703164,0.004433,0.023317
35.049000,609.887967,14.199200,-2.681584,0.004397,0.023282
35.050000,609.887967,14.199200,-2.681584,0.004397,0.023282
35.051000,609.792747,14.179310,-2.659224,0.004361,0.023253
35.052000,609.788967,14.139350,-2.703634,0.004434,0.023187
35.053000,609.696097,14.158940,-2.681874,0.004399,0.023223
35.054000,609.600877,14.139050,-2.659514,0.004363,0.023194
35.055000,609.785967,14.100090,-2.659694,0.004362,0.023123
35.056000,609.785967,14.100090,-2.659694,0.004362,0.023123
35.057000,609.785967,14.100090,-2.659694,0.004362,0.023123
35.058000,609.878187,14.080720,-2.638114,0.004326,0.023088
35.059000,609.782187,14.060130,-2.704104,0.004435,0.023058
35.060000,609.686967,14.040240,-2.681744,0.004399,0.023029
35.061000,609.779187,14.020870,-2.660164,0.004363,0.022993
35.062000,609.683967,14.000980,-2.637804,0.004327,0.022964
35.063000,609.683967,14.000980,-2.637804,0.004327,0.022964
35.064000,609.964277,13.981910,-2.660344,0.004361,0.022923
35.065000,609.869057,13.962020,-2.637984,0.004325,0.022893
35.066000,609.869057,13.962020,-2.637984,0.004325,0.022893
35.067000,609.772407,13.941650,-2.660634,0.004363,0.022864
35.068000,609.959847,13.942170,-2.661414,0.004363,0.022858
35.069000,609.864627,13.922280,-2.639054,0.004327,0.022828
35.070000,609.864627,13.922280,-2.639054,0.004327,0.022828
35.071000,609.862277,13.882800,-2.638454,0.004326,0.022764
35.072000,609.862277,13.882800,-2.638454,0.004326,0.022764
35.073000,610.146367,13.903690,-2.616584,0.004288,0.022787
35.074000,610.051147,13.883800,-2.594224,0.004252,0.022758
35.075000,610.051147,13.883800,-2.594224,0.004252,0.022758
35.076000,610.144017,13.864210,-2.615984,0.004287,0.022723
35.077000,610.047367,13.843840,-2.638634,0.004325,0.022693
35.078000,609.950067,13.823690,-2.617944,0.004292,0.022664
35.079000,610.046717,13.844060,-2.595294,0.004254,0.022693
35.080000,609.947717,13.784210,-2.617344,0.004291,0.022599
35.081000,610.136587,13.785210,-2.573114,0.004217,0.022594
35.082000,610.324677,13.785510,-2.617234,0.004288,0.022587
35.083000,610.324027,13.785730,-2.573894,0.004217,0.022588
35.084000,610.324677,13.785510,-2.617234,0.004288,0.022587
35.085000,610.228027,13.765140,-2.639884,0.004326,0.022557
35.086000,610.324677,13.785510,-2.617234,0.004288,0.022587
35.087000,610.132807,13.745250,-2.617524,0.004290,0.022528
35.088000,610.320247,13.745770,-2.618304,0.004290,0.022522
35.089000,610.410117,13.686920,-2.596124,0.004253,0.022422
35.090000,610.409467,13.687140,-2.552784,0.004182,0.022423
35.091000,610.502337,13.667550,-2.574544,0.004217,0.022387
35.092000,610.407767,13.647440,-2.595524,0.004252,0.022358
