Time,Fz,Mx,My,CoPx,CoPy
3.317000,967.296599,31.676810,10.737694,-0.011101,0.032748
3.318000,967.391819,31.696700,10.715334,-0.011077,0.032765
3.319000,967.199949,31.656440,10.715044,-0.011078,0.032730
3.320000,967.198519,31.655960,10.670034,-0.011032,0.032730
3.321000,967.105649,31.675550,10.691794,-0.011055,0.032753
3.322000,967.010429,31.655660,10.714154,-0.011080,0.032736
3.323000,967.013429,31.694920,10.670214,-0.011034,0.032776
3.324000,967.105649,31.675550,10.691794,-0.011055,0.032753
3.325000,967.010429,31.655660,10.714154,-0.011080,0.032736
3.326000,967.013429,31.694920,10.670214,-0.011034,0.032776
3.327000,966.728689,31.674250,10.691684,-0.011060,0.032764
3.328000,966.921209,31.714290,10.648634,-0.011013,0.032799
3.329000,966.729339,31.674030,10.648344,-0.011015,0.032764
3.330000,966.544249,31.712990,10.648524,-0.011017,0.032811
3.331000,966.447599,31.692620,10.625874,-0.010995,0.032793
3.332000,966.544249,31.712990,10.648524,-0.011017,0.032811
3.333000,966.451379,31.732580,10.670284,-0.011041,0.032834
3.334000,966.635689,31.692920,10.581754,-0.010947,0.032787
3.335000,966.354729,31.712210,10.647634,-0.011018,0.032816
3.336000,966.544249,31.712990,10.648524,-0.011017,0.032811
3.337000,966.452029,31.732360,10.626944,-0.010996,0.032834
3.338000,966.170289,31.750950,10.604474,-0.010976,0.032863
3.339000,966.075069,31.731060,10.626834,-0.011000,0.032845
3.340000,966.359809,31.751730,10.605364,-0.010975,0.032857
3.341000,966.266939,31.771320,10.627124,-0.010998,0.032880
3.342000,966.171719,31.751430,10.649484,-0.011022,0.032863
3.343000,966.266939,31.771320,10.627124,-0.010998,0.032880
3.344000,966.271369,31.811060,10.628194,-0.010999,0.032921
3.345000,966.081849,31.810280,10.627304,-0.011000,0.032927
3.346000,966.083929,31.810540,10.628974,-0.011002,0.032927
3.347000,966.178499,31.830650,10.649954,-0.011023,0.032945
3.348000,965.991059,31.830130,10.650734,-0.011026,0.032951
3.349000,965.991059,31.830130,10.650734,-0.011026,0.032951
3.350000,966.083279,31.810760,10.672314,-0.011047,0.032928
3.351000,966.083279,31.810760,10.672314,-0.011047,0.032928
3.352000,966.083279,31.810760,10.672314,-0.011047,0.032928
3.353000,965.894409,31.809760,10.628084,-0.011003,0.032933
3.354000,965.614099,31.828830,10.650624,-0.011030,0.032962
3.355000,965.614099,31.828830,10.650624,-0.011030,0.032962
3.356000,965.710749,31.849200,10.673274,-0.011052,0.032980
3.357000,965.802969,31.829830,10.694854,-0.011074,0.032957
3.358000,965.897269,31.810720,10.718104,-0.011097,0.032934
3.359000,965.800619,31.790350,10.695454,-0.011074,0.032916
3.360000,965.802969,31.829830,10.694854,-0.011074,0.032957
3.361000,965.804399,31.830310,10.739864,-0.011120,0.032957
3.362000,965.619309,31.869270,10.740044,-0.011122,0.033004
3.363000,965.617879,31.868790,10.695034,-0.011076,0.033004
3.364000,965.619309,31.869270,10.740044,-0.011122,0.033004
3.365000,965.616309,31.830010,10.783984,-0.011168,0.032963
3.366000,965.711529,31.849900,10.761624,-0.011144,0.032981
3.367000,965.619309,31.869270,10.740044,-0.011122,0.033004
3.368000,965.619309,31.869270,10.740044,-0.011122,0.033004
3.369000,965.808179,31.870270,10.784274,-0.011166,0.032999
3.370000,965.526439,31.888860,10.761804,-0.011146,0.033027
3.371000,965.338999,31.888340,10.762584,-0.011149,0.033033
3.372000,965.334569,31.848600,10.761514,-0.011148,0.032992
3.373000,965.338999,31.888340,10.762584,-0.011149,0.033033
3.374000,965.338999,31.888340,10.762584,-0.011149,0.033033
3.375000,965.431219,31.868970,10.784164,-0.011170,0.033010
3.376000,965.527869,31.889340,10.806814,-0.011193,0.033028
3.377000,965.620089,31.869970,10.828394,-0.011214,0.033005
3.378000,965.526439,31.888860,10.761804,-0.011146,0.033027
3.379000,965.341349,31.927820,10.761984,-0.011148,0.033074
3.380000,965.151829,31.927040,10.761094,-0.011150,0.033080
3.381000,965.246129,31.907930,10.784344,-0.011173,0.033057
3.382000,965.249909,31.947890,10.828754,-0.011219,0.033098
3.383000,965.340699,31.928040,10.805324,-0.011193,0.033074
3.384000,965.155609,31.967000,10.805504,-0.011196,0.033121
3.385000,965.248479,31.947410,10.783744,-0.011172,0.033098
3.386000,965.348129,32.007040,10.762454,-0.011149,0.033156
3.387000,965.255909,32.026410,10.740874,-0.011127,0.033179
3.388000,965.259039,32.066590,10.828624,-0.011218,0.033221
3.389000,965.166819,32.085960,10.807044,-0.011197,0.033244
3.390000,965.262039,32.105850,10.784684,-0.011173,0.033261
3.391000,965.354259,32.086480,10.806264,-0.011194,0.033238
3.392000,965.358039,32.126440,10.850674,-0.011240,0.033279
3.393000,965.361039,32.165700,10.806734,-0.011195,0.033320
3.394000,965.365469,32.205440,10.807804,-0.011196,0.033361
3.395000,965.361039,32.165700,10.806734,-0.011195,0.033320
3.396000,965.460039,32.225550,10.828784,-0.011216,0.033378
3.397000,965.371599,32.284880,10.851614,-0.011241,0.033443
3.398000,965.281729,32.343730,10.829434,-0.011219,0.033507
3.399000,965.563469,32.325140,10.851904,-0.011239,0.033478
3.400000,965.658689,32.345030,10.829544,-0.011215,0.033495
3.401000,965.755339,32.365400,10.852194,-0.011237,0.033513
3.402000,965.758339,32.404660,10.808254,-0.011191,0.033554
3.403000,965.762119,32.444620,10.852664,-0.011237,0.033595
3.404000,965.669899,32.463990,10.831084,-0.011216,0.033618
3.405000,965.861119,32.504470,10.874714,-0.011259,0.033653
3.406000,965.861119,32.504470,10.874714,-0.011259,0.033653
3.407000,965.956989,32.524140,10.809014,-0.011190,0.033670
3.408000,966.148859,32.564400,10.809304,-0.011188,0.033705
3.409000,966.242509,32.545510,10.875894,-0.011256,0.033683
3.410000,966.245509,32.584770,10.831954,-0.011210,0.033723
3.411000,966.247859,32.624250,10.831354,-0.011210,0.033764
3.412000,966.343079,32.644140,10.808994,-0.011185,0.033781
3.413000,966.439729,32.664510,10.831644,-0.011208,0.033799
3.414000,966.439729,32.664510,10.831644,-0.011208,0.033799
3.415000,966.535599,32.684180,10.765944,-0.011139,0.033816
3.416000,966.724469,32.685180,10.810174,-0.011182,0.033810
3.417000,966.724469,32.685180,10.810174,-0.011182,0.033810
3.418000,966.726819,32.724660,10.809574,-0.011182,0.033851
3.419000,966.731249,32.764400,10.810644,-0.011183,0.033892
3.420000,966.824119,32.744810,10.788884,-0.011159,0.033868
3.421000,966.827899,32.784770,10.833294,-0.011205,0.033910
3.422000,966.735029,32.804360,10.855054,-0.011229,0.033933
3.423000,966.735029,32.804360,10.855054,-0.011229,0.033933
3.424000,966.925469,32.844140,10.810334,-0.011180,0.033968
3.425000,967.022769,32.864290,10.789644,-0.011158,0.033985
3.426000,966.929899,32.883880,10.811404,-0.011181,0.034009
3.427000,966.933679,32.923840,10.855814,-0.011227,0.034050
3.428000,966.841459,32.943210,10.834234,-0.011206,0.034073
3.429000,967.029549,32.943510,10.790114,-0.011158,0.034067
3.430000,967.029549,32.943510,10.790114,-0.011158,0.034067
3.431000,967.028899,32.943730,10.833454,-0.011203,0.034067
3.432000,967.126199,32.963880,10.812764,-0.011180,0.034084
3.433000,967.126199,32.963880,10.812764,-0.011180,0.034084
3.434000,967.126199,32.963880,10.812764,-0.011180,0.034084
3.435000,967.221419,32.983770,10.790404,-0.011156,0.034102
3.436000,967.030199,32.943290,10.746774,-0.011113,0.034066
3.437000,967.219069,32.944290,10.791004,-0.011157,0.034061
3.438000,967.030199,32.943290,10.746774,-0.011113,0.034066
3.439000,967.027849,32.903810,10.747374,-0.011114,0.034026
3.440000,967.123069,32.923700,10.725014,-0.011090,0.034043
3.441000,967.027849,32.903810,10.747374,-0.011114,0.034026
3.442000,967.124499,32.924180,10.770024,-0.011136,0.034043
3.443000,967.217369,32.904590,10.748264,-0.011113,0.034020
3.444000,967.117719,32.844960,10.769554,-0.011136,0.033962
3.445000,966.833629,32.824070,10.747684,-0.011116,0.033950
3.446000,966.930279,32.844440,10.770334,-0.011139,0.033968
3.447000,967.023149,32.824850,10.748574,-0.011115,0.033944
3.448000,967.115369,32.805480,10.770154,-0.011136,0.033921
3.449000,967.207589,32.786110,10.791734,-0.011158,0.033898
3.450000,967.205239,32.746630,10.792334,-0.011158,0.033857
3.451000,967.205239,32.746630,10.792334,-0.011158,0.033857
3.452000,966.918149,32.686480,10.814404,-0.011184,0.033805
3.453000,966.825929,32.705850,10.792824,-0.011163,0.033828
3.454000,966.733059,32.725440,10.814584,-0.011187,0.033852
3.455000,966.444539,32.664810,10.791644,-0.011166,0.033799
3.456000,966.629629,32.625850,10.791464,-0.011164,0.033752
3.457000,966.629629,32.625850,10.791464,-0.011164,0.033752
3.458000,966.719499,32.567000,10.813644,-0.011186,0.033688
3.459000,966.622849,32.546630,10.790994,-0.011164,0.033670
3.460000,966.435409,32.546110,10.791774,-0.011167,0.033676
3.461000,966.340189,32.526220,10.814134,-0.011191,0.033659
3.462000,966.150669,32.525440,10.813244,-0.011192,0.033665
3.463000,966.054019,32.505070,10.790594,-0.011170,0.033647
3.464000,966.054019,32.505070,10.790594,-0.011170,0.033647
3.465000,966.051669,32.465590,10.791194,-0.011170,0.033606
3.466000,966.051019,32.465810,10.834534,-0.011215,0.033607
3.467000,966.143889,32.446220,10.812774,-0.011192,0.033583
3.468000,966.047239,32.425850,10.790124,-0.011169,0.033565
3.469000,965.954369,32.445440,10.811884,-0.011193,0.033589
3.470000,965.859149,32.425550,10.834244,-0.011217,0.033572
3.471000,965.667279,32.385290,10.833954,-0.011219,0.033537
3.472000,965.667279,32.385290,10.833954,-0.011219,0.033537
3.473000,965.570629,32.364920,10.811304,-0.011197,0.033519
3.474000,965.662849,32.345550,10.832884,-0.011218,0.033496
3.475000,965.475409,32.345030,10.833664,-0.011221,0.033502
3.476000,965.475409,32.345030,10.833664,-0.011221,0.033502
3.477000,965.475409,32.345030,10.833664,-0.011221,0.033502
3.478000,965.378759,32.324660,10.811014,-0.011199,0.033484
3.479000,965.189239,32.323880,10.810124,-0.011200,0.033490
3.480000,965.190669,32.324360,10.855134,-0.011247,0.033490
3.481000,965.282889,32.304990,10.876714,-0.011268,0.033467
3.482000,965.186889,32.284400,10.810724,-0.011201,0.033449
3.483000,965.190669,32.324360,10.855134,-0.011247,0.033490
3.484000,965.378109,32.324880,10.854354,-0.011244,0.033484
3.485000,965.285239,32.344470,10.876114,-0.011267,0.033508
3.486000,965.190019,32.324580,10.898474,-0.011292,0.033490
3.487000,965.193019,32.363840,10.854534,-0.011246,0.033531
3.488000,965.193019,32.363840,10.854534,-0.011246,0.033531
3.489000,965.193799,32.364540,10.942884,-0.011337,0.033532
3.490000,965.196799,32.403800,10.898944,-0.011292,0.033572
3.491000,965.100149,32.383430,10.876294,-0.011270,0.033554
3.492000,965.384889,32.404100,10.854824,-0.011244,0.033566
3.493000,965.480889,32.424690,10.920814,-0.011311,0.033584
3.494000,965.483889,32.463950,10.876874,-0.011266,0.033625
3.495000,965.483889,32.463950,10.876874,-0.011266,0.033625
3.496000,965.391019,32.483540,10.898634,-0.011289,0.033648
3.497000,965.490669,32.543170,10.877344,-0.011266,0.033706
3.498000,965.397799,32.562760,10.899104,-0.011290,0.033730
3.499000,965.490669,32.543170,10.877344,-0.011266,0.033706
3.500000,965.867629,32.544470,10.877454,-0.011262,0.033695
3.501000,965.774759,32.564060,10.899214,-0.011285,0.033718
3.502000,965.684889,32.622910,10.877034,-0.011264,0.033782
3.503000,965.780109,32.642800,10.854674,-0.011239,0.033799
3.504000,965.691669,32.702130,10.877504,-0.011264,0.033864
3.505000,965.691669,32.702130,10.877504,-0.011264,0.033864
3.506000,965.695449,32.742090,10.921914,-0.011310,0.033905
3.507000,965.697799,32.781570,10.921314,-0.011309,0.033946
3.508000,965.794449,32.801940,10.943964,-0.011332,0.033964
3.509000,965.890319,32.821610,10.878264,-0.011262,0.033981
3.510000,966.081539,32.862090,10.921894,-0.011305,0.034016
3.511000,966.176759,32.881980,10.899534,-0.011281,0.034033
3.512000,966.181189,32.921720,10.900604,-0.011282,0.034074
3.513000,966.187969,33.000940,10.901074,-0.011283,0.034156
3.514000,966.095099,33.020530,10.922834,-0.011306,0.034179
3.515000,966.284619,33.021310,10.923724,-0.011305,0.034173
3.516000,966.476489,33.061570,10.924014,-0.011303,0.034208
3.517000,966.476489,33.061570,10.924014,-0.011303,0.034208
3.518000,966.667709,33.102050,10.967644,-0.011346,0.034243
3.519000,966.670709,33.141310,10.923704,-0.011300,0.034284
3.520000,966.767359,33.161680,10.946354,-0.011323,0.034302
3.521000,966.582269,33.200640,10.946534,-0.011325,0.034348
3.522000,966.677489,33.220530,10.924174,-0.011301,0.034366
3.523000,966.677489,33.220530,10.924174,-0.011301,0.034366
3.524000,966.774139,33.240900,10.946824,-0.011323,0.034383
3.525000,966.966009,33.281160,10.947114,-0.011321,0.034418
3.526000,966.966009,33.281160,10.947114,-0.011321,0.034418
3.527000,966.968359,33.320640,10.946514,-0.011320,0.034459
3.528000,967.065009,33.341010,10.969164,-0.011343,0.034476
3.529000,967.067359,33.380490,10.968564,-0.011342,0.034517
3.530000,966.879919,33.379970,10.969344,-0.011345,0.034523
3.531000,966.879919,33.379970,10.969344,-0.011345,0.034523
3.532000,966.884349,33.419710,10.970414,-0.011346,0.034564
3.533000,967.071789,33.420230,10.969634,-0.011343,0.034558
3.534000,967.071789,33.420230,10.969634,-0.011343,0.034558
3.535000,967.075569,33.460190,11.014044,-0.011389,0.034599
3.536000,967.075569,33.460190,11.014044,-0.011389,0.034599
3.537000,966.884349,33.419710,10.970414,-0.011346,0.034564
3.538000,966.697179,33.458410,10.968924,-0.011347,0.034611
3.539000,966.793829,33.478780,10.991574,-0.011369,0.034629
3.540000,966.793829,33.478780,10.991574,-0.011369,0.034629
3.541000,966.698609,33.458890,11.013934,-0.011393,0.034612
3.542000,966.890479,33.499150,11.014224,-0.011391,0.034646
3.543000,966.890479,33.499150,11.014224,-0.011391,0.034646
3.544000,966.795259,33.479260,11.036584,-0.011416,0.034629
3.545000,966.606389,33.478260,10.992354,-0.011372,0.034635
3.546000,966.418949,33.477740,10.993134,-0.011375,0.034641
3.547000,966.515599,33.498110,11.015784,-0.011397,0.034659
3.548000,966.422729,33.517700,11.037544,-0.011421,0.034682
3.549000,966.418299,33.477960,11.036474,-0.011420,0.034641
3.550000,966.323079,33.458070,11.058834,-0.011444,0.034624
3.551000,966.323079,33.458070,11.058834,-0.011444,0.034624
3.552000,966.414519,33.438000,10.992064,-0.011374,0.034600
3.553000,966.323079,33.458070,11.058834,-0.011444,0.034624
3.554000,966.134209,33.457070,11.014604,-0.011401,0.034630
3.555000,966.038989,33.437180,11.036964,-0.011425,0.034613
3.556000,965.946119,33.456770,11.058724,-0.011449,0.034636
3.557000,965.849469,33.436400,11.036074,-0.011426,0.034619
3.558000,965.942339,33.416810,11.014314,-0.011403,0.034595
3.559000,966.034559,33.397440,11.035894,-0.011424,0.034572
3.560000,966.032209,33.357960,11.036494,-0.011425,0.034531
3.561000,965.847119,33.396920,11.036674,-0.011427,0.034578
3.562000,965.562379,33.376250,11.058144,-0.011453,0.034567
3.563000,965.562379,33.376250,11.058144,-0.011453,0.034567
3.564000,965.559379,33.336990,11.102084,-0.011498,0.034526
3.565000,965.467159,33.356360,11.080504,-0.011477,0.034549
3.566000,965.371939,33.336470,11.102864,-0.011501,0.034532
3.567000,965.464809,33.316880,11.081104,-0.011477,0.034509
3.568000,965.369589,33.296990,11.103464,-0.011502,0.034491
3.569000,965.276719,33.316580,11.125224,-0.011525,0.034515
3.570000,965.180069,33.296210,11.102574,-0.011503,0.034497
3.571000,964.986769,33.255470,11.057274,-0.011458,0.034462
3.572000,964.796329,33.215690,11.101994,-0.011507,0.034428
3.573000,964.888549,33.196320,11.123574,-0.011528,0.034404
3.574000,964.888549,33.196320,11.123574,-0.011528,0.034404
3.575000,964.885549,33.157060,11.167514,-0.011574,0.034364
3.576000,965.165859,33.137990,11.144974,-0.011547,0.034334
3.577000,964.973989,33.097730,11.144684,-0.011549,0.034299
3.578000,964.693679,33.116800,11.167224,-0.011576,0.034329
3.579000,964.693679,33.116800,11.167224,-0.011576,0.034329
3.580000,964.693679,33.116800,11.167224,-0.011576,0.034329
3.581000,964.594679,33.056950,11.145174,-0.011554,0.034270
3.582000,964.686899,33.037580,11.166754,-0.011576,0.034247
3.583000,964.779769,33.017990,11.144994,-0.011552,0.034223
3.584000,964.775339,32.978250,11.143924,-0.011551,0.034182
3.585000,964.867559,32.958880,11.165504,-0.011572,0.034159
3.586000,964.772339,32.938990,11.187864,-0.011596,0.034142
3.587000,964.772339,32.938990,11.187864,-0.011596,0.034142
3.588000,964.864559,32.919620,11.209444,-0.011618,0.034118
3.589000,964.767909,32.899250,11.186794,-0.011595,0.034101
3.590000,964.675689,32.918620,11.165214,-0.011574,0.034124
3.591000,964.860779,32.879660,11.165034,-0.011572,0.034077
3.592000,965.045869,32.840700,11.164854,-0.011569,0.034030
3.593000,964.856349,32.839920,11.163964,-0.011571,0.034036
3.594000,964.949219,32.820330,11.142204,-0.011547,0.034012
3.595000,964.853999,32.800440,11.164564,-0.011571,0.033995
3.596000,965.041439,32.800960,11.163784,-0.011568,0.033989
3.597000,964.944789,32.780590,11.141134,-0.011546,0.033971
3.598000,964.944789,32.780590,11.141134,-0.011546,0.033971
3.599000,965.037009,32.761220,11.162714,-0.011567,0.033948
3.600000,965.132229,32.781110,11.140354,-0.011543,0.033965
3.601000,965.222099,32.722260,11.162534,-0.011565,0.033901
3.602000,965.222099,32.722260,11.162534,-0.011565,0.033901
3.603000,965.125449,32.701890,11.139884,-0.011542,0.033884
3.604000,965.125449,32.701890,11.139884,-0.011542,0.033884
3.605000,965.217669,32.682520,11.161464,-0.011564,0.033860
3.606000,965.217669,32.682520,11.161464,-0.011564,0.033860
3.607000,965.213889,32.642560,11.117054,-0.011518,0.033819
3.608000,965.306109,32.623190,11.138634,-0.011539,0.033796
3.609000,965.497979,32.663450,11.138924,-0.011537,0.033831
3.610000,965.494979,32.624190,11.182864,-0.011583,0.033790
3.611000,965.494979,32.624190,11.182864,-0.011583,0.033790
3.612000,965.494979,32.624190,11.182864,-0.011583,0.033790
3.613000,965.494979,32.624190,11.182864,-0.011583,0.033790
3.614000,965.398979,32.603600,11.116874,-0.011515,0.033772
3.615000,965.491199,32.584230,11.138454,-0.011537,0.033749
3.616000,965.772289,32.565860,11.204264,-0.011601,0.033720
3.617000,965.772289,32.565860,11.204264,-0.011601,0.033720
3.618000,965.867509,32.585750,11.181904,-0.011577,0.033737
3.619000,965.772289,32.565860,11.204264,-0.011601,0.033720
3.620000,965.864509,32.546490,11.225844,-0.011623,0.033697
3.621000,965.771639,32.566080,11.247604,-0.011646,0.033720
3.622000,965.771639,32.566080,11.247604,-0.011646,0.033720
3.623000,965.863079,32.546010,11.180834,-0.011576,0.033696
3.624000,966.141819,32.488160,11.247244,-0.011641,0.033627
3.625000,966.141819,32.488160,11.247244,-0.011641,0.033627
3.626000,966.141819,32.488160,11.247244,-0.011641,0.033627
3.627000,966.141819,32.488160,11.247244,-0.011641,0.033627
3.628000,966.234689,32.468570,11.225484,-0.011618,0.033603
3.629000,966.326909,32.449200,11.247064,-0.011639,0.033580
3.630000,966.326909,32.449200,11.247064,-0.011639,0.033580
3.631000,966.419129,32.429830,11.268644,-0.011660,0.033557
3.632000,966.419129,32.429830,11.268644,-0.011660,0.033557
3.633000,966.511349,32.410460,11.290224,-0.011681,0.033533
3.634000,966.604219,32.390870,11.268464,-0.011658,0.033510
3.635000,966.696439,32.371500,11.290044,-0.011679,0.033487
3.636000,966.789309,32.351910,11.268284,-0.011655,0.033463
3.637000,966.789309,32.351910,11.268284,-0.011655,0.033463
3.638000,966.884529,32.371800,11.245924,-0.011631,0.033481
3.639000,966.881529,32.332540,11.289864,-0.011677,0.033440
3.640000,967.071049,32.333320,11.290754,-0.011675,0.033434
3.641000,967.163269,32.313950,11.312334,-0.011696,0.033411
3.642000,967.443579,32.294880,11.289794,-0.011670,0.033382
3.643000,967.540229,32.315250,11.312444,-0.011692,0.033399
3.644000,967.443579,32.294880,11.289794,-0.011670,0.033382
3.645000,967.443579,32.294880,11.289794,-0.011670,0.033382
3.646000,967.532019,32.235550,11.266964,-0.011645,0.033317
3.647000,967.533449,32.236030,11.311974,-0.011692,0.033318
3.648000,967.625669,32.216660,11.333554,-0.011713,0.033295
3.649000,967.628669,32.255920,11.289614,-0.011667,0.033335
3.650000,967.718539,32.197070,11.311794,-0.011689,0.033271
3.651000,967.810759,32.177700,11.333374,-0.011710,0.033248
3.652000,967.806979,32.137740,11.288964,-0.011664,0.033207
3.653000,967.711759,32.117850,11.311324,-0.011689,0.033189
3.654000,967.808409,32.138220,11.333974,-0.011711,0.033207
3.655000,967.808409,32.138220,11.333974,-0.011711,0.033207
3.656000,967.711759,32.117850,11.311324,-0.011689,0.033189
3.657000,967.708759,32.078590,11.355264,-0.011734,0.033149
3.658000,967.893849,32.039630,11.355084,-0.011732,0.033102
3.659000,967.891499,32.000150,11.355684,-0.011732,0.033062
3.660000,967.798629,32.019740,11.377444,-0.011756,0.033085
3.661000,967.983719,31.980780,11.377264,-0.011754,0.033039
3.662000,967.699629,31.959890,11.355394,-0.011734,0.033027
3.663000,967.511539,31.959590,11.399514,-0.011782,0.033033
3.664000,967.696629,31.920630,11.399334,-0.011780,0.032986
3.665000,967.694279,31.881150,11.399934,-0.011781,0.032945
3.666000,967.786499,31.861780,11.421514,-0.011802,0.032922
3.667000,967.689849,31.841410,11.398864,-0.011779,0.032905
3.668000,967.782719,31.821820,11.377104,-0.011756,0.032881
3.669000,967.683069,31.762190,11.398394,-0.011779,0.032823
3.670000,967.402759,31.781260,11.420934,-0.011806,0.032852
3.671000,967.399759,31.742000,11.464874,-0.011851,0.032812
3.672000,967.115669,31.721110,11.443004,-0.011832,0.032800
3.673000,967.112669,31.681850,11.486944,-0.011878,0.032759
3.674000,967.297759,31.642890,11.486764,-0.011875,0.032713
3.675000,967.297759,31.642890,11.486764,-0.011875,0.032713
3.676000,967.202539,31.623000,11.509124,-0.011899,0.032695
3.677000,966.917799,31.602330,11.530594,-0.011925,0.032684
3.678000,966.728929,31.601330,11.486364,-0.011882,0.032689
3.679000,966.537059,31.561070,11.486074,-0.011884,0.032654
3.680000,966.534059,31.521810,11.530014,-0.011929,0.032613
3.681000,966.534059,31.521810,11.530014,-0.011929,0.032613
3.682000,966.622499,31.462480,11.507184,-0.011905,0.032549
3.683000,966.434409,31.462180,11.551304,-0.011952,0.032555
3.684000,966.244889,31.461400,11.550414,-0.011954,0.032560
3.685000,966.245539,31.461180,11.507074,-0.011909,0.032560
3.686000,966.053019,31.421140,11.550124,-0.011956,0.032525
3.687000,966.049239,31.381180,11.505714,-0.011910,0.032484
3.688000,965.865579,31.420620,11.550904,-0.011959,0.032531
3.689000,965.861799,31.380660,11.506494,-0.011913,0.032490
3.690000,965.858799,31.341400,11.550434,-0.011959,0.032449
3.691000,965.858799,31.341400,11.550434,-0.011959,0.032449
3.692000,965.858799,31.341400,11.550434,-0.011959,0.032449
3.693000,965.763579,31.321510,11.572794,-0.011983,0.032432
3.694000,965.666929,31.301140,11.550144,-0.011961,0.032414
3.695000,965.666929,31.301140,11.550144,-0.011961,0.032414
3.696000,965.478839,31.300840,11.594264,-0.012009,0.032420
3.697000,965.474409,31.261100,11.593194,-0.012008,0.032379
3.698000,965.382189,31.280470,11.571614,-0.011987,0.032402
3.699000,965.474409,31.261100,11.593194,-0.012008,0.032379
3.700000,965.571059,31.281470,11.615844,-0.012030,0.032397
3.701000,965.567279,31.241510,11.571434,-0.011984,0.032356
3.702000,965.567279,31.241510,11.571434,-0.011984,0.032356
3.703000,965.472059,31.221620,11.593794,-0.012008,0.032338
3.704000,965.567279,31.241510,11.571434,-0.011984,0.032356
3.705000,965.375409,31.201250,11.571144,-0.011986,0.032320
3.706000,965.375409,31.201250,11.571144,-0.011986,0.032320
3.707000,965.564279,31.202250,11.615374,-0.012030,0.032315
3.708000,965.562849,31.201770,11.570364,-0.011983,0.032315
3.709000,965.655069,31.182400,11.591944,-0.012004,0.032291
3.710000,965.562849,31.201770,11.570364,-0.011983,0.032315
3.711000,965.563499,31.201550,11.527024,-0.011938,0.032314
3.712000,965.655719,31.182180,11.548604,-0.011959,0.032291
3.713000,965.752369,31.202550,11.571254,-0.011982,0.032309
3.714000,965.752369,31.202550,11.571254,-0.011982,0.032309
3.715000,965.752369,31.202550,11.571254,-0.011982,0.032309
3.716000,965.845239,31.182960,11.549494,-0.011958,0.032286
3.717000,965.840809,31.143220,11.548424,-0.011957,0.032245
3.718000,965.840809,31.143220,11.548424,-0.011957,0.032245
3.719000,965.840809,31.143220,11.548424,-0.011957,0.032245
3.720000,965.840809,31.143220,11.548424,-0.011957,0.032245
3.721000,965.843159,31.182700,11.547824,-0.011956,0.032285
3.722000,965.843159,31.182700,11.547824,-0.011956,0.032285
3.723000,966.032029,31.183700,11.592054,-0.012000,0.032280
3.724000,966.124249,31.164330,11.613634,-0.012021,0.032257
3.725000,966.124899,31.164110,11.570294,-0.011976,0.032257
3.726000,966.217119,31.144740,11.591874,-0.011997,0.032234
3.727000,966.312339,31.164630,11.569514,-0.011973,0.032251
3.728000,966.220119,31.184000,11.547934,-0.011952,0.032274
3.729000,966.030599,31.183220,11.547044,-0.011953,0.032280
3.730000,966.030599,31.183220,11.547044,-0.011953,0.032280
3.731000,966.126599,31.203810,11.613034,-0.012020,0.032298
3.732000,966.029949,31.183440,11.590384,-0.011998,0.032280
3.733000,966.219469,31.184220,11.591274,-0.011997,0.032274
3.734000,966.314039,31.204330,11.612254,-0.012017,0.032292
3.735000,966.221819,31.223700,11.590674,-0.011996,0.032315
3.736000,966.128949,31.243290,11.612434,-0.012020,0.032339
3.737000,965.940859,31.242990,11.656554,-0.012068,0.032345
3.738000,965.844209,31.222620,11.633904,-0.012045,0.032327
3.739000,966.037509,31.263360,11.679204,-0.012090,0.032362
3.740000,965.847989,31.262580,11.678314,-0.012091,0.032368
3.741000,966.037509,31.263360,11.679204,-0.012090,0.032362
3.742000,966.222599,31.224400,11.679024,-0.012087,0.032316
3.743000,966.129729,31.243990,11.700784,-0.012111,0.032339
3.744000,966.129729,31.243990,11.700784,-0.012111,0.032339
3.745000,965.941639,31.243690,11.744904,-0.012159,0.032345
3.746000,965.851769,31.302540,11.722724,-0.012137,0.032409
3.747000,965.851769,31.302540,11.722724,-0.012137,0.032409
3.748000,965.848769,31.263280,11.766664,-0.012183,0.032369
3.749000,966.038289,31.264060,11.767554,-0.012181,0.032363
3.750000,966.225729,31.264580,11.766774,-0.012178,0.032357
3.751000,966.225729,31.264580,11.766774,-0.012178,0.032357
3.752000,966.132859,31.284170,11.788534,-0.012202,0.032381
3.753000,966.132859,31.284170,11.788534,-0.012202,0.032381
3.754000,965.944769,31.283870,11.832654,-0.012250,0.032387
3.755000,965.944769,31.283870,11.832654,-0.012250,0.032387
3.756000,965.943339,31.283390,11.787644,-0.012203,0.032386
3.757000,966.132859,31.284170,11.788534,-0.012202,0.032381
3.758000,966.229509,31.304540,11.811184,-0.012224,0.032399
3.759000,966.324729,31.324430,11.788824,-0.012200,0.032416
3.760000,966.225729,31.264580,11.766774,-0.012178,0.032357
3.761000,966.324729,31.324430,11.788824,-0.012200,0.032416
3.762000,966.228079,31.304060,11.766174,-0.012177,0.032398
3.763000,966.135209,31.323650,11.787934,-0.012201,0.032422
3.764000,966.132859,31.284170,11.788534,-0.012202,0.032381
3.765000,966.227429,31.304280,11.809514,-0.012222,0.032398
3.766000,966.228079,31.304060,11.766174,-0.012177,0.032398
