Time,Fz,Mx,My,CoPx,CoPy
34.768000,957.783238,-0.401558,9.517482,-0.009937,-0.000419
34.769000,957.783238,-0.401558,9.517482,-0.009937,-0.000419
34.770000,957.876108,-0.421148,9.495722,-0.009913,-0.000440
34.771000,957.684238,-0.461408,9.495432,-0.009915,-0.000482
34.772000,957.681238,-0.500668,9.539372,-0.009961,-0.000523
34.773000,957.681238,-0.500668,9.539372,-0.009961,-0.000523
34.774000,957.681238,-0.500668,9.539372,-0.009961,-0.000523
34.775000,957.586018,-0.520558,9.561732,-0.009985,-0.000544
34.776000,957.675888,-0.579408,9.583912,-0.010007,-0.000605
34.777000,957.675888,-0.579408,9.583912,-0.010007,-0.000605
34.778000,957.675888,-0.579408,9.583912,-0.010007,-0.000605
34.779000,957.576238,-0.639038,9.605202,-0.010031,-0.000667
34.780000,957.575588,-0.638818,9.648542,-0.010076,-0.000667
34.781000,957.579368,-0.598858,9.692952,-0.010122,-0.000625
34.782000,957.484798,-0.618968,9.671972,-0.010101,-0.000646
34.783000,957.480368,-0.658708,9.670902,-0.010100,-0.000688
34.784000,957.385148,-0.678598,9.693262,-0.010125,-0.000709
34.785000,957.570238,-0.717558,9.693082,-0.010123,-0.000749
34.786000,957.571668,-0.717078,9.738092,-0.010170,-0.000749
34.787000,957.759108,-0.716558,9.737312,-0.010167,-0.000748
34.788000,957.663888,-0.736448,9.759672,-0.010191,-0.000769
34.789000,957.567238,-0.756818,9.737022,-0.010168,-0.000790
34.790000,957.379148,-0.757118,9.781142,-0.010217,-0.000791
34.791000,957.472018,-0.776708,9.759382,-0.010193,-0.000811
34.792000,957.472018,-0.776708,9.759382,-0.010193,-0.000811
34.793000,957.564238,-0.796078,9.780962,-0.010214,-0.000831
34.794000,957.559808,-0.835818,9.779892,-0.010213,-0.000873
34.795000,957.656458,-0.815448,9.802542,-0.010236,-0.000852
34.796000,957.463938,-0.855488,9.845592,-0.010283,-0.000893
34.797000,957.560588,-0.835118,9.868242,-0.010306,-0.000872
34.798000,957.463938,-0.855488,9.845592,-0.010283,-0.000893
34.799000,957.370148,-0.874898,9.912962,-0.010354,-0.000914
34.800000,957.650458,-0.893968,9.890422,-0.010328,-0.000934
34.801000,957.745678,-0.874078,9.868062,-0.010303,-0.000913
34.802000,957.837898,-0.893448,9.889642,-0.010325,-0.000933
34.803000,957.837898,-0.893448,9.889642,-0.010325,-0.000933
34.804000,958.026768,-0.892448,9.933872,-0.010369,-0.000932
34.805000,958.022988,-0.932408,9.889462,-0.010323,-0.000973
34.806000,957.930118,-0.912818,9.911222,-0.010346,-0.000953
34.807000,957.933898,-0.872858,9.955632,-0.010393,-0.000911
34.808000,958.121338,-0.872338,9.954852,-0.010390,-0.000910
34.809000,958.118988,-0.911818,9.955452,-0.010391,-0.000952
34.810000,958.211208,-0.931188,9.977032,-0.010412,-0.000972
34.811000,958.403078,-0.890928,9.977322,-0.010410,-0.000930
34.812000,958.399298,-0.930888,9.932912,-0.010364,-0.000971
34.813000,958.302648,-0.951258,9.910262,-0.010341,-0.000993
34.814000,958.306428,-0.911298,9.954672,-0.010388,-0.000951
34.815000,958.403078,-0.890928,9.977322,-0.010410,-0.000930
34.816000,958.493868,-0.910778,9.953892,-0.010385,-0.000950
34.817000,958.493868,-0.910778,9.953892,-0.010385,-0.000950
34.818000,958.775608,-0.929368,9.976362,-0.010405,-0.000969
34.819000,958.775608,-0.929368,9.976362,-0.010405,-0.000969
34.820000,958.867828,-0.948738,9.997942,-0.010427,-0.000989
34.821000,958.963048,-0.928848,9.975582,-0.010402,-0.000969
34.822000,958.963048,-0.928848,9.975582,-0.010402,-0.000969
34.823000,958.870178,-0.909258,9.997342,-0.010426,-0.000948
34.824000,958.963048,-0.928848,9.975582,-0.010402,-0.000969
34.825000,958.963048,-0.928848,9.975582,-0.010402,-0.000969
34.826000,958.963048,-0.928848,9.975582,-0.010402,-0.000969
34.827000,959.243358,-0.947918,9.953042,-0.010376,-0.000988
34.828000,959.431448,-0.947618,9.908922,-0.010328,-0.000988
34.829000,959.338578,-0.928028,9.930682,-0.010352,-0.000967
34.830000,959.338578,-0.928028,9.930682,-0.010352,-0.000967
34.831000,959.151138,-0.928548,9.931462,-0.010354,-0.000968
34.832000,959.338578,-0.928028,9.930682,-0.010352,-0.000967
34.833000,959.334798,-0.967988,9.886272,-0.010305,-0.001009
34.834000,959.334798,-0.967988,9.886272,-0.010305,-0.001009
34.835000,959.427668,-0.987578,9.864512,-0.010282,-0.001029
34.836000,959.240228,-0.988098,9.865292,-0.010284,-0.001030
34.837000,959.427668,-0.987578,9.864512,-0.010282,-0.001029
34.838000,959.430668,-0.948318,9.820572,-0.010236,-0.000988
34.839000,959.241798,-0.949318,9.776342,-0.010192,-0.000990
34.840000,959.241798,-0.949318,9.776342,-0.010192,-0.000990
34.841000,959.054358,-0.949838,9.777122,-0.010195,-0.000990
34.842000,959.049928,-0.989578,9.776052,-0.010193,-0.001032
34.843000,958.957058,-0.969988,9.797812,-0.010217,-0.001012
34.844000,959.142148,-1.008948,9.797632,-0.010215,-0.001052
34.845000,959.145148,-0.969688,9.753692,-0.010169,-0.001011
34.846000,959.052928,-0.950318,9.732112,-0.010148,-0.000991
34.847000,958.957708,-0.970208,9.754472,-0.010172,-0.001012
34.848000,958.768838,-0.971208,9.710242,-0.010128,-0.001013
34.849000,958.861058,-0.990578,9.731822,-0.010149,-0.001033
34.850000,958.956278,-0.970688,9.709462,-0.010125,-0.001012
34.851000,958.768838,-0.971208,9.710242,-0.010128,-0.001013
34.852000,958.673618,-0.991098,9.732602,-0.010152,-0.001034
34.853000,958.673618,-0.991098,9.732602,-0.010152,-0.001034
34.854000,958.579968,-0.972208,9.666012,-0.010084,-0.001014
34.855000,958.391098,-0.973208,9.621782,-0.010040,-0.001015
34.856000,958.391098,-0.973208,9.621782,-0.010040,-0.001015
34.857000,958.395528,-0.933468,9.622852,-0.010041,-0.000974
34.858000,958.392528,-0.972728,9.666792,-0.010086,-0.001015
34.859000,958.392528,-0.972728,9.666792,-0.010086,-0.001015
34.860000,958.295878,-0.993098,9.644142,-0.010064,-0.001036
34.861000,958.391098,-0.973208,9.621782,-0.010040,-0.001015
34.862000,958.200658,-1.012988,9.666502,-0.010088,-0.001057
34.863000,958.108438,-0.993618,9.644922,-0.010067,-0.001037
34.864000,958.111438,-0.954358,9.600982,-0.010021,-0.000996
34.865000,958.016218,-0.974248,9.623342,-0.010045,-0.001017
34.866000,958.016218,-0.974248,9.623342,-0.010045,-0.001017
34.867000,957.828778,-0.974768,9.624122,-0.010048,-0.001018
34.868000,957.828128,-0.974548,9.667462,-0.010093,-0.001017
34.869000,957.824348,-1.014508,9.623052,-0.010047,-0.001059
34.870000,958.109088,-0.993838,9.601582,-0.010021,-0.001037
34.871000,958.016218,-0.974248,9.623342,-0.010045,-0.001017
34.872000,957.732128,-0.995138,9.601472,-0.010025,-0.001039
34.873000,957.732128,-0.995138,9.601472,-0.010025,-0.001039
34.874000,957.544038,-0.995438,9.645592,-0.010073,-0.001040
34.875000,957.639258,-0.975548,9.623232,-0.010049,-0.001019
34.876000,957.448038,-1.016028,9.579602,-0.010005,-0.001061
34.877000,957.543258,-0.996138,9.557242,-0.009981,-0.001040
34.878000,957.543258,-0.996138,9.557242,-0.009981,-0.001040
34.879000,957.450388,-0.976548,9.579002,-0.010005,-0.001020
34.880000,957.450388,-0.976548,9.579002,-0.010005,-0.001020
34.881000,957.357518,-0.956958,9.600762,-0.010028,-0.001000
34.882000,957.170078,-0.957478,9.601542,-0.010031,-0.001000
34.883000,957.170078,-0.957478,9.601542,-0.010031,-0.001000
34.884000,957.169428,-0.957258,9.644882,-0.010076,-0.001000
34.885000,957.262298,-0.976848,9.623122,-0.010053,-0.001020
34.886000,957.170078,-0.957478,9.601542,-0.010031,-0.001000
34.887000,956.980558,-0.958258,9.600652,-0.010032,-0.001001
34.888000,956.987338,-0.879038,9.601122,-0.010033,-0.000919
34.889000,956.892118,-0.898928,9.623482,-0.010057,-0.000939
34.890000,956.982908,-0.918778,9.600052,-0.010032,-0.000960
34.891000,956.982908,-0.918778,9.600052,-0.010032,-0.000960
34.892000,956.794818,-0.919078,9.644172,-0.010080,-0.000961
34.893000,956.702598,-0.899708,9.622592,-0.010058,-0.000940
34.894000,956.986688,-0.878818,9.644462,-0.010078,-0.000918
34.895000,956.987338,-0.879038,9.601122,-0.010033,-0.000919
34.896000,957.082558,-0.859148,9.578762,-0.010008,-0.000898
34.897000,956.801598,-0.839858,9.644642,-0.010080,-0.000878
34.898000,956.708728,-0.820268,9.666402,-0.010104,-0.000857
34.899000,956.993468,-0.799598,9.644932,-0.010078,-0.000836
34.900000,957.088688,-0.779708,9.622572,-0.010054,-0.000815
34.901000,956.995818,-0.760118,9.644332,-0.010078,-0.000794
34.902000,957.185338,-0.759338,9.645222,-0.010077,-0.000793
34.903000,957.280558,-0.739448,9.622862,-0.010052,-0.000772
34.904000,957.282908,-0.699968,9.622262,-0.010052,-0.000731
34.905000,957.282908,-0.699968,9.622262,-0.010052,-0.000731
34.906000,957.282908,-0.699968,9.622262,-0.010052,-0.000731
34.907000,957.190038,-0.680378,9.644022,-0.010075,-0.000711
34.908000,957.381908,-0.640118,9.644312,-0.010074,-0.000669
34.909000,957.286688,-0.660008,9.666672,-0.010098,-0.000689
34.910000,957.474778,-0.659708,9.622552,-0.010050,-0.000689
34.911000,957.384258,-0.600638,9.643712,-0.010073,-0.000627
34.912000,957.576128,-0.560378,9.644002,-0.010071,-0.000585
34.913000,957.576128,-0.560378,9.644002,-0.010071,-0.000585
34.914000,957.576128,-0.560378,9.644002,-0.010071,-0.000585
34.915000,957.767998,-0.520118,9.644292,-0.010070,-0.000543
34.916000,957.675128,-0.500528,9.666052,-0.010093,-0.000523
34.917000,957.771778,-0.480158,9.688702,-0.010116,-0.000501
34.918000,957.866998,-0.460268,9.666342,-0.010092,-0.000481
34.919000,957.963648,-0.439898,9.688992,-0.010114,-0.000459
34.920000,958.058868,-0.420008,9.666632,-0.010090,-0.000438
34.921000,958.061868,-0.380748,9.622692,-0.010044,-0.000397
34.922000,958.063298,-0.380268,9.667702,-0.010091,-0.000397
34.923000,958.067078,-0.340308,9.712112,-0.010137,-0.000355
34.924000,958.351818,-0.319638,9.690642,-0.010112,-0.000334
34.925000,958.257518,-0.300528,9.667392,-0.010089,-0.000314
34.926000,958.257518,-0.300528,9.667392,-0.010089,-0.000314
34.927000,958.354168,-0.280158,9.690042,-0.010111,-0.000292
34.928000,958.453818,-0.220528,9.668752,-0.010088,-0.000230
34.929000,958.546038,-0.239898,9.690332,-0.010109,-0.000250
34.930000,958.451738,-0.220788,9.667082,-0.010086,-0.000230
34.931000,958.549038,-0.200638,9.646392,-0.010064,-0.000209
34.932000,958.551388,-0.161158,9.645792,-0.010063,-0.000168
34.933000,958.366298,-0.122198,9.645972,-0.010065,-0.000128
34.934000,958.461518,-0.102308,9.623612,-0.010041,-0.000107
34.935000,958.651038,-0.101528,9.624502,-0.010040,-0.000106
34.936000,958.747688,-0.081158,9.647152,-0.010062,-0.000085
34.937000,958.845908,-0.022008,9.580852,-0.009992,-0.000023
34.938000,958.753038,-0.002418,9.602612,-0.010016,-0.000003
34.939000,958.753038,-0.002418,9.602612,-0.010016,-0.000003
34.940000,958.660818,0.016952,9.581032,-0.009994,0.000018
34.941000,958.660818,0.016952,9.581032,-0.009994,0.000018
34.942000,958.756038,0.036842,9.558672,-0.009970,0.000038
34.943000,958.851258,0.056732,9.536312,-0.009946,0.000059
34.944000,958.851258,0.056732,9.536312,-0.009946,0.000059
34.945000,958.947908,0.077102,9.558962,-0.009968,0.000080
34.946000,958.855688,0.096472,9.537382,-0.009947,0.000101
34.947000,958.858038,0.135952,9.536782,-0.009946,0.000142
34.948000,958.953258,0.155842,9.514422,-0.009922,0.000163
34.949000,958.858038,0.135952,9.536782,-0.009946,0.000142
34.950000,958.861038,0.175212,9.492842,-0.009900,0.000183
34.951000,958.861038,0.175212,9.492842,-0.009900,0.000183
34.952000,958.861038,0.175212,9.492842,-0.009900,0.000183
34.953000,959.049128,0.175512,9.448722,-0.009852,0.000183
34.954000,958.960688,0.234842,9.471552,-0.009877,0.000245
34.955000,958.864038,0.214472,9.448902,-0.009854,0.000224
34.956000,958.963038,0.274322,9.470952,-0.009876,0.000286
34.957000,958.867818,0.254432,9.493312,-0.009901,0.000265
34.958000,958.775598,0.273802,9.471732,-0.009879,0.000286
34.959000,958.868468,0.254212,9.449972,-0.009855,0.000265
34.960000,958.965118,0.274582,9.472622,-0.009878,0.000286
34.961000,958.965118,0.274582,9.472622,-0.009878,0.000286
34.962000,959.060338,0.294472,9.450262,-0.009854,0.000307
34.963000,959.064768,0.334212,9.451332,-0.009855,0.000348
34.964000,958.875248,0.333432,9.450442,-0.009856,0.000348
34.965000,958.780028,0.313542,9.472802,-0.009880,0.000327
34.966000,958.877328,0.333692,9.452112,-0.009857,0.000348
34.967000,958.968118,0.313842,9.428682,-0.009832,0.000327
34.968000,958.968118,0.313842,9.428682,-0.009832,0.000327
34.969000,958.972547,0.353582,9.429752,-0.009833,0.000369
34.970000,958.972547,0.353582,9.429752,-0.009833,0.000369
34.971000,959.064768,0.334212,9.451332,-0.009855,0.000348
34.972000,958.879678,0.373172,9.451512,-0.009857,0.000389
34.973000,958.787458,0.392542,9.429932,-0.009835,0.000409
34.974000,958.787458,0.392542,9.429932,-0.009835,0.000409
34.975000,958.787458,0.392542,9.429932,-0.009835,0.000409
34.976000,958.785107,0.353062,9.430532,-0.009836,0.000368
34.977000,958.974627,0.353842,9.431422,-0.009835,0.000369
34.978000,958.880327,0.372952,9.408172,-0.009812,0.000389
34.979000,958.880327,0.372952,9.408172,-0.009812,0.000389
34.980000,959.069847,0.373732,9.409062,-0.009811,0.000390
34.981000,958.788107,0.392322,9.386592,-0.009790,0.000409
34.982000,958.789537,0.392802,9.431602,-0.009837,0.000410
34.983000,958.695887,0.411692,9.365012,-0.009768,0.000429
34.984000,958.697317,0.412172,9.410022,-0.009815,0.000430
34.985000,958.789537,0.392802,9.431602,-0.009837,0.000410
34.986000,958.882407,0.373212,9.409842,-0.009813,0.000389
34.987000,958.789537,0.392802,9.431602,-0.009837,0.000410
34.988000,958.600667,0.391802,9.387372,-0.009793,0.000409
34.989000,958.508447,0.411172,9.365792,-0.009771,0.000429
34.990000,958.512227,0.451132,9.410202,-0.009818,0.000471
34.991000,958.700317,0.451432,9.366082,-0.009770,0.000471
34.992000,958.511447,0.450432,9.321852,-0.009725,0.000470
34.993000,958.700317,0.451432,9.366082,-0.009770,0.000471
34.994000,958.700317,0.451432,9.366082,-0.009770,0.000471
34.995000,958.608097,0.470802,9.344502,-0.009748,0.000491
34.996000,958.610447,0.510282,9.343902,-0.009747,0.000532
34.997000,958.515227,0.490392,9.366262,-0.009772,0.000512
34.998000,958.423007,0.509762,9.344682,-0.009750,0.000532
34.999000,958.422357,0.509982,9.388022,-0.009795,0.000532
35.000000,958.330137,0.529352,9.366442,-0.009774,0.000552
35.001000,958.423007,0.509762,9.344682,-0.009750,0.000532
35.002000,958.334567,0.569092,9.367512,-0.009775,0.000594
35.003000,958.426787,0.549722,9.389092,-0.009796,0.000574
35.004000,958.429787,0.588982,9.345152,-0.009750,0.000615
35.005000,958.429137,0.589202,9.388492,-0.009796,0.000615
35.006000,958.244697,0.627942,9.345332,-0.009753,0.000655
35.007000,957.962958,0.646532,9.322862,-0.009732,0.000675
35.008000,958.059607,0.666902,9.345512,-0.009755,0.000696
35.009000,958.060257,0.666682,9.302172,-0.009709,0.000696
35.010000,958.063387,0.706862,9.389922,-0.009801,0.000738
35.011000,958.064037,0.706642,9.346582,-0.009756,0.000738
35.012000,957.971167,0.726232,9.368342,-0.009779,0.000758
35.013000,957.878947,0.745602,9.346762,-0.009758,0.000778
35.014000,957.789077,0.804452,9.324582,-0.009736,0.000840
35.015000,957.600988,0.804152,9.368702,-0.009784,0.000840
35.016000,957.504338,0.783782,9.346052,-0.009761,0.000819
35.017000,957.507338,0.823042,9.302112,-0.009715,0.000860
35.018000,957.418898,0.882372,9.324942,-0.009740,0.000922
35.019000,957.233808,0.921332,9.325122,-0.009742,0.000962
35.020000,957.326677,0.901742,9.303362,-0.009718,0.000942
35.021000,957.330457,0.941702,9.347772,-0.009764,0.000984
35.022000,957.053148,1.000032,9.326372,-0.009745,0.001045
35.023000,956.960927,1.019402,9.304792,-0.009723,0.001065
35.024000,956.682968,1.077952,9.326732,-0.009749,0.001127
35.025000,956.685968,1.117212,9.282792,-0.009703,0.001168
35.026000,956.685968,1.117212,9.282792,-0.009703,0.001168
35.027000,956.596098,1.176062,9.260612,-0.009681,0.001229
35.028000,956.597528,1.176542,9.305622,-0.009728,0.001230
35.029000,956.697177,1.236172,9.284332,-0.009705,0.001292
35.030000,956.600528,1.215802,9.261682,-0.009682,0.001271
35.031000,956.605878,1.294542,9.217142,-0.009635,0.001353
35.032000,956.517438,1.353872,9.239972,-0.009660,0.001415
35.033000,956.425218,1.373242,9.218392,-0.009638,0.001436
35.034000,956.427568,1.412722,9.217792,-0.009638,0.001477
35.035000,956.431997,1.452462,9.218862,-0.009639,0.001519
35.036000,956.339128,1.472052,9.240622,-0.009662,0.001539
35.037000,956.341478,1.511532,9.240022,-0.009662,0.001581
35.038000,956.253687,1.570642,9.219512,-0.009641,0.001642
35.039000,956.163168,1.629712,9.240672,-0.009664,0.001704
35.040000,956.166168,1.668972,9.196732,-0.009618,0.001745
35.041000,956.076298,1.727822,9.174552,-0.009596,0.001807
35.042000,956.080078,1.767782,9.218962,-0.009642,0.001849
35.043000,956.271948,1.808042,9.219252,-0.009641,0.001891
35.044000,956.272597,1.807822,9.175912,-0.009595,0.001890
35.045000,956.466817,1.887562,9.175602,-0.009593,0.001973
35.046000,956.562037,1.907452,9.153242,-0.009569,0.001994
35.047000,956.473597,1.966782,9.176072,-0.009594,0.002056
35.048000,956.571817,2.025932,9.109772,-0.009523,0.002118
35.049000,956.478947,2.045522,9.131532,-0.009547,0.002139
35.050000,956.386077,2.065112,9.153292,-0.009571,0.002159
35.051000,956.389077,2.104372,9.109352,-0.009525,0.002200
35.052000,956.392857,2.144332,9.153762,-0.009571,0.002242
35.053000,956.492507,2.203962,9.132472,-0.009548,0.002304
35.054000,956.682027,2.204742,9.133362,-0.009547,0.002305
35.055000,956.592157,2.263592,9.111182,-0.009525,0.002366
35.056000,956.502287,2.322442,9.089002,-0.009502,0.002428
35.057000,956.502287,2.322442,9.089002,-0.009502,0.002428
35.058000,956.793157,2.422552,9.111342,-0.009523,0.002532
35.059000,956.700937,2.441922,9.089762,-0.009501,0.002552
35.060000,956.796157,2.461812,9.067402,-0.009477,0.002573
35.061000,956.983597,2.462332,9.066622,-0.009474,0.002573
35.062000,956.891377,2.481702,9.045042,-0.009453,0.002594
35.063000,956.990377,2.541552,9.067092,-0.009475,0.002656
35.064000,956.990377,2.541552,9.067092,-0.009475,0.002656
35.065000,956.993377,2.580812,9.023152,-0.009429,0.002697
35.066000,957.000157,2.660032,9.023622,-0.009429,0.002780
35.067000,957.192027,2.700292,9.023912,-0.009427,0.002821
35.068000,957.190597,2.699812,8.978902,-0.009380,0.002821
35.069000,957.287247,2.720182,9.001552,-0.009403,0.002842
35.070000,957.291677,2.759922,9.002622,-0.009404,0.002883
35.071000,957.574337,2.780332,8.979482,-0.009377,0.002904
35.072000,957.486547,2.839442,8.958972,-0.009357,0.002966
35.073000,957.488897,2.878922,8.958372,-0.009356,0.003007
35.074000,957.492677,2.918882,9.002782,-0.009402,0.003048
35.075000,957.492677,2.918882,9.002782,-0.009402,0.003048
35.076000,957.685197,2.958922,8.959732,-0.009356,0.003090
35.077000,957.874067,2.959922,9.003962,-0.009400,0.003090
35.078000,957.969287,2.979812,8.981602,-0.009376,0.003111
35.079000,958.065937,3.000182,9.004252,-0.009398,0.003131
35.080000,958.068287,3.039662,9.003652,-0.009398,0.003173
35.081000,958.161157,3.020072,8.981892,-0.009374,0.003152
35.082000,958.260807,3.079702,8.960602,-0.009351,0.003214
35.083000,958.260807,3.079702,8.960602,-0.009351,0.003214
35.084000,958.263157,3.119182,8.960002,-0.009350,0.003255
35.085000,958.544897,3.100592,8.982472,-0.009371,0.003235
35.086000,958.829637,3.121262,8.961002,-0.009346,0.003255
35.087000,958.831987,3.160742,8.960402,-0.009345,0.003296
35.088000,958.739767,3.180112,8.938822,-0.009324,0.003317
35.089000,958.831987,3.160742,8.960402,-0.009345,0.003296
35.090000,959.116727,3.181412,8.938932,-0.009320,0.003317
35.091000,958.931637,3.220372,8.939112,-0.009322,0.003358
35.092000,959.024507,3.200782,8.917352,-0.009298,0.003338
35.093000,959.310027,3.222152,8.984232,-0.009365,0.003359
35.094000,959.402247,3.202782,9.005812,-0.009387,0.003338
35.095000,959.594117,3.243042,9.006102,-0.009385,0.003380
35.096000,959.597117,3.282302,8.962162,-0.009340,0.003420
35.097000,959.504897,3.301672,8.940582,-0.009318,0.003441
35.098000,959.597117,3.282302,8.962162,-0.009340,0.003420
35.099000,959.597117,3.282302,8.962162,-0.009340,0.003420
35.100000,959.600117,3.321562,8.918222,-0.009294,0.003461
35.101000,959.880427,3.302492,8.895682,-0.009267,0.003441
35.102000,959.785207,3.282602,8.918042,-0.009292,0.003420
35.103000,959.881857,3.302972,8.940692,-0.009314,0.003441
35.104000,959.784557,3.282822,8.961382,-0.009337,0.003420
35.105000,959.884207,3.342452,8.940092,-0.009314,0.003482
35.106000,959.791987,3.361822,8.918512,-0.009292,0.003503
35.107000,959.791987,3.361822,8.918512,-0.009292,0.003503
35.108000,959.699767,3.381192,8.896932,-0.009271,0.003523
35.109000,959.699767,3.381192,8.896932,-0.009271,0.003523
35.110000,959.887207,3.381712,8.896152,-0.009268,0.003523
35.111000,959.983857,3.402082,8.918802,-0.009291,0.003544
35.112000,959.889557,3.421192,8.895552,-0.009267,0.003564
35.113000,959.794987,3.401082,8.874572,-0.009246,0.003544
35.114000,959.794987,3.401082,8.874572,-0.009246,0.003544
35.115000,959.794987,3.401082,8.874572,-0.009246,0.003544
35.116000,959.609897,3.440042,8.874752,-0.009248,0.003585
35.117000,959.613677,3.480002,8.919162,-0.009295,0.003626
35.118000,959.611327,3.440522,8.919762,-0.009295,0.003585
35.119000,959.702767,3.420452,8.852992,-0.009225,0.003564
35.120000,959.705117,3.459932,8.852392,-0.009224,0.003605
35.121000,959.614327,3.479782,8.875822,-0.009249,0.003626
35.122000,959.524457,3.538632,8.853642,-0.009227,0.003688
35.123000,959.524457,3.538632,8.853642,-0.009227,0.003688
35.124000,959.432237,3.558002,8.832062,-0.009206,0.003708
35.125000,959.431587,3.558222,8.875402,-0.009251,0.003709
35.126000,959.432237,3.558002,8.832062,-0.009206,0.003708
35.127000,959.434587,3.597482,8.831462,-0.009205,0.003750
35.128000,959.339367,3.577592,8.853822,-0.009229,0.003729
35.129000,959.434587,3.597482,8.831462,-0.009205,0.003750
35.130000,959.245067,3.596702,8.830572,-0.009206,0.003750
35.131000,958.964757,3.615772,8.853112,-0.009232,0.003770
35.132000,959.157277,3.655812,8.810062,-0.009185,0.003811
35.133000,959.060627,3.635442,8.787412,-0.009163,0.003791
35.134000,958.875537,3.674402,8.787592,-0.009164,0.003832
35.135000,958.972187,3.694772,8.810242,-0.009187,0.003853
35.136000,959.064407,3.675402,8.831822,-0.009209,0.003832
35.137000,958.975187,3.734032,8.766302,-0.009141,0.003894
35.138000,958.790097,3.772992,8.766482,-0.009143,0.003935
35.139000,958.697227,3.792582,8.788242,-0.009167,0.003956
35.140000,958.697227,3.792582,8.788242,-0.009167,0.003956
35.141000,958.508357,3.791582,8.744012,-0.009123,0.003956
35.142000,958.415487,3.811172,8.765772,-0.009146,0.003977
35.143000,958.512137,3.831542,8.788422,-0.009169,0.003997
35.144000,958.704007,3.871802,8.788712,-0.009167,0.004039
35.145000,958.327047,3.870502,8.788602,-0.009171,0.004039
35.146000,958.423697,3.890872,8.811252,-0.009193,0.004060
35.147000,958.426697,3.930132,8.767312,-0.009148,0.004101
35.148000,958.144957,3.948722,8.744842,-0.009127,0.004121
35.149000,958.241607,3.969092,8.767492,-0.009150,0.004142
35.150000,958.240177,3.968612,8.722482,-0.009103,0.004142
35.151000,958.056517,4.008052,8.767672,-0.009152,0.004184
35.152000,958.056517,4.008052,8.767672,-0.009152,0.004184
35.153000,957.965997,4.067122,8.788832,-0.009174,0.004246
35.154000,958.061867,4.086792,8.723132,-0.009105,0.004266
35.155000,957.971997,4.145642,8.700952,-0.009083,0.004328
35.156000,957.784557,4.145122,8.701732,-0.009085,0.004328
35.157000,957.691687,4.164712,8.723492,-0.009109,0.004349
35.158000,957.786907,4.184602,8.701132,-0.009085,0.004369
35.159000,957.791337,4.224342,8.702202,-0.009086,0.004411
35.160000,957.793687,4.263822,8.701602,-0.009085,0.004452
35.161000,957.701467,4.283192,8.680022,-0.009063,0.004472
35.162000,957.609247,4.302562,8.658442,-0.009042,0.004493
35.163000,957.705897,4.322932,8.681092,-0.009064,0.004514
35.164000,957.708247,4.362412,8.680492,-0.009064,0.004555
35.165000,957.523157,4.401372,8.680672,-0.009066,0.004597
35.166000,957.241417,4.419962,8.658202,-0.009045,0.004617
35.167000,957.338067,4.440332,8.680852,-0.009068,0.004638
35.168000,957.245197,4.459922,8.702612,-0.009091,0.004659
35.169000,957.437067,4.500182,8.702902,-0.009090,0.004700
35.170000,957.440067,4.539442,8.658962,-0.009044,0.004741
35.171000,957.442417,4.578922,8.658362,-0.009043,0.004782
35.172000,957.159757,4.558512,8.681502,-0.009070,0.004763
35.173000,957.166537,4.637732,8.681972,-0.009070,0.004845
35.174000,957.168887,4.677212,8.681372,-0.009070,0.004887
35.175000,957.360757,4.717472,8.681662,-0.009068,0.004928
35.176000,957.267887,4.737062,8.703422,-0.009092,0.004949
35.177000,957.272317,4.776802,8.704492,-0.009093,0.004990
35.178000,957.178017,4.795912,8.681242,-0.009070,0.005010
35.179000,957.369887,4.836172,8.681532,-0.009068,0.005052
35.180000,957.466537,4.856542,8.704182,-0.009091,0.005072
35.181000,957.373667,4.876132,8.725942,-0.009114,0.005093
35.182000,957.188577,4.915092,8.726122,-0.009116,0.005135
35.183000,957.380447,4.955352,8.726412,-0.009115,0.005176
35.184000,957.384877,4.995092,8.727482,-0.009116,0.005217
35.185000,957.572317,4.995612,8.726702,-0.009113,0.005217
35.186000,957.387227,5.034572,8.726882,-0.009115,0.005259
35.187000,957.483877,5.054942,8.749532,-0.009138,0.005279
35.188000,957.482447,5.054462,8.704522,-0.009091,0.005279
35.189000,957.394007,5.113792,8.727352,-0.009116,0.005341
35.190000,957.297357,5.093422,8.704702,-0.009093,0.005321
35.191000,957.112267,5.132382,8.704882,-0.009095,0.005362
35.192000,957.204487,5.113012,8.726462,-0.009117,0.005342
35.193000,957.489227,5.133682,8.704992,-0.009091,0.005362
35.194000,957.489227,5.133682,8.704992,-0.009091,0.005362
35.195000,957.496007,5.212902,8.705462,-0.009092,0.005444
35.196000,957.496007,5.212902,8.705462,-0.009092,0.005444
35.197000,957.496007,5.212902,8.705462,-0.009092,0.005444
35.198000,957.307137,5.211902,8.661232,-0.009047,0.005444
35.199000,957.310917,5.251862,8.705642,-0.009094,0.005486
35.200000,957.310917,5.251862,8.705642,-0.009094,0.005486
35.201000,957.310917,5.251862,8.705642,-0.009094,0.005486
35.202000,957.310917,5.251862,8.705642,-0.009094,0.005486
35.203000,957.406137,5.271752,8.683282,-0.009070,0.005506
35.204000,957.406787,5.271532,8.639942,-0.009024,0.005506
35.205000,957.312487,5.290642,8.616692,-0.009001,0.005527
35.206000,957.316917,5.330382,8.617762,-0.009002,0.005568
