Time,Fz,Mx,My,CoPx,CoPy
38.847000,958.807668,1.128762,7.819882,-0.008156,0.001177
38.848000,958.900538,1.109172,7.798122,-0.008132,0.001157
38.849000,958.900538,1.109172,7.798122,-0.008132,0.001157
38.850000,958.994838,1.090062,7.821372,-0.008156,0.001137
38.851000,958.805318,1.089282,7.820482,-0.008156,0.001136
38.852000,958.616448,1.088282,7.776252,-0.008112,0.001135
38.853000,958.617878,1.088762,7.821262,-0.008159,0.001136
38.854000,958.333138,1.068092,7.842732,-0.008184,0.001115
38.855000,958.333788,1.067872,7.799392,-0.008138,0.001114
38.856000,958.426008,1.048502,7.820972,-0.008160,0.001094
38.857000,958.613448,1.049022,7.820192,-0.008158,0.001094
38.858000,958.614878,1.049502,7.865202,-0.008205,0.001095
38.859000,958.522658,1.068872,7.843622,-0.008183,0.001115
38.860000,958.426008,1.048502,7.820972,-0.008160,0.001094
38.861000,958.234138,1.008242,7.820682,-0.008162,0.001052
38.862000,958.138918,0.988352,7.843042,-0.008186,0.001032
38.863000,958.138918,0.988352,7.843042,-0.008186,0.001032
38.864000,958.328438,0.989132,7.843932,-0.008185,0.001032
38.865000,958.325438,0.949872,7.887872,-0.008231,0.000991
38.866000,958.321658,0.909912,7.843462,-0.008185,0.000949
38.867000,958.228788,0.929502,7.865222,-0.008208,0.000970
38.868000,958.228788,0.929502,7.865222,-0.008208,0.000970
38.869000,958.036918,0.889242,7.864932,-0.008209,0.000928
38.870000,957.848048,0.888242,7.820702,-0.008165,0.000927
38.871000,957.850398,0.927722,7.820102,-0.008164,0.000969
38.872000,958.035488,0.888762,7.819922,-0.008162,0.000928
38.873000,957.940268,0.868872,7.842282,-0.008187,0.000907
38.874000,958.032488,0.849502,7.863862,-0.008208,0.000887
38.875000,957.937268,0.829612,7.886222,-0.008233,0.000866
38.876000,957.840618,0.809242,7.863572,-0.008210,0.000845
38.877000,957.840618,0.809242,7.863572,-0.008210,0.000845
38.878000,957.932838,0.789872,7.885152,-0.008231,0.000825
38.879000,957.840618,0.809242,7.863572,-0.008210,0.000845
38.880000,957.745398,0.789352,7.885932,-0.008234,0.000824
38.881000,957.833838,0.730022,7.863102,-0.008209,0.000762
38.882000,957.833188,0.730242,7.906442,-0.008255,0.000762
38.883000,957.833838,0.730022,7.863102,-0.008209,0.000762
38.884000,957.737188,0.709652,7.840452,-0.008186,0.000741
38.885000,957.549098,0.709352,7.884572,-0.008234,0.000741
38.886000,957.452448,0.688982,7.861922,-0.008211,0.000720
38.887000,957.542318,0.630132,7.884102,-0.008234,0.000658
38.888000,957.634538,0.610762,7.905682,-0.008255,0.000638
38.889000,957.729758,0.630652,7.883322,-0.008231,0.000658
38.890000,957.727408,0.591172,7.883922,-0.008232,0.000617
38.891000,957.727408,0.591172,7.883922,-0.008232,0.000617
38.892000,957.534888,0.551132,7.926972,-0.008279,0.000576
38.893000,957.534888,0.551132,7.926972,-0.008279,0.000576
38.894000,957.439668,0.531242,7.949332,-0.008303,0.000555
38.895000,957.532538,0.511652,7.927572,-0.008279,0.000534
38.896000,957.442018,0.570722,7.948732,-0.008302,0.000596
38.897000,957.626328,0.531062,7.860202,-0.008208,0.000555
38.898000,957.627758,0.531542,7.905212,-0.008255,0.000555
38.899000,957.719978,0.512172,7.926792,-0.008277,0.000535
38.900000,957.528108,0.471912,7.926502,-0.008278,0.000493
38.901000,957.432888,0.452022,7.948862,-0.008302,0.000472
38.902000,957.432888,0.452022,7.948862,-0.008302,0.000472
38.903000,957.528108,0.471912,7.926502,-0.008278,0.000493
38.904000,957.336238,0.431652,7.926212,-0.008279,0.000451
38.905000,957.336238,0.431652,7.926212,-0.008279,0.000451
38.906000,957.336238,0.431652,7.926212,-0.008279,0.000451
38.907000,957.428458,0.412282,7.947792,-0.008301,0.000431
38.908000,957.432888,0.452022,7.948862,-0.008302,0.000472
38.909000,957.525108,0.432652,7.970442,-0.008324,0.000452
38.910000,957.336238,0.431652,7.926212,-0.008279,0.000451
38.911000,957.333238,0.392392,7.970152,-0.008325,0.000410
38.912000,957.241018,0.411762,7.948572,-0.008304,0.000430
38.913000,957.331808,0.391912,7.925142,-0.008278,0.000409
38.914000,957.520678,0.392912,7.969372,-0.008323,0.000410
38.915000,957.613548,0.373322,7.947612,-0.008299,0.000390
38.916000,957.516898,0.352952,7.924962,-0.008277,0.000369
38.917000,957.708768,0.393212,7.925252,-0.008275,0.000411
38.918000,957.805418,0.413582,7.947902,-0.008298,0.000432
38.919000,957.615898,0.412802,7.947012,-0.008299,0.000431
38.920000,957.805418,0.413582,7.947902,-0.008298,0.000432
38.921000,957.615898,0.412802,7.947012,-0.008299,0.000431
38.922000,957.712548,0.433172,7.969662,-0.008322,0.000452
38.923000,957.710198,0.393692,7.970262,-0.008322,0.000411
38.924000,957.990508,0.374622,7.947722,-0.008296,0.000391
38.925000,958.182378,0.414882,7.948012,-0.008295,0.000433
38.926000,957.990508,0.374622,7.947722,-0.008296,0.000391
38.927000,958.090158,0.434252,7.926432,-0.008273,0.000453
38.928000,958.090158,0.434252,7.926432,-0.008273,0.000453
38.929000,957.994938,0.414362,7.948792,-0.008297,0.000433
38.930000,958.087808,0.394772,7.927032,-0.008274,0.000412
38.931000,958.368118,0.375702,7.904492,-0.008248,0.000392
38.932000,958.464768,0.396072,7.927142,-0.008271,0.000413
38.933000,958.368118,0.375702,7.904492,-0.008248,0.000392
38.934000,958.368118,0.375702,7.904492,-0.008248,0.000392
38.935000,958.557638,0.376482,7.905382,-0.008247,0.000393
38.936000,958.464768,0.396072,7.927142,-0.008271,0.000413
38.937000,958.464768,0.396072,7.927142,-0.008271,0.000413
38.938000,958.650508,0.356892,7.883622,-0.008224,0.000372
38.939000,958.842378,0.397152,7.883912,-0.008222,0.000414
38.940000,958.930168,0.338042,7.904422,-0.008243,0.000353
38.941000,959.119688,0.338822,7.905312,-0.008242,0.000353
38.942000,958.932248,0.338302,7.906092,-0.008245,0.000353
38.943000,959.024468,0.318932,7.927672,-0.008266,0.000333
38.944000,959.024468,0.318932,7.927672,-0.008266,0.000333
38.945000,958.927818,0.298562,7.905022,-0.008244,0.000311
38.946000,959.024468,0.318932,7.927672,-0.008266,0.000333
38.947000,959.024468,0.318932,7.927672,-0.008266,0.000333
38.948000,959.209558,0.279972,7.927492,-0.008265,0.000292
38.949000,959.210208,0.279752,7.884152,-0.008219,0.000292
38.950000,959.399728,0.280532,7.885042,-0.008219,0.000292
38.951000,959.491948,0.261162,7.906622,-0.008240,0.000272
38.952000,959.306858,0.300122,7.906802,-0.008242,0.000313
38.953000,959.210208,0.279752,7.884152,-0.008219,0.000292
38.954000,959.304508,0.260642,7.907402,-0.008243,0.000272
38.955000,959.300078,0.220902,7.906332,-0.008242,0.000230
38.956000,959.489598,0.221682,7.907222,-0.008241,0.000231
38.957000,959.581818,0.202312,7.928802,-0.008263,0.000211
38.958000,959.488168,0.221202,7.862212,-0.008194,0.000231
38.959000,959.392948,0.201312,7.884572,-0.008218,0.000210
38.960000,959.392948,0.201312,7.884572,-0.008218,0.000210
38.961000,959.392948,0.201312,7.884572,-0.008218,0.000210
38.962000,959.392948,0.201312,7.884572,-0.008218,0.000210
38.963000,959.489598,0.221682,7.907222,-0.008241,0.000231
38.964000,959.394378,0.201792,7.929582,-0.008265,0.000210
38.965000,959.390598,0.161832,7.885172,-0.008219,0.000169
38.966000,959.390598,0.161832,7.885172,-0.008219,0.000169
38.967000,959.389948,0.162052,7.928512,-0.008264,0.000169
38.968000,959.482818,0.142462,7.906752,-0.008241,0.000148
38.969000,959.295378,0.141942,7.907532,-0.008243,0.000148
38.970000,959.295378,0.141942,7.907532,-0.008243,0.000148
38.971000,959.105858,0.141162,7.906642,-0.008244,0.000147
38.972000,959.290948,0.102202,7.906462,-0.008242,0.000107
38.973000,959.288598,0.062722,7.907062,-0.008243,0.000065
38.974000,959.192728,0.043052,7.972762,-0.008312,0.000045
38.975000,959.290948,0.102202,7.906462,-0.008242,0.000107
38.976000,959.380818,0.043352,7.928642,-0.008264,0.000045
38.977000,959.100508,0.062422,7.951182,-0.008290,0.000065
38.978000,959.007638,0.082012,7.972942,-0.008314,0.000086
38.979000,958.915418,0.101382,7.951362,-0.008292,0.000106
38.980000,959.100508,0.062422,7.951182,-0.008290,0.000065
38.981000,958.912418,0.062122,7.995302,-0.008338,0.000065
38.982000,958.912418,0.062122,7.995302,-0.008338,0.000065
38.983000,958.815768,0.041752,7.972652,-0.008315,0.000044
38.984000,958.718468,0.021602,7.993342,-0.008338,0.000023
38.985000,958.720548,0.021862,7.995012,-0.008339,0.000023
38.986000,958.722898,0.061342,7.994412,-0.008339,0.000064
38.987000,958.626248,0.040972,7.971762,-0.008316,0.000043
38.988000,958.438158,0.040672,8.015882,-0.008363,0.000042
38.989000,958.531028,0.021082,7.994122,-0.008340,0.000022
38.990000,958.435808,0.001192,8.016482,-0.008364,0.000001
38.991000,958.531028,0.021082,7.994122,-0.008340,0.000022
38.992000,958.338508,-0.018958,8.037172,-0.008387,-0.000020
38.993000,957.964548,0.019002,7.993122,-0.008344,0.000020
38.994000,958.156418,0.059262,7.993412,-0.008342,0.000062
38.995000,957.869328,-0.000888,8.015482,-0.008368,-0.000001
38.996000,957.776458,0.018702,8.037242,-0.008392,0.000020
38.997000,957.776458,0.018702,8.037242,-0.008392,0.000020
38.998000,957.873108,0.039072,8.059892,-0.008414,0.000041
38.999000,957.968328,0.058962,8.037532,-0.008390,0.000062
39.000000,957.963898,0.019222,8.036462,-0.008389,0.000020
39.001000,957.968328,0.058962,8.037532,-0.008390,0.000062
39.002000,957.683588,0.038292,8.059002,-0.008415,0.000040
39.003000,957.683588,0.038292,8.059002,-0.008415,0.000040
39.004000,957.683588,0.038292,8.059002,-0.008415,0.000040
39.005000,957.778808,0.058182,8.036642,-0.008391,0.000061
39.006000,957.871678,0.038592,8.014882,-0.008367,0.000040
39.007000,957.778808,0.058182,8.036642,-0.008391,0.000061
39.008000,957.966898,0.058482,7.992522,-0.008343,0.000061
39.009000,957.778808,0.058182,8.036642,-0.008391,0.000061
39.010000,957.589938,0.057182,7.992412,-0.008346,0.000060
39.011000,957.309628,0.076252,8.014952,-0.008372,0.000080
39.012000,957.494718,0.037292,8.014772,-0.008371,0.000039
39.013000,957.497068,0.076772,8.014172,-0.008370,0.000080
39.014000,957.686588,0.077552,8.015062,-0.008369,0.000081
39.015000,957.874028,0.078072,8.014282,-0.008367,0.000082
39.016000,957.589938,0.057182,7.992412,-0.008346,0.000060
39.017000,957.874028,0.078072,8.014282,-0.008367,0.000082
39.018000,957.781808,0.097442,7.992702,-0.008345,0.000102
39.019000,957.497068,0.076772,8.014172,-0.008370,0.000080
39.020000,957.688938,0.117032,8.014462,-0.008369,0.000122
39.021000,957.690368,0.117512,8.059472,-0.008416,0.000123
39.022000,957.785588,0.137402,8.037112,-0.008391,0.000143
39.023000,957.973678,0.137702,7.992992,-0.008344,0.000144
39.024000,957.973678,0.137702,7.992992,-0.008344,0.000144
39.025000,957.973678,0.137702,7.992992,-0.008344,0.000144
39.026000,958.070328,0.158072,8.015642,-0.008366,0.000165
39.027000,958.070328,0.158072,8.015642,-0.008366,0.000165
39.028000,957.976678,0.176962,7.949052,-0.008298,0.000185
39.029000,957.980458,0.216922,7.993462,-0.008344,0.000226
39.030000,958.165548,0.177962,7.993282,-0.008342,0.000186
39.031000,958.165548,0.177962,7.993282,-0.008342,0.000186
39.032000,958.073328,0.197332,7.971702,-0.008321,0.000206
39.033000,958.357418,0.218222,7.993572,-0.008341,0.000228
39.034000,958.357418,0.218222,7.993572,-0.008341,0.000228
39.035000,958.265198,0.237592,7.971992,-0.008319,0.000248
39.036000,958.361848,0.257962,7.994642,-0.008342,0.000269
39.037000,958.454068,0.238592,8.016222,-0.008364,0.000249
39.038000,958.265198,0.237592,7.971992,-0.008319,0.000248
39.039000,958.454068,0.238592,8.016222,-0.008364,0.000249
39.040000,958.549288,0.258482,7.993862,-0.008340,0.000270
39.041000,958.549288,0.258482,7.993862,-0.008340,0.000270
39.042000,958.553718,0.298222,7.994932,-0.008341,0.000311
39.043000,958.553718,0.298222,7.994932,-0.008341,0.000311
39.044000,958.648938,0.318112,7.972572,-0.008316,0.000332
39.045000,958.552288,0.297742,7.949922,-0.008294,0.000311
39.046000,958.553718,0.298222,7.994932,-0.008341,0.000311
39.047000,958.553718,0.298222,7.994932,-0.008341,0.000311
39.048000,958.741808,0.298522,7.950812,-0.008293,0.000311
39.049000,958.741808,0.298522,7.950812,-0.008293,0.000311
39.050000,958.746238,0.338262,7.951882,-0.008294,0.000353
39.051000,958.741808,0.298522,7.950812,-0.008293,0.000311
39.052000,958.746238,0.338262,7.951882,-0.008294,0.000353
39.053000,958.651018,0.318372,7.974242,-0.008318,0.000332
39.054000,958.558148,0.337962,7.996002,-0.008342,0.000353
39.055000,958.653368,0.357852,7.973642,-0.008318,0.000373
39.056000,958.746238,0.338262,7.951882,-0.008294,0.000353
39.057000,958.747668,0.338742,7.996892,-0.008341,0.000353
39.058000,958.842888,0.358632,7.974532,-0.008317,0.000374
39.059000,958.653368,0.357852,7.973642,-0.008318,0.000373
39.060000,958.561148,0.377222,7.952062,-0.008296,0.000394
39.061000,958.464498,0.356852,7.929412,-0.008273,0.000372
39.062000,958.465928,0.357332,7.974422,-0.008320,0.000373
39.063000,958.561148,0.377222,7.952062,-0.008296,0.000394
39.064000,958.464498,0.356852,7.929412,-0.008273,0.000372
39.065000,958.465928,0.357332,7.974422,-0.008320,0.000373
39.066000,958.465928,0.357332,7.974422,-0.008320,0.000373
39.067000,958.369278,0.336962,7.951772,-0.008297,0.000352
39.068000,958.369278,0.336962,7.951772,-0.008297,0.000352
39.069000,958.369278,0.336962,7.951772,-0.008297,0.000352
39.070000,958.274058,0.317072,7.974132,-0.008321,0.000331
39.071000,958.178838,0.297182,7.996492,-0.008346,0.000310
39.072000,958.274058,0.317072,7.974132,-0.008321,0.000331
39.073000,958.275488,0.317552,8.019142,-0.008368,0.000331
39.074000,958.274058,0.317072,7.974132,-0.008321,0.000331
39.075000,958.274058,0.317072,7.974132,-0.008321,0.000331
39.076000,958.085968,0.316772,8.018252,-0.008369,0.000331
39.077000,957.894748,0.276292,7.974622,-0.008325,0.000288
39.078000,957.986968,0.256922,7.996202,-0.008347,0.000268
39.079000,957.894748,0.276292,7.974622,-0.008325,0.000288
39.080000,957.894748,0.276292,7.974622,-0.008325,0.000288
39.081000,957.986968,0.256922,7.996202,-0.008347,0.000268
39.082000,957.986968,0.256922,7.996202,-0.008347,0.000268
39.083000,958.079188,0.237552,8.017782,-0.008369,0.000248
39.084000,957.986968,0.256922,7.996202,-0.008347,0.000268
39.085000,957.891748,0.237032,8.018562,-0.008371,0.000247
39.086000,957.703658,0.236732,8.062682,-0.008419,0.000247
39.087000,957.796528,0.217142,8.040922,-0.008395,0.000227
39.088000,957.795098,0.216662,7.995912,-0.008348,0.000226
39.089000,957.891748,0.237032,8.018562,-0.008371,0.000247
39.090000,957.891748,0.237032,8.018562,-0.008371,0.000247
39.091000,957.983968,0.217662,8.040142,-0.008393,0.000227
39.092000,957.792098,0.177402,8.039852,-0.008394,0.000185
39.093000,957.603228,0.176402,7.995622,-0.008350,0.000184
39.094000,957.699878,0.196772,8.018272,-0.008372,0.000205
39.095000,957.604658,0.176882,8.040632,-0.008397,0.000185
39.096000,957.792098,0.177402,8.039852,-0.008394,0.000185
39.097000,957.792098,0.177402,8.039852,-0.008394,0.000185
39.098000,957.692448,0.117772,8.061142,-0.008417,0.000123
39.099000,957.692448,0.117772,8.061142,-0.008417,0.000123
39.100000,957.692448,0.117772,8.061142,-0.008417,0.000123
39.101000,957.595798,0.097402,8.038492,-0.008394,0.000102
39.102000,957.501228,0.077292,8.017512,-0.008373,0.000081
39.103000,957.596448,0.097182,7.995152,-0.008349,0.000101
39.104000,957.404578,0.056922,7.994862,-0.008351,0.000059
39.105000,957.498228,0.038032,8.061452,-0.008419,0.000040
39.106000,957.496798,0.037552,8.016442,-0.008372,0.000039
39.107000,957.496798,0.037552,8.016442,-0.008372,0.000039
39.108000,957.593448,0.057922,8.039092,-0.008395,0.000060
39.109000,957.593448,0.057922,8.039092,-0.008395,0.000060
39.110000,957.685668,0.038552,8.060672,-0.008417,0.000040
39.111000,957.494448,-0.001928,8.017042,-0.008373,-0.000002
39.112000,957.589018,0.018182,8.038022,-0.008394,0.000019
39.113000,957.401578,0.017662,8.038802,-0.008396,0.000018
39.114000,957.401578,0.017662,8.038802,-0.008396,0.000018
39.115000,957.586668,-0.021298,8.038622,-0.008395,-0.000022
39.116000,957.397798,-0.022298,7.994392,-0.008350,-0.000023
39.117000,957.489368,-0.041448,8.059312,-0.008417,-0.000043
39.118000,957.393368,-0.062038,7.993322,-0.008349,-0.000065
39.119000,957.394798,-0.061558,8.038332,-0.008396,-0.000064
39.120000,957.302578,-0.042188,8.016752,-0.008374,-0.000044
39.121000,957.209708,-0.022598,8.038512,-0.008398,-0.000024
39.122000,957.301928,-0.041968,8.060092,-0.008420,-0.000044
39.123000,957.394798,-0.061558,8.038332,-0.008396,-0.000064
39.124000,957.675108,-0.080628,8.015792,-0.008370,-0.000084
39.125000,957.582888,-0.061258,7.994212,-0.008348,-0.000064
39.126000,957.771758,-0.060258,8.038442,-0.008393,-0.000063
39.127000,957.394798,-0.061558,8.038332,-0.008396,-0.000064
39.128000,957.582238,-0.061038,8.037552,-0.008394,-0.000064
39.129000,957.771758,-0.060258,8.038442,-0.008393,-0.000063
39.130000,957.679538,-0.040888,8.016862,-0.008371,-0.000043
39.131000,957.675108,-0.080628,8.015792,-0.008370,-0.000084
39.132000,957.959198,-0.059738,8.037662,-0.008390,-0.000062
39.133000,957.959198,-0.059738,8.037662,-0.008390,-0.000062
39.134000,957.959198,-0.059738,8.037662,-0.008390,-0.000062
39.135000,957.866328,-0.040148,8.059422,-0.008414,-0.000042
39.136000,957.866978,-0.040368,8.016082,-0.008369,-0.000042
39.137000,957.770328,-0.060738,7.993432,-0.008346,-0.000063
39.138000,958.055848,-0.039368,8.060312,-0.008413,-0.000041
39.139000,958.151068,-0.019478,8.037952,-0.008389,-0.000020
39.140000,957.961548,-0.020258,8.037062,-0.008390,-0.000021
39.141000,958.058198,0.000112,8.059712,-0.008413,0.000000
39.142000,958.153418,0.020002,8.037352,-0.008388,0.000021
39.143000,957.961548,-0.020258,8.037062,-0.008390,-0.000021
39.144000,957.964548,0.019002,7.993122,-0.008344,0.000020
39.145000,957.776458,0.018702,8.037242,-0.008392,0.000020
39.146000,957.873108,0.039072,8.059892,-0.008414,0.000041
39.147000,957.873108,0.039072,8.059892,-0.008414,0.000041
39.148000,958.061198,0.039372,8.015772,-0.008367,0.000041
39.149000,957.876108,0.078332,8.015952,-0.008368,0.000082
39.150000,958.064198,0.078632,7.971832,-0.008321,0.000082
39.151000,957.972758,0.098702,8.038602,-0.008391,0.000103
39.152000,957.876108,0.078332,8.015952,-0.008368,0.000082
39.153000,957.971328,0.098222,7.993592,-0.008344,0.000103
39.154000,957.971328,0.098222,7.993592,-0.008344,0.000103
39.155000,958.067328,0.118812,8.059582,-0.008412,0.000124
39.156000,958.067328,0.118812,8.059582,-0.008412,0.000124
39.157000,958.070328,0.158072,8.015642,-0.008366,0.000165
39.158000,958.352068,0.139482,8.038112,-0.008387,0.000146
39.159000,958.071758,0.158552,8.060652,-0.008413,0.000165
39.160000,958.166978,0.178442,8.038292,-0.008389,0.000186
39.161000,958.070328,0.158072,8.015642,-0.008366,0.000165
39.162000,958.074108,0.198032,8.060052,-0.008413,0.000207
39.163000,958.077108,0.237292,8.016112,-0.008367,0.000248
39.164000,958.169328,0.217922,8.037692,-0.008389,0.000227
39.165000,958.170758,0.218402,8.082702,-0.008436,0.000228
39.166000,958.170758,0.218402,8.082702,-0.008436,0.000228
39.167000,958.265978,0.238292,8.060342,-0.008411,0.000249
39.168000,958.173758,0.257662,8.038762,-0.008390,0.000269
39.169000,958.268328,0.277772,8.059742,-0.008411,0.000290
39.170000,958.080888,0.277252,8.060522,-0.008413,0.000289
39.171000,958.173108,0.257882,8.082102,-0.008435,0.000269
39.172000,958.272758,0.317512,8.060812,-0.008412,0.000331
39.173000,958.364978,0.298142,8.082392,-0.008434,0.000311
39.174000,958.364978,0.298142,8.082392,-0.008434,0.000311
39.175000,958.367978,0.337402,8.038452,-0.008388,0.000352
39.176000,958.275758,0.356772,8.016872,-0.008366,0.000372
39.177000,958.275108,0.356992,8.060212,-0.008411,0.000373
39.178000,958.179888,0.337102,8.082572,-0.008435,0.000352
39.179000,958.275108,0.356992,8.060212,-0.008411,0.000373
39.180000,958.182888,0.376362,8.038632,-0.008389,0.000393
39.181000,958.275758,0.356772,8.016872,-0.008366,0.000372
39.182000,958.275758,0.356772,8.016872,-0.008366,0.000372
39.183000,958.182888,0.376362,8.038632,-0.008389,0.000393
39.184000,958.182888,0.376362,8.038632,-0.008389,0.000393
39.185000,958.086238,0.355992,8.015982,-0.008367,0.000372
39.186000,958.182888,0.376362,8.038632,-0.008389,0.000393
39.187000,958.370978,0.376662,7.994512,-0.008342,0.000393
39.188000,958.187318,0.416102,8.039702,-0.008391,0.000434
39.189000,958.280188,0.396512,8.017942,-0.008367,0.000414
39.190000,958.370978,0.376662,7.994512,-0.008342,0.000393
39.191000,958.370978,0.376662,7.994512,-0.008342,0.000393
39.192000,958.278758,0.396032,7.972932,-0.008320,0.000413
39.193000,958.371628,0.376442,7.951172,-0.008297,0.000393
39.194000,958.183538,0.376142,7.995292,-0.008344,0.000393
39.195000,958.276408,0.356552,7.973532,-0.008321,0.000372
39.196000,958.276408,0.356552,7.973532,-0.008321,0.000372
39.197000,958.371628,0.376442,7.951172,-0.008297,0.000393
39.198000,958.561148,0.377222,7.952062,-0.008296,0.000394
39.199000,958.371628,0.376442,7.951172,-0.008297,0.000393
39.200000,958.561148,0.377222,7.952062,-0.008296,0.000394
39.201000,958.464498,0.356852,7.929412,-0.008273,0.000372
39.202000,958.372278,0.376222,7.907832,-0.008251,0.000393
39.203000,958.277058,0.356332,7.930192,-0.008275,0.000372
39.204000,958.464498,0.356852,7.929412,-0.008273,0.000372
39.205000,958.557368,0.337262,7.907652,-0.008250,0.000352
39.206000,958.462148,0.317372,7.930012,-0.008274,0.000331
39.207000,958.462148,0.317372,7.930012,-0.008274,0.000331
39.208000,958.462148,0.317372,7.930012,-0.008274,0.000331
39.209000,958.365498,0.297002,7.907362,-0.008251,0.000310
39.210000,958.267928,0.237632,7.930322,-0.008276,0.000248
39.211000,958.175058,0.257222,7.952082,-0.008299,0.000268
39.212000,958.364578,0.258002,7.952972,-0.008298,0.000269
39.213000,958.363148,0.257522,7.907962,-0.008252,0.000269
39.214000,958.267928,0.237632,7.930322,-0.008276,0.000248
39.215000,958.265578,0.198152,7.930922,-0.008276,0.000207
39.216000,958.168928,0.177782,7.908272,-0.008254,0.000186
39.217000,958.170358,0.178262,7.953282,-0.008300,0.000186
39.218000,958.166578,0.138302,7.908872,-0.008254,0.000144
39.219000,957.978488,0.138002,7.952992,-0.008302,0.000144
39.220000,957.974708,0.098042,7.908582,-0.008256,0.000102
39.221000,958.164228,0.098822,7.909472,-0.008255,0.000103
39.222000,957.972358,0.058562,7.909182,-0.008256,0.000061
39.223000,957.875708,0.038192,7.886532,-0.008233,0.000040
39.224000,957.782838,0.057782,7.908292,-0.008257,0.000060
39.225000,957.780488,0.018302,7.908892,-0.008258,0.000019
39.226000,957.591618,0.017302,7.864662,-0.008213,0.000018
39.227000,957.500178,0.037372,7.931432,-0.008283,0.000039
39.228000,957.496398,-0.002588,7.887022,-0.008237,-0.000003
39.229000,957.494048,-0.042068,7.887622,-0.008238,-0.000044
39.230000,957.489618,-0.081808,7.886552,-0.008237,-0.000085
39.231000,957.489618,-0.081808,7.886552,-0.008237,-0.000085
39.232000,957.302178,-0.082328,7.887332,-0.008239,-0.000086
39.233000,957.390618,-0.141658,7.864502,-0.008215,-0.000148
39.234000,957.205528,-0.102698,7.864682,-0.008216,-0.000107
39.235000,957.297748,-0.122068,7.886262,-0.008238,-0.000128
39.236000,957.108878,-0.123068,7.842032,-0.008193,-0.000129
39.237000,957.108878,-0.123068,7.842032,-0.008193,-0.000129
39.238000,956.918438,-0.162848,7.886752,-0.008242,-0.000170
39.239000,957.106528,-0.162548,7.842632,-0.008194,-0.000170
39.240000,957.007528,-0.222398,7.820582,-0.008172,-0.000232
39.241000,957.099748,-0.241768,7.842162,-0.008194,-0.000253
39.242000,956.914658,-0.202808,7.842342,-0.008195,-0.000212
39.243000,956.818008,-0.223178,7.819692,-0.008173,-0.000233
39.244000,956.722788,-0.243068,7.842052,-0.008197,-0.000254
39.245000,956.630568,-0.223698,7.820472,-0.008175,-0.000234
39.246000,956.722788,-0.243068,7.842052,-0.008197,-0.000254
39.247000,956.626138,-0.263438,7.819402,-0.008174,-0.000275
39.248000,956.907878,-0.282028,7.841872,-0.008195,-0.000295
39.249000,957.097398,-0.281248,7.842762,-0.008194,-0.000294
39.250000,957.003098,-0.262138,7.819512,-0.008171,-0.000274
39.251000,956.999318,-0.302098,7.775102,-0.008124,-0.000316
39.252000,956.904098,-0.321988,7.797462,-0.008149,-0.000336
39.253000,956.716008,-0.322288,7.841582,-0.008196,-0.000337
39.254000,956.903448,-0.321768,7.840802,-0.008194,-0.000336
39.255000,956.903448,-0.321768,7.840802,-0.008194,-0.000336
39.256000,956.904098,-0.321988,7.797462,-0.008149,-0.000336
39.257000,956.997748,-0.340878,7.864052,-0.008217,-0.000356
39.258000,957.092968,-0.320988,7.841692,-0.008193,-0.000335
39.259000,957.092968,-0.320988,7.841692,-0.008193,-0.000335
39.260000,957.181408,-0.380318,7.818862,-0.008169,-0.000397
39.261000,956.996318,-0.341358,7.819042,-0.008170,-0.000357
39.262000,957.088538,-0.360728,7.840622,-0.008192,-0.000377
39.263000,957.465498,-0.359428,7.840732,-0.008189,-0.000375
39.264000,957.368848,-0.379798,7.818082,-0.008166,-0.000397
39.265000,957.461068,-0.399168,7.839662,-0.008188,-0.000417
39.266000,957.650588,-0.398388,7.840552,-0.008187,-0.000416
39.267000,957.649158,-0.398868,7.795542,-0.008140,-0.000417
39.268000,957.650858,-0.359168,7.838282,-0.008185,-0.000375
39.269000,957.652938,-0.358908,7.839952,-0.008187,-0.000375
39.270000,957.649158,-0.398868,7.795542,-0.008140,-0.000417
39.271000,957.648508,-0.398648,7.838882,-0.008186,-0.000416
39.272000,957.840378,-0.358388,7.839172,-0.008184,-0.000374
39.273000,958.029898,-0.357608,7.840062,-0.008184,-0.000373
39.274000,957.933248,-0.377978,7.817412,-0.008161,-0.000395
39.275000,957.932598,-0.377758,7.860752,-0.008206,-0.000394
39.276000,958.029248,-0.357388,7.883402,-0.008229,-0.000373
39.277000,957.840378,-0.358388,7.839172,-0.008184,-0.000374
39.278000,958.124468,-0.337498,7.861042,-0.008205,-0.000352
39.279000,958.124468,-0.337498,7.861042,-0.008205,-0.000352
39.280000,958.124468,-0.337498,7.861042,-0.008205,-0.000352
39.281000,958.216688,-0.356868,7.882622,-0.008226,-0.000372
39.282000,958.313338,-0.336498,7.905272,-0.008249,-0.000351
39.283000,958.593648,-0.355568,7.882732,-0.008223,-0.000371
39.284000,958.501428,-0.336198,7.861152,-0.008202,-0.000351
39.285000,958.503778,-0.296718,7.860552,-0.008201,-0.000310
39.286000,958.595998,-0.316088,7.882132,-0.008223,-0.000330
39.287000,958.783438,-0.315568,7.881352,-0.008220,-0.000329
39.288000,958.783438,-0.315568,7.881352,-0.008220,-0.000329
39.289000,959.067528,-0.294678,7.903222,-0.008241,-0.000307
39.290000,959.160398,-0.314268,7.881462,-0.008217,-0.000328
