Time,Fz,Mx,My,CoPx,CoPy
31.112000,957.772857,-5.584908,2.150002,-0.002245,-0.005831
31.113000,957.680637,-5.565538,2.128422,-0.002222,-0.005811
31.114000,957.682987,-5.526058,2.127822,-0.002222,-0.005770
31.115000,957.679987,-5.565318,2.171762,-0.002268,-0.005811
31.116000,957.679987,-5.565318,2.171762,-0.002268,-0.005811
31.117000,957.772857,-5.584908,2.150002,-0.002245,-0.005831
31.118000,957.775207,-5.545428,2.149402,-0.002244,-0.005790
31.119000,957.964077,-5.544428,2.193632,-0.002290,-0.005788
31.120000,957.867427,-5.564798,2.170982,-0.002266,-0.005810
31.121000,957.870427,-5.525538,2.127042,-0.002221,-0.005769
31.122000,957.777557,-5.505948,2.148802,-0.002244,-0.005749
31.123000,957.867427,-5.564798,2.170982,-0.002266,-0.005810
31.124000,957.960297,-5.584388,2.149222,-0.002244,-0.005829
31.125000,957.960297,-5.584388,2.149222,-0.002244,-0.005829
31.126000,958.055517,-5.564498,2.126862,-0.002220,-0.005808
31.127000,958.051737,-5.604458,2.082452,-0.002174,-0.005850
31.128000,957.956517,-5.624348,2.104812,-0.002197,-0.005871
31.129000,958.048737,-5.643718,2.126392,-0.002220,-0.005891
31.130000,958.048737,-5.643718,2.126392,-0.002220,-0.005891
31.131000,958.044957,-5.683678,2.081982,-0.002173,-0.005933
31.132000,957.949737,-5.703568,2.104342,-0.002197,-0.005954
31.133000,958.225617,-5.762378,2.080732,-0.002171,-0.006014
31.134000,958.033747,-5.802638,2.080442,-0.002172,-0.006057
31.135000,958.223267,-5.801858,2.081332,-0.002172,-0.006055
31.136000,958.501227,-5.860408,2.059392,-0.002149,-0.006114
31.137000,958.311707,-5.861188,2.058502,-0.002148,-0.006116
31.138000,958.400147,-5.920518,2.035672,-0.002124,-0.006178
31.139000,958.397147,-5.959778,2.079612,-0.002170,-0.006218
31.140000,958.393367,-5.999738,2.035202,-0.002124,-0.006260
31.141000,958.293717,-6.059368,2.056492,-0.002146,-0.006323
31.142000,958.475027,-6.138288,2.011902,-0.002099,-0.006404
31.143000,958.565547,-6.197358,1.990742,-0.002077,-0.006465
31.144000,958.746207,-6.276058,1.989492,-0.002075,-0.006546
31.145000,958.841427,-6.256168,1.967132,-0.002052,-0.006525
31.146000,958.556687,-6.276838,1.988602,-0.002075,-0.006548
31.147000,958.457687,-6.336688,1.966552,-0.002052,-0.006611
31.148000,958.546127,-6.396018,1.943722,-0.002028,-0.006673
31.149000,958.543127,-6.435278,1.987662,-0.002074,-0.006714
31.150000,958.821087,-6.493828,1.965722,-0.002050,-0.006773
31.151000,958.817307,-6.533788,1.921312,-0.002004,-0.006814
31.152000,958.814307,-6.573048,1.965252,-0.002050,-0.006855
31.153000,958.907177,-6.592638,1.943492,-0.002027,-0.006875
31.154000,958.903397,-6.632598,1.899082,-0.001980,-0.006917
31.155000,958.900397,-6.671858,1.943022,-0.002026,-0.006958
31.156000,958.803747,-6.692228,1.920372,-0.002003,-0.006980
31.157000,958.799967,-6.732188,1.875962,-0.001957,-0.007021
31.158000,958.889837,-6.791038,1.898142,-0.001980,-0.007082
31.159000,958.982707,-6.810628,1.876382,-0.001957,-0.007102
31.160000,959.167797,-6.849588,1.876202,-0.001956,-0.007141
31.161000,959.164017,-6.889548,1.831792,-0.001910,-0.007183
31.162000,958.970717,-6.930288,1.786492,-0.001863,-0.007227
31.163000,958.875497,-6.950178,1.808852,-0.001886,-0.007248
31.164000,958.776497,-7.010028,1.786802,-0.001864,-0.007311
31.165000,958.869367,-7.029618,1.765042,-0.001841,-0.007331
31.166000,958.959237,-7.088468,1.787222,-0.001864,-0.007392
31.167000,958.673067,-7.109618,1.763682,-0.001840,-0.007416
31.168000,959.047677,-7.147798,1.764392,-0.001840,-0.007453
31.169000,958.855807,-7.188058,1.764102,-0.001840,-0.007496
31.170000,959.043247,-7.187538,1.763322,-0.001839,-0.007494
31.171000,958.754727,-7.248168,1.740382,-0.001815,-0.007560
31.172000,958.846947,-7.267538,1.761962,-0.001838,-0.007579
31.173000,958.657157,-7.307538,1.763342,-0.001839,-0.007623
31.174000,958.655727,-7.308018,1.718332,-0.001792,-0.007623
31.175000,958.745597,-7.366868,1.740512,-0.001815,-0.007684
31.176000,958.835467,-7.425718,1.762692,-0.001838,-0.007745
31.177000,958.835467,-7.425718,1.762692,-0.001838,-0.007745
31.178000,958.926257,-7.445568,1.739262,-0.001814,-0.007764
31.179000,958.734387,-7.485828,1.738972,-0.001814,-0.007808
31.180000,958.635387,-7.545678,1.716922,-0.001791,-0.007871
31.181000,958.633037,-7.585158,1.717522,-0.001792,-0.007912
31.182000,958.630037,-7.624418,1.761462,-0.001837,-0.007953
31.183000,958.722257,-7.643788,1.783042,-0.001860,-0.007973
31.184000,958.719907,-7.683268,1.783642,-0.001860,-0.008014
31.185000,958.812127,-7.702638,1.805222,-0.001883,-0.008034
31.186000,958.809127,-7.741898,1.849162,-0.001929,-0.008074
31.187000,958.805347,-7.781858,1.804752,-0.001882,-0.008116
31.188000,958.710127,-7.801748,1.827112,-0.001906,-0.008138
31.189000,958.613477,-7.822118,1.804462,-0.001882,-0.008160
31.190000,958.613477,-7.822118,1.804462,-0.001882,-0.008160
31.191000,958.702697,-7.880748,1.869982,-0.001951,-0.008220
31.192000,958.607477,-7.900638,1.892342,-0.001974,-0.008242
31.193000,958.699697,-7.920008,1.913922,-0.001996,-0.008261
31.194000,958.792567,-7.939598,1.892162,-0.001973,-0.008281
31.195000,958.788137,-7.979338,1.891092,-0.001972,-0.008322
31.196000,958.788137,-7.979338,1.891092,-0.001972,-0.008322
31.197000,958.689137,-8.039188,1.869042,-0.001950,-0.008386
31.198000,958.688487,-8.038968,1.912382,-0.001995,-0.008385
31.199000,958.688487,-8.038968,1.912382,-0.001995,-0.008385
31.200000,958.873577,-8.077928,1.912202,-0.001994,-0.008424
31.201000,958.776927,-8.098298,1.889552,-0.001971,-0.008446
31.202000,958.962017,-8.137258,1.889372,-0.001970,-0.008485
31.203000,958.774577,-8.137778,1.890152,-0.001971,-0.008488
31.204000,958.866797,-8.157148,1.911732,-0.001994,-0.008507
31.205000,958.862367,-8.196888,1.910662,-0.001993,-0.008549
31.206000,958.857937,-8.236628,1.909592,-0.001992,-0.008590
31.207000,958.857937,-8.236628,1.909592,-0.001992,-0.008590
31.208000,959.043027,-8.275588,1.909412,-0.001991,-0.008629
31.209000,959.232547,-8.274808,1.910302,-0.001991,-0.008626
31.210000,959.228117,-8.314548,1.909232,-0.001990,-0.008668
31.211000,959.229547,-8.314068,1.954242,-0.002037,-0.008667
31.212000,959.225117,-8.353808,1.953172,-0.002036,-0.008709
31.213000,959.031817,-8.394548,1.907872,-0.001989,-0.008753
31.214000,958.843727,-8.394848,1.951992,-0.002036,-0.008755
31.215000,958.936597,-8.414438,1.930232,-0.002013,-0.008775
31.216000,959.124037,-8.413918,1.929452,-0.002012,-0.008773
31.217000,959.121687,-8.453398,1.930052,-0.002012,-0.008814
31.218000,959.117257,-8.493138,1.928982,-0.002011,-0.008855
31.219000,959.211827,-8.473028,1.949962,-0.002033,-0.008833
31.220000,959.209477,-8.512508,1.950562,-0.002034,-0.008875
31.221000,959.112827,-8.532878,1.927912,-0.002010,-0.008897
31.222000,959.019957,-8.513288,1.949672,-0.002033,-0.008877
31.223000,958.920307,-8.572918,1.970962,-0.002055,-0.008940
31.224000,958.920307,-8.572918,1.970962,-0.002055,-0.008940
31.225000,959.013177,-8.592508,1.949202,-0.002033,-0.008960
31.226000,958.920307,-8.572918,1.970962,-0.002055,-0.008940
31.227000,958.917307,-8.612178,2.014902,-0.002101,-0.008981
31.228000,958.824437,-8.592588,2.036662,-0.002124,-0.008962
31.229000,958.824437,-8.592588,2.036662,-0.002124,-0.008962
31.230000,958.631917,-8.632628,2.079712,-0.002169,-0.009005
31.231000,958.632567,-8.632848,2.036372,-0.002124,-0.009005
31.232000,958.443047,-8.633628,2.035482,-0.002124,-0.009008
31.233000,958.536697,-8.652518,2.102072,-0.002193,-0.009027
31.234000,958.628917,-8.671888,2.123652,-0.002215,-0.009046
31.235000,958.631268,-8.632408,2.123052,-0.002215,-0.009005
31.236000,958.721137,-8.691258,2.145232,-0.002238,-0.009065
31.237000,958.721137,-8.691258,2.145232,-0.002238,-0.009065
31.238000,958.625918,-8.711148,2.167592,-0.002261,-0.009087
31.239000,958.621488,-8.750888,2.166522,-0.002260,-0.009129
31.240000,958.621488,-8.750888,2.166522,-0.002260,-0.009129
31.241000,958.621488,-8.750888,2.166522,-0.002260,-0.009129
31.242000,958.714358,-8.770478,2.144762,-0.002237,-0.009148
31.243000,958.711358,-8.809738,2.188702,-0.002283,-0.009189
31.244000,958.614708,-8.830108,2.166052,-0.002260,-0.009211
31.245000,958.614708,-8.830108,2.166052,-0.002260,-0.009211
31.246000,958.515708,-8.889958,2.144002,-0.002237,-0.009275
31.247000,958.800447,-8.869288,2.122532,-0.002214,-0.009250
31.248000,958.515708,-8.889958,2.144002,-0.002237,-0.009275
31.249000,958.511928,-8.929918,2.099592,-0.002190,-0.009316
31.250000,958.508928,-8.969178,2.143532,-0.002236,-0.009357
31.251000,958.604148,-8.949288,2.121172,-0.002213,-0.009336
31.252000,958.694018,-9.008138,2.143352,-0.002236,-0.009396
31.253000,958.786888,-9.027728,2.121592,-0.002213,-0.009416
31.254000,958.786888,-9.027728,2.121592,-0.002213,-0.009416
31.255000,958.691668,-9.047618,2.143952,-0.002236,-0.009437
31.256000,958.499798,-9.087878,2.143662,-0.002236,-0.009481
31.257000,958.592018,-9.107248,2.165242,-0.002259,-0.009501
31.258000,958.589668,-9.146728,2.165842,-0.002259,-0.009542
31.259000,958.777108,-9.146208,2.165062,-0.002258,-0.009539
31.260000,958.678108,-9.206058,2.143012,-0.002235,-0.009603
31.261000,958.394018,-9.226948,2.121142,-0.002213,-0.009628
31.262000,958.486238,-9.246318,2.142722,-0.002236,-0.009647
31.263000,958.670678,-9.285058,2.185882,-0.002280,-0.009685
31.264000,958.574028,-9.305428,2.163232,-0.002257,-0.009708
31.265000,958.475028,-9.365278,2.141182,-0.002234,-0.009771
31.266000,958.755338,-9.384348,2.118642,-0.002210,-0.009788
31.267000,958.658688,-9.404718,2.095992,-0.002186,-0.009810
31.268000,958.651908,-9.483938,2.095522,-0.002186,-0.009893
31.269000,958.463038,-9.484938,2.051292,-0.002140,-0.009896
31.270000,958.552908,-9.543788,2.073472,-0.002163,-0.009956
31.271000,958.549128,-9.583748,2.029062,-0.002117,-0.009998
31.272000,958.449478,-9.643378,2.050352,-0.002139,-0.010061
31.273000,958.542348,-9.662968,2.028592,-0.002116,-0.010081
31.274000,958.350478,-9.703228,2.028302,-0.002116,-0.010125
31.275000,958.438268,-9.762338,2.048812,-0.002138,-0.010186
31.276000,958.339268,-9.822188,2.026762,-0.002115,-0.010249
31.277000,958.525008,-9.861368,1.983242,-0.002069,-0.010288
31.278000,958.333138,-9.901628,1.982952,-0.002069,-0.010332
31.279000,958.141268,-9.941888,1.982662,-0.002069,-0.010376
31.280000,957.949398,-9.982148,1.982372,-0.002069,-0.010420
31.281000,957.946398,-10.021408,2.026312,-0.002115,-0.010461
31.282000,957.755178,-10.061888,1.982682,-0.002070,-0.010506
31.283000,957.942618,-10.061368,1.981902,-0.002069,-0.010503
31.284000,957.940268,-10.100848,1.982502,-0.002070,-0.010544
31.285000,957.840618,-10.160478,2.003792,-0.002092,-0.010608
31.286000,957.743968,-10.180848,1.981142,-0.002069,-0.010630
31.287000,957.836838,-10.200438,1.959382,-0.002046,-0.010649
31.288000,957.644968,-10.240698,1.959092,-0.002046,-0.010694
31.289000,957.360228,-10.261368,1.980562,-0.002069,-0.010718
31.290000,956.979488,-10.302628,1.936042,-0.002023,-0.010766
31.291000,956.979488,-10.302628,1.936042,-0.002023,-0.010766
31.292000,957.073788,-10.321738,1.959292,-0.002047,-0.010785
31.293000,956.977138,-10.342108,1.936642,-0.002024,-0.010807
31.294000,956.972708,-10.381848,1.935572,-0.002023,-0.010849
31.295000,956.780838,-10.422108,1.935282,-0.002023,-0.010893
31.296000,956.780838,-10.422108,1.935282,-0.002023,-0.010893
31.297000,956.688618,-10.402738,1.913702,-0.002000,-0.010874
31.298000,956.777058,-10.462068,1.890872,-0.001976,-0.010935
31.299000,956.684838,-10.442698,1.869292,-0.001954,-0.010916
31.300000,956.685488,-10.442918,1.825952,-0.001909,-0.010916
31.301000,956.684838,-10.442698,1.869292,-0.001954,-0.010916
31.302000,956.682488,-10.482178,1.869892,-0.001955,-0.010957
31.303000,956.685488,-10.442918,1.825952,-0.001909,-0.010916
31.304000,956.682488,-10.482178,1.869892,-0.001955,-0.010957
31.305000,956.681058,-10.482658,1.824882,-0.001908,-0.010957
31.306000,956.492968,-10.482958,1.869002,-0.001954,-0.010960
31.307000,956.585838,-10.502548,1.847242,-0.001931,-0.010979
31.308000,956.678708,-10.522138,1.825482,-0.001908,-0.010999
31.309000,956.775358,-10.501768,1.848132,-0.001932,-0.010976
31.310000,956.870578,-10.481878,1.825772,-0.001908,-0.010954
31.311000,956.963448,-10.501468,1.804012,-0.001885,-0.010974
31.312000,956.870578,-10.481878,1.825772,-0.001908,-0.010954
31.313000,956.870578,-10.481878,1.825772,-0.001908,-0.010954
31.314000,956.963448,-10.501468,1.804012,-0.001885,-0.010974
31.315000,956.778358,-10.462508,1.804192,-0.001886,-0.010935
31.316000,956.967878,-10.461728,1.805082,-0.001886,-0.010932
31.317000,957.156748,-10.460728,1.849312,-0.001932,-0.010929
31.318000,957.348618,-10.420468,1.849602,-0.001932,-0.010885
31.319000,957.348618,-10.420468,1.849602,-0.001932,-0.010885
31.320000,957.445268,-10.400098,1.872252,-0.001955,-0.010862
31.321000,957.351618,-10.381208,1.805662,-0.001886,-0.010844
31.322000,957.445268,-10.400098,1.872252,-0.001955,-0.010862
31.323000,957.350968,-10.380988,1.849002,-0.001931,-0.010843
31.324000,957.355398,-10.341248,1.850072,-0.001932,-0.010802
31.325000,957.732358,-10.339948,1.850182,-0.001932,-0.010796
31.326000,957.832008,-10.280318,1.828892,-0.001909,-0.010733
31.327000,958.208968,-10.279018,1.829002,-0.001909,-0.010727
31.328000,958.115448,-10.259208,1.894102,-0.001977,-0.010708
31.329000,958.118448,-10.219948,1.850162,-0.001931,-0.010667
31.330000,958.211318,-10.239538,1.828402,-0.001908,-0.010686
31.331000,958.215098,-10.199578,1.872812,-0.001954,-0.010644
31.332000,958.406968,-10.159318,1.873102,-0.001954,-0.010600
31.333000,958.406968,-10.159318,1.873102,-0.001954,-0.010600
31.334000,958.406968,-10.159318,1.873102,-0.001954,-0.010600
31.335000,958.506618,-10.099688,1.851812,-0.001932,-0.010537
31.336000,958.601838,-10.079798,1.829452,-0.001908,-0.010515
31.337000,958.790708,-10.078798,1.873682,-0.001954,-0.010512
31.338000,958.697838,-10.059208,1.895442,-0.001977,-0.010493
31.339000,958.607968,-10.000358,1.873262,-0.001954,-0.010432
31.340000,958.700188,-10.019728,1.894842,-0.001976,-0.010451
31.341000,958.704618,-9.979988,1.895912,-0.001978,-0.010410
31.342000,958.801268,-9.959618,1.918562,-0.002001,-0.010388
31.343000,959.087708,-9.899248,1.939832,-0.002023,-0.010322
31.344000,959.184358,-9.878878,1.962482,-0.002046,-0.010299
31.345000,959.184358,-9.878878,1.962482,-0.002046,-0.010299
31.346000,959.186708,-9.839398,1.961882,-0.002045,-0.010258
31.347000,959.001618,-9.800438,1.962062,-0.002046,-0.010219
31.348000,959.282708,-9.818808,2.027872,-0.002114,-0.010236
31.349000,959.286488,-9.778848,2.072282,-0.002160,-0.010194
31.350000,959.381708,-9.758958,2.049922,-0.002137,-0.010172
31.351000,959.480708,-9.699108,2.071972,-0.002159,-0.010109
31.352000,959.577358,-9.678738,2.094622,-0.002183,-0.010086
31.353000,959.764798,-9.678218,2.093842,-0.002182,-0.010084
31.354000,959.671928,-9.658628,2.115602,-0.002205,-0.010065
31.355000,959.768578,-9.638258,2.138252,-0.002228,-0.010042
31.356000,959.486838,-9.619668,2.115782,-0.002205,-0.010026
31.357000,959.772358,-9.598298,2.182662,-0.002274,-0.010001
31.358000,959.964228,-9.558038,2.182952,-0.002274,-0.009957
31.359000,959.866928,-9.578188,2.203642,-0.002296,-0.009979
31.360000,959.963578,-9.557818,2.226292,-0.002319,-0.009956
31.361000,959.963578,-9.557818,2.226292,-0.002319,-0.009956
31.362000,960.058148,-9.537708,2.247272,-0.002341,-0.009935
31.363000,959.965278,-9.518118,2.269032,-0.002364,-0.009915
31.364000,959.776408,-9.519118,2.224802,-0.002318,-0.009918
31.365000,959.873058,-9.498748,2.247452,-0.002341,-0.009896
31.366000,960.157148,-9.477858,2.269322,-0.002363,-0.009871
31.367000,960.153368,-9.517818,2.224912,-0.002317,-0.009913
31.368000,960.155718,-9.478338,2.224312,-0.002317,-0.009872
31.369000,960.347588,-9.438078,2.224602,-0.002316,-0.009828
31.370000,960.440458,-9.457668,2.202842,-0.002294,-0.009847
31.371000,960.250938,-9.458448,2.201952,-0.002293,-0.009850
31.372000,960.250938,-9.458448,2.201952,-0.002293,-0.009850
31.373000,960.347588,-9.438078,2.224602,-0.002316,-0.009828
31.374000,960.158068,-9.438858,2.223712,-0.002316,-0.009831
31.375000,960.062848,-9.458748,2.246072,-0.002340,-0.009852
31.376000,960.439808,-9.457448,2.246182,-0.002339,-0.009847
31.377000,960.531248,-9.477518,2.179412,-0.002269,-0.009867
31.378000,960.531248,-9.477518,2.179412,-0.002269,-0.009867
31.379000,960.528248,-9.516778,2.223352,-0.002315,-0.009908
31.380000,960.337948,-9.518258,2.134112,-0.002222,-0.009911
31.381000,960.242728,-9.538148,2.156472,-0.002246,-0.009933
31.382000,960.052288,-9.577928,2.201192,-0.002293,-0.009976
31.383000,960.052288,-9.577928,2.201192,-0.002293,-0.009976
31.384000,960.140728,-9.637258,2.178362,-0.002269,-0.010037
31.385000,960.230598,-9.696108,2.200542,-0.002292,-0.010098
31.386000,960.325818,-9.676218,2.178182,-0.002268,-0.010076
31.387000,960.133948,-9.716478,2.177892,-0.002268,-0.010120
31.388000,960.037298,-9.736848,2.155242,-0.002245,-0.010142
31.389000,959.750208,-9.796998,2.177312,-0.002269,-0.010208
31.390000,959.842428,-9.816368,2.198892,-0.002291,-0.010227
31.391000,959.838648,-9.856328,2.154482,-0.002245,-0.010269
31.392000,959.935298,-9.835958,2.177132,-0.002268,-0.010246
31.393000,959.835648,-9.895588,2.198422,-0.002290,-0.010310
31.394000,960.021388,-9.934768,2.154902,-0.002245,-0.010348
31.395000,960.021388,-9.934768,2.154902,-0.002245,-0.010348
31.396000,959.737298,-9.955658,2.133032,-0.002223,-0.010373
31.397000,959.540998,-10.035658,2.131672,-0.002222,-0.010459
31.398000,959.353558,-10.036178,2.132452,-0.002223,-0.010461
31.399000,959.346778,-10.115398,2.131982,-0.002222,-0.010544
31.400000,959.346778,-10.115398,2.131982,-0.002222,-0.010544
31.401000,959.436648,-10.174248,2.154162,-0.002245,-0.010604
31.402000,959.529518,-10.193838,2.132402,-0.002222,-0.010624
31.403000,959.245428,-10.214728,2.110532,-0.002200,-0.010649
31.404000,959.054988,-10.254508,2.155252,-0.002247,-0.010692
31.405000,958.958338,-10.274878,2.132602,-0.002224,-0.010715
31.406000,958.955988,-10.314358,2.133202,-0.002225,-0.010756
31.407000,958.761768,-10.394098,2.133512,-0.002225,-0.010841
31.408000,958.761118,-10.393878,2.176852,-0.002270,-0.010841
31.409000,958.569898,-10.434358,2.133222,-0.002225,-0.010885
31.410000,958.659768,-10.493208,2.155402,-0.002248,-0.010946
31.411000,958.467898,-10.533468,2.155112,-0.002248,-0.010990
31.412000,958.183808,-10.554358,2.133242,-0.002226,-0.011015
31.413000,958.183808,-10.554358,2.133242,-0.002226,-0.011015
31.414000,958.088588,-10.574248,2.155602,-0.002250,-0.011037
31.415000,957.989588,-10.634098,2.133552,-0.002227,-0.011100
31.416000,957.892938,-10.654468,2.110902,-0.002204,-0.011123
31.417000,957.892938,-10.654468,2.110902,-0.002204,-0.011123
31.418000,957.892938,-10.654468,2.110902,-0.002204,-0.011123
31.419000,957.798368,-10.674578,2.089922,-0.002182,-0.011145
31.420000,957.703148,-10.694468,2.112282,-0.002206,-0.011167
31.421000,957.703148,-10.694468,2.112282,-0.002206,-0.011167
31.422000,957.319408,-10.774988,2.111702,-0.002206,-0.011255
31.423000,957.319408,-10.774988,2.111702,-0.002206,-0.011255
31.424000,957.131968,-10.775508,2.112482,-0.002207,-0.011258
31.425000,957.125188,-10.854728,2.112012,-0.002207,-0.011341
31.426000,957.032318,-10.835138,2.133772,-0.002230,-0.011322
31.427000,957.125188,-10.854728,2.112012,-0.002207,-0.011341
31.428000,957.125188,-10.854728,2.112012,-0.002207,-0.011341
31.429000,957.028538,-10.875098,2.089362,-0.002183,-0.011363
31.430000,956.933318,-10.894988,2.111722,-0.002207,-0.011385
31.431000,956.838748,-10.915098,2.090742,-0.002185,-0.011407
31.432000,956.931618,-10.934688,2.068982,-0.002162,-0.011427
31.433000,956.743528,-10.934988,2.113102,-0.002209,-0.011429
31.434000,956.831318,-10.994098,2.133612,-0.002230,-0.011490
31.435000,956.831318,-10.994098,2.133612,-0.002230,-0.011490
31.436000,957.020838,-10.993318,2.134502,-0.002230,-0.011487
31.437000,957.020838,-10.993318,2.134502,-0.002230,-0.011487
31.438000,956.831968,-10.994318,2.090272,-0.002185,-0.011490
31.439000,956.736748,-11.014208,2.112632,-0.002208,-0.011512
31.440000,956.924188,-11.013688,2.111852,-0.002207,-0.011509
31.441000,956.924188,-11.013688,2.111852,-0.002207,-0.011509
31.442000,956.831318,-10.994098,2.133612,-0.002230,-0.011490
31.443000,957.109278,-11.052648,2.111672,-0.002206,-0.011548
31.444000,957.205928,-11.032278,2.134322,-0.002230,-0.011526
31.445000,957.394018,-11.031978,2.090202,-0.002183,-0.011523
31.446000,957.205928,-11.032278,2.134322,-0.002230,-0.011526
31.447000,957.205928,-11.032278,2.134322,-0.002230,-0.011526
31.448000,957.298148,-11.051648,2.155902,-0.002252,-0.011545
31.449000,957.391018,-11.071238,2.134142,-0.002229,-0.011564
31.450000,957.487668,-11.050868,2.156792,-0.002253,-0.011542
31.451000,957.675758,-11.050568,2.112672,-0.002206,-0.011539
31.452000,957.675108,-11.050348,2.156012,-0.002251,-0.011539
31.453000,957.770328,-11.030458,2.133652,-0.002228,-0.011517
31.454000,957.770328,-11.030458,2.133652,-0.002228,-0.011517
31.455000,957.678108,-11.011088,2.112072,-0.002205,-0.011498
31.456000,957.774758,-10.990718,2.134722,-0.002229,-0.011475
31.457000,957.869978,-10.970828,2.112362,-0.002205,-0.011453
31.458000,957.965978,-10.950238,2.178352,-0.002274,-0.011431
31.459000,958.154068,-10.949938,2.134232,-0.002227,-0.011428
31.460000,958.341508,-10.949418,2.133452,-0.002226,-0.011425
31.461000,958.156418,-10.910458,2.133632,-0.002227,-0.011387
31.462000,958.343858,-10.909938,2.132852,-0.002226,-0.011384
31.463000,958.348288,-10.870198,2.133922,-0.002227,-0.011343
31.464000,958.535728,-10.869678,2.133142,-0.002225,-0.011340
31.465000,958.444288,-10.849608,2.199912,-0.002295,-0.011320
31.466000,958.543938,-10.789978,2.178622,-0.002273,-0.011257
31.467000,958.731378,-10.789458,2.177842,-0.002272,-0.011254
31.468000,958.728378,-10.828718,2.221782,-0.002317,-0.011295
31.469000,958.822948,-10.808608,2.242762,-0.002339,-0.011273
31.470000,959.206688,-10.728088,2.243342,-0.002339,-0.011184
31.471000,959.018598,-10.728388,2.287462,-0.002385,-0.011187
31.472000,959.018598,-10.728388,2.287462,-0.002385,-0.011187
31.473000,958.925728,-10.708798,2.309222,-0.002408,-0.011167
31.474000,959.117598,-10.668538,2.309512,-0.002408,-0.011123
31.475000,959.209818,-10.687908,2.331092,-0.002430,-0.011142
31.476000,959.306468,-10.667538,2.353742,-0.002454,-0.011120
31.477000,959.213598,-10.647948,2.375502,-0.002477,-0.011101
31.478000,959.308818,-10.628058,2.353142,-0.002453,-0.011079
31.479000,959.401038,-10.647428,2.374722,-0.002475,-0.011098
31.480000,959.401038,-10.647428,2.374722,-0.002475,-0.011098
31.481000,959.401038,-10.647428,2.374722,-0.002475,-0.011098
31.482000,959.500038,-10.587578,2.396772,-0.002498,-0.011034
31.483000,959.407168,-10.567988,2.418532,-0.002521,-0.011015
31.484000,959.500038,-10.587578,2.396772,-0.002498,-0.011034
31.485000,959.779698,-10.606428,2.417572,-0.002519,-0.011051
31.486000,959.782048,-10.566948,2.416972,-0.002518,-0.011010
31.487000,959.686828,-10.586838,2.439332,-0.002542,-0.011032
31.488000,959.785828,-10.526988,2.461382,-0.002565,-0.010968
31.489000,959.688528,-10.547138,2.482072,-0.002586,-0.010990
31.490000,959.785178,-10.526768,2.504722,-0.002610,-0.010968
31.491000,959.593308,-10.567028,2.504432,-0.002610,-0.011012
31.492000,959.692308,-10.507178,2.526482,-0.002633,-0.010948
31.493000,959.785178,-10.526768,2.504722,-0.002610,-0.010968
31.494000,959.881178,-10.506178,2.570712,-0.002678,-0.010945
31.495000,959.786878,-10.487068,2.547462,-0.002654,-0.010926
31.496000,959.879098,-10.506438,2.569042,-0.002676,-0.010946
31.497000,959.783878,-10.526328,2.591402,-0.002700,-0.010967
31.498000,959.691008,-10.506738,2.613162,-0.002723,-0.010948
31.499000,959.876098,-10.545698,2.612982,-0.002722,-0.010987
31.500000,959.876098,-10.545698,2.612982,-0.002722,-0.010987
31.501000,959.968318,-10.565068,2.634562,-0.002744,-0.011006
31.502000,959.970668,-10.525588,2.633962,-0.002744,-0.010964
31.503000,959.871018,-10.585218,2.655252,-0.002766,-0.011028
31.504000,959.682928,-10.585518,2.699372,-0.002813,-0.011030
31.505000,959.778148,-10.565628,2.677012,-0.002789,-0.011008
31.506000,959.682928,-10.585518,2.699372,-0.002813,-0.011030
31.507000,959.870368,-10.584998,2.698592,-0.002811,-0.011028
31.508000,959.870368,-10.584998,2.698592,-0.002811,-0.011028
31.509000,959.962588,-10.604368,2.720172,-0.002834,-0.011047
31.510000,959.958808,-10.644328,2.675762,-0.002787,-0.011088
31.511000,960.055458,-10.623958,2.698412,-0.002811,-0.011066
31.512000,959.958808,-10.644328,2.675762,-0.002787,-0.011088
31.513000,959.863588,-10.664218,2.698122,-0.002811,-0.011110
31.514000,959.861238,-10.703698,2.698722,-0.002812,-0.011151
31.515000,959.953458,-10.723068,2.720302,-0.002834,-0.011170
31.516000,959.673148,-10.703998,2.742842,-0.002858,-0.011154
31.517000,959.761588,-10.763328,2.720012,-0.002834,-0.011215
31.518000,959.664938,-10.783698,2.697362,-0.002811,-0.011237
31.519000,959.757158,-10.803068,2.718942,-0.002833,-0.011256
31.520000,959.757808,-10.803288,2.675602,-0.002788,-0.011256
31.521000,959.757808,-10.803288,2.675602,-0.002788,-0.011256
31.522000,959.661158,-10.823658,2.652952,-0.002764,-0.011279
31.523000,959.566588,-10.843768,2.631972,-0.002743,-0.011301
31.524000,959.562808,-10.883728,2.587562,-0.002697,-0.011342
31.525000,959.558378,-10.923468,2.586492,-0.002696,-0.011384
31.526000,959.370288,-10.923768,2.630612,-0.002742,-0.011386
31.527000,959.275068,-10.943658,2.652972,-0.002766,-0.011408
31.528000,959.182848,-10.924288,2.631392,-0.002743,-0.011389
31.529000,959.090628,-10.904918,2.609812,-0.002721,-0.011370
31.530000,959.083848,-10.984138,2.609342,-0.002721,-0.011453
31.531000,958.706888,-10.985438,2.609232,-0.002722,-0.011459
31.532000,958.703108,-11.025398,2.564822,-0.002675,-0.011500
31.533000,958.515018,-11.025698,2.608942,-0.002722,-0.011503
31.534000,958.607888,-11.045288,2.587182,-0.002699,-0.011522
